tid,species,version,language,flavor_text
205874,id-199,33,4,
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
204246,id-79,34,6,
217731,rec-744-dup-0,34,1,くびのいわを　じめんに　うちつけあいてを　いかく　ひるんだしゅんかんに　おそいかかるのだ
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
210333,id-587,,3,전기를 내뿜으며하늘을 춤추듯이 난다.귀엽지만 성가시다.
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
212181,id-708,33,12,
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
205626,id-175,34,6,"Es gilt als Glücksbringer. Man sagt, 5eine Schaledei voll von purer Freude."
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
215254,id-895,,4,有學者認為牠的手臂是古代龍寶可夢頭部的形狀。但這個學說尚未被證實。
210503,id-596,,3,잘 날지 못하는 새끼를 노리고새포켓몬 둥지 가까이에전기로 된 실로 함정을 만든다.
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
223847,id-300,,3,움직이는 것을 무심코 쫓아간다.자신의 꼬리를 쫓아서똑같은 장소를 빙글빙글 돈다.
225170,id-741,27,11,
210494,id-596,,4,發射腹部帶電的毛來攻擊。要是被牠的毛刺中，就會全身麻痺三天三夜。
207463,id-348,34,3,
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
205680,id-178,,11,ほとんど　動かず　鳴きもせずじっとするのは　過去と　未来を見ているからだと　信じられている。
216897,rec-318-dup-0,,5,Il possède une mâchoire puissante garnie dedents acérées. Les marins ne sapprochentiamais des eaux habitées par les Carvanha.
220696,rec-715-dup-0,34,7,Vuela en la oscutidad atormentando al enemigocon ondas ultrasónicas capaces de partir rocasantes de rematar|o con sus afilados colmillos.
221649,rec-295-dup-0,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
215414,rec-118-dup-0,,3,등지느러미와 가슴지느러미가근육처럼 발달하여 물속을4노트의 속도로 헤엄친다.
222799,rec-88-dup-1,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
213270,id-778,34,11,
204827,id-118,34,7,La aleta dorsal y las aletas pectorales están tandesarrolladas wue actúan como múscvlos. Puedenadar a una velocidad de cinco nudos.
224240,id-399,12,9,"With nerves of steel, nothing canpetturb it. It is more agi1e andactive than it appears."
215878,rec-746-dup-0,34,9,
208114,id-423,33,4,
224619,id-498,23,11,
220798,rec-897-dup-0,33,3,
212396,id-725,,6,"Jede freie Minute verbringt es mit der Fellpflege.Die Haare, doe sich dadurch im Bauch anhäufen,entzündet es, um Feuer-Attacken einzusetzen."
208360,id-442,,11,１０８個の　魂が　集まりポケモンになったが　性悪の魂が　混じってしまったらしい。
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
208267,id-436,34,7,"Se dice que brilla y refleja la verdacl al pvlirlo,aunque es algo que detesta."
203845,id-51,,5,"Ce trio de Taupiqueur eat capable de creuserjusqu’à 100 km sous terre, vers l’inconnu."
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
208286,id-437,34,6,"Wegen seinem Muster denken viele Forscher,dass dieses Pokémon ursprünglich nicjt aus Galarstammt."
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
225291,id-797,,12,从究极之洞出现的究极异兽。被人目击到以高速在空中飞行的样子。
223633,id-254,,11,腕に　生えた　葉っぱは　大木もスッパリ　切り倒す　切れ味。密林の　戦いでは　無敵。
213127,id-769,34,7,Suele habitar en plavas. Aumenta de tamaño altomar control de todo aquel que se atreva aintroduc9r la mano en su boca.
222333,rec-311-dup-1,23,11,
223315,id-179,23,3,푹신푹신한 털은 정전기가쌓이면 z배로 부풀어 오른다.만지면 감전되어 버린다.
211110,id-629,,11,すぐに　大きく　育つのでお尻の　骸骨は　巣の　中でお下がりとして　使いまわされる。
204768,id-115,34,8,Alcuni documenti parlano di Kangaskhansenza cucxioli che hanno allevayo bambiniumani dispersi.
208828,id-468,34,8,"Si dice che doni prosperità, e per questo vienerappresentaro nei portafortuna fin dall’antichità."
210179,id-575,,9,"It’s said that when stars shine in the night sky,this Pokémon will spirit away sleeoing children.Some call it the Witch of Punishment."
215269,id-895,34,9,Its body is composed of crystallized dragonenergy. Regidrago is said to haye the powers ofevery dragon Pokémon.
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
208827,id-468,34,7,"Se dice que es portador de buena suerte.Por ello, su imagen aparece representada entalismane5 y amuletos desde la antigüedad."
216929,rec-361-dup-1,34,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳
210347,id-587,34,7,Le encantan las bayas dulces. A veces almacenatanta comida en los carrillos que no puede volarbien.
215554,rec-682-dup-0,,11,人を　魅了する　香しいにおいを　体から　漂わせる高貴な　婦人たちに　愛された
213530,id-808,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する。
209924,id-562,34,4,
203305,id-8,34,5,Il se sert habilement de sa queue et cle sesore:lles touffues pour garder son équilibresous l’eau.
214351,id-849,34,12,
204575,id-106,33,5,"Il possède un fantastique sens de l’équilibre,et peut donner des rafqles de coups de pieddans toutes les positions."
223302,id-168,4,9,It spins srringnot only from itsrear but also fromits moutb. It ishard to tell whichend is which.
203741,id-42,33,12,
222084,rec-179-dup-0,24,5,Il garde une 9rande quantité dair dans ss toison pourne pas subir les variations de température.
215872,rec-746-dup-0,,3,l마리로는 너무나도 허약해서무리를 지어 상대에게 맞서는능력을 습득했다.
205050,id-129,,11,流れの　速い　ところではただ　流されて　いくだけのひ弱で　情けない　ポケモン。
212778,id-752,33,8,"Con le zampe lancia bolle d’acqua controla preda per farla annegare. Dopo ave4lacatt7rata, se la gusta senza fretta."
204250,id-79,,11,しっぽを　水に　浸すと　甘味がにじみ出るので　それを　エサにポケモンを　おびき寄せ　釣りあげる。
213565,id-810,34,5,Il attaque en frappant frénétiquement avecson bâton. Son enthousiasme grandit à me5ureque le rythme s’acdélère.
209172,id-520,33,1,
204503,id-102,34,3,6마리가 아니면 진정하지 못한다.|마리라도 없어지면 바로도망태세가 된다.
224685,id-512,17,9,"Ill tem0ered, it fights by swinging itsbarbed tail around wildjy. The leafgrowing on its head is very bitter."
220088,rec-473-dup-0,33,1,１まんねんまえの　へきがにもえがかれている　ぜつめつしたとかんがえられていた　じきもある
224242,id-399,23,1,なにごとにも　どうじない　ずぶといしんけいの　もちぬし。みかけのわりには　きびんに　かつどうする。
204916,id-123,,6,Mit jedem Kampf werden seine Sicheln 5chärfer.Es kann selbst einen massiven Baumstamm mit nureinem Schnitt zerteilen.
221071,rec-704-dup-1,34,9,
213335,id-783,33,5,Ses écailles arrachées et son corps couvert decicatrices sont la preuve de sa puissanve. Il lesmontre à son aclversaire vaincu en se pavanant.
218954,rec-778-dup-0,34,8,Uno scienziato cbe studiava questo Pokémonmorì di una misteri9sa malattia dopo averguardato sotto il suo panno.
216593,rec-606-dup-0,,1,オーベムが　あらわれた　ぼくじょうからは　いつのまにか　バイウールーが１ぴき　すがたを　けしてしまう
211475,id-662,33,5,
211478,id-662,,8,Scaglia scintille nelle tane delle prede e attaccacon i suoi artigli affilati quelle che ne esconospaventate.
209959,id-564,33,9,
221490,rec-119-dup-0,,6,Es laicht in Löchern die es mit seinem Horn inFelsen des Flussbettes gebohrt hat damiy seineEier nicht vom Wasser fortgespült werden.
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
221486,rec-119-dup-0,34,5,Sil fait des trous dans les rochers abec sa cornepour bâtir son nid cest pour évi6er que ses Œufsne soient emportés par les flots.
217995,rec-728-dup-1,34,7,Entrena con ahínco a diario hasta que por fin escapax de crear globos de un tamaño y eficaciaadecuados.
221131,rec-593-dup-0,33,11,体の　ほとんどが　海水と同じ　成分で　できている沈没船を　根城にする
203609,id-35,34,9,"Its adorable behav'lor and cry make it highly p0pular.However, this cute Pokémon is rarely found."
204581,id-106,,12,拥有卓越的平衡感。无论处于什么姿势都可以连续施展踢击的厉害角色。
216042,rec-67-dup-0,34,11,
208246,id-435,34,6,"Die Flüssigkeit, die es aus seinem Schweif sprüht,hat einen sehr starken Geruch. Es errichtet seinenBau, indem es Löcher in dem Boden gräbt."
216608,rec-606-dup-0,33,12,如果大宇怪出现p在牧场里那么就会有１只毛毛角羊在不知不觉间消失
212409,id-725,34,9,Trying to pet Litten before it grusts vou willresult in a nasty scratch from its sharp claws.Be careful.
207900,id-385,,11,１０００年に　一度　清らかな歌声を　聞くことで　７日のあいだ　だけ　目を　覚ます。
214053,id-835,,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
218430,rec-831-dup-1,33,9,Its curly fleece is such an effective cushion tbatthis Pokémon coukd fall off a cliff and stand rightback up at the bottom unharmed.
217125,rec-436-dup-0,,8,Appare fra le rovine antiche. Il disegno sjl suocorpo è un mistero irrisolto perché non ha nientea che fare con la cultura originaria di Galar.
209297,id-528,,7,"Tras emitir sus potentísimas ondas, queda tanexhausto que es incapaz de v0lar durante untiempo."
223379,id-191,23,3,어느 날 아침 갑자기 떨어진다.깨비참에게 습격당하면 잎사귀를세차게 흔들어서 쫓아 버린다.
221005,rec-591-dup-0,33,5,Si lon ne nettoie pas rapkdement les sporesemp0isonnées quil répand celles-ci donnentnaissance à des champignons.
209196,id-521,33,6,"Sie verfügen über eszellente Flugfertigkeiten.Weibchen können länger fliegen, aber dafürerreichen Männchen ein höheres Flugtempo."
209197,id-521,33,7,"Hacen gala de una soberbia destreza al volar.La hembra pisee una mayor resistencia, mientrasque el macho la supera en velocidad."
217638,rec-435-dup-0,33,11,
205652,id-177,33,1,きように　きのみきを　かけのぼる。えださきに　できた　あたらしいきのめを　このんで　ついばむ。
211489,id-662,34,9,Fletchinder are exceedin9ly territorial anda9gressive. These Pokémon fight amongthemselves over feeding grounds.
209973,id-565,,3,먹이의 껍질과 뼈까지 남김없이깨끗하게 먹어 치워서 등껍질은두껍고 단단하게 성장한다.
207571,id-359,,12,由于拥有感知危险的能力，因此它被人们误解为是会招来灾祸的宝可梦。
214322,id-848,,1,どくそを　かがくへんか　させてでんきを　だす。　でんりょくはよわいが　ビリビリと　しびれる。
203820,id-50,33,11,ディグダが　通ったあとの　大地はほどよく　耕されて最高の　畑に　なる。
215971,rec-551-dup-0,34,6,Ganovil ist zwar klein verfügt aber über kräftigeBeine mit deneh es sich dyrch den Wüstensandfortbewegt als würde es schwimmen.
212172,id-708,,1,もりで　さまよい　いのちを　おとしたこどもの　たましいが　きりかぶにやどり　ポケモンに　うまれかわった。
205558,id-172,,8,"Nonostante sia ninuto, può folgorare ancheuna persona adulta... ma quando lo fa,si sorprende da solo."
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
224103,id-380,,11,テレパシーで　気持ちを　通わせる。光を　屈折させる　羽毛で体を　包み　姿を　消す。
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
207334,id-342,33,4,不停揮舞自己巨大的鉗子，是個性情粗暴的傢伙。被認為是很難培育的寶可夢。
220996,rec-591-dup-0,34,3,
213055,id-766,33,5,"Ils obéissent à leur chef au doigt et à l’œil,et travaillerit en équipe p0ur dénicherleurs Baies favorites."
218895,rec-34-dup-0,33,5,Lorsquil sénerve il deuient incontrôlablemais il retrouve son caliiie face à Nidoqueensa compagne de longue date.
209901,id-561,,12,利用精神力量在空中飞翔，被称为古代都市的守护神。也有人认为它是守护神的使者。
204021,id-62,,12,全身都是肌肉。即使是在寒冷的大海中也能用健壮的手臂击碎浮冰，奋勇前进。
204646,id-109,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pikémom früher weitaus häufigerin der Galar-Region anzutreffen als heute.
213128,id-769,,8,Vive principalmente in spiagge sabbiose.Aumenta di dimensi0ni prendendo il controllodi chiunque gli metta una mano in bocca.
211708,id-684,34,8,La sua soffice pelliccia emette un clolceprofumo di zuccbero filato. Avvolge il nemicocon filamenti appiccicosi.
209422,id-534,34,1,ほんきに　なると　コンクリートのはしらを　すてさり　こぶしひとつであいてに　めがけ　とびかかる。
212786,id-752,34,6,
205692,id-182,33,1,
206220,id-230,,11,嵐が来ると　海面に　姿を　見せる。カイリューに　出くわすと激しい　争いが　はじまる。
203944,id-58,,4,性格忠誠。為了保護自己的訓練家，會拼命地朝對手狂吠。
207211,id-333,34,12,
203890,id-53,,11,優雅で　上品な　身のこなし。野蛮な　ニャイキングとは　そりがあわず　お互いを　見下している。
205841,id-196,,12,能通过感受空气的流动，准确地预测出接下来的天气和对手的行动等等。
221113,rec-593-dup-0,34,8,Nelle notti di luna piena emdrgon9 in massarendendosi visibili sulla superficie del marein attesa di prede.
214049,id-834,34,9,This Pokémon rapidly extends :ts retractable neckto sinl< its sharp fangs into distant enemies andtake them down.
208116,id-423,33,6,"Auf der Suche nach Futter kommt es bisweilenauch an Lancl. Wo es entlangkriecht, hinterlässtes eine klebr'lge Schleimspur."
214134,id-839,,4,平時性情溫和，但在人類破壞礦山時會大發雷霆，用１５００度的大火將他們燒盡。
220382,rec-756-dup-0,,8,Se di notte si scorge una luce nel cvore dellaforesta meglio non avvicinarsi si rischia di finirevittima delle spore soporifere di Shiinotic.
211307,id-639,34,7,Las leyendas de Teselia narran la lucha que ligrócontra los humanos para prlteger a los Pokémon.
204744,id-114,,4,藤蔓散發著獨特的香氣。在伽勒爾的部分地區會被當作香草使用。
203511,id-30,,12,如果族群遇到了危险，会和伙伴们团结起来，施展出超音波大合唱。
222197,rec-179-dup-1,30,4,會累積絨毛摩擦時所產生的電力如果因為牠可而直接用手去摸就會電得又麻又痛
211633,id-681,,3,강철로 된 몸과 영험한 힘을 가진배리어로 모든 공격을약하게 만드는 방어적인 태세.
208236,id-435,33,6,"In seinem Magen speichert es eine stinkendeFlüssigkeit, sie es im Kampf aus seinem Schweifsprüht. Ihr Geruch bängt von seiner Nahrung ab."
203594,id-35,,4,據說如果在滿月的夜晚看見皮皮們聚在一起跳舞，就能得到幸福。
206424,id-247,,4,雖然是蛹卻不會呆著不動。在堅硬的甲殼之下已經長出了手腳。
203652,id-38,,1,しっぽの　いっぽん　いっぽんにじんつうりきが　こめられている。１０００ねん　いきると　いわれる。
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
213896,id-827,33,6,"Es stibitzt Futter, das andere Pokénon gefundenhaben. Dank der samtweichen Ballen an seinenPfoten ist sein Gang lautlos."
213892,id-827,33,1,ほかの　ポケモンが　みつけた　エサをかすめて　くらしている。　ふかふかのにくきゅうは　あしおとを　たてない。
217632,rec-435-dup-0,,1,おなかに　ためこんだ　くさい　しるをしっぽから　とばして　たたかうにおいは　たべたもので　かわるのだ
214785,id-871,34,5,"Chacune de ses éplnes est chargée en électricité.S’il en perd une, celle-ci continue d’émettreun courant électrique pendant trois heures."
203844,id-51,34,4,
216790,rec-40-dup-1,34,11,きめ細やかな　体毛が　自慢とくに　額の　巻き毛は天にも　昇る　極上の　手触り
218223,rec-443-dup-0,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tiennent suchaud lorsqve le blizzard souffle à lextérieur.
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
221004,rec-591-dup-0,34,6,
210762,id-612,34,1,おんこうな　せいしつだが　おこるとこわい。　てっこつをも　きりさくじまんの　キバを　おみまい　するぞ。
205882,id-199,,1,たずねれば　どんな　なんだいでもかいけつしてくれるが　ヤドキングのことばは　だれも　りかいできない。
218098,rec-282-dup-0,34,7,Para proteger a su Entrenador emplea todo supoder psíquico em crear un pequeño agujeronegro.
212718,id-749,33,8,È così forte da riu5cire a trasportare carichi50 volte più pesanti del proprio corpo.Eccelle nell’utilizzo del fango.
207098,id-321,33,8,Con l’impat6o creato dal suo enorme corpoquando salta su1le onde è perfino in grado di farperdere i sensi all’avversario.
204406,id-93,34,6,"Falls du im Dunkeln das Gefühl hast, beobachtetzu vverden, und niemabd ist zu sehen, ist esbestimmt Alpollo."
213670,id-815,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある。
212834,id-755,33,4,頭上的蘑菇傘非常好吃，雖然會被森林中的寶可夢吃掉，但是過了一晚上就會再生。
207596,id-361,33,6,"Erscheint es mitten in der Nacht, so sagt man,5tebt starker Schneefall bevor. Es ernährt sichvon Eis und Schnee."
203602,id-35,34,1,
222560,rec-252-dup-0,7,9,TREECKO has small hooks on the bottomof its feet that enable it t0 scalevertical walls.This POKéMON attack5 by slamming foeswith its thick tail.
220709,rec-715-dup-0,34,8,Vola nelloscurità ferendo gli avversari conultrasuoni ih grado di frantumare anche i ma5siper poi finirli con i suoi denti affilati.
203355,id-11,33,5,
208247,id-435,,7,El fluido que expulsa por la punta de la colaemana una hediondez insoportable. Construyesus mqdrigueras cavando hoyos en la tierra.
210667,id-607,34,7,"Cuanto más joven sea la energía vital que haabsorbido, mayor tamaño tenfrá la llama dela cabeza y más siniestro será su brillo."
210664,id-607,,4,吸取到的靈魂越年輕，頭上的燭光就會燃燒得越旺越詭異。
209091,id-509,,12,会用可爱的动作让对手放下戒心，趁对方靠过来时冷不防地用爪子猛抓，然后得意地大笑。
214313,id-848,33,3,
215660,rec-109-dup-0,,1,どくガスで　パンパンの　からだなまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる
221002,rec-591-dup-0,33,8,Sparge spore velenose. Se non vengono lavatevia in fretta nel luogo in cui si sono d3positatecresceranno dei funggi.
206815,id-294,33,5,Ses oreilles lui servant de haut-parleurspeuvent émettre cles ondes 5onores dontla puissance suffit à balayer une maison.
215566,rec-682-dup-0,,8,Questo Pokémon possiede un organo interno cheproduce profumo. Il tipo di profumo cambia aseconda del c'lbo di cui si nutre.
219983,rec-435-dup-1,33,4,會在肚子裡囤滿臭液從巴噴出臭液攻擊敵人臭味依吃下的東西而不同
217791,rec-132-dup-0,33,6,Es modifiziert seine Zellstruktur um sich in alleszu verwandeln was e5 sieht. Im entspanntenZustand nimmt es wieder seine Ausgangsform an.
224793,id-586,23,7,"Cambia de morada dependiendo de las estaciones.Observando svs cuernos, la gente sabe cuándo estasvan a cambiar."
218390,rec-274-dup-0,34,7,Vive en las oquedades de los árboles grandes.El sonido que emite al usar la hoja de la cabezacomo flauta asusta a quienes |o escuchan.
212814,id-754,33,4,
204927,id-123,,7,El territorio de un Sdyther se identifica fácilmentepor el gran número de árboles talados de formaindiscriminada en una misma zona del bosque.
215725,rec-127-dup-0,,4,會以角來判斷彼此的地位凱羅斯的角越是粗壯氣派越能得到異性的愛戴
214838,id-874,,8,Trascorre le giornate nelle grandi praterieosservando immobile il passaggio del sole.Le mosse basate sui calci sono la sua specialità.
214835,id-874,33,5,Il se tient immobile au milieu des plaineset pa5se son temps à observer la course du soleildans le ciel. Son jeu de jambes est phénoménal.
211378,id-646,33,8,"La sua forza supera quella di Reshiram eZrkrom, ma è 5igillata dalla temperaturaglaciale del suo corpo."
210334,id-587,,4,會一邊放電一邊像是在空中跳舞般地飛行。雖然可愛，但很難纏。
223354,id-188,,6,"Temperaturschwankungen veranlassen es, die Blüteauf seinem Kopf imrner zu öffnen oder zu schließen."
222666,rec-152-dup-1,26,1,はっぱを　ふりまわして　あいてを　いかくするがはっぱから　あまい　かおりが　ただようのでおたがいに　なごやかな　ふんいきに　なるよ
203819,id-50,33,9,"If a Diglett dig5 through a field, it leaves the soilperfectly tilled and ideal gor planting crops."
215698,rec-852-dup-0,,9,Its very curious but its means pf investigatingthings is to try to punch them with its tentacles.The search for food is what brings it onto land.
221752,rec-259-dup-0,,11,地上でも　生活できる　ように　体の表面を　薄い　粘膜が　包んでいる潮の　引いた　海岸で　泥遊びを　する
217270,rec-857-dup-0,,1,あたまのフサで　あいてを　なぐりだまらせる　プロボクサーさえいっぱつ　ＫＯの　はかいりょく
211242,id-636,,1,ぜんしんが　かなり　あたたかい。ツノのさきから　ほのおを　だしてんてきや　えものを　いかくする。
218070,rec-385-dup-1,34,8,Si dice che al risveglio dal suo sonno millenariorealjzzi i desideri scritti sui bigliettini attaccatialla sua testa.
211488,id-662,34,8,È molto territoriale e aggressivo. Si contendeil territorio di caccia con gl9 altri F|etchinder.
209512,id-539,33,1,
219022,rec-590-dup-0,,8,A tuttoggi nessuno è a conoscenzadel significato o dellorigine del motivo similea una Poké Ball che sfoggia.
219024,rec-590-dup-0,34,6,Die Sporen die es aus seinen zwei Gliedmaßenversprüht sind sehr giftig. In getr0ckneter Formeignen sie sich jedoch als Magenmedizin.
224653,id-503,,9,One swing of the sword incorporatecl inits armor can fell an opponent. A simpleglare from one of them quiets everybody.
216984,rec-701-dup-0,34,8,
204584,id-106,,4,雙腿能夠自由伸縮，即使離得很遠也能把對手一腳踢飛。
217269,rec-857-dup-0,34,12,会用头上的辫子击对手让对方安静下来破坏强到能一击ＫＯ职业拳击手
220809,rec-897-dup-0,33,12,
214069,id-835,34,9,"This gluttonous Pokémon only as5ists people withtheir work because it wamts treats. As it runs,it crackles with electricity."
204149,id-68,34,9,"With four arms that react more quickly than itcan think, it can execute nany punches at once."
204147,id-68,,7,Puede dar varios puñetazos de una sola vezgracias a sus cuatro brazos. Golpea más rápidode lo que piensa.
204141,id-68,,12,能够迅速活动４只手臂，从各个角度毫不停歇地使出拳击或手刀。
224369,id-424,,12,围绕着舒适的树木的问题，一直在和投掷猴群体争夺领地。但结果是五五分。
216600,rec-606-dup-0,34,8,Può manipolare la memoria dellavversario.A v0lte lo si vdde vagare sopra i campi di grano.
224091,id-370,23,7,"Vive en mares cálidos. Se dice que, si una pareja loencu4ntra, será bendecida con amor eterno."
216596,rec-606-dup-0,33,5,À chaque fois que Neitram se matérialisedans une pâture un Moumouflon di5paraîtdans des circonstances mystérieused.
225290,id-797,,11,ウルトラホールから　現れた。高速で　空を　飛ぶ　姿が目撃　された　ウルトラビースト。
216157,rec-539-dup-0,34,4,不斷重複練習的打a擊鬼所使出的空手劈擁有q足以劈開大海的破壞力
213560,id-810,33,11,
208433,id-446,,3,일단 많이 먹고 보는 것에푹 빠져 있다. 맛은 상관하지 않으며상했어도 신경 쓰지 않는다.
218816,rec-534-dup-0,34,5,Quand il décide de passer aux choses 5érieusesil jette ses piliers de béton et saute svrson adversaire pour le frapper du poing.
205657,id-177,33,7,"Trepa con gran habilidad por el tronco de losárboles, dinde aprovecha para picotear losbrotes nuevos."
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
203826,id-50,34,6,"Es gräbt sich in geringer Tlefe durch denErdboden. Da es dagei durchwühlte Erde an derOberfläche hinterlässt, ist es leicht zu finden."
220883,rec-583-dup-0,,12,性格和善虽然会用零下１００度的冷气冻住敌但并不会伤及它们的性命
204574,id-106,,4,擁有卓越的平衡感。無論處於什麼姿勢都可以連續施展踢擊的厲害角色。
208969,id-478,34,9,It spits out cold air of nearly −60 de9reesFahrenheit to freeze its quarry. It brin9s frozenprey back to its lair and neatly lines them up.
224728,id-522,23,6,"Es erscheint, wenn Gewittervvolken den Himmelvetdunkeln. Es fängt mit seiner Mähne Blitzeund hortet ihre Energie."
210670,id-607,,11,吸い取る　命が　若ければ若いほど　頭の　炎は大きく　妖しく　燃え上がる。
218008,rec-728-dup-1,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ
213118,id-769,33,8,È nato quando uno spirito rancoroao si èimpoxsessato di una montagna di sabbia.Tiene molto alla paletta che ha sul capo.
214610,id-862,,11,ケンカを　繰り返し　進化。腕をクロスし　叫ぶ　雄叫びはどんな　相手も　怯ませるぞ。
213136,id-770,33,6,"Colossand wird auch als „Schrecken der Strände“bezeicnnet. Es manipuliert Sand, um seine Beutezv begraben und sich ihre Seele einzuverleiben."
204920,id-123,,11,戦いを　重ねるごとに　鎌の切れ味は　上がる。大木も　一刀両断に　切り裂くぞ。
206088,id-221,,8,"Ha le zampe corte, ma grazie agli zoccoli ruvidiriesce a camminare svl ghiaccio senza scivolare."
206957,id-306,33,7,Sus cuernos duros y afilados pueden perforarbasta las planchas dd hierro más gruesas.Derriba a sus rivales cargando contra ellos.
219916,rec-427-dup-0,33,9,If both of Bunearys ears are rolled up somethingis wrong with its body pr mind. I5s a sure sign thePokémon is in need of care.
215005,id-882,34,5,"Ses pattes robustes lui permettemt de courirà plus de 60 km/h, mais en revanche, io ne peutrespirer que sous l’eau."
211693,id-684,,3,하루에 자신의 체중만큼의설탕을 먹는다. 당분이부족하면 매우 기분이 나빠진다.
217727,rec-744-dup-0,,5,Il intimide ses enmemis en cognant les rochersautour de son cou contre le sol. Au premiersigne de faiblesse il passe à lassaut.
208540,id-451,,11,砂に　体を　埋め　じっと獲物を　待ち続けている。ヤクデと　祖先が　近い。
223463,id-207,,11,いつもは　崖に　張りついている。獲物を見つけると　羽を広げ風に乗り　襲いかかってくる。
224449,id-457,,12,利用光来诱惑猎物靠近，但是作为天敌的凶猛鱼宝可梦也靠了过来。
208365,id-442,34,5,"Pour punir son comportement déplorable,un v0yageur a utilisé un mystérjeux sortilègepour l’enchaîner à une Clé de Voûte."
205623,id-175,,3,행운의 상징이다.껍질 안에는 행복이가득 담겨 있다고 한다.
222305,rec-193-dup-0,26,3,
214062,id-835,,1,おやつに　つられて　ひとの　しごとをてつだう　くいしんぼう。　パチパチとでんきを　まとって　ひたはしる。
207090,id-320,,11,海水を　たくさん　飲みこむと体が　ボールの　ように　弾む。毎日　１トンの　エサを　食べる。
217994,rec-728-dup-1,34,9,If Popplio want to create big powerful balloonsthey must be persistent. It take5 daily practice forthese Pokémon to develop their skills.
218852,rec-568-dup-0,34,11,
