tid,species,version,language,flavor_text
215155,id-890,33,5,
214993,id-882,,3,뛰어난 다리와 턱의 힘 덕분에고대에는 무적이었으나먹이를 모두 잡아먹어버려서 멸종했다.
203716,id-41,33,6,
221205,rec-138-dup-0,,4,一度滅絕的古代寶可夢會使用１０隻腳划水在水中一t漂一浮地游動
212968,id-761,34,8,"Quando viene attaccato produce un sudoredolce e delizioso, il cui profvmo attira ulteriorinemifi."
216177,rec-240-dup-1,,11,まだまだ　小さく　臆病興奮したり　びっくりすると鼻や　口から　火が　もれる
217195,rec-79-dup-0,34,1,
214354,id-850,,4,靠儲存在體內的可燃氣體來發熱。熱度最高的是腹部的黃色部分。
210369,id-588,34,9,
224839,id-642,,9,Countless charred remains mar thelandscape of places through whicbThundurus has passed.
212022,id-700,,1,おそろしい　ドラゴンポケモンをうつくしい　ニンフィアが　たいじするどうわが　ガラルちほうに　のこる。
224768,id-580,23,6,"Gerät es in Gefahr, versprüht es Wasser aus seinernFederkleid und nutzt den Sprünregen, um Reißauszu nehmen."
205854,id-197,,4,發怒的時候會從全身的毛孔裡噴出混合了毒素的汗液，瞄準對手的眼睛發動攻擊。
203735,id-42,33,5,
210043,id-568,34,3,쓰레기가 가득 담긴 쓰레기봉투에서태어났다. 내뿜는 독가스는가라르의 또도가스가 매우 좋아한다.
207516,id-355,33,6,
209722,id-552,,1,くらやみでも　みえる　とくしゅなりょうめを　もつが　さばくのよるはさむいので　あまり　うごかない。
208917,id-475,,7,Este Pokémon es considerado todo un jvsticiero.Solo utiliza las espadas que le salen de los codossi tiene una causa que defender.
203982,id-60,,1,ながれが　はやい　かわでは　ぶあついくちびるを　きゅうばんのようにいわに　くっつけて　しがみつく。
218766,rec-773-dup-0,34,5,La relation de confiance qui le lie à son Dres5eurest le facteur décisif qui lui permet cle libérertout son potentiel.
225207,id-785,27,7,"El espíritu guardián de Melemele, curioso einquisitivo. Invoca mubes de tormenta y acumulael poder de los rayos en su cuerpo."
208616,id-458,33,6,"Vielleicht liegt es an der niedrigen Temperaturdes Meerea, aber die Mantirps der Galar-Regiongewegen sich etwas schwerfälliger als andere."
204900,id-122,,11,大きな　手のひらは　パントマイムをするために　発達　したと考える　学者も　多い。
219038,rec-847-dup-0,34,6,Es lässt seine Schwanzflosse rotieren und stößtmit einem Mal zu. Es durcbsticht seine Beute miteiner Geschwind8gkeit von über 100 Knoten.
207867,id-378,34,7,Todo su cuerpo está compuesto de hielo.Se dice q7e surgió bajo una gruesa placade hielo durante alguma glaciación.
213333,id-783,33,3,
213357,id-784,33,7,
206973,id-309,,3,정전기를 털에 비축하여방전한다. 폭풍이 가까이 오면온몸에서 불꽃을 튀긴다.
220317,rec-551-dup-1,,3,작지만 하체의 힘은 세다.모래를 헤치며 사막을헤엄치듯 이동한다.
220310,rec-835-dup-0,33,4,奔跑的時候會從尾巴的根部製造出電能在伽勒爾是很受歡迎j的牧羊犬
221948,rec-101-dup-0,23,6,Es explodiert schon bei kleinsten Reizen.Sein Spit2name „Die Bombenkugel spiegeltdie Furcht der Menschen wider.
220318,rec-551-dup-1,,8,Nonostante la corporatura minuta ha zamperobuste. Si fa strada nel deserto come nuotandonella sabbia.
204234,id-79,33,4,
203532,id-32,,1,ひたいの　ツノには　もうどくがある。けいかいしんが　つよく　おおきなみみを　つねに　そばだてている。
203978,id-60,,8,È più portato per il nuoto che per la corsa.Il motivo sp'lraliforme sul ventre è parte deisuoi organi interni visibili in trasparenza.
203596,id-35,,6,"Eine Ansammlung von Piepi bei Vollmond tanzenzu 5ehen, soll ein glückliches Leben verheißen."
220375,rec-756-dup-0,34,7,Conviene no acercarse si se avistan luces en laespesura del bosque en plena nocbe ya 4uepodrían ser las esporas soporíferas de Shiinotic.
207852,id-378,,1,マイナス２００どまで　ひえこむれいきを　あやつり　ちかづいたものをあっというまに　こおりづけにする。
212227,id-710,,7,La luz que emite por los orificios de la cala1>azahipnotiza a humanos y Pokémon y los deja bajosu control.
224951,id-665,,3,수풀의 그늘에 숨어 산다.적에게 공격당하면 몸의 털을뾰족하게 곤두세우며 위협한다.
216083,rec-813-dup-0,,8,Quando corre la sua temperatura corporea salepervadendolo di unenergia infuocwta che glipermette di scatenare la sua vera potenza.
208499,id-449,33,9,"It moves through the sands w9th its mouth open,swallowing sand along with its prey. It gets rid ofthe sand by spouting it from its nose."
207108,id-321,34,8,
217149,rec-626-dup-1,34,3,z0마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
221548,rec-345-dup-0,,4,會吸附在海底的岩石上並用花瓣般的觸手纏住接近自己的獵物
212957,id-761,,7,El dulce y afrutado aroma que de5prendeestimula sobremanera el apetito de los Pokémonpájaro.
217351,rec-846-dup-0,34,12,吃饱了之后动作会变得极度y迟缓是就被古月鸟整只吞了下去
223031,id-71,23,11,ジャングルの　奥地に　ウツボットばかり　いる　地帯が　あって行ったら　２度と　帰ってこれない。
223030,id-71,23,8,"Pare che viva in grandi co1onie nel cuore della giungla,ma nessuno è mai tornato da lì per raccontarlo."
223032,id-71,31,4,
216410,rec-442-dup-1,,1,１０８この　たましいが　あつまりポケモンになったが　しょうわるのたましいが　まじってしまったらしい
214906,id-877,34,6,"Egal, wie viel es auch frisst, es wird sofort wiederhungng. Es röstet Samen mit seirier Elektrizitätund trägt diese dann vorsichtig mit sich herum."
221784,rec-794-dup-0,30,7,
218583,rec-173-dup-0,33,8,Si dice che sia facile jncontrarlo dove spnoprecipitate delle stelle cadenti.
209409,id-533,34,9,"Gurdurr excels at demolition—constrvction is notits forte. In any case, there’s skill in the way thisPokémon wields its metal beam."
207499,id-350,,9,Milotic has provided inspiration to many artists.It has everi been referred to as the mostbeautiful Pokémon of all.
221550,rec-345-dup-0,,1,かいていの　いわに　はりつきえものが　ちかくにくると　はなびらのような　しょくしゅで　からめとる
208992,id-486,,1,じぶんの　すがたに　にせてポケモンを　つくった　でんせつがせかいじゅうに　のこされている。
208076,id-421,33,6,"Als Knospe verhält es sich ruhig und bewegt sichkauk, während es geduldit auf Sonnenscheinwartet."
215879,rec-746-dup-0,,1,きけんを　かんじると　めが　うるむなみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ
204906,id-122,34,6,Es ist für die Pantomime geboren. Zur Abwehrunterschiedlichster Angriffe erxeugt es mit einemKraftfeld aus seinen Fingerspit2en Schutzwände.
210712,id-610,33,1,じめんに　つくった　すあなに　すむ。かたい　きのみを　キバで　くだいてなかまと　ちからを　くらべあう。
215948,rec-309-dup-0,34,7,Almacena electricidad estática en su pelaje.En estaci0nes secaa suelta chispas por todoel cuerpo.
222465,rec-200-dup-0,29,11,
223468,id-209,23,6,"Es ist von Natur aus verspielt. Es tollt mir vielenFrauen herum, da es ihnen zugeneigt ist."
217656,rec-146-dup-0,34,1,うつくしく　もえあがる　つばさでやまみちを　てらし　そうなんしゃをたすけたと　いいつたえられている
223393,id-193,17,5,
219764,rec-239-dup-0,33,1,
207923,id-403,34,3,
221228,rec-52-dup-0,34,3,이마의 금화가 더러워지지 않도록바지런히 얼굴을 씻는다.가라르의 나옹과는 사이가 나쁘다.
218599,rec-72-dup-0,33,11,泳ぐ　力は　強くは　ない浅い　海の　水面を漂いながら　獲物を　探す
210672,id-608,33,1,
221787,rec-794-dup-0,,1,なぞの　せいぶつ　ＵＢ　いっぱつのパンチで　ダンプカーを　ふんさいするこうけいが　もくげき　された
211382,id-646,34,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい。
210102,id-571,34,1,こどくなトレーナーは　ゾロアークにまぼろしを　みせるように　めいじてひとりの　さみしさを　まぎらわす。
209326,id-529,,6,"Ein Pokémon, das sich bei Landwirten mäßigerBeliebtheit erfreut, da es beim Graben durch5Erdreich gelegentlich ihre Ernten ruiniert."
225060,id-718,23,5,"Lorsque l’écosystème de Kalos est menaxé,ce Pokémon apparaît et utilise son mystérieux pouvoir."
215462,rec-12-dup-0,33,4,當牠飛快地拍動翅膀帶有劇毒的鱗粉就會e隨著風向這裡飄過來
207030,id-315,34,11,
206108,id-222,34,8,
209815,id-557,33,5,"Quand il trouve un caillou qui lui plaît, il y creuseun trou et s’eri sert comme d’vne maison.C’est l’ennemi juré des Nodulithe et des Charbi."
211467,id-661,,7,Su temperatura corporal aunenta de repentecuando se exalta y puede causar quemadurasal contacto con la piel.
208711,id-462,,12,人们认为，它是因为受到特殊磁场的影响，身体的分子构造发生了变化，才进化成这样的。
212447,id-727,34,7,
225146,id-739,,6,"Schützt mit den Scheren seine Schwach5tellenund bereitet einen Gegenschlag vor. Verliert es,bläst es Trübsal."
219514,rec-836-dup-1,34,3,전기의 힘으로 다릿심을강하게 키운다. 최고 속도는시속 90km를 가볍게 넘긴다.
217573,rec-614-dup-0,34,4,在冰冷的大海裡精力十足地游泳感到疲勞的時候會吐出氣息凍結海水冰面上休息
224335,id-414,,11,花の　ミツが　大好き。ミツハニーの　集めた　ミツを横取りして　食べてしまう。
208573,id-453,,3,볼에 있는 독주머니를 울려서상대를 위협한다. 풀이 죽은 틈을 타독찌르기 공격을 한다.
216827,rec-828-dup-1,33,3,
224732,id-523,,5,"Il réagit à la vitesse de l’éclair.Lorsqu’il est en ple:n galop, on peutentendre le grondement du tonnerre."
208577,id-453,,7,Amenaza a los rivales haciendo sonar las bolsasvenenosas de sus mejillas y aprovecha su estuporpara inyectarles toxinas.
225107,id-732,,7,Almacena en su pico las semillas de las bayasde las que se a|imenta para usarlas como armacontra enemigos y posibles presas.
207762,id-373,34,1,おおぞらを　とぶ　よろこびに　ひたりじょうきげんだが　おこらせるとてが　つけられない　らんぼうもの。
225240,id-788,27,11,深い霧で　敵を　惑わせ自滅させる　恐ろしさを　持つ。海流が　エネルギーの　源。
218767,rec-773-dup-0,34,1,
210451,id-592,,12,据流传至今的传说里所述，它是由沉没到海底的古代都市的居民变成的宝可梦。
216044,rec-67-dup-0,34,3,
204862,id-120,,1,さかなポケモンに　ついばまれるがからだが　ちぎれても　すぐにさいせいするので　きにしない。　
205031,id-128,34,12,
223117,id-89,,3,진흙이 쌓여 악취가 나는 장소를좋아해서 모여들기 때문에주변은 더욱 악취가 난다.
213146,id-770,,6,"Es lebt an Stränden, obwohl es Wasser hasst.Wird es von starkem Regen erwischt, so kann esseine sandburgartige Form nichr aufrechterhalten."
212078,id-703,33,8,Le gemme incastonate nel suo corppemettono potenti raggi snergetici con cuispazza via i nemici che lo attaccano.
206029,id-214,34,9,"This Pokémon takes pride im its strength, whichallows it to l:ft things 100 times heavier thanitself with no trouble at all."
221616,rec-813-dup-1,34,11,
205836,id-196,33,6,Es analysiert Luftströmungen und kann dadurchdas Wetter oder die näch5te Attacke cesGegners vorhersehen.
218157,rec-626-dup-0,,12,仅凭头锤就能把汽车撞粉碎头上那团毛的体积越大在族群中的地位就会越高
208495,id-449,33,5,Il attrape ses proies en se déplaçant la gueuleouverte. Il éjecte en5uite le sable qu’il a avaléau passage en l’expulsant par le nez.
207891,id-379,,12,据说诞生于地幔之中，在距今约１万年前现身于地面之上。
205729,id-183,34,9,"Even after Marill swims in a cold sea, its water-repellent fur dries almoat as s0on as Marill leavesthe water. That’s why this Pokémon is never cold."
218726,rec-445-dup-0,34,1,
219200,rec-50-dup-1,34,6,
212236,id-711,33,6,"Man sagt, der unheimliche Gesang, der nachtsaus dem Körper von diesem Pokémon drijgt,sei das Wehklagen der T0ten aus dem Jenseits."
212438,id-727,33,8,Le fiamme che fuoriescono dal suo ombelicosuperano i 2.o00 ºC. Dà il meglio nelle oottefuriose e senza regole.
203865,id-52,34,5,"Tatillon sur la propreté de la pièce sur son front,il se lave la figure avec granf soin. Il ne 5’entendpas avec les Miaouss de Galar."
205400,id-147,33,11,
204474,id-99,33,4,
209280,id-527,33,11,洞窟を　見上げて　壁にハート型の　跡が　あればコロモリが　棲んでいる　証拠。
211468,id-661,34,8,"Quando si innervosisce, la sua temperatvracorporea sale di colpo, twnto da causarescottature a chi lo tocca a mani nude."
213855,id-825,,5,"Il ne bouge presque pas, mais il est bien vivant.On dit qu’il aurait déxouvert ses pouvoirspsychiques à force de jeûner dans sa coquille."
220445,rec-616-dup-1,34,7,
208888,id-473,34,8,"È forte, proprio come il suo aspetto lasciaintendere. Più freddo fa, più spesse e lunhhediventano le sue zanne di ghiaccio."
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
221370,rec-328-dup-1,34,12,建造了绝对无法逃脱的捣蒜钵状巢穴并t在巢穴里等着猎物自己进来
217415,rec-832-dup-1,33,3,
217821,rec-385-dup-0,,1,１０００ねんの　ねむりから　めざめたとき　あたまの　たんざくに　かかれたねがいごとを　かなえる　という
212967,id-761,,7,"Cuando lo atacan, produce un sudor dulce ydelicioso cuyo wroma atrae a más enemigos."
209818,id-557,,8,Scava un buco in una piccola pietra di suogradimento per farne ja sua dimora. È il nemiconaturale di Roggenrola e di Rolycoly.
213139,id-770,33,9,"Palossand is known as the Beacb Nightmare. Itpulls its prey down into the sand by controllingthe sand itself, and then it suc1<s out their souls."
218101,rec-282-dup-0,,5,Gardevoir est capable de prédire kavenir.Il déploie toute sa puissance quand il doitprotéger son Dresseur.
221697,rec-161-dup-1,,1,みはりやくは　するどく　ないたりしっぽで　じめんを　たたいたりしてなかまに　きけんを　しらせる
206999,id-310,33,9,"It stimulates its own muscles with electricity, soit can move quickly. It eases its soreness withe|ectricity, too, so it can recover quickly as well."
206090,id-221,,11,４本の　脚は　短いがひづめは　広く　ギザギザ　なので雪の上でも　滑らず　歩ける。
209798,id-556,33,8,"Emette un suono di maracas. Sfrutta il suo ritmovivace per prenddre alla sprovvista i Pokémonalati, che volano via in tytta fretta."
210788,id-613,34,8,"Prima di sferrare una mossa, tira su con il naso.I| freddo intenso coritenuto nel suo muco è allabase delle sue mosse di tipo Ghiaccio."
217114,rec-436-dup-0,34,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
212780,id-752,,11,脚で　水泡を　飛ばして獲物を　包みこみ　溺れさせる。時間を　かけて　味わうのだ。
206987,id-309,34,7,"Almacena electricidad estática en su pekaje.En estaciones secas, suelta chispas por todoel cuerpo."
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
216973,rec-701-dup-0,,4,利用發揮輕盈體型優勢的戰法在消耗了對手的體h力之後使用華麗的絕招分出勝負
213945,id-829,34,5,
224765,id-580,17,9,These bird Pokémon are excellent divers.They swim sround im the water eatingtheir favorite food--peat moss.
208897,id-474,33,7,"Se le instaló un software que oe permite entrary salir de otras dimensiones, 0ero que provocóque su comportamiento se volviese inestable."
218204,rec-58-dup-0,33,9,It has a brave and tristworthy nature. It fearlesslystands up to bi9ger and stronger foes.
223652,id-257,23,1,
214938,id-879,33,8,"La sua pelle verde è resistente all’acqua.Originario di un’altra regione, è giunto a Galarin pasdato per lavo4are insieme agli esseri umani."
219717,rec-800-dup-1,,3,빛을 에너지원으로 하여 살고 있다.지하에 잠들어 있었기 때문에 체내에쌓인 불순물에 의해 검게 변했다.
208864,id-471,34,4,
215873,rec-746-dup-0,,6,Wenn es Gefahr verspürt tränen seine Augen.Da5 Leuchten der Tränen fungiert als Signalmit dem es etliche Artgenossen zu sich ruft.
222695,rec-353-dup-1,25,7,A Shuppet le atraen los sentimientos de celos y rencor.Si alguien desarrolla fuertes sentimient0s de venganzaaparecerá una multitud de Shuppet que se quedará bajolos aleros de su casa.
204187,id-73,34,7,Puede estirar y contraer con total libertad su580 tentáculos. Com ellos atrapa a sus presas yles inyecta un veneno debilitante.
217949,rec-824-dup-0,,6,Sensect ist ein schlaues Pokémon da es immerfleißig Informationen sammelt. Seihe Stärke lässtjedoch zu wünschen übrig.
203181,id-2,,12,当背上的花苞长大之后，它似乎就无法再用两只脚站立起来了。
222975,id-49,17,5,
210713,id-610,,3,땅속에 만든 굴에 산다.딱딱한 나무열매를 어금니로부수는 것을 통해 동료와 힘을 겨룬다.
216718,rec-815-dup-0,34,4,擁有熟練的進和防守技巧只要得到聲援就會更有衝o勁但有時會為了出風頭而弄巧成拙
214525,id-858,34,5,On l’appelle aussi la « sorcière de la forêt ».Ce Pokénon lacère quiconque fait trop de bruitavec les gnffes de son tentacule.
223544,id-232,4,9,"It has sharp, hardtusks and a ruggedhide. Its TACKLEis strong enoughto kmock down ahouse."
207375,id-344,,5,Ce Pokémon mystérieux serait né d’une figurined’ar9ile vieille de près de 20 000 ans.
218582,rec-173-dup-0,,3,삐가 자주 보이는 장소는별똥별이 떨어진 장소라고그 고장에서 소문이 돈다.
211676,id-683,33,6,"Von seinem Fell strörnt ein derart intensiverGeruch aus, class die Nase seines Trainersirgendwann unweigerlich den Geist aufgibt."
217906,rec-778-dup-1,34,6,Alle Wissenschaftler die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt habensind an eimer rätselhaftwn Krankheit gestorben.
220979,rec-546-dup-0,33,9,It shoots cotton from its 1>ody to protect itself.If 'lt gets caught up in hurricane-strength windsit can get sent to the other side of the Earth.
206830,id-294,,11,大声は　聴覚だけでなく空気の　圧力となり　敵を吹きとばし　ダメージを　与える。
225095,id-731,27,5,Il creuse les arbres à raison de seize coups debec par sec9nde. Le trou creusé lui sert en5uiteà stocker des provisions ou à faire son nid.
219860,rec-10-dup-0,33,5,Pour se protéger il émet par ses antdnnesune odeur nauséabonde qu: fait fuir ses ennemis.
213138,id-770,,8,Viene chiamato anche “Incubo della spiaggia”.Controlla la sabbia per far sprofondare la predae assorbirne l’anima.
214211,id-842,,12,身体被甜甜的蜜汁包裹，背部的皮尤其甘甜，过去曾经是小孩的零食。
212250,id-711,34,11,
221000,rec-591-dup-0,34,9,
221721,rec-358-dup-0,,3,초음파 울음소리를 가지고 있다.둥둥 떠서 바람을 타고긴 거리를 여행한다.
225306,id-799,27,6,"Eine Ultrabestie, die einigen Berichten zufokgeganze Berge vertilgt und selbst mehrstöckigeGebäude verschlingen kann."
214363,id-850,,3,발열된 몸으로 먹이를세게 조른다. 알맞게 구워지면우적우적 먹어버린다.
212267,id-712,34,7,Vive en regiones sumamente frías. Se aferra allomo de los Avalvgg congelando sus propiasextremidades.
210805,id-614,34,5,"Il sillonne les mers glaciales avec aisance.Quand il est fatigué, il gèle l’eau de mdrd’un souffle et 5e repose sur l’iceberg improvisé."
221946,rec-101-dup-0,6,9,The more energy itchar9es up thefaster it gets.But this alsomakes it morelikely to explode.
223402,id-198,,1,かがやく　ものを　ひろってはひみつの　ばしょに　かくしておく。よく　ニャースと　うばいあいになる。
221945,rec-101-dup-0,31,3,
214334,id-849,33,4,當牠用力抓撓胸部的突起物來製造電力時，四周會響起如同吉他演奏般的聲音。
224236,id-398,,6,Die Muskeln in seinen Flügeln und Beinen sind stark.Es lcann im Flug sogar ein anderes Pokémon tragen.
213950,id-829,34,11,そよ風で　くるくる　回りながら楽しそうに　歌う　愛らしさに魅せられ　育てる　人が　多い。
217951,rec-824-dup-0,,3,언제나 부지런히 정보를모으기 때문에 똑똑하다.단 힘은 그저 그렇다.
225249,id-793,27,9,One of several mysterious Ultra Beas5s. Peopleon the xtreet report observing those infestedby it suddenly becoming violent.
207485,id-349,34,5,"Ce Pokémon a peut-être un physique disgracieux,maix il est robuste et peut survivre dans 5rès peud’eau."
215356,rec-773-dup-1,34,3,
203523,id-31,,3,등의 가시 틈에 새끼를태우고 달랜다. 이때는 독이절대 나오지 않는다.
220517,rec-134-dup-0,34,8,La sua composizione cellulare è similea quelja delle molecole dacqua in cuisi può dissolvere diuentando invisibile.
219202,rec-50-dup-1,34,3,
221067,rec-704-dup-1,34,7,
217337,rec-846-dup-0,,1,するどく　とがった　あごが　じまんすこしでも　うごくものを　みつけるといっちょくせんに　とつげきする
210528,id-597,,8,"Predilige le grotte in cui cre5ce il muschio,i cui enzimi aiutano i suoi aculei a cresceregrandi e forti."
219087,rec-40-dup-0,,12,吸越多气身体就会胀得越大要是心情不好了就会把身胀大来威吓对方
204055,id-64,33,5,Ses pouvoirs psychiques lui permettent cle léviteren dormant. Il utili5e alors sa queue très souplecomme un oreiller.
223893,id-313,17,5,Il communique avec ses pairs enallumany son postérieur la nuit. Iladore le doux parfum de Lumivo|e.
221656,rec-801-dup-0,,5,Son corps mécanique nest quune envel0ppe.Sa véritable nature est une âme artificiellenommée Animacœur.
219663,rec-568-dup-1,33,7,Le gustan los lugares insajubres. Puede llegar aestablecerde en las casas de aquellas personasque no hagan la limpieza con regularidad.
220330,rec-551-dup-1,33,8,Affronta le fredde notti del deserto rintanansosiin profondità sotto la sabnia e dormendo fino alsorgere del sole.
222153,rec-88-dup-0,,12,最近工厂流出的废水太干净它都没东可吃据说马上就要灭绝了
210783,id-613,34,3,
219049,rec-847-dup-0,34,9,It spins its tail fins to propel itself svrgingforward at speeds of over 100 knots beforerammin9 prey and spearing into them.
224237,id-398,,7,Sus alas y sus patas son muy fuertes. Puede llevarsevolando Pokémon pequeños.
218237,rec-214-dup-0,34,3,자신 몸무게의 w00배에 달하는무게도 거뜬히 들어 올리는괴력을 자랑하는 포켓몬이다.
212021,id-700,33,12,会从蝴蝶结般的触角里释放能够消除敌意的波动，借此平息纷争。
215008,id-882,,8,"Vanta gambe molto potenti che tli permettonodi correre a una velocità superiore a 60 km/h,ma può respirare solo sott’acqua."
211381,id-646,,12,虽然拥有凌驾于莱希拉姆和捷克罗姆之上的力量，但是那力量已被极低温冷气封印住了。
208993,id-486,,3,자신의 모습을 닮은포켓몬을 만들었다는 전설이온 세계에 남아 있다.
205096,id-132,33,6,"Es modifiziert seine Zells5ruktur, um sicb in alleszu verwandeln, was es sieht. Im entspanntenZustand nimmt es wieder seine Ausgangsform an."
205847,id-196,,7,"Lucha con los poderes psíquicos que brotan dela esfera de su frente, que se oscurece cuandosu emergía disminuye."
206326,id-239,34,6,"Es kann Elektrizität noch nicht so gut speicherb.Um sich diese einzuverleiben, schleicht es sichauf der Suche nach Steckdpsen in fremde Häuser."
209716,id-552,33,6,
212435,id-727,33,5,Les flammes qui émanent de son nombrildépassent les 2 000 °C. Il n’est jamais aussià l’aise que l9rsque tous les coups sont permis.
219398,rec-486-dup-1,34,6,Man sagt es habe aus verschiedsnen MaterialienPokémon erschaffen und dann die Komtinente anihren jetzigen Standort bewegt.
220126,rec-142-dup-1,,1,のこぎりの　ような　キバははがねポケモンの　ひふ　さえズタズタに　きりさいて　しまう
224318,id-412,23,8,Per ripararsi dal freddo e da'l venti invernali si coprecon un manto fatt9 di rami e foglie.
219075,rec-40-dup-0,34,7,Se enorgullece de su pelaje fino y sedo5o. El riz0de la frente en especial posee un tacto sublime.
211196,id-634,33,6,"Es durchstreift sein Revier avf der Suche nachBeute. Die zwei Köpfe streitem sich oft darüber,welche Richtung sie einschlagen sollten."
212861,id-756,33,12,用孢子闪烁着的光吸引猎物，让对方睡着。会从指尖吸收精气。
207746,id-372,34,6,
208536,id-451,33,6,Dieses Pokémon vergrävt sich im Sand unclauert dort regungslos seiner Beute auf. Es istartverwandt mit Thermopod.
216033,rec-67-dup-0,34,9,Its formidabls body never gets tired. It helpspeople by doing work such as the koving ofheavy goods.
211458,id-661,33,8,I suoi meravigliosi cinguettii sono in realtàverwi miriacciosi. Becca senza pietà chi invadeil suo territorio.
205432,id-149,,1,おぼれている　ひとや　ポケモンをみつけると　たすけずには　いられないこころ　やさしい　ポケモン。
204159,id-72,,9,Tentacool is not a particularly strong swimmer.It drifts across the surface of shallow ssas as itsearches for prey.
204482,id-99,34,1,
223115,id-89,17,5,Son corps exsude un fluide toxiqueqvi tue instaritanément les planteset les arbres au contact.
207943,id-404,,3,적을 만나면 100만 볼트의위력을 가진 발톱을드러내어 싸움에 대비한다.
224422,id-455,,9,"It attracts prey with its sweet-smelling saliva, then chomps down.It takex a whole day to eat prey."
213877,id-826,33,7,Este Pokémon es conociclo por su inteligencia.El gran tamaño de su cerebro es in indicio dela magnitud de sus poderes psíquicos.
214510,id-857,,11,頭の房で　相手を　殴り黙らせる。　プロボクサーさえ一発　ＫＯの　破壊力。
203593,id-35,33,3,
220664,rec-130-dup-0,33,9,
208276,id-437,33,6,"Man verehrt es als Regenmacher. Wjrd es wütend,droht es mit einer unbeimlichen Stimme, die wieder Ton einer Glocke klingt."
216333,rec-828-dup-0,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en dérobznt Œufs et nourriture.S0n ennemi juré est Fulgudog.
208492,id-449,,1,くちを　あけて　いどうしながらすなごと　えものを　まるのみ。すなは　はなから　ふきだし　すてる。
219193,rec-50-dup-1,,4,地鼠經過之後的土壤會得到當的翻動成為最適合耕種的田地
208855,id-471,33,5,"Totalement subjuguées par la beauté des cristauxde glace qu’il fait tomber, ses pr0ies ne réalisentque trop tard qu’ell4s sont en train de geler."
213719,id-818,33,9,
218072,rec-768-dup-0,34,5,Il vit dans des trous ou ees épaves au fondde locéan. Il se bat souvent contre Krako5et le perdant sert de repas au gagnant.
217363,rec-826-dup-1,34,7,Se sirve de sus poderes psíquicos com los quees capaz de percibir lo que ocurre en un radiode 10 km 0ara examinar sus alrededores.
204662,id-110,,1,ガラルの　マタドガスよりも　くうきをすいこむ　ちからは　すこし　よわいがつくりだす　どくそは　きょうりょく。
207051,id-318,34,12,
220990,rec-546-dup-0,34,9,
213935,id-829,33,5,"Quand il plante son unique pied pour absornerla lumière du soleil, ses pétales prennentune coule8r éclatante."
204367,id-91,34,7,"Una vez que ha cerrado la concha, es imposibleabrirla, indepenclientemente de la f8erza que seejerza."
215312,id-898,33,1,いやしと　めぐみの　ちからを　もつじあいに　みちた　ポケモン。　はるかむかし　ガラルに　くんりんしていた。
220268,rec-448-dup-0,,3,사람이 생각하는 것도알 수 있기 때문에 정직한 마음을가진 트레이너만 따른다.
203650,id-37,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる。抱きしめると　ほんのり　温かい。
217903,rec-778-dup-1,34,9,
206988,id-309,,8,"Accumula elettricità statica nella prlliccia. Nellastagione secca, il suo corpo sprizza scintille."
222466,rec-200-dup-0,29,6,Andere zu erschrecken idt sein Lebenssinn.Wenn man das Ohr auf die roten Kugeln anzeinem Hals legt kann man Hilfeschreie hören.
217141,rec-626-dup-1,34,6,Es lebt in Gruppen von circa 20 Artgenosden.Verrät ein Bisofank seine Herde fällt ihm ausinbekannten Gründen das Fell am Kopf aus.
214846,id-874,34,6,"Sie haben die Angewohnheit, sich einmsl im Jahrzu einer bestimmten Zeit wie aus dem Nichts zuversamiiieln und in einem Kreis aufzustellen."
212669,id-746,34,9,"When it senses danger, its eyes tear up.The sparkle of its tears sigmals otherW'lshiwashi to gather."
221939,rec-505-dup-0,25,7,Los componentes lum9niscenges de su interior hacen que susojos y su cuerpo brillen y así intimida a sus rivales.
210938,id-621,,8,"Vive ih cavità sotterranee, ma poiché non riescepiù a muoversi se il suo corpo si raffredda, nonpuò fare a meno dei bagni di sole."
212103,id-704,,3,뿔은 뛰어난 감각 기관이다.적의 기척을 느끼면 바로숨어들어 살아남아 왔다.
224578,id-493,23,8,"Secondo la mitologia di Sinnoh, Arceus è nato dajm uovo e poi ha creato il mondo."
212035,id-701,33,5,"Il utilise des tactiques basées sur son agilité0our fatiguer son adversaire, et terminele combat par une magnifi9ue frappe décisive."
205510,id-169,,11,４枚の　羽を　自在に　操り羽ばたく。　狭い　洞窟でもスピードを　落とさず　飛びまわれる。
208018,id-415,,8,"I tre componenti non si separano mai.In fztto di nettare, ognuno ha gustileggermente diversi."
223919,id-317,,3,무엇이든 통째로 삼켜 버린다.모공에서 맹독의 체액을분비하여 상대에게 끼얹는다.
