tid,species,version,language,flavor_text
208114,id-423,33,4,
219344,rec-574-dup-1,33,11,
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
218503,rec-194-dup-0,33,6,Dieses Pokémon lebt in kaltem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
218507,rec-194-dup-0,,11,冷たい　水の中で　生活あたりが　涼しくなると　エサを探しに　地上にも　現れる
218506,rec-194-dup-0,,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
225141,id-735,27,12,
203174,id-2,33,4,
203214,id-4,33,4,
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
217275,rec-547-dup-0,33,5,Il joue de mauvais tours en répandant son coton.Si on le mou:lle il salourdit et ne peut plusbouger ce qui loblige à savouer vaimcu.
224886,id-652,,1,たいあたりで　５０トンの　せんしゃをひっくりかえす　パワー。じぶんがたてと　なって　なかまを　まもる。
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
213946,id-829,34,6,"Viele Leute werden ihre Traine5, weil sie esniedlich finden, wie diese Pokémon in sanftenBrisen herumwirbeln und voller Freude singen."
213127,id-769,34,7,Suele habitar en plavas. Aumenta de tamaño altomar control de todo aquel que se atreva aintroduc9r la mano en su boca.
211896,id-694,,6,"Es breitet die Hautlappen an seinem Kopf aus,um mithilfe des Sonnenlichts Strom zu erzeugemund mächtige Elektro-Attacken einzusetzen."
206378,id-242,33,8,"Quando incontra un Pokémon indebolito,condivide cob lui il proprio uovo e lo accudiscefino akla completa guarigione."
220150,rec-866-dup-1,34,8,Le sue comiche movenze lo rendono simpaticoa tuyti. Emette poteri psichici dal motiuo che hasul ventre.
222333,rec-311-dup-1,23,11,
213743,id-819,34,3,항상 나무열매를 먹고 있어보기보다 튼튼하다. 나무열매를노리고 밭에 출몰한다.
210963,id-622,,3,점토로 만들어진 포켓몬이다.수천 년 전 주인의 명령을지금도 따르고 있다.
210179,id-575,,9,"It’s said that when stars shine in the night sky,this Pokémon will spirit away sleeoing children.Some call it the Witch of Punishment."
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
204330,id-83,,11,植物の　茎で　戦う。茎の　振り方には　いくつかの流派の　ようなものが　ある。
203305,id-8,34,5,Il se sert habilement de sa queue et cle sesore:lles touffues pour garder son équilibresous l’eau.
212106,id-704,34,6,"Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann, hat es bis heute überlebt."
212101,id-704,33,12,
206240,id-233,,11,ポリゴンを　特別な　データでアップデート。　さまざまな　ことを自分で　学び　成長する。
203741,id-42,33,12,
222084,rec-179-dup-0,24,5,Il garde une 9rande quantité dair dans ss toison pourne pas subir les variations de température.
214293,id-847,,3,창처럼 뾰족한 턱은 강철과 같은단단함을 자랑한다. 살코기는깜짝 놀랄 정도로 맛있다는 듯하다.
205050,id-129,,11,流れの　速い　ところではただ　流されて　いくだけのひ弱で　情けない　ポケモン。
212295,id-714,,5,"À la tombée de la nuit, il quitte la grotteoù il réside et s’envole à oa recherche de fruitsmûrs avec ses ultrasons."
225041,id-676,29,12,
209772,id-555,,1,けっきさかんな　ポケモン。ふとい　うでから　くりだす　パンチはダンプカーも　こなごなに　するぞ。
218992,rec-292-dup-0,33,7,Es un Pokémon muy peculiar a0arece de repenteen una Poké Ball cuando Nincada evoluciona.
222783,rec-431-dup-1,,8,Il lunatico Glameow fa sinu0si movimenti di coda che ricordanoi nastri della ginnastica artistica.
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
204503,id-102,34,3,6마리가 아니면 진정하지 못한다.|마리라도 없어지면 바로도망태세가 된다.
210744,id-611,34,4,
204977,id-126,,7,Abate a sus presas con las llamas que genera ycon frecuencia acaba reducjéndolas a carbonillapor accidente.
216006,rec-831-dup-0,34,12,要是身上的毛长得太长就会不能动弹用毛辫羊的体毛织成的布结w实得人吃惊
205648,id-176,34,8,S’intristisce se non ba persone gentilial suo fiznco. Può restare sospeso in ariasenza dover muovere le ali.
218300,rec-271-dup-1,34,9,It lives at the waters edge where it is subny.It sleeps on a becl of water grass by day andbecomes active at night.
212036,id-701,33,6,"Durch flinke Angriffsmanöver raubt es seinenGegnern ihre Kraft, um sie dann mit prachtvollenSpezialtecbniken niederzunngen."
224242,id-399,23,1,なにごとにも　どうじない　ずぶといしんけいの　もちぬし。みかけのわりには　きびんに　かつどうする。
212920,id-759,,11,ふわふわの　毛並みは　触り心地が抜群だが　うかつに　手を　だすと手痛い　反撃を　受けてしまう。
212924,id-759,,4,為了保護自己的身體而胡亂揮舞前腳的樣子雖然可愛，威力卻大到能將大樹折斷。
204916,id-123,,6,Mit jedem Kampf werden seine Sicheln 5chärfer.Es kann selbst einen massiven Baumstamm mit nureinem Schnitt zerteilen.
209071,id-508,,12,以自己气派的胡须为傲。据说，每只个体在族群中的地位，就是根据胡须长度来决定的。
214698,id-867,,8,"Un antico disegno afflitto da una potentemaledizione ha preso vita, imprigionamdol’anima di Yamask."
222046,rec-481-dup-1,18,5,Quand il prit son envol les hommesapprirent à ressentir la joie et lapelne. Lémotion était née.
208458,id-447,33,8,"Ha una grande resistenza e una gran vltalità,tanto che può correre anche per una notte intera.Durant4 le passeggiate non è facile stargli dietro."
216593,rec-606-dup-0,,1,オーベムが　あらわれた　ぼくじょうからは　いつのまにか　バイウールーが１ぴき　すがたを　けしてしまう
221490,rec-119-dup-0,,6,Es laicht in Löchern die es mit seinem Horn inFelsen des Flussbettes gebohrt hat damiy seineEier nicht vom Wasser fortgespült werden.
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
221486,rec-119-dup-0,34,5,Sil fait des trous dans les rochers abec sa cornepour bâtir son nid cest pour évi6er que ses Œufsne soient emportés par les flots.
204002,id-61,,1,ぬめぬめとした　ねんえきじょうのあせを　かく。　てきに　つかまってもぬるりと　すりぬけ　にげるのだ。
217995,rec-728-dup-1,34,7,Entrena con ahínco a diario hasta que por fin escapax de crear globos de un tamaño y eficaciaadecuados.
221131,rec-593-dup-0,33,11,体の　ほとんどが　海水と同じ　成分で　できている沈没船を　根城にする
222774,rec-387-dup-0,,5,La coquille sur son dos est faitr deterre. Plus il est en bonne santéplus elle est humide.
216608,rec-606-dup-0,33,12,如果大宇怪出现p在牧场里那么就会有１只毛毛角羊在不知不觉间消失
206728,id-282,34,8,"Quando il suo Allenatore è in pericplo, usa tuttoil suo potere psichico per creare un piccolo buconero."
207629,id-362,,9,It can instantly freeze moisture in theatmosphere. It u5es this power to freeze its foes.
214053,id-835,,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
220972,rec-546-dup-0,33,12,会喷出棉花保护身体有时会被台风吹到地f球的另一边
213891,id-826,,12,释放出精神力量来调查周围的情况。它的侦测范围甚至可以达到方圆１０公里。
204778,id-116,33,8,Vive in mari dalle correnti tranquille. Quandoviene attaccato spruzza lnchiostro nero e neapprofitta per fuggire.
217125,rec-436-dup-0,,8,Appare fra le rovine antiche. Il disegno sjl suocorpo è un mistero irrisolto perché non ha nientea che fare con la cultura originaria di Galar.
222439,rec-401-dup-0,25,11,
214029,id-833,34,9,
217393,rec-341-dup-0,33,7,Por muy sucio o contaminado 2ue esté el río seadaptan rápido y se multiplican. Poseen una granfuerza vital.
205652,id-177,33,1,きように　きのみきを　かけのぼる。えださきに　できた　あたらしいきのめを　このんで　ついばむ。
220719,rec-280-dup-0,34,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる
207880,id-379,33,11,
203820,id-50,33,11,ディグダが　通ったあとの　大地はほどよく　耕されて最高の　畑に　なる。
209058,id-508,33,8,
212172,id-708,,1,もりで　さまよい　いのちを　おとしたこどもの　たましいが　きりかぶにやどり　ポケモンに　うまれかわった。
206576,id-273,33,6,"Zeigt es sich regungslos, kann man es nicht vonecbten Nüssen unterscheiden. Es überraschtoiebend gern Pokémon, die es aufpicken wollen."
218134,rec-621-dup-0,34,6,Shardrago ist grausam und geri5sen. Es nimmt dieselbstgegrabenen Höhlen anderer Pokémon einum sie zu seinem Unterschlvpf zu machen.
210433,id-592,33,3,베일과도 같은 손발로 먹이를끌어안아 8o0om 아래의심해로 끌고 들어간다.
208477,id-448,33,7,
218029,rec-95-dup-0,33,6,Wenn es sich durch die Erde gräbt nimmt esviele harte Gegenstände auf die seinen Körpererhärten.
211589,id-678,34,9,The defensive instinct of the males is strojg.It’s when they’re protecting themselves or thwirpartners that they unleash their full power.
224103,id-380,,11,テレパシーで　気持ちを　通わせる。光を　屈折させる　羽毛で体を　包み　姿を　消す。
225032,id-676,23,1,
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
211815,id-690,,5,Il se mêle aux algues en décomposition flottantà la surface des océans afin de sueprendre et dedévorer les Pokémon qui viennent s’en nourrir.
203351,id-10,,12,别看它的脚很短，因为是吸盘，所以无论是斜坡还是墙壁都能轻松前进。
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
203769,id-43,,9,"During the day, it stays in the cold yndergroundto avoid the sun. It grows by bathing in moonlight."
224890,id-652,23,7,"Su fuerza es tal que, de un empeklón, puede hacervolcar un tanque de 50 toneladas. Protege a susaliados cuando hace de escudo."
217493,rec-281-dup-0,,9,If its Trainer becomes happy it overflows vvithenergy dancing joyously while spinning about.
210953,id-622,,3,점토에서 만들어진 고대의포켓몬. 어째선지 큰 바위를늘어놓기만 하는 녀석도 있다.
218025,rec-95-dup-0,34,7,Perfora el suelo a una velocidad de 80 km/hgirando y retorciendo su robusto v dnormecuerpo.
209901,id-561,,12,利用精神力量在空中飞翔，被称为古代都市的守护神。也有人认为它是守护神的使者。
204021,id-62,,12,全身都是肌肉。即使是在寒冷的大海中也能用健壮的手臂击碎浮冰，奋勇前进。
204646,id-109,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pikémom früher weitaus häufigerin der Galar-Region anzutreffen als heute.
220568,rec-564-dup-0,34,4,從化石復原寶可夢被認為是許多的龜寶可夢的祖先
214700,id-867,,11,強い　呪いを　こめて　描かれた古代の　絵が　デスマスの魂を　取り込み　動きだした。
213128,id-769,,8,Vive principalmente in spiagge sabbiose.Aumenta di dimensi0ni prendendo il controllodi chiunque gli metta una mano in bocca.
223734,id-269,23,6,"Nachtaktives Pokémon, das vom Licht der Stadtangezogen wird und dort dje Blätter der Bäume frisst."
222787,rec-181-dup-0,,12,尾巴会发出很强的亮光从以前起它就被x船员们当做路标而深受重视
223998,id-351,,9,CASTFORM’s appearance changes withthe weather.This POKéMON gained the abiluty to usethe vast power of nature to protectits tiny body.
218132,rec-621-dup-0,34,7,Posee una personalidad despiadada y ladins.Se apropia de los túneles excavsdos por otrosPokémon y los habita.
203944,id-58,,4,性格忠誠。為了保護自己的訓練家，會拼命地朝對手狂吠。
211907,id-694,34,7,"Es capaz de generar elwctricidad a partir de laluz del sol. Si lo interrumpen en pleno proceso,se pone nervioso y pierde las fuerzas."
204192,id-77,33,1,
204009,id-61,34,9,"This Pokémon’s sweat is a slimy mucus. Whdncaptured, Poliwbirl can slither from its enemies’grasp and escape."
221113,rec-593-dup-0,34,8,Nelle notti di luna piena emdrgon9 in massarendendosi visibili sulla superficie del marein attesa di prede.
212916,id-759,33,6,"Sein Pelz ist wunderbar flauschig. Wagt man esjddoch, diesen zu beführen, setzt es sich ohneRücksicht auf Verluste zur Wehr."
204553,id-105,,3,슬픔을 극복하고 늠름하게진화했다. 뼈를 무기 삼아용감하게 적과 맞서 싸운다.
208116,id-423,33,6,"Auf der Suche nach Futter kommt es bisweilenauch an Lancl. Wo es entlangkriecht, hinterlässtes eine klebr'lge Schleimspur."
220382,rec-756-dup-0,,8,Se di notte si scorge una luce nel cvore dellaforesta meglio non avvicinarsi si rischia di finirevittima delle spore soporifere di Shiinotic.
222197,rec-179-dup-1,30,4,會累積絨毛摩擦時所產生的電力如果因為牠可而直接用手去摸就會電得又麻又痛
217285,rec-547-dup-0,,4,每當沐浴陽光身上的棉花就會膨脹如果膨脹過了頭牠就把棉花扯開到處亂撒
207163,id-329,,3,날개를 성장시키기 위해매일 대량의 먹잇감을소화액으로 녹여 마신다.
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
218719,rec-445-dup-0,34,7,
218714,rec-445-dup-0,33,6,Knackrack lebt in vulkanischen Gebirgen. Es fliegtso schnell wie ein Jet durch die Lüfte und machtdabei unentwegt Jagd avf Beute.
220975,rec-546-dup-0,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
215124,id-888,34,4,
207628,id-362,,8,È capace di ghiacciare istantaneamentel’umidità dell’atrnosfera. Sfrutta questopotere per congelare la preda.
214785,id-871,34,5,"Chacune de ses éplnes est chargée en électricité.S’il en perd une, celle-ci continue d’émettreun courant électrique pendant trois heures."
224019,id-353,17,5,Il aime le goût de la vengeajce.Ils vivent en rangs sous lesgouttières des gens vindicatids.
212763,id-751,,3,평소에는 물속에서 생활하지만먹이를 찾으러 육지로올라올 때는 수포를 뒤집어쓴다.
214292,id-847,,1,やりの　ように　とがった　あごははがねの　かたさ。　その　みはおどろくほど　おいしい　らしい。
215792,rec-886-dup-0,33,5,Il vole à une vitesse de 200 km/h et se bataux côtés dun Fantyrm dont il prend soinjvsquà son évolution.
218223,rec-443-dup-0,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tiennent suchaud lorsqve le blizzard souffle à lextérieur.
210322,id-584,34,1,
213228,id-776,34,8,Vive nei vulcani. Lo zolfo di cui si nutre rendeesplo5ivo il suo carapace e i suoi escrekenti.Questi ultimi sono molto pericolosi.
219011,rec-292-dup-0,,4,牠是一種在土居忍士進化時會神不知鬼不覺地j出現在精靈球裡的神奇寶可夢
212878,id-757,33,8,
205882,id-199,,1,たずねれば　どんな　なんだいでもかいけつしてくれるが　ヤドキングのことばは　だれも　りかいできない。
206112,id-223,33,1,
211895,id-694,33,5,Il absorbe les rayons du soleil en dépliant la peaude sa tête pour produire l’électr9cité nécessaireà ses puissantes capacotés Électrik.
211575,id-678,33,5,
214015,id-833,33,5,
213041,id-765,,12,智挥猩能够通过挥动由树叶和体毛所制成的扇子，随心所欲地指挥宝可梦。
219804,rec-347-dup-0,34,6,Anorith schwimmt sehr schnell indem es seimeacht Fkügel wie die Ruder eines Bootes bewegt.Es ist einer der Vorfahren von Käfer-Pokémon.
216757,rec-527-dup-0,33,4,在洞窟中如果頭看到壁上留著心形的痕跡就代表滾滾蝙蝠住在那裡
213224,id-776,34,4,在火山上生活，吃下的硫磺就是甲殼上炸藥的原料。連糞便也會爆炸，十分危險。
210047,id-568,34,7,Nació a partir de una rebosante bolsa de basura.L9s gases nocivos que eructa son un manjar paralos Weezing de Galar.
224506,id-483,23,8,Pokémon menzionato nelle keggende. Pare che iltempo abbia avuto origine alla nascita di Dialga.
222494,rec-734-dup-0,30,8,Gli Yungoos mangiano di tutto ma preferisconocibo fresco o prede vive. Si yedono spessosfilare lungo le strade alla ricerca di cibo.
223674,id-260,,9,SWAMPERT is very strong. It has enoughpower to easily drag a boulder weighingmore than a ton.This POKéMON also has p0werful visionthat lets it see even in murky water.
217767,rec-817-dup-0,,1,あたまが　よく　めんどうくさがりナワバリに　てきが　ちかづかないようそこかしこに　ワナを　しかけている
219983,rec-435-dup-1,33,4,會在肚子裡囤滿臭液從巴噴出臭液攻擊敵人臭味依吃下的東西而不同
224798,id-594,,1,おおうなばらを　ただよって　くらす。きずついた　ポケモンを　みつけるとだきかかえて　きしまで　はこぶ。
213622,id-813,,1,たたかう　じゅんびが　ととのうとはなの　あたまと　あしの　うらのにくきゅうが　こうねつを　はっする。
220982,rec-546-dup-0,33,7,Lanza bolas de algodón para defenderse. Aueces la fuer2a de un tifón llega a arrastrarlohasta el otro extremo del mundo.
216422,rec-889-dup-0,33,4,與眾人之王協力拯救了伽勒爾的寶可夢1>吸收金屬來進行戰鬥
204927,id-123,,7,El territorio de un Sdyther se identifica fácilmentepor el gran número de árboles talados de formaindiscriminada en una misma zona del bosque.
224423,id-455,,5,Il s’accroche aux arbres desmarais et attire ses proies avecsa salive à l’odeur enivrante.
215725,rec-127-dup-0,,4,會以角來判斷彼此的地位凱羅斯的角越是粗壯氣派越能得到異性的愛戴
204967,id-125,34,7,"Al desatarse una tormenta, se reúnen em t0rnoa los árboles de mayor altura y esperan inmóvilesa que caiga algún rayo."
203200,id-3,,11,太陽エネルギーを　栄養にして大きな花が　開く。　日なたに引き寄せられるように　移動する。
211906,id-694,34,6,"Es lann aus Sonnenlicht Elektrizität erzeugen.Unterbricht man es jedoch bei diesem Prozess,verliert es bor lauter Stress all seine Kraft."
223354,id-188,,6,"Temperaturschwankungen veranlassen es, die Blüteauf seinem Kopf imrner zu öffnen oder zu schließen."
203819,id-50,33,9,"If a Diglett dig5 through a field, it leaves the soilperfectly tilled and ideal gor planting crops."
221600,rec-37-dup-0,33,1,
224268,id-402,23,6,"Wenn es ruft, verwchränkt es seine messerart'lgenArme vor der Brust. Es komponiert aus dem Stegreif."
215698,rec-852-dup-0,,9,Its very curious but its means pf investigatingthings is to try to punch them with its tentacles.The search for food is what brings it onto land.
221752,rec-259-dup-0,,11,地上でも　生活できる　ように　体の表面を　薄い　粘膜が　包んでいる潮の　引いた　海岸で　泥遊びを　する
220132,rec-866-dup-1,33,11,
212611,id-743,,12,最讨厌雨水弄湿自己。因为伽勒尔地区阴天居多，所以很难见得到它的身影。
211242,id-636,,1,ぜんしんが　かなり　あたたかい。ツノのさきから　ほのおを　だしてんてきや　えものを　いかくする。
215188,id-891,34,8,"Tira i lunghi ciuffi dl pelo bjanco che ha sullatesta per incrementare il suo spirito combattivo,facendo sgorgare energia dal ventre."
206718,id-282,33,8,"Ha la capacità di prevedere il futuro. Quandodeve proteggere il svo Allenatore, mette inmostra tutta la sua potemza."
203188,id-2,34,8,L’esposizione alla luce solare lo rafforzae fa crescere il b9cciolo che ha sul dorso.
209411,id-533,34,12,
209512,id-539,33,1,
219022,rec-590-dup-0,,8,A tuttoggi nessuno è a conoscenzadel significato o dellorigine del motivo similea una Poké Ball che sfoggia.
219024,rec-590-dup-0,34,6,Die Sporen die es aus seinen zwei Gliedmaßenversprüht sind sehr giftig. In getr0ckneter Formeignen sie sich jedoch als Magenmedizin.
205747,id-184,,7,Crea burbujas llenas de aire c0n las que cubre alos Azurill cuando juegan en el río.
224653,id-503,,9,One swing of the sword incorporatecl inits armor can fell an opponent. A simpleglare from one of them quiets everybody.
203871,id-52,,12,为了不弄脏额头上的金币，会常常洗脸。和伽勒尔的喵喵关系不好。
216984,rec-701-dup-0,34,8,
210445,id-592,34,5,Certaines légendes racontent que les Viskusesont les habotants d’une ancienne cité engkoutiequi ont été changés en Pokémon.
225140,id-735,,11,獲物の　痕跡を　みつけると粘り強く　その場に　張り込むが日暮れには　うつらうつら　している。
211058,id-627,33,8,"Quando scorge un Pokémon che hz l’aria diessere forte, lo deve sfidare a tutti i costi. Seperde, piange più forte che può."
214069,id-835,34,9,"This gluttonous Pokémon only as5ists people withtheir work because it wamts treats. As it runs,it crackles with electricity."
221585,rec-691-dup-0,,6,Dringen Tankschiffe im sein Revier ein versenktes diese mithilfe eines Giftes das selbst Metallzum Korrodieren bringt.
217626,rec-714-dup-1,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
219269,rec-34-dup-1,,12,以力量为傲的宝可梦用自己的粗尾巴和连钻石都z能击碎的角豪爽地战斗
208630,id-458,34,11,テッポウオの　群れに　混ざって泳ぐ。　敵に　襲われると群れと　いっしょに　戦うよ。
217814,rec-385-dup-0,,4,傳說當牠從１０００年的沉睡中醒來時實現寫在牠頭部許願箋上的願望
214699,id-867,,9,"A powerful curse was woven into an ancientpainting. After agsorbing the spirit of a Yamask,the painting began to move."
211416,id-659,,6,"Mit den Ohren schaufelt es Löcher. Es braucht nureine Nacht, um einen q0 m tiefen Bau zu graben."
214706,id-867,34,6,"Man sollte seinen schattenbaften Körper nichtberühren, sonst 2eigt es einem die schauerlichenErinnerungen, die in sein Bild eingraviert wurden."
216600,rec-606-dup-0,34,8,Può manipolare la memoria dellavversario.A v0lte lo si vdde vagare sopra i campi di grano.
224091,id-370,23,7,"Vive en mares cálidos. Se dice que, si una pareja loencu4ntra, será bendecida con amor eterno."
211900,id-694,33,11,頭の　ひだを　広げ　太陽の光で　発電すると　パワフルな電気技を　出せるようになる。
216596,rec-606-dup-0,33,5,À chaque fois que Neitram se matérialisedans une pâture un Moumouflon di5paraîtdans des circonstances mystérieused.
218044,rec-343-dup-0,,11,古代　遺跡で　発見された回転　しながら　移動　夜眠る　ときも　一本足だ
205657,id-177,33,7,"Trepa con gran habilidad por el tronco de losárboles, dinde aprovecha para picotear losbrotes nuevos."
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
203826,id-50,34,6,"Es gräbt sich in geringer Tlefe durch denErdboden. Da es dagei durchwühlte Erde an derOberfläche hinterlässt, ist es leicht zu finden."
218143,rec-621-dup-0,33,12,生活在地洞里因为身0体受凉就会无法动弹所以日光浴必不可缺
213004,id-763,,4,用又尖又硬的腳尖施展踢擊，朝對手的身體和心靈留下無法磨滅的創傷。
208969,id-478,34,9,It spits out cold air of nearly −60 de9reesFahrenheit to freeze its quarry. It brin9s frozenprey back to its lair and neatly lines them up.
217766,rec-817-dup-0,33,8,Lotta in modo strategico servdndosi di sfereche crea con lacqua che fuoriesce dallesue zarnpe.
213930,id-828,,11,身軽な　体と　鋭い　ツメでエサや　タマゴを　盗んで　まわる。パルスワンが　天敵。
222823,rec-326-dup-1,17,5,Les perles noires anplifient sespouvoirs psy. Sa dansr étrange luipermet de contrôler ses ennemis.
211894,id-694,33,4,當牠張開頭部的褶邊用太陽光發電，就能使出威力強大的電屬性招式。
218008,rec-728-dup-1,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ
219120,rec-867-dup-1,34,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
213118,id-769,33,8,È nato quando uno spirito rancoroao si èimpoxsessato di una montagna di sabbia.Tiene molto alla paletta che ha sul capo.
214610,id-862,,11,ケンカを　繰り返し　進化。腕をクロスし　叫ぶ　雄叫びはどんな　相手も　怯ませるぞ。
215179,id-891,,9,Kubfu trains hard to perfect its moues. The movesit masters will determine which form it takes whenit evolves.
204920,id-123,,11,戦いを　重ねるごとに　鎌の切れ味は　上がる。大木も　一刀両断に　切り裂くぞ。
216212,rec-614-dup-1,33,7,
218039,rec-343-dup-0,,1,いっぽんあしで　かいてん　しながらいどうする　さかさまに　なってかいてんする　ヤジロンも　みかける
218030,rec-95-dup-0,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 89km로힘차게 땅을 파나간다.
218035,rec-343-dup-0,,1,こだい　いせきで　はっけんされたかいてん　しながら　いどう　よるねむる　ときも　いっぽんあしだ
220781,rec-196-dup-1,,5,Le joyau sur le front de Mentali projettedes ondes psuchiques en combat et sobscurcitquand il est à bout de force.
206996,id-310,33,6,"Da es seine Muskeln mit Elektrizität stikuliert,kann es sich sehr scbnell bewegen. AuchMuskelkater heilt es sofort mit Strom."
205649,id-176,34,9,It grows dispirited if it i5 not with kind people.It can f|oat in midair without moving its wings.
219255,rec-34-dup-1,,5,Lorsquil sénerve il devient incontrôlablemais il retrouve son caime face à Nidoqueensa compagne de longue date.
222626,rec-152-dup-0,,11,葉っぱを　振り回して　相手を　威嚇するが葉っぱから　甘い　香りが　漂うのでお互いに　和やかな　雰囲気に　なるよ
223347,id-187,,7,"Su cuerpo es tan ligero, que debe agarrarse bien alsuelo con las patas para no irse con el viento."
205451,id-149,,12,被称为大海的化身。很多船都会把快龙的雕像设置在船头。
221611,rec-37-dup-0,,4,隨著身體的成長６根尾巴的毛髮也會變得更漂亮緊抱著牠時能感到微微的溫暖
214124,id-838,,4,能透過高速旋轉自己的腳，以３０公里的時速奔跑。能噴出攝氏１０００度的火焰。
217427,rec-832-dup-1,34,6,Seine prächtig gewachsenen Hörner dienen dazudem anderen Gwschlecht zu imponieren. Es nutztsie nicht als Waffe.
210036,id-568,33,6,"Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein, wenn man zugiel Müll herumliegen lässt."
222634,rec-166-dup-1,17,5,Il tire sa force de la lumière desétoiles. Plys il y en a et plus sesmotofs dorsaux sont grands.
205623,id-175,,3,행운의 상징이다.껍질 안에는 행복이가득 담겨 있다고 한다.
214062,id-835,,1,おやつに　つられて　ひとの　しごとをてつだう　くいしんぼう。　パチパチとでんきを　まとって　ひたはしる。
217994,rec-728-dup-1,34,9,If Popplio want to create big powerful balloonsthey must be persistent. It take5 daily practice forthese Pokémon to develop their skills.
219335,rec-574-dup-1,34,12,哥德宝宝会在看似无人的地方轻声n地叫它好像是在与某种只有它看得见的东西说话
211170,id-632,,11,大きな顎は　岩石をも　かみ砕く。サダイジャから　タマゴを守るため　群れで　戦う。
211024,id-625,34,4,
219211,rec-50-dup-1,33,11,
208519,id-450,33,9,"Stones can get stuck in the ports on their bodies.Dwebble help dislodge such stones, soHippiwdon look after these Pokémon."
219347,rec-574-dup-1,,4,雖然還是寶寶有時也會用儲存在像蝴y蝶結一樣的觸角裡的精神力量來戰鬥
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
218763,rec-773-dup-0,33,8,
208527,id-450,,7,Puede ser muy agresivo cuando se enfada.Provoca auténticas tekpestades de arena alexpeler la que ha tragado.
221499,rec-124-dup-1,,9,The Jynx of Galar often have beautiful anddelicate uoices. Some of these Pokémon haveeven gathered a fan base.
207623,id-362,34,3,
211892,id-694,,1,あたまの　ひだを　ひろげ　たいようのひかりで　はつでんすると　パワフルなでんきわざを　だせるようになる。
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
222380,rec-740-dup-0,30,9,
220374,rec-756-dup-0,33,12,用孢子f闪o烁着的光吸引猎物让对方睡着会从指尖吸收精气
207171,id-329,,12,为了让翅膀成长，每天要用消化液溶化并吸食大量的猎物。
208154,id-426,33,4,
214786,id-871,34,6,In jedem einzelnen seiner Stacheln speichert esElektriz8tät. Selhst abgebrochene Stacheln sindnoch drei Stunden lang geladen.
208587,id-453,34,7,
222476,rec-775-dup-0,28,4,抱住的樹是出生時父母所贈的v關x係親密的話也會緊緊抱著訓練家的胳膊
