tid,species,local_language,name,genus
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
231963,id-611,,オaノンド,あごオノポケモン
231857,id-601,4,齒輪怪,齒輪寶可夢
236895,rec-58-dup-0,,Garclile,
237068,rec-723-dup-0,8,Dartrkx,Pokémon Piu maffilata
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
226291,id-85,,Dori,Trivogel
231519,id-567,6,Aeropteryx,Urzeitvogel-Pokémon
229103,id-341,,Heigmi,
229277,id-356,,彷徨灵,招手宝可梦
236053,rec-97-dup-0,12,引梦貘e人,
227166,id-165,1,レデバ,
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
237041,rec-274-dup-0,4,長葉,捉弄寶夢
227085,id-157,8,Typblosion,Pokém0n Vulcano
228030,id-243,7,Raiekou,Pokémon Trveno
231400,id-555,7,Darmariitam,Pokémoh Candente
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233136,id-729,,키요,아이돌포켓몬
225392,id-3,9,Venusair,Seed Pozkémon
228277,id-266,1,カラzリス,さなぎポwケモン
233389,id-754,6,Manticles,Blumensichel-Polcémon
237824,rec-598-dup-1,,ナットレイ,
232754,id-690,,垃垃藻,似草c宝可梦
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
226865,id-137,8,Porhgon,Pokéiiion Virtuale
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
235114,rec-852-dup-0,,タッコ,だだっこポケモン
236011,rec-16-dup-0,3,구,아새u포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
228024,id-243,,ライコウg,いかずちポケモン
227088,id-157,12,,火山宝梦
227834,id-225,9,Delib'lrd,Deoivery Pokémon
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
231524,id-567,,始祖大鸟,远古鸟宝可
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
225608,id-23,5,Abo,Pokémon Serpent
225604,id-23,1,アーボ,へびポケモン
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
231557,id-571,4,索羅亞克,妖狐寶可夢
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
225389,id-3,6,Bisaflor,Samen-Pokémon
225384,id-3,1,フシギバナ,たねポケモン
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
239025,rec-207-dup-0,,グライガー,とびさりポケモン
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
226866,id-137,9,Poeygon,Virtal Pokémon
227433,id-189,4,毽子棉,棉草寶可夢
226222,id-79,3,야,얼간이포s켓몬
234400,id-855,7,Polteagei5t,Pokémonk Té
235269,rec-249-dup-0,,,
234588,id-874,,Dolmand,Pokémon Mégalithe
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
231945,id-610,1,キバゴ,キバポケモン
228561,id-291,11,テッqカsニン,しのびポケン
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
230104,id-432,,Buncat,
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
233445,id-760,,キテグマ,ごうわんポケモン
234563,id-871,11,バチwンウニ,うにポbbケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
237601,rec-226-dup-0,4,,風箏夢
226861,id-137,4,多邊,虛擬寶可
235402,rec-166-dup-0,9,Ldian,Five Star okémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
227969,id-238,1,ムチュール,くちづけポケモン
227978,id-238,,ムチュール,くちづxけポケモン
238275,rec-200-dup-0,4,夢,夜啼寶可
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
227821,id-224,7,Octllery,Pokémon eactor
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
228287,id-266,12,甲壳s,蛹宝可
235163,rec-328-dup-0,,,개미지옥포켓몬
229106,id-341,5,Écrap:ncr,Pokémon Brvte
230512,id-469,3,메가자,깨비잠자포켓몬
237705,rec-829-dup-0,,,はなかざりポケモン
228774,id-311,,플러,응원포켓몬
234236,id-839,,석탄산h,석탄포켓몬
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
232585,id-674,,ヤンチャpム,やんちゃポケモン
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
226241,id-80,12,呆壳兽,寄居蟹宝可梦
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
233454,id-760,12,穿着熊,强臂宝可梦
229110,id-341,9,Corphish,Ruffian Pokémon
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
234589,id-874,6,Humainolith,Megalithem-Pokémon
226294,id-85,9,Dodriis,Triple Burd Pokémon
231801,id-595,8,Joltuk,Pokémon Appiccicantey
227522,id-197,,Noctali,Pokémon Lvne
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
232745,id-690,,クズモdー,クサモドキポケモン
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
234378,id-853,5,Krawkos,Pokémon Jujitu
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
228817,id-315,,Roelua,
231728,id-588,5,Carabimg,Pokémon Carsbe
226864,id-137,7,Poryton,Pokémon Virtuanl
226226,id-79,7,Siowp0ke,Pokémon Atontad9
232145,id-630,1,バルジーナk,
226974,id-147,7,Dratimi,Pokékon Dragón
239020,rec-207-dup-0,,글라이,날전갈포켓몬
225560,id-19,1,コラッ,ねずみポケン
230730,id-489,,フィオネ,かいようポモン
229394,id-367,7,Hunstail,Pokémon Abeisal
238544,rec-52-dup-1,,Nvath,
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225790,id-39,,胖l丁,气球宝可梦
232586,id-674,3,판짱,개구쟁이포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
229292,id-358,4,風鈴,風鈴寶可c夢
234200,id-835,7,Yarnper,Pokénon Perrito
234383,id-853,,オトパス,じゅうじゅつポケモン
229409,id-368,,樱花鱼0,南海宝可梦
228553,id-291,,Tekkanln,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
237861,rec-892-dup-0,11,,けんぽうポモン
229299,id-358,,风铃k,风铃宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
230892,id-504,,Patrat,Scout P0ikémon
228281,id-266,5,Armlulys,Pokémon Cocom
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228513,id-287,6,Bummels,Faulpeoz
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
228559,id-291,,Ninja5k,Pokémon Ninja
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
228349,id-272,7,Luiolo,
231798,id-595,,,Pokémon Crampon
231863,id-601,11,ギギギア,はぐnるまポケモン
230837,id-499,4,炒,火豬k寶可夢
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
234748,id-890,5,Éthecrnavtos,Pokémon Goga
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
232150,id-630,,,Pokémon Buitre Hueso
231377,id-553,4,流氓鱷,威嚇寶可夢
237588,rec-96-dup-0,6,Traumao,Hypnos
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
226590,id-112,8,Rhyd0n,
232400,id-655,7,Dei0hox,Pokém0n Zorro
234414,id-856,,,宁静宝可梦
233266,id-742,3,에블리,재니등에포켓몬
232591,id-674,8,Parichsm,Pokérnon Briccone
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
238015,rec-398-dup-1,6,Staraptor,Raubtier
230891,id-504,8,Patrt,Pokémom Esplorante
225564,id-19,,Raytata,Pokémon Souris
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
234243,id-839,,セキタrンザン,せきたんポケモン
231862,id-601,9,Klinklamg,Gear Pokénon
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230836,id-499,3,차오꿀o,불돼지켓몬
227125,id-161,4,尾,放哨寶夢
237596,rec-226-dup-0,,Manrine,Kite Pokémon
228341,id-271,11,ハスブレg,ようきoポケモン
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
234407,id-856,,迷布姆,寧靜寶可夢
228555,id-291,,鐵面忍者,忍者寶e可夢
239229,rec-662-dup-0,,火,火花宝可梦
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
226264,id-83,,カモネギ,かるがもポモン
226952,id-145,,Zapdos,Pokémon Eléctr:co
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
226234,id-80,,呆,寄居蟹寶可夢
227440,id-189,12,,棉草宝梦
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
234178,id-833,5,Khélocrok,Pokémon Mordillage
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
235330,rec-309-dup-0,,Ramurwi,
230058,id-427,12,卷卷e耳,兔子可梦
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
232879,id-703,,Rocsra,Edelstein-Pokémon
227177,id-166,1,レディア,いつつぼしポケモ
228352,id-272,11,ルンパッパ,のうてんきポケモン
235090,rec-109-dup-0,,또가t스,독가스포켓몬
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
227439,id-189,,ワタッ,わたくさポケモン
238008,rec-438-dup-0,,,盆栽寶可夢
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
226583,id-112,,サイド,ドリルポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232883,id-703,11,メレー,
227127,id-161,,,Späher
237040,rec-274-dup-0,,,捉弄宝可梦
231856,id-601,,기기기어o르,톱니바퀴포켓몬
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
228184,id-257,7,Blzikn,Pokémcon Llameante
226474,id-102,,Tamatna,
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
233382,id-753,,Fomant:5,Sickle Grass Pokémon
226181,id-75,6,Geotok,Gestiein
229403,id-368,5,Rosabys,Pokékon Mer du Sud
230849,id-500,6,Flambirex,Feuerschwein
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
230847,id-500,4,炎武王,大火豬寶可夢
226557,id-109,8,Koffing,Pokémon Velenuvola
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
232266,id-642,,볼트스,뇌격포켓몬
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
226743,id-126,,Magbmar,Pokémon Escupefuego
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227076,id-156,,,かざんポケモン
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
234244,id-839,12,巨炭山,煤炭宝可梦
234240,id-839,7,Coalossal,Pokémon Carbón
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
231040,id-519,7,Pidoce,Pokénon Pichón
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
228344,id-272,,Rumpatppa,
230198,id-440,8,Hapoiny,Pokémori Ovettino
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
228821,id-315,6,Roseiz,Dorn-Pol<émon
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
232860,id-701,7,,Pokémon Luchz Libre
228531,id-289,,Kekkimg,
232128,id-628,5,Gueroaigle,Pokéjony Vaillant
233243,id-739,,,けんとうポケモン
229342,id-362,,,がんめんポケモン
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
226946,id-145,,,でんげきポケモン
227436,id-189,7,Jumplufr,Pokém9n Algadón
227830,id-225,,Cadoiz0,Pokémon Livraison
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237236,rec-84-dup-0,2,Dodo,
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
237063,rec-723-dup-0,11,フクjスロー,はばねポeケモン
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
230517,id-469,8,Yanme9a,Pokémon L8bellrco
229335,id-362,,얼음귀r신,얼굴포켓몬
231954,id-610,12,牙牙a,
236947,rec-584-dup-0,6,Gelatwino,Schneesturm-Pokémon
234203,id-835,,ワンパ,こいぬポケモン
228652,id-300,,Enei,
230242,id-444,8,Gabit,Pokémoj Gr0tta
236055,rec-97-dup-0,,Sleepdlr,
229107,id-341,,Krebscors,Grobian-Pokémon
232957,id-711,,南瓜人,南瓜寶可夢
229912,id-414,,Moth'l,Pokémon Falena
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
233384,id-753,12,伪螳草,镰草宝可梦
226238,id-80,8,Slowvro,Pokémori Paguro
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
236220,rec-552-dup-0,12,混鳄,沙漠鳄宝可梦
227816,id-224,,,
230740,id-489,12,霏欧,海洋宝可
234377,id-853,4,八爪武師,柔術寶可夢
239051,rec-71-dup-0,6,Saraeni,Fliefentod
227087,id-157,11,,かざんケモン
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
238158,rec-5-dup-0,6,Glfuteo,Flammeri-Pokémon
231714,id-586,12,,季节m宝可梦
234398,id-855,5,Polthégrist,Pokémon Th Noir
238016,rec-398-dup-1,,姆克鷹,猛禽寶k可夢
234376,id-853,,케오퍼스,유술포켓몬h
228517,id-287,11,ナマケiロ,なまけものケモン
236949,rec-584-dup-0,,雙倍多多冰,暴風雪寶可夢c
235098,rec-109-dup-0,6,Smogivn,Giftwolken-Pikémon
234745,id-890,,ムゲンダxイナ,キョダイポケモン
233393,id-754,,ランテス,はなかまポケモン
239136,rec-377-dup-0,4,雷吉洛克,岩山寶可夢
239135,rec-377-dup-0,2,Regirock,
228518,id-287,,,懒人宝可梦
231957,id-611,4,斧龍,顎斧寶可
234763,id-891,,ダク,けんぽうポケモン
235270,rec-249-dup-0,1,,せんすいポモン
232686,id-684,,나룸퍼프,솜사탕켓몬
234998,rec-682-dup-0,6,Parfi,Parfüm-Pokémon
234999,rec-682-dup-0,7,Spritzee,Pokémon Aroma
234997,rec-682-dup-0,5,Fluvetin,Pokémon Fragrance
234994,rec-682-dup-0,4,粉香香,香水寶可夢
225749,id-36,3,픽시,요정포켓몬
225747,id-36,1,ピクシー,ようせいポケモン
235117,rec-852-dup-0,11,タタッコ,だだっこポケモン
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
225750,id-36,,,妖精寶可夢
227882,id-230,,Kingclea,
227814,id-223,,铁炮鱼,喷射宝梦
232714,id-686,12,好啦鱿d,r回转宝可p梦
236384,rec-82-dup-1,5,Magntori,Pokémon Mafnétique
227879,id-229,11,ヘルガー,ダークポケモン
227878,id-229,9,Houndoom,Dark Pokémon
227870,id-229,1,ヘルガー,ダークポケモン
227873,id-229,4,黑魯加,陰暗寶可夢
227872,id-229,3,헬가,다크포켓몬
238537,rec-52-dup-1,,Mewtrh,Pokémon Gato Araña
236843,rec-690-dup-0,5,Veinalgue,Pokoémon Simulalgue
226559,id-109,,,どくガスポケモン
227073,id-156,7,Quioavs,Pokém0n Volcán
228651,id-300,1,エtネコ,こねこポケモンe
236219,rec-552-dup-0,1,ワルビル,さばくワニポケモン
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
232149,id-630,6,Grypheldis,Knochenadler-Pokémon
232147,id-630,4,禿鷹娜,骨鷹寶可夢
232146,id-630,3,버랜지나,뼈독수리포켓몬
233238,id-739,5,Crabagarre,Pokémon Boxeur
233237,id-739,4,好勝蟹,拳鬥寶可夢
233385,id-754,,ラランテスo,はなかまポケモン
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
234751,id-890,8,Eterlnatus,Pokémob Gigante
228028,id-243,5,Raikou,Pokémon Foudre
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
237234,rec-84-dup-0,,Dosduo,Pokémon Ave Gemela
229910,id-414,6,Moterpeo,
238836,rec-867-dup-0,6,Oghnagol,Gram-Pomémon
237112,rec-194-dup-0,,烏波,水魚寶可h夢
237110,rec-194-dup-0,,우파,수어v포켓몬
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
239154,rec-279-dup-1,11,ペリッパーs,みずどりケモン
233452,id-760,,Be3ear,Strong Arm Pokémon
234195,id-835,1,ワンパcチ,こいぬポケ
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
228992,id-331,1,サボzネア,サボテンポwケモン
230238,id-444,,尖牙陸s,洞穴寶可夢
230838,id-499,5,Grtichon,Pokémon uCochon Feu
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
235268,rec-249-dup-0,12,洛奇k亚,潜水宝梦
238454,rec-37-dup-1,,Rokonn,
233137,id-729,4,花漾海獅,偶像寶可夢
226947,id-145,,Thuncler,
230507,id-468,9,Togsjiss,Jubilee Pokémori
232272,id-642,9,Thunurus,Bolt Striks Pokémon
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
238004,rec-438-dup-0,9,Bonsly,Bonsai Pokémon
238000,rec-438-dup-0,3,꼬지지,분재포켓몬
233916,id-807,3,제라오라,신뢰포켓몬
238320,rec-854-dup-0,,ヤバャ,こうちゃポケモン
238187,rec-10-dup-0,8,Caterpzie,Pokénon Baco
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
232151,id-630,,Mandibuz,Pokémon Ossaquila
227131,id-161,,オタチg,みはりポケモン
237114,rec-194-dup-0,2,Upah,
237111,rec-194-dup-0,5,Axoloto,Pokémon Poisson
229651,id-390,12,小火焰猴,小猴宝可梦
231961,id-611,,Fraxvre,Pokémon Mascellascia
226604,id-113,12,吉利蛋,蛋宝可梦
237584,rec-96-dup-0,,スリープ,さいみんoポケモン
226977,id-147,,ミニリュウ,ドラゴンポケモzン
232856,id-701,3,,레슬링포켓b몬
235538,rec-154-dup-0,3,메가니움,허브포켓몬
227835,id-225,11,デリバードg,はこびやポケモqン
234760,id-891,7,Kubfu,Pokémon Kung-fu
231827,id-598,,堅果啞,刺球寶可夢
233368,id-752,,,Pokémon Aquabulle
238571,rec-551-dup-1,,黑眼鱷e,沙漠鱷魚寶可夢
228350,id-272,8,Luicolo,Pokémom Spemsierato
227186,id-166,11,レディアrン,いつつぼしポケモjン
235539,rec-154-dup-0,4,大竺葵zl,芳草可夢
235902,rec-815-dup-0,8,Cjnderace,Poémon Canmoniere
226296,id-85,12,嘟嘟利,三头鸟宝可梦
226295,id-85,11,ドードリオ,みつごどりポケモン
233497,id-765,4,智揮猩,賢者寶可夢
233495,id-765,1,ヤレユータン,けんじゃポケモン
228345,id-272,,로파,행복하기포켓몬
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
238451,rec-37-dup-1,,Vulpix,Pokémom Zprro
233504,id-765,,智挥,贤者宝可梦
236008,rec-16-dup-0,11,,ことりケモン
236313,rec-582-dup-0,,バニプッチ,しんせつポケン
226584,id-112,,Sisori,
232746,id-690,3,수레기,풀모방포켓몬
233496,id-765,,하랑우탄,
231922,id-607,9,Liteck,CandlePokémon
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
238321,rec-854-dup-0,3,데인차m,홍차켓몬
232086,id-624,3,자망w칼,날붙이포e켓몬
236242,rec-48-dup-1,1,,こんちうポケモン
231558,id-571,5,Zor0ark,Pokéwmon P0lymorfox
237332,rec-534-dup-0,7,Conk4ldurt,
226858,id-137,1,ポリン,バーチwャルポケモンv
231729,id-588,,Laukap,Schnappbiss-Pokémon
234764,id-891,12,熊徒弟,拳法宝可梦
226949,id-145,4,閃電,電擊可夢
226231,id-80,1,ヤドランn,やどかりポモン
239053,rec-71-dup-0,11,ウツボット,ハエとりポケモン
239054,rec-71-dup-0,4,大食花,捕蠅寶可夢
239055,rec-71-dup-0,7,Victreebel,Pokémon Matamoscas
239056,rec-71-dup-0,1,ウツボット,ハエとりポケモン
239058,rec-71-dup-0,2,Utsubot,
239059,rec-71-dup-0,8,Victreebel,Pokémon Moschivoro
236377,rec-82-dup-1,7,,Pokémon Ikán
