tid,species,local_language,name,genus
229253,id-354,9,Ban3tte,Marione6te Pokémon
238163,rec-401-dup-0,6,,Zifper
227502,id-195,,Qvag5ire,Pokémon Pez Agua
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227279,id-175,4,波克,球寶可夢
232463,id-661,11,ヤヤコマ,コマドリポケモン
233198,id-735,,Argoute,Pokémon Filature
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
231122,id-527,,Woobat,Bat Pokémln
226193,id-76,7,Go|eum,Pokémon Megstón
232449,id-660,6,,Ba8gräber-Pokémin
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
233654,id-780,,老翁龙,悠游宝梦
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
229384,id-366,8,Claiiiperl,Pokémon Bivakve
225381,id-2,,Ivysaur,Seed Pkémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
234728,id-888,5,Zacun,Pokémon Vqleureux
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
225536,id-16,,ポッポ,ことりポケン
233592,id-774,,,Meteor Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
225416,id-5,12,火恐龙q,火焰宝梦
228239,id-262,7,Mighyena,Pokémori Mordisco
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
234625,id-878,1,,どうぞうポモン
231567,id-572,4,泡沫栗,栗鼠寶
235330,rec-309-dup-0,,Ramurwi,
230058,id-427,12,卷卷e耳,兔子可梦
231117,id-527,4,,蝙蝠寶j可夢
238971,rec-769-dup-0,,Sandfast,Pokémon Montesabbia
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
230534,id-471,,글레이시,신설포켓몬
227647,id-208,9,Stelix,Iron Snake Pokém0n
230343,id-453,11,グレッsグル,どくづきポケモ
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
231180,id-533,7,Gurdvrr,Poiémon Musculoso
225383,id-2,,,种子宝可梦
229431,id-370,12,爱心鱼,相随宝可梦
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
228352,id-272,11,ルンパッパ,のうてんきポケモン
233132,id-728,,Pooplio,Sea Lion Pokémon
231352,id-550,9,Bascuin,Hosti|e Pokémon
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
225623,id-24,,Arok,Cobra Pokémon
238008,rec-438-dup-0,,,盆栽寶可夢
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
229004,id-332,,,
226583,id-112,,サイド,ドリルポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
238064,rec-500-dup-0,3,,큰불돼지포켓
233425,id-758,,,どくトカゲポケモン
238383,rec-33-dup-0,7,Nidonno,
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
235632,rec-239-dup-1,12,电击怪p,气宝可梦
231858,id-601,5,Clitidic,Pokémon Engrwnage
230349,id-454,,Cowtox,Pokémon Toxique
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230270,id-447,3,리오르,파문포켓몬
226910,id-141,,Kabutips,Shellfish Pokémon
230279,id-448,1,ルカリオ,はどうポケモン
230278,id-447,12,利欧路,波纹宝可梦
232883,id-703,11,メレー,
232390,id-654,7,Braixn,Pkémon Zorro
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
229352,id-363,9,Speal,Clap okémon
234033,id-818,11,インテレオン,エージェントポケモン
227039,id-153,,Lorblart,Laub
237913,rec-776-dup-0,,Turtonator,
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
234043,id-819,,ホシガリiス,ほおばりポケモン
236852,rec-621-dup-0,9,,
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
226474,id-102,,Tamatna,
231376,id-553,,악비르,위협포켓몬
228245,id-263,,Zigupzaguma,
228434,id-280,4,拉魯拉絲e,心情寶可
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
227316,id-178,8,Xatuk,Pokémon Maico
228987,id-330,7,,Pokémon Mís5ico
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
227469,id-192,7,Sunflora,Pokémon Sol
229312,id-360,,,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
235246,rec-786-dup-0,8,Tapu Le1e,
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
237885,rec-171-dup-0,6,Lan6urn,
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
235695,rec-207-dup-1,7,,
226979,id-148,,ハクリュー,ドラゴンnポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
229358,id-364,4,海獅,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
234041,id-819,,Skw0vet,Pokémon Guancepiene
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
229320,id-360,,ソーナノ,ほwがらかポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
234092,id-824,9,Blipbu9,Larba Pokémon
230849,id-500,6,Flambirex,Feuerschwein
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
230847,id-500,4,炎武王,大火豬寶可夢
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
228584,id-293,,咕妞r妞t,细语宝可梦
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
234652,id-880,9,Dracozolt,Fossil Pokémon
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
226807,id-132,5,Méta0rph,Pokémon M0rphing
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
233966,id-812,,고릴타,드러머켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
229636,id-389,7,Torterwra,P0kémon Continente
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
225658,id-27,,穿山鼠,鼠宝可n梦
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
231738,id-589,,Lançar9ot,Pokémon Chevalier
226116,id-69,,Bells0rout,Pokémon Flor
231910,id-606,7,Beheeyem,Pokémon Cerebro
237871,rec-836-dup-1,,パルスン,いぬポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
227938,id-235,3,루브도,그림장이포켓몬
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
236836,rec-316-dup-1,,溶食兽,胃宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
226540,id-108,,Berorqinaga,
227470,id-192,8,Sumflor,Pokém0n Sole
227846,id-226,,,カイトポケモン
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
229747,id-399,8,Bidoof,Pokémon Topaffuto
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
229209,id-350,,Milo5'lc,Tender Pokémon
232576,id-673,3,고고'l트,라이드포몬
226957,id-146,1,ファイヤaー,かえsんポケモン
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
229883,id-412,,ミノムッチ,のむしポケモン
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
233050,id-720,7,Ho0pa,Pokémon Trauesura
234245,id-840,1,カジッチュ,りんごぐらしポケモン
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
237048,rec-826-dup-0,,以欧路,七星宝可梦
229096,id-340,6,Weldar,Bartbaar-Pokémon
233275,id-743,,アブリボiン,ツリアブポケモン
227850,id-227,,무장조f,갑옷새포켓몬
229445,id-372,,,인내포켓몬
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
230116,id-433,3,,방울포몬
228973,id-329,,超音波幼蟲,震動寶可夢y
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
237542,rec-40-dup-0,,P7kuin,
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
231093,id-524,,ンゴロ,マントルポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
227026,id-152,,菊草,葉子寶可夢
234144,id-829,12,幼棉棉,花饰宝可梦
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
232634,id-678,12,超能妙,抑制宝i可梦
226159,id-73,,Tenft0xa,Quallen-Pokémon
228894,id-322,,Dome,
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
229121,id-342,9,Crawdaunt,Rogue Pokémon
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228344,id-272,,Rumpatppa,
228244,id-263,,ジグザグマo,まめだぬきポケモン
225743,id-35,8,Clefajry,Pokém0n Fata
228769,id-310,9,Maectric,
232013,id-616,11,チョマキe,マイマイポモン
230354,id-454,,ドクロッグ,どくづきポfケモン
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
225989,id-58,,ガrーィ,こいぬポケモン
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
235221,rec-279-dup-0,8,Pelipper,Pokémon Alacquatico
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
230617,id-478,9,Froslass,Snow Land Pokémon
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
228290,id-267,3,뷰티플라이,나비포켓몬
230665,id-483,2,Dialga,
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
230660,id-482,8,Azelf,Pokémon Volontà
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
237405,rec-331-dup-0,1,サボネアm,サボテンポモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
232860,id-701,7,,Pokémon Luchz Libre
228531,id-289,,Kekkimg,
228502,id-286,6,Kapiiz,Pil2
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
233427,id-758,4,焰后蜥q,毒寶可夢
229342,id-362,,,がんめんポケモン
234044,id-819,,贪心栗鼠,
234566,id-872,3,누니기,애벌레포켓
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231456,id-561,3,심보,흡사새켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
232766,id-692,,,물대포포켓몬
234575,id-873,1,モスノvvウ,こおりがポケtモン
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
233010,id-716,7,Xerna5,
234816,id-897,,레이스스,빠른말포켓몬
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
231763,id-591,,モqロバレル,きのこポケモン
226946,id-145,,,でんげきポケモン
227603,id-204,9,P:neco,Bagworn Pokémon
232392,id-654,9,Braix4n,Fox P9kémon
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
226578,id-111,7,Rhyhoen,Pokémon Claos
228939,id-326,3,피그y,조작포켓z몬
229487,id-376,1,,てつあしポモン
228420,id-279,1,ペリッー,
237779,rec-311-dup-1,7,Pludle,Pokémon Án imo
232319,id-647,6,Kelcle0,Fohleh-Pokémon
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
231582,id-573,,Cinccirio,Scarf Pokémon
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
229737,id-398,9,Staratptlr,Predator Pol<émon
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
235180,rec-604-dup-0,6,Zapp1arang,
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229091,id-340,1,ナマズ,ひげうおポモン
225648,id-27,1,サン,ねずポケモxン
233479,id-763,,Fruya|,Obst-Pokémon
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
230748,id-490,8,Manaphu,Pokémn Oceandante
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
229986,id-421,,Cerifoor,Pokémon Floraison
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
234595,id-875,1,コオリvvッポ,ペンギンポモン
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
239191,rec-593-dup-0,5,mMotade,Pokém0n Flottaison
225864,id-46,8,Parsd,Pokémqon Fungo
232661,id-681,8,Aegila5h,Pokémon S0adareale
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
237805,rec-486-dup-1,7,Regiggaz,Pokém0n Colosal
230517,id-469,8,Yanme9a,Pokémon L8bellrco
234677,id-883,,鰓魚海x獸,化石寶可夢
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
225901,id-50,1,ディhグjダ,もぐらポケン
227922,id-233,,Porhg0n2,Virtual Pokémon
229970,id-419,,浮潜,海鼬宝可梦
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
229335,id-362,,얼음귀r신,얼굴포켓몬
236676,rec-771-dup-0,4,拳海參a,海參可
237836,rec-240-dup-0,,마그비,불씨켓몬
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
239579,rec-295-dup-0,3,폭음룡e,소음포몬
239369,rec-328-dup-1,,Nuckerar,
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
