tid,species,local_language,name,genus
226884,id-139,5,,Pokém0n Spirale
225661,id-28,,고지,
235857,rec-827-dup-0,7,Nicmut,Pokémob Zorro
226168,id-74,4,小拳r石,岩石寶可
231477,id-563,,死神棺,棺木寶可夢z
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
227103,id-159,4,藍,大顎寶可o夢
228784,id-312,,Minn,
228684,id-303,,クチート,あざむきポlケモン
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227007,id-150,7,Mewtwop,
227579,id-202,7,Wobbuffet,Pokémon Paciente
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
237789,rec-311-dup-1,,Plusle,Jubeo
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
239301,rec-382-dup-1,,,海底宝可梦
233471,id-762,8,Sternee,Pokémon Frvtto
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
237859,rec-892-dup-0,7,,Pokém0n Kung-fu
236549,rec-146-dup-0,,,Flammen-Pokémon
229577,id-384,3,레쿠쟈co,천공포몬
226176,id-75,,ゴロmー,がんせきポケモン
226325,id-88,7,Grmer,Pokémln Lodo
231340,id-549,7,Lilligant,Pokémon Adornofloral
231341,id-549,8,Lilligant,Pokémon Fiorfronzolo
231342,id-549,9,Lilligant,Flowering Pokémon
235740,rec-888-dup-0,,ザアン,つわものポケモン
239164,rec-704-dup-1,1,,
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
228063,id-246,,Larvitarj,Pokémon Piel Roca
231096,id-525,3,암르,광석포켓
226614,id-114,,モンジャラ,ツルじょうポモン
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
230132,id-434,,Stunky,Pol<émon Moffetta
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
228382,id-275,7,Shiftv,Polémon Malvado
225663,id-28,5,Sablairau,Pokém0n Suris
230426,id-461,,Dimorlrt,Pokémon Grifacérée
227679,id-211,,Qwilzf:sh,Pokémon Pallone
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
233251,id-740,8,Crabominable,Pokémon Peligranchio
233253,id-740,11,ケケンカニ,けがにポケモン
231891,id-604,8,Eelektrows,Pokémon Eiet5ropesce
226137,id-71,6,Sarzeniw,Fliegsntod
226579,id-111,8,Rhyhjrn,Pokémpn Punzoni
234310,id-846,,Arrokuda,Pokémon Arrenetida
233156,id-731,3,,딱따구리포l켓몬
230433,id-462,,ジバコイル,じばポケモ
229020,id-333,7,Swablu,Pokémon Ave Algodón
234704,id-885,12,多龙梅西亚,哀怨宝可梦
230285,id-448,7,Lucario,Pokémon Aura
230282,id-448,4,路卡利歐,波導寶可夢
230016,id-424,,Etel>oth,
236392,rec-341-dup-0,8,Corphyish,Pokémon B'lrbobe
232666,id-682,3,슈쁘,향수포켓몬
239081,rec-19-dup-0,8,,Poémon T0po
230136,id-435,1,スカタンク,スカンクポケモン
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
231604,id-575,,哥德小e童c,操纵宝可梦
228378,id-275,3,다탱구,부정하기포켓몬
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
235613,rec-828-dup-0,,Thievul,Fox Pokérnon
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
238700,rec-741-dup-0,3,춤추새,댄스포켓몬
239072,rec-29-dup-0,8,Nidoran♀,Pokémon Velenago
239077,rec-19-dup-0,11,コラッタ,ねずみポケモン
233499,id-765,,Kommanydutari,Weisheits-Pokémon
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
225472,id-11,1,トランセlル,
237208,rec-557-dup-0,,Dwebbke,Pokémon Pietracasa
227649,id-208,12,大o钢蛇,铁蛇可梦
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
235032,rec-825-dup-0,,レドームシ,レドームポモン
231642,id-579,9,Reunclus,Multiplyjng Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
225594,id-22,,Onidrikl,
225809,id-41,,Zul0at,Pokémon Pipistrello
237545,rec-40-dup-0,7,Wigglytuff,Pokémon Globo
237549,rec-40-dup-0,12,胖可丁,气球宝可梦
226160,id-73,,Tentacruel,Pokémon Meduda
229014,id-333,,チルト,わたどりポケモン
232213,id-636,11,メラル0バ,たいまつポtケモン
238262,rec-435-dup-1,,Skutagk,
235572,rec-136-dup-0,,부스,불꽃포켓몬
226189,id-76,,딱구,메가톤포켓몬
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
234696,id-885,3,드꼰,
227686,id-212,4,巨鉗螳螂,鉗子寶可夢
227685,id-212,3,핫삼,집게포켓몬
227680,id-211,9,Qwilfish,Balloon Pokémon
235569,rec-136-dup-0,,火伊,火宝可梦
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
231000,id-515,,Panp0ur,Pokémon Salpicadura
233737,id-789,,,星雲寶可夢
234597,id-875,,冰砌鵝,企鵝寶可
229131,id-343,8,Balt0y,Pokémn Argilla
235191,rec-173-dup-1,,Clefga,Pokémon Estrella
237130,rec-161-dup-0,4,尾,放哨可夢
233805,id-796,,デンジュモzク,でんしょくポケモン
230567,id-474,,폴리곤,가상포켓몬
239511,rec-37-dup-0,,Gouqpjx,Pokémon Renard
227972,id-238,,迷唇娃,親吻寶可
238498,rec-574-dup-0,12,,凝视宝可
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
226688,id-121,7,Starie,Pokéon Misterioso
233135,id-729,,オシャマリ,アzイドルポケモン
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
229264,id-355,9,Duskvll,Requiek Pokémon
226541,id-108,,내루미z,핥기포켓몬
233856,id-801,,마기나,인조포켓몬
236192,rec-626-dup-1,4,爆炸頭水牛y,頭錘牛c寶可夢
235310,rec-804-dup-0,,四顎v針龍,毒針寶可夢
231852,id-600,9,Klabg,Gear Poiémon
230738,id-489,9,Phione,Sea Drifter Pokémon
230732,id-489,3,피오네,해양포켓몬
230682,id-484,8,Pallcia,Pokéiiion Spazio
234429,id-858,6,Silembrim,Stille-Pokémon
234424,id-857,12,提布莉姆,肃静宝可梦
234423,id-857,11,テブリム,せいしゅくポケモン
230477,id-466,1,エレキルq,らいでんケモン
232399,id-655,,Fennex'ls,Fuchs
231069,id-522,6,Elezeba,Hochspannung
233593,id-774,,メテ,ながれぼしポケモン
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
227446,id-190,6,Gnfgel,Langschvveif
225899,id-49,11,モルフォン,どくがポケモン
225898,id-49,9,Venomoth,Poison Moth Pokémon
225891,id-49,2,Morphon,
225893,id-49,4,摩魯蛾,毒蛾寶可夢
225892,id-49,3,도나리,독나방포켓몬
225897,id-49,8,Venomoth,Pokémon Velentarma
225896,id-49,7,Venomoth,Pokémon Polilla Ven.
230113,id-432,12,东施喵,虎斑猫宝可梦
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
225387,id-3,,妙蛙花,種子寶夢
238438,rec-142-dup-1,3,프라,화석포켓몬b
232294,id-644,,捷克罗姆x,黑阴宝可梦
227761,id-219,,Magcjarhot,
227514,id-196,8,Espe0n,Pokémon Sol
232004,id-615,12,几何雪花,结晶宝可梦
232001,id-615,8,Cryogonal,Pokémon Cristallo
225643,id-26,7,,PokémonRatón
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
233553,id-770,,シロデナ,すなのしろポケモン
228065,id-246,9,Larvltar,Rock Skin okémon
227646,id-208,,Stehelix,Pokémon Ferroserpe
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
227754,id-218,6,Schnwcmmag,Lavz
231850,id-600,7,Klang,Pokémon Engranaje
231851,id-600,8,Klang,Pokémon Ingranaggio
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
225599,id-22,7,Featow,PokémonPico
236895,rec-58-dup-0,,Garclile,
238113,rec-299-dup-0,,No5epass7,
235477,rec-539-dup-0,7,Sak,Pokémon Krate
237102,rec-88-dup-0,6,Slegima,Schlzmm
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
225631,id-25,6,Paikachu,Maus-P0kémon
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
234654,id-880,,雷,化石宝可梦
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
228120,id-251,9,Celebi,Time Travel Pokémon
226291,id-85,,Dori,Trivogel
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
238699,rec-741-dup-0,,Oricorio,Pokémon Dahza
238082,rec-239-dup-0,,电怪,电气宝可梦
230559,id-473,6,Mamutej,
228448,id-281,7,Klrlia,Pokémn Sensorio
233289,id-744,,Wufdel5,Welpen-Pokémon
231519,id-567,6,Aeropteryx,Urzeitvogel-Pokémon
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
227332,id-180,,Mokok0,
235963,rec-101-dup-0,,Maeumivne,
231513,id-566,11,アーケン,さいこどりポケモン
226027,id-61,,Quapytzi,Kaulquappen-Pokémon
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
229277,id-356,,彷徨灵,招手宝可梦
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
227533,id-198,5,Cornèbte,Pokémon Obscirié
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
229245,id-354,1,,ぬいるみポケモン
233844,id-799,,恶食大王r,异食宝可梦
234048,id-820,5,Rongrigou,Pokémon Goulu
227166,id-165,1,レデバ,
239457,rec-119-dup-0,5,Poissoriy,
234548,id-870,5,Hexaclron,
234527,id-868,4,小仙,鮮奶油寶可
231508,id-566,5,Arkéalpti,PokémonOisancien
234430,id-858,7,Hatterrie,Pokémon Silenclo
231457,id-561,,象徵,似鳥寶可夢
225673,id-29,4,尼多,毒針寶可i夢
228884,id-321,,고,뜸고래포켓몬
233912,id-806,,Blacphlon,Fireworks Pokémon
227678,id-211,7,Qwilfiash,Pokémoj Globo
228678,id-302,6,Zobirs,Finsternus-Pokémon
227667,id-210,7,Granbv1l,Pokémom Hada
228012,id-241,,大d奶罐,奶牛宝可梦
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
232254,id-640,,毕力吉翁,草原宝可f梦
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
230780,id-493,,Arcaeus,Pokémon Alfa
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
226995,id-149,6,Dragoran,Drachen-Pokémon
227287,id-176,,トゲチック,しあせポケモン
237639,rec-456-dup-0,4,,飛翅魚寶可
230642,id-481,1,エムリト,
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
233136,id-729,,키요,아이돌포켓몬
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
237824,rec-598-dup-1,,ナットレイ,
232754,id-690,,垃垃藻,似草c宝可梦
235029,rec-825-dup-0,9,D0ttler,Radome Pokaémon
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
227720,id-215,5,Farfvret,Pokémon Grifacére
227573,id-202,1,ソーナス,がまんポモン
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
233552,id-770,,Palossnd,Sand Castle Pokémon
230579,id-475,,艾路雷,利刃寶可夢
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
225900,id-49,12,摩鲁y蛾,
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
236011,rec-16-dup-0,3,구,아새u포켓몬
231771,id-592,,Frilkish,Pokémon Fluttuante
226318,id-87,,白海,海狮宝可梦
235190,rec-173-dup-1,3,,별포b켓몬
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
233340,id-749,,Mudbrac,Pokémon Asno
226797,id-131,6,Lara,Transport-Po1<émon
237097,rec-88-dup-0,,Bethter,
228579,id-293,,Flurmel,Flüster-Pikémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
231524,id-567,,始祖大鸟,远古鸟宝可
230572,id-474,,Pory9on-Z,Pokémon Virtuale
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
228011,id-241,11,ミルタ,ちちうしポケcモン
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
228606,id-295,12,爆音怪k,噪音宝可
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
230252,id-445,7,Garchmp,Pokmon Mach
228121,id-251,11,セレビ,ときわたりポモン
228615,id-296,9,Makjhita,Guts fPokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
232070,id-622,,G0letg,Pokémon Autómata
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
238702,rec-741-dup-0,,Chorwog4l,Tanz
225603,id-22,12,大嘴雀,鸟嘴宝可梦
228691,id-303,8,Mawhile,Pokémon In9anno
231966,id-612,,액스라이x즈,도끼턱포켓몬
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
238037,rec-800-dup-1,6,Necrozma,Prisma-Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
229005,id-332,,밤선인s,허수아비포켓몬
229608,id-387,1,ナエトル,わかばポケモン
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
232907,id-706,,,龍寶可夢
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
228445,id-281,4,奇魯莉安j,感情寶夢
227496,id-195,,ヌオvー,みずうおポケモン
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
234071,id-822,,Corvisquire,Pokémon Corvov
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
233896,id-805,,차곡차,돌담포켓몬
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
235682,rec-889-dup-0,,자마타,강자포켓몬
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
228809,id-314,5,Lunivole,Pokémon Luxiole
228638,id-298,11,ルリ,みずたまポケモqン
233027,id-718,,,秩序寶可夢
231177,id-533,4,鐵骨0土人,筋骨寶可
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
228299,id-268,1,マユル,さなぎケモン
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
233355,id-751,1,シズクモi,すいほポケモン
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
227116,id-160,6,Impergoat0r,Großmul
237146,rec-93-dup-0,,Ghst,
231892,id-604,,Eelektroas,EleFish Pokémon
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
236138,rec-450-dup-0,,Kabarvfon,
235007,rec-161-dup-1,11,オタ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
225817,id-42,5,Nosferalto,Pokémon Chovsouris
233092,id-724,9,Dec'ldueye,
239514,rec-37-dup-0,,ロコ,きつねポケモン
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228391,id-276,5,Niroindlle,Pokémon Minirondwl
230104,id-432,,Buncat,
234661,id-881,8,Arctozolt,Pokémon Fossile
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
227717,id-215,,Nyu|a,
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233445,id-760,,キテグマ,ごうわんポケモン
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231743,id-589,11,シュバルゴ,きへいポケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
229834,id-407,7,Roserade,Pokémon Ramillete
225834,id-43,,走路,杂草宝可梦
238516,rec-443-dup-1,,,りくザメポケモン
231876,id-603,3,저리릴9,전기물기포켓몬
231416,id-557,3,돌살,돌집켓몬
234682,id-883,,Arctovish,Fossil Polcvémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
229575,id-384,1,レックザ,てんくうポモン
237601,rec-226-dup-0,4,,風箏夢
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
229931,id-416,5,Apire'lne,Pokémon Ruchhe
233783,id-793,,ウツロド,きせいポケモン
225702,id-31,12,尼多后,钻锥宝可梦
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227969,id-238,1,ムチュール,くちづけポケモン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227978,id-238,,ムチュール,くちづxけポケモン
225626,id-25,,,ねずみポケモン
227674,id-211,3,침바,풍포켓몬
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
237668,rec-142-dup-0,,Ptwrad,
226141,id-71,11,ウツボigット,ハエとりポケン
233245,id-740,1,ケケン,けがにポケモxン
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
231967,id-612,4,雙斧戰,顎斧寶夢
235163,rec-328-dup-0,,,개미지옥포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
229515,id-378,7,Regie,Pokmon Iceberg
231987,id-614,4,凍原熊e,
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
226545,id-108,7,Lick:turig,Pokémon Laetazo
230657,id-482,5,Créfacclet,Pokémon Voonté
225400,id-4,,Glumanda,Echsen-Pokém0n
232585,id-674,,ヤンチャpム,やんちゃポケモン
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
232140,id-629,7,Vul|abv,Pokérnon Pañal
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
237429,rec-481-dup-0,9,,Emotion Polcémon
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
228785,id-312,,마이농9,응원포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
228743,id-308,,Charjina,Pokémon Méditation
230281,id-448,3,루카리오n,
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
228941,id-326,,Grorvvt,Pokémon Magouilleur
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
227501,id-195,6,Morlobrd,
233153,id-730,,アシレーヌ,ソリストポモン
231339,id-549,6,Dresselia,Blumemzier-Pokémon
236504,rec-149-dup-0,,快,龙宝可梦
227269,id-174,5,Toudodu,Pokémon Boyboule
232468,id-662,,Brwisillon,Pokémon Braise
228611,id-296,5,Makuh1ta,
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
229309,id-359,,アブソnル,わざわいポケモン
228985,id-330,,Libégon,Pokémon Mystque
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
228040,id-244,6,Etel,Vulkan-Pokém0n
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
233028,id-718,5,Zygarde,Pokémon Équilibre
232816,id-697,,견고라,폭군포켓몬
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
228853,id-318,,,Pokémon Féroce
231843,id-599,,ギアル,はぐるwまポケモン
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
230420,id-460,11,ユキノオー,じゅひょうポケモン
234551,id-870,8,Falinks,Pokémon Schieramento
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
235899,rec-505-dup-0,12,步哨鼠l,
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
225838,id-44,4,臭,雜草寶夢
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
226184,id-75,9,Gravejer,Roczk Pokémon
234767,id-892,4,,拳法可夢
