idDBLP,idScholar
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NinkHR99,tZBIZ9ZHdTkJ
conf/vldb/Norvag99,6kiYvzSHBvEJ
conf/vldb/Novaretti01,tZtnFoH5lY0J
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,fzIAU5XQeo4J
conf/vldb/OlstonW00,QcUC-6OtvLMJ
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OoiYTJ01,T8BPorXB1VsJ
conf/vldb/OrensteinK95,Trw6DEZeqTsJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OzdenBRS94,ARyxUwGOA10J
conf/vldb/OzdenBRS94,DZ9bjjJVU64J
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/OzsuVU98,WAivXgeI8vIJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasT01,JtQbB9D7zkwJ
conf/vldb/PapadiasTS03,TmcyYF1CNsYJ
conf/vldb/PapadiasZMT03,hJ8VP7FyOL0J
conf/vldb/PapakonstantinouAG96,Aiy1CuDyBNQJ
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PappasC00,BsQtFZrn3fsJ
conf/vldb/PappasC00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671850
conf/vldb/PardonA00,Bax8yKEV6McJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,KG_0Ks9lFAUJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PellenkoftLK97,793XPMTdcBEJ
conf/vldb/PellenkoftLK97,mCU3zHcPfCsJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PfoserJT00,0IeLWfNYZEYJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,negC_a7QQnMJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PossP03,DYZlq4rntjwJ
conf/vldb/PottingerB03,rpAwxzbuM_oJ
conf/vldb/PottingerL00,eXceb1SMqE4J
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/PottingerL00,M2zV0WBF7XYJ
conf/vldb/Pound99,zWp_JdEQ8MgJ
conf/vldb/QianZXP03,Chp-3UwMgTQJ
conf/vldb/RaghavanG01,9Wo54Wyh_X8J
conf/vldb/RaghavanG01,MytkkvQ5ieMJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanGRSWZ95,JAMaus2HrE0J
conf/vldb/RamanH01,8PPmw6A0XfkJ
conf/vldb/RamanH01,YX1NHLqXfbkJ
conf/vldb/RamaswamyMS98,WTYQ40Rn_tUJ
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RothOH99,c-Kalb26vykJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RothS97,4zhibciR4QoJ
conf/vldb/RothS97,GRLUYc-u9X8J
conf/vldb/RothS97,TNLmH37TfgcJ
conf/vldb/RoussopoulosK98,Mg0A5yz-_wYJ
conf/vldb/RusinkiewiczKTWM95,iWNLOYCQX-YJ
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sarawagi02,BJ0pr7FqzzoJ
conf/vldb/SarawagiBKM02,G9DGYRD0cnMJ
conf/vldb/SatheS01,L1IBwD8w1G0J
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,N-o3NPu-nbIJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/Schek00,yMjJam38N8sJ
conf/vldb/SchieferKBLF98,1LATgSt5o_EJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/SchmidtWKCMB02,SZLkVciImAIJ
conf/vldb/Schoning98,HEJ1Z4Q_xXMJ
conf/vldb/SeegerBBKSDS01,WYGjQDmRwt8J
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/SeifertS02,4-4KVRS7-Y0J
conf/vldb/SeligmanBNSW95,T6a86CQCuHoJ
conf/vldb/SeligmanBNSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673303%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/SellisRF97,-ISlDUVRtjcJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR96,-Pmsximl_moJ
conf/vldb/SeshadriLR97,ggV87TiwH04J
conf/vldb/SeshadriLR97,HTfY0R_kBtoJ
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,kIzNmOrszKoJ
conf/vldb/ShaferA97,O4UcgdEM7vYJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShanmugasundaramGTZDN99,C5EoaXfZ7BsJ
conf/vldb/ShanmugasundaramGTZDN99,dycZ24ft99wJ
conf/vldb/ShanmugasundaramGTZDN99,GcedmSsoWusJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,NADaoJJSRfQJ
conf/vldb/ShanmugasundaramGTZDN99,w6I2bU61UDYJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShashaB02,3HUnvGuXtZEJ
conf/vldb/SheikholeslamiCZ98,C2VEa-WmIt0J
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/ShuklaDN98,laYa1No1nisJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SilversteinBMU98,bCj7bOIqDc0J
conf/vldb/SimonD95,lLARMvKaIQMJ
conf/vldb/SistlaYH94,_jl3bN2QlE4J
conf/vldb/SistlaYH94,bDH4OmzDSLEJ
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SistlaYLL95,HtTNmhCJY-oJ
conf/vldb/SistlaYLL95,lkNgibBst0MJ
conf/vldb/Spaccapietra94,ZpVzTb1a7VoJ
conf/vldb/SreenathS94,sUcJBJwvKTUJ
conf/vldb/SrinivasanDFCJYKTDB00,RmyORCW6qn8J
conf/vldb/Sripada02,UXm0EWCXxpIJ
conf/vldb/SrivastavaDJL96,01ZVDudF4WAJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,HIsBB-kUYZIJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StanoiRAA01,SBpUQ0L7KUgJ
conf/vldb/StathatosRB97,JH2hiRXPJcEJ
conf/vldb/StathatosRB97,PJ755vWjC9MJ
conf/vldb/StathatosRB97,ubOeBh7Lk8sJ
conf/vldb/StaudtJ96,6moFnThDHW0J
conf/vldb/StaudtJ96,que4v9cvspwJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/SteinbrunnPMK95,k-IlQ6VnmKsJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StillgerLMK01,k8EsgEuKhQ0J
conf/vldb/StohrR01,jn3pvb3hRzwJ
conf/vldb/SubietaKL95,gEFY87Ma0XUJ
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/SundaraHCAS01,nUFhC9syaNsJ
conf/vldb/TamuraK99,rAHGAfoqookJ
conf/vldb/TamuraK99,w2W3fqz4M7IJ
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/TanSHCR01,hPcNG0tPwgIJ
conf/vldb/TaoPS02,c-rJ2AIMUjwJ
conf/vldb/TaoPS02,o0WQjRyBQ5kJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/Taylor00,Af_4cNCu3MwJ
conf/vldb/TeisseirePC94,w17spSGfEXYJ
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/Toivonen96,fiDTOBR8njMJ
conf/vldb/Toivonen96,R3wCZGqY0nYJ
conf/vldb/Toivonen96,SVRZYX3nSGAJ
conf/vldb/Toivonen96,ut53pjEsmxEJ
conf/vldb/TorloneA03,v6kudD3ItEoJ
conf/vldb/TriantafillouP97,L7vxP-dXbukJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/UrhanF01,0-FUXURm1FQJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/ViverosNR96,YWG9plUEbigJ
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/Wadler01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672033
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangYM97,0qth0oGxonUJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,hcYKj7CHbWYJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,OnLLKkgfyLUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangYM97,sXn3gsd_5TAJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,K4rzmIbgF_sJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WhiteheadSM97,CiYPfP3-5_kJ
conf/vldb/WienerN95,LJ4M8B9mNWAJ
conf/vldb/WienerN95,Y1lEnVPl6d8J
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WitkowskiBBFGSS03,Oti_CoAPH9IJ
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/WuYCT95,uv6nMj7jEggJ
conf/vldb/XieH94,3mIFpmoWAFUJ
conf/vldb/XieH94,7P8_zVPEW64J
conf/vldb/XieH94,jlnGGhVJ438J
conf/vldb/XinHLW03,v0rD-1nzJmYJ
conf/vldb/YagoubFIV00,195Hlqu94qEJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YangLH03,hUMTG7HNlyAJ
conf/vldb/YanL95,9B2oMksKaMMJ
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,JLzIM-AHdW8J
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YuSLJ02,6EJ6A2y_U1IJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/YuSLJ02,qYGzjvmVjS8J
conf/vldb/YuV00,j2gOIcgWxb4J
conf/vldb/ZengBNN01,MA7NWFIgTaoJ
conf/vldb/ZhangL97,QGopit06CLEJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZhouS03,NlDvk5J0WwEJ
conf/vldb/ZimbraoS98,NW7m94AW6nYJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/Aberer01,7CLhi_LOtoUJ
journals/sigmod/Aberer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603869%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer01a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604274%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565129%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601865%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCDDHPS03,hBrgosYDi3oJ
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/ACT-NET96,FTDeavdkHpsJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AlonsoCIM95,5LlePa4wQmEJ
journals/sigmod/AndlerHEMBE96,J82SdCmczAcJ
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AndlerHEMBE96,WZ823oj6x3cJ
journals/sigmod/AndlerHEMBE96,xpaAdEJShEoJ
journals/sigmod/AnyanwuS02,rLbUcMcKl1oJ
journals/sigmod/ArpinarD00,YQQMvRraFBwJ
journals/sigmod/AshishK97,3zbpGI3YqXUJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/AshishK97,kQOOd6RAo1AJ
journals/sigmod/AshishK97,rWfbcLnj7_YJ
journals/sigmod/AshishK97,xhXJfYv1MPwJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,OgBSNzmsvHUJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtkinsonDJPS96,yfjKkIhvfXcJ
journals/sigmod/AtzeniM98,wt2W1fPudfIJ
journals/sigmod/AtzeniMM97,9CDasz2P9wsJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,kGjvvtQzEtAJ
journals/sigmod/BallMRZ02,Mfc9xsb7BuQJ
journals/sigmod/Barbara01,U8tEHzJ2Xj0J
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BergamaschiCV99,iiyN4FT7v90J
journals/sigmod/BerndtssonH96,8Dj_i69XP60J
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bernstein98,AYEI8XDoY9wJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,kAF15fIKHRUJ
journals/sigmod/BernsteinDK99,MsK0xHsckUIJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinDK99,Ye5fTBiMoUwJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH01,Rba70P6SqQYJ
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BohmR94,wLNJcNvsulkJ
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonifatiC00,hBGcwElxNoQJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BoulosO99,0mk_QzaJKHEJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/Bussche00,CER66z1lh0MJ
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/CabreraLM01,b201QeqnlNkJ
journals/sigmod/CampbellEM03,N9u28V6NZTIJ
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/CaplinskasEV02,MH0RCZvsQ1cJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507367%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Cardelli01,UYAoi4DYOXUJ
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/CarmelMS01,hB-ZA0wX-fsJ
journals/sigmod/CatarciC96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245888%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,1oCTwvC32jkJ
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,jsapF3OoWXcJ
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,oahM5itk_dAJ
journals/sigmod/ChaudhuriD97,oXTd748VmwMJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,zlbJ-7JZdP0J
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,JXiJ0MIQSf0J
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/ConradEHRSSSV97,SBnqbyQF3SoJ
journals/sigmod/ConradEHRSSSV97,zJCsqgMH5bUJ
journals/sigmod/CuiJO02,LIUl6zpveGQJ
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DarwenD95,5Sg1yO3UqawJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Ppe_v5Zt140J
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/David03,vhUs7wTpUOoJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPSB97,r30CyoxOeycJ
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/Domingo-FerrerH98,ajq2idLfpHMJ
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DreyerDS94,GCf11c7YuucJ
journals/sigmod/DunhamH95a,ShXp0F0h7Z4J
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/Eisenberg96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245907%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Eisenberg96,yzlys0OQkt8J
journals/sigmod/EisenbergM00,4mD1eFCHKKwJ
journals/sigmod/EisenbergM00,O5S8QV9TOXAJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM01,lTNqBpBUA5sJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/EnglertGH95,WYE9fKutj70J
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/Etzion99,url:http://portal.acm.org/citation.cfm%3Fid%3D344816.344820%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Fagin02,C3swZi1md5YJ
journals/sigmod/FininJ02,rg8576nvnkUJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/FreemanG96,VlHke7OkYwQJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/FrewD97,Xo4KXwq9XIcJ
journals/sigmod/Gaffney96,uaT2hY6421UJ
journals/sigmod/Gal99,mOsVdVKwhjwJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/Geller02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/Giorgini03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959084%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GottlobKP03a,rDRdlwdHGb0J
journals/sigmod/GrayG97,aYtTMXVoTiMJ
journals/sigmod/GrayG97,h0dglEQLpbMJ
journals/sigmod/GrayG97,ruMkEFagTIUJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GruenwaldBDGSSV99,url:http://portal.acm.org/citation.cfm%3Fid%3D333607.333616%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/HadzilacosT97,a8YsBAmwFjoJ
journals/sigmod/HadzilacosT97,p_k0_rphEOcJ
