tid,species,local_language,name,genus
229441,id-371,11,タツベイ,いしあたまポケモン
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
228615,id-296,9,Makjhita,Guts fPokémon
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
226378,id-93,5,Specttvm,P0kémon Gaz
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
229155,id-345,,リリーラf,ウミユリポケモン
238946,rec-812-dup-0,11,ゴリランダeー,
229503,id-377,6,Regieock,Steingipfej-Pokémon
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
228809,id-314,5,Lunivole,Pokémon Luxiole
227433,id-189,4,毽子棉,棉草寶可夢
234733,id-888,11,ザシア,
228299,id-268,1,マユル,さなぎケモン
233355,id-751,1,シズクモi,すいほポケモン
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
233092,id-724,9,Dec'ldueye,
228288,id-267,1,アゲント,ちょうgちょポケモン
231646,id-580,,꼬q지보리,물새포켓몬
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
228298,id-267,,狩猎凤,蝴蝶宝可梦
228391,id-276,5,Niroindlle,Pokémon Minirondwl
229177,id-347,,アノプ,むかしエビポケモン
228412,id-278,4,,海鷗寶可
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
230348,id-454,,毒骷,毒擊寶可夢
229834,id-407,7,Roserade,Pokémon Ramillete
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
238516,rec-443-dup-1,,,りくザメポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
225442,id-8,4,卡咪龜l,龜可夢
231565,id-572,1,チラーwミィ,チンチラポケtモン
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
228287,id-266,12,甲壳s,蛹宝可
229106,id-341,5,Écrap:ncr,Pokémon Brvte
228392,id-276,6,Schwanlbini,Schwälbleien
232036,id-619,,비조,무술포켓몬
233094,id-724,12,狙射枭,箭羽可梦
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232986,id-714,3,뱃,음파켓몬
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
233334,id-748,12,超坏星g,非f星宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
226990,id-149,,カイリfュー,ドラゴンポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
234849,rec-82-dup-0,3,,자석켓몬
227522,id-197,,Noctali,Pokémon Lvne
229176,id-347,9,Amorizth,Old Shrimp Poémon
231339,id-549,6,Dresselia,Blumemzier-Pokémon
229067,id-337,11,ルナトーiuン,いんせきケモン
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
228611,id-296,5,Makuh1ta,
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
230203,id-441,,Pedap,
237540,rec-260-dup-1,11,,ぬまうおpポケモン
229542,id-381,1,ラティオ,むげんポlケモン
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238679,rec-196-dup-0,,Eif:e,
228329,id-270,,Lotad,Water Wed Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
225804,id-41,,주뱃m,박쥐포켓몬
227936,id-235,,ドーブ,えかきポケモン
234016,id-817,3,누겔레온f,물도마뱀포켓
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
229215,id-351,4,飄浮泡,天氣寶可ri夢
229548,id-381,,La6ios,Pokémon Eón
228325,id-270,5,Néhupiot,Pokémon Aquaplate
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228388,id-276,,Subzme,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227000,id-149,,快,龙宝可梦
231345,id-550,1,バスオz,らんぼポケモン
231586,id-574,,고디탱,응시포w켓몬
228266,id-265,,,いもむしポケモン
228281,id-266,5,Armlulys,Pokémon Cocom
229547,id-381,,Lati0sk,Äon-Pokémon
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
234737,id-889,,藏瑪a然特,強者寶可夢
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
231202,id-535,,Tymole,Tadpole Pokémon
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
229219,id-351,8,Castf0rm,Pokémon Metro
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
228269,id-265,,刺尾蟲,蟲寶寶可夢
234748,id-890,5,Éthecrnavtos,Pokémon Goga
225451,id-9,,Karnx,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
237083,rec-836-dup-0,3,,개포켓몬n
233356,id-751,,,수포포켓몬
229173,id-347,6,Anoritb,Urgamelen-P0kémon
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225406,id-5,1,リザ,かえんケモン
234787,id-894,,雷吉艾勒,電子寶可夢
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
228389,id-276,,테일x로,아기제비포켓몬
228018,id-242,,He:telra,Freuden-Pokémon
231346,id-550,,배쓰이,흉포포켓몬
228308,id-268,11,マユルド,さなぎポケモン
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
226007,id-59,,Arcanine,Pokmon Leggerida
238015,rec-398-dup-1,6,Staraptor,Raubtier
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
233173,id-732,,ケラッ,ラッパぐちポケモン
227140,id-162,8,Furrclt,
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
229660,id-391,,Mofern0,Playful Pokémon
230619,id-478,12,雪妖,雪国宝可
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
225457,id-9,8,Blsstise,Pokémon Cro5taceo
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
227125,id-161,4,尾,放哨寶夢
231449,id-560,,Iromkex,Halunken-Pokémon
229837,id-407,,ロズレイlドy,ブーケポケモン
230098,id-431,,Glameow,Pokémon Gastumto
233480,id-763,7,,Pokémon Fxruto
228066,id-246,11,ヨーギtラス,いわはxだポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
226520,id-106,,,踢腿寶可夢
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
230352,id-454,8,,Pokémon Invei3leno
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
226004,id-59,5,Arcnin,Pokémon Lgendaire
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
226264,id-83,,カモネギ,かるがもポモン
228058,id-246,,Yo9irzs,
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
234892,rec-118-dup-0,,角金,金鱼宝可梦
227440,id-189,12,,棉草宝梦
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
233654,id-780,,老翁龙,悠游宝梦
228807,id-314,,네오비,반딧불포켓몬
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
226006,id-59,7,Arcanirie,Pokémon Leuenda
231020,id-517,,Muiiina,Pokémon Comesueños
234728,id-888,5,Zacun,Pokémon Vqleureux
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
225416,id-5,12,火恐龙q,火焰宝梦
231567,id-572,4,泡沫栗,栗鼠寶
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
235408,rec-67-dup-0,,근육,괴력포켓몬
231352,id-550,9,Bascuin,Hosti|e Pokémon
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
227439,id-189,,ワタッ,わたくさポケモン
235530,rec-67-dup-1,,Goriiiiy,
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226370,id-92,8,Gaslfy,Pol<émon Gas
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
228409,id-278,1,キャ,うみねこポケン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
234766,id-892,,우라오m스,권법포켓몬
234750,id-890,7,Eternatus,Pokémon Gigantesco
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
232178,id-633,5,Solrochi,Pokémonp Rude
226008,id-59,9,Arcan:ne,Legendarh Pokémon
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
236852,rec-621-dup-0,9,,
225805,id-41,,超音蝠,蝙寶可夢
226474,id-102,,Tamatna,
228434,id-280,4,拉魯拉絲e,心情寶可
230208,id-441,,Chatot,Pokémon Cotchea
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
226670,id-119,12,,金鱼宝梦
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
226979,id-148,,ハクリュー,ドラゴンnポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
233981,id-813,,Scorbunny,Pokém0n Coniglio
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
233382,id-753,,Fomant:5,Sickle Grass Pokémon
226181,id-75,6,Geotok,Gestiein
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
228815,id-314,,甜甜萤,萤火虫宝梦
230849,id-500,6,Flambirex,Feuerschwein
230847,id-500,4,炎武王,大火豬寶可夢
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
232266,id-642,,볼트스,뇌격포켓몬
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
231910,id-606,7,Beheeyem,Pokémon Cerebro
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227938,id-235,3,루브도,그림장이포켓몬
234790,id-894,7,Re9ielteki,Pokémon Elecrón
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
231196,id-535,,동챙이,올챙이포켓몬v
234245,id-840,1,カジッチュ,りんごぐらしポケモン
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
231200,id-535,7,Tympole,Pokémon Renacuajo
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
233359,id-751,,Araquas,Wasserblasen-Pokémon
227137,id-162,5,Fouinoar,Pokémon Allon9é
230354,id-454,,ドクロッグ,どくづきポfケモン
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
230617,id-478,9,Froslass,Snow Land Pokémon
228290,id-267,3,뷰티플라이,나비포켓몬
230665,id-483,2,Dialga,
234740,id-889,,Zamazemta,Pokémon Guerrero
230345,id-454,1,ドクッグ,どくづきポケン
231653,id-580,,コアヒー,みずどりポケモン
236759,rec-728-dup-1,5,Otaquin,Pokémon Otarie
236757,rec-728-dup-1,9,Popplio,Sea Lion Pokémon
228531,id-289,,Kekkimg,
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234566,id-872,3,누니기,애벌레포켓
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231763,id-591,,モqロバレル,きのこポケモン
227436,id-189,7,Jumplufr,Pokém9n Algadón
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
226696,id-122,4,魔牆人y偶,屏寶可夢
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
231412,id-556,9,Maractua,
230883,id-503,,ダイケンキ,かんろくポケモwン
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
235180,rec-604-dup-0,6,Zapp1arang,
229198,id-349,9,Fe3bas,Fish Po1<émon
233479,id-763,,Fruya|,Obst-Pokémon
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
236676,rec-771-dup-0,4,拳海參a,海參可
239579,rec-295-dup-0,3,폭음룡e,소음포몬
234888,rec-118-dup-0,,Go1dsen,Pokémon Pez Color
237484,rec-476-dup-0,3,,콤파포켓몬
230209,id-441,8,Chsot,Pokéamon Musicale
228432,id-280,,Ralgz,
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
237084,rec-836-dup-0,,Fulgd0g,Pokémon Chien
231338,id-549,,Fragiriady,Pokémon Chef-Fleur
229107,id-341,,Krebscors,Grobian-Pokémon
233567,id-772,,屬性：空,人工寶可q
232957,id-711,,南瓜人,南瓜寶可夢
225848,id-45,3,라플레시아,꽃포켓몬
225847,id-45,2,Ruffresia,
239580,rec-295-dup-0,7,Exoloud,Pol<émon Escandaloso
233384,id-753,12,伪螳草,镰草宝可梦
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
231203,id-535,11,オタマ,おたポケモン
235403,rec-67-dup-0,,豪力a,怪力宝可梦
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
226621,id-115,,Kabgana,Muttertier-Pokémon
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
231650,id-580,7,Duclet5,Pokémon Avw Agua
237089,rec-836-dup-0,,逐电,狗宝可梦
231063,id-521,,ケンホロウx,プライドポケモン
227942,id-235,7,Smeaprgle,Pokémon P'lntor
231691,id-584,8,Vanil1uxe,PokémonBufera
230879,id-503,,Admuro,Würde
238016,rec-398-dup-1,,姆克鷹,猛禽寶k可夢
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
230004,id-423,1,トリcトドン,ウミウシtポケモン
237297,rec-458-dup-0,,タマン,カイトポケモン
239429,rec-425-dup-0,,飄飄球v,氣球寶可夢
237769,rec-490-dup-0,9,Manapby,
226667,id-119,8,Sewing,
233482,id-763,9,Tsareema,Fruit Pokénon
235181,rec-604-dup-0,12,,电宝可梦
226368,id-92,6,,Gas-Pomémon
234745,id-890,,ムゲンダxイナ,キョダイポケモン
225677,id-29,8,Nidorzn♀,Pokémln Velenago
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
231907,id-606,4,大宇怪,腦寶可夢
230006,id-423,3,트리토돈,갯민숭달팽이포켓몬
234224,id-837,12,小炭,煤炭宝梦
234251,id-840,8,Appliri,Pokéjon Pomcolo
238720,rec-679-dup-0,12,,刀剑宝可
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
234571,id-872,8,Snorn,Pokémoh Baco
232987,id-714,,嗡蝠a,音波寶可夢
227879,id-229,11,ヘルガー,ダークポケモン
227878,id-229,9,Houndoom,Dark Pokémon
227870,id-229,1,ヘルガー,ダークポケモン
227873,id-229,4,黑魯加,陰暗寶可夢
227872,id-229,3,헬가,다크포켓몬
236210,rec-208-dup-0,1,,てつへびポケvモン
231215,id-537,,ガマゲロゲ,しんどうポケン
231759,id-591,6,Hutsassa,Pilz-Pokémon
231757,id-591,4,敗露球菇,蘑菇寶可夢
226384,id-93,,鬼斯通,气体状宝可梦b
239576,rec-295-dup-0,4,爆q音,
231447,id-560,,頭巾t混混,惡黨寶可夢
227295,id-176,9,Toget:c,Happiness okémon
227859,id-228,1,,ダークモン
237536,rec-260-dup-1,8,Svvampert,Pokéiiion Fango Pesce
229502,id-377,5,Reg9ock,Pokémon Pkic Rocheux
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
228979,id-329,,ビブラーバ,しんどうポケmモン
228930,id-325,5,Spoinpk,Pokémon Rebonf
230452,id-463,9,Lickilicky,Licking Pokémon
230451,id-463,8,Lickilicky,Pokémon Linguaccia
230454,id-463,12,大舌舔,舔舔宝可梦
226376,id-93,,고우스,가스포켓몬
226664,id-119,5,,Pokémon Pisson
229833,id-407,6,Roseradw,Blumenstrajß-Pokémon
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
233043,id-719,,ディアンシrー,ほうせきポケモン
235558,rec-598-dup-0,,Ferrothorn,Tjorn Poe Pokémon
238396,rec-252-dup-1,1,キモリi,もりcトカゲポケモン
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
238766,rec-118-dup-1,9,Goldeen,Goldfish Pokémon
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
234751,id-890,8,Eterlnatus,Pokémob Gigante
230023,id-424,9,Ambipon,Long TailPokémon
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
227897,id-231,6,Phamp,Langrüs5el
238773,rec-118-dup-1,,Tosakit0,
234864,rec-773-dup-1,1,シルヴァuディ,じんこうポケモfン
236463,rec-364-dup-0,9,Seaoeo,Bal Roll Pokémon
234744,id-889,,,强者宝可梦
226606,id-114,,Monaa,
231429,id-558,6,Casteklith,Felshaus-Pokéjon
236274,rec-337-dup-0,9,Lunatoiiie,Meteonte Pokémon
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
228992,id-331,1,サボzネア,サボテンポwケモン
227410,id-187,3,,솜풀포e켓몬
230010,id-423,7,Gastr0clon,Pokémon Banosa Marina
227801,id-222,9,Corspla,Coral Poxkémon
226700,id-122,8,Mr. Mime,Pokémon Barriera
232272,id-642,9,Thunurus,Bolt Striks Pokémon
225454,id-9,5,Tortarik,P0kémon Carapace
229832,id-407,5,Roswrade,
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
239336,rec-486-dup-0,,,
238004,rec-438-dup-0,9,Bonsly,Bonsai Pokémon
225443,id-8,5,Carabaffr,
238000,rec-438-dup-0,3,꼬지지,분재포켓몬
237298,rec-458-dup-0,3,타만타j,연포g켓몬
227131,id-161,,オタチg,みはりポケモン
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229652,id-391,1,モウカザル,やんちゃポケモン
227412,id-187,5,Granirvolq,Pokémon Pisksenlit
229062,id-337,5,Sélérpc,Pokémon Météori5e
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
234019,id-817,,Phleglen,Wasserechsen-Pokémon
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
234254,id-840,12,啃果b虫,苹果居可梦
228933,id-325,8,Spoinlc,Pokémhon Molla
228016,id-242,,幸福,幸福寶可夢
231568,id-572,5,Chinchidou,Pokémon Chinchilla
231569,id-572,6,Picochilla,Chinchilla-Pokémon
232965,id-712,1,チコール,ひうかいポケモン
230084,id-430,,烏鴉頭,大頭目寶可夢
232021,id-617,,Accelgor,Pokém0n gusciato
229433,id-371,,Tatsuhy,
233649,id-780,,Sen-Long,Gelassenheita-Pokémon
226296,id-85,12,嘟嘟利,三头鸟宝可梦
226295,id-85,11,ドードリオ,みつごどりポケモン
230207,id-441,6,Plavdagei,Musikmote
231430,id-558,7,Crustle,Pokémon Casarroca
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
237777,rec-490-dup-0,6,Manaphy,Seefahrer
237773,rec-490-dup-0,5,Manaphy,Pokémon Voyagenmer
237772,rec-490-dup-0,11,マナフィ,かいゆうポケモン
237771,rec-490-dup-0,7,Manaphy,Pokémon Náutico
227418,id-187,12,毽子h草,棉草宝梦
236146,rec-556-dup-0,,Ma5actus,Pokémon Cactus
230091,id-430,,乌鸦r头头,大头目宝可梦
237487,rec-476-dup-0,5,Tarinorme,Pokémon Boussole
237480,rec-476-dup-0,8,Probopass,Pokémon Bussola
230612,id-478,,雪妖女,雪國寶可
230673,id-483,11,ディアルガ,じかんポケモン
228813,id-314,9,Illun8se,Firefly Pokémin
231787,id-594,,,看護寶可夢
226622,id-115,,Kangawkhan,Pokémon Maternal
234426,id-858,3,브리무음,정적포켓몬
229506,id-377,9,Regiurock,Rock Peak Plkémon
232563,id-671,,フラfージェス,ガーデンポケモン
229954,id-418,6,Bamelin,Meereswiesel
231922,id-607,9,Liteck,CandlePokémon
225371,id-1,11,フシギネ,たねポケモgン
237778,rec-490-dup-0,,,洄游寶可夢
229529,id-379,,レジスチル,くろがねポケモlン
234017,id-817,4,變澀蜥0,水蜥寶夢
227417,id-187,11,,わたくさケモ
227868,id-228,11,,ダークポuケモン
226984,id-148,6,Drag0n:r,Drachen-P0kémon
234893,rec-118-dup-0,11,トサキント,きんぎょポケモン
234769,id-892,6,Wulaosu,Kung-Fu-Pokémon
234768,id-892,5,Shifours,Pokémon Kung-fu
227901,id-231,11,ゴマゾウm,ながはなポfケモン
238721,rec-679-dup-0,,ヒトiキ,とうけんポケモン
229435,id-371,,寶貝,堅硬腦袋寶可夢
229499,id-377,,Regirpock,
229959,id-418,12,泳圈鼬,海鼬宝可梦
229957,id-418,9,Buizel,Sea Weasel Pokémon
229952,id-418,4,泳圈鼬,海鼬寶可夢
235717,rec-134-dup-1,8,Vapore0n,Pokémin Bollajet
237522,rec-192-dup-1,12,向日花怪,太阳宝可梦
237523,rec-192-dup-1,6,Sonnflora,Sonne
237520,rec-192-dup-1,5,Héliatronc,Pokémon Soleil
237521,rec-192-dup-1,4,向日花怪,太陽寶可夢
237529,rec-192-dup-1,8,Sunflora,Pokémon Sole
226665,id-119,,Golkun9,Goldfisch-Pokémon
