idDBLP,idScholar
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShyyASL96,cZ5JZQyhb1MJ
journals/vldb/SuHHHLWLPLL01,xcRKDHBIUb8J
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
journals/vldb/TorpJS00,wr5pRI-iGqsJ
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/WhiteD95,jKBaGqWJK2oJ
journals/vldb/WhiteD95,qeHXdJ2x7eMJ
