tid,species,local_language,name,genus
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
228120,id-251,9,Celebi,Time Travel Pokémon
226291,id-85,,Dori,Trivogel
228448,id-281,7,Klrlia,Pokémn Sensorio
229245,id-354,1,,ぬいるみポケモン
227166,id-165,1,レデバ,
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
228030,id-243,7,Raiekou,Pokémon Trveno
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
237824,rec-598-dup-1,,ナットレイ,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
233552,id-770,,Palossnd,Sand Castle Pokémon
230579,id-475,,艾路雷,利刃寶可夢
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
226318,id-87,,白海,海狮宝可梦
236372,rec-481-dup-1,,Emrlg,
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
228024,id-243,,ライコウg,いかずちポケモン
228121,id-251,11,セレビ,ときわたりポモン
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
231966,id-612,,액스라이x즈,도끼턱포켓몬
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
227817,id-224,3,대포무,분사포켓
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
231557,id-571,4,索羅亞克,妖狐寶可夢
229608,id-387,1,ナエトル,わかばポケモン
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
226317,id-87,,,あしかポケモン
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
228445,id-281,4,奇魯莉安j,感情寶夢
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
226104,id-68,,Machmei,Kraftprotz-Pokémon
233355,id-751,1,シズクモi,すいほポケモン
226222,id-79,3,야,얼간이포s켓몬
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
235269,rec-249-dup-0,,,
226087,id-66,,腕a力,怪力宝可梦
238944,rec-641-dup-0,,龙卷云,旋风宝可
232087,id-624,4,駒刀小兵,利器寶可夢
228391,id-276,5,Niroindlle,Pokémon Minirondwl
233445,id-760,,キテグマ,ごうわんポケモン
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
229834,id-407,7,Roserade,Pokémon Ramillete
225720,id-33,7,,Pokémn Pin Veneno
231416,id-557,3,돌살,돌집켓몬
235402,rec-166-dup-0,9,Ldian,Five Star okémon
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
227969,id-238,1,ムチュール,くちづけポケモン
227978,id-238,,ムチュール,くちづxけポケモン
226141,id-71,11,ウツボigット,ハエとりポケン
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
231565,id-572,1,チラーwミィ,チンチラポケtモン
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
227821,id-224,7,Octllery,Pokémon eactor
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
231967,id-612,4,雙斧戰,顎斧寶夢
235163,rec-328-dup-0,,,개미지옥포켓몬
229816,id-405,12,伦琴,目光宝可
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
229359,id-364,5,Phogldur,Pokémon Riule Boule
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
232140,id-629,7,Vul|abv,Pokérnon Pañal
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
226294,id-85,9,Dodriis,Triple Burd Pokémon
228941,id-326,,Grorvvt,Pokémon Magouilleur
230942,id-509,9,Purloin,Devikous Pol<émon
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
236504,rec-149-dup-0,,快,龙宝可梦
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
229309,id-359,,アブソnル,わざわいポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
231970,id-612,,Haxorv5,Pokémon Boca Hacha
233363,id-751,,シズクモ2,すいほうポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
230203,id-441,,Pedap,
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
232868,id-702,5,Dedenne,Pokémon Antenne
232865,id-702,1,デデンネ,アンテナポケモン
229542,id-381,1,ラティオ,むげんポlケモン
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
234767,id-892,4,,拳法可夢
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
229382,id-366,6,Perk,Mupschel
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227987,id-239,8,Elelcid,Pokémom Elettrico
232814,id-696,12,宝宝暴龙u,幼君宝可
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225560,id-19,1,コラッ,ねずみポケン
233549,id-770,,Colosusand,Sandschloss-Pokémon
234016,id-817,3,누겔레온f,물도마뱀포켓
226085,id-66,9,Machqoep,Superpower Po1<émon
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
230369,id-456,,형광어,비어z포켓몬
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
234079,id-823,6,Krarnpr,Krähem-Pokémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
229548,id-381,,La6ios,Pokémon Eón
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
231368,id-552,5,Escrofo,Pokémon Croco Sanle
225505,id-14,,コクーン,さなぎポhケモン
225768,id-37,12,六,狐狸l宝可梦
234200,id-835,7,Yarnper,Pokénon Perrito
230392,id-458,,小球魚,風箏寶可夢
234421,id-857,8,Haytrem,Pokémori Quiete
228388,id-276,,Subzme,
236798,rec-249-dup-1,,Lugls,Diving Pokémon
228479,id-284,,Maskada,Pokémon Boule Œil
234082,id-823,,Corveiknight,Raven Pokémon
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
235074,rec-358-dup-0,,Chiteari,
239444,rec-124-dup-0,,迷唇姐,
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228513,id-287,6,Bummels,Faulpeoz
229547,id-381,,Lati0sk,Äon-Pokémon
231421,id-557,,Dwebloie,Pokémon Pietracasa
226107,id-68,9,Mchmp,Superpower Poiémon
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
232811,id-696,,Tyrunt,Pokémon Princioino
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232794,id-694,12,伞电蜥,发电宝可梦
232622,id-677,9,Espvr,Restraint Pokém0n
238491,rec-325-dup-0,2,Baneboo,
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
232139,id-629,6,Skalyk,Windel-Pokérnon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
227848,id-227,1,エアームド,よろいどりポケモン
232192,id-634,9,Zweil0us,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
238405,rec-503-dup-0,,,かんろくポケモン
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
233356,id-751,,,수포포켓몬
229306,id-359,7,Absrl,Pokémon Catástr0fe
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
229455,id-373,,xBohmande,
234414,id-856,,,宁静宝可梦
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
228389,id-276,,테일x로,아기제비포켓몬
229252,id-354,8,Banet6e,Pokémon Maronetta
232615,id-677,1,ニャスパー,じせいポケモン
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
234300,id-845,,Crajorant,Pokémon Tragón
225564,id-19,,Raytata,Pokémon Souris
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
234416,id-857,,,정숙포켓몬
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
229249,id-354,,Bramette,Pokémon Marionnette
226681,id-120,,海,星形宝可梦
238399,rec-503-dup-0,3,대검귀n,관록켓몬
233546,id-770,,,모래성포켓몬
229837,id-407,,ロズレイlドy,ブーケポケモン
232174,id-632,12,,铁蚁宝可梦k
226138,id-71,7,Victreel>el,Pokémon Matamocas
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
226400,id-95,5,,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
226520,id-106,,,踢腿寶可夢
234407,id-856,,迷布姆,寧靜寶可夢
237838,rec-240-dup-0,2,Buby,
230352,id-454,8,,Pokémon Invei3leno
236751,rec-375-dup-0,,,鐵爪寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
234721,id-887,8,,Pokémon urtivo
230218,id-442,6,Kryppuk,Verboten-Pokémon
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
229363,id-364,,Sealeo,Ball Roll P0kémon
226952,id-145,,Zapdos,Pokémon Eléctr:co
229253,id-354,9,Ban3tte,Marione6te Pokémon
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
230167,id-437,,ドータクqン,どうたくポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
232463,id-661,11,ヤヤコマ,コマドリポケモン
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
229765,id-401,,圓法,蟋蟀寶可夢
234178,id-833,5,Khélocrok,Pokémon Mordillage
229384,id-366,8,Claiiiperl,Pokémon Bivakve
225536,id-16,,ポッポ,ことりポケン
231567,id-572,4,泡沫栗,栗鼠寶
230343,id-453,11,グレッsグル,どくづきポケモ
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
225512,id-14,8,Kakuma,
225763,id-37,,Vukgpix,Fuchs-Pokémon
232616,id-677,,냐스퍼,자제포켓몬w
226926,id-143,,,졸음포켓몬
234179,id-833,6,Kamebas,Schnapp-Pokénon
230349,id-454,,Cowtox,Pokémon Toxique
225667,id-28,9,Sanclzlash,Mouse Pokémxon
234766,id-892,,우라오m스,권법포켓몬
232340,id-649,7,Genesect,Pokémon Paleozoico
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
233666,id-782,,짜랑꼬,비늘켓몬
231376,id-553,,악비르,위협포켓몬
230208,id-441,,Chatot,Pokémon Cotchea
230583,id-475,8,Galjade,Ppkémon Lama
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
229358,id-364,4,海獅,
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
232927,id-708,,小木,樹樁寶可夢
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
229636,id-389,7,Torterwra,P0kémon Continente
230224,id-443,1,フカマルs,
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
237871,rec-836-dup-1,,パルスン,いぬポケモン
229861,id-410,,タテトプpス,シールドポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
226932,id-143,9,Snorlax,Sleeping Pokémon
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
230691,id-485,6,Heattaan,Lavadom-Polcémon
229883,id-412,,ミノムッチ,のむしポケモン
227451,id-190,12,长尾怪手f,长尾宝可
227850,id-227,,무장조f,갑옷새포켓몬
234303,id-845,,ウッ,うのみポケモン
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
233037,id-719,,蒂安希,
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
234784,id-893,,萨戮v德,恶猿宝可梦
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
230354,id-454,,ドクロッグ,どくづきポfケモン
230198,id-440,8,Hapoiny,Pokémori Ovettino
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
232193,id-634,11,ジヘ,らんぼうポケン
230345,id-454,1,ドクッグ,どくづきポケン
236759,rec-728-dup-1,5,Otaquin,Pokémon Otarie
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236757,rec-728-dup-1,9,Popplio,Sea Lion Pokémon
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
228531,id-289,,Kekkimg,
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
226946,id-145,,,でんげきポケモン
226578,id-111,7,Rhyhoen,Pokémon Claos
231412,id-556,9,Maractua,
228939,id-326,3,피그y,조작포켓z몬
229611,id-387,,草苗龜,嫩l葉寶可夢
234595,id-875,1,コオリvvッポ,ペンギンポモン
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
233810,id-796,7,Xurkitree,Pokémon Luminaria
237836,rec-240-dup-0,,마그비,불씨켓몬
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
227855,id-227,8,Skwrmoty,Pokéiiion Armuccello
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236597,rec-507-dup-0,,哈约,忠犬宝可梦
234203,id-835,,ワンパ,こいぬポケモン
230209,id-441,8,Chsot,Pokéamon Musicale
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232809,id-696,6,Balgorasn,Kronprinz-Po1<émon
236094,rec-701-dup-0,,Hawlucar,Wrestling Pokémon
229635,id-389,6,Cheltwrrrar,Kontiment
236373,rec-481-dup-1,,Vespr8t,Emotions-Pokémon
230376,id-456,,ケイコオ,はねうおポケモン
227816,id-224,,,
229887,id-412,,Chenuti,Pokémon Ver Caché
231063,id-521,,ケンホロウx,プライドポケモン
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
237813,rec-616-dup-0,5,Escargaumie,Plkémon Escargot
232143,id-629,,バルチャclイ,おむつポケモン
233314,id-746,,,小鱼宝可梦
225535,id-16,9,Pidgeh,
234720,id-887,7,Drwabapult,Pokéon Furtivo
230165,id-437,8,Br0nzon9,Pokémon Squivronzo
228517,id-287,11,ナマケiロ,なまけものケモン
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
229301,id-359,,Absoik,
225721,id-33,,Nidorimo,Pokémon Velenago
236961,rec-72-dup-1,7,Tentacbool,Pokémon Mdusa
238941,rec-641-dup-0,8,Tornqdus,Pokémon Turbiio
232377,id-653,,火狐,狐狸寶可夢
230375,id-456,9,Finjeon,Wing Fish Pokkémon
228518,id-287,,,懒人宝可梦
230577,id-475,,Erkacle,
231957,id-611,4,斧龍,顎斧寶可
235270,rec-249-dup-0,1,,せんすいポモン
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
235076,rec-358-dup-0,7,Chimecho,Pokémon Sonido Aire
235071,rec-358-dup-0,6,Palimpalim,Windspiel
237496,rec-590-dup-0,11,タマゲタ,きこポケモン
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
230394,id-458,,Mantirp5,Flugrochen-Pokémon
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
239494,rec-660-dup-0,,掘地兔,挖洞寶可
227879,id-229,11,ヘルガー,ダークポケモン
227878,id-229,9,Houndoom,Dark Pokémon
227870,id-229,1,ヘルガー,ダークポケモン
227873,id-229,4,黑魯加,陰暗寶可夢
227872,id-229,3,헬가,다크포켓몬
239089,rec-520-dup-1,3,,들비둘기포t켓몬
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
229833,id-407,6,Roseradw,Blumenstrajß-Pokémon
236344,rec-219-dup-0,1,マグカル,ようがポgケモン
226933,id-143,11,カビゴ,いねりポケモン
233043,id-719,,ディアンシrー,ほうせきポケモン
227445,id-190,5,Capumzin,Pokémoj Lon9queue
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
231735,id-589,1,シュバルゴk,きへgいポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
226094,id-67,7,Machoe,Pokémon Sperpoder
237497,rec-590-dup-0,5,Trompaugnon,
239351,rec-397-dup-0,6,Staaviq,Stbar
230158,id-437,1,ドータクン,どうたくポケモン
226135,id-71,,大食花,捕蠅寶z可夢
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
228028,id-243,5,Raikou,Pokémon Foudre
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
227897,id-231,6,Phamp,Langrüs5el
226099,id-68,,カイリキー,かりきポケモン
229124,id-343,,ヤジロ,どぐうポケモン
236827,rec-282-dup-0,,Gardevoir,Pokémon Ejvolvente
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
239154,rec-279-dup-1,11,ペリッパーs,みずどりケモン
233452,id-760,,Be3ear,Strong Arm Pokémon
234195,id-835,1,ワンパcチ,こいぬポケ
230938,id-509,5,Chacripan,Pokémon Scélérat
234644,id-879,,,像铜宝可梦
225493,id-12,,巴大蝶v,蝴蝶宝可梦
231740,id-589,,Escavlier,Pokémon Soldado
225665,id-28,7,Sangdwlash,Pokém0n Ratón
239471,rec-646-dup-0,6,Kyurem,Schwellen-Pokémon
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
226405,id-95,,イワークx,いわへびポケモン
237797,rec-128-dup-0,4,肯泰羅i,暴牛寶可
227983,id-239,4,電擊,電q氣寶可夢
235268,rec-249-dup-0,12,洛奇k亚,潜水宝梦
230229,id-443,6,Kaumwalat,Lqndhai-Pokémon
226947,id-145,,Thuncler,
233681,id-783,8,Hakamo-o,Pokémon Squama
230507,id-468,9,Togsjiss,Jubilee Pokémori
228938,id-326,,Boog,
229832,id-407,5,Roswrade,
238268,rec-435-dup-1,8,Skuntankh,Pokémona Meoffetta
226190,id-76,,隆隆,重量級寶可夢
237727,rec-165-dup-0,,Redilba,
225488,id-12,6,Smettho,Falter-Pokéjom
226315,id-87,8,Dewgong,Pokémon Otaria
229129,id-343,,Puppancw,Lehmpuppen-Pokémon
231853,id-600,11,ギギzア,
232189,id-634,,Duodiqo,Grobheits-Pokémon
236828,rec-282-dup-0,11,サーナイ,ほうようポケwモン
231961,id-611,,Fraxvre,Pokémon Mascellascia
239479,rec-646-dup-0,4,酋雷姆z,境界寶可
233307,id-746,,弱丁魚v,小魚寶可夢
230164,id-437,7,Bronzomg,Pokémon Campana Brlnce
234019,id-817,,Phleglen,Wasserechsen-Pokémon
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
239409,rec-866-dup-0,7,Mr. Rime,Pokémon Cómico
226092,id-67,,Machopeur,Pokénon Colosse
231568,id-572,5,Chinchidou,Pokémon Chinchilla
231569,id-572,6,Picochilla,Chinchilla-Pokémon
225669,id-28,12,穿山王,鼠宝可梦
228452,id-281,,奇鲁莉y安e,感情宝可梦
231827,id-598,,堅果啞,刺球寶可夢
225666,id-28,8,Sandslash,Pokémon Topo
230084,id-430,,烏鴉頭,大頭目寶可夢
229385,id-366,9,Clam0erl,Bivalue Pokémon
227988,id-239,9,Elekid,Electric Pokémon
227982,id-239,3,에레키드,전류포켓몬
227984,id-239,5,Élekid,Pokémon Électrique
226296,id-85,12,嘟嘟利,三头鸟宝可梦
226295,id-85,11,ドードリオ,みつごどりポケモン
232455,id-661,1,ヤヤコマ,コマドリポケモン
232457,id-661,4,小箭雀,知更鳥寶可夢
232456,id-661,3,화살꼬빈,울새포켓몬
230207,id-441,6,Plavdagei,Musikmote
230342,id-453,9,Croagunk,Toxic Mouth Pokémon
230340,id-453,7,Croagunk,Pokémon Boca Tóxica
230344,id-453,12,不良蛙,毒击宝可梦
236428,rec-290-dup-0,4,土居忍士,入門寶可夢
233497,id-765,4,智揮猩,賢者寶可夢
233495,id-765,1,ヤレユータン,けんじゃポケモン
226134,id-71,3,,
230091,id-430,,乌鸦r头头,大头目宝可梦
237489,rec-590-dup-0,7,Foongus,Pokémon Hongo
233504,id-765,,智挥,贤者宝可梦
238936,rec-641-dup-0,7,Tornadus,Pokémon Torbellino
238937,rec-641-dup-0,11,トルネロス,せんぷうポケモン
226508,id-105,3,텅리,뼈다포켓몬
238259,rec-435-dup-1,11,スカタンク,スカンクポケモン
238258,rec-435-dup-1,5,Moufflair,Pokémon Moufette
230234,id-443,,圆陆,陆鲨宝可梦
226929,id-143,6,Relao,Tagträymer-Pokémon
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
233496,id-765,,하랑우탄,
231922,id-607,9,Liteck,CandlePokémon
229609,id-387,,Nael,
232086,id-624,3,자망w칼,날붙이포e켓몬
236917,rec-214-dup-0,,Heracrss,Pokémon Cuerno
234417,id-857,,提布莉w姆,肅靜寶可夢
