tid,species,local_language,name,genus
233581,id-773,8,Silvalhly,Pokémom Multigene
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
230579,id-475,,艾路雷,利刃寶可夢
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
237485,rec-476-dup-0,,Voluminas,Kompcass
229194,id-349,5,Barpav,Pokém0n Pmoisson
235114,rec-852-dup-0,,タッコ,だだっこポケモン
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
236011,rec-16-dup-0,3,구,아새u포켓몬
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
226318,id-87,,白海,海狮宝可梦
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
237097,rec-88-dup-0,,Bethter,
227834,id-225,9,Delib'lrd,Deoivery Pokémon
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
231524,id-567,,始祖大鸟,远古鸟宝可
230572,id-474,,Pory9on-Z,Pokémon Virtuale
228011,id-241,11,ミルタ,ちちうしポケcモン
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228606,id-295,12,爆音怪k,噪音宝可
230252,id-445,7,Garchmp,Pokmon Mach
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
238847,rec-715-dup-0,,Noivern,
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
238702,rec-741-dup-0,,Chorwog4l,Tanz
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225603,id-22,12,大嘴雀,鸟嘴宝可梦
231966,id-612,,액스라이x즈,도끼턱포켓몬
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
225837,id-44,3,냄,잡초z포켓몬
230001,id-422,,Shel1os,Sea Slug Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
229608,id-387,1,ナエトル,わかばポケモン
225799,id-40,,Wigg|ytuff,Balloon Pokémon
229846,id-408,,C4anidos,Pokémon Cranioso
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226378,id-93,5,Specttvm,P0kémon Gaz
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
228445,id-281,4,奇魯莉安j,感情寶夢
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
235682,rec-889-dup-0,,자마타,강자포켓몬
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
233355,id-751,1,シズクモi,すいほポケモン
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
230864,id-501,12,水水獭y,海獭宝可p梦
237227,rec-42-dup-0,,大嘴蝠j,蝙蝠宝可梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
239501,rec-691-dup-0,,毒藻,似草寶可夢
231892,id-604,,Eelektroas,EleFish Pokémon
236138,rec-450-dup-0,,Kabarvfon,
235007,rec-161-dup-1,11,オタ,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
229687,id-394,,팽태vv자,펭귄포켓몬
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
234588,id-874,,Dolmand,Pokémon Mégalithe
232443,id-659,,ホルビ,あなほりポケモン
231527,id-568,,破破y袋,垃圾袋寶可夢
225796,id-40,6,Knuddueluff,Ballon-P0kémon
231945,id-610,1,キバゴ,キバポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
237850,rec-677-dup-0,,妙,自制寶可夢
230104,id-432,,Buncat,
234661,id-881,8,Arctozolt,Pokémon Fossile
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
234563,id-871,11,バチwンウニ,うにポbbケモン
237197,rec-704-dup-0,11,メラ,なんたいポケン
225720,id-33,7,,Pokémn Pin Veneno
231876,id-603,3,저리릴9,전기물기포켓몬
231416,id-557,3,돌살,돌집켓몬
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
239179,rec-163-dup-0,9,Hoothpot,Owl Pokmon
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
229688,id-394,,波皇子,企鵝寶可w夢
233245,id-740,1,ケケン,けがにポケモxン
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
235163,rec-328-dup-0,,,개미지옥포켓몬
229816,id-405,12,伦琴,目光宝可
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228080,id-248,,Bangirss,
228774,id-311,,플러,응원포켓몬
228096,id-249,,Lgia,Pokémon Buceo
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229792,id-403,9,Shinc,Flasn Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
237231,rec-42-dup-0,,,박쥐포켓몬
226545,id-108,7,Lick:turig,Pokémon Laetazo
230657,id-482,5,Créfacclet,Pokémon Voonté
226143,id-72,1,メノクラゲb,
228915,id-324,,コータス,
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
234578,id-873,,Beldene:9e,Pokémon Mite Givre
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
234589,id-874,6,Humainolith,Megalithem-Pokémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
226294,id-85,9,Dodriis,Triple Burd Pokémon
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
228941,id-326,,Grorvvt,Pokémon Magouilleur
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
229540,id-380,11,ラティaアス,
231339,id-549,6,Dresselia,Blumemzier-Pokémon
227269,id-174,5,Toudodu,Pokémon Boyboule
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232826,id-698,3,,툰드라e포켓몬
229572,id-383,9,Groudaon,Continent Pbokémon
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
226692,id-121,12,,谜宝可i梦
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
231970,id-612,,Haxorv5,Pokémon Boca Hacha
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
231843,id-599,,ギアル,はぐるwまポケモン
230203,id-441,,Pedap,
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
235845,rec-69-dup-0,1,マダツボeミ,
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
230044,id-426,8,Driflolim,Pokémon Dit:gibile
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
226184,id-75,9,Gravejer,Roczk Pokémon
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
238679,rec-196-dup-0,,Eif:e,
229099,id-340,9,Whiscash,Whiskers Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
226085,id-66,9,Machqoep,Superpower Po1<émon
226533,id-107,,Nockcham,Puncher-Pokémon
238544,rec-52-dup-1,,Nvath,
232972,id-712,9,Bergmute,Ice Chuk Pokémon
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
233181,id-733,8,Toucannon,Pokémon Cannone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
232388,id-654,,Roussil,Pokémom Renard
226916,id-142,,化石翼龍m,化石寶可夢
233055,id-721,,ボルケニオン,スームポケモン
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
232106,id-626,,버프론,
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228468,id-283,5,Arakso,Pokémon Maredurfeur
236798,rec-249-dup-1,,Lugls,Diving Pokémon
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
230555,id-473,,Mammfo,
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
232838,id-699,,Dragmara,Pokékon To8ndra
233219,id-737,,Akkup,Batter9e-Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
235074,rec-358-dup-0,,Chiteari,
230655,id-482,3,,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
226967,id-146,12,,
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
233123,id-727,11,ガオエン,
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
226768,id-128,,ケンタロス,
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
231798,id-595,,,Pokémon Crampon
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
228681,id-302,9,Sabiteye,Darkness Pokxémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
226542,id-108,4,大舌,
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
226532,id-107,5,Tygnoh,Pokémon Puncneur
225423,id-6,7,Charizqrd,Pokém0n Llama
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
235258,rec-571-dup-1,,ゾロアーク,
232192,id-634,9,Zweil0us,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
230041,id-426,5,Grodrive,Pokémon Ballon
237764,rec-32-dup-0,,Nid0ran♂,
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
226761,id-128,,켄타로,성난소포켓몬
229740,id-399,,ビsッパ,まるねずみポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
233356,id-751,,,수포포켓몬
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
226590,id-112,8,Rhyd0n,
232400,id-655,7,Dei0hox,Pokém0n Zorro
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
228464,id-283,,アメマ,あめんぼポケモン
228838,id-317,1,,どくぶくポケモン
232559,id-671,6,Floroges,Gqrtem
233252,id-740,,Crabofminable,Woolly Crab Pokémon
228018,id-242,,He:telra,Freuden-Pokémon
233518,id-767,,Sovkipo,Pokémon Cavaleur
229252,id-354,8,Banet6e,Pokémon Maronetta
230647,id-481,6,Vespr,Emotions-P9kémon
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
229094,id-340,4,鯰魚,鬚魚寶t可夢
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
226147,id-72,5,Tentacpmol,Pokémori Mollusque
226529,id-107,,Ebiwsoar,
227140,id-162,8,Furrclt,
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
226653,id-118,5,Poissirène,Pokémon Poisson
237638,rec-341-dup-1,,Heiganl,
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
234243,id-839,,セキタrンザン,せきたんポケモン
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
226759,id-128,1,ケンタロス,あばれうしポケモン
229249,id-354,,Bramette,Pokémon Marionnette
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
227488,id-194,4,烏波p,水魚可夢
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
231882,id-603,9,Eelelctrik,EleFis Pokémon
225559,id-18,,,鸟宝可梦
229531,id-380,,ラティア,むげんポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
226400,id-95,5,,
230774,id-493,1,アルセウスh,
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
239229,rec-662-dup-0,,火,火花宝可梦
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
228156,id-255,1,アチャモ,ひよこポケモン
230834,id-498,12,暖猪,
230002,id-422,11,カラナクfシ,ウミウシポケmモン
225539,id-17,,Pigeiiion,
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
226004,id-59,5,Arcnin,Pokémon Lgendaire
231880,id-603,7,Eelejtruik,Pokémon Elec5ropez
233213,id-736,11,アゴムシ,ようちゅうポケlモン
234721,id-887,8,,Pokémon urtivo
237847,rec-677-dup-0,5,,Pokémon Retrnue
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
231610,id-576,7,Gothutelke,Pokémori Astro
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
226264,id-83,,カモネギ,かるがもポモン
235842,rec-69-dup-0,,Maclatsvbomi,
226952,id-145,,Zapdos,Pokémon Eléctr:co
229253,id-354,9,Ban3tte,Marione6te Pokémon
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
231281,id-543,8,Ven:pede,Pokémon Ceritipede
228377,id-275,,Dirtepbg,
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
230862,id-501,9,Oshaysott,Sea Otter P9kémon
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
234892,rec-118-dup-0,,角金,金鱼宝可梦
232440,id-659,,Bunnelgy,Pokémon Excavador
233555,id-771,1,ナマコシ,なまこポケン
232463,id-661,11,ヤヤコマ,コマドリポケモン
236700,rec-778-dup-1,,,画皮宝可梦
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229744,id-399,5,Keuhotor,Pokémon Suridodue
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
234660,id-881,,Arctozolt,Pokémob Fósil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
226758,id-127,,凯罗斯h,锹形虫宝可梦
231282,id-543,9,Venipede,Centipede Pokémon
225381,id-2,,Ivysaur,Seed Pkémon
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
229190,id-349,1,ヒンバ2ス,さかなポケモiン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
232006,id-616,,쪼마리,달팽이포몬
228162,id-255,7,,Pokémon Pokluelo
231567,id-572,4,泡沫栗,栗鼠寶
234255,id-841,1,アップリューr,
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
225383,id-2,,,种子宝可梦
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
234053,id-820,11,,よくばりポケン
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
225623,id-24,,Arok,Cobra Pokémon
238008,rec-438-dup-0,,,盆栽寶可夢
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
234179,id-833,6,Kamebas,Schnapp-Pokénon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
226583,id-112,,サイド,ドリルポケモン
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
234807,id-896,,雪暴,烈馬寶可夢
232564,id-671,,花洁夫人,花园宝可梦h
231641,id-579,8,Reuniclus,Pokémon Espansione
234766,id-892,,우라오m스,권법포켓몬
232347,id-650,4,哈力栗,刺栗寶可夢
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
226910,id-141,,Kabutips,Shellfish Pokémon
226151,id-72,9,Tentaco0l,Jellyfish Puokémon
232390,id-654,7,Braixn,Pkémon Zorro
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
231589,id-574,6,Mollimorba,Glotz-Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
233566,id-772,3,타입:널,인공포켓몬
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
229983,id-421,2,Cherrim,
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
227329,id-179,,メリプp,わたげポケモン
233961,id-811,8,Thwzcmey,Pokémori Ritmo
235638,rec-501-dup-0,8,Oshawott,Pokémon Lontra
235637,rec-501-dup-0,12,水水獭,海獭宝可梦
226008,id-59,9,Arcan:ne,Legendarh Pokémon
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
238842,rec-715-dup-0,7,Noivern,Pokémon Onda Sónica
238844,rec-715-dup-0,12,音波龙,音波宝可梦
238845,rec-715-dup-0,3,음번,음파포켓몬
238848,rec-715-dup-0,4,音波龍,音波寶可夢
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
