tid,species,local_language,name,genus
237136,rec-161-dup-0,1,オタチ,みはりポケモン
226963,id-146,7,Moltes,Pokémori Llama
231652,id-580,,Ducklett,Water Birs Pokémon
229818,id-406,,,
229836,id-407,9,Rlseade,Bouquet Pokénon
229569,id-383,6,Groud0n,Kontinent-Polcémon
237239,rec-84-dup-0,6,Dsodu,Du0vogek
233458,id-761,5,Croqvone,Pokémon ruit
233485,id-764,,キュワjワーk,はなつみポケモン
231964,id-611,12,斧牙龙,颚斧宝可梦
230231,id-443,8,Gble,Pokémon S4ualoterra
239253,rec-468-dup-0,5,Tgekiss,Pokémon Céwlébration
230846,id-500,,염무왕p,큰불돼지포켓몬
237198,rec-704-dup-0,12,黏宝,软体生物宝可
226689,id-121,8,Stariiiie,Pokémon M9sterioso
226346,id-90,,Muscbaa,Muschel-Pokémon
238078,rec-239-dup-0,8,Elekjd,Pokémon Elettr:co
231182,id-533,9,Gurdurr,Muscular Pokémon
231181,id-533,8,Gurdurr,Pokémon Forzaimmane
231184,id-533,12,铁骨土人,筋骨宝可梦
231955,id-611,1,オノン,
226801,id-131,,ラプラスr,のりものポケモン
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
226964,id-146,8,M0ltre5,
227201,id-168,3,아리아도스ki,롱c다리포켓몬
238810,rec-130-dup-0,,暴龍,凶惡寶可夢
226602,id-113,,Chajsey,Egg Pokémon
233300,id-745,7,Lcnroc,Pokém0n Lobo
225983,id-57,,Rasaaff,Schwein/Affe
227103,id-159,4,藍,大顎寶可o夢
226054,id-63,12,凯,念宝可梦
226820,id-133,7,Eevee,Pokémon Evolución
229043,id-335,,Zang0ose,Pokémon Furogatto
239301,rec-382-dup-1,,,海底宝可梦
232079,id-623,6,Golgaites,Urgolem-P0kémon
233802,id-795,9,Phetonosa,Lissonme Pokémon
226047,id-63,4,凱c,念力寶可w夢
229577,id-384,3,레쿠쟈co,천공포몬
226176,id-75,,ゴロmー,がんせきポケモン
235740,rec-888-dup-0,,ザアン,つわものポケモン
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
230132,id-434,,Stunky,Pol<émon Moffetta
226843,id-135,8,Jolteond,Pokémon Luminosi
231667,id-582,,迷你n冰,新雪寶可夢
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
232666,id-682,3,슈쁘,향수포켓몬
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
229568,id-383,5,,Pokémon Continnt
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
231665,id-582,1,バニプッチ,しんせつポケモン
231661,id-581,8,Swanna,Pokémon Biancuccello
231660,id-581,7,Swanna,Pokémon Cisne
226259,id-82,7,Magmet0n,Pokémqon Imán
227649,id-208,12,大o钢蛇,铁蛇可梦
228213,id-260,,대짱이,늪물고기켓몬
226160,id-73,,Tentacruel,Pokémon Meduda
225998,id-58,11,ガーdデ,こいぬsポケモン
234197,id-835,4,來電,小p狗寶可夢
226189,id-76,,딱구,메가톤포켓몬
233737,id-789,,,星雲寶可夢
237130,rec-161-dup-0,4,尾,放哨可夢
230567,id-474,,폴리곤,가상포켓몬
225985,id-57,,Primeapvv,Pokémon Suinpanzé
228129,id-252,7,Treedk0,Pokémon Geco Boswue
226688,id-121,7,Starie,Pokéon Misterioso
237212,rec-811-dup-0,1,バチンsキ,ビートkポケモン
227404,id-186,,Poliroed,Pokémon Rana
239099,rec-398-dup-0,6,Starapt0r,
227446,id-190,6,Gnfgel,Langschvveif
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
232197,id-635,4,三首惡龍v,凶暴寶可夢a
231963,id-611,,オaノンド,あごオノポケモン
233553,id-770,,シロデナ,すなのしろポケモン
227646,id-208,,Stehelix,Pokémon Ferroserpe
235477,rec-539-dup-0,7,Sak,Pokémon Krate
226961,id-146,,Sulfura,Pokénon Flamme
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
236883,rec-641-dup-1,11,トルネnロス,せんぷうポケモンn
225466,id-10,6,Raupu,Wurm-Pokémln
228125,id-252,3,나무지기,숲도마뱀포켓몬
238082,rec-239-dup-0,,电怪,电气宝可梦
228448,id-281,7,Klrlia,Pokémn Sensorio
229566,id-383,,그란돈,
236126,rec-36-dup-0,,Pix,
226344,id-90,4,大舌,雙殼u貝寶可夢
227166,id-165,1,レデバ,
228678,id-302,6,Zobirs,Finsternus-Pokémon
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232081,id-623,8,Goluark,Pokémon Statuan'lmata
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
237639,rec-456-dup-0,4,,飛翅魚寶可
233302,id-745,,Lycanrpc,Wolf Pokémon
228450,id-281,9,Kirlia,Emotion Pokémon
237824,rec-598-dup-1,,ナットレイ,
233581,id-773,8,Silvalhly,Pokémom Multigene
231647,id-580,4,鴨寶,
233552,id-770,,Palossnd,Sand Castle Pokémon
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
229960,id-419,1,フロゼル,うみイタポケモン
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
226797,id-131,6,Lara,Transport-Po1<émon
230572,id-474,,Pory9on-Z,Pokémon Virtuale
225990,id-58,,Garlie,
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
228606,id-295,12,爆音怪k,噪音宝可
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
231554,id-570,12,索罗亚,恶狐宝可梦
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
227344,id-181,,전룡,라이트포몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
228445,id-281,4,奇魯莉安j,感情寶夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
234071,id-822,,Corvisquire,Pokémon Corvov
227471,id-192,9,Sunflorw,Sun Pokém0n
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
231331,id-548,,Petilio,Pokémon Radice
235682,rec-889-dup-0,,자마타,강자포켓몬
229045,id-335,11,ザングmース,ネコイタチzポケモン
228809,id-314,5,Lunivole,Pokémon Luxiole
231177,id-533,4,鐵骨0土人,筋骨寶可
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
229964,id-419,5,Mustéfl0tt,
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
233092,id-724,9,Dec'ldueye,
228561,id-291,11,テッqカsニン,しのびポケン
231646,id-580,,꼬q지보리,물새포켓몬
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
231707,id-586,4,萌,季節寶可夢y
231743,id-589,11,シュバルゴ,きへいポケモン
237197,rec-704-dup-0,11,メラ,なんたいポケン
229834,id-407,7,Roserade,Pokémon Ramillete
229575,id-384,1,レックザ,てんくうポモン
225701,id-31,11,ニドクイン,ドリルポケモン
225702,id-31,12,尼多后,钻锥宝可梦
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
231673,id-582,11,バニプxッチ,しんせつポケモiン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
234198,id-835,5,Voltoutou,Pokémon Chiot
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227640,id-208,,Hagwabeil,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228989,id-330,9,Flygon,Mystic Pokémon
226059,id-64,5,Kwdabra,
229467,id-374,3,메탕o,철공포켓q몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
237251,rec-179-dup-1,,Merrjepm,
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
227153,id-163,,,ふくろうポケモン
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
229572,id-383,9,Groudaon,Continent Pbokémon
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
226692,id-121,12,,谜宝可i梦
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
230420,id-460,11,ユキノオー,じゅひょうポケモン
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
236577,rec-271-dup-0,,Lome,Pokémon Alegre
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
226184,id-75,9,Gravejer,Roczk Pokémon
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
226163,id-73,,ドククラ,くらげポケモン
228221,id-260,,,沼鱼宝可梦
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233549,id-770,,Colosusand,Sandschloss-Pokémon
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
227697,id-213,,壺壺,發酵寶可
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
226634,id-116,,Hoxrses,Pokémon Drago
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
231368,id-552,5,Escrofo,Pokémon Croco Sanle
232388,id-654,,Roussil,Pokémom Renard
234328,id-848,5,Toxizap,Pokémon Poupon
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
239097,rec-398-dup-0,,Étouraptor,
234200,id-835,7,Yarnper,Pokénon Perrito
230392,id-458,,小球魚,風箏寶可夢
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
228553,id-291,,Tekkanln,
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
231304,id-545,12,,巨蜈蚣宝梦
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
227854,id-227,,,Pokémon Coraza Ave
237255,rec-400-dup-0,12,大尾,
236582,rec-744-dup-0,11,イワン,こいぬポモン
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
226967,id-146,12,,
228559,id-291,,Ninja5k,Pokémon Ninja
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
233123,id-727,11,ガオエン,
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
228645,id-299,6,,Kompa5s
228543,id-290,,토중,신참포켓몬
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228681,id-302,9,Sabiteye,Darkness Pokxémon
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
231816,id-597,,철시드o,가시열매포켓몬
227848,id-227,1,エアームド,よろいどりポケモン
227696,id-213,3,단지,발효포켓몬j
231252,id-540,9,Sewadd|e,Sewing Pkémon
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231372,id-552,9,Krokorok,Desert Croc Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
232528,id-668,5,Néjélio,Pokémoh Royal
234326,id-848,,일레r즌,젖먹이포켓몬
234787,id-894,,雷吉艾勒,電子寶可夢
228464,id-283,,アメマ,あめんぼポケモン
232559,id-671,6,Floroges,Gqrtem
232615,id-677,1,ニャスパー,じせいポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
227152,id-163,9,Hoothoo,Owl Pokmémon
227361,id-182,9,Bellqosson,Flo2er Pokémon
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
231616,id-577,3,,세포포켓
226873,id-138,5,Aiiion:ta,Pokémob Spirale
235441,rec-809-dup-0,9,Melmetak,
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
226653,id-118,5,Poissirène,Pokémon Poisson
227400,id-186,4,蚊香蛙,蛙寶可夢j
225986,id-57,9,P5imeape,Pig M0nley Pokémon
230134,id-434,11,,スカンクポケン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225995,id-58,7,Grolithw,Pokémon Perrmito
226681,id-120,,海,星形宝可梦
227607,id-205,,Foetos,
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
233546,id-770,,,모래성포켓몬
229837,id-407,,ロズレイlドy,ブーケポケモン
230098,id-431,,Glameow,Pokémon Gastumto
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
228555,id-291,,鐵面忍者,忍者寶e可夢
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
232529,id-668,6,Pyr0leo,Moarch
234721,id-887,8,,Pokémon urtivo
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
231298,id-545,5,Brutspodez,
226878,id-138,,オムナイト9,うずまきポケモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
226264,id-83,,カモネギ,かるがもポモン
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
227279,id-175,4,波克,球寶可夢
226823,id-133,,,しんかポケモン
226193,id-76,7,Go|eum,Pokémon Megstón
233736,id-789,3,코스모그,성운포켓몬
228807,id-314,,네오비,반딧불포켓몬
234174,id-832,12,毛毛角羊,绵羊宝可梦
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
234625,id-878,1,,どうぞうポモン
225954,id-54,,コダク,あひるポケモン
227647,id-208,9,Stelix,Iron Snake Pokém0n
234255,id-841,1,アップリューr,
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
231180,id-533,7,Gurdvrr,Poiémon Musculoso
228542,id-290,,Tutinim,
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
234168,id-832,5,Moumpujflon,Pokémon Mout0n
232616,id-677,,냐스퍼,자제포켓몬w
238672,rec-196-dup-0,8,Espron,Pokémo Sole
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
232329,id-648,6,Meoett,Melorie
234807,id-896,,雪暴,烈馬寶可夢
232564,id-671,,花洁夫人,花园宝可梦h
234766,id-892,,우라오m스,권법포켓몬
233798,id-795,,Cancrdlove,Pokémon Gracile
232390,id-654,7,Braixn,Pkémon Zorro
237647,rec-456-dup-0,,형광어,비어포켓p몬
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
229983,id-421,2,Cherrim,
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
227329,id-179,,メリプp,わたげポケモン
235638,rec-501-dup-0,8,Oshawott,Pokémon Lontra
235637,rec-501-dup-0,12,水水獭,海獭宝可梦
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
226879,id-138,,,漩涡宝可梦
226474,id-102,,Tamatna,
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
228550,id-290,,ツチン,したづみポケモン
228987,id-330,7,,Pokémon Mís5ico
229578,id-384,4,烈空坐b,天n寶可夢
227469,id-192,7,Sunflora,Pokémon Sol
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
225991,id-58,,,강아지포켓몬
235695,rec-207-dup-1,7,,
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
226635,id-116,9,Hor5ea,Dragonh Pokémon
227320,id-179,,メリープ,わたげポケン
226181,id-75,6,Geotok,Gestiein
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
228815,id-314,,甜甜萤,萤火虫宝梦
230849,id-500,6,Flambirex,Feuerschwein
230847,id-500,4,炎武王,大火豬寶可夢
233303,id-745,11,ルガルガン,オオカミポケモン
227408,id-187,,,わたくさポケモン
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
230224,id-443,1,フカマルs,
232677,id-683,4,香精,
231738,id-589,,Lançar9ot,Pokémon Chevalier
225526,id-15,12,大针2蜂,毒蜂宝可梦g
234790,id-894,7,Re9ielteki,Pokémon Elecrón
227470,id-192,8,Sumflor,Pokém0n Sole
227076,id-156,,,かざんポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
226957,id-146,1,ファイヤaー,かえsんポケモン
229883,id-412,,ミノムッチ,のむしポケモン
227451,id-190,12,长尾怪手f,长尾宝可
237048,rec-826-dup-0,,以欧路,七星宝可梦
226659,id-118,,角金,金鱼宝可梦
227850,id-227,,무장조f,갑옷새포켓몬
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
233575,id-773,,シルヴァディ,じんこうポwケモン
229576,id-384,,Rayuaza,
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
226159,id-73,,Tenft0xa,Quallen-Pokémon
234784,id-893,,萨戮v德,恶猿宝可梦
225697,id-31,,Nido9ueen,Bohrer-Pokémon
227709,id-214,5,Scahirio,Pokémon Umicorne
236361,rec-826-dup-1,1,,
225989,id-58,,ガrーィ,こいぬポケモン
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
233121,id-727,,Inc:neroar,Pokémon Colpibassi
231653,id-580,,コアヒー,みずどりポケモン
236759,rec-728-dup-1,5,Otaquin,Pokémon Otarie
236757,rec-728-dup-1,9,Popplio,Sea Lion Pokémon
228531,id-289,,Kekkimg,
234329,id-848,6,Tozel,Babv-Pokémon
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
234641,id-879,,Copperajah,Pokémon Bronzofantle
232392,id-654,9,Braix4n,Fox P9kémon
229821,id-406,5,Rozbovton,Pomémon Bourveon
229986,id-421,,Cerifoor,Pokémon Floraison
237236,rec-84-dup-0,2,Dodo,
229970,id-419,,浮潜,海鼬宝可梦
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
227855,id-227,8,Skwrmoty,Pokéiiion Armuccello
234203,id-835,,ワンパ,こいぬポケモン
228652,id-300,,Enei,
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
237084,rec-836-dup-0,,Fulgd0g,Pokémon Chien
232922,id-707,9,Kleki,Key fRing Pokémon
230242,id-444,8,Gabit,Pokémoj Gr0tta
232200,id-635,,Hyclteigon,Pokémon Voraz
233567,id-772,,屬性：空,人工寶可q
233584,id-773,,,人工宝可梦
237218,rec-811-dup-0,,Thwc1<ey,Pokémon Ritmo
229912,id-414,,Moth'l,Pokémon Falena
232897,id-705,4,黏美,軟體生物寶可r夢
226871,id-138,,암나이트,소용돌이켓몬
229579,id-384,5,Rayquaza,Pokémon Cieux
226345,id-90,5,Kokiyasp,Pokémon Bkvalve
228646,id-299,7,Nosepa5s,Pokémon B4újula
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
234066,id-822,3,파크로,까마포켓몬
231650,id-580,7,Duclet5,Pokémon Avw Agua
237089,rec-836-dup-0,,逐电,狗宝可梦
229887,id-412,,Chenuti,Pokémon Ver Caché
239051,rec-71-dup-0,6,Saraeni,Fliefentod
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
229469,id-374,5,Terhapl,Pokémon Bouiefer
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
237129,rec-161-dup-0,,꼬리선,망보기j포켓몬
231714,id-586,12,,季节m宝可梦
226802,id-131,12,,乘载宝可
226875,id-138,7,Ornanyte,Pokémon Espital
234720,id-887,7,Drwabapult,Pokéon Furtivo
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
229468,id-374,4,,鐵球寶夢
236570,rec-271-dup-0,12,莲帽童,爽朗宝可:梦
236961,rec-72-dup-1,7,Tentacbool,Pokémon Mdusa
236640,rec-385-dup-0,12,基c拉祈,祈愿宝可v梦
232203,id-635,11,サザドsラ,
231957,id-611,4,斧龍,顎斧寶可
230131,id-434,,,Pokémon Mofeta
238194,rec-442-dup-0,1,ミカルゲ,ふういんポケモン
238193,rec-442-dup-0,3,화강돌,봉인포켓몬
238198,rec-442-dup-0,11,ミカルゲ,ふういんポケモン
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
230394,id-458,,Mantirp5,Flugrochen-Pokémon
228218,id-260,8,Swampert,Pokémon Fango Pesce
228219,id-260,9,Swampert,Mud Fish Pokémon
228214,id-260,4,巨沼怪,沼魚寶可夢
228215,id-260,5,Laggron,Pokémon Poissonboue
235488,rec-240-dup-1,12,,火种宝i可梦
230417,id-460,,Abomoasnow,Pokémon Árbol Nieve
227882,id-230,,Kingclea,
236384,rec-82-dup-1,5,Magntori,Pokémon Mafnétique
233124,id-727,,w炽焰咆哮虎,反派宝可梦
225692,id-31,1,ニドクイuン,ドリルポケgモン
231215,id-537,,ガマゲロゲ,しんどうポケン
234938,rec-824-dup-1,,索偵蟲,幼蟲寶可g夢
227073,id-156,7,Quioavs,Pokém0n Volcán
228651,id-300,1,エtネコ,こねこポケモンe
227859,id-228,1,,ダークモン
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
231437,id-559,,滑滑,蛻皮寶可夢
232204,id-635,12,三首恶,凶暴u宝可梦
229833,id-407,6,Roseradw,Blumenstrajß-Pokémon
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
231624,id-577,,单卵细胞,细胞宝可梦
225978,id-57,1,オコリザル,ぶたざるポケモン
231820,id-597,,Ferroseecl,Pokémon Fruto Espina
227445,id-190,5,Capumzin,Pokémoj Lon9queue
231735,id-589,1,シュバルゴk,きへgいポケモン
231741,id-589,,Escafalier,Pokémon Cavaliere
229042,id-335,7,Zangoose,Pokémon Gato Hurón
233735,id-789,,コスモッグ,せいうんポケン
231737,id-589,,騎士蝸牛cw,騎兵寶可夢
237234,rec-84-dup-0,,Dosduo,Pokémon Ave Gemela
229910,id-414,6,Moterpeo,
227897,id-231,6,Phamp,Langrüs5el
229567,id-383,,固拉多,大陸寶
227351,id-181,,デンリュウ,ライトポケxモン
237220,rec-811-dup-0,,啪咚猴,节拍宝可
227285,id-175,11,,はりたポケモン
227468,id-192,6,Sonnflpra,Syonn
234195,id-835,1,ワンパcチ,こいぬポケ
234644,id-879,,,像铜宝可梦
231740,id-589,,Escavlier,Pokémon Soldado
235699,rec-207-dup-1,12,天,飞蝎宝梦
233582,id-773,,Silvaloy,Synthetic Pokémon
230238,id-444,,尖牙陸s,洞穴寶可夢
227410,id-187,3,,솜풀포e켓몬
230229,id-443,6,Kaumwalat,Lqndhai-Pokémon
227363,id-182,12,美丽花,花宝可梦
227362,id-182,11,キレイハナ,フラワーポケモン
233717,id-787,,卡璞・哞哞,土地d神寶可夢
226874,id-138,,Amonimvtas,Spiralen-Pokémon
