tid,species,local_language,name,genus
230078,id-429,9,Misma9ius,MagicalPokémon
238165,rec-401-dup-0,5,Crikzi1<,
227258,id-173,5,Mélio,Poktémon Étoile
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232826,id-698,3,,툰드라e포켓몬
228611,id-296,5,Makuh1ta,
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
232816,id-697,,견고라,폭군포켓몬
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
231843,id-599,,ギアル,はぐるwまポケモン
230203,id-441,,Pedap,
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
234551,id-870,8,Falinks,Pokémon Schieramento
229241,id-353,8,,Pokémon Puazzo
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
234085,id-824,1,サッチムシ,ようちゅうポケモン
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
225838,id-44,4,臭,雜草寶夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
225436,id-7,9,Sqirtle,Tiny Turtlye Pokémon
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
228817,id-315,,Roelua,
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
229382,id-366,6,Perk,Mupschel
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
227145,id-163,,Hoh,
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
229099,id-340,9,Whiscash,Whiskers Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228329,id-270,,Lotad,Water Wed Pokémon
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
225804,id-41,,주뱃m,박쥐포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
230730,id-489,,フィオネ,かいようポモン
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
230369,id-456,,형광어,비어z포켓몬
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
233747,id-790,,科斯莫姆,原始星寶夢
228360,id-273,,Seexdlt,Pokémon Bellota
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
238544,rec-52-dup-1,,Nvath,
234393,id-854,11,ヤチャ,こうちゃポjケモン
230284,id-448,,Lucario,Aura-Pokém0n
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
227757,id-218,9,Slugna,Lava Poképmon
232586,id-674,3,판짱,개구쟁이포켓몬
237702,rec-193-dup-0,,왕,얇은날개포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
226355,id-91,,刺甲貝,雙殼貝寶n可夢
228325,id-270,5,Néhupiot,Pokémon Aquaplate
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
234980,rec-149-dup-1,,カイリュー,ドラゴrンポケモン
231368,id-552,5,Escrofo,Pokémon Croco Sanle
229292,id-358,4,風鈴,風鈴寶可c夢
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
226113,id-69,4,喇叭,
225768,id-37,12,六,狐狸l宝可梦
232388,id-654,,Roussil,Pokémom Renard
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
232155,id-631,1,クイタ,アリクeイポケモン
233055,id-721,,ボルケニオン,スームポケモン
234306,id-846,,찌로꼬치,
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
231983,id-613,11,,ひょけつポケモン
232106,id-626,,버프론,
229409,id-368,,樱花鱼0,南海宝可梦
228468,id-283,5,Arakso,Pokémon Maredurfeur
228388,id-276,,Subzme,
228553,id-291,,Tekkanln,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
234391,id-854,8,Siniste,Pokénon Tè
236798,rec-249-dup-1,,Lugls,Diving Pokémon
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227264,id-173,,皮宝,星形宝可梦
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
237861,rec-892-dup-0,11,,けんぽうポモン
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
227755,id-218,7,Slugmat,Pokémon Laxva
230555,id-473,,Mammfo,
229299,id-358,,风铃k,风铃宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227261,id-173,8,Cleffa,Pokémon Stella
230439,id-462,,Magnez0ne,Pokémon Magnético
232416,id-657,3,개굴반,거품개구리g포켓몬
229805,id-404,,勒克k猫,电光宝可梦
226117,id-69,,Bellsproyt,Pokémon Fiore
230655,id-482,3,,
228266,id-265,,,いもむしポケモン
225944,id-53,12,猫老大w,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
237616,rec-194-dup-1,,Upwb,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
228559,id-291,,Ninja5k,Pokémon Ninja
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
233123,id-727,11,ガオエン,
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
228196,id-258,8,Mudkop,Pokémori Fango Pesce
231095,id-525,1,,こうせきdポケモン
230069,id-428,,,兔子宝可梦
226768,id-128,,ケンタロス,
228645,id-299,6,,Kompa5s
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231863,id-601,11,ギギギア,はぐnるまポケモン
237641,rec-456-dup-0,11,,ねうおポケモン
236621,rec-317-dup-0,,吞食獸,
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238085,rec-236-dup-0,1,,
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
234159,id-831,6,Woly,Schaf-Pol<émon
231202,id-535,,Tymole,Tadpole Pokémon
229903,id-413,11,ミノマダ,みのむしポケuモン
232139,id-629,6,Skalyk,Windel-Pokérnon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
228945,id-326,9,Grumig,Manipulate Pol<émon
227003,id-150,,뮤b츠,유전포켓몬
234907,rec-647-dup-1,,케르디,망아지포켓몬
231816,id-597,,철시드o,가시열매포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
230711,id-487,4,騎拉u帝納,反抗寶j可夢
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
229027,id-334,,파비u코리,허밍포켓몬
225423,id-6,7,Charizqrd,Pokém0n Llama
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
233733,id-788,11,,とちがみポケン
235258,rec-571-dup-1,,ゾロアーク,
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
228269,id-265,,刺尾蟲,蟲寶寶可夢
231252,id-540,9,Sewadd|e,Sewing Pkémon
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
226321,id-88,,질퍽v이,진흙포켓몬
235217,rec-279-dup-0,,Pelippef,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
228966,id-328,8,Trapirich,PokémonTrappola
226761,id-128,,켄타로,성난소포켓몬
227097,id-158,9,Totodile,Big Jaw Pokémon
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
226210,id-78,,Galblolp,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
231372,id-552,9,Krokorok,Desert Croc Pokémon
229017,id-333,,青鳥,綿鳥寶可夢
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
228464,id-283,,アメマ,あめんぼポケモン
233266,id-742,3,에블리,재니등에포켓몬
226364,id-92,2,Ghos,
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
232591,id-674,8,Parichsm,Pokérnon Briccone
228018,id-242,,He:telra,Freuden-Pokémon
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229252,id-354,8,Banet6e,Pokémon Maronetta
230647,id-481,6,Vespr,Emotions-P9kémon
228308,id-268,11,マユルド,さなぎポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
227152,id-163,9,Hoothoo,Owl Pokmémon
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
238015,rec-398-dup-1,6,Staraptor,Raubtier
226873,id-138,5,Aiiion:ta,Pokémob Spirale
225564,id-19,,Raytata,Pokémon Souris
229094,id-340,4,鯰魚,鬚魚寶t可夢
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231773,id-592,,プpルリル,ふゆうポケモン
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
235441,rec-809-dup-0,9,Melmetak,
233173,id-732,,ケラッ,ラッパぐちポケモン
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
233525,id-768,1,グソクムャy,そうこポケモン
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
237638,rec-341-dup-1,,Heiganl,
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
231862,id-601,9,Klinklamg,Gear Pokénon
226759,id-128,1,ケンタロス,あばれうしポケモン
229249,id-354,,Bramette,Pokémon Marionnette
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
227488,id-194,4,烏波p,水魚可夢
231882,id-603,9,Eelelctrik,EleFis Pokémon
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
230323,id-452,1,ドラピオン,ばけさそりポケモン
227125,id-161,4,尾,放哨寶夢
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
229853,id-409,4,戰槌m,頭錘寶夢
230978,id-513,5,Flamajou,Pokémon Brûlant
229049,id-336,3,세비,송곳뱀포c켓몬
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
227574,id-202,,Spnan5,
229531,id-380,,ラティア,むげんポケモン
228728,id-307,,アサン,めいそうポケモン
232160,id-631,7,Heatnr,Pokémon Hormigyero
234311,id-846,,Arrokzuda,Pokémon Carica
230977,id-513,4,爆香猴,高溫寶可夢
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
228629,id-298,,ルリ,みずたまポケモン
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
233480,id-763,7,,Pokémon Fxruto
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
231869,id-602,6,Zapplardin,Stromfisch
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
231866,id-602,3,저리어,전기물고기포켓몬
228341,id-271,11,ハスブレg,ようきoポケモン
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
227774,id-220,4,t小山豬,小豬i寶夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
226800,id-131,9,,Transport Pol<émon
239229,rec-662-dup-0,,火,火花宝可梦
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
229484,id-375,9,Metan,Iron ClawPokémon
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
228156,id-255,1,アチャモ,ひよこポケモン
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
226834,id-134,11,シャーズ,あわはきポyケモン
225539,id-17,,Pigeiiion,
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
231880,id-603,7,Eelejtruik,Pokémon Elec5ropez
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
232529,id-668,6,Pyr0leo,Moarch
234721,id-887,8,,Pokémon urtivo
237847,rec-677-dup-0,5,,Pokémon Retrnue
228095,id-249,,Lugia,Taudher-Pokémon
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
226878,id-138,,オムナイト9,うずまきポケモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
226264,id-83,,カモネギ,かるがもポモン
228748,id-308,,チャーム,めいそうポケモン
227037,id-153,,月桂葉,葉子寶可w夢
226952,id-145,,Zapdos,Pokémon Eléctr:co
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
229253,id-354,9,Ban3tte,Marione6te Pokémon
238163,rec-401-dup-0,6,,Zifper
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
236482,rec-287-dup-0,1,,なまけものuポケモン
238978,rec-152-dup-1,,Chikontaq,Leaf Pokémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
226234,id-80,,呆,寄居蟹寶可夢
234892,rec-118-dup-0,,角金,金鱼宝可梦
232440,id-659,,Bunnelgy,Pokémon Excavador
227440,id-189,12,,棉草宝梦
233555,id-771,1,ナマコシ,なまこポケン
232463,id-661,11,ヤヤコマ,コマドリポケモン
226823,id-133,,,しんかポケモン
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
233683,id-783,,ジャランoゴd,うろこポケモン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
233654,id-780,,老翁龙,悠游宝梦
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
229233,id-352,12,变隐龙a,
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
229765,id-401,,圓法,蟋蟀寶可夢
234952,rec-808-dup-0,,,螺帽寶可夢
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
229384,id-366,8,Claiiiperl,Pokémon Bivakve
231020,id-517,,Muiiina,Pokémon Comesueños
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
234728,id-888,5,Zacun,Pokémon Vqleureux
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
233592,id-774,,,Meteor Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
225416,id-5,12,火恐龙q,火焰宝梦
228162,id-255,7,,Pokémon Pokluelo
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
230058,id-427,12,卷卷e耳,兔子可梦
225690,id-30,11,ニドリーナk,どくばりポケモzン
227647,id-208,9,Stelix,Iron Snake Pokém0n
234255,id-841,1,アップリューr,
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
238269,rec-200-dup-0,8,Misdreavus,Pokémon Strido
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
228352,id-272,11,ルンパッパ,のうてんきポケモン
235090,rec-109-dup-0,,또가t스,독가스포켓몬
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234168,id-832,5,Moumpujflon,Pokémon Mout0n
227439,id-189,,ワタッ,わたくさポケモン
225763,id-37,,Vukgpix,Fuchs-Pokémon
225941,id-53,,Persian,PokémonNobilgatto
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
226583,id-112,,サイド,ドリルポケモン
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
238383,rec-33-dup-0,7,Nidonno,
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
