tid,species,version,language,flavor_text
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
203254,id-6,33,4,會噴出彷彿連岩石都能燒焦的灼熱火焰。有時會引發森林火災。
218719,rec-445-dup-0,34,7,
218714,rec-445-dup-0,33,6,Knackrack lebt in vulkanischen Gebirgen. Es fliegtso schnell wie ein Jet durch die Lüfte und machtdabei unentwegt Jagd avf Beute.
215124,id-888,34,4,
214222,id-843,34,1,
223818,id-296,23,6,"Indem es wieder und wieeer Bäume rammt,erhält es einen zähen Körper und eineristahlharten Willen."
207628,id-362,,8,È capace di ghiacciare istantaneamentel’umidità dell’atrnosfera. Sfrutta questopotere per congelare la preda.
224019,id-353,17,5,Il aime le goût de la vengeajce.Ils vivent en rangs sous lesgouttières des gens vindicatids.
203844,id-51,34,4,
217314,rec-579-dup-0,34,7,Al parecer beber su 1íquid0 especial otorga unintelecto sin par pero resulta muy venenosoexcepto para los propios Reuniclus.
204353,id-91,,3,껍데기가 상당히 단단하여네이팜탄으로도 부술 수 없다.공격할 때만 연다.
218098,rec-282-dup-0,34,7,Para proteger a su Entrenador emplea todo supoder psíquico em crear un pequeño agujeronegro.
211529,id-674,34,9,"Wanting to make sure it’s taken serious|y,Pancham’s alvvays giving others a glare.But if it’s not focusing, it ends up smiling."
211254,id-637,33,4,
213670,id-815,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある。
206112,id-223,33,1,
212440,id-727,33,11,
212834,id-755,33,4,頭上的蘑菇傘非常好吃，雖然會被森林中的寶可夢吃掉，但是過了一晚上就會再生。
207596,id-361,33,6,"Erscheint es mitten in der Nacht, so sagt man,5tebt starker Schneefall bevor. Es ernährt sichvon Eis und Schnee."
211895,id-694,33,5,Il absorbe les rayons du soleil en dépliant la peaude sa tête pour produire l’électr9cité nécessaireà ses puissantes capacotés Électrik.
219835,rec-5-dup-0,34,6,Steigert es sich ln einen Kampf hinein spuckt esFlammen die alles in seiner Umgebungniwderbrennen.
203602,id-35,34,1,
211575,id-678,33,5,
214015,id-833,33,5,
213041,id-765,,12,智挥猩能够通过挥动由树叶和体毛所制成的扇子，随心所欲地指挥宝可梦。
205024,id-128,,4,棲息在伽勒爾的肯泰羅性格暴躁，絕不會允許人類騎到自己的背上。
221789,rec-794-dup-0,,9,A mysterious life-form called an Ultra Beast.Witnesses saw it pulverize a dump truck with asingle punch.
222560,rec-252-dup-0,7,9,TREECKO has small hooks on the bottomof its feet that enable it t0 scalevertical walls.This POKéMON attack5 by slamming foeswith its thick tail.
215053,id-885,,3,고대의 바다에 살았다.고스트포켓몬으로 되살아나과거의 보금자리를 떠돌고 있다.
208247,id-435,,7,El fluido que expulsa por la punta de la colaemana una hediondez insoportable. Construyesus mqdrigueras cavando hoyos en la tierra.
219804,rec-347-dup-0,34,6,Anorith schwimmt sehr schnell indem es seimeacht Fkügel wie die Ruder eines Bootes bewegt.Es ist einer der Vorfahren von Käfer-Pokémon.
210667,id-607,34,7,"Cuanto más joven sea la energía vital que haabsorbido, mayor tamaño tenfrá la llama dela cabeza y más siniestro será su brillo."
210664,id-607,,4,吸取到的靈魂越年輕，頭上的燭光就會燃燒得越旺越詭異。
209091,id-509,,12,会用可爱的动作让对手放下戒心，趁对方靠过来时冷不防地用爪子猛抓，然后得意地大笑。
216757,rec-527-dup-0,33,4,在洞窟中如果頭看到壁上留著心形的痕跡就代表滾滾蝙蝠住在那裡
220440,rec-616-dup-1,33,11,
222494,rec-734-dup-0,30,8,Gli Yungoos mangiano di tutto ma preferisconocibo fresco o prede vive. Si yedono spessosfilare lungo le strade alla ricerca di cibo.
215660,rec-109-dup-0,,1,どくガスで　パンパンの　からだなまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる
220431,rec-247-dup-0,33,4,被外殼覆蓋但能自由自在地跳來跳去兼具硬度與速度因此破壞力超群
220439,rec-616-dup-1,,1,でんき　エネルギーに　はんのうするふしぎな　たいしつ　カブルモとともに　いると　なぜか　しんかする
219504,rec-892-dup-0,33,7,Su estilo de lucha se basa en abatir a sus rivalesde un solo golpe. Se abalanza sobre ellos con 5upuño cincekado por el entrenamiento.
219182,rec-194-dup-1,33,8,Vive nellacqua fredda. Quando ja temperaturaesterna è abbastamza fresca si spinge sullaterraferma in cerca di cibo.
212708,id-748,34,8,
215566,rec-682-dup-0,,8,Questo Pokémon possiede un organo interno cheproduce profumo. Il tipo di profumo cambia aseconda del c'lbo di cui si nutre.
225003,id-670,,11,花畑を　飛び回り　枯れかけた　花を世話する。花の　秘められた　力を引き出して　戦う。
223107,id-88,23,3,
219983,rec-435-dup-1,33,4,會在肚子裡囤滿臭液從巴噴出臭液攻擊敵人臭味依吃下的東西而不同
207795,id-375,33,5,"Composé de deux Terhal réunis par l’attractionmagné5i9ue, ce Pokémon a vu sa puissancepsychique doubler grâce aux deux cerveaux."
224798,id-594,,1,おおうなばらを　ただよって　くらす。きずついた　ポケモンを　みつけるとだきかかえて　きしまで　はこぶ。
213622,id-813,,1,たたかう　じゅんびが　ととのうとはなの　あたまと　あしの　うらのにくきゅうが　こうねつを　はっする。
215725,rec-127-dup-0,,4,會以角來判斷彼此的地位凱羅斯的角越是粗壯氣派越能得到異性的愛戴
214838,id-874,,8,Trascorre le giornate nelle grandi praterieosservando immobile il passaggio del sole.Le mosse basate sui calci sono la sua specialità.
214835,id-874,33,5,Il se tient immobile au milieu des plaineset pa5se son temps à observer la course du soleildans le ciel. Son jeu de jambes est phénoménal.
210334,id-587,,4,會一邊放電一邊像是在空中跳舞般地飛行。雖然可愛，但很難纏。
220291,rec-52-dup-1,,1,ひたいの　こばんが　よごれないようまめに　かおを　あらう　ガラルのニャースとは　なかが　わるい
203200,id-3,,11,太陽エネルギーを　栄養にして大きな花が　開く。　日なたに引き寄せられるように　移動する。
215821,rec-279-dup-0,33,6,Ein Bote der Lüfte. Es bringt Eier und klrinePokémon in seinem Schnab3l in Sicherheit.
206257,id-236,33,7,"Siempre está rebosante de energía. P0r muchasderrotas que acumule, no feja de plantar cara asus rivales con tal de fortalecerse."
223894,id-313,,1,よるになると　おしりを　ひからせなかまと　かいわする。イルミーゼのだす　あまい　かおりが　だいすき。
223074,id-85,1,9,"Uses its threebrains to executecomplex plans.While two headssleep, 0ne headstavs awake."
211906,id-694,34,6,"Es lann aus Sonnenlicht Elektrizität erzeugen.Unterbricht man es jedoch bei diesem Prozess,verliert es bor lauter Stress all seine Kraft."
204546,id-104,34,6,"Es trägt den Schädel seiner gwrstorbenen Mutter.Manchmal weint Tragosso, während es träumt,doch jede vergossene Träne macht es stärker."
223501,id-218,17,5,
206949,id-305,34,9,"During territorial disputes, Lairon fight byslamming ibto each 0ther. Close inspection oftheir steel armor reveals scratches and dents."
222666,rec-152-dup-1,26,1,はっぱを　ふりまわして　あいてを　いかくするがはっぱから　あまい　かおりが　ただようのでおたがいに　なごやかな　ふんいきに　なるよ
215698,rec-852-dup-0,,9,Its very curious but its means pf investigatingthings is to try to punch them with its tentacles.The search for food is what brings it onto land.
217270,rec-857-dup-0,,1,あたまのフサで　あいてを　なぐりだまらせる　プロボクサーさえいっぱつ　ＫＯの　はかいりょく
217751,rec-507-dup-0,,1,からだを　おおう　くろい　けはぶあつく　だんりょくが　あるするどい　キバも　はじきかえすぞ
221788,rec-794-dup-0,,12,会炫耀膨胀到异常程度的肌肉是g究极异兽中的一种
207266,id-338,34,6,"Da es seine Energie aus Sonnenlicht 9ewinnt,ist es tagsüber am wtärksten. Wenn es sich dreht,leuchtet es."
220132,rec-866-dup-1,33,11,
211242,id-636,,1,ぜんしんが　かなり　あたたかい。ツノのさきから　ほのおを　だしてんてきや　えものを　いかくする。
215188,id-891,34,8,"Tira i lunghi ciuffi dl pelo bjanco che ha sullatesta per incrementare il suo spirito combattivo,facendo sgorgare energia dal ventre."
208909,id-474,34,9,"Some say an additional program made thisPokémon evolve, but even academics can’t agreeon whether Porygon-Z is really ari evolution."
216202,rec-784-dup-0,34,9,Certain ruins have paintings of ancient warriorswesrinf armor made of Kommo-o scales.
206718,id-282,33,8,"Ha la capacità di prevedere il futuro. Quandodeve proteggere il svo Allenatore, mette inmostra tutta la sua potemza."
219022,rec-590-dup-0,,8,A tuttoggi nessuno è a conoscenzadel significato o dellorigine del motivo similea una Poké Ball che sfoggia.
219024,rec-590-dup-0,34,6,Die Sporen die es aus seinen zwei Gliedmaßenversprüht sind sehr giftig. In getr0ckneter Formeignen sie sich jedoch als Magenmedizin.
205747,id-184,,7,Crea burbujas llenas de aire c0n las que cubre alos Azurill cuando juegan en el río.
224653,id-503,,9,One swing of the sword incorporatecl inits armor can fell an opponent. A simpleglare from one of them quiets everybody.
205363,id-145,34,3,
209714,id-552,33,4,有一雙在漆黑環境也能看見四周的特殊眼睛，讓牠即使在半夜也能不受影響地去打獵。
207255,id-338,,5,Il produit une lumière auxsi aveuglanteque le soleil quand il se met à tournoyer.
216984,rec-701-dup-0,34,8,
210445,id-592,34,5,Certaines légendes racontent que les Viskusesont les habotants d’une ancienne cité engkoutiequi ont été changés en Pokémon.
217269,rec-857-dup-0,34,12,会用头上的辫子击对手让对方安静下来破坏强到能一击ＫＯ职业拳击手
220809,rec-897-dup-0,33,12,
218522,rec-93-dup-0,,11,ガス状の　舌で　なめられると体の　震えが　止まらなくなりやがては　死　に　いたるという
205893,id-202,33,3,빛과 쇼크를 싫어한다.공격받으면 몸이 부풀어올라반격이 강력해진다.
217806,rec-591-dup-1,34,7,Por lo general no se mueve demasiado. Suelepermanecer quiet0 al lado de Poké Balls quehaya 0or el suelo.
219771,rec-239-dup-0,34,4,還不擅長儲存電為了食電力會偷偷潛入民宅尋找插座
213972,id-831,33,1,
213997,id-832,33,7,Su lana es muy flexible. Las alfombras tejidas conella acloptan una textura similar a la de las camaselásticas.
217626,rec-714-dup-1,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
219269,rec-34-dup-1,,12,以力量为傲的宝可梦用自己的粗尾巴和连钻石都z能击碎的角豪爽地战斗
210801,id-614,33,12,吐出的气息冻结而成的冰牙比钢铁还硬。为了寻找食物，会在寒冷的海里游动徘徊。
217814,rec-385-dup-0,,4,傳說當牠從１０００年的沉睡中醒來時實現寫在牠頭部許願箋上的願望
214699,id-867,,9,"A powerful curse was woven into an ancientpainting. After agsorbing the spirit of a Yamask,the painting began to move."
211416,id-659,,6,"Mit den Ohren schaufelt es Löcher. Es braucht nureine Nacht, um einen q0 m tiefen Bau zu graben."
214706,id-867,34,6,"Man sollte seinen schattenbaften Körper nichtberühren, sonst 2eigt es einem die schauerlichenErinnerungen, die in sein Bild eingraviert wurden."
216600,rec-606-dup-0,34,8,Può manipolare la memoria dellavversario.A v0lte lo si vdde vagare sopra i campi di grano.
214202,id-842,34,1,
211900,id-694,33,11,頭の　ひだを　広げ　太陽の光で　発電すると　パワフルな電気技を　出せるようになる。
216596,rec-606-dup-0,33,5,À chaque fois que Neitram se matérialisedans une pâture un Moumouflon di5paraîtdans des circonstances mystérieused.
218044,rec-343-dup-0,,11,古代　遺跡で　発見された回転　しながら　移動　夜眠る　ときも　一本足だ
216157,rec-539-dup-0,34,4,不斷重複練習的打a擊鬼所使出的空手劈擁有q足以劈開大海的破壞力
225184,id-775,27,4,睡著生，睡著死。似乎所有的行動都是根據所看見的夢而引發的睡相。
221173,rec-662-dup-0,33,4,會朝著獵物的巢穴中噴射火花再用銳利的爪子解決掉受驚而出來的獵物
205657,id-177,33,7,"Trepa con gran habilidad por el tronco de losárboles, dinde aprovecha para picotear losbrotes nuevos."
215438,rec-647-dup-1,34,12,
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
218935,rec-246-dup-0,,5,Il vit en se nourrissant de terre.Après avoir dévoré une montagne il dendortet entame sa croissance.
220883,rec-583-dup-0,,12,性格和善虽然会用零下１００度的冷气冻住敌但并不会伤及它们的性命
218143,rec-621-dup-0,33,12,生活在地洞里因为身0体受凉就会无法动弹所以日光浴必不可缺
213004,id-763,,4,用又尖又硬的腳尖施展踢擊，朝對手的身體和心靈留下無法磨滅的創傷。
206033,id-215,,3,예리한 손톱을 손가락 안에감추고 있다. 갑자기 뻗어서습격해온 상대를 풀죽게 만든다.
219220,rec-341-dup-1,34,4,來自外國的寶可夢現在已經回了r野生環境不管多麼污濁的河水都能適應
214644,id-864,,4,一定要小心牠那包覆著靈魂的靈體。如果觸摸到，就會像石頭一樣動彈不得。
221250,rec-468-dup-0,33,7,
224728,id-522,23,6,"Es erscheint, wenn Gewittervvolken den Himmelvetdunkeln. Es fängt mit seiner Mähne Blitzeund hortet ihre Energie."
213579,id-811,33,9,"The faster a Thwackey can beat out a rhythmwith irs two stic1<s, the more respect it wins fromits peers."
207581,id-360,33,12,
210670,id-607,,11,吸い取る　命が　若ければ若いほど　頭の　炎は大きく　妖しく　燃え上がる。
222823,rec-326-dup-1,17,5,Les perles noires anplifient sespouvoirs psy. Sa dansr étrange luipermet de contrôler ses ennemis.
211894,id-694,33,4,當牠張開頭部的褶邊用太陽光發電，就能使出威力強大的電屬性招式。
219120,rec-867-dup-1,34,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
214610,id-862,,11,ケンカを　繰り返し　進化。腕をクロスし　叫ぶ　雄叫びはどんな　相手も　怯ませるぞ。
215179,id-891,,9,Kubfu trains hard to perfect its moues. The movesit masters will determine which form it takes whenit evolves.
218039,rec-343-dup-0,,1,いっぽんあしで　かいてん　しながらいどうする　さかさまに　なってかいてんする　ヤジロンも　みかける
206957,id-306,33,7,Sus cuernos duros y afilados pueden perforarbasta las planchas dd hierro más gruesas.Derriba a sus rivales cargando contra ellos.
218035,rec-343-dup-0,,1,こだい　いせきで　はっけんされたかいてん　しながら　いどう　よるねむる　ときも　いっぽんあしだ
220781,rec-196-dup-1,,5,Le joyau sur le front de Mentali projettedes ondes psuchiques en combat et sobscurcitquand il est à bout de force.
206996,id-310,33,6,"Da es seine Muskeln mit Elektrizität stikuliert,kann es sich sehr scbnell bewegen. AuchMuskelkater heilt es sofort mit Strom."
205649,id-176,34,9,It grows dispirited if it i5 not with kind people.It can f|oat in midair without moving its wings.
215005,id-882,34,5,"Ses pattes robustes lui permettemt de courirà plus de 60 km/h, mais en revanche, io ne peutrespirer que sous l’eau."
219255,rec-34-dup-1,,5,Lorsquil sénerve il devient incontrôlablemais il retrouve son caime face à Nidoqueensa compagne de longue date.
223347,id-187,,7,"Su cuerpo es tan ligero, que debe agarrarse bien alsuelo con las patas para no irse con el viento."
203614,id-36,,4,妖精的一種。極少出現在人類面前。一感覺到有人就會立刻逃走。
213169,id-771,,9,"It’s covered in a slime that keeps its skin mo:st,allowing it to stay on land for days withoutdrying up."
205119,id-133,33,9,It has the ability to alter the c0mposition of itsbody to suit its surr0unding environment.
206255,id-236,33,5,"Ce Pokémon est déhordant d’énergie.Mêms s’il perd encore et encore, il se relèvetoujours pour devenir plus fort."
214124,id-838,,4,能透過高速旋轉自己的腳，以３０公里的時速奔跑。能噴出攝氏１０００度的火焰。
222634,rec-166-dup-1,17,5,Il tire sa force de la lumière desétoiles. Plys il y en a et plus sesmotofs dorsaux sont grands.
222305,rec-193-dup-0,26,3,
205156,id-135,,6,"Wenn es erschrickt oder wütend wird, stellt sicbsein Fell auf wie scharfe Nadeln und sticht denGegner."
219211,rec-50-dup-1,33,11,
219707,rec-195-dup-0,,4,身體總是滑溜溜的雖然游泳時頭總會撞到河底但牠自n己毫不在意
203431,id-26,,12,如果电囊空了，它就会直直地竖起尾巴，收集空气中的电流。
223628,id-254,23,1,
206960,id-306,,11,ぶ厚い　鉄板を　貫くほどの鋭い　ツノを　体当たりとともにくらわせて　敵を　しとめる。
221499,rec-124-dup-1,,9,The Jynx of Galar often have beautiful anddelicate uoices. Some of these Pokémon haveeven gathered a fan base.
210425,id-591,34,5,"Ce Pokémon a tendance à très peu se déplacer.Quand il vpit une Poké Ball abandonnée au sol,il reste immobile à côté."
220443,rec-616-dup-1,,3,전기 에너지에 반응하는 신비한체질을 지녔다. 딱정곤과 함께있으면 무슨 이유인지 진화한다.
207623,id-362,34,3,
211892,id-694,,1,あたまの　ひだを　ひろげ　たいようのひかりで　はつでんすると　パワフルなでんきわざを　だせるようになる。
219766,rec-239-dup-0,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitazioni in cerca di presedi corrsnte che sfrutts per nutrirsi.
212618,id-744,33,8,"Si affeziona facilmente, ma ha tendenza amordere il suo Allenatore. Chi ne vuole allenarevn9 avrà di certo un bel daffare."
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
208983,id-479,,3,플라스마로 된 몸으로다양한 기계에 숨는다.놀라게 하는 걸 매우 좋아한다.
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
223370,id-190,23,6,Es lebt in den Kronen großer Bäume. Es hüpft vonAst zu Ast und bakanciert mit seinen Schweif.
210342,id-587,,1,あまい　きのみが　だいこうぶつ。ほおぶくろに　エサを　ためすぎうまく　とべないときも　ある。
210009,id-566,34,9,"Archen is said to be the ancestor of birdPokémon. It lived in treetops, eatkng berriesand bug Pokémon."
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
220398,rec-832-dup-0,34,8,
222380,rec-740-dup-0,30,9,
218961,rec-778-dup-0,,4,為了讓別人不要y害怕自己特意穿上了看似皮卡丘的破布結果卻變得更加令人毛骨悚然
220374,rec-756-dup-0,33,12,用孢子f闪o烁着的光吸引猎物让对方睡着会从指尖吸收精气
207171,id-329,,12,为了让翅膀成长，每天要用消化液溶化并吸食大量的猎物。
220217,rec-574-dup-0,34,4,
214756,id-870,33,6,
212696,id-748,33,6,"Um dem kalten Wasser der Galar-Region zutrotzen, bilden seine Beine eine Kuppel, dereriInneres es mittels Körperwärme aufheizt."
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
204255,id-80,33,5,Il a évolué après qu’un Kokiyas lui a mordula queue. Celle-ci sécrète une 5ubstance ducréequi enchante particulièrement les Kokiyas.
210560,id-599,,11,２つの　体は　双子よりも近い。　べつの　体同士だといまいち　うまく　噛み合わない。
208571,id-452,34,12,
221433,rec-425-dup-0,33,4,也許是因為渴望擁有夥伴牠會去接小孩子但也經常因為孩子們戲耍而逃跑
217930,rec-770-dup-0,,11,ビーチに　棲むが　水が　嫌い激しい　雨に　打たれるとお城の　形を　保てない
215691,rec-636-dup-0,33,6,Vor langer Zeit glaubten die MenschenIgnivor sei von der Sorine herabgefallen.
224851,id-645,23,7,Lo consideran una deidad de las cosechas porque loscultivos crecen en abvndancia en las tierras oor lasque pasa.
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
213830,id-823,,11,飛行能力に　優れていてとても　賢いため　ガラル地方で空の　タクシーとして　活躍。
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
204339,id-90,33,9,It swims facing backward by 0pening and closingits two-pieve shell. It is surprisingly fast.
210337,id-587,33,7,"Planea por el aire, casi como s'l danzara, mientrasdesprende electricidad. Resulta adorable, peropuede causar bastante5 problemas."
224431,id-456,17,5,
208422,id-445,34,1,
221434,rec-425-dup-0,34,1,
213954,id-830,,4,棉絮的種子營養豐富。牠會藉由風散播種子，讓草木和寶可夢變得活力十足。
211420,id-659,33,11,耳で　穴を　掘るのが　得意。地下１０メートルに　とどく　巣穴を一晩で　つくってしまう。
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
219452,rec-240-dup-0,33,6,Es ist noch klein und furchtsam. Wemn es sichaufregt oder erschrickt eritweichen Flammen ausseinem Mund und seiner Nase.
217438,rec-361-dup-0,33,7,Dicen que si aparece a mediamoche provocagrandes nevadas. Se alimenta de nieve y hieoo.
216210,rec-784-dup-0,33,9,It clatters its tail scales to unnerve opponwnts.This Pokémon will battle onlv those who standsteadfast in the face of this display.
203768,id-43,,8,Di giorno vive nel freddo sottosuolo perevitare la luce del sole. Cresce adsorbendola luce lunare.
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
204826,id-118,34,6,
209719,id-552,33,9,
216690,rec-812-dup-1,33,6,Es kontrolliert die Macht seines spe2iellenBaumstum0fes durch Trommeln. Im Kampfmanipuliert es damit Wurzeln.
222595,rec-741-dup-0,,3,다홍꿀을 빨아들인 춤추새.트레이너가 틀린 지시를 내리면격렬하게 화를 내는 격정적인 성격이다.
218513,rec-93-dup-0,,1,くらやみで　だれもいないのにみられているような　きがしたらそこに　ゴーストが　いるのだ
225110,id-732,,11,クチバシに　喰った　きのみの　タネを溜め込む。　敵や　獲物に出会うと　一気に　発射する。
208211,id-428,34,12,
203600,id-35,,11,満月の夜　ピッピが　集まってダンスを　踊るようすを　見るとしあわせに　なれると　言われている。
223307,id-168,23,7,Teje su telarwña desde atrás y desde su boca. Es muydifíc9l saber dónde está cada cual.
210689,id-608,,9,"It lurks in cities, pretending to be a lamp.Once it finds someone whose death is near,i6 will trail quietly after them."
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
219259,rec-34-dup-1,,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
210442,id-592,34,1,
218438,rec-723-dup-0,33,9,
221261,rec-169-dup-1,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
203509,id-30,,9,"If the group is threatened, these Pokémon willband to9ether to assault enemies with a chorusof ultrasonic waves."
222563,rec-252-dup-0,,8,Riesce a scalare rapiclamente anche pareti verticali.Rileva lumidità attraverso la coda per prevedere iltempo dellindomani.
215082,id-886,34,1,せわをする　ドラメシヤを　あたまにのせていないと　おちつかないのでほかの　ポケモンを　のせようとする。
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
203413,id-26,,3,긴 꼬리가 어스가 되어몸을 지키기 때문에 자신은고전압에도 마비되지 않는다.
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
213880,id-826,,11,賢い　ポケモンとして　有名。大きな　脳みそは　強力なサイコパワーを　もつ　証し。
211415,id-659,33,5,Il est très doué pour creuser avec ses oreilled.Il peut forer un terrier atteignant dix mètresde profondeur en une n7it.
207210,id-333,,11,綿雲に　見えるため　敵から見つかりにくい。　世代を　重ねるうち翼が　白くなったという。
205473,id-164,,3,특수한 구조의 두 눈은약간의 빛만 있으면어둠 속에서도 낮처럼 볼 수 있다.
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
209241,id-525,,12,橙色的结晶开始发光的时候，一定特别小心，因为它马上就会射出能量。
219175,rec-194-dup-1,,9,When walking on land it covers its body with apoisobous film that keeps its skin from dehydrating.
210846,id-616,34,6,"Sein Körper reagiert unerklärlicherweise aufElektrizität. Es heißt, die Anvyesenheit vonLaukaps löse bei ihm die Entwicklung aus."
214218,id-843,33,8,Conserva nella sacca del colb la sabbia cheing0ia scavando buche. Può accumularne ben8 kg.
219189,rec-194-dup-1,,5,Ce Pokémon vit en eaux froides. Si la températureextérieure est assez basse il lui arrive dese rendre sur la terre ferme pour se nourrir.
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
208427,id-445,,7,Se mueve a gtan velocidad incluso por tierra. Escapaz de cazar una presa en una montaña nevaday volver a su guarida sin llegar a pasar frío.
203581,id-34,33,12,
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
224931,id-657,23,8,Lancia dei sassi racchiusi in bolke di schiuma.È talmente precis0 da riuscire a colpire una lattinavuota a 30 m di distanza.
208500,id-449,33,11,口を　開けて　移動しながら砂ごと　獲物を　丸飲み。砂は　鼻から　噴き出し　捨てる。
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
221951,rec-101-dup-0,,12,只要受到一点撞击就会于体内的电能溢出导致爆炸
219042,rec-847-dup-0,34,3,꼬리지느러미를 회전시켜 단번에돌격한다. j00노트를 넘는속도로 먹이를 관통한다.
224458,id-472,,9,"It obwerves prey while hanginginverted from branches. When thechance presents itself, it swoops!"
215510,rec-808-dup-0,,5,Il se nourrit du métal quil fait fondreet produit de lénergie en faisant circulerdu métal liqvide dans son corps.
203232,id-5,33,1,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
214097,id-837,,7,Fue descubierto hace aproximadamente 400años en una mina. Casi la totalidad de su cuerpopresenta una c0mposición igual a la del carbón.
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
215171,id-890,34,12,
214219,id-843,33,9,
220848,rec-812-dup-0,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
206944,id-305,34,4,
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
210007,id-566,,7,Se dice que es el antepasado de los Pokémonpájaro. Vivía en las copas de los árbooes y sealimentaba de bayas y Pokémon insecto.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
219692,rec-195-dup-0,34,9,Its body is always sliky. It often bangs its headon the river bottom as lt swims but seems notto care.
210470,id-593,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる。獲物が　来るのを　待っているのだ。
222669,rec-152-dup-1,25,7,Al luchar Chikorita agita la hoja que tlene para mantener araya al rival. Pero al mismo tiempo libera una suave fraganciaque apacigua el encuentro y crea un ambiente agradable y deamjstad.
213798,id-822,33,8,"È in grado di adoperare oggetti. Ad esempio,sa afferrare e scagliare pietre con le zampeo avvolgere il nemico c0n una corda."
224711,id-515,23,3,
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
215469,rec-12-dup-0,,7,Recoge néctar a diario y se lo adhiere al pe1o delas patas para llevarlo a su nido.
224913,id-655,,6,"Es kann die Zukunft vorhersehen, indem eskonzentriert in die Flamme an der Spitzeseines Zweiges bl'lckt."
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
216938,rec-364-dup-1,34,4,
