tid,species,local_language,name,genus
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
234907,rec-647-dup-1,,케르디,망아지포켓몬
238968,rec-769-dup-0,7,Sandygast,Pokémon Montearena
238967,rec-769-dup-0,3,모래꿍,모래산포켓몬
231816,id-597,,철시드o,가시열매포켓몬
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
234112,id-826,9,Orbeeti,Seven Spor Pokémon
233733,id-788,11,,とちがみポケン
235258,rec-571-dup-1,,ゾロアーク,
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
231252,id-540,9,Sewadd|e,Sewing Pkémon
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230699,id-486,,레지p기가스,거대포켓몬
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
225451,id-9,,Karnx,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
228966,id-328,8,Trapirich,PokémonTrappola
227097,id-158,9,Totodile,Big Jaw Pokémon
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
233276,id-743,3,에리d본,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
228857,id-318,,Carvanha,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
231030,id-518,7,Mushrna,Pokémon Durmevela
229306,id-359,7,Absrl,Pokémon Catástr0fe
232150,id-630,,,Pokémon Buitre Hueso
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
229017,id-333,,青鳥,綿鳥寶可夢
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
232506,id-666,3,비비,인분포몬
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
233164,id-731,12,,啄木鸟宝梦
228838,id-317,1,,どくぶくポケモン
233266,id-742,3,에블리,재니등에포켓몬
226364,id-92,2,Ghos,
233855,id-801,,マギナ,じんぞうポケモン
232591,id-674,8,Parichsm,Pokérnon Briccone
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231939,id-609,6,Skeoabra,
233518,id-767,,Sovkipo,Pokémon Cavaleur
229252,id-354,8,Banet6e,Pokémon Maronetta
230647,id-481,6,Vespr,Emotions-P9kémon
227923,id-233,11,ポリゴンt２,バーチャポケモン
232615,id-677,1,ニャスパー,じせいポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
227152,id-163,9,Hoothoo,Owl Pokmémon
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
233972,id-812,9,,Drumner Pokémon
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237573,rec-136-dup-1,12,火伊布,火宝可梦
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231773,id-592,,プpルリル,ふゆうポケモン
226147,id-72,5,Tentacpmol,Pokémori Mollusque
233026,id-718,3,지가데,질서포몬
226529,id-107,,Ebiwsoar,
236155,rec-300-dup-0,,向尾,小貓寶可夢
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
226653,id-118,5,Poissirène,Pokémon Poisson
230772,id-492,,シェイe,かんしゃポケモン
237638,rec-341-dup-1,,Heiganl,
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
233068,id-722,,Brindilooup,Pokémon Plumefeuille
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
234243,id-839,,セキタrンザン,せきたんポケモン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
232966,id-712,3,,
225880,id-48,,,
225828,id-43,5,Mysthrhe,Po1<émon Racine
231289,id-544,6,Rolkum,Kok0nfüßer-Pokémon
229249,id-354,,Bramette,Pokémon Marionnette
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
227488,id-194,4,烏波p,水魚可夢
234455,id-861,1,オーロンゲ,ビルドアップポケモン
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
227125,id-161,4,尾,放哨寶夢
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
232174,id-632,12,,铁蚁宝可梦k
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
227574,id-202,,Spnan5,
232160,id-631,7,Heatnr,Pokémon Hormigyero
230977,id-513,4,爆香猴,高溫寶可夢
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
237596,rec-226-dup-0,,Manrine,Kite Pokémon
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
239374,rec-421-dup-0,,,櫻花寶可夢
226400,id-95,5,,
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
226520,id-106,,,踢腿寶可夢
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
228075,id-247,,Pupi6axr,Pokémon Guscioduro
228574,id-293,,ゴニョョ,ささやきポケモン
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
233029,id-718,,Zygardae,Ordnungs-Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
229484,id-375,9,Metan,Iron ClawPokémon
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
228156,id-255,1,アチャモ,ひよこポケモン
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
225539,id-17,,Pigeiiion,
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
232529,id-668,6,Pyr0leo,Moarch
234721,id-887,8,,Pokémon urtivo
237082,rec-50-dup-0,1,ディ4グダ,
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
225712,id-32,,ニドラン♂,どくばりポモン
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
226952,id-145,,Zapdos,Pokémon Eléctr:co
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
229253,id-354,9,Ban3tte,Marione6te Pokémon
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
238163,rec-401-dup-0,6,,Zifper
231281,id-543,8,Ven:pede,Pokémon Ceritipede
228903,id-322,,呆火驼,迟钝宝梦
236482,rec-287-dup-0,1,,なまけものuポケモン
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
226234,id-80,,呆,寄居蟹寶可夢
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
234892,rec-118-dup-0,,角金,金鱼宝可梦
227440,id-189,12,,棉草宝梦
233555,id-771,1,ナマコシ,なまこポケン
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
231122,id-527,,Woobat,Bat Pokémln
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
237326,rec-695-dup-0,,,Pokémon Generatore
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
232935,id-709,1,オーロットh,ろうぼくケモン
229770,id-401,9,Kricketot,Cricket Pokémon
229772,id-401,12,圆法师,蟋蟀宝可梦
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
229765,id-401,,圓法,蟋蟀寶可夢
234952,rec-808-dup-0,,,螺帽寶可夢
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
234174,id-832,12,毛毛角羊,绵羊宝可梦
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
229384,id-366,8,Claiiiperl,Pokémon Bivakve
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231288,id-544,5,Scobolide,Pokémon Coconplopode
231282,id-543,9,Venipede,Centipede Pokémon
231285,id-544,1,ホイーガ,まゆムカデポケモン
231286,id-544,3,휠구,눈썹지네포켓몬
225381,id-2,,Ivysaur,Seed Pkémon
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
234728,id-888,5,Zacun,Pokémon Vqleureux
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
233592,id-774,,,Meteor Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
228408,id-277,,大王燕,燕子宝梦
228162,id-255,7,,Pokémon Pokluelo
234625,id-878,1,,どうぞうポモン
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
235330,rec-309-dup-0,,Ramurwi,
225954,id-54,,コダク,あひるポケモン
231117,id-527,4,,蝙蝠寶j可夢
238971,rec-769-dup-0,,Sandfast,Pokémon Montesabbia
230534,id-471,,글레이시,신설포켓몬
225690,id-30,11,ニドリーナk,どくばりポケモzン
227647,id-208,9,Stelix,Iron Snake Pokém0n
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
232879,id-703,,Rocsra,Edelstein-Pokémon
225383,id-2,,,种子宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
229431,id-370,12,爱心鱼,相随宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
228542,id-290,,Tutinim,
233577,id-773,,銀伴戰,人工寶可夢
232937,id-709,4,,老i樹寶可夢
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
235090,rec-109-dup-0,,또가t스,독가스포켓몬
238410,rec-473-dup-0,5,Mammoch0n,
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
234688,id-884,5,Duralugin,Pokémon Allia9e
227439,id-189,,ワタッ,わたくさポケモン
225941,id-53,,Persian,PokémonNobilgatto
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
232616,id-677,,냐스퍼,자제포켓몬w
238008,rec-438-dup-0,,,盆栽寶可夢
226926,id-143,,,졸음포켓몬
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
228409,id-278,1,キャ,うみねこポケン
229004,id-332,,,
226583,id-112,,サイド,ドリルポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
238383,rec-33-dup-0,7,Nidonno,
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
231641,id-579,8,Reuniclus,Pokémon Espansione
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230704,id-486,,Regigi9as,Pokémon Colossale
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
228374,id-274,,コノハナ,いじわるポxケモン
231532,id-568,,Trubbish,Trash Bag Pookémon
226910,id-141,,Kabutips,Shellfish Pokémon
226151,id-72,9,Tentaco0l,Jellyfish Puokémon
232883,id-703,11,メレー,
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
228698,id-304,,可可多,鐵鎧寶可夢
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232736,id-689,,거북손데스,합포켓몬
232178,id-633,5,Solrochi,Pokémonp Rude
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
227329,id-179,,メリプp,わたげポケモン
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
234043,id-819,,ホシガリiス,ほおばりポケモン
234122,id-827,9,Nicmit,Fox Pokém0n
236852,rec-621-dup-0,9,,
225805,id-41,,超音蝠,蝙寶可夢
231376,id-553,,악비르,위협포켓몬
230755,id-491,,,暗黑寶可夢
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
233942,id-809,9,Melmeta1,Hex Nut Polémon
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
229167,id-346,12,摇篮合,藤壶宝梦
229578,id-384,4,烈空坐b,天n寶可夢
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
237885,rec-171-dup-0,6,Lan6urn,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
227320,id-179,,メリープ,わたげポケン
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
234041,id-819,,Skw0vet,Pokémon Guancepiene
239207,rec-29-dup-1,11,,どくばりポtケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
229403,id-368,5,Rosabys,Pokékon Mer du Sud
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
233303,id-745,11,ルガルガン,オオカミポケモン
228584,id-293,,咕妞r妞t,细语宝可梦
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
233890,id-804,,,Pokémon Pin Veneno
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
233966,id-812,,고릴타,드러머켓몬
234686,id-884,,두랄루돈s,합금포켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
226487,id-103,,椰蛋樹,椰子寶可r夢
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
229021,id-333,8,Swahlu,Pokémon Alizdicotone
237755,rec-574-dup-1,,고디탱,
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229636,id-389,7,Torterwra,P0kémon Continente
237321,rec-695-dup-0,11,エレザード,はつでんポケモン
237324,rec-695-dup-0,9,Heliolisk,Generator Pokémon
237327,rec-695-dup-0,6,Elezard,Generatoren-Pokémon
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
226743,id-126,,Magbmar,Pokémon Escupefuego
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
230224,id-443,1,フカマルs,
229322,id-361,,ユキワラシv,ゆきかさポケモン
233954,id-810,12,敲猴,小猴宝梦
234689,id-884,,Duraludoin,Legierungs-Pokémon
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
226540,id-108,,Berorqinaga,
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
232031,id-618,,Stunfsk,Pokémon Trappola
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
226932,id-143,9,Snorlax,Sleeping Pokémon
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
229209,id-350,,Milo5'lc,Tender Pokémon
232576,id-673,3,고고'l트,라이드포몬
230066,id-428,8,Lopunj,
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
228906,id-323,,폭타w,분화포켓몬
231196,id-535,,동챙이,올챙이포켓몬v
236637,rec-591-dup-1,8,Amo0ngusa,
227451,id-190,12,长尾怪手f,长尾宝可
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
234244,id-839,12,巨炭山,煤炭宝可梦
234245,id-840,1,カジッチュ,りんごぐらしポケモン
234240,id-839,7,Coalossal,Pokémon Carbón
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
226659,id-118,,角金,金鱼宝可梦
229256,id-355,1,ヨマル,おむかqえポケモンx
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
232737,id-689,,龜足巨鎧,集寶可夢
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
233575,id-773,,シルヴァディ,じんこうポwケモン
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
229576,id-384,,Rayuaza,
231093,id-524,,ンゴロ,マントルポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
227026,id-152,,菊草,葉子寶可夢
233444,id-759,,童偶,抓狂宝可梦
233061,id-721,8,Volfaniom,Pokémon Vaporer
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
231040,id-519,7,Pidoce,Pokénon Pichón
228894,id-322,,Dome,
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
228495,id-285,11,キノココ5,きのこポaケモン
226787,id-130,,Gyradoz,Pokémon Atrocidad
225743,id-35,8,Clefajry,Pokém0n Fata
232013,id-616,11,チョマキe,マイマイポモン
230354,id-454,,ドクロッグ,どくづきポfケモン
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
236361,rec-826-dup-1,1,,
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
230198,id-440,8,Hapoiny,Pokémori Ovettino
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
228290,id-267,3,뷰티플라이,나비포켓몬
