tid,species,version,language,flavor_text
204938,id-124,33,8,"In una certa zona di Galar, Jynx era temutoe venerato dagll abitanti, che b chiamavano“Regina dei ghiacci”."
210357,id-588,,7,"Su misterioso cuerpo reacciona a la energíaeléctrica. Si se encuentra en presencia de unSheimet, evoluciona."
216609,rec-606-dup-0,33,4,如果大宇怪出現在牧場l裡那麼就會有１隻毛p毛角羊在不知不覺間消失
216240,rec-67-dup-1,34,12,
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
215483,rec-824-dup-1,,11,畑で　よく見かける　ポケモン体に　生えた　毛で　まわりで起きていることを　感じとる
210166,id-574,,6,"Manchmal stößt es Rufe aus, obwohl niemand daist. Man vermutet, dass es sich mit irgendetwasunterhält, das für niemanden sonst sichtbar ist."
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
222431,rec-255-dup-1,25,8,Torchic segue il proprio Allenatore ovunque saltellandoglidietr0 con passo inferto. Questo Pokémon sputa fiammateroventi a 1000 °C con sfere infuocate capaci di carbonizzareil nemico.
223964,id-327,27,4,雖然走路總是搖搖晃晃歪七扭八的，但晃晃斑自己是打算要筆直走路的哦。
215669,rec-109-dup-0,33,9,
203715,id-41,33,5,"Il sonde les environs en émettant des ultrasomsavec sa bouche, et peut ainsi se frayer un cheminmême dans les grottes lws plus étroites."
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
218162,rec-626-dup-0,34,8,Vive in mandrie di circa 20 esemplari.Per qualch3 motivo i Bouffa1ant che tradisconoil gruppo perdono la chioma.
211179,id-633,,9,"When it encounters something, its first urge isusually to bite it. If it likes qhat it tastes, it willcommit the associated scent to memory."
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
220593,rec-118-dup-1,33,12,
214093,id-837,33,3,
207268,id-338,34,8,"L’energia solare è la fonte della sua potenza,per cui è 0iù forte di giorno. Emana l7ce quandoruota su se stesso."
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
208386,id-443,34,6,"Es greift alles an, was sich bewegt, und 2errt esin sein Versteck. Kaumalat verfügt zvvar über eingroßes Maul, aber sein Magen ist relativ klein."
216151,rec-829-dup-1,33,4,當牠把單腳紮進地面裡並且浴充分的陽光花瓣就會染上鮮豔n的顏色
205910,id-202,,11,真っ黒な　尻尾を　隠すため暗闇で　ひっそりと　生きている。自分からは　攻撃しない。
206844,id-295,34,4,不只會大吼，還會從身上的洞發出各種音色與夥伴們彼此溝通。
211810,id-689,,11,手のひらの　目玉が　前後左右を見張る。　ピンチのときは　手足が勝手に　動いて　敵を　倒す。
220488,rec-550-dup-0,33,1,タフな　ファイトが　つりびとにだいにんき　むだんで　いけにはなすので　どんどん　ふえる
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
215096,id-887,33,6,"Es transportiert Grolldra in den Löchern anseinen Hörnern. Kommt es zum Kanpf, schießtes diese mit Mafh-Geschwindigkeit ab."
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
206529,id-270,,9,Its leaf grew too large for it to live on land.That is how it began to kive floating in the water.
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
208718,id-463,,8,La sua lingua può misteriosamente allungarsifino a molte volte ls lunghezza del corpo.Ancora non si è capito come faccia.
223634,id-255,7,9,"TORCHIC sticks with its TRAINER,following behind with unsteadysteps.This POKéMON breathes fire of over1,800 degrees F, including fireballsthwt leave the foe scorched black."
220775,rec-196-dup-1,33,5,En analysant les courants aériens il peut prési4ela météo ou même les mouvements de son ennemi.
220358,rec-894-dup-0,,1,ぜんしんが　でんきエネルギーをつくる　きかん　ガラルぜんどのでんきを　つくりだすことができる
207271,id-338,,12,太阳能量是其力量之源，所以白天会很强。旋转时身体会发光。
225066,id-718,27,4,
215980,rec-571-dup-0,33,9,This Pokémon cares deeply about others of itskihd and it will conjure terrifying iilusions tokeep its den and pack safe.
220026,rec-854-dup-0,33,6,Es heißt eine einsame Seele habe Besitz voneiner abgestellteh kalteri Tasse Schwarzteeergriffen und sei zu diesem Pokémon geworden.
208723,id-463,34,3,
218687,rec-42-dup-0,33,11,
216192,rec-784-dup-0,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
212585,id-742,34,5,Il perçoit l’aura de son ennemi et anticipeses mouvem3nts. Il parcient ainsi à éviterles attaques et à riposter dans la foulée.
209593,id-546,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
210808,id-614,34,8,"Nuota tranquillo nelle acque gelide del mare.Se è stanco, congela l’acqua con il suo soffi0tlaciale creando una piattaforma su cui riposare."
211979,id-698,33,9,
221573,rec-691-dup-0,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
210000,id-566,,11,化石から　復元に　成功。研究の　とおり　飛べないがジャンプは　得意な　ポケモンだ。
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
207769,id-373,,9,"While basking in the joy of flight generally l<eepsthis Pokémon in high spirits, Salamence turns intoan uncontrollable menace if something angers it."
223710,id-266,23,6,
207507,id-350,34,7,Se dice que su hermosa figura puede apaciguarel v0razón de aquellos que tengan el ánimoalterado.
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
216159,rec-539-dup-0,34,11,
203874,id-53,,4,性情高傲，很難讓牠聽話。只要遇到看不順眼的事，就會馬上豎起自己的爪子。
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
224950,id-665,,1,しげみの　かげに　かくれて　くらす。てきに　おそわれると　からだの　けをするどく　さかだてて　いかくする。
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
218136,rec-621-dup-0,,4,居住在地洞裡如果身體受涼就會無m法動彈因此一定會做日光浴
217249,rec-246-dup-1,,6,Es ermährt sich von Erde. Nachdem es einen Bergverspeist hat schläft es ein um zu wachsen.
223156,id-101,23,1,すこしの　しげきに　はんのうしてばくはつする。バクダンボールというあだなで　こわがられて　いる。
203304,id-8,,4,會靈巧地擺動自己毛茸茸的耳朵和尾巴，藉此在水中保持平衡。
204937,id-124,,7,En cierta parte de Galar se conocía a Jynx comoka Reina del Hielo y se reverenciaba con ciertotemor.
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
207818,id-376,33,8,"I Metagross che vivono sui mohti innevati sonomolto vivac:, perché la loro forza magneticaaumenta quando la temperatura va sottozero."
214096,id-837,,6,Es wurde vor circa 400 Jahren in einer Kohlemineentdeckt. Sein Kör0er besteht fast aus denselbenKomponenten wie Steinkohle.
221793,rec-794-dup-0,,11,謎の　生物　ＵＢ　一発のパンチで　ダンプカーを　粉砕する光景が　目撃　された
210784,id-613,,4,使出招式前會先倒吸鼻涕。鼻涕裡所含有的強烈冷氣是冰屬性招式的能量來源。
224135,id-384,,11,雲より　はるか上の　オゾン層に生息しているため　地上から姿を　見ることは　できない。
208303,id-438,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
221344,rec-241-dup-0,33,11,
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
216717,rec-815-dup-0,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
223638,id-255,23,6,"In seinem Bauch ist ein Flammensack, der stetshrennt. Umsrmt man es, fühlt es sich warm an."
213026,id-764,34,6,"Dieses Pokémon riecht äußersg angenehm.Da jedes Curelei andere Blumen trägt,unterscheiden sie sich in ihrem Duft."
218378,rec-274-dup-0,,11,森の　奥深くに　生息頭の　葉っぱで　笛を　作り不安に　させる　音色を　出す
218375,rec-274-dup-0,34,6,
215498,rec-808-dup-0,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する
217369,rec-826-dup-1,33,11,
207563,id-359,,3,위험을 감지하는 능력이 있어사람들로부터 재앙을 불러오는포켓몬이라는 오해를 샀다.
220017,rec-854-dup-0,33,9,This Pokémon is said to have been born whena lone1y spirit posses5ed a cold leftover cupof tea.
221066,rec-704-dup-1,33,9,Because most of its body is warer it will dry 8p ifthe weather becomes too arid. Its consideredthe weakest dragon Pokémon.
224788,id-586,,5,Il change d’habitat selon les saisons.Les gens constatent le passage dessais9ns en regardant ses ramures.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
223797,id-287,,11,ナマケロの　怠けた　様子は見ている　人の　怠け心を存分に　刺激するのだ。
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
210812,id-615,33,1,こおりで　つくった　くさりをあやつって　であった　ものをこおらせ　どこかへ　つれさる。
203777,id-44,33,7,Libera un fétldo olor por los pistilos. El fuertehedor hace perder el conocimiento a cualquieraque se encuentre en un radio de 2 km.
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
214733,id-869,33,3,
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
204233,id-79,33,3,
204604,id-107,,4,打出的拳擊甚至能劈開空氣。但連續攻擊３分鐘後，牠似乎就會想休息一下。
209694,id-551,33,4,
223533,id-229,23,11,ヘルガーの　不気味な　遠ぼえは地獄から　死神が　呼ぶ　声と昔の　人は　想像していた。
203345,id-10,34,5,Ses petites pattes munies de ventouseslui perlettent de monter les penteset de grimper aux murs sans se fatiguer.
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
215967,rec-551-dup-0,34,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
213259,id-778,,9,"It wears a rag fashioned into a Pikachu costumein an effort to lo0k less scary. Unfortunately,the costume only makes it creepier."
215942,rec-309-dup-0,,1,せいでんきを　たいもうに　たくわえてほうでんする　あらしが　ちかづくとぜんしんから　ひばなを　ちらす
212349,id-722,34,9,"During yhe day, it builcls up energy viaphotosynthesis. At night, it flies silentlythrough the sky, on the prowl for prey."
204280,id-81,,11,体内の　電気が　切れて地面に　転がっていることもある。電池を　あげると　動きだすよ。
213171,id-771,34,12,
224113,id-382,17,5,On dit qu’il a fait m0nter les eauxen causant res pluies diluviennes.Il somnolait dans une fosse marine.
206804,id-293,34,4,一旦叫了起來，就會被自己的聲音嚇到，然後用更大的聲音大吼大叫。叫到累了就會睡著。
220074,rec-473-dup-0,,12,它的力量就如外表那样大天气越是寒冷它的冰牙就会长得越粗越长越结实
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
207456,id-348,33,6,"Nach seiner Entwicklung ging es an Land, sodasssifh sein Unterkörper verstärkte. Ein Hieb seinesSchweif5 besitzt gewaltige Zerstörungskraft."
223102,id-87,29,4,能以８節的速度在海中游動，尋找能當成獵物的寶可夢。弱丁魚是牠最愛吃的東西。
222506,rec-313-dup-0,,11,夜になると　お尻を　光らせ仲間と　会話するイルミーゼの出す　甘い　香りが　大好き
214741,id-869,,12,它会把自己用鲜奶油装饰过的树果送给自己信任的训练家。
215436,rec-647-dup-1,33,9,Cobalion Terrakion and Virizion taught tjisPokémon how to fight. It dashes across the worldseeking more opportunities to further its training.
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
217036,rec-36-dup-0,33,7,Este Pokémon de aspecto feérico raramentevisto por los humanos corre a esc0nderse encuanto detecta qve hay alguien cerca.
219563,rec-375-dup-1,33,5,Composé de deux Ternal réunis par lattractionmagnétique ce Pokémon a vu sa piissancepsychique doubler grâce aux deux cerveaux.
214881,id-876,,12,会用头上的角读取对方的心情。雄性就像管家一样，在主人的身边打理一切。
204729,id-113,34,9,"This specjes was once very slow. To protect thelreggs from other creatures, these Pokémonbecame able to flee quickly."
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
218739,rec-458-dup-0,34,9,It swims along with a schook of Remoraid andtheyll al1 fight together to repel attackers.
213707,id-817,34,7,
224919,id-656,23,3,
223432,id-203,23,6,"Während es schläft, hält sein Schweif Wache.Djeser benötigt keinen Schlaf."
223434,id-203,23,8,"La testa che ha sulla coda rimanr vigile mentre dorme.La coda, infatti, non ha bisogno di riposare."
210870,id-617,,11,殻を　脱ぎ捨て　身軽に　なった。帯状の　粘膜を　体に巻きつけ　乾燥を　防ぐ。
219123,rec-867-dup-1,,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした
205145,id-134,,5,"Sa structure cellulaire est similaire à la compositionmoléculaire de l’eau. Une fois dans cet élément,il devient indétrctable à l’œil nu."
207139,id-328,33,9,"Its nest is a sloped, bowl-|ike pit in the desert.Once something has fallen ln, there is no escape."
203372,id-12,,1,こまかく　はやく　はばたいたらもうどくの　りんぷんがかぜに　のって　とんでくるぞ。
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
219691,rec-438-dup-0,33,9,It expels both sweat and tears from its eyes.The sweat is a little salty ehile the tears hayea slight bitterness.
223819,id-296,23,7,Endurece su cuerpo go|peando grandes árboles zinperder jamás el ánimo.
213401,id-790,,12,将它包裹起来的外壳拥有超越人类认知范围的硬度。通过沐浴星光而成长。
212975,id-762,33,5,Il danse en tournant su4 lui-même et répandune douce odeur dans son sillage. Sentir celle-ciprovoque un profond sentlment de bonheur.
216378,rec-764-dup-0,34,8,Questo Pokémon emette un profumo davverodelizi0so. Ogni esemplare ha una fragrqnzadiversa a seconda dei fiori che ha addosso.
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
209439,id-535,33,9,Graceful ripples running across the water’ssurface are a 5ure sign that Tympole are singingin high-pitched voices below.
218137,rec-621-dup-0,33,7,Habita en túneles. Pierde la m0vilidad si baja sutemperatura corporal por lo que aprovecha |amenor oportunidad para tomar el sol.
208054,id-420,,4,牠營養豐富的小球是鳥寶可夢的最愛。為了不被啄到而四處逃跑。
209726,id-552,34,6,"Obwohl es dank seiner bdsonderen Augen auchim Dunkeln gut sehen kann, bewegt es sich nachtsnur selten, da die Wüste dann abkühlt."
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
220360,rec-894-dup-0,,7,Su cuerpo entero es energía eléctrica. Por lov:sto quitarle los anillos que lleva libera supoder oculto.
204984,id-126,,4,全身時時刻刻都在燃燒。人們認為牠是引起火災的原因之一，非常畏懼牠。
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
218352,rec-544-dup-1,34,4,用堅硬的殼和有毒的刺保護自c己同s時累積進化所需的能量
221629,rec-813-dup-1,33,6,Erhöht es durch Rennen seine Körpertemperatirströmt Feuer-Ene4gie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
217432,rec-361-dup-0,,1,まよなか　あらわれる　ユキワラシはおおゆきを　ふらせると　いわれるゆきや　こおりを　たべて　くらす
208322,id-439,34,1,ダンスの　うまい　バリコオルにでしの　ように　つきしたがいステップを　けんめいに　マネする。
217277,rec-547-dup-0,,1,ワタを　まきちらし　イタズラするみずを　かけると　おもくなってうごけなくなり　かんねんするぞ
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
211592,id-679,33,1,
217792,rec-591-dup-1,33,7,Expulsa esporas venenosas. Crecerán setasen cualquier superficie con la que ejtren encontacto si no se lava de inmediato.
204246,id-79,34,6,
224039,id-357,,5,"À force de toujours manger le mêmefruit succulent, il en pousse à labase de son cou."
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
224036,id-354,,4,怨念附在被丟棄的玩偶上，不斷尋找著丟棄自己的人，想要為自己報仇。
210333,id-587,,3,전기를 내뿜으며하늘을 춤추듯이 난다.귀엽지만 성가시다.
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
217799,rec-591-dup-1,33,9,This Pokémon puffs poisonous spores at its foes.If the spores arent washed 0ff quickly theyllgrow into mushrooms wherever they land.
208844,id-470,,4,尾巴如同銳利的刀刃，鋒利得無與倫比，連大樹都能一刀兩斷。
213575,id-811,,5,Les Badabouin qui parviennent à suivre ie rythmele plus effréné avec leurs deux bâtons sontles plus respectés par leurs camarades.
221080,rec-372-dup-0,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
212181,id-708,33,12,
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
224303,id-411,17,5,"En groupe, ils protègen5 leur5petits en formant autour d’euxune impénétrable muraille."
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
210503,id-596,,3,잘 날지 못하는 새끼를 노리고새포켓몬 둥지 가까이에전기로 된 실로 함정을 만든다.
224723,id-516,23,11,
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
214539,id-859,33,9,
210494,id-596,,4,發射腹部帶電的毛來攻擊。要是被牠的毛刺中，就會全身麻痺三天三夜。
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
209272,id-527,33,1,
207463,id-348,34,3,
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
224195,id-393,,3,신세를 지는 것을 싫어한다.트레이너의 지시를 듣지 않아친해지기 어렵다.
204434,id-95,33,4,
209724,id-552,,4,雖然有一雙在漆黑環境也能看見四周的特殊眼睛，但因為沙漠的夜晚較寒冷，所以牠不太會活動。
219455,rec-240-dup-0,33,7,
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
205466,id-163,34,6,Es stößt immer zur gleichen Uhrzeiy seinen Rufaus. Ein8ge Trainer nehmen es deswegen statteiner Armbanduhr mit.
218182,rec-590-dup-1,33,8,
208202,id-428,,1,あつい　きせつが　おわると　くうきをたくさん　ふくんだ　たいもうにはえかわり　さむさに　そなえる。
216738,rec-169-dup-0,34,9,This Pokémon flaps its four wings skillfully.Crobat can fly through crakped caves withoutneedin9 to slow down.
221251,rec-468-dup-0,,1,あらそいごとや　もめごとが　おこるばしょには　すがたを　みせないちかごろは　ほとんど　みかけない
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
218801,rec-695-dup-0,34,9,One Heliolisk basking in the sun with its frilloutspread is alo it would take to produce en0ughelectricity to power a city.
215414,rec-118-dup-0,,3,등지느러미와 가슴지느러미가근육처럼 발달하여 물속을4노트의 속도로 헤엄친다.
222799,rec-88-dup-1,,11,月からの　エックス線を　浴びたヘドロが　ベトベターに　変化した汚いものが　大好物
218141,rec-621-dup-0,33,8,Vive in cavità sotterraned ma poiché non riescepiù a muoversi se il suo corpo si raffreclda nonpuò fare a meno dei bagni di sole.
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
224434,id-456,23,6,Die Linie an seiner Seite kanm Sonnenlichtspeichern. Nachts leuchtet es sehr intensiv.
213270,id-778,34,11,
204827,id-118,34,7,La aleta dorsal y las aletas pectorales están tandesarrolladas wue actúan como múscvlos. Puedenadar a una velocidad de cinco nudos.
206256,id-236,33,6,
205200,id-137,,11,最高の　科学力を　使い世界で　はじめて　プログラムにより作られた　人工の　ポケモン。
206357,id-241,33,7,"Debido a la nutritiva lecge que produce, hacontribuido al bienestar de humqnos y Pokémondesde tiempos inmemoriales."
218024,rec-95-dup-0,34,4,彎曲扭動巨大結實的身體時速０公里的猛烈勢頭挖掘前進
218722,rec-445-dup-0,34,11,
216191,rec-240-dup-1,,9,This Pokémon makes its home near volcanoes.At the end of the day Magbv soaks in magmaresting and recovering from the days fatigue.
215752,rec-328-dup-0,34,3,
215986,rec-571-dup-0,,1,なかまおもいの　ポケモンおそろしい　まぼろしを　みせてすみかや　むれを　まもるのだ
218261,rec-584-dup-0,33,5,Lorsquil a les nerfs en boule il provoqueun blizzard qui gèle tout le mondd a1liéscomme adversaires.
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
208908,id-474,34,8,"Pare che si sia evoluto in seguito all’:nstallazionedi un programma, ma la comunità sciehtifica nonè concorde nel definire ciò un’evoluzione."
208114,id-423,33,4,
215647,rec-531-dup-0,,11,心優しい　ポケモン触角を　押し当て　相手の気持ちや　体調を　理解する
222160,rec-88-dup-0,,3,공장에서 흘러나오는오물 폐수가 주요 먹이다.최근에는 수가 줄어들고 있다.
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
221260,rec-169-dup-1,34,5,Il vole en conttôlant librement ses qustre aileset peut se déplacer sans avoir besoin de ralentirmême dans les grottes étroites.
224619,id-498,23,11,
220798,rec-897-dup-0,33,3,
219344,rec-574-dup-1,33,11,
221085,rec-372-dup-0,33,5,Ce Pokémon emmagasine lénergie nécessaireà son évolution sous sa carapace dojtla composjtion est identique à celles des os.
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
218503,rec-194-dup-0,33,6,Dieses Pokémon lebt in kaltem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
218507,rec-194-dup-0,,11,冷たい　水の中で　生活あたりが　涼しくなると　エサを探しに　地上にも　現れる
218506,rec-194-dup-0,,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
203174,id-2,33,4,
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
203214,id-4,33,4,
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
216997,rec-811-dup-1,34,6,Verliert es sich im Kampf in seinem wildem Beatbemerkt es ab und zu nicht mal dass sein Gegnerl>ereits zu Boden gegangen ist.
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
213423,id-791,,3,태양을 삼키는 짐승이라고불렸다. 굉장한 양의빛 에너지를 방출한다.
222682,rec-207-dup-0,24,3,
203585,id-34,34,5,"Très fier de sa force, il se bat vigovreusementà l’alde de sa queue robuste et de sa cornecapable de briser le diamant."
217275,rec-547-dup-0,33,5,Il joue de mauvais tours en répandant son coton.Si on le mou:lle il salourdit et ne peut plusbouger ce qui loblige à savouer vaimcu.
210352,id-588,33,1,でんきエネルギーに　はんのうするふしぎな　たいしつ。　チョボマキとともに　いると　しんかする。
210057,id-569,33,7,Su cuerpo transforma la inmundicia que engukleen un veneno cvya composición cambia según labasura ingerida.
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
213812,id-823,,1,ガラルちほうの　そらでは　てきなし。くろびかりする　はがねの　すがたはあいてを　いあつし　おそれさせる。
213743,id-819,34,3,항상 나무열매를 먹고 있어보기보다 튼튼하다. 나무열매를노리고 밭에 출몰한다.
223315,id-179,23,3,푹신푹신한 털은 정전기가쌓이면 z배로 부풀어 오른다.만지면 감전되어 버린다.
208087,id-421,,7,"Al cerrarse, sus pétalos son tan duros queresultan inmunes a los pjcotazos de los Pokémonpájaro."
216929,rec-361-dup-1,34,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳
210347,id-587,34,7,Le encantan las bayas dulces. A veces almacenatanta comida en los carrillos que no puede volarbien.
215554,rec-682-dup-0,,11,人を　魅了する　香しいにおいを　体から　漂わせる高貴な　婦人たちに　愛された
213530,id-808,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する。
217540,rec-364-dup-0,33,7,
203305,id-8,34,5,Il se sert habilement de sa queue et cle sesore:lles touffues pour garder son équilibresous l’eau.
214351,id-849,34,12,
206240,id-233,,11,ポリゴンを　特別な　データでアップデート。　さまざまな　ことを自分で　学び　成長する。
225185,id-775,,5,Il rejoint et quitte ce monde en dormant. Sonexistence se déroule comme un rêve paisible.Il dort du sommeil du juste toute wa vie durant.
204575,id-106,33,5,"Il possède un fantastique sens de l’équilibre,et peut donner des rafqles de coups de pieddans toutes les positions."
223302,id-168,4,9,It spins srringnot only from itsrear but also fromits moutb. It ishard to tell whichend is which.
214293,id-847,,3,창처럼 뾰족한 턱은 강철과 같은단단함을 자랑한다. 살코기는깜짝 놀랄 정도로 맛있다는 듯하다.
204250,id-79,,11,しっぽを　水に　浸すと　甘味がにじみ出るので　それを　エサにポケモンを　おびき寄せ　釣りあげる。
221243,rec-468-dup-0,,1,めぐみを　あたえる　そんざいといわれており　おおむかしからえんぎものに　えがかれてきた
221245,rec-468-dup-0,,11,争い事や　もめ事が　起こる場所には　姿を　見せない近ごろは　ほとんど　見かけない
221246,rec-468-dup-0,33,9,
206928,id-304,34,8,
209772,id-555,,1,けっきさかんな　ポケモン。ふとい　うでから　くりだす　パンチはダンプカーも　こなごなに　するぞ。
