tid,species,version,language,flavor_text
203864,id-52,,4,為了不弄髒額頭上的金幣，會常常洗臉。和伽勒爾的喵喵關係不好。
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
219259,rec-34-dup-1,,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
210442,id-592,34,1,
214168,id-840,34,8,Quando nasce si intrufola in un pomo e crescemangiandone la polpa. Si evolve in modo diversoa 5econda del gusto del frutto.
205614,id-175,,4,殼內好像塞滿了許多幸福，據說只要溫柔地對待牠，牠就會把幸運分給對方。
221261,rec-169-dup-1,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
211536,id-675,33,6,Dieses aggressive Pokémon bringt Gegner mit5einer Muskelkraft 2um Verstummen. Es liebtKämpfe gegen Barrikadax.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
213321,id-782,,12,和伙伴们互相撞击头上的鳞片，学习战斗的方法。这样做可以锻炼它们的技术和心志。
212033,id-701,33,3,
206618,id-275,,8,Un tempo era un temuto guardiano della forexta.Sa leggere nella mente del nemico anticipandolo.
206807,id-293,34,7,"Al chillar, se asusta con su propia voz, lo cualle lleva a gritar más fuerte todavía. Cuaridose cansw, se echa a dormir."
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
211415,id-659,33,5,Il est très doué pour creuser avec ses oreilled.Il peut forer un terrier atteignant dix mètresde profondeur en une n7it.
206742,id-290,34,1,
205473,id-164,,3,특수한 구조의 두 눈은약간의 빛만 있으면어둠 속에서도 낮처럼 볼 수 있다.
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
218231,rec-443-dup-0,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the big mouth Gibles stomach is small.
209241,id-525,,12,橙色的结晶开始发光的时候，一定特别小心，因为它马上就会射出能量。
215357,rec-773-dup-1,33,5,
224392,id-431,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ。
222961,id-47,23,11,
218539,rec-356-dup-0,34,3,
206624,id-275,,4,在森林深處靜靜地生活。據說當牠搧動大大的團扇，就會刮起冬日寒風。
205175,id-136,33,5,
205397,id-147,33,7,"Habita en orillas junto a fuertes corrientes dwagua, como bajo cascadas. Muda la piel una yotra vdz a medida que crece."
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
222655,rec-641-dup-0,25,7,La parte inferior de su cuerpo similar a una nube estárecubuerta de jn campo de energía. Vuela a 300 km/h.
220036,rec-439-dup-0,33,12,会模仿一切进入眼帘的事物一心一意模仿踏冰偶华丽的m舞步不停地练习
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
211226,id-635,34,6,"Im Kampf beißen die drej Köpfe abwechselnd zuund lassen nicht ab, bis ihr Opfer aiii Boden liegt."
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
203581,id-34,33,12,
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
205706,id-182,34,6,"Von Zeit zu Zeit kommen Blubella zusammen,um zu tsnzen. Man sagt, ihr Tanz sei ein Ritual,um die Sonne herbeizurufen."
208500,id-449,33,11,口を　開けて　移動しながら砂ごと　獲物を　丸飲み。砂は　鼻から　噴き出し　捨てる。
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
224458,id-472,,9,"It obwerves prey while hanginginverted from branches. When thechance presents itself, it swoops!"
212858,id-756,33,8,Attira a sé la preda con la luce intermittenteclelle sue spore e l’qddormenta. Poi ne succhial’energia vitale con le estremità delle dita.
204965,id-125,,5,"Quand un orage approche, ils se réuni5senttous autour d’un grand arbre et attendentpatiemment que la foudre s’abatte."
215149,id-889,34,9,
203232,id-5,33,1,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
221025,rec-377-dup-0,33,1,
224646,id-502,23,1,
221851,rec-495-dup-0,24,3,
222727,rec-398-dup-0,,8,I muscoli di ali e zampe sono molto sviluppati. Vola senzafatica abche portando un piccolo Pokémon.
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
208164,id-426,,4,會抓住人和寶可夢，然後運到某個地方。沒人知道那地方是哪裡。
204769,id-115,34,9,There are records of a lost himan child beimgraised by a childless Kangaskhan.
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
220848,rec-812-dup-0,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
217231,rec-337-dup-0,,3,달의 차고 기욺과 힘의증감이 관계하고 있는 듯보름달 밤에 활발해진다.
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
219692,rec-195-dup-0,34,9,Its body is always sliky. It often bangs its headon the river bottom as lt swims but seems notto care.
214617,id-863,33,7,El pelo de la cabeza se le ha endurecido hastael punto de parecer un yelmo de hierro. Poseeuri temperamento muy combativo.
210470,id-593,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる。獲物が　来るのを　待っているのだ。
224479,id-480,23,3,
204471,id-98,,12,如果危险逼近，就会从嘴里吐出泡沫包裹全身，让身体看起来更大。
219537,rec-171-dup-0,34,6,Es blendet seine Beute mit einem grellen Licht.Sieht es eine Chance zuzuschlagen grekft es siemit Elektrizität an.
224711,id-515,23,3,
225258,id-794,,8,"È un’Ultracreatura arrivata da un altro mondo.Esibisce i propri muscoli, ma hon è chiaro selo faccia per orgoglio o a scopo intimidatorio."
210046,id-568,34,6,"Es ist aus einer überfüllten Mülltüte entstanden.Die Smogmog der Galar-Region sind verrücktnach deri fiftigen Gasen, die es ausstößt."
204611,id-107,34,12,打出的拳击甚至能劈开空气。但攻击３分钟后，它似乎就会想休息一下。
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
215469,rec-12-dup-0,,7,Recoge néctar a diario y se lo adhiere al pe1o delas patas para llevarlo a su nido.
224441,id-457,,5,Il rampe au fond de l’océan grâcsaux nageoires de son torse.Le Lanturn est son rival.
220550,rec-679-dup-0,34,8,
204198,id-77,33,8,"Appena nato non è un buon corridore, ma coltempo irronistisce le sue zampe rincorrendoi suoi simili."
206091,id-221,,12,虽然４只脚很短，但因为蹄子很宽很粗糙，所以就算在雪地上行走也不会打滑。
224913,id-655,,6,"Es kann die Zukunft vorhersehen, indem eskonzentriert in die Flamme an der Spitzeseines Zweiges bl'lckt."
212374,id-724,33,4,
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
216938,rec-364-dup-1,34,4,
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
219753,rec-239-dup-0,,6,Es kann Elektrizität noch nicht so gut speichern.Um sich diese einzuverleiben schleicht es sichsuf der Suche nach Steckdosen in fremde Häuser.
211181,id-633,,12,不管遇到什么都习惯先咬再说。据说如果咬起来味道不错，它就会牢牢记住那种气味。
213463,id-800,34,3,
206497,id-264,33,7,Posee un pelahe fuerte y firme. Las brochas deafeitar cuyas cerdas estám hechas con el peloque se le desprende son un producto de lujo.
207689,id-365,34,9,Walrein’s tusks keep growing throughout its life.Tusks broken in battle w'lll grow back to theirusual imp5essive size in a year.
212074,id-703,,4,會從嵌在身體的寶石發射出高能量的光線，將來襲的敵人一掃而盡。
225295,id-798,27,5,"Une Ultra-Chimère venue de l’Ultra-Brèche.Elle ne semble pas agressive, bien que sincorps tout entier soit une arme tranchante."
225319,id-801,27,9,"This artificial Pokémon, constructed more than500 years ago, can understand human sperchbut canmot itself speak."
215580,rec-147-dup-0,,3,오랫동안 환상이라고 불렸다.이마에 있는 작은 돌기는성장하고 있는 뿔이다.
220522,rec-134-dup-0,33,9,When Vaporeons fins begin to vibrate it is a5ign that rain will c9me within a few hours.
220114,rec-142-dup-1,,12,它是一种古代的凶猛宝可梦据说就算运用当今最先进的科技也无法将其完美复原
213550,id-809,34,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる。
220118,rec-142-dup-1,34,7,
222373,rec-740-dup-0,,7,Asesta golpes con las pinzas a diestro ysiniestro. Si se ve en apuros se desprende deellas lanzándola5 como si fueran cohetes.
216036,rec-67-dup-0,33,9,
225252,id-794,27,1,
204722,id-113,,1,もともとは　うごきが　にぶかった。タマゴを　ねらうものから　まもるためにげあしが　はやくなった。
223286,id-166,23,6,"Leuchten did Sterne am Nachthimmel,scywirrt es umher und verstreut einenstrahlenden, leuchtenden Puder."
222034,rec-219-dup-0,24,7,Tiene un duerpo que no deja de hincharse y tancaliente com0 la lava. La concha suelta llamas.
209125,id-517,34,5,"Il se nourrit de songes et expire de la guméequi prend ka couleur rose si le rêve est joyeux,ou noire s’il s’agit d’un cauchemar."
219819,rec-800-dup-0,34,12,为生存而发狂般地寻找着光发射出激光将所东西切成碎片
220487,rec-550-dup-0,,12,从前也曾经登上餐桌红条纹野蛮鲈鱼的肉脂肪含量高适合e年轻人食用
209237,id-525,33,7,"Cuando sus cristales anaranjados comierizan abrillar, conviene tener cuidado, pves es señal deque está a punto de liberar energía."
207685,id-365,34,5,"Ses défenses poussent tout au long de sa vie.Si l’une d’elle2 se brise au cours d’un combat,au bout d’un an, elle aura repoussé entièrement."
208262,id-436,34,1,
221491,rec-119-dup-0,,3,가을이 되면 짝짓기를 위해몸에 윤기가 돌게 되며매우 아름다운 색으로 변화한다.
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
211234,id-636,,4,遠古時代的人們相信燃燒蟲是從太陽上摔下來的。
210727,id-610,34,7,"Juega con sus congéneres chocando sus enormescolmillo5 con la tranquilidad de saber que, si sele rompen, se regenerarán enseguida."
214884,id-876,,4,能透過自己的角去感受附近生物的情感。正面情緒是牠的能量之源。
214204,id-842,34,4,身體被甜甜的蜜汁包裹，背部的皮尤其甘甜，過去曾經是小孩的零食。
209192,id-521,33,1,
220369,rec-894-dup-0,33,6,Es besteht aus gebündelter elektrischer Energje.Werden die Ringe an 5einem Körper entferntsetzt das angeblich seine verborgenen Kräfte frei.
206374,id-242,,4,發現虛弱的寶可夢時就會把自己的蛋分給牠，並且一直照顧對方直到牠痊癒。
210516,id-597,33,6,
224206,id-394,23,8,Vive da solo l0ntano clagli altri. Apparentementeogni esemplare crede di essere il più importante.
206239,id-233,33,9,This is a Porygon that was upcated with specialdata. Porygon2 develops otself by learning aboutmany different subjects all on its own.
221368,rec-328-dup-1,,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう
219846,rec-5-dup-0,,11,戦いで　気持ちが　たかぶると灼熱の　炎を　吹きながらあたりを　燃やしてまわる
224368,id-424,,4,為了搶佔舒適好住的樹木，不斷與投擲猴群爭奪地盤，但結果是雙方勢均力敵。
205306,id-142,34,6,
216342,rec-828-dup-0,33,8,Marca di nascosto le prede interessanti ne seguelodore per rintracdiarle e approf:tta di una lorodistrazione per rubare nelle loro tane.
213943,id-829,,3,산들바람에 빙글빙글 돌면서즐겁게 노래하는 귀여운 모습에반해서 키우는 사람이 많다.
224982,id-668,,9,The male with the largest mane of fireis the leadwr of the pride.
207212,id-334,,1,おおぞらを　ゆったりと　とびながらみみにした　ものを　うっとりさせるうつくしい　ハミングを　かなでる。
221965,rec-16-dup-0,23,8,Molto comune in boschi e fofeste sbatte le ali alibello del suolo per sollevare sabbia accecante.
206612,id-275,33,1,もりの　かみさまと　おそれられていたポケモン。　あいての　かんがえを　よみさきまわりする　のうりょくを　もつ。
222051,rec-287-dup-0,23,11,
203758,id-43,33,8,
224583,id-494,,3,승리를 부르는 포켓몬이다.비크티니와 함께하는 트레이너는그 어떤 승부에서도 승리한다고 한다.
203213,id-4,,3,뜨거운 것을 좋아하는 성격이다.비에 젖으면 꼬리 끝에서연기가 난다고 한다.
213672,id-816,,1,おびえると　タマネギ１００コぶんのさいるいせいぶんを　もつ　なみだをながして　もらいなき　させる。
203158,id-1,33,8,Fin dalla nascita questo Pokémon ha sulka schienaun seme che cresce lwntamente.
216481,rec-725-dup-0,,3,틈만 나면 털을 핥아서 정리한다.뱃속에 쌓인 빠진 털에 불을붙여서 불꽃 기술을 사용한다.
219094,rec-302-dup-0,33,8,È moltp temuto perché si dice che rubi lo spiritodegl'l esseri umani con lo sguardo sinistro dei suoiocchi opalescenti.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
222372,rec-740-dup-0,30,6,Es denkt nicht larige nach und schlägt einfachzu. Laut manchen Berichten kann es mit seinenschnellen Schlägen selbst Lawinen stoppen.
213705,id-817,34,5,"Paresdeux, mais malin, il parsème son territoirecle pièges pour empêcher ses ennemisd’y pénétrer."
212037,id-701,33,7,"Se vale de su agilidad pars minar las fuerzas delrival y, una vez extrnuado, remata el combateejecutando una técnica formidable."
211638,id-681,33,8,Con io suo corpo metallico e la sua barrierapsichica può opporre una d'lfesa in grado diindebolire qualsiasi tipo di attacco.
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
209266,id-526,34,6,Seine Energiekugeln können einen Lastwagendurch die Luft schleudern. Djese kann es abernur bei schönem Wetter abfeuern.
209268,id-526,34,8,"La potenza delle sue xfere di energia è tale daspazzare via un camion. Tuttavia, può spararlesolo nei giorni di sole."
220606,rec-118-dup-1,34,9,Its dorsal and pectoral fins are strongly clevelo0edlike muscles. It can swim at a speed of five knots.
208444,id-446,,4,在體毛下儲存食物。如果是自己信賴的對象，也會把食物分給對方一口。
216891,rec-849-dup-0,33,6,Wenn es am Fortsatz an seiner Brust kratzt unddadurch Strom erzeugt dann erklkngt 8n derUmgebung ein Ton wie von einer Gitarre.
222235,rec-540-dup-0,21,9,Since this Pokémon makes its ownclothes out of leavrs it is a popularmascot for fashoon designers.
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
207168,id-329,34,8,"Per far sviluppare le ali, si nutre ogni g'lornodi una grands quantità di prede, che succhiadopo averle sciolte con il proprio acido."
218631,rec-704-dup-0,34,9,
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
206292,id-238,33,1,
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
220116,rec-142-dup-1,,1,こだいの　どうもうな　ポケモンかんぺきな　ふくげんは　いまのかがくでも　ふかのう　らしい
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
208998,id-486,33,8,In tutto il mondo esistono legfende che narranodi come Regigigas alobia creato dei Pokémonsimili a sé.
224179,id-391,23,3,꼬리의 불꽃 세기를잘 컨트롤하여 자신에게맞는 거리를 두고 싸운다.
222075,rec-317-dup-0,25,3,먹이를 발견하면 모공에서 맹독의체액을 뿜어내어 끼얹는다.약해지면 커다란 입으로 한입에 먹는다.
204199,id-77,33,9,
221134,rec-29-dup-1,33,3,
223857,id-301,23,7,
211650,id-681,,11,強力な　霊力で　人やポケモンを　操り　ギルガルドに都合の　良い　国を　つくらせた。
209946,id-563,34,6,"Darstellungen von Echnatoll auf den Wändenalter Königshräber sind ein Zeichen clafür, dassder dort begrabene Regent wohlhabend war."
221007,rec-591-dup-0,,11,毒の　胞子を　噴きつけるはやく　洗い流さないとそこに　キノコが　生えてくるぞ
220843,rec-812-dup-0,34,1,ドラムテクニックに　すぐれた　ものがボスになる　おだやかな　きしょうでグループの　ちょうわを　おもんじる
221096,rec-163-dup-0,33,4,總是用單腳站立由於換腳的速度太快很難用肉看清換腳的a瞬間
208093,id-422,,3,환경에 따라 모습이 바뀐다.수온이 따뜻한 바다에서는이 모습이 된다는 설도 있다.
210045,id-568,34,5,Il 3st né d’un sac poubelle rempli d’ordures.Le gaz empoisonné qu’il exhale est très appréciédes Smogofo de Galar.
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
218948,rec-246-dup-0,,9,It feeds on soil. After it has eaten a largemountain it will fall asieep so it can grow.
204663,id-110,,3,가라르의 또도가스보다 공기를흡입하는 힘은 조금 약하지만내뿜는 독소는 강력하다.
206755,id-291,33,5,Une écouts prolongée de son cri provoquedes maux de tête peraistants.On le perd facilement de vue tant il est vif.
205085,id-131,34,5,Il résiste bien aux très basses températureaet peut na9er dans des mers glaciales.Sa peau est lisse et légèrement froide au toucher.
207853,id-378,33,3,영하 200도까지 내려가는냉기를 조종해 다가오는 자를순식간에 얼려버린다.
222401,rec-500-dup-0,25,6,
207717,id-371,33,7,"En su afán por volar, fortalece su cierpo a diariisaltando desde acantilados."
214588,id-861,34,8,I sui capelli svolvono una funzione simile a quelladelle fibre muscolari. Li può sciogllere e usarecome dei tentacoli per avvinghiare il nemico.
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
224829,id-604,23,11,
224828,id-604,23,8,Si attacca alla preda con la bocca a ventosa e lafulmina attrsverso i denti conficcati.
224822,id-604,17,5,Il peut sortir de l’eau à la force de sesbras pour attraper des proiex sur larive. Il retourne à l’eau en un instant.
209079,id-509,33,9,It steals things from people just to zmuse itselfwith their frustration. A rovalry exists betweenthis Pokémon and Nickit.
205398,id-147,33,8,"Vive vicino a correnti d’acqua impetuose, comecascate e simili. Cresce di cimensi0ni facendopiù volte la muta."
220435,rec-616-dup-1,33,12,一旦被敌人袭击便会关上盖保护自己z不过盖盖虫能打得开
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
212127,id-705,34,7,"La protuberancia del lomo contiene su pequeñocerehro, que solo piensa en buscar comida y huirde los enemigos."
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
215304,id-897,34,4,在漆黑的夜裡奔馳，吸取正在睡覺的生物的生命能量。喜愛孤獨與寂靜。
212817,id-754,33,7,Un magnífico Pokémon con aspecto de flor.Los Lurantis mien cuidados poseen un colorvivo y resplandeciente.
208528,id-450,,8,Quando si arrabbia diventa molto violentoed espelle la sabbia che ha immagazzinatoprovocandi tempeste di sabbia.
224071,id-367,23,7,"Vive en los abismos marinos, donde no se filtra la luz.Tiene una cola em forma de pez, que enciende paraatraer a su presa."
209073,id-509,33,3,
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
218045,rec-343-dup-0,34,9,It was dlscovered in ancient ruins. While movingit constantly spins. It stands on lne foot evenwhen asleep.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
214090,id-836,,11,電気の　力で　脚力を増強。　トップスピードは時速　９０キロを　軽く　超える。
225317,id-801,27,7,"Pokémon artificial creado hace más de 500añps. Es capa2 de entender el lenguaje humano,pero carece de la facultad del habla."
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
210793,id-614,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
210796,id-614,33,6,"Die Reißzähne, die es aus gefrorenem Atemerzeugt hat, sind härter als Stahl. Es schwimmtauf fer Suche nach Futter durch die Eismeere."
212824,id-754,34,4,
224674,id-505,23,8,Fa tentennare il nemico facendo brillare occhi epelliccia grazie a una sostanza fluore5centecontenuta nel suo corpo.
204868,id-120,34,8,
212224,id-710,34,4,
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
210932,id-621,,1,あなぐらに　すむ。　からだがひえると　うごけなくなるのでにっこうよくは　かかさない。
207312,id-341,,1,どんなに　みずが　よごれたかわでも　てきおうして　ふえていくタフな　せいめいりょくの　もちぬし。
209143,id-518,34,3,
205289,id-141,34,9,The cause behind the extinction of this species isunknown. Kabutops were aggressive Pokémonthat inhabited warm seas.
205285,id-141,,5,Nul ne sait pourquoi il s’est éteint.Ce Pokémon préhistorique férocevivait dans les mers chaudes.
213121,id-769,,12,死者的怨念附着在沙丘上，变成了宝可梦。很喜欢头上的小铲子。
224010,id-352,23,1,
207529,id-355,34,9,
204176,id-73,33,6,"Leuchten die roten Kvgeln auf seinem Kopf starkauf, ist Vorsicht geboteb, da es kurz danachUltraschallwellen ausstoßen wird."
208373,id-443,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
219129,rec-867-dup-1,33,4,被注入了強烈詛咒的繪畫在吸進哭哭面具的靈魂後就開始動起來了
218009,rec-728-dup-1,33,9,It creates special bouncy balloons to 5end at itsopponents. When the valloons pop the sheerforce of their bursting is what deals damage.
211665,id-682,34,5,Une douce odeur qui charme les gens émajede son corps. Les dames nobles raffooaient de lui.
205106,id-132,34,6,
223259,id-161,23,3,망보기 역은 날카롭게 울거나꼬리로 땅을 쳐서동료에게 위험을 알린다.
215906,rec-241-dup-1,33,6,
224837,id-641,,11,雲のような　エネルギー体に下半身が　包まれている。時速３００キロで　空を　飛ぶ。
206554,id-272,,4,快樂的音樂節奏會讓樂天河童的細胞活性化，使牠發揮出強大的力量。
211248,id-636,34,8,Il suo corpo è m0lto cakdo. Lancia fiammedalle corna per intimidire i nemici e le prede.
222049,rec-481-dup-1,23,11,
203811,id-45,34,12,
206249,id-233,34,9,
211905,id-694,,5,"Il peut générer de l’électricité grâce au soleil.Si on 1e dérange en pleine production d’énergie,cela le stresse et l’affaiblit."
213365,id-784,34,5,"Dans les ruines, on trouve parfois des fresquesreprésentant des guerriers ant9ques qui portentde5 armures faites avec ses écailles."
205730,id-183,,11,よく　水を　弾く　体毛は冷たい　海から　上がったときでもすぐに　乾いて　寒くないのだ。
209738,id-553,,8,Viene chiamato “Tiranno del deserto”. Graziealle possenti mascelle è in grado di fare a pezz'lspesse lastre di metallo senza sforzo.
213817,id-823,33,7,No tiene rival en los cielos de Galar. El aceroriegro y lustroso de su cuerpo intimida acualquier adversario.
206628,id-275,,8,Vive nella calma delle f0reste. Si dice che siain grado di creare raffiche di vento gelidoagitando i suoi grandi ventagli.
209242,id-525,,1,おとで　まわりの　ようすを　さぐる。おこらせると　からだの　むきをかえないまま　おってくる。
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
206462,id-251,34,1,
207388,id-344,34,8,Pare che sia nato da un’zntica bamboladi ar9illa. Si sposta levitando a mezz’ariagrazie alla telecinesi.
220187,rec-3-dup-0,33,8,Il fiore sboccia assorbendo energia 5olare.Si muove continuamente in cerca di luce.
207865,id-378,34,5,Ce Pokémon de l’ère glacisire dont le corpsest entièrement composé d’eau gelée seraitné sou5 une épaisse couche de glace.
210575,id-600,,5,"Quand le combat devient sérieux, la partieextérieure clu grand rouage s’aligne parfaitementavec le petit pour accélérer leur rotation."
206659,id-279,33,9,"It is a messenger of the skies, carrying smallP0kémon and eggs to sarety in its bill."
219767,rec-239-dup-0,34,7,No se le da bien acumular electric'ldad por loqve se cuela en las casas en busca de enchufespara alimentarse.
220835,rec-812-dup-0,,11,ドラムテクニックに　優れた　ものがボスになる　穏やかな　気性でグループの　調和を　重んじる
221637,rec-295-dup-0,33,9,In the past people would use the loud voices ofthese Pokém0n as a means 9f communicationbetween distant cities.
214464,id-855,34,4,每當發現喝剩的紅茶，牠就會把自己的身體倒進去，讓那壺紅茶變成怖思壺。
208481,id-448,,12,操纵一种被称为波导的力量来进行狩猎。这种力量就连巨大的岩石也能击得粉碎。
223697,id-262,,11,優れた　トレーナーの　命令には絶対に　服従。大昔に群れで　行動していた　名残り。
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
206691,id-280,,12,用红色的角捕捉到人和宝可梦的温情后，全身也会稍稍变暖起来。
214056,id-835,33,6,Bejm Rennen erzeugt es Elektrizität in seinemSchwanzansatz. In der Galar-Regioj erfreut essich bei Hirten großer Beliebtheit.
208550,id-451,34,11,
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
218654,rec-811-dup-0,,12,打着激烈的节拍战斗时由于过于忘我甚至不会意识到自己已把对手打昏了
210270,id-579,34,11,
205392,id-147,,1,たきつぼなど　ながれの　はげしいみずべで　くらしている。　だっぴをくりかえして　おおきく　そだつ。
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
213231,id-776,34,12,
213433,id-792,,3,달을 현혹하는 짐승이라는이름을 가졌다. 모든 빛을에너지로 변환해서 살고 있다.
213450,id-792,,11,周囲から　光を　すべて　奪い自らは　満月の　姿となり闇夜に　光を　放つ。
223256,id-161,4,9,"A very cautiousPOKéMON, it raisesitself up usintits tail yo get abetter view of itssurroundings."
221966,rec-16-dup-0,,6,Ein sanftmütiges Pokémon welches lieber Sandzun Schutz aufwirbelt als zurückzuschlagen.
204005,id-61,34,5,Il sécrète une sorte de mucus huileux qui luipernet d’échapper avx ennemis qui tententde l’attraper.
218896,rec-34-dup-0,33,8,Quando si scatena non cè modo di fermarloma davanti a Nidoqueen la sua compagnadi lunga data ritrova la calma.
