tid,species,local_language,name,genus
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
229687,id-394,,팽태vv자,펭귄포켓몬
234588,id-874,,Dolmand,Pokémon Mégalithe
232443,id-659,,ホルビ,あなほりポケモン
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
232087,id-624,4,駒刀小兵,利器寶可夢
230814,id-496,12,青藤蛇,草蛇宝可梦
225796,id-40,6,Knuddueluff,Ballon-P0kémon
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
227162,id-164,8,Noctow,Pokémon G8fo
232480,id-663,7,Talonflae,Pokémon Flambero
228298,id-267,,狩猎凤,蝴蝶宝可梦
237850,rec-677-dup-0,,妙,自制寶可夢
228391,id-276,5,Niroindlle,Pokémon Minirondwl
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
229035,id-334,12,七夕青2鸟,哼唱宝梦
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
230348,id-454,,毒骷,毒擊寶可夢
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
225834,id-43,,走路,杂草宝可梦
228901,id-322,9,Numk,Numib Pokémon
231416,id-557,3,돌살,돌집켓몬
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
226861,id-137,4,多邊,虛擬寶可
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
229931,id-416,5,Apire'lne,Pokémon Ruchhe
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
225626,id-25,,,ねずみポケモン
229688,id-394,,波皇子,企鵝寶可w夢
237668,rec-142-dup-0,,Ptwrad,
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
232863,id-701,,ルチャ5ブル,レスリングポケモン
228893,id-322,1,ドンzメル,どんかんポmケモン
227640,id-208,,Hagwabeil,
232439,id-659,6,Scopoek,Baugtäber-Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
228774,id-311,,플러,응원포켓몬
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
230813,id-496,,,くさへびポケモン
234236,id-839,,석탄산h,석탄포켓몬
228392,id-276,6,Schwanlbini,Schwälbleien
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
229359,id-364,5,Phogldur,Pokémon Riule Boule
227546,id-199,7,Slowzkingg,Pokémon R4gio
230068,id-428,,ミミロップ,うさぎポケdモン
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
229700,id-395,5,Pingoléon,Pokémon Empereur
228896,id-322,,呆火,遲鈍寶可夢
227390,id-185,5,Simularb3,Pokémon Imitati0n
229118,id-342,6,Krebutack,Schlingel-Pokémon
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
234589,id-874,6,Humainolith,Megalithem-Pokémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
233334,id-748,12,超坏星g,非f星宝可梦
229115,id-342,3,가재장군,불량배포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
228743,id-308,,Charjina,Pokémon Méditation
234565,id-872,,ユキoハミ,いもむしポケモン
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
234390,id-854,7,Sinixtea,Pokénob Té
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
230806,id-496,,샤비x,풀뱀포켓몬
227258,id-173,5,Mélio,Poktémon Étoile
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
229309,id-359,,アブソnル,わざわいポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228040,id-244,6,Etel,Vulkan-Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
226404,id-95,9,On:x,Rock Snake Pokénon
228853,id-318,,,Pokémon Féroce
230203,id-441,,Pedap,
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
235899,rec-505-dup-0,12,步哨鼠l,
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
232868,id-702,5,Dedenne,Pokémon Antenne
232865,id-702,1,デデンネ,アンテナポケモン
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
232724,id-687,,乌贼王k,倒转宝可梦
234378,id-853,5,Krawkos,Pokémon Jujitu
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
227987,id-239,8,Elelcid,Pokémom Elettrico
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
228051,id-245,6,Suicune,Polarlicht-Pokémon
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
234441,id-859,,Impidijp,Pokémon Scaltro
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230369,id-456,,형광어,비어z포켓몬
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
228360,id-273,,Seexdlt,Pokémon Bellota
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
234393,id-854,11,ヤチャ,こうちゃポjケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
233181,id-733,8,Toucannon,Pokémon Cannone
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
229292,id-358,4,風鈴,風鈴寶可c夢
229080,id-339,1,ドジョッチj,ひげおポケモン
226113,id-69,4,喇叭,
228696,id-304,2,Cokodora,
234328,id-848,5,Toxizap,Pokémon Poupon
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
233055,id-721,,ボルケニオン,スームポケモン
234200,id-835,7,Yarnper,Pokénon Perrito
233963,id-811,11,バチンキー,ビートポケモン
234383,id-853,,オトパス,じゅうじゅつポケモン
230392,id-458,,小球魚,風箏寶可夢
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228388,id-276,,Subzme,
234391,id-854,8,Siniste,Pokénon Tè
227264,id-173,,皮宝,星形宝可梦
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
233317,id-747,,好壞星,非星寶可v夢
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
237861,rec-892-dup-0,11,,けんぽうポモン
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
227000,id-149,,快,龙宝可梦
231304,id-545,12,,巨蜈蚣宝梦
229299,id-358,,风铃k,风铃宝可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
234082,id-823,,Corveiknight,Raven Pokémon
233219,id-737,,Akkup,Batter9e-Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
227261,id-173,8,Cleffa,Pokémon Stella
227854,id-227,,,Pokémon Coraza Ave
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
228266,id-265,,,いもむしポケモン
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
232605,id-676,1,トリミアtン,プードルポケモzン
228899,id-322,7,Numk,Pokéon Torpe
236180,rec-436-dup-0,,铜镜,青铜宝可梦
234876,rec-199-dup-0,3,야도,임v금포켓몬
231421,id-557,,Dwebloie,Pokémon Pietracasa
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
230484,id-466,8,Electivviire,Pokémn Saetta
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
230069,id-428,,,兔子宝可梦
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
232797,id-695,4,光電傘蜥,發電寶可夢
232794,id-694,12,伞电蜥,发电宝可梦
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
238491,rec-325-dup-0,2,Baneboo,
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
231202,id-535,,Tymole,Tadpole Pokémon
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
234907,rec-647-dup-1,,케르디,망아지포켓몬
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
230711,id-487,4,騎拉u帝納,反抗寶j可夢
229027,id-334,,파비u코리,허밍포켓몬
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
227696,id-213,3,단지,발효포켓몬j
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
235512,rec-326-dup-0,1,ブーピrnッグ,
232192,id-634,9,Zweil0us,
228269,id-265,,刺尾蟲,蟲寶寶可夢
227739,id-217,,,
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
228592,id-294,8,Lo7dfed,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
228966,id-328,8,Trapirich,PokémonTrappola
229740,id-399,,ビsッパ,まるねずみポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
226210,id-78,,Galblolp,
233276,id-743,3,에리d본,
228857,id-318,,Carvanha,
227202,id-168,4,阿利斯,長腿寶可夢t
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
229306,id-359,7,Absrl,Pokémon Catástr0fe
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
232654,id-680,,双剑,刀剑宝可梦
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
232528,id-668,5,Néjélio,Pokémoh Royal
234326,id-848,,일레r즌,젖먹이포켓몬
234414,id-856,,,宁静宝可梦
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226364,id-92,2,Ghos,
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
231939,id-609,6,Skeoabra,
229702,id-395,7,Empole0ri,Pokémon Eperador
227923,id-233,11,ポリゴンt２,バーチャポケモン
232610,id-676,7,Furfrou,Pokémon Caniche
226007,id-59,,Arcanine,Pokmon Leggerida
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
230891,id-504,8,Patrt,Pokémom Esplorante
226873,id-138,5,Aiiion:ta,Pokémob Spirale
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
239246,rec-52-dup-0,,ニャース,ばけねこケモン
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
227140,id-162,8,Furrclt,
229858,id-409,9,Ranparclos,Head Butt P0kémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
230751,id-490,12,玛纳霏h,回游宝梦t
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
230619,id-478,12,雪妖,雪国宝可
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
225986,id-57,9,P5imeape,Pig M0nley Pokémon
230134,id-434,11,,スカンクポケン
234243,id-839,,セキタrンザン,せきたんポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
225880,id-48,,,
225828,id-43,5,Mysthrhe,Po1<émon Racine
230741,id-490,1,マナフィ,かいゆうポケモン
230795,id-495,1,ツターャ,くさへびポtケモン
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
230323,id-452,1,ドラピオン,ばけさそりポケモン
231449,id-560,,Iromkex,Halunken-Pokémon
229853,id-409,4,戰槌m,頭錘寶夢
232174,id-632,12,,铁蚁宝可梦k
229531,id-380,,ラティア,むげんポケモン
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
228629,id-298,,ルリ,みずたまポケモン
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
232423,id-657,11,,あわがえuるポケモン
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228341,id-271,11,ハスブレg,ようきoポケモン
234407,id-856,,迷布姆,寧靜寶可夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
236751,rec-375-dup-0,,,鐵爪寶可夢
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230834,id-498,12,暖猪,
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
225539,id-17,,Pigeiiion,
226004,id-59,5,Arcnin,Pokémon Lgendaire
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
233213,id-736,11,アゴムシ,ようちゅうポケlモン
232529,id-668,6,Pyr0leo,Moarch
237847,rec-677-dup-0,5,,Pokémon Retrnue
231610,id-576,7,Gothutelke,Pokémori Astro
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
231298,id-545,5,Brutspodez,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
226878,id-138,,オムナイト9,うずまきポケモン
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
228748,id-308,,チャーム,めいそうポケモン
229699,id-395,,帝王波,皇帝寶可夢
235842,rec-69-dup-0,,Maclatsvbomi,
227037,id-153,,月桂葉,葉子寶可w夢
238163,rec-401-dup-0,6,,Zifper
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
228903,id-322,,呆火驼,迟钝宝梦
236482,rec-287-dup-0,1,,なまけものuポケモン
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
226234,id-80,,呆,寄居蟹寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
227440,id-189,12,,棉草宝梦
236700,rec-778-dup-1,,,画皮宝可梦
233683,id-783,,ジャランoゴd,うろこポケモン
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229744,id-399,5,Keuhotor,Pokémon Suridodue
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
229321,id-360,,小果p然,开朗宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238503,rec-574-dup-0,8,Gothits,
233592,id-774,,,Meteor Pokémon
232006,id-616,,쪼마리,달팽이포몬
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
228408,id-277,,大王燕,燕子宝梦
230534,id-471,,글레이시,신설포켓몬
227647,id-208,9,Stelix,Iron Snake Pokém0n
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
236230,rec-585-dup-0,,四季,季节宝可梦
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
225634,id-25,,Pikacgu,Mouse Pokémon
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
227439,id-189,,ワタッ,わたくさポケモン
234053,id-820,11,,よくばりポケン
233955,id-811,,バチンー,ビートポケモン
233975,id-813,,ヒバニー,うさぎポケモhン
226926,id-143,,,졸음포켓몬
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
232329,id-648,6,Meoett,Melorie
238064,rec-500-dup-0,3,,큰불돼지포켓
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
230349,id-454,,Cowtox,Pokémon Toxique
225667,id-28,9,Sanclzlash,Mouse Pokémxon
229590,id-385,5,Jirchi,Pokémon S9uhait
234750,id-890,7,Eternatus,Pokémon Gigantesco
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
226910,id-141,,Kabutips,Shellfish Pokémon
239525,rec-181-dup-0,,Derirtu,
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
231695,id-585,,シキジカ,きせつポケモwン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
229352,id-363,9,Speal,Clap okémon
234033,id-818,11,インテレオン,エージェントポケモン
232736,id-689,,거북손데스,합포켓몬
227039,id-153,,Lorblart,Laub
233961,id-811,8,Thwzcmey,Pokémori Ritmo
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
226008,id-59,9,Arcan:ne,Legendarh Pokémon
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
226879,id-138,,,漩涡宝可梦
231376,id-553,,악비르,위협포켓몬
228434,id-280,4,拉魯拉絲e,心情寶可
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
232720,id-687,,Malarnar,Pokémon Revolución
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
229167,id-346,12,摇篮合,藤壶宝梦
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
226979,id-148,,ハクリュー,ドラゴンnポケモン
229358,id-364,4,海獅,
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
233981,id-813,,Scorbunny,Pokém0n Coniglio
226034,id-62,,Nyorvon,
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
235149,rec-127-dup-0,,カイロ,くわがたポケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
228875,id-320,5,Wailmer,Pokémon Baleinboule
230882,id-503,9,Samiritt,Formidable Pokéon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
227394,id-185,9,Sudowooddo,Imitation Poémon
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
233890,id-804,,,Pokémon Pin Veneno
237927,rec-743-dup-0,6,Bamdel1>y,Hummelfliwgen-Pokémon
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
232266,id-642,,볼트스,뇌격포켓몬
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
226407,id-96,,スリー,さいみんポケモン
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
226116,id-69,,Bells0rout,Pokémon Flor
