tid,species,local_language,name,genus
237947,rec-260-dup-0,,巨沼,沼魚寶可夢
235202,rec-886-dup-0,3,드래런치,돌보미포켓몬
238865,rec-280-dup-0,8,Raltz,
228618,id-297,1,ハlリテヤvマ,つっぱりポケン
231900,id-605,7,Elgysm,Pokémon Czerebro
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
228605,id-295,11,バクオンxグ,
227661,id-210,,グランル,ようせいポケモン
237591,rec-96-dup-0,,催眠b貘,催眠寶可夢
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
237031,rec-274-dup-0,7,Nuziwaf,Pokémon Astut0
230581,id-475,6,Galafgladi,Kling3n-Pokémon
226081,id-66,5,Machic,Pokémone Colosse
234590,id-874,,Stonjurmer,Pokémon Megalito
228206,id-259,7,Marstomp,Pokémon Pez L0do
234434,id-858,12,布莉姆s温,寂静宝可
238853,rec-166-dup-1,7,Lefiam,
229655,id-391,4,猛火猴,頑皮寶可夢
229658,id-391,7,Monferno,Pokémon Juguetón
237590,rec-96-dup-0,3,슬리프,최면포켓몬
237948,rec-260-dup-0,,巨沼,沼鱼宝可梦
230133,id-434,,Stjnk,Skunk Pokémon
238621,rec-832-dup-0,3,배우b르,양포i켓몬
232107,id-626,,爆炸頭水,頭錘牛寶可夢
236209,rec-208-dup-0,5,Steelgux,Pokémon Serpejfer
232500,id-665,7,Spebwpa,Pokémon Tirascamas
237621,rec-50-dup-1,,Digsdaa,
231977,id-613,,噴嚏,結冰寶可夢
228210,id-259,12,沼跃i,沼鱼宝可
239350,rec-397-dup-0,,찌르버,찌르레기포켓몬
226549,id-108,,大舌头,舔舔宝可d梦
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
235290,rec-241-dup-1,,大奶罐,乳牛寶可
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
226172,id-74,,Geodde,Pokémon Roccia
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
232830,id-698,7,Amayra,Pokénon Tundra
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231710,id-586,7,Sawsbuck,Pokémon Estacional
230240,id-444,6,Knaksel,Höhken-Pokémon
229346,id-363,,대굴레,손뼉포켓몬
238122,rec-204-dup-1,2,Kunugidama,
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
235257,rec-395-dup-0,,엠페르,황제포켓몬
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
234984,rec-368-dup-1,6,Saganbys,Südses
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
227895,id-231,,小小象o,長鼻寶可夢
234958,rec-808-dup-0,1,メルタ,ナットポケモ
230792,id-494,9,Victkmi,Victorv Pokémon
237645,rec-456-dup-0,1,ケイコウ,
236742,rec-372-dup-1,,Komofuiu,
226169,id-74,,Racakllou,Pokémon Roche
234102,id-825,9,Dottlepr,Radome Pojémon
234312,id-846,9,Arrvokuda,RushPokémon
226724,id-124,11,ルージgュラ,ひとがたポケモンv
228816,id-315,,ロゼリア,いばらポモン
234903,rec-647-dup-1,11,ケルデqィオ,わかごまポyケモン
234425,id-858,1,ブリムオ,せいじゃくポケモ
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
236101,rec-811-dup-1,1,バチンー,ビートポモン
226270,id-83,7,Farfetch’d,Pokémon Pato Salvaje
226273,id-83,11,カモネギ,かるがもポケモン
236770,rec-95-dup-0,5,Onid,Pokémon Serpemroc
232094,id-624,12,,
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
231144,id-529,12,,鼹鼠宝可梦r
236740,rec-372-dup-1,8,Shelggon,Pokémo ri Resistenza
236787,rec-343-dup-0,4,天秤,泥偶寶可
234593,id-874,11,,きょせきケモン
236738,rec-372-dup-1,6,Draschel,Durchsteher-Pokémon
236736,rec-372-dup-1,3,쉘곤,인내포켓몬
236731,rec-824-dup-0,9,Blipbug,Larva Pokémon
236732,rec-824-dup-0,7,Blipbug,Pokémon Pupa
226199,id-77,,,
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
226495,id-104,,カラカラ,こどくポケbモン
231975,id-613,1,クマシン,ひょうけrつポケモン
232623,id-677,,ニャスー,じせいポケモン
227008,id-150,8,Mestwo,Pokéiiion Genetico
239063,rec-29-dup-0,4,尼,毒針可夢
231795,id-595,1,バチュル4,くっつきyポケモン
230201,id-440,,小福,家家酒宝可梦
231570,id-572,7,Minccin0,Pokémon  Chinchilla
225769,id-38,,キュウン,きつねポケモン
236729,rec-824-dup-0,,Sensect,Larven-Pomémon
235634,rec-501-dup-0,3,수댕이z,해달포켓v몬
232930,id-708,7,Phantumlzp,Pokémon T0cón
235336,rec-309-dup-0,,落雷兽b,闪电宝可梦
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
232831,id-698,8,Amaura,Pokémon Tundra
232834,id-698,12,冰雪龙,冻原宝可梦
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
236212,rec-208-dup-0,,大鋼蛇,鐵蛇寶可e夢
231992,id-614,9,Beartc,Freezing Pokérnon
230416,id-460,6,Rexbli5ar,Frostbaum-P0kémon
232166,id-632,3,아이앤트,철개미포켓몬
233493,id-764,11,キュワワwー,はなgつみポケモンb
230789,id-494,,Victin,Triumph-Pokémon
231705,id-586,,メブキ,きせつポケモン
228048,id-245,,스이쿤,
230793,id-494,11,ビクsティニ,
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
227808,id-223,5,Rémorajd,
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
232224,id-637,12,火神蛾,太阳宝可梦
227268,id-174,4,寶寶s丁,氣球寶可
225533,id-16,7,Pidge7,Pokémon Pajsrito
237403,rec-3-dup-1,,Fushi9ibsna,
239175,rec-372-dup-0,,Komooruu,
230421,id-460,12,暴雪,树冰宝可
225510,id-14,6,Kokuna,Kokon
225511,id-14,7,Kakuna,Pokémon Capullo
237649,rec-456-dup-0,,Keiou0,
237341,rec-437-dup-0,5,Arcéodong,Pokvémon Clochebronze
232976,id-713,3,,빙산포몬
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
230791,id-494,8,Victin:,Pokém0n Vittoria
226720,id-124,6,Rossana,Humanotyp-Pokémon
226721,id-124,7,Jynx,Pokémon Forma Humana
229512,id-378,4,雷吉艾斯,冰山寶可夢
226725,id-124,12,迷唇姐,人形宝可梦
229519,id-378,12,雷吉艾斯,冰山宝可梦
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
239145,rec-377-dup-0,1,レジロック,いわやまポケモン
239142,rec-377-dup-0,5,Regirock,Pokémon Pic Rocheux
231799,id-595,6,Wattzapf,Kleben-Pokémon
237139,rec-93-dup-0,6,Alpollo,Gas-Pokémon
227805,id-223,,Teppouf,
231652,id-580,,Ducklett,Water Birs Pokémon
237209,rec-557-dup-0,,Lithon:th,Steinhaus-Pokémon
230202,id-441,,ペラップ,おんぷポケモンm
229325,id-361,,雪童子,雪笠寶夢
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
229637,id-389,8,T0rterra,Poémon Continente
231976,id-613,,코고,빙결포켓몬
237239,rec-84-dup-0,6,Dsodu,Du0vogek
225513,id-14,9,Kakyna,Cocoon Po1<émon
226144,id-72,2,Menokurage,
226145,id-72,3,왕눈해,해파리포켓몬
226149,id-72,7,Tentacool,Pokémon Medusa
233485,id-764,,キュワjワーk,はなつみポケモン
239253,rec-468-dup-0,5,Tgekiss,Pokémon Céwlébration
225496,id-13,3,뿔충이,송충이포켓몬
225499,id-13,6,Hornliu,Raupe
225498,id-13,5,Aspicot,Pokémon Insectopic
238078,rec-239-dup-0,8,Elekjd,Pokémon Elettr:co
235069,rec-358-dup-0,3,치l,풍경포켓몬b
226917,id-142,5,Ptéra,Pokémon Fossile
230580,id-475,5,Gallame,Pokémon Lame
235247,rec-395-dup-0,11,エンペト,こうていポケン
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
232981,id-713,8,Avalugg,Pokémon Iceberg
239036,rec-353-dup-1,3,어둠대e신,인형포켓
230150,id-436,4,,青銅寶夢
233596,id-775,3,자말라g,꿈결포켓
228917,id-324,,코터,석탄포켓몬
225565,id-19,6,Rattfstz,Mais
226168,id-74,4,小拳r石,岩石寶可
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
234344,id-849,,颤弦蝾,庞克宝可梦
227007,id-150,7,Mewtwop,
229411,id-369,,Glahtht,
232079,id-623,6,Golgaites,Urgolem-P0kémon
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
230132,id-434,,Stunky,Pol<émon Moffetta
227679,id-211,,Qwilzf:sh,Pokémon Pallone
234310,id-846,,Arrokuda,Pokémon Arrenetida
237033,rec-274-dup-0,6,Blgamas,Hinterlist-P9kémon
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
228088,id-248,11,バンギラス,よろいポケモン
228087,id-248,9,Tyranitar,Armor Pokémon
228086,id-248,8,Tyranitar,Pokémon Armatura
228081,id-248,3,마기라스,갑옷포켓몬
228083,id-248,5,Tyranocif,Pokémon Armure
239072,rec-29-dup-0,8,Nidoran♀,Pokémon Velenago
237208,rec-557-dup-0,,Dwebbke,Pokémon Pietracasa
231642,id-579,9,Reunclus,Multiplyjng Pokémon
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
229799,id-404,5,Lu'lo,Pokémon Éyincelle
226697,id-122,,M. Mime,Pokérnon Bloqueur
229520,id-379,,レジチル,くろがねポケモン
227680,id-211,9,Qwilfish,Balloon Pokémon
230861,id-501,8,Oshswott,Pokémon L9ntra
232513,id-666,,ビビwヨン,りんぷんポケモン
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
228129,id-252,7,Treedk0,Pokémon Geco Boswue
231138,id-529,5,Rototavpe,Pojémon Taupe
226541,id-108,,내루미z,핥기포켓몬
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
230738,id-489,9,Phione,Sea Drifter Pokémon
229329,id-361,,Snorunt,Pokémon Cacppelneve
230732,id-489,3,피오네,해양포켓몬
234429,id-858,6,Silembrim,Stille-Pokémon
234424,id-857,12,提布莉姆,肃静宝可梦
234423,id-857,11,テブリム,せいしゅくポケモン
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
226722,id-124,8,Jyx,Pokém9n Umajoide
239002,rec-583-dup-0,7,Vaniklish,Pokéumon Nieve Helada
228089,id-248,12,,铠甲宝可梦w
231185,id-534,,ローブシンy,きんこつポケモン
236973,rec-382-dup-0,9,Kyogarea,Sea Ba5in Pokémon
238827,rec-152-dup-0,12,菊草j叶,
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
238856,rec-166-dup-1,8,Ledan,Pokémon en6astra
229640,id-389,12,土台龟,大陆宝可梦
237068,rec-723-dup-0,8,Dartrkx,Pokémon Piu maffilata
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
228125,id-252,3,나무지기,숲도마뱀포켓몬
238082,rec-239-dup-0,,电怪,电气宝可梦
231519,id-567,6,Aeropteryx,Urzeitvogel-Pokémon
227332,id-180,,Mokok0,
236053,rec-97-dup-0,12,引梦貘e人,
234430,id-858,7,Hatterrie,Pokémon Silenclo
227678,id-211,7,Qwilfiash,Pokémoj Globo
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
237041,rec-274-dup-0,4,長葉,捉弄寶夢
227667,id-210,7,Granbv1l,Pokémom Hada
232081,id-623,8,Goluark,Pokémon Statuan'lmata
228919,id-324,5,Chart0r,Pokémon Carbon
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
230642,id-481,1,エムリト,
226309,id-87,,Jufin,
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
237824,rec-598-dup-1,,ナットレイ,
236103,rec-811-dup-1,4,啪咚猴,節拍寶可夢
236104,rec-811-dup-1,3,채키몽,비트포켓몬
236109,rec-811-dup-1,12,啪咚猴,节拍宝可梦
231647,id-580,4,鴨寶,
236108,rec-811-dup-1,6,Chimsbt:x,Beat-Pokénon
230579,id-475,,艾路雷,利刃寶可夢
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
231051,id-520,,Tranqil1,Pokémon Granpiccione
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
226318,id-87,,白海,海狮宝可梦
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
231524,id-567,,始祖大鸟,远古鸟宝可
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
229417,id-369,8,Re1icanth,Pokénon Longevità
228606,id-295,12,爆音怪k,噪音宝可
232070,id-622,,G0letg,Pokémon Autómata
232549,id-670,6,Floegte,Einblütldr
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
235682,rec-889-dup-0,,자마타,강자포켓몬
228638,id-298,11,ルリ,みずたまポケモqン
233027,id-718,,,秩序寶可夢
227019,id-151,8,Mewm,Pokémon Novaspcie
226104,id-68,,Machmei,Kraftprotz-Pokémon
235201,rec-886-dup-0,,多龙奇,保姆宝可梦o
237146,rec-93-dup-0,,Ghst,
230864,id-501,12,水水獭y,海獭宝可p梦
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
226087,id-66,,腕a力,怪力宝可梦
234588,id-874,,Dolmand,Pokémon Mégalithe
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
232087,id-624,4,駒刀小兵,利器寶可夢
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
233936,id-809,3,멜메탈f,너트포켓
231707,id-586,4,萌,季節寶可夢y
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
231416,id-557,3,돌살,돌집켓몬
234682,id-883,,Arctovish,Fossil Polcvémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
239070,rec-29-dup-0,,,どくばりポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
233783,id-793,,ウツロド,きせいポケモン
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227674,id-211,3,침바,풍포켓몬
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227337,id-180,7,,Pokém0n Lana
230512,id-469,3,메가자,깨비잠자포켓몬
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228080,id-248,,Bangirss,
229515,id-378,7,Regie,Pokmon Iceberg
231987,id-614,4,凍原熊e,
229412,id-369,3,시칸,장수포켓u몬
231232,id-538,9,Throh,Judo Pokémon
226545,id-108,7,Lick:turig,Pokémon Laetazo
226143,id-72,1,メノクラゲb,
232585,id-674,,ヤンチャpム,やんちゃポケモン
228915,id-324,,コータス,
230626,id-479,7,Rotom,Pokémon Plasma
234589,id-874,6,Humainolith,Megalithem-Pokémon
237429,rec-481-dup-0,9,,Emotion Polcémon
225776,id-38,8,Ninerales,Pokéiiion Volpe
231801,id-595,8,Joltuk,Pokémon Appiccicantey
226361,id-91,,パルシェンo,２まいがいポケモン
229067,id-337,11,ルナトーiuン,いんせきケモン
236504,rec-149-dup-0,,快,龙宝可梦
227269,id-174,5,Toudodu,Pokémon Boyboule
234100,id-825,7,Dottler,Pokémon Radomo
232826,id-698,3,,툰드라e포켓몬
233670,id-782,7,Jangmo-0,Pokémon Escarnas
231418,id-557,5,Crabicoquee,Pokémon Litnicole
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
233028,id-718,5,Zygarde,Pokémon Équilibre
227016,id-151,,,Pokémon Nouveau
230203,id-441,,Pedap,
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
230420,id-460,11,ユキノオー,じゅひょうポケモン
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235845,rec-69-dup-0,1,マダツボeミ,
230514,id-469,5,Yarimeg,Pokémon Libellotre
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
228817,id-315,,Roelua,
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238864,rec-280-dup-0,,ラルgス,きもちポケモン
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232814,id-696,12,宝宝暴龙u,幼君宝可
228051,id-245,6,Suicune,Polarlicht-Pokémon
226974,id-147,7,Dratimi,Pokékon Dragón
225560,id-19,1,コラッ,ねずみポケン
230730,id-489,,フィオネ,かいようポモン
226085,id-66,9,Machqoep,Superpower Po1<émon
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
230369,id-456,,형광어,비어z포켓몬
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
238544,rec-52-dup-1,,Nvath,
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232586,id-674,3,판짱,개구쟁이포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
226355,id-91,,刺甲貝,雙殼貝寶n可夢
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
225505,id-14,,コクーン,さなぎポhケモン
226916,id-142,,化石翼龍m,化石寶可夢
234306,id-846,,찌로꼬치,
231983,id-613,11,,ひょけつポケモン
232106,id-626,,버프론,
234421,id-857,8,Haytrem,Pokémori Quiete
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
236798,rec-249-dup-1,,Lugls,Diving Pokémon
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
231586,id-574,,고디탱,응시포w켓몬
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
235074,rec-358-dup-0,,Chiteari,
229805,id-404,,勒克k猫,电光宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237345,rec-437-dup-0,6,Brongzong,
231421,id-557,,Dwebloie,Pokémon Pietracasa
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226107,id-68,9,Mchmp,Superpower Poiémon
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
232811,id-696,,Tyrunt,Pokémon Princioino
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
231798,id-595,,,Pokémon Crampon
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
238491,rec-325-dup-0,2,Baneboo,
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
226542,id-108,4,大舌,
227003,id-150,,뮤b츠,유전포켓몬
234907,rec-647-dup-1,,케르디,망아지포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
231252,id-540,9,Sewadd|e,Sewing Pkémon
237764,rec-32-dup-0,,Nid0ran♂,
238405,rec-503-dup-0,,,かんろくポケモン
230489,id-467,,Boobqurb,
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
237588,rec-96-dup-0,6,Traumao,Hypnos
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
228464,id-283,,アメマ,あめんぼポケモン
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
232591,id-674,8,Parichsm,Pokérnon Briccone
231939,id-609,6,Skeoabra,
230647,id-481,6,Vespr,Emotions-P9kémon
232615,id-677,1,ニャスパー,じせいポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
225564,id-19,,Raytata,Pokémon Souris
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
239139,rec-377-dup-0,6,Regfirock,
231571,id-572,,Minccio,Pokémon Cincillà
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
226147,id-72,5,Tentacpmol,Pokémori Mollusque
233026,id-718,3,지가데,질서포몬
234416,id-857,,,정숙포켓몬
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
229660,id-391,,Mofern0,Playful Pokémon
237638,rec-341-dup-1,,Heiganl,
233068,id-722,,Brindilooup,Pokémon Plumefeuille
230134,id-434,11,,スカンクポケン
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
234455,id-861,1,オーロンゲ,ビルドアップポケモン
230795,id-495,1,ツターャ,くさへびポtケモン
232174,id-632,12,,铁蚁宝可梦k
234311,id-846,,Arrokzuda,Pokémon Carica
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232071,id-622,8,Golett,Pokémon Statuanimata
228629,id-298,,ルリ,みずたまポケモン
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
233480,id-763,7,,Pokémon Fxruto
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
233029,id-718,,Zygardae,Ordnungs-Pokémon
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
227676,id-211,5,Qwilfksh,Pokémon Bououle
225495,id-13,,Beedlye,
233067,id-722,,木木梟,草羽寶夢
226264,id-83,,カモネギ,かるがもポモン
235842,rec-69-dup-0,,Maclatsvbomi,
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
234418,id-857,5,Chap9tus,Pokémzon Sereln
230862,id-501,9,Oshaysott,Sea Otter P9kémon
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
234952,rec-808-dup-0,,,螺帽寶可夢
234178,id-833,5,Khélocrok,Pokémon Mordillage
228636,id-298,8,Azvri|l,Pokémmon Pois
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
225536,id-16,,ポッポ,ことりポケン
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
