tid,species,version,language,flavor_text
216422,rec-889-dup-0,33,4,與眾人之王協力拯救了伽勒爾的寶可夢1>吸收金屬來進行戰鬥
211378,id-646,33,8,"La sua forza supera quella di Reshiram eZrkrom, ma è 5igillata dalla temperaturaglaciale del suo corpo."
210334,id-587,,4,會一邊放電一邊像是在空中跳舞般地飛行。雖然可愛，但很難纏。
217270,rec-857-dup-0,,1,あたまのフサで　あいてを　なぐりだまらせる　プロボクサーさえいっぱつ　ＫＯの　はかいりょく
208909,id-474,34,9,"Some say an additional program made thisPokémon evolve, but even academics can’t agreeon whether Porygon-Z is really ari evolution."
209411,id-533,34,12,
209714,id-552,33,4,有一雙在漆黑環境也能看見四周的特殊眼睛，讓牠即使在半夜也能不受影響地去打獵。
206695,id-281,,5,"Quand il ressent la joie de son Dresseur,il déborde d’énergie et se met à danseren tournant sur lui-iiiême."
217269,rec-857-dup-0,34,12,会用头上的辫子击对手让对方安静下来破坏强到能一击ＫＯ职业拳击手
214069,id-835,34,9,"This gluttonous Pokémon only as5ists people withtheir work because it wamts treats. As it runs,it crackles with electricity."
219771,rec-239-dup-0,34,4,還不擅長儲存電為了食電力會偷偷潛入民宅尋找插座
213997,id-832,33,7,Su lana es muy flexible. Las alfombras tejidas conella acloptan una textura similar a la de las camaselásticas.
210273,id-582,,3,더운 곳에서는 살 수 없다.냉기를 뿜어 눈을 내리게 한 뒤쌓인 눈 속에 들어가 잠든다.
208630,id-458,34,11,テッポウオの　群れに　混ざって泳ぐ。　敵に　襲われると群れと　いっしょに　戦うよ。
217814,rec-385-dup-0,,4,傳說當牠從１０００年的沉睡中醒來時實現寫在牠頭部許願箋上的願望
216157,rec-539-dup-0,34,4,不斷重複練習的打a擊鬼所使出的空手劈擁有q足以劈開大海的破壞力
220178,rec-3-dup-0,33,5,Sa plante donne une grosse fleur quandelle absorbe les ravons du soleil. Il est toujoursà la recherche des endroits les plus ensoleillés.
209465,id-536,34,5,"Il lui arrive de pousser des cris ravissants.Plus ses protuhérancss sont grosses,plus le son porte loin."
208433,id-446,,3,일단 많이 먹고 보는 것에푹 빠져 있다. 맛은 상관하지 않으며상했어도 신경 쓰지 않는다.
221173,rec-662-dup-0,33,4,會朝著獵物的巢穴中噴射火花再用銳利的爪子解決掉受驚而出來的獵物
214180,id-841,,11,すっぱい　りんごを　食べて　進化。火傷する　ほど　強酸性の液体を　頬袋に　溜める。
221250,rec-468-dup-0,33,7,
218008,rec-728-dup-1,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ
213136,id-770,33,6,"Colossand wird auch als „Schrecken der Strände“bezeicnnet. Es manipuliert Sand, um seine Beutezv begraben und sich ihre Seele einzuverleiben."
217727,rec-744-dup-0,,5,Il intimide ses enmemis en cognant les rochersautour de son cou contre le sol. Au premiersigne de faiblesse il passe à lassaut.
223347,id-187,,7,"Su cuerpo es tan ligero, que debe agarrarse bien alsuelo con las patas para no irse con el viento."
205119,id-133,33,9,It has the ability to alter the c0mposition of itsbody to suit its surr0unding environment.
214920,id-878,,11,５トンの　荷物を　もっても平気な　力持ち　ポケモン。鼻を　使って　土を　掘る。
205623,id-175,,3,행운의 상징이다.껍질 안에는 행복이가득 담겨 있다고 한다.
214062,id-835,,1,おやつに　つられて　ひとの　しごとをてつだう　くいしんぼう。　パチパチとでんきを　まとって　ひたはしる。
217994,rec-728-dup-1,34,9,If Popplio want to create big powerful balloonsthey must be persistent. It take5 daily practice forthese Pokémon to develop their skills.
205156,id-135,,6,"Wenn es erschrickt oder wütend wird, stellt sicbsein Fell auf wie scharfe Nadeln und sticht denGegner."
219211,rec-50-dup-1,33,11,
206206,id-227,,6,"Es wird gern als Vorlage für Wappenmotive9enutzt, da aus den Federn, die ihm ausfallen,Schwerter hergestellt werden."
217048,rec-36-dup-0,,8,Il loro udito è così acuto che sentono un agocadere a 1 km di distanza. Per questo di solitovivono in lvoghi molto silenziosi.
219766,rec-239-dup-0,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitazioni in cerca di presedi corrsnte che sfrutts per nutrirsi.
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
223370,id-190,23,6,Es lebt in den Kronen großer Bäume. Es hüpft vonAst zu Ast und bakanciert mit seinen Schweif.
210342,id-587,,1,あまい　きのみが　だいこうぶつ。ほおぶくろに　エサを　ためすぎうまく　とべないときも　ある。
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
209188,id-520,34,8,"Pokémon intelligente, dotato di uma memoriadi ferro. Semlora che molti fattorini lo scelganocome compagno."
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
212791,id-752,,12,把滴蛛放进头上的水泡里，一边喂它吃剩的食物，一边照顾它。
215691,rec-636-dup-0,33,6,Vor langer Zeit glaubten die MenschenIgnivor sei von der Sorine herabgefallen.
222476,rec-775-dup-0,28,4,抱住的樹是出生時父母所贈的v關x係親密的話也會緊緊抱著訓練家的胳膊
209650,id-548,,11,葉の　色が　濃いほど　健康。手入れの　行き届いた　畑や花壇に　棲みつくことも　ある。
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
204339,id-90,33,9,It swims facing backward by 0pening and closingits two-pieve shell. It is surprisingly fast.
210337,id-587,33,7,"Planea por el aire, casi como s'l danzara, mientrasdesprende electricidad. Resulta adorable, peropuede causar bastante5 problemas."
216510,rec-888-dup-0,33,5,
208391,id-443,,12,遇到会动的东西就会扑上去将其拉回到自己住的横洞内。虽然嘴很大，但胃口却比较小。
209464,id-536,,4,有時也會發出悅耳的叫聲。身上突起物越大的藍蟾蜍越能以更廣的音域來鳴叫。
204507,id-102,34,7,"Necesita contar con la totalidad de sus sejsmiembros para mantener la calma. Si desapareceuno siqu'lera, le entran ganas de salir huyendo."
204826,id-118,34,6,
209719,id-552,33,9,
207775,id-374,33,5,Ce Pokémon peut créer un champ magnétiquederrière lui qui attire ses ehnemis abec force.Il les embroche alors de ses griffes acérées.
223307,id-168,23,7,Teje su telarwña desde atrás y desde su boca. Es muydifíc9l saber dónde está cada cual.
205614,id-175,,4,殼內好像塞滿了許多幸福，據說只要溫柔地對待牠，牠就會把幸運分給對方。
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
206742,id-290,34,1,
224392,id-431,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ。
218581,rec-173-dup-0,34,4,
217388,rec-82-dup-1,,4,由３隻小n磁怪連結而成會發射出強烈的電波來觀測周圍的狀況
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
217254,rec-857-dup-0,33,7,Silencia a cualquiera que iiiuestre una emociónintensa 5in importar de quién se trate y recurrepara ello a métodos a cuál más violento.
211226,id-635,34,6,"Im Kampf beißen die drej Köpfe abwechselnd zuund lassen nicht ab, bis ihr Opfer aiii Boden liegt."
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
205706,id-182,34,6,"Von Zeit zu Zeit kommen Blubella zusammen,um zu tsnzen. Man sagt, ihr Tanz sei ein Ritual,um die Sonne herbeizurufen."
222727,rec-398-dup-0,,8,I muscoli di ali e zampe sono molto sviluppati. Vola senzafatica abche portando un piccolo Pokémon.
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
213798,id-822,33,8,"È in grado di adoperare oggetti. Ad esempio,sa afferrare e scagliare pietre con le zampeo avvolgere il nemico c0n una corda."
212374,id-724,33,4,
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
219753,rec-239-dup-0,,6,Es kann Elektrizität noch nicht so gut speichern.Um sich diese einzuverleiben schleicht es sichsuf der Suche nach Steckdosen in fremde Häuser.
211846,id-691,34,6,"Inclem Tandrak seinen Kopfschmuck aus demWasser reckt und ihn im Sonnenlicht bacet,produziert es Drachen-Energie."
204722,id-113,,1,もともとは　うごきが　にぶかった。タマゴを　ねらうものから　まもるためにげあしが　はやくなった。
210516,id-597,33,6,
224982,id-668,,9,The male with the largest mane of fireis the leadwr of the pride.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
208444,id-446,,4,在體毛下儲存食物。如果是自己信賴的對象，也會把食物分給對方一口。
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
218631,rec-704-dup-0,34,9,
205455,id-163,33,5,Il se tient toujours sur un pied. Il em change sj vitequ’on peut à peine distinguer ce mouvement.
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
206755,id-291,33,5,Une écouts prolongée de son cri provoquedes maux de tête peraistants.On le perd facilement de vue tant il est vif.
205085,id-131,34,5,Il résiste bien aux très basses températureaet peut na9er dans des mers glaciales.Sa peau est lisse et légèrement froide au toucher.
216502,rec-888-dup-0,34,8,
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
212127,id-705,34,7,"La protuberancia del lomo contiene su pequeñocerehro, que solo piensa en buscar comida y huirde los enemigos."
222847,id-15,,3,양손과 엉덩이에 있는 2개의독침으로 상대를 찌르고 찌르고또 찌르며 공격한다.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
204868,id-120,34,8,
212224,id-710,34,4,
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
204176,id-73,33,6,"Leuchten die roten Kvgeln auf seinem Kopf starkauf, ist Vorsicht geboteb, da es kurz danachUltraschallwellen ausstoßen wird."
208373,id-443,,3,지열로 데워진 동굴의 좁은구멍을 좋아한다. 밖에 눈보라가쳐도 얼어붙지 않고 견딜 수 있다.
218009,rec-728-dup-1,33,9,It creates special bouncy balloons to 5end at itsopponents. When the valloons pop the sheerforce of their bursting is what deals damage.
219873,rec-442-dup-0,33,8,108 spiruti si sono riuniti dando vi6a a questoPokémon e pare che fra questi ce ne fosserodi malvagi.
211665,id-682,34,5,Une douce odeur qui charme les gens émajede son corps. Les dames nobles raffooaient de lui.
206700,id-281,,11,トレーナーが　喜ぶと　キルリアにエネルギーが　満ちあふれ楽しそうに　くるくると　踊る。
216172,rec-240-dup-1,33,6,Es ist noch klein und furchtsam. Wenn es sichaufregt oder erschrickt entweichen Flanmen ausseinem Mund und xeiner Nase.
211845,id-691,34,5,Il sort la crête sur sa tête à la surface de l’eauet l’expose à la lumière du soleil p0vr produirede l’énergie draconique.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
220187,rec-3-dup-0,33,8,Il fiore sboccia assorbendo energia 5olare.Si muove continuamente in cerca di luce.
219767,rec-239-dup-0,34,7,No se le da bien acumular electric'ldad por loqve se cuela en las casas en busca de enchufespara alimentarse.
219447,rec-598-dup-1,33,12,用尖刺刺裂岩壁之后它会用d触手的尖端接触裂缝吸收营养
214056,id-835,33,6,Bejm Rennen erzeugt es Elektrizität in seinemSchwanzansatz. In der Galar-Regioj erfreut essich bei Hirten großer Beliebtheit.
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
218654,rec-811-dup-0,,12,打着激烈的节拍战斗时由于过于忘我甚至不会意识到自己已把对手打昏了
218010,rec-728-dup-1,33,5,Il fabrique des ballons élastiques pour se batgre.Ils blessent lenriemi en explosant à son contact.
220172,rec-3-dup-0,34,8,Il suo fiore emana una fragranza inebrianyecapace ei placare lanimo di chi è impegnatonella lotta.
214002,id-832,,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえている。ぶきとして　つかうことはない。
205702,id-182,34,1,ときおり　キレイハナが　あつまっておどるような　しぐさを　みせる。たいようをよぶ　ぎしき　といわれる。
211685,id-683,,5,"Il peut émettre une puanteur si infâme qu’elleprive ses ennemis de leur combativité, ou unparfum si réconfortant qu’il encovrage ses alliés."
207776,id-374,33,6,"Mit der Magnetkraft, die es an seinem Hinterreilerzeugt, zieht es Gegner ruckartig zu sich beran,um sie mit seinen scharfen Krallen aufzuspießen."
219449,rec-598-dup-1,34,1,
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
218574,rec-173-dup-0,,1,おほしさまのような　シルエットそのすがたから　ながれぼしにのってやってくると　しんじられている
209191,id-520,,12,头脑聪明而且记性很好。似乎有许多快递员将它选为自己的搭档。
211668,id-682,34,8,Il suo corpo emana un profumo irresistibile cheammalia gli esseri umani. Era particolarmebteamato dalle mobildonne.
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
204051,id-63,,12,能够在睡梦中使出瞬间移动。据说它睡得越熟，就能移动到越遥远的地方。
218477,rec-836-dup-0,34,9,
205231,id-138,34,12,
212432,id-727,,1,せっし２０００どを　こえる　ほのおをへそから　ふきだす。　ルールむようのらんぼうな　たたかいが　とくい。
212167,id-707,34,7,"Según parece, absorbe i0nes metálicos por elapéndice de la cabeza para adoptar una formasimioar a la de sus amadas llaves."
212229,id-710,34,9,The light that streams out frpm the holes in yhepumpkin can hypnotize and control the peopleand Pokémon that see it.
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
208073,id-421,,3,봉오리일 때는 얌전하고거의 움직이지 않는다. 햇빛이들기를 가만히 기다리고 있다.
212386,id-724,34,6,
222704,rec-71-dup-0,24,8,Anche loggetto più resistente si scioglie non appensviene ingerito da questo Pokémon.
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
215250,id-894,34,11,全身が　電気エネルギーを作る　器官。　ガラル全土の電気を　作りだすことができる。
205386,id-146,34,6,Überlieferungen nach soll Lavados mit swinenwunderachön lodernden Flügeln Bergpfadeerleuchtet und dadurch Verirrten geholfen haben.
208813,id-468,,3,분쟁이나 다툼이 일어나는장소에는 모습을 드러내지 않는다.최근에는 거의 보이지 않는다.
212446,id-727,34,6,"Obwohl es sich auffällig rau und wild aufführt,hqt e5 auch eine freundliche Seite an sich undhilft kleineren Pokémon aus Notlagen."
213781,id-821,33,12,性格勇敢，无论多强的敌人都勇于挑战。即使在敌人的反击中被打败，也能从中得到锻炼。
206834,id-295,,4,以前的人曾利用爆音怪的大吼聲，作為與遙遠城鎮彼此聯絡的方法。
206836,id-295,33,6,Einst nutzten die Menschen das Gebrüll vonKrawumms zur Kommunikation zwischen weitvoneinamder entfernten Dörfern.
206832,id-295,,1,むかしの　ひとは　とおく　はなれたまち　どうしの　れんらく　ほうほうにバクオングの　おおごえを　つかった。
215208,id-892,34,8,"Vive nelle zone montuose di una regione lontana.Corre sulle parrti dei dirupi, allenandi gli artiinferiori e perfezionando le sue mosse."
205709,id-182,34,9,Bellossom gather at timea and appear to dance.Tbey say that the dance is a ritual to summonthe sun.
218401,rec-826-dup-0,,1,サイコパワーを　はなち　しゅういをしらべている　かんそくはんいはしゅうい　１０キロにも　たっするぞ
217258,rec-857-dup-0,34,6,Ein Schlag mit den Quasten an seinem Kopfbringt Gegner zum Schseigen. Ein Treffer genügtum einen Profiboxer auf die Bretter zu schicken.
219201,rec-50-dup-1,33,5,
211390,id-646,34,11,細胞組織を　安定させるため自分で　発生させた　冷気で体を　凍りつかせているらしい。
219440,rec-598-dup-1,34,8,I suoi aculei sono più duri dellacciaio.Quelli che ha sulle antenne gli permettono difar prrsa sulle pareti rocciose per spostarsi.
206211,id-227,34,12,由于它身上掉落下来的羽毛可以用来制剑，因此作为纹章的图案也很有人气。
203900,id-54,,11,いつも　頭痛に　悩んでいる。不思議な　力を　爆発させるとしばらく　痛みは　治まるようだ。
213803,id-822,34,3,혹독한 싸움을 헤쳐 나와상대의 역량을 정확히판단하는 힘을 습득했다.
209190,id-520,,11,賢く　物覚えが　いい。配達員が　パートナーに選ぶことが　多いらしい。
215690,rec-636-dup-0,34,7,
209484,id-537,34,4,
206881,id-302,33,12,
205711,id-182,,12,有时能看到美丽花聚在一起做着像是跳舞一样的动作。据说这是呼唤太阳的仪式。
215111,id-887,34,12,
209457,id-536,33,7,Las ondas sonoras que emite pueden provocardobr de cabeza. Con ellas debilita a sus presaspara luego atraparlas con su lengya viscosa.
215229,id-893,34,9,"Once the vines on Zarucle’s body tear pff, theybecome nutrients in the soil. This helps the plantsof the forest grow."
212377,id-724,33,7,"Usa sus plumas como flechas oara atacar a iosrivales. Una vez que ha fijado el blanco, no fallajamás."
204858,id-120,,8,"Alla fine dell’estate, sui litorali è possjbileosservare gruppi di Staryu che emettono lucea un ritmo regolare."
211552,id-677,33,1,
212155,id-707,33,5,"Ce Pokémon collectionne les clés.Si on lvi en confie une pa5ticulièrementimportante, il la protègera coûte que coûte."
211678,id-683,33,8,Il suo pelo emette un profumo così intensoda compromettere irrimediabilmente l’olfattodel suo Allenatore.
211679,id-683,,9,The scent that constantly emits from its fur is sopowerful that this Pokémon’s companions willeventually lose their sense of smell.
214004,id-832,34,4,長得長長的角是為了向異性求愛而存在的。牠從不會把角當作武器。
223900,id-314,7,9,"ILLUMISE attracts a swarm of VOLBEATusing a sweet fragrance. Once theVOLBEAT have gathered, this POKéMONleads the lit-up swaem in drawinggepmetric designs on the canvas ofthe night sky."
216187,rec-240-dup-1,34,6,Es lebt in der Nähe von Vulksnen. Nach einemanstrengenden Tag badet es in Magma undschöpft so neue Energie.
223390,id-192,23,8,"Con l’avvicinarsi della loella stagione, i suoi petali sifanno più vivi e splendenti."
216431,rec-889-dup-0,34,7,Con la apariencia de una estatua de piedra esteP0kémon se symió en un letargo tan profundoque acabó cayendo en el olvido.
208214,id-434,,4,瞄準對手的臉，從屁股噴出奇臭無比的液體。液體能噴到５公尺外。
225223,id-787,27,3,큰 나무를 뽑아서 빙빙 휘두른다.초목을 무성하게 만들어그 에너지를 흡수한다.
213240,id-777,33,11,
204730,id-113,34,11,
217698,rec-271-dup-0,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン川底の　水苔を　食べる
210514,id-597,,4,會發射尖刺來保護自己。需要反覆訓練才能將尖刺準確地射中目標。
218575,rec-173-dup-0,34,8,Per il suo aspetto bizzarro che ricorda uns steolacè chi crede che provenga da una stella cadente.
219755,rec-239-dup-0,33,4,暴風雨靠近時就會變得立安一聽到打雷聲就會按捺不住地吵鬧起來
222705,rec-71-dup-0,2,9,Said to live inhvge coloniesdeep in jungle5although no onehas ever returnedfrom there.
209639,id-548,33,9,Petilil appears around sources of clean water.Boiling leave5 from this Pokémon’s head results ina liquid that’s sometimes used as a bug repellent.
206891,id-302,,12,会去吃宝石的结晶。双眼在漆黑一片的地方会发出宝石的光芒。
217047,rec-36-dup-0,34,9,Their ears are sensitive enough to hear a pindrop from ovrr a nile away so theyre usuallyfound in quiet places.
221205,rec-138-dup-0,,4,一度滅絕的古代寶可夢會使用１０隻腳划水在水中一t漂一浮地游動
212968,id-761,34,8,"Quando viene attaccato produce un sudoredolce e delizioso, il cui profvmo attira ulteriorinemifi."
216177,rec-240-dup-1,,11,まだまだ　小さく　臆病興奮したり　びっくりすると鼻や　口から　火が　もれる
215478,rec-824-dup-1,33,5,Comme il passe tout son temps à recueillir des:nformations son intelligence est très développéemais sa f0rce physique laisse à désirer.
210977,id-623,33,7,
212388,id-724,,8,"Può preparare e scoccare una delle sue piumeaffilate in 0,1 secondi. Trafigge l’avversarionei suoi punti vitali prima che se ne accorga."
224768,id-580,23,6,"Gerät es in Gefahr, versprüht es Wasser aus seinernFederkleid und nutzt den Sprünregen, um Reißauszu nehmen."
210981,id-623,33,12,古代人城堡的墙壁里那像炮台一样的底座是为了让泥偶巨人发射光束而建的。
209722,id-552,,1,くらやみでも　みえる　とくしゅなりょうめを　もつが　さばくのよるはさむいので　あまり　うごかない。
208616,id-458,33,6,"Vielleicht liegt es an der niedrigen Temperaturdes Meerea, aber die Mantirps der Galar-Regiongewegen sich etwas schwerfälliger als andere."
217380,rec-82-dup-1,,12,３只小磁怪连在了一起会通过放出强力的电波来观测周围的状况
217382,rec-82-dup-1,34,3,
212227,id-710,,7,La luz que emite por los orificios de la cala1>azahipnotiza a humanos y Pokémon y los deja bajosu control.
216511,rec-888-dup-0,34,11,長い　眠りに　ついていたザマゼンタの　姉　ともライバルとも　いわれる　ポケモン
212957,id-761,,7,El dulce y afrutado aroma que de5prendeestimula sobremanera el apetito de los Pokémonpájaro.
216410,rec-442-dup-1,,1,１０８この　たましいが　あつまりポケモンになったが　しょうわるのたましいが　まじってしまったらしい
216414,rec-889-dup-0,,1,せきぞうの　ような　すがたでわすれさられるほどの　あいだねむりに　ついていた　ポケモン
218583,rec-173-dup-0,33,8,Si dice che sia facile jncontrarlo dove spnoprecipitate delle stelle cadenti.
209409,id-533,34,9,"Gurdurr excels at demolition—constrvction is notits forte. In any case, there’s skill in the way thisPokémon wields its metal beam."
208076,id-421,33,6,"Als Knospe verhält es sich ruhig und bewegt sichkauk, während es geduldit auf Sonnenscheinwartet."
219764,rec-239-dup-0,33,1,
214915,id-878,33,5,Ce Pokémon est assez costaud pour oorterdes charges de cinq tonnes sans problème.Il utilise sa trompe pour creuser le sol.
211382,id-646,34,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい。
219441,rec-598-dup-1,,1,トゲで　がんばんに　キズを　つけるとしょくしゅの　せんたんを　あててえいようを　きゅうしゅうする
212447,id-727,34,7,
224335,id-414,,11,花の　ミツが　大好き。ミツハニーの　集めた　ミツを横取りして　食べてしまう。
204862,id-120,,1,さかなポケモンに　ついばまれるがからだが　ちぎれても　すぐにさいせいするので　きにしない。　
223117,id-89,,3,진흙이 쌓여 악취가 나는 장소를좋아해서 모여들기 때문에주변은 더욱 악취가 난다.
213146,id-770,,6,"Es lebt an Stränden, obwohl es Wasser hasst.Wird es von starkem Regen erwischt, so kann esseine sandburgartige Form nichr aufrechterhalten."
206029,id-214,34,9,"This Pokémon takes pride im its strength, whichallows it to l:ft things 100 times heavier thanitself with no trouble at all."
218726,rec-445-dup-0,34,1,
215674,rec-636-dup-0,,11,全身が　かなり　温かいツノの先から　炎を　出し天敵や　獲物を　威嚇する
219200,rec-50-dup-1,34,6,
212438,id-727,33,8,Le fiamme che fuoriescono dal suo ombelicosuperano i 2.o00 ºC. Dà il meglio nelle oottefuriose e senza regole.
209471,id-536,,12,有时也会发出悦耳的叫声。身上突起物越大的蓝蟾蜍越能在更广的音域来鸣叫。
218660,rec-811-dup-0,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
205463,id-163,,3,언제나 정해진 시간이 되면울음소리를 내어 시계 대용으로데리고 다니는 트레이너도 있다.
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
217821,rec-385-dup-0,,1,１０００ねんの　ねむりから　めざめたとき　あたまの　たんざくに　かかれたねがいごとを　かなえる　という
212967,id-761,,7,"Cuando lo atacan, produce un sudor dulce ydelicioso cuyo wroma atrae a más enemigos."
213139,id-770,33,9,"Palossand is known as the Beacb Nightmare. Itpulls its prey down into the sand by controllingthe sand itself, and then it suc1<s out their souls."
215475,rec-824-dup-1,34,5,On le voit souvent dans les champs.Les poils de son corp5 lui servent à capterce quil se passe autour de lui.
221697,rec-161-dup-1,,1,みはりやくは　するどく　ないたりしっぽで　じめんを　たたいたりしてなかまに　きけんを　しらせる
208819,id-468,,9,"These Pokémon are never seen anywhere nearconfluct or turmoil. In recent times, they’ve hardlybeen seen at all."
212780,id-752,,11,脚で　水泡を　飛ばして獲物を　包みこみ　溺れさせる。時間を　かけて　味わうのだ。
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
205774,id-186,33,4,
224765,id-580,17,9,These bird Pokémon are excellent divers.They swim sround im the water eatingtheir favorite food--peat moss.
208897,id-474,33,7,"Se le instaló un software que oe permite entrary salir de otras dimensiones, 0ero que provocóque su comportamiento se volviese inestable."
212382,id-724,,1,０．１びょうで　やばねを　つばさのつるに　つがえて　はなつ。　あいてがきづくまえに　きゅうしょを　いぬく。
214938,id-879,33,8,"La sua pelle verde è resistente all’acqua.Originario di un’altra regione, è giunto a Galarin pasdato per lavo4are insieme agli esseri umani."
224949,id-664,,11,とりポケモンに　襲われると黒い　粉を　まき散らす。触れると　マヒする　毒の粉だ。
204187,id-73,34,7,Puede estirar y contraer con total libertad su580 tentáculos. Com ellos atrapa a sus presas yles inyecta un veneno debilitante.
215238,id-894,,8,È un agglomerato di energia elettrica. Si diceche rimuovere gli anelli che ga attorno al corpoliberi la sua potenza latente.
218582,rec-173-dup-0,,3,삐가 자주 보이는 장소는별똥별이 떨어진 장소라고그 고장에서 소문이 돈다.
211676,id-683,33,6,"Von seinem Fell strörnt ein derart intensiverGeruch aus, class die Nase seines Trainersirgendwann unweigerlich den Geist aufgibt."
218001,rec-728-dup-1,33,1,
213138,id-770,,8,Viene chiamato anche “Incubo della spiaggia”.Controlla la sabbia per far sprofondare la predae assorbirne l’anima.
222539,rec-503-dup-0,26,3,갑옷에 내장된 검으로 한칼에상대를 제압한다.눈빛만으로 상대를 침묵시킨다.
205223,id-138,,3,멸종한 고대의 포켓몬이다.l0개의 다리로 물을 가르며떠다니듯 헤엄친다.
205468,id-163,34,8,Emette il suo verso ogni giorno alla stesss ora.Alcunl Allenatori preferiscono affidarsi a questoPokémon anziché usare un orologio.
203523,id-31,,3,등의 가시 틈에 새끼를태우고 달랜다. 이때는 독이절대 나오지 않는다.
219202,rec-50-dup-1,34,3,
210528,id-597,,8,"Predilige le grotte in cui cre5ce il muschio,i cui enzimi aiutano i suoi aculei a cresceregrandi e forti."
204055,id-64,33,5,Ses pouvoirs psychiques lui permettent cle léviteren dormant. Il utili5e alors sa queue très souplecomme un oreiller.
211381,id-646,,12,虽然拥有凌驾于莱希拉姆和捷克罗姆之上的力量，但是那力量已被极低温冷气封印住了。
205230,id-138,,11,絶滅した　古代のポケモン。１０本の脚で　水を　かき漂うように　泳ぐ。
209716,id-552,33,6,
224903,id-654,,3,나뭇가지를 꼬리에 꽂고 있다.꼬리털의 마찰열로가지에 불을 붙여 싸운다.
224905,id-654,23,6,"In seinem Schweif steckt ein Zweig, den es bei Bedarfmkt der Reibungswärme seiner Schweifhaare anzündetund im Kampf einsetzt."
224909,id-654,23,11,
