tid,species,local_language,name,genus
239145,rec-377-dup-0,1,レジロック,いわやまポケモン
239142,rec-377-dup-0,5,Regirock,Pokémon Pic Rocheux
234125,id-828,1,フォクスイ,きつねポケaモン
226192,id-76,6,Geosz,Urgesein
234056,id-821,3,파라꼬j,아기새포d켓몬
238705,rec-134-dup-0,3,샤드,거품뿜기포켓
235023,rec-147-dup-0,8,Dratuhi,Pokémon D5ago
234604,id-875,,冰砌鹅j,企鹅宝可梦
226527,id-106,12,飞腿郎h,踢腿z宝可梦
229818,id-406,,,
230922,id-507,9,Hersierv,Loyal Dog Pojémon
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
225869,id-47,,Paraset,
231976,id-613,,코고,빙결포켓몬
239440,rec-124-dup-0,,Rouge1s,
226383,id-93,11,ゴート,ガスじtょうポケモン
233485,id-764,,キュワjワーk,はなつみポケモン
228431,id-280,,ラルス,きもちポケモン
231968,id-612,5,Tranchodon,Pokémon Hachomenton
231969,id-612,6,Maxax,Beilkiefer-Pokémon
227725,id-215,11,ニーラ,
225820,id-42,,Golbat,Pokmon Pipistrello
232437,id-659,4,掘掘兔,挖洞寶可夢
235283,rec-746-dup-0,,弱丁魚j,小魚寶可夢
231239,id-539,6,Kardonjs,Karat3-Pokémon
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
231182,id-533,9,Gurdurr,Muscular Pokémon
231181,id-533,8,Gurdurr,Pokémon Forzaimmane
231184,id-533,12,铁骨土人,筋骨宝可梦
239280,rec-169-dup-1,4,叉字,蝙蝠寶夢
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
234127,id-828,4,狐大盜,狐狸寶可夢
234126,id-828,3,폭슬라이,여우포켓몬
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
232973,id-712,,カチコル,ひょうかいポケモン
225593,id-22,,オtニドリ,くちばしポケモン
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
226884,id-139,5,,Pokém0n Spirale
227602,id-204,,Pineco,Pokémn Larva
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
228175,id-256,9,Combu5ken,Young Fowl Pokémom
230383,id-457,6,Luminon,Neo
232079,id-623,6,Golgaites,Urgolem-P0kémon
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
232732,id-688,9,Bnachle,Two-Handed Pokémom
232436,id-659,,파르빗,땅구멍기포켓몬
231348,id-550,5,Bargantua,Pokémon Violent
232969,id-712,6,Arit'lp,Eislclumpen-Pokémon
229297,id-358,9,,Wincl Chime Pokémon
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
233879,id-803,6,Vriicro,Giftdorn-Pojémon
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
230915,id-507,1,ハーデリア,ちゅうけんポケモン
231667,id-582,,迷你n冰,新雪寶可夢
227132,id-161,12,尾立k,放哨宝w可梦
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
231891,id-604,8,Eelektrows,Pokémon Eiet5ropesce
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
229558,id-382,,Kyogre,Seegründlee-Pokémon
239081,rec-19-dup-0,8,,Poémon T0po
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
238709,rec-134-dup-0,2,Showers,
238708,rec-134-dup-0,9,Vaporeon,Bubble Jet Pokémon
229855,id-409,6,Rameidonh,Kopfstiß
238704,rec-134-dup-0,8,Vaporeon,Pokémon Bollajet
239077,rec-19-dup-0,11,コラッタ,ねずみポケモン
231665,id-582,1,バニプッチ,しんせつポケモン
226259,id-82,7,Magmet0n,Pokémqon Imán
228000,id-240,11,ブビ,ひだねポケモrン
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
225594,id-22,,Onidrikl,
237545,rec-40-dup-0,7,Wigglytuff,Pokémon Globo
237549,rec-40-dup-0,12,胖可丁,气球宝可梦
229520,id-379,,レジチル,くろがねポケモン
238262,rec-435-dup-1,,Skutagk,
226189,id-76,,딱구,메가톤포켓몬
227788,id-221,7,Piloswaoine,
225614,id-23,12,阿柏h蛇,蛇宝z可梦
230861,id-501,8,Oshswott,Pokémon L9ntra
234597,id-875,,冰砌鵝,企鵝寶可
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
227404,id-186,,Poliroed,Pokémon Rana
229773,id-402,,コロトック,こおろぎポgケモン
232399,id-655,,Fennex'ls,Fuchs
238789,rec-18-dup-1,,,鳥寶可夢
230900,id-505,7,,Pokéiiion Alerta
232197,id-635,4,三首惡龍v,凶暴寶可夢a
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
227754,id-218,6,Schnwcmmag,Lavz
227599,id-204,,Pomdepik,Pokémon Ver Cqché
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
225599,id-22,7,Featow,PokémonPico
228120,id-251,9,Celebi,Time Travel Pokémon
229854,id-409,,Charkot5,Pokémon Coud’Boule
232435,id-659,,ホルビーf,あなほりポケモン
229103,id-341,,Heigmi,
232997,id-715,,,音波寶可夢
233884,id-803,,毒贝比,毒针宝可
234548,id-870,5,Hexaclron,
227667,id-210,7,Granbv1l,Pokémom Hada
232254,id-640,,毕力吉翁,草原宝可f梦
232081,id-623,8,Goluark,Pokémon Statuan'lmata
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
225440,id-8,,,
229999,id-422,7,Shellox,Pokémon BabosaMarina
237639,rec-456-dup-0,4,,飛翅魚寶可
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
233389,id-754,6,Manticles,Blumensichel-Polcémon
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
227720,id-215,5,Farfvret,Pokémon Grifacére
227662,id-210,,Granvylu,
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
235114,rec-852-dup-0,,タッコ,だだっこポケモン
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
236011,rec-16-dup-0,3,구,아새u포켓몬
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232943,id-709,11,オーkロット,ろうぼくポcケモン
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
227745,id-217,8,Ursarirlg,
229229,id-352,,Keclsjeon,Pokémon Camaleónico
228121,id-251,11,セレビ,ときわたりポモン
225608,id-23,5,Abo,Pokémon Serpent
225604,id-23,1,アーボ,へびポケモン
225603,id-22,12,大嘴雀,鸟嘴宝可梦
231966,id-612,,액스라이x즈,도끼턱포켓몬
232549,id-670,6,Floegte,Einblütldr
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
230001,id-422,,Shel1os,Sea Slug Pokémon
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
226378,id-93,5,Specttvm,P0kémon Gaz
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
238946,rec-812-dup-0,11,ゴリランダeー,
227471,id-192,9,Sunflorw,Sun Pokém0n
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
231177,id-533,4,鐵骨0土人,筋骨寶可
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
231892,id-604,,Eelektroas,EleFish Pokémon
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
232075,id-623,1,ゴルsーグ,
232443,id-659,,ホルビ,あなほりポケモン
229754,id-400,,大尾狸2,河狸寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
225817,id-42,5,Nosferalto,Pokémon Chovsouris
233092,id-724,9,Dec'ldueye,
234445,id-860,,ギモーx,しょうわるポケモン
231707,id-586,4,萌,季節寶可夢y
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
227717,id-215,,Nyu|a,
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
230302,id-450,,Kabarvdn,
229931,id-416,5,Apire'lne,Pokémon Ruchhe
233783,id-793,,ウツロド,きせいポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
231673,id-582,11,バニプxッチ,しんせつポケモiン
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
225442,id-8,4,卡咪龜l,龜可夢
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
228114,id-251,,,시간이동포켓몬
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237705,rec-829-dup-0,,,はなかざりポケモン
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
233020,id-717,7,Yvektal,Pokémon Destrycción
228989,id-330,9,Flygon,Mystic Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
227546,id-199,7,Slowzkingg,Pokémon R4gio
227657,id-209,,Snuvbu|l,Pokémon Fata
233094,id-724,12,狙射枭,箭羽可梦
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
232140,id-629,7,Vul|abv,Pokérnon Pañal
228116,id-251,5,Celeloi,
230275,id-447,8,Riol,Pokémon Emajazione
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
229110,id-341,9,Corphish,Ruffian Pokémon
232964,id-711,12,南瓜l怪,南c瓜宝可梦
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
234565,id-872,,ユキoハミ,いもむしポケモン
236504,rec-149-dup-0,,快,龙宝可梦
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
228985,id-330,,Libégon,Pokémon Mystque
230898,id-505,,Mirdar,Pokémon Vigilant
231970,id-612,,Haxorv5,Pokémon Boca Hacha
233021,id-717,8,Yveltal,Pokémon Distruzione
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234551,id-870,8,Falinks,Pokémon Schieramento
237540,rec-260-dup-1,11,,ぬまうおpポケモン
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
228817,id-315,,Roelua,
227987,id-239,8,Elelcid,Pokémom Elettrico
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
228051,id-245,6,Suicune,Polarlicht-Pokémon
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
226533,id-107,,Nockcham,Puncher-Pokémon
233747,id-790,,科斯莫姆,原始星寶夢
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
227670,id-210,11,グランブル,ようせいポケモン
238544,rec-52-dup-1,,Nvath,
232595,id-675,1,ゴロンダp,こわもてポpケモン
232972,id-712,9,Bergmute,Ice Chuk Pokémon
225872,id-47,5,,Pokémon hampignon
229215,id-351,4,飄浮泡,天氣寶可ri夢
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
227757,id-218,9,Slugna,Lava Poképmon
230274,id-447,7,,Pokémon Enanación
233186,id-734,3,영구스,순회포켓몬
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
229292,id-358,4,風鈴,風鈴寶可c夢
234320,id-847,7,Barraskewda,Pokémon Ensarta
234328,id-848,5,Toxizap,Pokémon Poupon
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
234451,id-860,8,Mortreiii,Pokémon Futbizia
231983,id-613,11,,ひょけつポケモン
232106,id-626,,버프론,
234315,id-847,1,カマスョー,くしざしポケン
228479,id-284,,Maskada,Pokémon Boule Œil
235020,rec-147-dup-0,12,迷龙a,龙宝可b梦
227755,id-218,7,Slugmat,Pokémon Laxva
229299,id-358,,风铃k,风铃宝可梦
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
232838,id-699,,Dragmara,Pokékon To8ndra
232438,id-659,5,Saperesu,Pokémon Fouivsseur
230276,id-447,9,Riov,Emanation Poké mon
239444,rec-124-dup-0,,迷唇姐,
237255,rec-400-dup-0,12,大尾,
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
233054,id-720,12,胡帕o,顽童宝可n梦
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226530,id-107,3,홍수,z펀치포켓몬
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
237641,rec-456-dup-0,11,,ねうおポケモン
231171,id-532,8,Timburr,Pokémon Forzaimmane
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
234159,id-831,6,Woly,Schaf-Pol<émon
232139,id-629,6,Skalyk,Windel-Pokérnon
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
226532,id-107,5,Tygnoh,Pokémon Puncneur
229219,id-351,8,Castf0rm,Pokémon Metro
231252,id-540,9,Sewadd|e,Sewing Pkémon
227739,id-217,,,
230699,id-486,,레지p기가스,거대포켓몬
237764,rec-32-dup-0,,Nid0ran♂,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
233276,id-743,3,에리d본,
226590,id-112,8,Rhyd0n,
232400,id-655,7,Dei0hox,Pokém0n Zorro
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
234326,id-848,,일레r즌,젖먹이포켓몬
227365,id-183,,Marilc,
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
233264,id-741,12,花舞鸟,舞蹈宝可梦
233266,id-742,3,에블리,재니등에포켓몬
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
233023,id-717,,イベルタ,はかいポケモン
231346,id-550,,배쓰이,흉포포켓몬
233128,id-728,5,Otaqauim,Pokémon Otarje
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
239139,rec-377-dup-0,6,Regfirock,
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
226529,id-107,,Ebiwsoar,
236155,rec-300-dup-0,,向尾,小貓寶可夢
229858,id-409,9,Ranparclos,Head Butt P0kémon
229660,id-391,,Mofern0,Playful Pokémon
227400,id-186,4,蚊香蛙,蛙寶可夢j
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
232966,id-712,3,,
225880,id-48,,,
234455,id-861,1,オーロンゲ,ビルドアップポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230795,id-495,1,ツターャ,くさへびポtケモン
227125,id-161,4,尾,放哨寶夢
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
229853,id-409,4,戰槌m,頭錘寶夢
236154,rec-300-dup-0,,Enev0,
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
229562,id-382,,カイオーhガ,かいていポケモン
226520,id-106,,,踢腿寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
237838,rec-240-dup-0,2,Buby,
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
230002,id-422,11,カラナクfシ,ウミウシポケmモン
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
230862,id-501,9,Oshaysott,Sea Otter P9kémon
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
232440,id-659,,Bunnelgy,Pokémon Excavador
226193,id-76,7,Go|eum,Pokémon Megstón
233654,id-780,,老翁龙,悠游宝梦
232935,id-709,1,オーロットh,ろうぼくケモン
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
229233,id-352,12,变隐龙a,
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
231020,id-517,,Muiiina,Pokémon Comesueños
236158,rec-300-dup-0,11,エネコ,こねこポケモン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
235016,rec-147-dup-0,,미뇽x,드래곤포켓몬
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
231180,id-533,7,Gurdvrr,Poiémon Musculoso
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
233132,id-728,,Pooplio,Sea Lion Pokémon
232937,id-709,4,,老i樹寶可夢
231352,id-550,9,Bascuin,Hosti|e Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
226583,id-112,,サイド,ドリルポケモン
233187,id-734,4,貓鼬j少,
230704,id-486,,Regigi9as,Pokémon Colossale
230270,id-447,3,리오르,파문포켓몬
226910,id-141,,Kabutips,Shellfish Pokémon
230278,id-447,12,利欧路,波纹宝可梦
232883,id-703,11,メレー,
237647,rec-456-dup-0,,형광어,비어포켓p몬
227127,id-161,,,Späher
229983,id-421,2,Cherrim,
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
233666,id-782,,짜랑꼬,비늘켓몬
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
228434,id-280,4,拉魯拉絲e,心情寶可
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
228987,id-330,7,,Pokémon Mís5ico
231241,id-539,8,,Pokuémon Karate
227469,id-192,7,Sunflora,Pokémon Sol
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
235246,rec-786-dup-0,8,Tapu Le1e,
237885,rec-171-dup-0,6,Lan6urn,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
235695,rec-207-dup-1,7,,
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
233382,id-753,,Fomant:5,Sickle Grass Pokémon
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
236161,rec-300-dup-0,1,,こねこポyケモン
230882,id-503,9,Samiritt,Formidable Pokéon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
232551,id-670,8,Floette,Pokémon Monofiore
235017,rec-147-dup-0,9,Dratini,Dragon Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
230855,id-501,1,ミジュマkル,ラッコポケモンw
231738,id-589,,Lançar9ot,Pokémon Chevalier
225526,id-15,12,大针2蜂,毒蜂宝可梦g
227470,id-192,8,Sumflor,Pokém0n Sole
227076,id-156,,,かざんポケモン
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
232725,id-688,,カメテvテ,ふたてポケモン
233050,id-720,7,Ho0pa,Pokémon Trauesura
233275,id-743,,アブリボiン,ツリアブポケモン
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
237542,rec-40-dup-0,,P7kuin,
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
229856,id-409,,Rampardos,Pokémon Cabe2azo
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
228821,id-315,6,Roseiz,Dorn-Pol<émon
232942,id-709,,Treveenarit,Elder Tree Pokémon
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
229342,id-362,,,がんめんポケモン
234566,id-872,3,누니기,애벌레포켓
227603,id-204,9,P:neco,Bagworn Pokémon
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
231412,id-556,9,Maractua,
229487,id-376,1,,てつあしポモン
230883,id-503,,ダイケンキ,かんろくポケモwン
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235180,rec-604-dup-0,6,Zapp1arang,
229821,id-406,5,Rozbovton,Pomémon Bourveon
229986,id-421,,Cerifoor,Pokémon Floraison
234595,id-875,1,コオリvvッポ,ペンギンポモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
230946,id-510,,,냉혹포켓몬
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
226883,id-139,4,多刺菊獸,
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
229335,id-362,,얼음귀r신,얼굴포켓몬
237836,rec-240-dup-0,,마그비,불씨켓몬
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
239076,rec-19-dup-0,,Koratqtas,
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
228432,id-280,,Ralgz,
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232442,id-659,9,Bunnrlby,Digging Pokéon
232200,id-635,,Hyclteigon,Pokémon Voraz
229107,id-341,,Krebscors,Grobian-Pokémon
232957,id-711,,南瓜人,南瓜寶可夢
227759,id-218,,熔岩,熔岩宝可梦
231238,id-539,5,Karaléd,Pokém0n Karaté
230954,id-510,12,,冷酷宝可梦u
233702,id-785,9,Tapu K0ko,Land Spirit okémon
233384,id-753,12,伪螳草,镰草宝可梦
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
232245,id-640,1,ビリジン,そうげんポケン
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
232730,id-688,7,Bijacle,Pokémon D0s Manos
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
232729,id-688,6,Bthora,Krallendu0-Poiémon
231888,id-604,,Ohmassaccre,Pokémon Électrophore
231714,id-586,12,,季节m宝可梦
232143,id-629,,バルチャclイ,おむつポケモン
230879,id-503,,Admuro,Würde
233314,id-746,,,小鱼宝可梦
