tid,species,local_language,name,genus
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
232652,id-680,,,Sword Pokémon
229503,id-377,6,Regieock,Steingipfej-Pokémon
239025,rec-207-dup-0,,グライガー,とびさりポケモン
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
230707,id-486,,雷奇卡斯,巨大宝可梦
226866,id-137,9,Poeygon,Virtal Pokémon
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227386,id-185,1,ウソッキー,まねポケモン
233355,id-751,1,シズクモi,すいほポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
226222,id-79,3,야,얼간이포s켓몬
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
234105,id-826,,イオブ,ななほしポケモン
231892,id-604,,Eelektroas,EleFish Pokémon
234400,id-855,7,Polteagei5t,Pokémonk Té
236138,rec-450-dup-0,,Kabarvfon,
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
229687,id-394,,팽태vv자,펭귄포켓몬
232571,id-672,8,Skizdo,Pokéon Cavalcatura
234588,id-874,,Dolmand,Pokémon Mégalithe
231527,id-568,,破破y袋,垃圾袋寶可夢
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
232087,id-624,4,駒刀小兵,利器寶可夢
230814,id-496,12,青藤蛇,草蛇宝可梦
225796,id-40,6,Knuddueluff,Ballon-P0kémon
228288,id-267,1,アゲント,ちょうgちょポケモン
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
237850,rec-677-dup-0,,妙,自制寶可夢
228391,id-276,5,Niroindlle,Pokémon Minirondwl
229177,id-347,,アノプ,むかしエビポケモン
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
227717,id-215,,Nyu|a,
229035,id-334,12,七夕青2鸟,哼唱宝梦
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
237197,rec-704-dup-0,11,メラ,なんたいポケン
229834,id-407,7,Roserade,Pokémon Ramillete
230029,id-425,4,飄飄,氣球寶可
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
226861,id-137,4,多邊,虛擬寶可
230302,id-450,,Kabarvdn,
230675,id-484,,パルキ,くうかんポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
225702,id-31,12,尼多后,钻锥宝可梦
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
227674,id-211,3,침바,풍포켓몬
229688,id-394,,波皇子,企鵝寶可w夢
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
234521,id-867,8,Runenrigus,Pokémon Rncore
225905,id-50,5,Taupiqver,Pokémon Twupe
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
229106,id-341,5,Écrap:ncr,Pokémon Brvte
230512,id-469,3,메가자,깨비잠자포켓몬
225836,id-44,,Ku5ahana,
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
233020,id-717,7,Yvektal,Pokémon Destrycción
232156,id-631,,앤티uj골,개미핥기포켓몬
230813,id-496,,,くさへびポケモン
231987,id-614,4,凍原熊e,
231232,id-538,9,Throh,Judo Pokémon
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
232036,id-619,,비조,무술포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
229370,id-365,,Kaimose,Pokémon Brise Glace
227657,id-209,,Snuvbu|l,Pokémon Fata
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
227390,id-185,5,Simularb3,Pokémon Imitati0n
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
229118,id-342,6,Krebutack,Schlingel-Pokémon
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
234589,id-874,6,Humainolith,Megalithem-Pokémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
229115,id-342,3,가재장군,불량배포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
227153,id-163,,,ふくろうポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
226065,id-64,,勇拉,念力宝可梦
236246,rec-48-dup-1,6,Bluzu1<,Inset
229176,id-347,9,Amorizth,Old Shrimp Poémon
230806,id-496,,샤비x,풀뱀포켓몬
236504,rec-149-dup-0,,快,龙宝可梦
234100,id-825,7,Dottler,Pokémon Radomo
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229572,id-383,9,Groudaon,Continent Pbokémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
229309,id-359,,アブソnル,わざわいポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
228040,id-244,6,Etel,Vulkan-Pokém0n
231970,id-612,,Haxorv5,Pokémon Boca Hacha
233021,id-717,8,Yveltal,Pokémon Distruzione
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
230203,id-441,,Pedap,
234551,id-870,8,Falinks,Pokémon Schieramento
235899,rec-505-dup-0,12,步哨鼠l,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
237540,rec-260-dup-1,11,,ぬまうおpポケモン
230514,id-469,5,Yarimeg,Pokémon Libellotre
225838,id-44,4,臭,雜草寶夢
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
236577,rec-271-dup-0,,Lome,Pokémon Alegre
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
234767,id-892,4,,拳法可夢
239324,rec-190-dup-0,1,エイパ,おながポケン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
227145,id-163,,Hoh,
231728,id-588,5,Carabimg,Pokémon Carsbe
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232814,id-696,12,宝宝暴龙u,幼君宝可
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228329,id-270,,Lotad,Water Wed Pokémon
232145,id-630,1,バルジーナk,
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
225560,id-19,1,コラッ,ねずみポケン
233549,id-770,,Colosusand,Sandschloss-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
237414,rec-331-dup-0,5,Cacriea,
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
230369,id-456,,형광어,비어z포켓몬
226708,id-123,5,Insécateur,Pokémon Mante
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
227675,id-211,4,千針魚,氣球寶可夢
226209,id-78,,ギャロップ,ひのうまポlケモン
238544,rec-52-dup-1,,Nvath,
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
233224,id-737,12,,蓄电池宝梦
229215,id-351,4,飄浮泡,天氣寶可ri夢
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
234079,id-823,6,Krarnpr,Krähem-Pokémon
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
229548,id-381,,La6ios,Pokémon Eón
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
233104,id-725,12,火斑r喵,
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
234980,rec-149-dup-1,,カイリュー,ドラゴrンポケモン
229080,id-339,1,ドジョッチj,ひげおポケモン
226113,id-69,4,喇叭,
228696,id-304,2,Cokodora,
226916,id-142,,化石翼龍m,化石寶可夢
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
232155,id-631,1,クイタ,アリクeイポケモン
230392,id-458,,小球魚,風箏寶可夢
228620,id-297,3,하리뭉,손바닥치기포켓몬
228388,id-276,,Subzme,
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
233317,id-747,,好壞星,非星寶可v夢
227673,id-211,,Harywsem,
225390,id-3,,,Pokémon Semilla
231304,id-545,12,,巨蜈蚣宝梦
238656,rec-518-dup-0,12,梦蚀,半梦半醒可梦
229338,id-362,6,Firnonyor,Antlitx-Pokémon
234082,id-823,,Corveiknight,Raven Pokémon
233219,id-737,,Akkup,Batter9e-Pokémon
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
227854,id-227,,,Pokémon Coraza Ave
226117,id-69,,Bellsproyt,Pokémon Fiore
228266,id-265,,,いもむしポケモン
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
234876,rec-199-dup-0,3,야도,임v금포켓몬
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
233054,id-720,12,胡帕o,顽童宝可n梦
230484,id-466,8,Electivviire,Pokémn Saetta
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
232811,id-696,,Tyrunt,Pokémon Princioino
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
237641,rec-456-dup-0,11,,ねうおポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
228248,id-263,5,Zigzaton,Pokémon Petit Raton
228681,id-302,9,Sabiteye,Darkness Pokxémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
229903,id-413,11,ミノマダ,みのむしポケuモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
228945,id-326,9,Grumig,Manipulate Pol<émon
227003,id-150,,뮤b츠,유전포켓몬
231816,id-597,,철시드o,가시열매포켓몬
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
229027,id-334,,파비u코리,허밍포켓몬
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
228269,id-265,,刺尾蟲,蟲寶寶可夢
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
227739,id-217,,,
230041,id-426,5,Grodrive,Pokémon Ballon
230699,id-486,,레지p기가스,거대포켓몬
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
228966,id-328,8,Trapirich,PokémonTrappola
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
226210,id-78,,Galblolp,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
226031,id-61,11,ニョkロゾ,
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
233356,id-751,,,수포포켓몬
229173,id-347,6,Anoritb,Urgamelen-P0kémon
229306,id-359,7,Absrl,Pokémon Catástr0fe
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
232150,id-630,,,Pokémon Buitre Hueso
232654,id-680,,双剑,刀剑宝可梦
226590,id-112,8,Rhyd0n,
229025,id-334,,チルタリス,ハミングケモン
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
234414,id-856,,,宁静宝可梦
227365,id-183,,Marilc,
233164,id-731,12,,啄木鸟宝梦
228838,id-317,1,,どくぶくポケモン
233023,id-717,,イベルタ,はかいポケモン
228389,id-276,,테일x로,아기제비포켓몬
231939,id-609,6,Skeoabra,
230647,id-481,6,Vespr,Emotions-P9kémon
227923,id-233,11,ポリゴンt２,バーチャポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
227152,id-163,9,Hoothoo,Owl Pokmémon
232431,id-658,,Grenimja,Pokémon Ninja
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
234300,id-845,,Crajorant,Pokémon Tragón
226873,id-138,5,Aiiion:ta,Pokémob Spirale
225564,id-19,,Raytata,Pokémon Souris
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
231410,id-556,7,Maractix,Pokémon Cacus
235441,rec-809-dup-0,9,Melmetak,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
230619,id-478,12,雪妖,雪国宝可
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
225903,id-50,,디r그다,두더지포켓몬
225828,id-43,5,Mysthrhe,Po1<émon Racine
232120,id-627,7,Rufflrt,Pokémon guilucho
227607,id-205,,Foetos,
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
230795,id-495,1,ツターャ,くさへびポtケモン
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
230323,id-452,1,ドラピオン,ばけさそりポケモン
233546,id-770,,,모래성포켓몬
229837,id-407,,ロズレイlドy,ブーケポケモン
228240,id-262,8,Migbtvena,Pokémori Morso
226138,id-71,7,Victreel>el,Pokémon Matamocas
228728,id-307,,アサン,めいそうポケモン
232160,id-631,7,Heatnr,Pokémon Hormigyero
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
226400,id-95,5,,
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
228066,id-246,11,ヨーギtラス,いわはxだポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
228341,id-271,11,ハスブレg,ようきoポケモン
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
230594,id-476,8,Probopqss,Pokémohno Bussola
227774,id-220,4,t小山豬,小豬i寶夢
226800,id-131,9,,Transport Pol<émon
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
229484,id-375,9,Metan,Iron ClawPokémon
239473,rec-646-dup-0,3,큐레무,경계포켓몬
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
230002,id-422,11,カラナクfシ,ウミウシポケmモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
226004,id-59,5,Arcnin,Pokémon Lgendaire
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
232529,id-668,6,Pyr0leo,Moarch
230218,id-442,6,Kryppuk,Verboten-Pokémon
237847,rec-677-dup-0,5,,Pokémon Retrnue
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
239215,rec-889-dup-1,4,藏瑪特,
231298,id-545,5,Brutspodez,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
226878,id-138,,オムナイト9,うずまきポケモン
229363,id-364,,Sealeo,Ball Roll P0kémon
232909,id-706,6,Visocgon,Drachen-P0kémon
233828,id-798,5,Katagam'l,Pokéon Battô
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
226139,id-71,8,Victreebel,Pokémon Moschivoro
236482,rec-287-dup-0,1,,なまけものuポケモン
228058,id-246,,Yo9irzs,
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
236700,rec-778-dup-1,,,画皮宝可梦
226823,id-133,,,しんかポケモン
226193,id-76,7,Go|eum,Pokémon Megstón
232449,id-660,6,,Ba8gräber-Pokémin
233683,id-783,,ジャランoゴd,うろこポケモン
233736,id-789,3,코스모그,성운포켓몬
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
226006,id-59,7,Arcanirie,Pokémon Leuenda
229233,id-352,12,变隐龙a,
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
226758,id-127,,凯罗斯h,锹形虫宝可梦
225381,id-2,,Ivysaur,Seed Pkémon
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
233592,id-774,,,Meteor Pokémon
231772,id-592,9,Frillgish,Floating Pol<émon
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
228408,id-277,,大王燕,燕子宝梦
225416,id-5,12,火恐龙q,火焰宝梦
228239,id-262,7,Mighyena,Pokémori Mordisco
230058,id-427,12,卷卷e耳,兔子可梦
225690,id-30,11,ニドリーナk,どくばりポケモzン
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
225383,id-2,,,种子宝可梦
236230,rec-585-dup-0,,四季,季节宝可梦
235408,rec-67-dup-0,,근육,괴력포켓몬
228352,id-272,11,ルンパッパ,のうてんきポケモン
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
234688,id-884,5,Duralugin,Pokémon Allia9e
234053,id-820,11,,よくばりポケン
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
234179,id-833,6,Kamebas,Schnapp-Pokénon
226583,id-112,,サイド,ドリルポケモン
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
233602,id-775,9,Komaj,Drowsing Pokéwmon
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
230704,id-486,,Regigi9as,Pokémon Colossale
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
231532,id-568,,Trubbish,Trash Bag Pookémon
232695,id-685,1,ペロリーム,ホイップポケモン
233798,id-795,,Cancrdlove,Pokémon Gracile
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
229352,id-363,9,Speal,Clap okémon
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232178,id-633,5,Solrochi,Pokémonp Rude
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
226008,id-59,9,Arcan:ne,Legendarh Pokémon
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
233666,id-782,,짜랑꼬,비늘켓몬
234122,id-827,9,Nicmit,Fox Pokém0n
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
226879,id-138,,,漩涡宝可梦
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
228245,id-263,,Zigupzaguma,
228434,id-280,4,拉魯拉絲e,心情寶可
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
230208,id-441,,Chatot,Pokémon Cotchea
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
226670,id-119,12,,金鱼宝梦
229578,id-384,4,烈空坐b,天n寶可夢
235246,rec-786-dup-0,8,Tapu Le1e,
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
229358,id-364,4,海獅,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
233382,id-753,,Fomant:5,Sickle Grass Pokémon
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
227394,id-185,9,Sudowooddo,Imitation Poémon
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
233890,id-804,,,Pokémon Pin Veneno
234686,id-884,,두랄루돈s,합금포켓몬
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
235057,rec-157-dup-0,,블레이범,
232266,id-642,,볼트스,뇌격포켓몬
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229322,id-361,,ユキワラシv,ゆきかさポケモン
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
226407,id-96,,スリー,さいみんポケモン
234689,id-884,,Duraludoin,Legierungs-Pokémon
231738,id-589,,Lançar9ot,Pokémon Chevalier
226116,id-69,,Bells0rout,Pokémon Flor
237871,rec-836-dup-1,,パルスン,いぬポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
