tid,species,local_language,name,genus
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
229834,id-407,7,Roserade,Pokémon Ramillete
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
225720,id-33,7,,Pokémn Pin Veneno
238516,rec-443-dup-1,,,りくザメポケモン
231416,id-557,3,돌살,돌집켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
237601,rec-226-dup-0,4,,風箏夢
230675,id-484,,パルキ,くうかんポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
233783,id-793,,ウツロド,きせいポケモン
225702,id-31,12,尼多后,钻锥宝可梦
232932,id-708,9,Phantump,Stump Pokémon
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227674,id-211,3,침바,풍포켓몬
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
229688,id-394,,波皇子,企鵝寶可w夢
238275,rec-200-dup-0,4,夢,夜啼寶可
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
225442,id-8,4,卡咪龜l,龜可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
228114,id-251,,,시간이동포켓몬
232863,id-701,,ルチャ5ブル,レスリングポケモン
228287,id-266,12,甲壳s,蛹宝可
227337,id-180,7,,Pokém0n Lana
235163,rec-328-dup-0,,,개미지옥포켓몬
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228096,id-249,,Lgia,Pokémon Buceo
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229515,id-378,7,Regie,Pokmon Iceberg
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
231987,id-614,4,凍原熊e,
231237,id-539,4,打擊鬼,空手道寶可夢
226059,id-64,5,Kwdabra,
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
229706,id-395,12,帝王拿波,皇帝宝可梦
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
230657,id-482,5,Créfacclet,Pokémon Voonté
226143,id-72,1,メノクラゲb,
232585,id-674,,ヤンチャpム,やんちゃポケモン
228915,id-324,,コータス,
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
230626,id-479,7,Rotom,Pokémon Plasma
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
234589,id-874,6,Humainolith,Megalithem-Pokémon
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
234624,id-877,,莫鲁可,双面宝可梦
226990,id-149,,カイリfュー,ドラゴンポケモン
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
226361,id-91,,パルシェンo,２まいがいポケモン
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
231339,id-549,6,Dresselia,Blumemzier-Pokémon
229067,id-337,11,ルナトーiuン,いんせきケモン
230806,id-496,,샤비x,풀뱀포켓몬
227269,id-174,5,Toudodu,Pokémon Boyboule
234100,id-825,7,Dottler,Pokémon Radomo
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
229696,id-395,1,エンペルeト,こうていポiケモnン
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
226692,id-121,12,,谜宝可i梦
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
233028,id-718,5,Zygarde,Pokémon Équilibre
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
228853,id-318,,,Pokémon Féroce
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
230420,id-460,11,ユキノオー,じゅひょうポケモン
235899,rec-505-dup-0,12,步哨鼠l,
235845,rec-69-dup-0,1,マダツボeミ,
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
239324,rec-190-dup-0,1,エイパ,おながポケン
226163,id-73,,ドククラ,くらげポケモン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232136,id-629,3,벌차이,기저귀포켓몬
232134,id-628,12,勇士雄鹰,勇猛宝可梦
232135,id-629,1,バルチャイ,おむつポケモン
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
231722,id-587,,Em7olga,Sky Squirrel Pokémon
227515,id-196,9,Espgeon,Sun Poméjon
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
226226,id-79,7,Siowp0ke,Pokémon Atontad9
228051,id-245,6,Suicune,Polarlicht-Pokémon
226974,id-147,7,Dratimi,Pokékon Dragón
225804,id-41,,주뱃m,박쥐포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
233549,id-770,,Colosusand,Sandschloss-Pokémon
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230730,id-489,,フィオネ,かいようポモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
226533,id-107,,Nockcham,Puncher-Pokémon
230369,id-456,,형광어,비어z포켓몬
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
238544,rec-52-dup-1,,Nvath,
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
228228,id-261,7,Poochvena,Pokémon Moreisco
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
233224,id-737,12,,蓄电池宝梦
225872,id-47,5,,Pokémon hampignon
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
228124,id-252,,Kimoi,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
227757,id-218,9,Slugna,Lava Poképmon
232586,id-674,3,판짱,개구쟁이포켓몬
232588,id-674,5,Pandespiègle,Pokémon Garnement
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
226355,id-91,,刺甲貝,雙殼貝寶n可夢
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
226113,id-69,4,喇叭,
225505,id-14,,コクーン,さなぎポhケモン
225768,id-37,12,六,狐狸l宝可梦
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
234200,id-835,7,Yarnper,Pokénon Perrito
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
232106,id-626,,버프론,
234421,id-857,8,Haytrem,Pokémori Quiete
228620,id-297,3,하리뭉,손바닥치기포켓몬
228388,id-276,,Subzme,
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
227755,id-218,7,Slugmat,Pokémon Laxva
227000,id-149,,快,龙宝可梦
230555,id-473,,Mammfo,
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
233219,id-737,,Akkup,Batter9e-Pokémon
238143,rec-800-dup-0,,,棱镜宝可梦
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
235074,rec-358-dup-0,,Chiteari,
230892,id-504,,Patrat,Scout P0ikémon
229805,id-404,,勒克k猫,电光宝可梦
226117,id-69,,Bellsproyt,Pokémon Fiore
237255,rec-400-dup-0,12,大尾,
230655,id-482,3,,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
226322,id-88,,臭c泥,污泥寶可夢
228281,id-266,5,Armlulys,Pokémon Cocom
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
236582,rec-744-dup-0,11,イワン,こいぬポモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
233123,id-727,11,ガオエン,
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
234737,id-889,,藏瑪a然特,強者寶可夢
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
231095,id-525,1,,こうせきdポケモン
226768,id-128,,ケンタロス,
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
231798,id-595,,,Pokémon Crampon
237641,rec-456-dup-0,11,,ねうおポケモン
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238491,rec-325-dup-0,2,Baneboo,
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
231176,id-533,3,토쇠골,근골포켓몬
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
232139,id-629,6,Skalyk,Windel-Pokérnon
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
227003,id-150,,뮤b츠,유전포켓몬
228229,id-261,8,Po0chyena,Pokémon Mrso
231816,id-597,,철시드o,가시열매포켓몬
233708,id-786,5,,Pokémon Tutékaire
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
225423,id-6,7,Charizqrd,Pokém0n Llama
227848,id-227,1,エアームド,よろいどりポケモン
234112,id-826,9,Orbeeti,Seven Spor Pokémon
227512,id-196,6,Psiwma,Sonnen-Pokém0n
233733,id-788,11,,とちがみポケン
227696,id-213,3,단지,발효포켓몬j
232192,id-634,9,Zweil0us,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
227507,id-196,1,エーフ5ィ,たいようポケrモン
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
226321,id-88,,질퍽v이,진흙포켓몬
228592,id-294,8,Lo7dfed,
225451,id-9,,Karnx,
226761,id-128,,켄타로,성난소포켓몬
229740,id-399,,ビsッパ,まるねずみポケモン
234143,id-829,,ヒメン,はなかざりポケモン
226210,id-78,,Galblolp,
228857,id-318,,Carvanha,
226031,id-61,11,ニョkロゾ,
230489,id-467,,Boobqurb,
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
229017,id-333,,青鳥,綿鳥寶可夢
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
225928,id-52,6,Mauzi,Katzen-Pokémon
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
229455,id-373,,xBohmande,
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
227365,id-183,,Marilc,
233164,id-731,12,,啄木鸟宝梦
228838,id-317,1,,どくぶくポケモン
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233266,id-742,3,에블리,재니등에포켓몬
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
228389,id-276,,테일x로,아기제비포켓몬
232591,id-674,8,Parichsm,Pokérnon Briccone
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
229702,id-395,7,Empole0ri,Pokémon Eperador
229252,id-354,8,Banet6e,Pokémon Maronetta
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
227361,id-182,9,Bellqosson,Flo2er Pokémon
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
235075,rec-358-dup-0,5,Éork,Pokékon Carillon
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
238015,rec-398-dup-1,6,Staraptor,Raubtier
230891,id-504,8,Patrt,Pokémom Esplorante
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231773,id-592,,プpルリル,ふゆうポケモン
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
226147,id-72,5,Tentacpmol,Pokémori Mollusque
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233173,id-732,,ケラッ,ラッパぐちポケモン
233026,id-718,3,지가데,질서포몬
226529,id-107,,Ebiwsoar,
234416,id-857,,,정숙포켓몬
227140,id-162,8,Furrclt,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
230751,id-490,12,玛纳霏h,回游宝梦t
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
230619,id-478,12,雪妖,雪国宝可
226653,id-118,5,Poissirène,Pokémon Poisson
237638,rec-341-dup-1,,Heiganl,
233068,id-722,,Brindilooup,Pokémon Plumefeuille
227189,id-167,,Itomru,
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
225880,id-48,,,
226759,id-128,1,ケンタロス,あばれうしポケモン
229249,id-354,,Bramette,Pokémon Marionnette
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230741,id-490,1,マナフィ,かいゆうポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230795,id-495,1,ツターャ,くさへびポtケモン
233546,id-770,,,모래성포켓몬
229837,id-407,,ロズレイlドy,ブーケポケモン
225559,id-18,,,鸟宝可梦
232174,id-632,12,,铁蚁宝可梦k
236154,rec-300-dup-0,,Enev0,
226138,id-71,7,Victreel>el,Pokémon Matamocas
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
229705,id-395,,エンペルト,こうていケモン
237596,rec-226-dup-0,,Manrine,Kite Pokémon
232071,id-622,8,Golett,Pokémon Statuanimata
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
233480,id-763,7,,Pokémon Fxruto
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
230774,id-493,1,アルセウスh,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
227366,id-183,3,마릴f,물쥐포켓p몬
228574,id-293,,ゴニョョ,ささやきポケモン
227774,id-220,4,t小山豬,小豬i寶夢
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
233029,id-718,,Zygardae,Ordnungs-Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
229484,id-375,9,Metan,Iron ClawPokémon
236751,rec-375-dup-0,,,鐵爪寶可夢
228156,id-255,1,アチャモ,ひよこポケモン
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
226834,id-134,11,シャーズ,あわはきポyケモン
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
233213,id-736,11,アゴムシ,ようちゅうポケlモン
230218,id-442,6,Kryppuk,Verboten-Pokémon
237847,rec-677-dup-0,5,,Pokémon Retrnue
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
233067,id-722,,木木梟,草羽寶夢
229699,id-395,,帝王波,皇帝寶可夢
235842,rec-69-dup-0,,Maclatsvbomi,
226952,id-145,,Zapdos,Pokémon Eléctr:co
232909,id-706,6,Visocgon,Drachen-P0kémon
229253,id-354,9,Ban3tte,Marione6te Pokémon
231281,id-543,8,Ven:pede,Pokémon Ceritipede
235026,rec-825-dup-0,8,Dottlr,Pokémon Rarome
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
230167,id-437,,ドータクqン,どうたくポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
227424,id-188,6,Hu1>elupf,Löwenzahm
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227440,id-189,12,,棉草宝梦
233555,id-771,1,ナマコシ,なまこポケン
232463,id-661,11,ヤヤコマ,コマドリポケモン
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
231122,id-527,,Woobat,Bat Pokémln
226193,id-76,7,Go|eum,Pokémon Megstón
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
228807,id-314,,네오비,반딧불포켓몬
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
226758,id-127,,凯罗斯h,锹形虫宝可梦
231020,id-517,,Muiiina,Pokémon Comesueños
231282,id-543,9,Venipede,Centipede Pokémon
