idDBLP,idScholar
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MeoPC96,_jeGsG2xolAJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/Mihalisin98,FuzSLPzjrokJ
conf/vldb/MiklauS03,cJUP6vfSm50J
conf/vldb/MillerHH00,6vtHcpLApB8J
conf/vldb/MillerHH00,Rqg_slyUMYMJ
conf/vldb/MillerHH00,wWG2iaq2tTgJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Mina98,ButmJWjGXusJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan02,eyxIItge9MQJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NaumannLF99,gvua8jbnHPkJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NinkHR99,tZBIZ9ZHdTkJ
conf/vldb/NishioSTTL01,S30IXg4ClFIJ
conf/vldb/Novaretti01,tZtnFoH5lY0J
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,fzIAU5XQeo4J
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/Orenstein98,VfWJDzGt9JYJ
conf/vldb/OrensteinK95,Trw6DEZeqTsJ
conf/vldb/OzdenBRS94,ARyxUwGOA10J
conf/vldb/OzdenBRS94,DZ9bjjJVU64J
conf/vldb/OzdenBRS94,T4zyjvy9GdcJ
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/OzsoyogluAAOUO02,Pb3y_NGGwjwJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapadiasMD98,7vbPCi-dbawJ
conf/vldb/PapadiasT01,JtQbB9D7zkwJ
conf/vldb/PapadiasZMT03,hJ8VP7FyOL0J
conf/vldb/PapadimitriouBF03,pAvCmcv_-lMJ
conf/vldb/PapakonstantinouAG96,Aiy1CuDyBNQJ
conf/vldb/PapakonstantinouAG96,auDoY1P8zG0J
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PappasC00,BsQtFZrn3fsJ
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PellenkoftLK97,793XPMTdcBEJ
conf/vldb/PellenkoftLK97,mCU3zHcPfCsJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PfoserJT00,0IeLWfNYZEYJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,negC_a7QQnMJ
conf/vldb/PopaVMHF02,kyO1P49ldlEJ
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PottingerB03,rpAwxzbuM_oJ
conf/vldb/PottingerL00,eXceb1SMqE4J
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/PottingerL00,M2zV0WBF7XYJ
conf/vldb/Pound99,zWp_JdEQ8MgJ
conf/vldb/QianZXP03,Chp-3UwMgTQJ
conf/vldb/Raghavan96,zuVOWDbv0lsJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RamakrishnanGRSWZ95,JAMaus2HrE0J
conf/vldb/RamakrishnanGRSWZ95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.756661
conf/vldb/RamamrithamABEGP00,jYGXFESkS-YJ
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/RamanH01,8PPmw6A0XfkJ
conf/vldb/RamaswamyMS98,WTYQ40Rn_tUJ
conf/vldb/RaoR99,tv4rTR2Z-I8J
conf/vldb/ReuterCGSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673318
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RisheYACLMVSV00,0WYMHga_bt4J
conf/vldb/RisheYACLMVSV00,JGuPo8c_vZkJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RossS97,5Y_l1wlPo04J
conf/vldb/RossS97,mrH-8zANwLwJ
conf/vldb/RothS97,4zhibciR4QoJ
conf/vldb/RothS97,9xWSlRBwaPIJ
conf/vldb/RothS97,gIFZWp_iCmUJ
conf/vldb/RothS97,GRLUYc-u9X8J
conf/vldb/RothS97,nq7CSMVFjq8J
conf/vldb/RusinkiewiczKTWM95,iWNLOYCQX-YJ
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/SakuraiYUK00,K2xCMgImpVkJ
conf/vldb/SatheS01,L1IBwD8w1G0J
conf/vldb/SattlerGS03,7y1DNkciIFQJ
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,N-o3NPu-nbIJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/Schek00,yMjJam38N8sJ
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,EnrllAo58CMJ
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchieferKBLF98,1LATgSt5o_EJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/SchmidtWKCMB02,SZLkVciImAIJ
conf/vldb/Schoning03,4NM5WR1WtPcJ
conf/vldb/SeegerBBKSDS01,WYGjQDmRwt8J
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/SeshadriLR96,ifOM4z6uxXUJ
conf/vldb/SeshadriLR96,-Pmsximl_moJ
conf/vldb/SeshadriLR97,ad-TVNZBg8YJ
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,kIzNmOrszKoJ
conf/vldb/ShaferA97,O4UcgdEM7vYJ
conf/vldb/ShaferAM96,5HHRNLsy0sAJ
conf/vldb/ShaferAM96,pRMh6pGr-XUJ
conf/vldb/ShaferAM96,TlgwZUNfJaAJ
conf/vldb/ShaferAM96,wtPnwbBw7FoJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,HGJu1Uyq-OcJ
conf/vldb/ShanmugasundaramGTZDN99,C5EoaXfZ7BsJ
conf/vldb/ShanmugasundaramGTZDN99,GcedmSsoWusJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,NADaoJJSRfQJ
conf/vldb/ShanmugasundaramGTZDN99,w6I2bU61UDYJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShashaB02,3HUnvGuXtZEJ
conf/vldb/ShashaB02,url:http://portal.acm.org/citation.cfm%3Fid%3D564691.564798%26dl%3DGUIDE%26dl%3DACM%26type%3Dseries%26idx%3D564691%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%2520and%2520Symposium%2520on%2520Principles%2520of%2520Database%2520Systems%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/SheikholeslamiCZ98,btydMRJMBqoJ
conf/vldb/SheikholeslamiCZ98,C2VEa-WmIt0J
conf/vldb/ShengBDM02,6GxdJ4jZUokJ
conf/vldb/ShengBDM02,ZQdRRjCxEX0J
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShethKMWDLPLS96,tKPVyvxSJA8J
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/Shmueli01,rEwEqoAns-gJ
conf/vldb/ShuklaDN98,1eCp1f8DhasJ
conf/vldb/ShuklaDN98,laYa1No1nisJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SistlaYLL95,HtTNmhCJY-oJ
conf/vldb/SistlaYLL95,lkNgibBst0MJ
conf/vldb/SistlaYLL95,n1ixxafAD_EJ
conf/vldb/Spaccapietra94,ZpVzTb1a7VoJ
conf/vldb/SreenathS94,sUcJBJwvKTUJ
conf/vldb/SrinivasanDFCJYKTDB00,RmyORCW6qn8J
conf/vldb/SrivastavaDJL96,01ZVDudF4WAJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,HIsBB-kUYZIJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StanoiRAA01,SBpUQ0L7KUgJ
conf/vldb/StathatosRB97,JH2hiRXPJcEJ
conf/vldb/StathatosRB97,PJ755vWjC9MJ
conf/vldb/StathatosRB97,ubOeBh7Lk8sJ
conf/vldb/StillgerLMK01,k8EsgEuKhQ0J
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/Suciu96a,tJtSq968rwgJ
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/SundaraHCAS01,nUFhC9syaNsJ
conf/vldb/TamuraK99,rAHGAfoqookJ
conf/vldb/TamuraK99,w2W3fqz4M7IJ
conf/vldb/TanEO01,bTjeXC-1wf4J
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/TanSHCR01,hPcNG0tPwgIJ
conf/vldb/TaoPS02,c-rJ2AIMUjwJ
conf/vldb/TaoPS02,o0WQjRyBQ5kJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/TeisseirePC94,KNv3bO45Nj4J
conf/vldb/TeisseirePC94,w17spSGfEXYJ
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TheodoratosS97,CVUC4Rc5JU8J
conf/vldb/TheodoratosS97,inPPL3lI3CcJ
conf/vldb/Toivonen96,fiDTOBR8njMJ
conf/vldb/Toivonen96,R3wCZGqY0nYJ
conf/vldb/Toivonen96,SVRZYX3nSGAJ
conf/vldb/Toivonen96,ut53pjEsmxEJ
conf/vldb/TorloneA03,v6kudD3ItEoJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TriantafillouP97,L7vxP-dXbukJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/TsatalosSI94,zt5Ck1PrGf0J
conf/vldb/Tsur00,buI2V0eIcZoJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/Tygar98,Q8cPIOWKZZ4J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/UrhanF01,0-FUXURm1FQJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/WangC03,B1uNI67mfJcJ
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangYM97,0qth0oGxonUJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,hcYKj7CHbWYJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,K4rzmIbgF_sJ
conf/vldb/WeberSB98,km3WVXUGhhsJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WeikumMHZ02,uNwtCAfL3T4J
conf/vldb/WienerN94,PrUWsoySLGcJ
conf/vldb/WienerN95,LJ4M8B9mNWAJ
conf/vldb/WienerN95,Y1lEnVPl6d8J
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/WuYCT95,uv6nMj7jEggJ
conf/vldb/XieH94,3mIFpmoWAFUJ
conf/vldb/XieH94,7P8_zVPEW64J
conf/vldb/XinHLW03,v0rD-1nzJmYJ
conf/vldb/YanA94,OcLgpNTQxIsJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YangLH03,hUMTG7HNlyAJ
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,gHMpuR5VHJ4J
conf/vldb/YanL95,JLzIM-AHdW8J
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZengBNN01,MA7NWFIgTaoJ
conf/vldb/ZhangL97,QGopit06CLEJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZhouS03,NlDvk5J0WwEJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,_OimKPnidhsJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZurekS99,mEdoUlcnDsgJ
journals/sigmod/Aberer01,7CLhi_LOtoUJ
journals/sigmod/Aberer01,url:http://portal.acm.org/citation.cfm%3Fid%3D603867.603869%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603869%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer01a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604274%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565129%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601865%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,6MY_fFzgHtgJ
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCDDHPS03,hBrgosYDi3oJ
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/Abiteboul99,13NBtnaNfIEJ
journals/sigmod/ACT-NET96,FTDeavdkHpsJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/AdelbergKG96,6gc5TN-yce8J
journals/sigmod/AdelbergKG96,GfiQygac5twJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AlonsoCIM95,5LlePa4wQmEJ
journals/sigmod/AndlerHEMBE96,J82SdCmczAcJ
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AndlerHEMBE96,WZ823oj6x3cJ
journals/sigmod/AnyanwuS02,rLbUcMcKl1oJ
journals/sigmod/ArpinarD00,YQQMvRraFBwJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,OgBSNzmsvHUJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtkinsonDJPS96,yfjKkIhvfXcJ
journals/sigmod/AtzeniM98,wt2W1fPudfIJ
journals/sigmod/AtzeniMM97,9CDasz2P9wsJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Barbara01,U8tEHzJ2Xj0J
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BergamaschiCV99,iiyN4FT7v90J
journals/sigmod/BergamaschiCV99,rIm9uDX6PHUJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,WnwPjh0a0twJ
journals/sigmod/BohmR94,wLNJcNvsulkJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BuchnerM98,-3LEFj2dY-UJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BunemanLSTW94,GruVHotOoPQJ
journals/sigmod/BunemanLSTW94,lkreWUl_euYJ
journals/sigmod/BunemanLSTW94,q8MxrLeFlz8J
journals/sigmod/Bussche00,CER66z1lh0MJ
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,MH0RCZvsQ1cJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/Cardelli01,UYAoi4DYOXUJ
journals/sigmod/CareyS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310071%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/CarmelMS01,hB-ZA0wX-fsJ
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/ChangASS98,srJr-8rCZ4YJ
journals/sigmod/ChangGKRS98,5FiyBEZ3v70J
journals/sigmod/ChangGKRS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290607%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,1oCTwvC32jkJ
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,jsapF3OoWXcJ
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,PiSKQ2TBfisJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zlbJ-7JZdP0J
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/ClementiniF00,9_GTdteKEYsJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/ConradEHRSSSV97,zJCsqgMH5bUJ
journals/sigmod/CuiJO02,LIUl6zpveGQJ
journals/sigmod/CuiJO02,Llr0ikQ8yIIJ
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DarwenD95,5Sg1yO3UqawJ
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Xa_whOlvG7gJ
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/David03,vhUs7wTpUOoJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/Domingo-FerrerH98,ajq2idLfpHMJ
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DrewHKKLLLSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219769%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DreyerDS94,GCf11c7YuucJ
journals/sigmod/EisenbergM01,GKUflKzgAVEJ
journals/sigmod/EisenbergM01,lTNqBpBUA5sJ
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM99,ciavnyh4U8UJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/Etzion99,url:http://portal.acm.org/citation.cfm%3Fid%3D344816.344820%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Fagin02,C3swZi1md5YJ
journals/sigmod/FininJ02,rg8576nvnkUJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/ForteHWDCVHFS99,7ML1mmPqIooJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/FreemanG96,VlHke7OkYwQJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/FrewD97,Xo4KXwq9XIcJ
journals/sigmod/Gal99,mOsVdVKwhjwJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GatziuKBF98,GlHmit1yw6AJ
journals/sigmod/GatziuKBF98,H1JxB_3PZy4J
journals/sigmod/GatziuKBF98,YERfAnxw2RcJ
