idDBLP,idScholar
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/Mohan01,6rkYIagTMckJ
conf/vldb/Mohan01,tAO-l_SkmSwJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan96,wYwNJy4GsEYJ
conf/vldb/MohaniaS94,JORYEDHKYSMJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorimotoIM97,3enylshvOl8J
conf/vldb/MorimotoIM97,kGB3pezWy-MJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NatsevCSLV01,173qcCip5coJ
conf/vldb/NatsevCSLV01,2CYtbbiwv-AJ
conf/vldb/NatsevCSLV01,e6dXyX0MKEIJ
conf/vldb/NatsevCSLV01,lD7OgF3Xw6wJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/Norvag99,6kiYvzSHBvEJ
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/Ogawa96,zQDbTpO9kH4J
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,fzIAU5XQeo4J
conf/vldb/OlstonW00,QcUC-6OtvLMJ
conf/vldb/OlstonW00,R_hYW6eIUuYJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OoiYTJ01,T8BPorXB1VsJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OuzzaniAB94,p0TLPzS0K4oJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/OzsuVU98,tftfK6qWKJcJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/Padmanabhan96,1IjlMvLBFC0J
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasTS03,TmcyYF1CNsYJ
conf/vldb/PapakonstantinouAG96,Aiy1CuDyBNQJ
conf/vldb/PapakonstantinouAG96,auDoY1P8zG0J
conf/vldb/PapakonstantinouAG96,BIF2jRwmL0EJ
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PappasC00,BsQtFZrn3fsJ
conf/vldb/PappasC00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671850
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PedersenJD00,bSRLP5_ErFMJ
conf/vldb/PellenkoftLK97,793XPMTdcBEJ
conf/vldb/PellenkoftLK97,mCU3zHcPfCsJ
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/PereiraFJLS01,CZTJ00lolvYJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PereiraFLS00,WvmKiLA-CqMJ
conf/vldb/PirotteZMY94,8s-SP8sAvQAJ
conf/vldb/Pogue98,bYLjqg3pPNgJ
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PoosalaI97,negC_a7QQnMJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PopaVMHF02,kyO1P49ldlEJ
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PossP03,DYZlq4rntjwJ
conf/vldb/PottingerB03,Gq2yqOZGhBgJ
conf/vldb/PottingerB03,Q6pHDaV3sG4J
conf/vldb/PottingerB03,rpAwxzbuM_oJ
conf/vldb/PoulovassilisS94,0BMQ7HirTaUJ
conf/vldb/Raghavan96,zuVOWDbv0lsJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/RamamrithamABEGP00,jYGXFESkS-YJ
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/RamamurthyDS02,vGFdY2gG8YsJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/RamanH01,8PPmw6A0XfkJ
conf/vldb/RamanH01,YX1NHLqXfbkJ
conf/vldb/RamanRH99,HQuS5fNPqZYJ
conf/vldb/RamsakMFZEB00,4fN0QEu0KeAJ
conf/vldb/RastogiS98,GDlHdL-s4tIJ
conf/vldb/RastogiS98,gkEOPxIM4GkJ
conf/vldb/RastogiS98,gNSRjezd168J
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RiedelGF98,f2N_DxLirWIJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RizviH02,2pPdWgF69ZoJ
conf/vldb/RizviH02,qp9YUGUricIJ
conf/vldb/RossS97,mrH-8zANwLwJ
conf/vldb/RossS97,-rTWS2erFQcJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RusinkiewiczKTWM95,019zSr3Lx4EJ
conf/vldb/RusinkiewiczKTWM95,iWNLOYCQX-YJ
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RusinkiewiczKTWM95,T2fm7Wb1ak4J
conf/vldb/RysNS96,pwxPfVlOqQUJ
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sacks-Davis96,GkINzG_IffAJ
conf/vldb/SadriZZA01,_xdKnndnOLMJ
conf/vldb/SadriZZA01,89l6j2Mbe2kJ
conf/vldb/Sarawagi00,z5DmAoBjsjAJ
conf/vldb/Sarawagi02,BJ0pr7FqzzoJ
conf/vldb/Sarawagi99,gz92a8BdTLUJ
conf/vldb/Sarawagi99,W_CVz6V80csJ
conf/vldb/SarawagiBKM02,G9DGYRD0cnMJ
conf/vldb/SarawagiS96,GzBmx-QUxFYJ
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,6C9MvHrqUg0J
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,ohjoG-bi4OgJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,rHLmfJRQUu0J
conf/vldb/SavasereON95,rmfK2zWkuagJ
conf/vldb/SavasereON95,tX0hBHC5_UQJ
conf/vldb/SavasereON95,y1hmJODjq7UJ
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,kxebBNLKWl4J
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchieferKBLF98,1LATgSt5o_EJ
conf/vldb/SchmidtWKCMB02,CvGGYMrKR2sJ
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/Schnase00,OdaRU442nm0J
conf/vldb/Schoning03,4NM5WR1WtPcJ
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeligmanBNSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673303%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/SellisRF97,-ISlDUVRtjcJ
conf/vldb/SeshadriLR97,eFDQJo4KK6QJ
conf/vldb/SeshadriLR97,ggV87TiwH04J
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,o-fZP19Hu2IJ
conf/vldb/ShaferAM96,5HHRNLsy0sAJ
conf/vldb/ShaferAM96,iU7EJFViYvgJ
conf/vldb/ShaferAM96,Jl3IrO4qDqMJ
conf/vldb/ShaferAM96,TlgwZUNfJaAJ
conf/vldb/ShahRS02,ByAk0yD64SYJ
conf/vldb/ShanmugasundaramGTZDN99,C5EoaXfZ7BsJ
conf/vldb/ShanmugasundaramGTZDN99,GcedmSsoWusJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,kaq5eLrzrQsJ
conf/vldb/ShanmugasundaramGTZDN99,mduVymV8jNYJ
conf/vldb/ShanmugasundaramGTZDN99,w6I2bU61UDYJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShanmugasundaramGTZDN99,WkdIh9-e2WMJ
conf/vldb/ShanmugasundaramSBCLPR00,_bdp5T8SSuoJ
conf/vldb/ShanmugasundaramSBCLPR00,MSw9OnOdcVEJ
conf/vldb/ShashaB02,3HUnvGuXtZEJ
conf/vldb/ShashaB02,DEl2TsijDYEJ
conf/vldb/ShatdalKN94,27-P8X0mjfcJ
conf/vldb/Shaw98,sZZVwXivu-kJ
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/ShuklaDNR96,gTSn7nMr9dQJ
conf/vldb/ShuklaDNR96,Qdw5iM0aKwAJ
conf/vldb/SindoniTABFGMPPT01,0zdXnl9cQysJ
conf/vldb/SistlaYH94,bDH4OmzDSLEJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SizovGT03,UbQPXbPLMCAJ
conf/vldb/SkubiszewskiV97,MJAw_2C6ErAJ
conf/vldb/Slutz98,1blbGQk5ZpUJ
conf/vldb/Sol01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672038%26coll%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/Spaccapietra94,ZpVzTb1a7VoJ
conf/vldb/Spintzik95,QcD01ZjsNcIJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,8o0d8xLuwgUJ
conf/vldb/SrivastavaDJL96,oQJNqlgXUbgJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StathatosRB97,JH2hiRXPJcEJ
conf/vldb/StathatosRB97,ubOeBh7Lk8sJ
conf/vldb/StaudtJ96,6moFnThDHW0J
conf/vldb/SteenhagenABB94,IgWfWMn1_AAJ
conf/vldb/SteenhagenABB94,Xr2RguUzt-gJ
conf/vldb/SteenhagenABB94,Z3GUdeVh_4sJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/SteinbrunnPMK95,k-IlQ6VnmKsJ
conf/vldb/StillgerLMK01,k8EsgEuKhQ0J
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/StillgerLMK01,R43ssyRp674J
conf/vldb/StohrMR00,7fCRAqLTNeUJ
conf/vldb/SubietaKL95,gEFY87Ma0XUJ
conf/vldb/Suciu96,GwvN1w9_ZZoJ
conf/vldb/TaoP02,7ZyV9ivZySQJ
conf/vldb/TaoPS02,c-rJ2AIMUjwJ
conf/vldb/TaoPS02,o0WQjRyBQ5kJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/Taylor00,Af_4cNCu3MwJ
conf/vldb/TeisseirePC94,KNv3bO45Nj4J
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TorloneA03,v6kudD3ItEoJ
conf/vldb/TriantafillouP97,L7vxP-dXbukJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/TsatalosSI94,zt5Ck1PrGf0J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/Vaskevitch95,s6Ax0WdZp6IJ
conf/vldb/VeltriCV01,itG_XrygxXIJ
conf/vldb/VeltriCV01,wN-4Rn5hFnwJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/VermeerA96,bEddMdwB2_4J
conf/vldb/Vieille98,nlyEH7GkrjoJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/ViverosNR96,lsY_rXfEDDIJ
conf/vldb/Wang95,kYYJq-JrCn0J
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangSG03,T1TgIax4zVcJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,OnLLKkgfyLUJ
conf/vldb/WangYM97,sXn3gsd_5TAJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,K4rzmIbgF_sJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WienerN95,LJ4M8B9mNWAJ
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/XieH94,7P8_zVPEW64J
conf/vldb/XieH94,jlnGGhVJ438J
conf/vldb/XinHLW03,v0rD-1nzJmYJ
conf/vldb/YagoubFIV00,195Hlqu94qEJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YanA94,WG-3vX59MvIJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangG01,g8raVwL_ICIJ
conf/vldb/YangG01,LN1TWlAUa0wJ
conf/vldb/YangG01,W_35UkRxtf4J
conf/vldb/YangG01,xQYKEHCggZQJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YiF00,1XJk5BWEVe8J
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,CiGKfXghikcJ
conf/vldb/YiF00,DpQrWnvO7rEJ
conf/vldb/YiF00,J8maiu6CF0EJ
conf/vldb/YiF00,jlAeV2gH64QJ
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/YuPM03,ZEEZqsnVCyYJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/YuV00,j2gOIcgWxb4J
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhangL98,ZjHAEBJYahAJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCDDHPS03,hBrgosYDi3oJ
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/AbiteboulH95,kUA9e6YP8igJ
journals/sigmod/ACT-NET96,AWM-7zzaO7wJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/Ahlberg96,4bBje8qkHVgJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/AnyanwuS02,LoDGuFLlvsAJ
journals/sigmod/AnyanwuS02,rLbUcMcKl1oJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/AshishK97,3zbpGI3YqXUJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtkinsonDJPS96,yfjKkIhvfXcJ
journals/sigmod/AtzeniM98,wt2W1fPudfIJ
journals/sigmod/BaaderJN97,SxT807RR-NsJ
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,kGjvvtQzEtAJ
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraCJW01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604268%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BergamaschiCV99,rIm9uDX6PHUJ
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bernstein98,AYEI8XDoY9wJ
journals/sigmod/Bernstein98,URFS1MVWtREJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,CuNhtOboaGoJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,qegvGp8SWyMJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,SRemicnI-ncJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,Syu5W-3uFFAJ
journals/sigmod/BernsteinHP00,FFzJxlpy6TsJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373684%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,WnwPjh0a0twJ
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,hBGcwElxNoQJ
journals/sigmod/BonifatiC00,RR-e0fkaniQJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BuchnerM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D306124%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BusslerFM02,ql3mj0XUchsJ
journals/sigmod/CabreraLM01,b201QeqnlNkJ
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/CampbellEM03,N9u28V6NZTIJ
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Camps02,JclQFC-1s18J
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/Cardelli01,UYAoi4DYOXUJ
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/CeriKKLOSV00,nLbW09uNfmsJ
journals/sigmod/Cetintemel01,CAKcsKXFoCoJ
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/ChangGKRS98,5FiyBEZ3v70J
journals/sigmod/Chaudhri98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D273247%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,jsapF3OoWXcJ
journals/sigmod/ChaudhuriD97,mzlMwJTYaDcJ
journals/sigmod/ChaudhuriD97,oahM5itk_dAJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChengP03,6fAPR3UvX28J
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,JXiJ0MIQSf0J
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/CiliaB02,Y1HVgTopekIJ
journals/sigmod/ConradHHKRSS99,cjvOCqu3cJgJ
journals/sigmod/ConradHHKRSS99,nmEhI0tiWGAJ
journals/sigmod/ConradHHKRSS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D333608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CoxEH96,pqzGz7zfpDgJ
journals/sigmod/CrestaniG02,tyZxVraNgTsJ
journals/sigmod/Critchlow01,wuQbvQAcACsJ
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DoanPSB97,fdM1W8iEk_YJ
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DogacDATKCD98,vG5FK8BJkZgJ
journals/sigmod/DogacDKOONEHAKKM95,_4ARkdpRArQJ
journals/sigmod/DogacDKOONEHAKKM95,GnjIUQVlZ0UJ
journals/sigmod/DogacDKOONEHAKKM95,oAO74aolStoJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/DogacDKOONEHAKKM95,XE1zjDexb64J
journals/sigmod/DomenigD99,bi68bm0miqkJ
journals/sigmod/dOnofrioP03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776990%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DrewHKKLLLSW95,9fcJjh5vHn8J
journals/sigmod/DrewHKKLLLSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219769%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DreyerDS94,GCf11c7YuucJ
journals/sigmod/DunhamH95a,CyzIFxmvc1cJ
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/Eisenberg96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245907%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Eisenberg96,yzlys0OQkt8J
journals/sigmod/EisenbergM00,O5S8QV9TOXAJ
journals/sigmod/EisenbergM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290604%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM98,-RAYAJbKLNUJ
journals/sigmod/EisenbergM98a,AatoNnELw78J
journals/sigmod/EisenbergM99,ciavnyh4U8UJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/EnglertGH95,WYE9fKutj70J
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Etzion99,url:http://portal.acm.org/citation.cfm%3Fid%3D344816.344820%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/FengJH01,SUT-QTwqFNkJ
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FernandezFLS97,NBlCYs05V_EJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,IgAEpc8ulvYJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FrankGGJKLMNPSSSTW99,5PisY7JvbzQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ixz5LdVw9_8J
journals/sigmod/Gaffney96,uaT2hY6421UJ
journals/sigmod/Geller02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/GlavitschSW94,hWplbG_c0LEJ
