tid,species,local_language,name,genus
226172,id-74,,Geodde,Pokémon Roccia
233988,id-814,5,Lapvro,Pokémin Lapin
234943,rec-311-dup-0,,,
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
235532,rec-67-dup-1,,근몬,괴력포켓몬
231744,id-589,,骑士蜗,骑兵宝可梦
236594,rec-507-dup-0,5,Pongchiwn,Pokémon Chien Ficlèle
230868,id-502,,Matel0tre,Pokémon Entraînement
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
226213,id-78,5,Galopa,Pokémon Cheval Feu
226794,id-131,,라프라스,탈것포켓
236555,rec-146-dup-0,,Fiee,
232290,id-644,,Zekrcom,Pokémon Negro Puro
230792,id-494,9,Victkmi,Victorv Pokémon
227235,id-171,4,電燈怪,燈寶可夢
227234,id-171,3,랜턴,라이트포켓몬
227233,id-171,2,Lantern,
227238,id-171,7,Lanturn,Pokémon Luz
235832,rec-379-dup-0,9,Registee:,Iron Pokémln
226169,id-74,,Racakllou,Pokémon Roche
236488,rec-287-dup-0,6,,Faulpel2
228074,id-247,7,Pup:tar,Pokénon Caparazón
226182,id-75,7,,Pokémom Roca
231974,id-612,12,双斧战龙rd,颚斧宝可i梦
226724,id-124,11,ルージgュラ,ひとがたポケモンv
226461,id-100,,霹雳电a球,球宝可梦
226211,id-78,,날쌩,불의말포켓몬
225746,id-35,12,皮皮,妖精宝可梦
229108,id-341,,Corphksh,Pokémon Rufián
233676,id-783,,짜랑고우d,비늘포켓몬
232033,id-618,,マッギclョ,トラップポケモン
228699,id-304,5,Galekid,Pokémon Armurfer
232558,id-671,,vFlorges,Pokémon Jardin
232094,id-624,12,,
236787,rec-343-dup-0,4,天秤,泥偶寶可
228396,id-276,11,スバ,こツバメポケモoン
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
236592,rec-507-dup-0,,哈約克,忠犬寶可s夢
228039,id-244,5,Entdi,Pokémown Volcan
236487,rec-287-dup-0,3,게을로,게으름뱅이포켓몬
236483,rec-287-dup-0,2,Namakero,
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
229112,id-341,,龙虾小兵,无赖宝可梦ba
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
227799,id-222,7,,Pokémoj Coral
231454,id-560,,头巾混混,
230201,id-440,,小福,家家酒宝可梦
231026,id-518,,몽얌,꿈결포켓몬
239502,rec-691-dup-0,,ドラミドロ,クサモドキポケdモン
234846,rec-82-dup-0,9,Ma9neron,Magnet Pokérnon
228038,id-244,,炎,火山寶可夢
237740,rec-319-dup-0,,샤크아,난폭포켓몬
227611,id-205,,Forstellka,Beutelwuvrm
232924,id-707,,钥圈儿,钥匙串宝可n梦
232027,id-618,,泥巴魚,陷阱寶夢
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
233677,id-783,,鱗甲龍,鱗片寶夢
230869,id-502,6,Zwotronin,Schmylung
229677,id-393,,f波j加曼,企鵝寶可夢
237935,rec-743-dup-0,11,アブリン,ツリアブポ1ケモン
230789,id-494,,Victin,Triumph-Pokémon
227357,id-182,,Jolivlor,Pokémon Fleur
235326,rec-605-dup-0,11,リグレー,ブレインポケモン
235327,rec-605-dup-0,7,Elgyem,Pokémon Cerebro
235324,rec-605-dup-0,9,Elgyem,Cerebral Pokémon
235322,rec-605-dup-0,6,Pygraulon,Grips-Pokémon
235321,rec-605-dup-0,3,리그레,브레인포켓몬
238804,rec-809-dup-1,6,Melme6al,Mutter-Pokém0n
230793,id-494,11,ビクsティニ,
236671,rec-7-dup-0,6,Schiggy,Minikröten-Pokémon
236269,rec-79-dup-0,,,まぬけポケモン
229341,id-362,,Gl4alie,Face Pokémon
227808,id-223,5,Rémorajd,
236690,rec-179-dup-0,,Merr0ep,
232224,id-637,12,火神蛾,太阳宝可梦
227944,id-235,9,Smeargb|e,Painte Pokémon
227268,id-174,4,寶寶s丁,氣球寶可
239347,rec-241-dup-0,,밀탱크,
227606,id-205,1,フォレトス,みのむしポケモン
228043,id-244,9,rEntei,Volcano Pokéiiion
235370,rec-831-dup-0,,Wolly,Schaf-Pokénon
230544,id-472,,Glih,
230015,id-424,,エテボーjス,おながポケモン
225510,id-14,6,Kokuna,Kokon
225511,id-14,7,Kakuna,Pokémon Capullo
232726,id-688,,거북손손iii,두손포켓몬
232908,id-706,,Muplosocys,Pokémon Dragon
237574,rec-136-dup-1,,Boosgrr,
236786,rec-343-dup-0,6,Puppanqce,Lehmpyppen-P0kémon
234942,rec-311-dup-0,8,Plusoe,Pokénon Incitamento
230791,id-494,8,Victin:,Pokém0n Vittoria
233157,id-731,4,小篤兒,啄木鳥寶可夢
226720,id-124,6,Rossana,Humanotyp-Pokémon
226721,id-124,7,Jynx,Pokémon Forma Humana
226725,id-124,12,迷唇姐,人形宝可梦
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
236492,rec-287-dup-0,9,,Slacker Pokém0n
226192,id-76,6,Geosz,Urgesein
234153,id-830,11,ワタzシラガ,
236266,rec-79-dup-0,3,야돈,얼간이포켓몬
236262,rec-79-dup-0,7,Slowpoke,Pokémon Atontado
236260,rec-79-dup-0,5,Ramoloss,Pokémon Crétin
236261,rec-79-dup-0,2,Yadon,
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
227805,id-223,,Teppouf,
231652,id-580,,Ducklett,Water Birs Pokémon
228910,id-323,7,Camerup,Plkémon Erupción
230021,id-424,7,Ambipok,Pokémon Cola Laerga
237384,rec-297-dup-0,9,Hariyarna,Arm Tbrust Pokémon
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
236457,rec-864-dup-0,,魔灵珊瑚,珊瑚宝梦
229404,id-368,6,Saganabysz,Süd5ee
229325,id-361,,雪童子,雪笠寶夢
235315,rec-804-dup-0,12,四颚针c龙,毒针宝可i梦
225736,id-35,,ピッピai,ようせいポケモン
225513,id-14,9,Kakyna,Cocoon Po1<émon
239084,rec-520-dup-1,,ハトーボー,のdばとポケモン
228431,id-280,,ラルス,きもちポケモン
231968,id-612,5,Tranchodon,Pokémon Hachomenton
231969,id-612,6,Maxax,Beilkiefer-Pokémon
227630,id-207,,글라이거,날전갈포켓몬z
236556,rec-146-dup-0,,Sulfura,Pokémob F1amme
236860,rec-621-dup-0,4,赤面n,洞穴寶夢
233474,id-762,12,甜舞妮,水果宝可梦
226801,id-131,,ラプラスr,のりものポケモン
231924,id-607,,烛光灵,蜡烛宝可梦p
233840,id-799,,Guezzlord,Pokémon Tragaldabas
238913,rec-897-dup-0,11,レイスポス,しゅんばポケモン
231794,id-594,12,保姆曼z,看护宝梦
233300,id-745,7,Lcnroc,Pokém0n Lobo
225593,id-22,,オtニドリ,くちばしポケモン
236532,rec-435-dup-0,9,Skuntank,Skunk Pokémon
236530,rec-435-dup-0,3,스컹탱크,스컹크포켓몬
225983,id-57,,Rasaaff,Schwein/Affe
236534,rec-435-dup-0,8,Skuntank,Pokémon Moffetta
226884,id-139,5,,Pokém0n Spirale
226168,id-74,4,小拳r石,岩石寶可
226054,id-63,12,凯,念宝可梦
232079,id-623,6,Golgaites,Urgolem-P0kémon
233471,id-762,8,Sternee,Pokémon Frvtto
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
232732,id-688,9,Bnachle,Two-Handed Pokémom
233802,id-795,9,Phetonosa,Lissonme Pokémon
237859,rec-892-dup-0,7,,Pokém0n Kung-fu
236549,rec-146-dup-0,,,Flammen-Pokémon
226047,id-63,4,凱c,念力寶可w夢
226176,id-75,,ゴロmー,がんせきポケモン
239507,rec-691-dup-0,5,Kravarecb,Pokémori imulalgue
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
233156,id-731,3,,딱따구리포l켓몬
229558,id-382,,Kyogre,Seegründlee-Pokémon
237926,rec-743-dup-0,9,Ribombeje,Bee Fly Po1<émon
225362,id-1,1,フシlギダネ,たねポvケモン
230016,id-424,,Etel>oth,
232666,id-682,3,슈쁘,향수포켓몬
229682,id-393,9,Piplup,Penguin Pokémon
229683,id-393,11,ポッチャマ,ペンギンポケモン
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
225472,id-11,1,トランセlル,
236668,rec-7-dup-0,,Zenigaiiie,
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
225594,id-22,,Onidrikl,
229520,id-379,,レジチル,くろがねポケモン
226189,id-76,,딱구,메가톤포켓몬
225985,id-57,,Primeapvv,Pokémon Suinpanzé
234851,rec-82-dup-0,,,磁铁宝可梦
228129,id-252,7,Treedk0,Pokémon Geco Boswue
237387,rec-297-dup-0,,하뭉,손바닥치기포켓몬
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
235310,rec-804-dup-0,,四顎v針龍,毒針寶可夢
228078,id-247,,沙基拉v斯,子弹宝可梦
230738,id-489,9,Phione,Sea Drifter Pokémon
229329,id-361,,Snorunt,Pokémon Cacppelneve
230732,id-489,3,피오네,해양포켓몬
234395,id-855,1,ポットデス,こうちゃポケモン
234399,id-855,6,Mortipot,Schwarztee-Pokémon
236454,rec-864-dup-0,8,,Pokémon orallo
226722,id-124,8,Jyx,Pokém9n Umajoide
232294,id-644,,捷克罗姆x,黑阴宝可梦
227761,id-219,,Magcjarhot,
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
233351,id-750,8,Mudsdale,Pokémon Fortequino
233350,id-750,7,Mudsdale,Pokémon Caballo Tiro
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
231857,id-601,4,齒輪怪,齒輪寶可夢
225599,id-22,7,Featow,PokémonPico
228125,id-252,3,나무지기,숲도마뱀포켓몬
228912,id-323,,Camerupt,Eruption Pokémom
229193,id-349,,,魚寶可夢
228448,id-281,7,Klrlia,Pokémn Sensorio
233289,id-744,,Wufdel5,Welpen-Pokémon
229103,id-341,,Heigmi,
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
225737,id-35,,,
236126,rec-36-dup-0,,Pix,
233844,id-799,,恶食大王r,异食宝可梦
239457,rec-119-dup-0,5,Poissoriy,
234527,id-868,4,小仙,鮮奶油寶可
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
232081,id-623,8,Goluark,Pokémon Statuan'lmata
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
231400,id-555,7,Darmariitam,Pokémoh Candente
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
230967,id-512,,,刺猴寶可夢
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233302,id-745,,Lycanrpc,Wolf Pokémon
228450,id-281,9,Kirlia,Emotion Pokémon
234385,id-854,1,ヤバxチャ,こうちゃポケンj
233389,id-754,6,Manticles,Blumensichel-Polcémon
231647,id-580,4,鴨寶,
229194,id-349,5,Barpav,Pokém0n Pmoisson
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
228719,id-306,3,보스로라,철갑옷포켓몬
226797,id-131,6,Lara,Transport-Po1<émon
228579,id-293,,Flurmel,Flüster-Pikémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
230252,id-445,7,Garchmp,Pokmon Mach
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225603,id-22,12,大嘴雀,鸟嘴宝可梦
231966,id-612,,액스라이x즈,도끼턱포켓몬
225837,id-44,3,냄,잡초z포켓몬
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
229608,id-387,1,ナエトル,わかばポケモン
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
225799,id-40,,Wigg|ytuff,Balloon Pokémon
232907,id-706,,,龍寶可夢
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
228445,id-281,4,奇魯莉安j,感情寶夢
227496,id-195,,ヌオvー,みずうおポケモン
239025,rec-207-dup-0,,グライガー,とびさりポケモン
231331,id-548,,Petilio,Pokémon Radice
225979,id-57,,Okoruzarhu,
227386,id-185,1,ウソッキー,まねポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
239501,rec-691-dup-0,,毒藻,似草寶可夢
234400,id-855,7,Polteagei5t,Pokémonk Té
232075,id-623,1,ゴルsーグ,
226087,id-66,,腕a力,怪力宝可梦
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
225796,id-40,6,Knuddueluff,Ballon-P0kémon
231646,id-580,,꼬q지보리,물새포켓몬
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
228391,id-276,5,Niroindlle,Pokémon Minirondwl
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
230302,id-450,,Kabarvdn,
237668,rec-142-dup-0,,Ptwrad,
230546,id-472,,天蠍,牙蠍寶可夢
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
231967,id-612,4,雙斧戰,顎斧寶夢
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237705,rec-829-dup-0,,,はなかざりポケモン
225836,id-44,,Ku5ahana,
228392,id-276,6,Schwanlbini,Schwälbleien
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
225400,id-4,,Glumanda,Echsen-Pokém0n
226454,id-100,4,霹靂電,球寶可
227390,id-185,5,Simularb3,Pokémon Imitati0n
229110,id-341,9,Corphish,Ruffian Pokémon
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
230942,id-509,9,Purloin,Devikous Pol<émon
234849,rec-82-dup-0,3,,자석켓몬
234390,id-854,7,Sinixtea,Pokénob Té
227501,id-195,6,Morlobrd,
236246,rec-48-dup-1,6,Bluzu1<,Inset
238165,rec-401-dup-0,5,Crikzi1<,
227269,id-174,5,Toudodu,Pokémon Boyboule
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
228040,id-244,6,Etel,Vulkan-Pokém0n
231970,id-612,,Haxorv5,Pokémon Boca Hacha
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
235899,rec-505-dup-0,12,步哨鼠l,
225838,id-44,4,臭,雜草寶夢
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
230018,id-424,4,雙尾,長尾寶可夢q
239020,rec-207-dup-0,,글라이,날전갈포켓몬
234441,id-859,,Impidijp,Pokémon Scaltro
227936,id-235,,ドーブ,えかきポケモン
233353,id-750,11,バンaバロ,ばんばポケモ
234016,id-817,3,누겔레온f,물도마뱀포켓
230730,id-489,,フィオネ,かいようポモン
226085,id-66,9,Machqoep,Superpower Po1<émon
226533,id-107,,Nockcham,Puncher-Pokémon
233747,id-790,,科斯莫姆,原始星寶夢
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
226209,id-78,,ギャロップ,ひのうまポlケモン
234393,id-854,11,ヤチャ,こうちゃポjケモン
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
225401,id-4,,Charmanclber,Pokémon Lagartija
228124,id-252,,Kimoi,
237933,rec-743-dup-0,7,,Pokémoj Mosca Abeja
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
225505,id-14,,コクーン,さなぎポhケモン
228696,id-304,2,Cokodora,
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
232106,id-626,,버프론,
229409,id-368,,樱花鱼0,南海宝可梦
228388,id-276,,Subzme,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
234391,id-854,8,Siniste,Pokénon Tè
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
226718,id-124,4,迷唇,人形寶可夢v
227767,id-219,8,Magcarqo,Pokém9n Lava
237861,rec-892-dup-0,11,,けんぽうポモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
238143,rec-800-dup-0,,,棱镜宝可梦
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
230892,id-504,,Patrat,Scout P0ikémon
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
226530,id-107,3,홍수,z펀치포켓몬
225474,id-11,,단데기,번데기포h켓몬
236850,rec-690-dup-0,9,Skrelp,Mock Kelp Pokémon
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
234737,id-889,,藏瑪a然特,強者寶可夢
226768,id-128,,ケンタロス,
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
228349,id-272,7,Luiolo,
231863,id-601,11,ギギギア,はぐnるまポケモン
236621,rec-317-dup-0,,吞食獸,
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
232192,id-634,9,Zweil0us,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
228592,id-294,8,Lo7dfed,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
226761,id-128,,켄타로,성난소포켓몬
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
226210,id-78,,Galblolp,
231030,id-518,7,Mushrna,Pokémon Durmevela
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
225740,id-35,5,Mélonfée,Pokénon Fée
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
230960,id-511,7,Pansage,Pokémon Mono Hierba
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
233164,id-731,12,,啄木鸟宝梦
232559,id-671,6,Floroges,Gqrtem
228389,id-276,,테일x로,아기제비포켓몬
228018,id-242,,He:telra,Freuden-Pokémon
231939,id-609,6,Skeoabra,
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
227361,id-182,9,Bellqosson,Flo2er Pokémon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
230891,id-504,8,Patrt,Pokémom Esplorante
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
231410,id-556,7,Maractix,Pokémon Cacus
235441,rec-809-dup-0,9,Melmetak,
226529,id-107,,Ebiwsoar,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
236155,rec-300-dup-0,,向尾,小貓寶可夢
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
226653,id-118,5,Poissirène,Pokémon Poisson
238909,rec-897-dup-0,,靈幽,駿馬寶可夢
225986,id-57,9,P5imeape,Pig M0nley Pokémon
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
231862,id-601,9,Klinklamg,Gear Pokénon
226759,id-128,1,ケンタロス,あばれうしポケモン
226681,id-120,,海,星形宝可梦
227607,id-205,,Foetos,
234455,id-861,1,オーロンゲ,ビルドアップポケモン
238910,rec-897-dup-0,,Phantoross,Flinkbiut-Pokémon
231449,id-560,,Iromkex,Halunken-Pokémon
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
230977,id-513,4,爆香猴,高溫寶可夢
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
229562,id-382,,カイオーhガ,かいていポケモン
228341,id-271,11,ハスブレg,ようきoポケモン
228075,id-247,,Pupi6axr,Pokémon Guscioduro
228574,id-293,,ゴニョョ,ささやきポケモン
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
226800,id-131,9,,Transport Pol<émon
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
232529,id-668,6,Pyr0leo,Moarch
226952,id-145,,Zapdos,Pokémon Eléctr:co
232909,id-706,6,Visocgon,Drachen-P0kémon
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
238163,rec-401-dup-0,6,,Zifper
227502,id-195,,Qvag5ire,Pokémon Pez Agua
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
236482,rec-287-dup-0,1,,なまけものuポケモン
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
233555,id-771,1,ナマコシ,なまこポケン
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
232449,id-660,6,,Ba8gräber-Pokémin
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
233654,id-780,,老翁龙,悠游宝梦
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
225416,id-5,12,火恐龙q,火焰宝梦
230534,id-471,,글레이시,신설포켓몬
230957,id-511,,花,草猴寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
237017,rec-872-dup-0,,,애벌레포켓몬
228352,id-272,11,ルンパッパ,のうてんきポケモン
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
225512,id-14,8,Kakuma,
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
230889,id-504,,,Späher
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
234807,id-896,,雪暴,烈馬寶可夢
231858,id-601,5,Clitidic,Pokémon Engrwnage
232564,id-671,,花洁夫人,花园宝可梦h
233798,id-795,,Cancrdlove,Pokémon Gracile
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
236852,rec-621-dup-0,9,,
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
228434,id-280,4,拉魯拉絲e,心情寶可
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
226979,id-148,,ハクリュー,ドラゴンnポケモン
231032,id-518,9,Musharna,Drowsing Pokémon
