tid,species,version,language,flavor_text
220589,rec-549-dup-0,34,11,
218269,rec-584-dup-0,,12,当愤怒达到极限时就会喷出暴风j雪把敌人和伙伴都冻成冰块
220300,rec-835-dup-0,,11,走る　ときに　しっぽの　根元から電気を　生み出す　ガラルでは牧羊犬として　人気
222763,rec-397-dup-0,24,6,Es lelot in Wäldern und auf Wiesen. Treffen Schwärmeaufeonander streiten sie sich um das Revier.
221284,rec-714-dup-0,,3,온갖 주파수의 음파를 조종한다.초음파를 맞으면 거대한 몸집의포켓몬도 견디지 못한다.
212495,id-730,,5,Il manie se5 ballons d’eau avec les ondes sonoresqu’il émet. Celles-ci ressemblent à un chantcéleste et mélodieux.
222869,id-17,23,7,Tiene unas garras desarrollaclas. Puede atrapar unExebgcute y transportarlo desde una distancia decasi 100 km.
214726,id-868,,6,"Es heißt, dass den Konditoreien, in denen sichHokumil zeigt, gfoßer Wohlstand verheißen sei."
216816,rec-828-dup-1,33,7,Marca a su presa sin ser advertido. Sigue el olory cuandi el otro Pokénon baja la guardiaaprovecha para robarle.
213505,id-807,,5,"Il envoie des décharges électriques avecles coussinets de ses pattes. Quand il court,on peut yoir des éclairs et entendre la foudre."
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
208757,id-465,33,7,Se ha descubierto recientemente que los dosbrazos que estira a volyntad 5on en realidadlianas enredadas entre sí.
207981,id-406,,12,会散布带有毒素的花粉。培育时所用的水越干净，所含有的毒性就越高。
210017,id-567,33,7,Coge carrerikla durante aproximzdamente 4 kma una velocidad de 40 km/h para poder levantarel vuelo.
223624,id-253,23,8,I muscoli delle zampe estrenamente sviluppati glipermettono di saitare fino a grandi altezze.
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
221796,rec-804-dup-0,30,4,究極異獸的一種從毒針發射出黏度很的發光毒液
216756,rec-527-dup-0,34,7,Emite ultrasonidos mientras revooo5ea en buscade los Pokémon insecto con los que se sustenta.
211250,id-636,34,11,
205132,id-134,,1,シャワーズの　ぜんしんの　ひれがこきざみに　ふるえはじめるのはすうじかんごに　あめがふる　しるし。
213840,id-824,33,11,いつも　せっせと　情報を集めているので　賢い。ただし　力は　いまいちだ。
220946,rec-29-dup-0,34,3,
217733,rec-507-dup-0,,1,とても　かしこく　よく　なつくはじめて　ひとのパートナーに　なったポケモンと　いう　せつも　あるのだ
219567,rec-375-dup-1,34,4,會以磁力在空中飛能在險峻的岳中高速穿梭將獵物逼入絕境
211178,id-633,,8,Ha l’abitudine di mordwre tutto quello chetrova. Si dice che ricordi con precisioneil profumo di ciò che ha trovato delizioso.
222866,id-17,23,1,
222768,rec-397-dup-0,,1,おおきな　グループを　つくってこうどうする　しゅうせいグループどうしの　あらそいは　はげしい
222700,rec-71-dup-0,,1,たいないに　とりこまれた　ものはどんなに　かたくても　ようかいえきであとかたなく　とかされてしまう
223364,id-189,23,8,"Sospinto dai venti stagionali, gifa inyorno al globosparpagliando i suoi semi simili al cotone."
211389,id-646,34,9,It a0pears that this Pokémon uses its power5 overice to freeze its own body in order to stabilize itscellular structure.
220582,rec-549-dup-0,34,8,Lolio essenziale cbe si ottienw dal fiore ha unprofumo sublime ma costa un occhio della testa.
221139,rec-29-dup-1,33,4,對氣味比雄性還要敏感會一邊用鬍鬚確認風向一h邊r在下風處尋找食物
210739,id-611,33,9,"After battle, this Pokémon carefully sharpens itstusks on river rocks. It needs to take care of itstudks—if one breaks, it will never grow back."
212745,id-750,,5,Il a assez d’endurance pour arpenter tout Galarsan5 relâche en tirant des charges dépassantles dix tonnes.
203269,id-6,34,9,
213403,id-790,,3,대기의 티끌을 굉장한 기세로빨아들여 진화 에너지를코어에서 열심히 만들고 있다.
223983,id-335,,5,C’est le rival de Séviper depuisdes générations. Ses griffesaigui5ées sont son meilleur atout.
224042,id-357,23,6,"Es nutzt seine großen Blätter als Flügej und verteilt diesüßen Früchte, die an seinem Hals wachsen, an Kinder."
220613,rec-264-dup-0,33,8,Ha un pelo forte e resistente. I pennelli da loarbareaoizzati con le setole perse da questo Pokémonsono molto pregiati.
206135,id-224,33,5,Il adore se cacher dans des trous. Il n’hé5itepas à s’approprier les trous creuaés par d’autresPokémon pour y dormir.
221093,rec-163-dup-0,,11,いつも　きまった　時間になると鳴きだすので　時計代わりに連れ歩く　トレーナーもいる
214342,id-849,,1,ケンカごしで　きが　みじかい。よどんだ　みずを　ガブのみしてすいちゅうの　どくそを　とりこむ。
207052,id-319,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする。
213645,id-814,,5,"Pour parfaire son jeu de jambes,il cueille des Baies puis droble avec,le tout sans se servir de ses mains."
221720,rec-358-dup-0,24,5,Il émet des cris à ultrasons et chevauche le vent pourpaecourir cle grandes distances.
221940,rec-505-dup-0,,3,체내의 발광물질로눈이나 몸을 빛나게 하여습격해 온 상대를 풀이 죽게 만든다.
223780,id-285,23,8,
210740,id-611,,11,キバは　折れると　二度と　生えない。戦いが　終わると　河原の岩で　丁寧に　研ぐ。
215656,rec-109-dup-0,,3,독가스로 몸 안이 가득 차 있다.음식물 쓰레기의 악취에이끌려 쓰레기장을 찾아간다.
218721,rec-445-dup-0,33,3,
211569,id-677,34,9,"There’s enough psychic power in Espurr to send awrestler flying, but bwcause this power can’t becontrolled, Espurr finds it troublesome."
213391,id-789,34,12,没有警戒心且好奇心强，所以经常会遇到麻烦。危急时会用瞬间移动来逃跑。
204435,id-95,33,5,"Ii absorbe des éléments soiides en creusant le sol,ce qui le rend plus robuste."
215191,id-891,34,12,拉紧头上又白又长的体毛，就会变得斗气势高昂，并从丹田涌出力量。
208243,id-435,,3,꼬리 끝에서 날리는 분비액의냄새는 강렬하다.땅에 구멍을 파서 굴을 만든다.
221147,rec-29-dup-1,,1,かたい　まえばで　きのみを　くだいてたべる　ツノの　さきは　オスよりすこし　まるみを　おびている
217305,rec-582-dup-0,34,9,Supposedly this Pokémon was born from anicicle. It spews out freezing sir at −58 degreesFahrenheit to make itself more comfortanle.
219665,rec-568-dup-1,33,5,Il raffole des endroits sales. Si on laidse traînerdes ordures dans une pièce trop longtempsil fijit par en faire son domicile.
223584,id-244,,8,Un Pokémon che corre in lungo e in largo. Si diceche nasca o9ni volta che si forma un nuovo vulcano.
223378,id-191,,1,あるあさ　とつぜん　ふってくる。オニスズメに　おそわれると　はっぱをはげしく　ふって　おいはらう。
208443,id-446,,3,털 안에 먹이를 모은다.신뢰하는 상대에게는한 입 나눠주기도 한다.
208440,id-446,33,11,とにかく　たくさん　食べることに夢中。　味も　気にしないし腐っていても　平気　なのだ。
204366,id-91,34,6,"Ist seine Schale erst geschlosxen, ist es selbst nitviel Kraft nicht mehr möglich, diese zu öffnen."
205934,id-208,,4,據說當大岩蛇活到了１００年以上，身體的成分就會變得如同鑽石一般。
203270,id-6,,11,地上　１４００メートル　まで羽を　使って　飛ぶことができる。高熱の　炎を　吐く。
211697,id-684,33,7,"Ingiere diariamente una cajtidad de azúcarequivalente a su peso corporal. De lo contrario,se pond de muy mal humor."
214713,id-868,,3,크림으로 이루어진 몸을 가졌다.공기 중을 떠도는 달콤한 향기의성분이 모여서 태어났다.
206370,id-241,34,11,
224579,id-493,23,11,
203266,id-6,,6,Dieses Pokémon kann mit seinen Flügeln eineHöhe von bis zu 1 400 m erreichen. Es soucktsehr heißes Feuer.
220361,rec-894-dup-0,33,1,
215742,rec-539-dup-1,33,7,Viven obsesionados c0n hacerse más fuertes. Si selos encuen5ra entrenando en la montaña lo másrecomendable es alejarse en silencio.
221526,rec-646-dup-0,,8,La sua forza supera quella di Reshiram eZe1<rom ma è sigillata dalla temperaturaglaciale del suo corpo.
215992,rec-831-dup-0,34,9,If its fleece grows too long Wooloo wont beable to move. Cloth made with the wool of thisPokémon is s8rprisingly strong.
214636,id-864,33,6,In ihm wuchs eine mysteriöse Kraft und so löstees sich von seinern Panzer los. Sein geisterhafyesEktoplasma schützt die Seele im Kern.
211433,id-660,33,3,
213839,id-824,,9,"A constant collector of information, this Pokémonis very amart. Very strong is what it isn’t."
203756,id-43,,6,"Wird es vom Mondschein getroffen, bewegt essich. Nachts wandert e5 weite Wege, um seineSamen zu verstreuen."
215049,id-884,34,9,"The special metal that composes its body is verylight, 5o this Pokémon has considerable agility.It lives in cave5 because it dislikes the rain."
224309,id-411,23,11,
211188,id-633,34,8,È cieco e si orienta mordjcchiandotutto ciò che ha intorno.
210603,id-601,,3,3개의 기어가 고속 회전한다.가시가 달려 있는 새로 생긴기어는 생물이 아니다.
211049,id-626,34,9,These Pokémon live in herds of about 20individuals. Bouffalant that bet4ay the herd wulllose the hair on their heads for some reason.
220948,rec-29-dup-0,34,11,
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
215669,rec-109-dup-0,33,9,
211179,id-633,,9,"When it encounters something, its first urge isusually to bite it. If it likes qhat it tastes, it willcommit the associated scent to memory."
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
205910,id-202,,11,真っ黒な　尻尾を　隠すため暗闇で　ひっそりと　生きている。自分からは　攻撃しない。
210610,id-601,34,11,
208718,id-463,,8,La sua lingua può misteriosamente allungarsifino a molte volte ls lunghezza del corpo.Ancora non si è capito come faccia.
223634,id-255,7,9,"TORCHIC sticks with its TRAINER,following behind with unsteadysteps.This POKéMON breathes fire of over1,800 degrees F, including fireballsthwt leave the foe scorched black."
220358,rec-894-dup-0,,1,ぜんしんが　でんきエネルギーをつくる　きかん　ガラルぜんどのでんきを　つくりだすことができる
208723,id-463,34,3,
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
221573,rec-691-dup-0,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
211385,id-646,34,5,Il se serait cingelé lui-même avev son souffleglacé pour stabiliser sa structure cellulaire.
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
208303,id-438,,3,건조한 바위 밭에 산다.초록색 구슬은 마를수록반들반들 희미하게 빛난다.
211432,id-660,,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむ。トンネルこうじで　だいかつやく。
223638,id-255,23,6,"In seinem Bauch ist ein Flammensack, der stetshrennt. Umsrmt man es, fühlt es sich warm an."
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
209694,id-551,33,4,
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
212675,id-747,,5,Ses piqûres causent un engourdissement quise mue en démangeaison5 si terribles qu’ellespoussent la victime à se gratter jusqu’au sang.
223890,id-312,,8,L’elettricità tra un Plusle e un Minun facorisce lacircolazione sanguigna e scioglie le tensioni.
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
213496,id-807,33,6,"Es läuft s9 schnell wie der Blitz und reißt Gegnermit seinen Krallen, dle mit Hochspannunggeladen sind, in Stücke."
219563,rec-375-dup-1,33,5,Composé de deux Ternal réunis par lattractionmagnétique ce Pokémon a vu sa piissancepsychique doubler grâce aux deux cerveaux.
223885,id-312,17,5,Il encourage ses arnis. Son corpsproduit plus d’étincelles quarid ilest en mauvaise posture.
221876,rec-801-dup-1,28,5,Son corps mécanique nest quune enveloppe.Sa véntable nature est une âme artificiellenommée Animacœur.
221872,rec-801-dup-1,28,7,El mecanismo que conforma su cuerpo estan solo un recipiente. Su uerdadera esenciaes un alma artificial llamada Coránima.
219123,rec-867-dup-1,,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした
221878,rec-801-dup-1,28,1,
205145,id-134,,5,"Sa structure cellulaire est similaire à la compositionmoléculaire de l’eau. Une fois dans cet élément,il devient indétrctable à l’œil nu."
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
213401,id-790,,12,将它包裹起来的外壳拥有超越人类认知范围的硬度。通过沐浴星光而成长。
220360,rec-894-dup-0,,7,Su cuerpo entero es energía eléctrica. Por lov:sto quitarle los anillos que lleva libera supoder oculto.
217199,rec-79-dup-0,34,5,Lorsquil trempe le bout de sa queue dans leauune substance svcrée sen dégage. Il sen sertpour appâter ses proies quand il pêche.
217198,rec-79-dup-0,34,9,When this Pokémons tail is soaked in watersweetness seeps from it. Slowpoke uses this teaitto lure in and fish up other Pokémon.
217792,rec-591-dup-1,33,7,Expulsa esporas venenosas. Crecerán setasen cualquier superficie con la que ejtren encontacto si no se lava de inmediato.
224039,id-357,,5,"À force de toujours manger le mêmefruit succulent, il en pousse à labase de son cou."
222090,rec-658-dup-0,24,5,Aussi insaisissable quun binja il se joue deses ennemis grâce à sa célérité et les tranchede ses Sheaunken.
217799,rec-591-dup-1,33,9,This Pokémon puffs poisonous spores at its foes.If the spores arent washed 0ff quickly theyllgrow into mushrooms wherever they land.
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
224303,id-411,17,5,"En groupe, ils protègen5 leur5petits en formant autour d’euxune impénétrable muraille."
215254,id-895,,4,有學者認為牠的手臂是古代龍寶可夢頭部的形狀。但這個學說尚未被證實。
210503,id-596,,3,잘 날지 못하는 새끼를 노리고새포켓몬 둥지 가까이에전기로 된 실로 함정을 만든다.
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
221023,rec-377-dup-0,33,12,
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
210494,id-596,,4,發射腹部帶電的毛來攻擊。要是被牠的毛刺中，就會全身麻痺三天三夜。
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
204434,id-95,33,4,
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
213634,id-814,33,4,
205200,id-137,,11,最高の　科学力を　使い世界で　はじめて　プログラムにより作られた　人工の　ポケモン。
206357,id-241,33,7,"Debido a la nutritiva lecge que produce, hacontribuido al bienestar de humqnos y Pokémondesde tiempos inmemoriales."
218722,rec-445-dup-0,34,11,
218261,rec-584-dup-0,33,5,Lorsquil a les nerfs en boule il provoqueun blizzard qui gèle tout le mondd a1liéscomme adversaires.
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
203845,id-51,,5,"Ce trio de Taupiqueur eat capable de creuserjusqu’à 100 km sous terre, vers l’inconnu."
213633,id-814,,3,푹신푹신한 털 덕분에 추위에강해지고 더 높은 온도의불꽃 기술도 쓸 수 있게 되었다.
203174,id-2,33,4,
216997,rec-811-dup-1,34,6,Verliert es sich im Kampf in seinem wildem Beatbemerkt es ab und zu nicht mal dass sein Gegnerl>ereits zu Boden gegangen ist.
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
213423,id-791,,3,태양을 삼키는 짐승이라고불렸다. 굉장한 양의빛 에너지를 방출한다.
210057,id-569,33,7,Su cuerpo transforma la inmundicia que engukleen un veneno cvya composición cambia según labasura ingerida.
210907,id-619,34,7,Su apariencia menuda contrasta xon su carácterpoco afable. Abruma a los rivales que se acercama él con gráciles oleadas de ataques sucesivos.
219706,rec-195-dup-0,,1,ふなぞこや　かわのいわに　あたまをぶつけまくっても　きにせず　きままにおよいでいる　のんきな　ポケモン
210179,id-575,,9,"It’s said that when stars shine in the night sky,this Pokémon will spirit away sleeoing children.Some call it the Witch of Punishment."
215269,id-895,34,9,Its body is composed of crystallized dragonenergy. Regidrago is said to haye the powers ofevery dragon Pokémon.
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
214351,id-849,34,12,
221937,rec-505-dup-0,,9,When they see an enemy their tailsstand high and they spit the seeds ofberries storecl in their cheek pouches.
214293,id-847,,3,창처럼 뾰족한 턱은 강철과 같은단단함을 자랑한다. 살코기는깜짝 놀랄 정도로 맛있다는 듯하다.
212778,id-752,33,8,"Con le zampe lancia bolle d’acqua controla preda per farla annegare. Dopo ave4lacatt7rata, se la gusta senza fretta."
210744,id-611,34,4,
216006,rec-831-dup-0,34,12,要是身上的毛长得太长就会不能动弹用毛辫羊的体毛织成的布结w实得人吃惊
220194,rec-27-dup-0,,9,It burrows into the ground to create its nest. Ifhard stones impede its tunneling it uses its sharpclaws to shatter them and then carries on digging.
207550,id-356,34,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ。吸いこまれて　どうなるかは　謎。
213395,id-790,33,5,La carapace qui le recouvre est plus dureque tout ce qui e5t connu par o’Homme.Il grandit en absorbant la lumière des étoiles.
211475,id-662,33,5,
211478,id-662,,8,Scaglia scintille nelle tane delle prede e attaccacon i suoi artigli affilati quelle che ne esconospaventate.
219763,rec-239-dup-0,34,12,储存电力w的本领h还不到家为了吸取电力会偷偷潜入民宅寻找插座
203609,id-35,34,9,"Its adorable behav'lor and cry make it highly p0pular.However, this cute Pokémon is rarely found."
208246,id-435,34,6,"Die Flüssigkeit, die es aus seinem Schweif sprüht,hat einen sehr starken Geruch. Es errichtet seinenBau, indem es Löcher in dem Boden gräbt."
222439,rec-401-dup-0,25,11,
214029,id-833,34,9,
223379,id-191,23,3,어느 날 아침 갑자기 떨어진다.깨비참에게 습격당하면 잎사귀를세차게 흔들어서 쫓아 버린다.
225221,id-786,,12,天真无邪，残酷的阿卡拉的守护神。鲜花的芳香气息是它能量的来源。
220190,rec-3-dup-0,,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
211489,id-662,34,9,Fletchinder are exceedin9ly territorial anda9gressive. These Pokémon fight amongthemselves over feeding grounds.
210065,id-569,,5,"Le liquide qu’il projette de son bras droitest 5i toxique que si une créature fragileen est aspergée, elle succombe sur-le-champ."
203769,id-43,,9,"During the day, it stays in the cold yndergroundto avoid the sun. It grows by bathing in moonlight."
210016,id-567,33,6,
216826,rec-828-dup-1,33,12,
223734,id-269,23,6,"Nachtaktives Pokémon, das vom Licht der Stadtangezogen wird und dort dje Blätter der Bäume frisst."
211708,id-684,34,8,La sua soffice pelliccia emette un clolceprofumo di zuccbero filato. Avvolge il nemicocon filamenti appiccicosi.
212786,id-752,34,6,
221523,rec-646-dup-0,33,5,
221142,rec-29-dup-1,34,12,
223860,id-307,7,9,"MEDITITE undertakes rigorous mentaltraining deep in the moumtains.However, whenever it meditates, thisPOKéMON always loses its concentrationand focus. As a resulg, its trainingnever ends."
204214,id-78,33,4,
210642,id-606,,1,あいての　きおくを　そうさできる。むぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる。
214049,id-834,34,9,This Pokémon rapidly extends :ts retractable neckto sinl< its sharp fangs into distant enemies andtake them down.
211633,id-681,,3,강철로 된 몸과 영험한 힘을 가진배리어로 모든 공격을약하게 만드는 방어적인 태세.
208236,id-435,33,6,"In seinem Magen speichert es eine stinkendeFlüssigkeit, sie es im Kampf aus seinem Schweifsprüht. Ihr Geruch bängt von seiner Nahrung ab."
203594,id-35,,4,據說如果在滿月的夜晚看見皮皮們聚在一起跳舞，就能得到幸福。
210894,id-619,33,4,千錘百鍊的功夫鼬能夠在１分鐘內使出超過１００次的劈擊。
203254,id-6,33,4,會噴出彷彿連岩石都能燒焦的灼熱火焰。有時會引發森林火災。
218719,rec-445-dup-0,34,7,
218714,rec-445-dup-0,33,6,Knackrack lebt in vulkanischen Gebirgen. Es fliegtso schnell wie ein Jet durch die Lüfte und machtdabei unentwegt Jagd avf Beute.
203844,id-51,34,4,
214292,id-847,,1,やりの　ように　とがった　あごははがねの　かたさ。　その　みはおどろくほど　おいしい　らしい。
204353,id-91,,3,껍데기가 상당히 단단하여네이팜탄으로도 부술 수 없다.공격할 때만 연다.
209367,id-531,34,7,
212440,id-727,33,11,
213509,id-807,,9,"Ekectricity sparks from the pads on its limbs.Wherever Zeraora runs, lightning flashes andthunder echoes."
207596,id-361,33,6,"Erscheint es mitten in der Nacht, so sagt man,5tebt starker Schneefall bevor. Es ernährt sichvon Eis und Schnee."
203602,id-35,34,1,
214015,id-833,33,5,
208247,id-435,,7,El fluido que expulsa por la punta de la colaemana una hediondez insoportable. Construyesus mqdrigueras cavando hoyos en la tierra.
216757,rec-527-dup-0,33,4,在洞窟中如果頭看到壁上留著心形的痕跡就代表滾滾蝙蝠住在那裡
215660,rec-109-dup-0,,1,どくガスで　パンパンの　からだなまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる
211378,id-646,33,8,"La sua forza supera quella di Reshiram eZrkrom, ma è 5igillata dalla temperaturaglaciale del suo corpo."
203200,id-3,,11,太陽エネルギーを　栄養にして大きな花が　開く。　日なたに引き寄せられるように　移動する。
217751,rec-507-dup-0,,1,からだを　おおう　くろい　けはぶあつく　だんりょくが　あるするどい　キバも　はじきかえすぞ
211242,id-636,,1,ぜんしんが　かなり　あたたかい。ツノのさきから　ほのおを　だしてんてきや　えものを　いかくする。
215188,id-891,34,8,"Tira i lunghi ciuffi dl pelo bjanco che ha sullatesta per incrementare il suo spirito combattivo,facendo sgorgare energia dal ventre."
211488,id-662,34,8,È molto territoriale e aggressivo. Si contendeil territorio di caccia con gl9 altri F|etchinder.
203188,id-2,34,8,L’esposizione alla luce solare lo rafforzae fa crescere il b9cciolo che ha sul dorso.
205893,id-202,33,3,빛과 쇼크를 싫어한다.공격받으면 몸이 부풀어올라반격이 강력해진다.
217806,rec-591-dup-1,34,7,Por lo general no se mueve demasiado. Suelepermanecer quiet0 al lado de Poké Balls quehaya 0or el suelo.
219771,rec-239-dup-0,34,4,還不擅長儲存電為了食電力會偷偷潛入民宅尋找插座
219166,rec-226-dup-0,,11,悠然と　海を　泳ぐ食べ残しを　狙った　テッポウオがくっついていても　気にしていない
221585,rec-691-dup-0,,6,Dringen Tankschiffe im sein Revier ein versenktes diese mithilfe eines Giftes das selbst Metallzum Korrodieren bringt.
217626,rec-714-dup-1,,11,あらゆる　周波数の　音波を操る　超音波を　浴びると巨体の　ポケモンも　たまらない
220178,rec-3-dup-0,33,5,Sa plante donne une grosse fleur quandelle absorbe les ravons du soleil. Il est toujoursà la recherche des endroits les plus ensoleillés.
208433,id-446,,3,일단 많이 먹고 보는 것에푹 빠져 있다. 맛은 상관하지 않으며상했어도 신경 쓰지 않는다.
214644,id-864,,4,一定要小心牠那包覆著靈魂的靈體。如果觸摸到，就會像石頭一樣動彈不得。
219120,rec-867-dup-1,34,11,影の　ような　体に　触れてはいけない　絵に　刻まれた恐ろしい　記憶を　見せられるぞ
215179,id-891,,9,Kubfu trains hard to perfect its moues. The movesit masters will determine which form it takes whenit evolves.
211693,id-684,,3,하루에 자신의 체중만큼의설탕을 먹는다. 당분이부족하면 매우 기분이 나빠진다.
214124,id-838,,4,能透過高速旋轉自己的腳，以３０公里的時速奔跑。能噴出攝氏１０００度的火焰。
224449,id-457,,12,利用光来诱惑猎物靠近，但是作为天敌的凶猛鱼宝可梦也靠了过来。
214920,id-878,,11,５トンの　荷物を　もっても平気な　力持ち　ポケモン。鼻を　使って　土を　掘る。
222305,rec-193-dup-0,26,3,
219707,rec-195-dup-0,,4,身體總是滑溜溜的雖然游泳時頭總會撞到河底但牠自n己毫不在意
219766,rec-239-dup-0,34,8,Non è ancora abile nellimmagazzinare elettricità.Si intrufola nelle abitazioni in cerca di presedi corrsnte che sfrutts per nutrirsi.
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
206053,id-220,,3,먹이를 찾기 위해 코를바닥에 비벼 땅을 파고 있다.가끔 온천을 찾아낸다.
223370,id-190,23,6,Es lebt in den Kronen großer Bäume. Es hüpft vonAst zu Ast und bakanciert mit seinen Schweif.
212690,id-747,,11,アローラ地方の　ヒドイデと　違いガラルの　ヒドイデは　サニーゴの枝の　美味しさに　気づいていない。
210560,id-599,,11,２つの　体は　双子よりも近い。　べつの　体同士だといまいち　うまく　噛み合わない。
208571,id-452,34,12,
207537,id-356,33,7,"Está completamente hueco. Cuando abre laboca, es capaz de absirber cvalquier cosa,como si fuera un agujero negro."
212791,id-752,,12,把滴蛛放进头上的水泡里，一边喂它吃剩的食物，一边照顾它。
209650,id-548,,11,葉の　色が　濃いほど　健康。手入れの　行き届いた　畑や花壇に　棲みつくことも　ある。
203768,id-43,,8,Di giorno vive nel freddo sottosuolo perevitare la luce del sole. Cresce adsorbendola luce lunare.
224106,id-381,,1,たかい　ちのうを　もつ　ポケモン。うでを　おりたたんで　とべばジェットきを　おいこす　スピードだ。
213421,id-791,,12,当它全身放出猛烈的光芒，变成如同太阳一般的身姿时，便会抹去黑暗，照亮世界。
203600,id-35,,11,満月の夜　ピッピが　集まってダンスを　踊るようすを　見るとしあわせに　なれると　言われている。
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
214168,id-840,34,8,Quando nasce si intrufola in un pomo e crescemangiandone la polpa. Si evolve in modo diversoa 5econda del gusto del frutto.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
205397,id-147,33,7,"Habita en orillas junto a fuertes corrientes dwagua, como bajo cascadas. Muda la piel una yotra vdz a medida que crece."
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
221025,rec-377-dup-0,33,1,
219692,rec-195-dup-0,34,9,Its body is always sliky. It often bangs its headon the river bottom as lt swims but seems notto care.
210533,id-598,33,3,가시로 암반에 상처를 낸 다음촉수 끝을 이용해서영양분을 흡수한다.
224711,id-515,23,3,
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
224441,id-457,,5,Il rampe au fond de l’océan grâcsaux nageoires de son torse.Le Lanturn est son rival.
218725,rec-445-dup-0,,1,かざんせいの　やまに　すみつくジェットきに　まけない　はやさでそらを　とび　えものを　かりまくる
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
219753,rec-239-dup-0,,6,Es kann Elektrizität noch nicht so gut speichern.Um sich diese einzuverleiben schleicht es sichsuf der Suche nach Steckdosen in fremde Häuser.
211181,id-633,,12,不管遇到什么都习惯先咬再说。据说如果咬起来味道不错，它就会牢牢记住那种气味。
