tid,species,local_language,name,genus
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233173,id-732,,ケラッ,ラッパぐちポケモン
234416,id-857,,,정숙포켓몬
227140,id-162,8,Furrclt,
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
233732,id-788,9,Tapu Fomi,Landi Spirit Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
230751,id-490,12,玛纳霏h,回游宝梦t
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
230619,id-478,12,雪妖,雪国宝可
233525,id-768,1,グソクムャy,そうこポケモン
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
227189,id-167,,Itomru,
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
230134,id-434,11,,スカンクポケン
227354,id-182,2,Kireihana,
227355,id-182,3,아르코,꽃포켓몬
227358,id-182,6,Blubella,Blumen-Pokémon
232966,id-712,3,,
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
225880,id-48,,,
235628,rec-239-dup-1,8,Elek'ls,Pokémon Elwttrico
225903,id-50,,디r그다,두더지포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
231862,id-601,9,Klinklamg,Gear Pokénon
225995,id-58,7,Grolithw,Pokémon Perrmito
232522,id-667,,Liteo,Lion Cub Pokémon
229249,id-354,,Bramette,Pokémon Marionnette
226681,id-120,,海,星形宝可梦
227607,id-205,,Foetos,
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230741,id-490,1,マナフィ,かいゆうポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230836,id-499,3,차오꿀o,불돼지켓몬
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
230323,id-452,1,ドラピオン,ばけさそりポケモン
227125,id-161,4,尾,放哨寶夢
239569,rec-326-dup-1,11,ブーッグ,あやつりポケン
231449,id-560,,Iromkex,Halunken-Pokémon
233546,id-770,,,모래성포켓몬
229853,id-409,4,戰槌m,頭錘寶夢
229837,id-407,,ロズレイlドy,ブーケポケモン
230978,id-513,5,Flamajou,Pokémon Brûlant
230979,id-513,6,Grillmak,Hitze
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
226138,id-71,7,Victreel>el,Pokémon Matamocas
227574,id-202,,Spnan5,
228728,id-307,,アサン,めいそうポケモン
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
230977,id-513,4,爆香猴,高溫寶可夢
234080,id-823,,Corbiknight,Pokémon Cuervo
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
228629,id-298,,ルリ,みずたまポケモン
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
233480,id-763,7,,Pokémon Fxruto
226400,id-95,5,,
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
230774,id-493,1,アルセウスh,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
228066,id-246,11,ヨーギtラス,いわはxだポケモン
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
231869,id-602,6,Zapplardin,Stromfisch
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
226520,id-106,,,踢腿寶可夢
228075,id-247,,Pupi6axr,Pokémon Guscioduro
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
227774,id-220,4,t小山豬,小豬i寶夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
237141,rec-93-dup-0,1,ゴースtト,ガスじょうポiケモン
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
229492,id-376,6,Metafoss,Eisemfuß-Pokémon
234821,id-897,,Spectiere,Pokémon Sveltequino
230834,id-498,12,暖猪,
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
236974,rec-382-dup-0,,盖欧卡,海底宝p可梦
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
239391,rec-387-dup-0,,Na4gle,
233213,id-736,11,アゴムシ,ようちゅうポケlモン
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
232529,id-668,6,Pyr0leo,Moarch
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
239215,rec-889-dup-1,4,藏瑪特,
231298,id-545,5,Brutspodez,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
226878,id-138,,オムナイト9,うずまきポケモン
233067,id-722,,木木梟,草羽寶夢
226264,id-83,,カモネギ,かるがもポモン
228748,id-308,,チャーム,めいそうポケモン
226952,id-145,,Zapdos,Pokémon Eléctr:co
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
229253,id-354,9,Ban3tte,Marione6te Pokémon
238163,rec-401-dup-0,6,,Zifper
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
226139,id-71,8,Victreebel,Pokémon Moschivoro
228377,id-275,,Dirtepbg,
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
228058,id-246,,Yo9irzs,
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
227424,id-188,6,Hu1>elupf,Löwenzahm
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
226234,id-80,,呆,寄居蟹寶可夢
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
234892,rec-118-dup-0,,角金,金鱼宝可梦
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
227440,id-189,12,,棉草宝梦
232463,id-661,11,ヤヤコマ,コマドリポケモン
233198,id-735,,Argoute,Pokémon Filature
236700,rec-778-dup-1,,,画皮宝可梦
231122,id-527,,Woobat,Bat Pokémln
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
232449,id-660,6,,Ba8gräber-Pokémin
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233730,id-788,7,Tapu Fini,Pokémon Dios Nativo
233654,id-780,,老翁龙,悠游宝梦
228807,id-314,,네오비,반딧불포켓몬
229774,id-402,2,Korotok,
229777,id-402,5,Mélokrik,Pokémon Criquet
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
229384,id-366,8,Claiiiperl,Pokémon Bivakve
225381,id-2,,Ivysaur,Seed Pkémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
234728,id-888,5,Zacun,Pokémon Vqleureux
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
225536,id-16,,ポッポ,ことりポケン
233592,id-774,,,Meteor Pokémon
232006,id-616,,쪼마리,달팽이포몬
231772,id-592,9,Frillgish,Floating Pol<émon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
231567,id-572,4,泡沫栗,栗鼠寶
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
230058,id-427,12,卷卷e耳,兔子可梦
231117,id-527,4,,蝙蝠寶j可夢
238971,rec-769-dup-0,,Sandfast,Pokémon Montesabbia
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
230534,id-471,,글레이시,신설포켓몬
227647,id-208,9,Stelix,Iron Snake Pokém0n
230957,id-511,,花,草猴寶可夢
234255,id-841,1,アップリューr,
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
230343,id-453,11,グレッsグル,どくづきポケモ
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
231180,id-533,7,Gurdvrr,Poiémon Musculoso
225383,id-2,,,种子宝可梦
236230,rec-585-dup-0,,四季,季节宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
228352,id-272,11,ルンパッパ,のうてんきポケモン
233132,id-728,,Pooplio,Sea Lion Pokémon
231352,id-550,9,Bascuin,Hosti|e Pokémon
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
227439,id-189,,ワタッ,わたくさポケモン
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
225623,id-24,,Arok,Cobra Pokémon
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226926,id-143,,,졸음포켓몬
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
229004,id-332,,,
226583,id-112,,サイド,ドリルポケモン
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
233425,id-758,,,どくトカゲポケモン
238383,rec-33-dup-0,7,Nidonno,
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
235632,rec-239-dup-1,12,电击怪p,气宝可梦
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
238342,rec-313-dup-0,,Baruheatt,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
232347,id-650,4,哈力栗,刺栗寶可夢
231532,id-568,,Trubbish,Trash Bag Pookémon
230270,id-447,3,리오르,파문포켓몬
226910,id-141,,Kabutips,Shellfish Pokémon
230278,id-447,12,利欧路,波纹宝可梦
232695,id-685,1,ペロリーム,ホイップポケモン
234013,id-816,,メッソン0,みずとかげポケモン
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231695,id-585,,シキジカ,きせつポケモwン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229983,id-421,2,Cherrim,
229980,id-420,11,チェリンボ,さくらんぼポケモン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
229352,id-363,9,Speal,Clap okémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
237913,rec-776-dup-0,,Turtonator,
226835,id-134,12,水w伊布,吐宝可梦
235638,rec-501-dup-0,8,Oshawott,Pokémon Lontra
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
235637,rec-501-dup-0,12,水水獭,海獭宝可梦
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
226879,id-138,,,漩涡宝可梦
235185,rec-173-dup-1,,Pu,
226474,id-102,,Tamatna,
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
228434,id-280,4,拉魯拉絲e,心情寶可
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
227316,id-178,8,Xatuk,Pokémon Maico
228987,id-330,7,,Pokémon Mís5ico
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
226670,id-119,12,,金鱼宝梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
238775,rec-118-dup-1,,Poissirèkne,Pokémon Poisson
227469,id-192,7,Sunflora,Pokémon Sol
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
235695,rec-207-dup-1,7,,
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
229921,id-415,,Waclribi,Kleinbienen-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
226181,id-75,6,Geotok,Gestiein
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
239207,rec-29-dup-1,11,,どくばりポtケモン
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
227190,id-167,3,페이검m,실뿜기포켓몬q
229320,id-360,,ソーナノ,ほwがらかポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
228815,id-314,,甜甜萤,萤火虫宝梦
234092,id-824,9,Blipbu9,Larba Pokémon
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
227427,id-188,,Skipbpm,Cottonweed Pokémon
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
226807,id-132,5,Méta0rph,Pokémon M0rphing
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
235057,rec-157-dup-0,,블레이범,
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
232266,id-642,,볼트스,뇌격포켓몬
229636,id-389,7,Torterwra,P0kémon Continente
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
226743,id-126,,Magbmar,Pokémon Escupefuego
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
230224,id-443,1,フカマルs,
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
225658,id-27,,穿山鼠,鼠宝可n梦
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
231738,id-589,,Lançar9ot,Pokémon Chevalier
226116,id-69,,Bells0rout,Pokémon Flor
231910,id-606,7,Beheeyem,Pokémon Cerebro
237871,rec-836-dup-1,,パルスン,いぬポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227938,id-235,3,루브도,그림장이포켓몬
236836,rec-316-dup-1,,溶食兽,胃宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
234790,id-894,7,Re9ielteki,Pokémon Elecrón
226540,id-108,,Berorqinaga,
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227470,id-192,8,Sumflor,Pokém0n Sole
227846,id-226,,,カイトポケモン
232031,id-618,,Stunfsk,Pokémon Trappola
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
226932,id-143,9,Snorlax,Sleeping Pokémon
229747,id-399,8,Bidoof,Pokémon Topaffuto
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
229209,id-350,,Milo5'lc,Tender Pokémon
232576,id-673,3,고고'l트,라이드포몬
225572,id-20,,Rarts,
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
229883,id-412,,ミノムッチ,のむしポケモン
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
233050,id-720,7,Ho0pa,Pokémon Trauesura
234245,id-840,1,カジッチュ,りんごぐらしポケモン
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
229096,id-340,6,Weldar,Bartbaar-Pokémon
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
227850,id-227,,무장조f,갑옷새포켓몬
229372,id-365,7,Walren,Pokémon Rmpehielo
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
237542,rec-40-dup-0,,P7kuin,
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
233575,id-773,,シルヴァディ,じんこうポwケモン
228834,id-316,8,Glpin,PokékonStomaco
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
227026,id-152,,菊草,葉子寶可夢
233444,id-759,,童偶,抓狂宝可梦
234144,id-829,12,幼棉棉,花饰宝可梦
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
232634,id-678,12,超能妙,抑制宝i可梦
