tid,species,local_language,name,genus
233912,id-806,,Blacphlon,Fireworks Pokémon
228678,id-302,6,Zobirs,Finsternus-Pokémon
234822,id-897,,,Swift Horse Pokémon
227085,id-157,8,Typblosion,Pokém0n Vulcano
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238091,rec-236-dup-0,,Balkif,
227111,id-160,1,オーダイル,おおあごポケモン
227114,id-160,4,大力鱷,大顎寶可夢
230780,id-493,,Arcaeus,Pokémon Alfa
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
228919,id-324,5,Chart0r,Pokémon Carbon
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
225440,id-8,,,
229999,id-422,7,Shellox,Pokémon BabosaMarina
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
231242,id-539,9,Sawa,Karste Pokémon
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
228277,id-266,1,カラzリス,さなぎポwケモン
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
227720,id-215,5,Farfvret,Pokémon Grifacére
230579,id-475,,艾路雷,利刃寶可夢
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
237485,rec-476-dup-0,,Voluminas,Kompcass
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
238233,rec-353-dup-0,1,カゲボウズ,にんぎょうポケモン
238234,rec-353-dup-0,7,Shuppet,Pokémon Títere
231771,id-592,,Frilkish,Pokémon Fluttuante
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
227088,id-157,12,,火山宝梦
232542,id-669,9,Flabéhé,Single Bloom Pokéiiion
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
231524,id-567,,始祖大鸟,远古鸟宝可
230572,id-474,,Pory9on-Z,Pokémon Virtuale
225990,id-58,,Garlie,
227458,id-191,,Sunkern,Pokémon Ssemilla
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
228606,id-295,12,爆音怪k,噪音宝可
226939,id-144,,Artikodin,Pokémon Glaiaire
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
238847,rec-715-dup-0,,Noivern,
232070,id-622,,G0letg,Pokémon Autómata
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
231966,id-612,,액스라이x즈,도끼턱포켓몬
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
232549,id-670,6,Floegte,Einblütldr
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
230001,id-422,,Shel1os,Sea Slug Pokémon
229939,id-417,,Pachiri5v,
238037,rec-800-dup-1,6,Necrozma,Prisma-Pokémon
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
234007,id-816,4,淚眼蜥,水蜥寶可夢
227344,id-181,,전룡,라이트포몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
229155,id-345,,リリーラf,ウミユリポケモン
234071,id-822,,Corvisquire,Pokémon Corvov
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
235682,rec-889-dup-0,,자마타,강자포켓몬
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
234733,id-888,11,ザシア,
228299,id-268,1,マユル,さなぎケモン
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227386,id-185,1,ウソッキー,まねポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
228237,id-262,,Grahbyèna,Pokémon Morsure
227116,id-160,6,Impergoat0r,Großmul
230864,id-501,12,水水獭y,海獭宝可p梦
231892,id-604,,Eelektroas,EleFish Pokémon
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
229687,id-394,,팽태vv자,펭귄포켓몬
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
238944,rec-641-dup-0,,龙卷云,旋风宝可
234588,id-874,,Dolmand,Pokémon Mégalithe
230814,id-496,12,青藤蛇,草蛇宝可梦
231945,id-610,1,キバゴ,キバポケモン
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
234445,id-860,,ギモーx,しょうわるポケモン
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
228298,id-267,,狩猎凤,蝴蝶宝可梦
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
227717,id-215,,Nyu|a,
238038,rec-800-dup-1,,奈克洛茲z瑪,稜鏡寶可夢
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
234563,id-871,11,バチwンウニ,うにポbbケモン
230348,id-454,,毒骷,毒擊寶可夢
237197,rec-704-dup-0,11,メラ,なんたいポケン
225720,id-33,7,,Pokémn Pin Veneno
238516,rec-443-dup-1,,,りくザメポケモン
229575,id-384,1,レックザ,てんくうポモン
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
230302,id-450,,Kabarvdn,
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
231673,id-582,11,バニプxッチ,しんせつポケモiン
229688,id-394,,波皇子,企鵝寶可w夢
225442,id-8,4,卡咪龜l,龜可夢
230546,id-472,,天蠍,牙蠍寶可夢
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
234521,id-867,8,Runenrigus,Pokémon Rncore
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237705,rec-829-dup-0,,,はなかざりポケモン
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
226059,id-64,5,Kwdabra,
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
226143,id-72,1,メノクラゲb,
228915,id-324,,コータス,
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
226454,id-100,4,霹靂電,球寶可
227390,id-185,5,Simularb3,Pokémon Imitati0n
229118,id-342,6,Krebutack,Schlingel-Pokémon
229110,id-341,9,Corphish,Ruffian Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
234589,id-874,6,Humainolith,Megalithem-Pokémon
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
229115,id-342,3,가재장군,불량배포켓몬
228785,id-312,,마이농9,응원포켓몬
227153,id-163,,,ふくろうポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
231801,id-595,8,Joltuk,Pokémon Appiccicantey
226361,id-91,,パルシェンo,２まいがいポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
230806,id-496,,샤비x,풀뱀포켓몬
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229572,id-383,9,Groudaon,Continent Pbokémon
229309,id-359,,アブソnル,わざわいポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
231970,id-612,,Haxorv5,Pokémon Boca Hacha
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
231843,id-599,,ギアル,はぐるwまポケモン
230203,id-441,,Pedap,
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235899,rec-505-dup-0,12,步哨鼠l,
235845,rec-69-dup-0,1,マダツボeミ,
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
226183,id-75,8,Grayeoer,Pokémom Roccia
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228221,id-260,,,沼鱼宝可梦
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
227515,id-196,9,Espgeon,Sun Poméjon
227145,id-163,,Hoh,
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
229977,id-420,7,Cherubk,
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
234016,id-817,3,누겔레온f,물도마뱀포켓
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
226533,id-107,,Nockcham,Puncher-Pokémon
228360,id-273,,Seexdlt,Pokémon Bellota
226708,id-123,5,Insécateur,Pokémon Mante
234128,id-828,5,Roubleard,Po1<émon Renard
227517,id-196,12,太阳伊,太阳g宝可梦
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
225521,id-15,6,Bibor,Giftbiene
225524,id-15,9,Beedrill,Poison Bee Pokémon
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
237702,rec-193-dup-0,,왕,얇은날개포켓몬
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
226355,id-91,,刺甲貝,雙殼貝寶n可夢
233186,id-734,3,영구스,순회포켓몬
233181,id-733,8,Toucannon,Pokémon Cannone
233104,id-725,12,火斑r喵,
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
232388,id-654,,Roussil,Pokémom Renard
234328,id-848,5,Toxizap,Pokémon Poupon
226916,id-142,,化石翼龍m,化石寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
234451,id-860,8,Mortreiii,Pokémon Futbizia
229409,id-368,,樱花鱼0,南海宝可梦
228620,id-297,3,하리뭉,손바닥치기포켓몬
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
233317,id-747,,好壞星,非星寶可v夢
228479,id-284,,Maskada,Pokémon Boule Œil
231345,id-550,1,バスオz,らんぼポケモン
231586,id-574,,고디탱,응시포w켓몬
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227854,id-227,,,Pokémon Coraza Ave
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
232416,id-657,3,개굴반,거품개구리g포켓몬
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
225944,id-53,12,猫老大w,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
226322,id-88,,臭c泥,污泥寶可夢
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
226300,id-86,,小海獅,海獅可夢
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226530,id-107,3,홍수,z펀치포켓몬
234737,id-889,,藏瑪a然特,強者寶可夢
228645,id-299,6,,Kompa5s
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
232811,id-696,,Tyrunt,Pokémon Princioino
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231798,id-595,,,Pokémon Crampon
237641,rec-456-dup-0,11,,ねうおポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
226940,id-144,6,Arktos,Eis-Pokémon
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
231202,id-535,,Tymole,Tadpole Pokémon
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
228945,id-326,9,Grumig,Manipulate Pol<émon
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
227848,id-227,1,エアームド,よろいどりポケモン
227512,id-196,6,Psiwma,Sonnen-Pokém0n
235258,rec-571-dup-1,,ゾロアーク,
231252,id-540,9,Sewadd|e,Sewing Pkémon
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
226321,id-88,,질퍽v이,진흙포켓몬
228592,id-294,8,Lo7dfed,
238405,rec-503-dup-0,,,かんろくポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
233276,id-743,3,에리d본,
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
229306,id-359,7,Absrl,Pokémon Catástr0fe
232886,id-704,,미끄라,연체포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231372,id-552,9,Krokorok,Desert Croc Pokémon
225740,id-35,5,Mélonfée,Pokénon Fée
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
232506,id-666,3,비비,인분포몬
234326,id-848,,일레r즌,젖먹이포켓몬
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
233855,id-801,,マギナ,じんぞうポケモン
228018,id-242,,He:telra,Freuden-Pokémon
231939,id-609,6,Skeoabra,
231346,id-550,,배쓰이,흉포포켓몬
228308,id-268,11,マユルド,さなぎポケモン
233128,id-728,5,Otaqauim,Pokémon Otarje
232615,id-677,1,ニャスパー,じせいポケモン
227152,id-163,9,Hoothoo,Owl Pokmémon
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
231773,id-592,,プpルリル,ふゆうポケモン
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
226147,id-72,5,Tentacpmol,Pokémori Mollusque
226529,id-107,,Ebiwsoar,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
235106,rec-636-dup-0,,燃燒蟲,火炬可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
233525,id-768,1,グソクムャy,そうこポケモン
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
233100,id-725,7,Litten,Pokémon Gato Fuego
225880,id-48,,,
225995,id-58,7,Grolithw,Pokémon Perrmito
231289,id-544,6,Rolkum,Kok0nfüßer-Pokémon
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
227488,id-194,4,烏波p,水魚可夢
234455,id-861,1,オーロンゲ,ビルドアップポケモン
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230795,id-495,1,ツターャ,くさへびポtケモン
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
229853,id-409,4,戰槌m,頭錘寶夢
225559,id-18,,,鸟宝可梦
228240,id-262,8,Migbtvena,Pokémori Morso
230098,id-431,,Glameow,Pokémon Gastumto
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232071,id-622,8,Golett,Pokémon Statuanimata
239374,rec-421-dup-0,,,櫻花寶可夢
230774,id-493,1,アルセウスh,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
228066,id-246,11,ヨーギtラス,いわはxだポケモン
232423,id-657,11,,あわがえuるポケモン
231869,id-602,6,Zapplardin,Stromfisch
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
227774,id-220,4,t小山豬,小豬i寶夢
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
237838,rec-240-dup-0,2,Buby,
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
229484,id-375,9,Metan,Iron ClawPokémon
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
234821,id-897,,Spectiere,Pokémon Sveltequino
230834,id-498,12,暖猪,
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
230002,id-422,11,カラナクfシ,ウミウシポケmモン
226834,id-134,11,シャーズ,あわはきポyケモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
230218,id-442,6,Kryppuk,Verboten-Pokémon
237847,rec-677-dup-0,5,,Pokémon Retrnue
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
233067,id-722,,木木梟,草羽寶夢
226264,id-83,,カモネギ,かるがもポモン
235842,rec-69-dup-0,,Maclatsvbomi,
227037,id-153,,月桂葉,葉子寶可w夢
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
238163,rec-401-dup-0,6,,Zifper
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
228058,id-246,,Yo9irzs,
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
230862,id-501,9,Oshaysott,Sea Otter P9kémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
232463,id-661,11,ヤヤコマ,コマドリポケモン
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
232449,id-660,6,,Ba8gräber-Pokémin
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
233736,id-789,3,코스모그,성운포켓몬
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
