tid,species,local_language,name,genus
229515,id-378,7,Regie,Pokmon Iceberg
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
229792,id-403,9,Shinc,Flasn Pokémon
230813,id-496,,,くさへびポケモン
231987,id-614,4,凍原熊e,
228989,id-330,9,Flygon,Mystic Pokémon
231232,id-538,9,Throh,Judo Pokémon
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229359,id-364,5,Phogldur,Pokémon Riule Boule
229370,id-365,,Kaimose,Pokémon Brise Glace
230657,id-482,5,Créfacclet,Pokémon Voonté
225400,id-4,,Glumanda,Echsen-Pokém0n
227546,id-199,7,Slowzkingg,Pokémon R4gio
232585,id-674,,ヤンチャpム,やんちゃポケモン
229467,id-374,3,메탕o,철공포켓q몬
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
226454,id-100,4,霹靂電,球寶可
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
228896,id-322,,呆火,遲鈍寶可夢
234578,id-873,,Beldene:9e,Pokémon Mite Givre
229118,id-342,6,Krebutack,Schlingel-Pokémon
226010,id-59,12,,
229113,id-342,1,シザリガー,ならずものポケモン
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
230122,id-433,9,Chinglzing,Bell Ponkémon
235050,rec-51-dup-0,,닥트리오,두더지포켓
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
229976,id-420,6,xKikukgi,Kirschen-Polémon
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
234624,id-877,,莫鲁可,双面宝可梦
229115,id-342,3,가재장군,불량배포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
234565,id-872,,ユキoハミ,いもむしポケモン
230281,id-448,3,루카리오n,
232428,id-658,5,Amph:noni,Pokémon Nimja
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
229137,id-344,3,점도리,
234390,id-854,7,Sinixtea,Pokénob Té
227501,id-195,6,Morlobrd,
229540,id-380,11,ラティaアス,
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
229176,id-347,9,Amorizth,Old Shrimp Poémon
238165,rec-401-dup-0,5,Crikzi1<,
231339,id-549,6,Dresselia,Blumemzier-Pokémon
230806,id-496,,샤비x,풀뱀포켓몬
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
228611,id-296,5,Makuh1ta,
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
231970,id-612,,Haxorv5,Pokémon Boca Hacha
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
231843,id-599,,ギアル,はぐるwまポケモン
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
234551,id-870,8,Falinks,Pokémon Schieramento
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
235899,rec-505-dup-0,12,步哨鼠l,
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
237540,rec-260-dup-1,11,,ぬまうおpポケモン
230514,id-469,5,Yarimeg,Pokémon Libellotre
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
236577,rec-271-dup-0,,Lome,Pokémon Alegre
238235,rec-353-dup-0,,怨影2娃娃,人偶寶可夢
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
226183,id-75,8,Grayeoer,Pokémom Roccia
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
226163,id-73,,ドククラ,くらげポケモン
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
226864,id-137,7,Poryton,Pokémon Virtuanl
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228329,id-270,,Lotad,Water Wed Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
229977,id-420,7,Cherubk,
226974,id-147,7,Dratimi,Pokékon Dragón
225804,id-41,,주뱃m,박쥐포켓몬
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
232068,id-622,5,Gringplem,Pokémon G0lem Amcien
226533,id-107,,Nockcham,Puncher-Pokémon
237414,rec-331-dup-0,5,Cacriea,
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
233747,id-790,,科斯莫姆,原始星寶夢
227419,id-188,,ポッコ,わたくさポケモン
228360,id-273,,Seexdlt,Pokémon Bellota
226708,id-123,5,Insécateur,Pokémon Mante
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227675,id-211,4,千針魚,氣球寶可夢
227670,id-210,11,グランブル,ようせいポケモン
233787,id-794,4,,膨脹寶n可夢
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
234393,id-854,11,ヤチャ,こうちゃポjケモン
230284,id-448,,Lucario,Aura-Pokém0n
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
225401,id-4,,Charmanclber,Pokémon Lagartija
233224,id-737,12,,蓄电池宝梦
225872,id-47,5,,Pokémon hampignon
225790,id-39,,胖l丁,气球宝可梦
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
234079,id-823,6,Krarnpr,Krähem-Pokémon
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
232588,id-674,5,Pandespiègle,Pokémon Garnement
229548,id-381,,La6ios,Pokémon Eón
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
232517,id-667,,,幼獅寶可夢
233186,id-734,3,영구스,순회포켓몬
233181,id-733,8,Toucannon,Pokémon Cannone
228325,id-270,5,Néhupiot,Pokémon Aquaplate
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
234980,rec-149-dup-1,,カイリュー,ドラゴrンポケモン
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
236867,rec-626-dup-0,1,バッフ5ロン,
225768,id-37,12,六,狐狸l宝可梦
232388,id-654,,Roussil,Pokémom Renard
234320,id-847,7,Barraskewda,Pokémon Ensarta
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
233968,id-812,5,Gorythmic,Pokémon Batteur
234200,id-835,7,Yarnper,Pokénon Perrito
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
232106,id-626,,버프론,
234421,id-857,8,Haytrem,Pokémori Quiete
234315,id-847,1,カマスョー,くしざしポケン
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
229409,id-368,,樱花鱼0,南海宝可梦
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
234391,id-854,8,Siniste,Pokénon Tè
236798,rec-249-dup-1,,Lugls,Diving Pokémon
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227673,id-211,,Harywsem,
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
227000,id-149,,快,龙宝可梦
231345,id-550,1,バスオz,らんぼポケモン
238656,rec-518-dup-0,12,梦蚀,半梦半醒可梦
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
233219,id-737,,Akkup,Batter9e-Pokémon
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
239444,rec-124-dup-0,,迷唇姐,
232416,id-657,3,개굴반,거품개구리g포켓몬
229805,id-404,,勒克k猫,电光宝可梦
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
230655,id-482,3,,
228266,id-265,,,いもむしポケモン
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
232605,id-676,1,トリミアtン,プードルポケモzン
228899,id-322,7,Numk,Pokéon Torpe
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
236582,rec-744-dup-0,11,イワン,こいぬポモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
236567,rec-271-dup-0,5,Lomkbre,Pokémon Joviaj
226967,id-146,12,,
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
226530,id-107,3,홍수,z펀치포켓몬
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
236573,rec-271-dup-0,4,蓮帽小童,爽朗寶可夢
231095,id-525,1,,こうせきdポケモン
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231863,id-601,11,ギギギア,はぐnるまポケモン
237641,rec-456-dup-0,11,,ねうおポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
230837,id-499,4,炒,火豬k寶可夢
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
233442,id-759,9,Stufful,Flailing Pokémon
226940,id-144,6,Arktos,Eis-Pokémon
231171,id-532,8,Timburr,Pokémon Forzaimmane
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
235385,rec-724-dup-0,,Decifveye,Pokémon Pluma Flecha
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
229903,id-413,11,ミノマダ,みのむしポケuモン
227032,id-152,,チコkリタ,はっぱポケモン
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
231816,id-597,,철시드o,가시열매포켓몬
230711,id-487,4,騎拉u帝納,反抗寶j可夢
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
225423,id-6,7,Charizqrd,Pokém0n Llama
227848,id-227,1,エアームド,よろいどりポケモン
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
228269,id-265,,刺尾蟲,蟲寶寶可夢
230041,id-426,5,Grodrive,Pokémon Ballon
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
235217,rec-279-dup-0,,Pelippef,
225451,id-9,,Karnx,
227541,id-199,2,Yadoking,
227543,id-199,4,呆呆王,王者寶可夢
227542,id-199,3,야도킹,임금포켓몬
227544,id-199,5,Roigada,Pokémon Royal
227547,id-199,8,Slowking,Pokémon Reale
228966,id-328,8,Trapirich,PokémonTrappola
227097,id-158,9,Totodile,Big Jaw Pokémon
226041,id-62,9,Poliw4sth,Tadpole P0kémon
227098,id-158,11,ワニノコ,おおあごポケモン
234143,id-829,,ヒメン,はなかざりポケモン
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
226210,id-78,,Galblolp,
233276,id-743,3,에리d본,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
233356,id-751,,,수포포켓몬
229173,id-347,6,Anoritb,Urgamelen-P0kémon
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
237588,rec-96-dup-0,6,Traumao,Hypnos
232654,id-680,,双剑,刀剑宝可梦
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
229455,id-373,,xBohmande,
225406,id-5,1,リザ,かえんケモン
230960,id-511,7,Pansage,Pokémon Mono Hierba
227365,id-183,,Marilc,
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
228464,id-283,,アメマ,あめんぼポケモン
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
233855,id-801,,マギナ,じんぞうポケモン
233252,id-740,,Crabofminable,Woolly Crab Pokémon
232591,id-674,8,Parichsm,Pokérnon Briccone
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231939,id-609,6,Skeoabra,
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
228308,id-268,11,マユルド,さなぎポケモン
233128,id-728,5,Otaqauim,Pokémon Otarje
232610,id-676,7,Furfrou,Pokémon Caniche
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
234300,id-845,,Crajorant,Pokémon Tragón
238015,rec-398-dup-1,6,Staraptor,Raubtier
236020,rec-849-dup-0,1,ストダー,パンクポケモ
233972,id-812,9,,Drumner Pokémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237570,rec-867-dup-1,11,デスバーン,おんねんポケモン
237572,rec-867-dup-1,8,Runerigus,Pokémon Rancore
239246,rec-52-dup-0,,ニャース,ばけねこケモン
235276,rec-249-dup-0,4,洛奇,潛水寶夢
231773,id-592,,プpルリル,ふゆうポケモン
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233173,id-732,,ケラッ,ラッパぐちポケモン
226529,id-107,,Ebiwsoar,
234416,id-857,,,정숙포켓몬
227140,id-162,8,Furrclt,
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
229660,id-391,,Mofern0,Playful Pokémon
230619,id-478,12,雪妖,雪国宝可
233525,id-768,1,グソクムャy,そうこポケモン
230772,id-492,,シェイe,かんしゃポケモン
227400,id-186,4,蚊香蛙,蛙寶可夢j
233068,id-722,,Brindilooup,Pokémon Plumefeuille
227189,id-167,,Itomru,
225880,id-48,,,
225903,id-50,,디r그다,두더지포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
225828,id-43,5,Mysthrhe,Po1<émon Racine
231862,id-601,9,Klinklamg,Gear Pokénon
232522,id-667,,Liteo,Lion Cub Pokémon
232120,id-627,7,Rufflrt,Pokémon guilucho
227607,id-205,,Foetos,
225457,id-9,8,Blsstise,Pokémon Cro5taceo
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230836,id-499,3,차오꿀o,불돼지켓몬
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
230323,id-452,1,ドラピオン,ばけさそりポケモン
231449,id-560,,Iromkex,Halunken-Pokémon
229853,id-409,4,戰槌m,頭錘寶夢
229837,id-407,,ロズレイlドy,ブーケポケモン
225559,id-18,,,鸟宝可梦
228240,id-262,8,Migbtvena,Pokémori Morso
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
229531,id-380,,ラティア,むげんポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232071,id-622,8,Golett,Pokémon Statuanimata
228629,id-298,,ルリ,みずたまポケモン
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
239374,rec-421-dup-0,,,櫻花寶可夢
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
230774,id-493,1,アルセウスh,
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
232423,id-657,11,,あわがえuるポケモン
228331,id-270,,莲叶童子wv,浮萍宝可梦
234540,id-869,7,Alcremje,Pokém0n Nata
229562,id-382,,カイオーhガ,かいていポケモン
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
228075,id-247,,Pupi6axr,Pokémon Guscioduro
227366,id-183,3,마릴f,물쥐포켓p몬
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
232902,id-705,9,Sligoo,Soft issue Pokémon
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236751,rec-375-dup-0,,,鐵爪寶可夢
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
239473,rec-646-dup-0,3,큐레무,경계포켓몬
234821,id-897,,Spectiere,Pokémon Sveltequino
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
226834,id-134,11,シャーズ,あわはきポyケモン
226004,id-59,5,Arcnin,Pokémon Lgendaire
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
239391,rec-387-dup-0,,Na4gle,
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
234721,id-887,8,,Pokémon urtivo
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
227676,id-211,5,Qwilfksh,Pokémon Bououle
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
239215,rec-889-dup-1,4,藏瑪特,
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
229363,id-364,,Sealeo,Ball Roll P0kémon
226264,id-83,,カモネギ,かるがもポモン
228748,id-308,,チャーム,めいそうポケモン
235842,rec-69-dup-0,,Maclatsvbomi,
227037,id-153,,月桂葉,葉子寶可w夢
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
238163,rec-401-dup-0,6,,Zifper
231281,id-543,8,Ven:pede,Pokémon Ceritipede
227502,id-195,,Qvag5ire,Pokémon Pez Agua
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
235896,rec-505-dup-0,7,Watcyo,Pokémogn Alerta
230862,id-501,9,Oshaysott,Sea Otter P9kémon
227424,id-188,6,Hu1>elupf,Löwenzahm
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
232463,id-661,11,ヤヤコマ,コマドリポケモン
233198,id-735,,Argoute,Pokémon Filature
236700,rec-778-dup-1,,,画皮宝可梦
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
226193,id-76,7,Go|eum,Pokémon Megstón
232449,id-660,6,,Ba8gräber-Pokémin
233736,id-789,3,코스모그,성운포켓몬
233654,id-780,,老翁龙,悠游宝梦
232935,id-709,1,オーロットh,ろうぼくケモン
226006,id-59,7,Arcanirie,Pokémon Leuenda
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
234952,rec-808-dup-0,,,螺帽寶可夢
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
