tid,species,local_language,name,genus
239072,rec-29-dup-0,8,Nidoran♀,Pokémon Velenago
233499,id-765,,Kommanydutari,Weisheits-Pokémon
226259,id-82,7,Magmet0n,Pokémqon Imán
236668,rec-7-dup-0,,Zenigaiiie,
225809,id-41,,Zul0at,Pokémon Pipistrello
232213,id-636,11,メラル0バ,たいまつポtケモン
229520,id-379,,レジチル,くろがねポケモン
231000,id-515,,Panp0ur,Pokémon Salpicadura
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
234851,rec-82-dup-0,,,磁铁宝可梦
227960,id-237,3,카포j에라,물구나무포켓
226541,id-108,,내루미z,핥기포켓몬
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
232399,id-655,,Fennex'ls,Fuchs
234825,id-898,,バドレッスq,キングポケモン
228089,id-248,12,,铠甲宝可梦w
238827,rec-152-dup-0,12,菊草j叶,
226463,id-101,,Marum9ne,
231857,id-601,4,齒輪怪,齒輪寶可夢
235286,rec-746-dup-0,7,Wisihiwashi,Pokémon P4cecillo
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228912,id-323,,Camerupt,Eruption Pokémom
229854,id-409,,Charkot5,Pokémon Coud’Boule
233436,id-759,,포곰a곰,바둥바둥포켓몬
238082,rec-239-dup-0,,电怪,电气宝可梦
233289,id-744,,Wufdel5,Welpen-Pokémon
229566,id-383,,그란돈,
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
234548,id-870,5,Hexaclron,
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
227667,id-210,7,Granbv1l,Pokémom Hada
227085,id-157,8,Typblosion,Pokém0n Vulcano
232081,id-623,8,Goluark,Pokémon Statuan'lmata
230823,id-497,11,ジャローzダ,ロイヤルケモン
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
230967,id-512,,,刺猴寶可夢
227287,id-176,,トゲチック,しあせポケモン
234210,id-836,7,Boltund,Pokémon Perro
226309,id-87,,Jufin,
234385,id-854,1,ヤバxチャ,こうちゃポケンj
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
227720,id-215,5,Farfvret,Pokémon Grifacére
227573,id-202,1,ソーナス,がまんポモン
227662,id-210,,Granvylu,
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
229714,id-396,8,Statrly,Pokérnon Strno
226318,id-87,,白海,海狮宝可梦
227088,id-157,12,,火山宝梦
239250,rec-52-dup-0,6,,Katzen-Polcémon
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
230912,id-506,,Lillipup,Puppy Pokzémon
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
230758,id-491,,,Pokémon Oscuridad
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
234071,id-822,,Corvisquire,Pokémon Corvov
231331,id-548,,Petilio,Pokémon Radice
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
228299,id-268,1,マユル,さなぎケモン
227386,id-185,1,ウソッキー,まねポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
226112,id-69,,모피,꽃포켓몬
232075,id-623,1,ゴルsーグ,
235007,rec-161-dup-1,11,オタ,
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
230817,id-497,4,君主蛇,皇家寶可夢
230815,id-497,1,ジャローダ,ロイヤルポケモン
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
227187,id-166,,安瓢虫,五星宝梦
227717,id-215,,Nyu|a,
233761,id-791,8,Solgajeo,Pokém0 Solare
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
231876,id-603,3,저리릴9,전기물기포켓몬
234682,id-883,,Arctovish,Fossil Polcvémon
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
238351,rec-397-dup-1,,姆克鳥,椋鳥寶y可夢
239070,rec-29-dup-0,,,どくばりポケモン
232932,id-708,9,Phantump,Stump Pokémon
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
237668,rec-142-dup-0,,Ptwrad,
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
228080,id-248,,Bangirss,
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
232585,id-674,,ヤンチャpム,やんちゃポケモン
232140,id-629,7,Vul|abv,Pokérnon Pañal
227390,id-185,5,Simularb3,Pokémon Imitati0n
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
229976,id-420,6,xKikukgi,Kirschen-Polémon
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
228743,id-308,,Charjina,Pokémon Méditation
226361,id-91,,パルシェンo,２まいがいポケモン
234849,rec-82-dup-0,3,,자석켓몬
234390,id-854,7,Sinixtea,Pokénob Té
229067,id-337,11,ルナトーiuン,いんせきケモン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
232816,id-697,,견고라,폭군포켓몬
228853,id-318,,,Pokémon Féroce
234551,id-870,8,Falinks,Pokémon Schieramento
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
238679,rec-196-dup-0,,Eif:e,
231728,id-588,5,Carabimg,Pokémon Carsbe
229099,id-340,9,Whiscash,Whiskers Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228051,id-245,6,Suicune,Polarlicht-Pokémon
232145,id-630,1,バルジーナk,
229977,id-420,7,Cherubk,
225804,id-41,,주뱃m,박쥐포켓몬
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
233747,id-790,,科斯莫姆,原始星寶夢
228360,id-273,,Seexdlt,Pokémon Bellota
227670,id-210,11,グランブル,ようせいポケモン
236170,rec-615-dup-0,7,Cryog0nal,Pokémon Criatal
234393,id-854,11,ヤチャ,こうちゃポjケモン
228228,id-261,7,Poochvena,Pokémon Moreisco
225401,id-4,,Charmanclber,Pokémon Lagartija
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
232588,id-674,5,Pandespiègle,Pokémon Garnement
226355,id-91,,刺甲貝,雙殼貝寶n可夢
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
236867,rec-626-dup-0,1,バッフ5ロン,
226113,id-69,4,喇叭,
225505,id-14,,コクーン,さなぎポhケモン
234328,id-848,5,Toxizap,Pokémon Poupon
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
229317,id-360,7,Wyautt,Pokémon Racliante
234306,id-846,,찌로꼬치,
234391,id-854,8,Siniste,Pokénon Tè
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
237861,rec-892-dup-0,11,,けんぽうポモン
238143,rec-800-dup-0,,,棱镜宝可梦
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
230439,id-462,,Magnez0ne,Pokémon Magnético
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
235234,rec-225-dup-0,4,信使,搬運寶m可夢
228513,id-287,6,Bummels,Faulpeoz
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
226300,id-86,,小海獅,海獅可夢
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
234737,id-889,,藏瑪a然特,強者寶可夢
228349,id-272,7,Luiolo,
231863,id-601,11,ギギギア,はぐnるまポケモン
232622,id-677,9,Espvr,Restraint Pokém0n
228248,id-263,5,Zigzaton,Pokémon Petit Raton
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
233442,id-759,9,Stufful,Flailing Pokémon
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
232139,id-629,6,Skalyk,Windel-Pokérnon
226542,id-108,4,大舌,
228229,id-261,8,Po0chyena,Pokémon Mrso
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
234691,id-884,8,Djraludon,Pokémon Mrtallolega
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
235258,rec-571-dup-1,,ゾロアーク,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
225451,id-9,,Karnx,
237675,rec-34-dup-1,,ニドrキン,ドリルポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
233276,id-743,3,에리d본,
228857,id-318,,Carvanha,
230489,id-467,,Boobqurb,
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
232150,id-630,,,Pokémon Buitre Hueso
232400,id-655,7,Dei0hox,Pokém0n Zorro
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
234326,id-848,,일레r즌,젖먹이포켓몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
234787,id-894,,雷吉艾勒,電子寶可夢
232591,id-674,8,Parichsm,Pokérnon Briccone
228018,id-242,,He:telra,Freuden-Pokémon
231939,id-609,6,Skeoabra,
228308,id-268,11,マユルド,さなぎポケモン
232615,id-677,1,ニャスパー,じせいポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
230891,id-504,8,Patrt,Pokémom Esplorante
226873,id-138,5,Aiiion:ta,Pokémob Spirale
229094,id-340,4,鯰魚,鬚魚寶t可夢
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
237672,rec-34-dup-1,3,니드,드릴포켓y몬
229858,id-409,9,Ranparclos,Head Butt P0kémon
238352,rec-397-dup-1,7,Staragia,Pokémon Estienino
231862,id-601,9,Klinklamg,Gear Pokénon
225457,id-9,8,Blsstise,Pokémon Cro5taceo
231882,id-603,9,Eelelctrik,EleFis Pokémon
229853,id-409,4,戰槌m,頭錘寶夢
227574,id-202,,Spnan5,
234311,id-846,,Arrokzuda,Pokémon Carica
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
237166,rec-420-dup-0,6,Kikugi,Kirschen-Pokémon
237160,rec-420-dup-0,2,Cherinbo,
229562,id-382,,カイオーhガ,かいていポケモン
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
236751,rec-375-dup-0,,,鐵爪寶可夢
228156,id-255,1,アチャモ,ひよこポケモン
228155,id-254,12,蜥蜴王,密林宝可梦
228153,id-254,9,Sceptile,Forest Pokémon
228152,id-254,8,Sceptile,Pokémon Foresta
228151,id-254,7,Sceptile,Pokémon Monte
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
231880,id-603,7,Eelejtruik,Pokémon Elec5ropez
232529,id-668,6,Pyr0leo,Moarch
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225712,id-32,,ニドラン♂,どくばりポモン
226878,id-138,,オムナイト9,うずまきポケモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
229363,id-364,,Sealeo,Ball Roll P0kémon
228748,id-308,,チャーム,めいそうポケモン
226823,id-133,,,しんかポケモン
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
229321,id-360,,小果p然,开朗宝可梦
225416,id-5,12,火恐龙q,火焰宝梦
228162,id-255,7,,Pokémon Pokluelo
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
230058,id-427,12,卷卷e耳,兔子可梦
230957,id-511,,花,草猴寶可夢
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
232879,id-703,,Rocsra,Edelstein-Pokémon
236230,rec-585-dup-0,,四季,季节宝可梦
229431,id-370,12,爱心鱼,相随宝可梦
227177,id-166,1,レディア,いつつぼしポケモ
228352,id-272,11,ルンパッパ,のうてんきポケモン
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236169,rec-615-dup-0,11,フリーオ,けっkしょうポケモン
234688,id-884,5,Duralugin,Pokémon Allia9e
225512,id-14,8,Kakuma,
235530,rec-67-dup-1,,Goriiiiy,
232616,id-677,,냐스퍼,자제포켓몬w
229315,id-360,5,Okéoué,Pokéon Ravi
238672,rec-196-dup-0,8,Espron,Pokémo Sole
230889,id-504,,,Späher
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
232883,id-703,11,メレー,
232672,id-682,,Spr8t2ee,Perfume Pokémon
231695,id-585,,シキジカ,きせつポケモwン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229980,id-420,11,チェリンボ,さくらんぼポケモン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
234122,id-827,9,Nicmit,Fox Pokém0n
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
226879,id-138,,,漩涡宝可梦
228245,id-263,,Zigupzaguma,
228434,id-280,4,拉魯拉絲e,心情寶可
230755,id-491,,,暗黑寶可夢
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237289,rec-458-dup-0,,小球飞ja鱼,风筝宝可梦
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
229312,id-360,,,
235246,rec-786-dup-0,8,Tapu Le1e,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
226979,id-148,,ハクリュー,ドラゴンnポケモン
229358,id-364,4,海獅,
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
229320,id-360,,ソーナノ,ほwがらかポケモン
227394,id-185,9,Sudowooddo,Imitation Poémon
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
234686,id-884,,두랄루돈s,합금포켓몬
232927,id-708,,小木,樹樁寶可夢
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
234689,id-884,,Duraludoin,Legierungs-Pokémon
226116,id-69,,Bells0rout,Pokémon Flor
234790,id-894,7,Re9ielteki,Pokémon Elecrón
226540,id-108,,Berorqinaga,
227349,id-181,8,Anpharos,Pokémln Luc
232576,id-673,3,고고'l트,라이드포몬
230691,id-485,6,Heattaan,Lavadom-Polcémon
229883,id-412,,ミノムッチ,のむしポケモン
228906,id-323,,폭타w,분화포켓몬
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
229096,id-340,6,Weldar,Bartbaar-Pokémon
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
227395,id-185,,ウソッキaー,まねポケモン
233444,id-759,,童偶,抓狂宝可梦
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
228495,id-285,11,キノココ5,きのこポaケモン
228344,id-272,,Rumpatppa,
228244,id-263,,ジグザグマo,まめだぬきポケモン
236361,rec-826-dup-1,1,,
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
234329,id-848,6,Tozel,Babv-Pokémon
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
226497,id-104,3,탕r구리,고독f포켓몬
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
233010,id-716,7,Xerna5,
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
232319,id-647,6,Kelcle0,Fohleh-Pokémon
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
229091,id-340,1,ナマズ,ひげうおポモン
236669,rec-7-dup-0,5,Carauce,Pokémon Minltortue
229684,id-393,12,波加m,企鹅宝可l梦
226883,id-139,4,多刺菊獸,
234677,id-883,,鰓魚海x獸,化石寶可夢
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
236947,rec-584-dup-0,6,Gelatwino,Schneesturm-Pokémon
228432,id-280,,Ralgz,
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232922,id-707,9,Kleki,Key fRing Pokémon
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
232820,id-697,7,Tyrantum,Pokémon Tj5ano
229424,id-370,4,愛心,相隨寶可夢k
226871,id-138,,암나이트,소용돌이켓몬
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
228250,id-263,7,Zigxagoon,Pokémo Mapachito
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
226356,id-91,5,Crustalori,Pokémon ivalve
230908,id-506,,Porichiot,Pokémon Chiot
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
234066,id-822,3,파크로,까마포켓몬
231650,id-580,7,Duclet5,Pokémon Avw Agua
229887,id-412,,Chenuti,Pokémon Ver Caché
227087,id-157,11,,かざんケモン
227594,id-203,,麒麟r奇,长颈宝可梦
227582,id-202,11,ソーナス,がまんポqケモン
238158,rec-5-dup-0,6,Glfuteo,Flammeri-Pokémon
226875,id-138,7,Ornanyte,Pokémon Espital
236664,rec-7-dup-0,,杰尼龟,小龟宝梦
232143,id-629,,バルチャclイ,おむつポケモン
225710,id-32,8,,Pokémon Veenago
237297,rec-458-dup-0,,タマン,カイトポケモン
228517,id-287,11,ナマケiロ,なまけものケモン
238958,rec-803-dup-0,,,Pokémon Vénépic
236949,rec-584-dup-0,,雙倍多多冰,暴風雪寶可夢c
234676,id-883,3,어치f르돈,화석포켓몬x
239416,rec-431-dup-1,,Nysrsmar,
228518,id-287,,,懒人宝可梦
234998,rec-682-dup-0,6,Parfi,Parfüm-Pokémon
234999,rec-682-dup-0,7,Spritzee,Pokémon Aroma
234997,rec-682-dup-0,5,Fluvetin,Pokémon Fragrance
234994,rec-682-dup-0,4,粉香香,香水寶可夢
237058,rec-831-dup-1,5,Moumout0n,Pokémon Mouon
229663,id-392,1,,かえんケモン
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
227668,id-210,,Granbjll,Pokémon Fata
238347,rec-397-dup-1,1,,むくどりポケdモン
228049,id-245,,水君,極光寶夢
227879,id-229,11,ヘルガー,ダークポケモン
227878,id-229,9,Houndoom,Dark Pokémon
227870,id-229,1,ヘルガー,ダークポケモン
227873,id-229,4,黑魯加,陰暗寶可夢
227872,id-229,3,헬가,다크포켓몬
226472,id-101,,顽皮雷,球宝可梦
228102,id-250,,Houov,
226559,id-109,,,どくガスポケモン
228251,id-263,,Zigzagoon,Pokémon Proci0ne
227295,id-176,9,Toget:c,Happiness okémon
227593,id-203,11,キリンリキ,くびながポケモン
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
232321,id-647,8,Kelclei,Pokémon Pulwdro
230452,id-463,9,Lickilicky,Licking Pokémon
230451,id-463,8,Lickilicky,Pokémon Linguaccia
236417,rec-361-dup-0,3,눈마,눈y우산포켓몬
230454,id-463,12,大舌舔,舔舔宝可梦
236171,rec-615-dup-0,9,Cryohnal,Crystalli2ing Pokémon
233473,id-762,,アマイ,フルーツポケモン
230955,id-511,1,ヤナッdプ,くさざjるポケモン
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
231936,id-609,,,권유포켓몬
232149,id-630,6,Grypheldis,Knochenadler-Pokémon
232142,id-629,9,Vullaby,Diapered Pokémon
232147,id-630,4,禿鷹娜,骨鷹寶可夢
232146,id-630,3,버랜지나,뼈독수리포켓몬
232144,id-629,12,秃鹰丫头,尿布宝可梦
234678,id-883,5,Hydra9sla,Pokémin Fossile
229042,id-335,7,Zangoose,Pokémon Gato Hurón
239351,rec-397-dup-0,6,Staaviq,Stbar
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
231112,id-526,9,Giga|ih,Compressd Pokémon
229567,id-383,,固拉多,大陸寶
227351,id-181,,デンリュウ,ライトポケxモン
228056,id-245,12,水d君,极k光宝可梦v
237676,rec-34-dup-1,,,鑽錐寶可夢
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
238142,rec-800-dup-0,1,ネクロズマk,プリズムdポケモン
234644,id-879,,,像铜宝可梦
234744,id-889,,,强者宝可梦
227629,id-207,2,Gliger,
232209,id-636,,Ignor,Fackel-Pokémon
237679,rec-34-dup-1,7,Nicloking,PokémobTaladro
229672,id-392,11,ゴウdカザル,かえんポケsモン
238454,rec-37-dup-1,,Rokonn,
226874,id-138,,Amonimvtas,Spiralen-Pokémon
233686,id-784,3,짜랑고우거,비늘포켓몬
225454,id-9,5,Tortarik,P0kémon Carapace
234908,rec-669-dup-0,3,플라베,한송이포켓r몬
239165,rec-704-dup-1,3,미끄메라,연체포켓몬
230910,id-506,7,Lill'lpup,Pokéon Perrito
226315,id-87,8,Dewgong,Pokémon Otaria
237298,rec-458-dup-0,3,타만타j,연포g켓몬
232151,id-630,,Mandibuz,Pokémon Ossaquila
239245,rec-52-dup-0,8,Meowh,
225711,id-32,9,Nido4an♂,Poison Ping Pokémon
232490,id-664,7,Sca6terbug,Pokémo Tiraescamas
229062,id-337,5,Sélérpc,Pokémon Météori5e
238350,rec-397-dup-1,8,Staravia,Pokémon Storno
238353,rec-397-dup-1,5,Étourvol,Pokémon Étourneau
237027,rec-544-dup-1,,Whirlipeide,Pokémon Pupaciempiés
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
239403,rec-427-dup-1,2,Mimirol,
237054,rec-831-dup-1,12,毛辫羊j,绵羊宝h可梦
234325,id-848,1,,あかごポケwモン
228016,id-242,,幸福,幸福寶可夢
227719,id-215,4,狃,鉤爪可
236416,rec-361-dup-0,4,,雪笠寶a可夢
231696,id-585,,사k철록c,계절포켓몬
228350,id-272,8,Luicolo,Pokémom Spemsierato
227186,id-166,11,レディアrン,いつつぼしポケモjン
233687,id-784,,杖尾鱗甲龍,
234914,rec-669-dup-0,4,花蓓蓓,單朵寶可夢
229318,id-360,8,Wynadut,Pokémob Brillante
227343,id-181,,Denryxv,
233497,id-765,4,智揮猩,賢者寶可夢
233495,id-765,1,ヤレユータン,けんじゃポケモン
239065,rec-29-dup-0,7,Nicloran♀,Pokémom Pin Veneno
235235,rec-225-dup-0,8,Delibird,Pokémon Consegna
237724,rec-825-dup-1,5,,Pokémon Raclôme
228345,id-272,,로파,행복하기포켓몬
237379,rec-34-dup-0,,Niclo1<ing,Bohrer-Pokémon
