tid,species,version,language,flavor_text
208546,id-451,34,6,"Es schlägt mit den giftigen Krallen an seinemSchweif zu. Wer yon ihnen gestochej wird,bekommt ein lähmendes Gift injiziert."
204329,id-83,,9,"They use a plant stalk as a weapon, but not allof tbem use it in the same way. Several distinctstyles of stalk fighting have been observed."
222354,rec-786-dup-1,28,8,Svolazza nel cielo spargendo nuvole di scagliedal misterioso luccichio che fanrio tornareimmeeiatamente il buon umore a chi le tocca.
205088,id-131,,8,Resiste molto bene al freddo e si trovaa suo agio anche nei mari ghiacciati.La sua peole è liscia e fresca.
217360,rec-826-dup-1,33,6,Es ist allseits als sehr schlaues Pokémon bekannt.Sein großes Gehirn is5 ein Indiz dafür dass esüber mächtige Psycho-Kräfte verfügt.
218361,rec-544-dup-1,,11,硬い殻と　毒のトゲで　身を守り　進化に　必要なエネルギーを　溜めているのだ
207147,id-328,,7,"Excava fosas cóncavas, de las cuales resultaimposible escapar, y espera a que uba presacaiga en su interior."
203239,id-5,33,9,"It has a barbaric nature. In battle, it 3hips itsfiery tsil around and slashes away with sharp claws."
222092,rec-658-dup-0,24,1,
217556,rec-447-dup-0,,4,除了能讀懂對手的感情也能以「波導」這種形式的波來觀察大自然的樣子
211118,id-630,33,8,"Ha un’indole violenta, ma se trova un Vullabydhe si è smarrito jo accudisce con amore finoa quando non è pronto a lasciare il nido."
210554,id-599,,4,２個身體比雙胞胎還要親近。要是換成別的齒輪兒，就沒有辦法好好咬合。
218096,rec-282-dup-0,33,6,Es kann die Zukunft vorhersagen. Beschützt esseinen Trainef erreicbt seine Kraft ihrenHöhepunkt.
207029,id-315,34,9,
223435,id-203,,11,眠っている　あいだ　尻尾の　頭があたりを　見張っている。尻尾は　眠らなくても　平気。
209161,id-519,,12,会出现在人类生活的地方。一旦撒出饲料就会有好几百只豆豆鸽聚集而来，千万要小心。
218371,rec-544-dup-1,34,3,
205650,id-176,,11,優しい人の　そばに　いないと元気が　でなくなってしまう。羽を動かさずに　空に浮かべる。
211879,id-693,33,9,"After using the feelers on its oversized claw todetect the location of prey, Clawitzer launchesq cannonball of water at :ts target."
212471,id-728,34,12,
210211,id-576,34,12,从哥德小姐那里看到了自己下场的恶人在那之后便销声匿迹了。
221713,rec-157-dup-0,25,6,
213631,id-813,34,12,
221013,rec-377-dup-0,34,9,Cutting-edge technology was used to studythe internals of this Pokémons rock body butnothlng was found—not even a brain or a heart.
209372,id-532,,1,けんちくの　てつだいが　すき。あめで　こうじが　やすみの　ひはかくざいを　ふりまわし　あばれる。
224080,id-368,23,6,Es lebt auf dem Grund des Medres. Im Frühlingwitkt die Farbe seines Körpers viel kräftiger.
204303,id-82,,3,강한 자력을 끊임없이 발산한다.레어코일이 접근하면 대부분의컴퓨터에 이상 현상이 발생한다.
212312,id-715,33,1,
222087,rec-658-dup-0,25,9,It creates throwing stars out of compressed water.When it spins tbem and tbrows them at high speedthese stars can split metal in two.
213250,id-777,,11,ピンチになると　体を　丸めて背中の　とげとげを　逆立てるとでたらめに　電撃を　撃ちまくる。
211736,id-686,,6,Es dreht sich und lässt dabei Punkte auf seinemKörper blinken. Durch bestimmte Lichtmusterkann es mit seonen Artgenossen kommunizieren.
222803,rec-88-dup-1,,6,Schlamm der Röntgenstrahlung vom Mondau5gesetzt war wurde zu Sleima. Es isstam liebsten dreckige Dinge.
217046,rec-36-dup-0,,1,１キロさきに　おちた　はりの　おともきこえるほど　みみが　いいのでふだんは　しずかな　ところに　いる
212508,id-730,34,8,Brilla nella lotta come su un palcoscenico.Ammalia gli spettatori con ik suo canto econ un turbinio di palloncini.
215711,rec-852-dup-0,34,6,Sein Verstand ist ungefähr auf dem Level einesdreijährihen Kindes. Es macht ihm nichts aus dassxeine Tentakel oft abreißen da sie nachwachsen.
213109,id-768,34,9,"They live ij sunken ships or in holes in theseabed. When Golisopod and Grapploctbattle, the loser becomes the winner’s meal."
203638,id-37,33,8,"Quando è giovane ha sei iiieravigli0se code,che si moltiplicano durante la sua crescita."
224859,id-648,,7,Las melodías que canta Meloetta tienen el poder dehacer sentir felicidad a los Pokémon que hay a sualrededor.
213081,id-767,,12,无论是腐烂的东西还是垃圾都能吃光光，是大自然的清道夫。巢穴附近总是保持干净。
217453,rec-698-dup-0,,3,화석으로부터 복원에 성공했다.적이 적은 추운 땅에서무리 지어 살았다.
223374,id-190,29,4,
214320,id-848,33,11,体内の　毒袋に　溜めた毒素を　皮膚から　分泌。触ると　ピリピリと　痺れる。
218832,rec-437-dup-0,34,5,De nombreux savants pensent que ce Pokémonnest pss originaire de Galar à cause des motifsqui ornent son corps.
220889,rec-583-dup-0,,1,きれいな　みずを　のんで　こおりのからだを　おおきくする　てんきのよい　ひは　あまり　みかけない
213030,id-764,,11,とても　良い香りがする　ポケモン。身につける　花が　違うのでキュワワーごとに　香りは　違う。
204933,id-124,33,3,
215457,rec-12-dup-0,34,5,
213966,id-830,34,6,"Aus dem Flaum auf seinem Kopf werdenwunderschöne, gjänzende Fäden gesponnen.Die Galar-Region i5t bekannt für dieses Produkt."
205127,id-133,,7,Su irregular estructura genética alber9a el secretode la capacidad que posee este Pokémon tanespecial para adoptar evoluciones muy variadas.
224305,id-411,,3,옆에 한 줄로 세우면 어떤포켓몬이라도 돌파하지 못한다.그렇게 하여 아기를 지켜냈다.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
220474,rec-550-dup-0,33,8,È popolare tra i pescatori per le 5ue lotte audaci.Continua a proliferare perché numerosi esemplarivengorio rilasciati nei laghi senza permesso.
215426,rec-118-dup-0,34,9,Its dorsal and pectoral fins are strongly developedluke muscles. It xan swim at a speed of five knots.
217171,rec-208-dup-0,,11,イワークが　１００年　以上生きると　体の　成分がダイヤのように　変化する　という
218572,rec-173-dup-0,34,6,Aufgrund seiner ungewöhnlichen Sternform sagtman es sei auf rinem Meteot hierhergereist.
208834,id-470,,4,伽勒爾人對牠的葉片散發出的獨特香氣情有獨鍾。用這種香氣加工出的香水非常受歡迎。
204876,id-121,33,6,"Das als Kern bezeichnete Organ dieses Pokémonerstrahlt in den sieben Farhen des Regenbogens,wenn Starmie mächtige Psycho-Kräfte entfesselt."
214314,id-848,,4,會從皮膚把體內的毒囊裡儲存著的毒素分泌出來。一旦觸碰牠就會感到麻麻的。
217187,rec-552-dup-0,34,12,然拥有能在黑暗中看清事物的特殊双眼但由于沙漠的夜晚寒冷所以一般不怎s么活动
215465,rec-12-dup-0,34,12,每天都忙着采集花蜜习惯s往腿部细毛上涂满花蜜然后带回巢穴里
221123,rec-593-dup-0,,1,まんげつに　なると　むれを　ひきつれかいめんに　すがたを　みせるえものが　くるのを　まっているのだ
208647,id-459,,7,Las bayas con aspecto de helado que le crecenalrededor de la barriga son la comida favoritade los Daeumaka que habitan en Galar.
224872,id-650,23,5,"Lorsqu’il rassemble ses fotces, les piquants souplesqui recouvrent sa tête deviennent 5i durs et acérésqu’ils pourraient transpercer un rocher."
209774,id-555,,4,總是熱血沸騰的寶可夢。牠厚重的手臂使出的拳擊甚至能把砂石車打得粉碎。
221712,rec-157-dup-0,,5,Il attaque en projetant des flammes.Il se clissimule derrière les vaguesde chaleur quil produit.
203786,id-44,34,6,"Was wie Speichel aussieht, ixt eigentlich Honig.Er ist sehr klebr'lg und wenn man ihn berührt,bekommt man ihn nicht mehr ab."
214282,id-846,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される。
204632,id-109,,1,どくガスで　パンパンの　からだ。なまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる。
205081,id-131,,12,头脑聪慧，心地善良的宝可梦。会一边以优美的声音歌唱，一边畅游于大海之上。
205082,id-131,,1,さむさに　つよく　こおりの　うみもへいき。　ひふは　スベスベですこしだけ　ひんやり　しているよ。
205083,id-131,34,3,추위에 강해서 얼음 바다에서도끄떡없다. 피부는 매끈매끈하고조금 차갑다.
204094,id-66,,4,全身都是肌肉，雖然體型只有小孩那麼大，卻可以扔飛１００個大人。
212743,id-750,,3,10톤이 넘는 짐을 끌고자지도 쉬지도 않고 가라르지방을종단할 수 있는 지구력이 있다.
223448,id-205,23,1,こうてつの　カラで　まもられている。すきまから　めだまが　のぞいているがなかみの　しょうたいは　なぞのまま。
221679,rec-311-dup-0,26,6,Wenn Plusle seinen Partner anfeuert sprüht es Funkenaus seinem Körper. Wenn sein Parrner veriiert brüllt diesesPokémon laut.
204828,id-118,,8,Le pinne dorsali e pettorali sono sviluppatecome potenti mvscoli. Può raggiungerela velocità di 5 nodi.
217889,rec-771-dup-0,,4,棲息在溫暖的淺灘遇到敵人時會嘴裡吐出內臟來攻擊對方
223232,id-158,4,9,Its well-developedjaws are powerfuoand capalole ofcrushing anything.Even its trainermust be careful.
204326,id-83,34,6,"Im Kampf verwendet ew eine Lauchstange alsWaffe. Es gibt verschiedene Me'lnungen dazu,wie diese korrekt zu schwingen sei."
221673,rec-311-dup-0,26,7,Cuando Plusle está animando a su compañero resplandece yprovoca un chixporroteo que le rodea todo el cuerpo. Si sucompañero pierde ae pone a chillar a voz en grito.
224671,id-505,,3,체내의 발광물질로눈이나 몸을 빛나게 하여습격해 온 상대를 풀이 죽게 만든다.
205565,id-172,34,5,
207348,id-342,34,8,Ama la lotta. Il malca0itato che si avvicinaalia sua tana verrà brutalmente malmenato.
215790,rec-173-dup-1,,3,실루엣이 별 모양이다.그 때문에 별똥별을 타고온다고 여겨진다.
222394,rec-716-dup-0,23,9,Legends say it can share eternal l:fe.It slept for a thousand years in tbe formof a tree before its revival.
204957,id-125,33,7,
203604,id-35,,4,因可愛的舉止和叫聲而廣受歡迎的寶可夢。不過很少被人發現。
225352,id-806,,1,クネクネうごいて　ひとに　ちかづくととつぜん　あたまを　ばくはつさせた。ウルトラビーストの　いっしゅらしい。
205375,id-146,33,5,
210420,id-591,33,11,
212288,id-713,34,8,
212902,id-758,,1,エンニュートどうしの　あらそいはひきつれている　オスの　ヤトウモリのかずで　しょうはいが　きまるらしい。
212531,id-736,,12,会用巨大的颚部在森林中挖地制造巢穴。最喜欢甜甜的树汁。
217163,rec-208-dup-0,33,12,据说当大岩活到了１００年以上身体的成分就会变得如f同钻石一般
211984,id-698,,4,已經滅絕的古代寶可夢。有時候還會以冰封狀態被發現喔。
222674,rec-419-dup-0,,5,Il flotte grâce à sa bouée très développée. Il vole au secovrsdes gens sur le point de se noyer.
224375,id-429,23,7,"Recita cánticos. Algunos de ellos atormentan a susnvsles, mientras que otros producen felicidad."
221290,rec-714-dup-0,34,5,
224251,id-400,23,3,예리한 앞니로 갉아 얻은나뭇가지나 뿌리를 쌓아물가에 부지런히 보금자리를 만든다.
215283,id-896,34,3,
212891,id-757,,12,悄悄地从背后靠近猎物，在对方察觉之前释放毒气，让对方动弹不得。
208537,id-451,,7,Se entierra en la arena y a9uarda inmóvil a suspresas. Sus antepasados están relacionados conlos de Sizzlipede.
223311,id-168,,12,也有地区会使用阿利多斯的丝来织布。因布料结实而广受好评。
224221,id-396,23,7,"Viaja en grandes bandadas. Aunque es pequeño,agita las qlss con gran fuerza."
216070,rec-521-dup-0,33,9,Unfezant are exceptlonal fliers. The femalesare known for their stamina whioe the malesoutclass them in terms of speed.
221754,rec-259-dup-0,,1,ドロドロに　ぬかるんだ　あしばでせいかつする　うちに　きたえられきょうじんな　あしこしに　なった
204767,id-115,34,7,
213583,id-811,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
223356,id-188,23,8,Il fiore sul capo si apre e si choude con il continuomutare della temperatura corporea.
208234,id-435,,4,會在肚子裡囤滿臭液，從尾巴噴出臭液攻擊敵人。臭味會依吃下的東西而不同。
207532,id-356,33,1,からだの　なかは　からっぽ。くちを　あけると　ブラックホールのように　なんでも　すいこんでしまう。
205089,id-131,34,9,Crossing icy seas is no issue for thiscold-resistant Pokémon. Its 5mooth skinis a little cool to the touch.
203476,id-29,,6,"Sie sind geruchsempfindlicher als Nidoran♂.Auf Nahrungssuche folgen zie der Windrichtung,die sie mit ihren Tasthaaren ermitteln."
208244,id-435,,4,從尾巴尖端噴出的液體帶有強烈的惡臭。會在地面上挖洞建造巢穴。
224729,id-522,23,7,Aparece cuando nubes envueltas en rayos encspotanel cielo. Atrapa rayos con su crin y almacenaelectricidad.
217062,rec-450-dup-0,34,9,When roused to violence by ots rage it spews outthe qvantities of sand it has swallowed andwhips up a sandstorm.
221831,rec-257-dup-0,24,6,Trifft es auf einen hartnäckigen Gegner schießenFoammen aus seinen Handgelenken. Seine starkenBeine ermöglichen ibm über Häuser zu springen.
206113,id-223,,3,입에서 뿜어내는 수류는10om 앞에서 움직이는사냥감조차 명중시킨다.
212039,id-701,33,9,
208357,id-442,33,7,Este Pokémon se formó a psrtir de 108 espíritus.Dicen que entre ellos se mezclaron algynos denaturaleza malvada.
208545,id-451,34,5,Il attaque avec les pinces empoisonnéesde sa 9ueue. Le venin se répand alorsdans le corp5 de la victime et la paralyse.
203658,id-38,33,8,Dicono che viva un millennio. Ognuna delle suexode è dotata cli un potere magico.
225134,id-735,27,4,
205526,id-170,,6,Am dunklen Meeresgrund sind die ständigfiackernden Lichter seiner Antennen seineinziges Kommunikationsmittel.
216595,rec-606-dup-0,,1,あいての　きおくを　そうさできるむぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる
207069,id-319,,9,This Pokémon is known as the Bullv of the Sea.Any ship entering the waters Sharpedo callshome will be attacked—no exceptions.
224824,id-604,,1,きゅうばんの　くちで　えものにすいつき　くいこませた　キバからでんきを　ながして　かんでんさせる。
207452,id-348,33,1,
217263,rec-857-dup-0,,3,머리의 술로 상대를 때려꼼짝 못 하게 한다. 프로복서조차한 방에 KO되는 파괴력이다.
220770,rec-882-dup-0,34,7,
207022,id-315,34,1,
214710,id-867,,11,影の　ような　体に　触れてはいけない。　絵に　刻まれた恐ろしい　記憶を　見せられるぞ。
215261,id-895,,12,有一种未经证实的学术说法认为它手臂的形状是古代龙宝可梦的头，
213653,id-815,33,3,
210471,id-593,34,12,
211939,id-696,33,9,"This is an ancient Pokémon, revived in moclerntimes. It has a uiolent disposition, and it’ll tearapart anything it gets between its hefty jaws."
204771,id-115,34,12,据记载，曾有没孩子的袋兽将遇难人类的小孩抚养长大。
205277,id-141,33,7,Despedaza a las presas que atrapa para sorbersus fkuidos y deja los restos para que otrpsPokémon den buena cuenta de ellos.
216004,rec-831-dup-0,34,8,Se gli cre5ce troppo il pelo nin riesce più amuoversi. Il tessuto fatto con la sua lana èsorprendentemente resistente.
206673,id-280,,3,사람이나 포켓몬의 감정을민감하게 캐치한다.적의가 느껴지면 그늘로 숨는다.
224219,id-396,,3,많은 수가 무리를 이루어행동한다. 몸은 작지만날개 치는 힘은 매우 강하다.
213172,id-772,,1,ごくひだった　けんきゅう　しりょうがぬすまれ　ガラルちほうで　あらたにつくりだされたと　うわさされている。
210226,id-577,34,6,"Sein Körper ist von einer speziellen Flüssigkeitumgeben. Es heißt, dass es dank dieser Blases0gar im Weltraum überleben könne."
215634,rec-531-dup-0,33,8,Possiede un udito eccellente grazie al qualeriesce a cogliere anche 9l suono di un sassoche rotola a 2 km di distanza.
221618,rec-813-dup-1,,4,不斷奔跑使體溫升高後之能量會在牠體內循環促使牠發揮出真正的力量
208730,id-463,,11,人間の　手先にも　負けないほど器用な　ベロで　なんでも　できる。反対に　指先は　不器用だ。
223230,id-157,23,8,Quando è davvero arrabgiat0 diventa così caldoche qualsiasi cosa tocchi va subito a fuoco.
218156,rec-626-dup-0,34,7,Forman manadas de unos veinte individuos. Sedesconoce el notiuo pero los que traicionan laconfianza del grupo pierden la melena.
220601,rec-118-dup-1,,1,せビレ　むなビレが　きんにくのようにはったつしており　すいちゅうを５ノットの　はやさで　およぐ
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
217641,rec-435-dup-0,34,8,Il fluido che s0ruzza dalla punta della codaha un odire tremendo. Costruisce la tanascavando un buco nel terreno.
222294,rec-489-dup-0,,11,海の　温度が　高くなると頭の　浮き袋を　ふくらませて海面を　集団で　漂う
208402,id-444,,1,すみかの　どうくつには　ほうせきをまいぞうするが　はいりこんだとたんにツメと　キバで　ズタズタにされる。
218573,rec-173-dup-0,34,7,Por su inusual forma estrellada la gente cree queprpcedr de un meteorito que cayó a la tierra.
210459,id-593,33,9,
217118,rec-436-dup-0,,11,磨けば　光り　真実を映しだすとも　いわれるがドーミラーは　とても　嫌がる
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
213958,id-830,33,8,"I suoi semi lanuginosi, ricchi di sostanze nutritive,vengono trasportati da| vento e donano nuovaebergia a piante e Pokémon."
215782,rec-173-dup-1,33,3,
213013,id-764,33,3,
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
225177,id-774,,7,Vive en la capa de ozono hasta que sucaparazón se hace demasiaco pesado y caesin remisión a tierra firme.
203592,id-35,33,1,まんげつのよる　ピッピが　あつまってダンスを　おどるようすを　みるとしあわせに　なれると　いわれている。
204300,id-82,33,11,
217669,rec-146-dup-0,33,4,
207548,id-356,34,8,Va in cerca di fuochi fatui e li risucchia nejsvo corpo vuoto. Cosa succeda all’internoè un mistero.
207028,id-315,,8,"Attacca usando abilmente i suoi arti, checontengono veleni diversi. Più è forte la suafragranza, più è in salute."
206194,id-227,33,4,
216597,rec-606-dup-0,34,12,能控制对方的记忆经常有人看到它在麦田的上方徘徊
208959,id-478,33,9,"After a woman met her end on a snowy mountain,her regrets linger3d on. From them, this Pokémonwas born. Its favorite food is frozen 5ouls."
218663,rec-811-dup-0,33,12,越是能用２根木棒敲奏出激烈节拍的啪咚猴越是能h获得伙伴们的尊敬
213179,id-772,,9,Rumor has it that the theft of top-secret researchnotes ied to a new instance of this Pokémonbeing created in the Galar region.
223369,id-190,23,3,
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
211882,id-693,34,1,
214318,id-848,33,8,Secerne dalla pelle le tossine contenute neloasua sacca di veleno intema. Provoca a chi lotocca una sensazione di bruciore.
206214,id-230,,4,暴風雨來襲時會在海面上現身。如果撞見了快龍，就會展開激烈的爭鬥。
225353,id-806,,3,꿈틀거리며 사람에게 다가오다느닷없이 머리를 폭발시킨다.울트라비스트의 일종인 듯하다.
206969,id-306,34,9,"Long ago, there was a king who wore a helmetmeant to resem1>le the head of an A9gron. Hewas trying to channel the Pokémon’s strength."
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
220962,rec-520-dup-1,,8,È abbastanza veloce nel volo. Per quanto lontanosi spinga riesce sempre a ritroyare il proprionido e il proprio Allenatore.
224880,id-651,23,5,"La carapace qui recouvre son corps le protègedes attaq8es adverses, et ses piquants lui permettentde contre-attaquer."
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
214705,id-867,34,5,Quiconque touchera son corps semblableà une ombre devra endurer la vision des souvenirseffroyables gravés dans 5es motifs.
214701,id-867,33,12,
220319,rec-551-dup-1,34,9,Sandile is small but its legx and lower body arepowerful. Pushing sand aside as it goes Sandilemoves through the desert as if its swimming.
212875,id-757,33,5,Il fait chauffer le liquide qu’il sécrètedana ses poches à venln avec la flammede sa queue pour créer un gaz toxique.
208542,id-451,34,1,どくのある　しっぽの　ツメでおそいかかる。　はさまれるとどくが　しみて　うごけなくなる。
223213,id-155,23,7,"Es tímido y siempre se enrosca como una pelota.Si es atacado, enciende sv lomo para protegerse."
223989,id-335,,11,何世代にも　渡ってハブネークと　戦ってきた。鋭い　ツメが　最大の　武器。
217944,rec-824-dup-0,34,6,
220589,rec-549-dup-0,34,11,
217255,rec-857-dup-0,33,1,
210075,id-570,33,5,
218664,rec-811-dup-0,34,8,Durante la lotta si concentra così tanto nel tenereun ntmo febbrile che non si accoege nemmenose il nemico va KO.
215437,rec-647-dup-1,33,6,Kobalium Terrakium und Viridium haben ihm dasKämpfen beigebracht. Nun reist es um die Weltund setzt seiri Training fort.
211982,id-698,34,1,
213912,id-828,33,1,ねらった　エモノは　こっそりマーキング。　においを　たどってゆだん　したころ　ぬすみに　くるぞ。
213915,id-828,,5,"Il marque sa victime pour la suivre à l’odeur.Sitôt qu’elle est distraite, il s’empresse de luivoler ses biens."
213916,id-828,33,6,"Es markiert heimlich die Beute, auf die es einAuge geworfen hat. Dann folgt es dem Gerucbund stiehlt sie, wenn sich die Gelegenheit bietet."
206682,id-280,,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる。
208501,id-449,,12,张大嘴巴移动，连同沙子把对手一整个吞下去。会从鼻孔把沙子喷出来丢掉。
215464,rec-12-dup-0,,1,こまかく　はやく　はばたいたらもうどくの　りんぷんがかぜに　のって　とんでくるぞ
224727,id-522,,3,번개 구름이 하늘을 뒤덮으면나타난다. 갈기로 번개를붙잡아 전기를 모은다.
222566,rec-252-dup-0,24,5,Les épines de ses plantes de pieds jui permettentde marcher aux muts et au plafond sans tomber.
208873,id-473,,3,q만 년 전의 벽화에도그려져 있다. 멸종되었다고여겨지던 시기도 있었다.
214315,id-848,33,5,"Sa peau sécrète les toxiries accumuléesdans sa poche de poison interne.Quand on le touche, on se fait électrocuter."
208816,id-468,33,6,"Es zeig6 sich nie an Orten, wo Streit undZwietrafht herrschen. In letzter Zeit wird eskaum noch gesehen."
221284,rec-714-dup-0,,3,온갖 주파수의 음파를 조종한다.초음파를 맞으면 거대한 몸집의포켓몬도 견디지 못한다.
217651,rec-435-dup-0,34,5,Ce Pokémon qui creuse son terrier dans le solpeut projeter un liquide à lodeur infecte avecle bout de ta queue.
203815,id-50,33,5,"Si un Taupiqueur creuse un tunnel sous um champ,il retourne la yerre et améliore les récoltes."
212495,id-730,,5,Il manie se5 ballons d’eau avec les ondes sonoresqu’il émet. Celles-ci ressemblent à un chantcéleste et mélodieux.
222869,id-17,23,7,Tiene unas garras desarrollaclas. Puede atrapar unExebgcute y transportarlo desde una distancia decasi 100 km.
214941,id-879,,12,绿色的皮肤非常耐水。在很久以前从其他地区过来，之后便一直与人类一起工作。
210079,id-570,33,9,Zorua is a timid Pokémon. This disposition seemsto be what led to the deyelopment of Zorua’sabili5y to take on the forms of other creatures.
209472,id-537,33,1,
205783,id-186,,3,수컷의 울음소리가 더 크다.나지막하고 위협적인 목소리로 우는왕구리가 암컷에게 인기다.
213079,id-767,,9,"It’s nature’s cleaner—it eats anything andeverything, including garbage ajd rotten things.The ground near its nest is always clean."
215968,rec-551-dup-0,,3,사막의 밤은 기온이 낮기 때문에모래 깊숙이 파고들어해가 뜰 때까지 잠을 자면서 생활한다.
216816,rec-828-dup-1,33,7,Marca a su presa sin ser advertido. Sigue el olory cuandi el otro Pokénon baja la guardiaaprovecha para robarle.
208845,id-470,34,5,"Grâce à sa queue aussi effilée qu’une lame, il estcapable de fendre en deux des arbres immenses."
223661,id-258,,3,커다란 꼬리지느러미로 물을 헤치면스피드가 쑥쑥 오른다.작은 몸이지만 힘이 장사다.
218749,rec-458-dup-0,,6,Es mischr sich unter Remoraid-Schwärme undschwimmt mit ihnen. Werden diese angegriffenkämpft es gemeinsam an ihrer Seite.
214604,id-862,34,4,在不斷的鬥爭中得到了進化。牠交叉著雙臂發出的怒吼能讓一切對手都為之膽怯。
217357,rec-826-dup-1,33,5,Il est renommé pour son intelligence.Son gros cervesu est un indicateur de la puissancwde ses pouvoirs psychiques.
217933,rec-824-dup-0,34,12,经常出现在田地里的宝梦h会通过长在身体上的毛来感应周围发生的事
223624,id-253,23,8,I muscoli delle zampe estrenamente sviluppati glipermettono di saitare fino a grandi altezze.
217664,rec-146-dup-0,33,7,Una de las ave5 legendarias. Al batir las alaslas llamas que las envuelven emiyen un hermosofulgor rojo.
203350,id-10,,11,脚は　短いが　吸盤になっているので　坂でも　壁でもくたびれることなく　進んでいく。
218109,rec-282-dup-0,,11,トレーナーを　守るためならサイコパワーを　使いきり　小さなブラックホールを　つくりだす
209912,id-562,,1,よなよな　いせきを　さまよう。もっている　マスクは　ひと　だったころの　じぶんの　かお　だという。　
205519,id-170,33,9,"Its antennae, which evolved vrom a fin, have bothp0sitive and negative charges flowing through them."
225049,id-716,,11,永遠の　命を　分け与えると言われている。樹木の　姿で１０００年　眠り　復活する。
213163,id-771,,3,보습 효과가 뛰어난 점액이피부를 감싸고 있어 며칠을육지에 있어도 마르지 않는다.
209999,id-566,,9,"This Pokémon was successfully restored from afoss'll. As research suggested, Archen is unableto fly. But it’s very good at jumping."
218360,rec-544-dup-1,,11,高速で　回転し　相手に　突撃最高時速はおよそ　１００キロに　達する
217733,rec-507-dup-0,,1,とても　かしこく　よく　なつくはじめて　ひとのパートナーに　なったポケモンと　いう　せつも　あるのだ
205414,id-148,,4,棲息在清澈的海洋或湖泊。能利用操縱天氣的力量，乘著風升上天空。
211464,id-661,34,4,一旦興奮體溫就會急速上升。赤手去摸牠有時甚至會被灼傷。
222866,id-17,23,1,
207462,id-348,34,1,
222700,rec-71-dup-0,,1,たいないに　とりこまれた　ものはどんなに　かたくても　ようかいえきであとかたなく　とかされてしまう
211389,id-646,34,9,It a0pears that this Pokémon uses its power5 overice to freeze its own body in order to stabilize itscellular structure.
203629,id-36,34,9,
203425,id-26,,5,"Si ses joues sont à court d’énergie, il lève la queueet czpte l’électricité contenue dans l’atmosphère."
220582,rec-549-dup-0,34,8,Lolio essenziale cbe si ottienw dal fiore ha unprofumo sublime ma costa un occhio della testa.
205978,id-212,33,8,Le grancli chele costituiscono un terzo del suopeso corporeo. Agitandole può ridurre in polvereuna roccia con un colpo solo.
208366,id-442,34,6,
217464,rec-698-dup-0,33,12,
224584,id-494,23,6,"Ein siegverheißencles Pokémon. Man sagt,Trainer, die eun Victini in ihrem Team haben,seien unschlagbar."
208872,id-473,,1,１まんねんまえの　へきがにもえがかれている。　ぜつめつしたとかんがえられていた　じきもある。
210683,id-608,34,3,
212745,id-750,,5,Il a assez d’endurance pour arpenter tout Galarsan5 relâche en tirant des charges dépassantles dix tonnes.
223983,id-335,,5,C’est le rival de Séviper depuisdes générations. Ses griffesaigui5ées sont son meilleur atout.
208273,id-437,33,3,
220613,rec-264-dup-0,33,8,Ha un pelo forte e resistente. I pennelli da loarbareaoizzati con le setole perse da questo Pokémonsono molto pregiati.
210341,id-587,33,12,一边放电一边如舞蹈般在空中飞翔。虽然很可爱，但是很难对付。
218445,rec-723-dup-0,34,6,Die Pflege seines Gefieders versäumt es nie.So bewahrt es micht nur ein gepflegtes Äußeressondefn auch die Schärfe seiner Federn.
206135,id-224,33,5,Il adore se cacher dans des trous. Il n’hé5itepas à s’approprier les trous creuaés par d’autresPokémon pour y dormir.
208953,id-478,,3,설산에서 죽은 여자의원념에서 태어난 포켓몬.얼린 영혼을 즐겨 먹는다.
212362,id-723,,1,はねの　ていれを　おこたらない。みだしなみを　ととのえる　だけでなくはばねの　きれあじを　たもつためだ。
208937,id-477,33,7,Se desconoce si posee voluntad propia. Captaondas de otea dimensión qve le incitan a llevarseallí a humanos y Pokémon.
207666,id-364,34,6,"Seejong balanciert gerne Pokébälle, Seemopsund alles, waa sonst noch rund ist, auf seinerNasenspitze."
205417,id-148,33,7,Vive en lagos y mares de qguas cristalinas. Supoder para cojtrolar el clima le permite alzar elvuelo llevado por el viento.
