tid,species,local_language,name,genus
232997,id-715,,,音波寶可夢
229277,id-356,,彷徨灵,招手宝可梦
227533,id-198,5,Cornèbte,Pokémon Obscirié
225737,id-35,,,
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
236126,rec-36-dup-0,,Pix,
233844,id-799,,恶食大王r,异食宝可梦
227166,id-165,1,レデバ,
239457,rec-119-dup-0,5,Poissoriy,
231508,id-566,5,Arkéalpti,PokémonOisancien
234430,id-858,7,Hatterrie,Pokémon Silenclo
225673,id-29,4,尼多,毒針寶可i夢
228931,id-325,6,Spoihk,Sprunggeser
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
233912,id-806,,Blacphlon,Fireworks Pokémon
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
228678,id-302,6,Zobirs,Finsternus-Pokémon
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
227085,id-157,8,Typblosion,Pokém0n Vulcano
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
231400,id-555,7,Darmariitam,Pokémoh Candente
230967,id-512,,,刺猴寶可夢
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
227287,id-176,,トゲチック,しあせポケモン
233302,id-745,,Lycanrpc,Wolf Pokémon
226309,id-87,,Jufin,
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
228277,id-266,1,カラzリス,さなぎポwケモン
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234232,id-838,9,Cark0l,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
231647,id-580,4,鴨寶,
231783,id-593,11,,ふゆポケモン
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
235114,rec-852-dup-0,,タッコ,だだっこポケモン
236303,rec-547-dup-0,9,Whimsict,Windeiled Pokémon
228428,id-279,9,Peliper,Water Bird Pol<émon
233540,id-769,7,Sandygaat,Pokémon Montearema
226318,id-87,,白海,海狮宝可梦
235190,rec-173-dup-1,3,,별포b켓몬
239548,rec-167-dup-0,8,Spinarak,Pokémon Tela
239033,rec-353-dup-1,8,Shjppet,Pomémon Pupazzo
239546,rec-167-dup-0,4,圓絲蛛,吐絲寶可夢
239547,rec-167-dup-0,2,Itomaru,
239544,rec-167-dup-0,3,페이검,실뿜기포켓몬
228719,id-306,3,보스로라,철갑옷포켓몬
226797,id-131,6,Lara,Transport-Po1<émon
227088,id-157,12,,火山宝梦
232427,id-658,,甲賀忍蛙,忍者寶可
227198,id-167,12,圆丝蛛,吐丝宝可梦
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238847,rec-715-dup-0,,Noivern,
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
237704,rec-193-dup-0,,ヤンヤンyマ,うすばねポケモン
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
231554,id-570,12,索罗亚,恶狐宝可梦
229005,id-332,,밤선인s,허수아비포켓몬
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
229608,id-387,1,ナエトル,わかばポケモン
238781,rec-264-dup-0,1,マッスグマ,とっしんポケモン
238780,rec-264-dup-0,8,Linoone,Pokémon Sfrecciante
238786,rec-264-dup-0,5,Linéon,Pokémon Fonceur
238785,rec-264-dup-0,3,직구리,돌진포켓몬
235958,rec-828-dup-1,8,Thieloul,Pokémon Vokpe
238252,rec-310-dup-0,12,雷电兽t,放电宝可
229846,id-408,,C4anidos,Pokémon Cranioso
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
229839,id-408,1,ズガイドスg,ずつきケモン
234227,id-838,4,大炭,
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
235682,rec-889-dup-0,,자마타,강자포켓몬
229045,id-335,11,ザングmース,ネコイタチzポケモン
228809,id-314,5,Lunivole,Pokémon Luxiole
231177,id-533,4,鐵骨0土人,筋骨寶可
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
226112,id-69,,모피,꽃포켓몬
239506,rec-691-dup-0,3,드래e캄,풀모h방포켓
233433,id-758,,エンニート,どくトカゲポケモン
239501,rec-691-dup-0,,毒藻,似草寶可夢
231892,id-604,,Eelektroas,EleFish Pokémon
236138,rec-450-dup-0,,Kabarvfon,
229687,id-394,,팽태vv자,펭귄포켓몬
226087,id-66,,腕a力,怪力宝可梦
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
231646,id-580,,꼬q지보리,물새포켓몬
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
233936,id-809,3,멜메탈f,너트포켓
232480,id-663,7,Talonflae,Pokémon Flambero
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
228391,id-276,5,Niroindlle,Pokémon Minirondwl
234661,id-881,8,Arctozolt,Pokémon Fossile
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
232509,id-666,6,Vivillon,Flügelstaub
232508,id-666,5,Prismillon,Pokémon Lépidécaille
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
232507,id-666,4,彩粉蝶,鱗粉寶可夢
232505,id-666,1,ビビヨン,りんぷんポケモン
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231743,id-589,11,シュバルゴ,きへいポケモン
230029,id-425,4,飄飄,氣球寶可
225720,id-33,7,,Pokémn Pin Veneno
238516,rec-443-dup-1,,,りくザメポケモン
228901,id-322,9,Numk,Numib Pokémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
229688,id-394,,波皇子,企鵝寶可w夢
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
230546,id-472,,天蠍,牙蠍寶可夢
226730,id-125,5,Élejtek,
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
227821,id-224,7,Octllery,Pokémon eactor
232863,id-701,,ルチャ5ブル,レスリングポケモン
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
227193,id-167,6,Webarak,Fadenwurf
227197,id-167,11,イトマル,いとはきポケモン
238385,rec-33-dup-0,9,Nidorifhno,Poison Pon Pokémon
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
231232,id-538,9,Throh,Judo Pokémon
231512,id-566,9,Arcben,First Bird Pokémo
228392,id-276,6,Schwanlbini,Schwälbleien
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
229467,id-374,3,메탕o,철공포켓q몬
228192,id-258,,,沼魚寶可夢
227657,id-209,,Snuvbu|l,Pokémon Fata
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
232140,id-629,7,Vul|abv,Pokérnon Pañal
228896,id-322,,呆火,遲鈍寶可夢
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
237251,rec-179-dup-1,,Merrjepm,
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
229115,id-342,3,가재장군,불량배포켓몬
228785,id-312,,마이농9,응원포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
232428,id-658,5,Amph:noni,Pokémon Nimja
229137,id-344,3,점도리,
230078,id-429,9,Misma9ius,MagicalPokémon
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
230848,id-500,5,Ro'ltiflam,Pokémon Grochnl Feu
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232826,id-698,3,,툰드라e포켓몬
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
226692,id-121,12,,谜宝可i梦
230898,id-505,,Mirdar,Pokémon Vigilant
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
231843,id-599,,ギアル,はぐるwまポケモン
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
231038,id-519,,,Pokémon Tipigeon
229185,id-348,7,Armalo,Pokémin Armadura
225838,id-44,4,臭,雜草寶夢
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
230044,id-426,8,Driflolim,Pokémon Dit:gibile
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
238893,rec-196-dup-1,11,エーフィ,たいようポケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
238895,rec-196-dup-1,7,Espeon,Pokémon Sol
226184,id-75,9,Gravejer,Roczk Pokémon
226183,id-75,8,Grayeoer,Pokémom Roccia
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
228817,id-315,,Roelua,
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
238896,rec-196-dup-1,5,Mentai,Pokémon Sokeil
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
231722,id-587,,Em7olga,Sky Squirrel Pokémon
232814,id-696,12,宝宝暴龙u,幼君宝可
228051,id-245,6,Suicune,Polarlicht-Pokémon
232145,id-630,1,バルジーナk,
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
238376,rec-33-dup-0,6,Nidorjno,Giftclorn-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
227419,id-188,,ポッコ,わたくさポケモン
234128,id-828,5,Roubleard,Po1<émon Renard
226209,id-78,,ギャロップ,ひのうまポlケモン
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
232972,id-712,9,Bergmute,Ice Chuk Pokémon
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
229215,id-351,4,飄浮泡,天氣寶可ri夢
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
237702,rec-193-dup-0,,왕,얇은날개포켓몬
232517,id-667,,,幼獅寶可夢
233181,id-733,8,Toucannon,Pokémon Cannone
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
236867,rec-626-dup-0,1,バッフ5ロン,
229080,id-339,1,ドジョッチj,ひげおポケモン
226113,id-69,4,喇叭,
225768,id-37,12,六,狐狸l宝可梦
234328,id-848,5,Toxizap,Pokémon Poupon
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
233055,id-721,,ボルケニオン,スームポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
234306,id-846,,찌로꼬치,
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
236217,rec-208-dup-0,7,Steelix,Pokémon Serpiente Férrea
236216,rec-208-dup-0,12,大钢蛇,铁蛇宝可梦
236214,rec-208-dup-0,6,Stahlos,Stahlboa-Pokémon
236213,rec-208-dup-0,2,Haganeil,
236211,rec-208-dup-0,11,ハガネール,てつへびポケモン
229409,id-368,,樱花鱼0,南海宝可梦
228388,id-276,,Subzme,
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
226718,id-124,4,迷唇,人形寶可夢v
227767,id-219,8,Magcarqo,Pokém9n Lava
230555,id-473,,Mammfo,
231345,id-550,1,バスオz,らんぼポケモン
231586,id-574,,고디탱,응시포w켓몬
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227854,id-227,,,Pokémon Coraza Ave
239396,rec-427-dup-1,,卷卷耳ly,兔子宝可梦
230892,id-504,,Patrat,Scout P0ikémon
226117,id-69,,Bellsproyt,Pokémon Fiore
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
228281,id-266,5,Armlulys,Pokémon Cocom
227225,id-170,5,Lovio,Pokémon Pisson
228899,id-322,7,Numk,Pokéon Torpe
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237616,rec-194-dup-1,,Upwb,
237345,rec-437-dup-0,6,Brongzong,
226300,id-86,,小海獅,海獅可夢
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
238897,rec-196-dup-1,,太陽g伊布,太陽寶可夢
226967,id-146,12,,
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
225474,id-11,,단데기,번데기포h켓몬
228196,id-258,8,Mudkop,Pokémori Fango Pesce
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
232622,id-677,9,Espvr,Restraint Pokém0n
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
231171,id-532,8,Timburr,Pokémon Forzaimmane
231176,id-533,3,토쇠골,근골포켓몬
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
234159,id-831,6,Woly,Schaf-Pol<émon
232139,id-629,6,Skalyk,Windel-Pokérnon
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
226542,id-108,4,大舌,
234907,rec-647-dup-1,,케르디,망아지포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
227696,id-213,3,단지,발효포켓몬j
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230041,id-426,5,Grodrive,Pokémon Ballon
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
238405,rec-503-dup-0,,,かんろくポケモン
228966,id-328,8,Trapirich,PokémonTrappola
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
226210,id-78,,Galblolp,
227202,id-168,4,阿利斯,長腿寶可夢t
232150,id-630,,,Pokémon Buitre Hueso
229017,id-333,,青鳥,綿鳥寶可夢
225740,id-35,5,Mélonfée,Pokénon Fée
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
234326,id-848,,일레r즌,젖먹이포켓몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
226727,id-125,,Eoeboeo,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233855,id-801,,マギナ,じんぞうポケモン
228389,id-276,,테일x로,아기제비포켓몬
228018,id-242,,He:telra,Freuden-Pokémon
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
233518,id-767,,Sovkipo,Pokémon Cavaleur
231346,id-550,,배쓰이,흉포포켓몬
233128,id-728,5,Otaqauim,Pokémon Otarje
232615,id-677,1,ニャスパー,じせいポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
231616,id-577,3,,세포포켓
230891,id-504,8,Patrt,Pokémom Esplorante
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
239139,rec-377-dup-0,6,Regfirock,
233801,id-795,8,Pheromosra,Pokémon Lefgiadria
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
230619,id-478,12,雪妖,雪国宝可
233525,id-768,1,グソクムャy,そうこポケモン
226653,id-118,5,Poissirène,Pokémon Poisson
227400,id-186,4,蚊香蛙,蛙寶可夢j
227189,id-167,,Itomru,
234887,rec-118-dup-0,9,Golseem,Goldfih Pokémon
225986,id-57,9,P5imeape,Pig M0nley Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
230134,id-434,11,,スカンクポケン
232966,id-712,3,,
225903,id-50,,디r그다,두더지포켓몬
232522,id-667,,Liteo,Lion Cub Pokémon
227607,id-205,,Foetos,
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
227488,id-194,4,烏波p,水魚可夢
234455,id-861,1,オーロンゲ,ビルドアップポケモン
230098,id-431,,Glameow,Pokémon Gastumto
234311,id-846,,Arrokzuda,Pokémon Carica
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
227053,id-154,,Megsnium,Herb Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
233057,id-721,4,波爾凱尼恩g,蒸汽e寶可夢
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
229562,id-382,,カイオーhガ,かいていポケモン
238162,rec-401-dup-0,3,귀뚤i뚜기,귀뚜라s미포몬
226800,id-131,9,,Transport Pol<émon
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
236654,rec-127-dup-1,,凯罗斯,锹形虫可梦
235092,rec-109-dup-0,12,瓦斯弹,毒气宝可梦
235093,rec-109-dup-0,4,瓦斯彈,毒氣寶可夢
235096,rec-109-dup-0,2,Dogars,
235097,rec-109-dup-0,11,ドガース,どくガスポケモン
235545,rec-154-dup-0,5,Méganium,Pokémon Herbe
235542,rec-154-dup-0,11,メガニウム,ハーブポケモン
230834,id-498,12,暖猪,
225539,id-17,,Pigeiiion,
228964,id-328,,Knacl<lion,Ameisenlöwen-Pokémon
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
232529,id-668,6,Pyr0leo,Moarch
230218,id-442,6,Kryppuk,Verboten-Pokémon
231044,id-519,12,豆豆鸽s,小鸽宝可
231610,id-576,7,Gothutelke,Pokémori Astro
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
229363,id-364,,Sealeo,Ball Roll P0kémon
226264,id-83,,カモネギ,かるがもポモン
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
238163,rec-401-dup-0,6,,Zifper
235422,rec-521-dup-0,9,Ufeant,Proutd Pokémon
228903,id-322,,呆火驼,迟钝宝梦
230167,id-437,,ドータクqン,どうたくポケモン
227424,id-188,6,Hu1>elupf,Löwenzahm
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
234892,rec-118-dup-0,,角金,金鱼宝可梦
233555,id-771,1,ナマコシ,なまこポケン
232463,id-661,11,ヤヤコマ,コマドリポケモン
233198,id-735,,Argoute,Pokémon Filature
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
226823,id-133,,,しんかポケモン
226193,id-76,7,Go|eum,Pokémon Megstón
233683,id-783,,ジャランoゴd,うろこポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
226494,id-103,12,椰蛋树,椰子宝可梦
226492,id-103,9,Exeggutor,Coconut Pokémon
226493,id-103,11,ナッシー,やしのみポケモン
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
228807,id-314,,네오비,반딧불포켓몬
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
234660,id-881,,Arctozolt,Pokémob Fósil
231468,id-562,5,Tutafeh,Pokémon Âme
231466,id-562,3,데스마스,영혼포켓몬
237701,rec-193-dup-0,8,Yanma,Pokémon Alachiara
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
231020,id-517,,Muiiina,Pokémon Comesueños
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
238503,rec-574-dup-0,8,Gothits,
233592,id-774,,,Meteor Pokémon
239057,rec-71-dup-0,5,Empior,Pokémon Carivore
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
228408,id-277,,大王燕,燕子宝梦
225416,id-5,12,火恐龙q,火焰宝梦
225954,id-54,,コダク,あひるポケモン
227647,id-208,9,Stelix,Iron Snake Pokém0n
230957,id-511,,花,草猴寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
231180,id-533,7,Gurdvrr,Poiémon Musculoso
235408,rec-67-dup-0,,근육,괴력포켓몬
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
233132,id-728,,Pooplio,Sea Lion Pokémon
231352,id-550,9,Bascuin,Hosti|e Pokémon
235090,rec-109-dup-0,,또가t스,독가스포켓몬
238410,rec-473-dup-0,5,Mammoch0n,
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
233955,id-811,,バチンー,ビートポケモン
232616,id-677,,냐스퍼,자제포켓몬w
233975,id-813,,ヒバニー,うさぎポケモhン
231841,id-599,8,Klincl<,Pokémon Itngranaggio
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
229004,id-332,,,
232329,id-648,6,Meoett,Melorie
234807,id-896,,雪暴,烈馬寶可夢
227687,id-212,5,Cizaykx,Pokénon Pince
237008,rec-314-dup-0,,イルミー,ほたるポケモン
233425,id-758,,,どくトカゲポケモン
238383,rec-33-dup-0,7,Nidonno,
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
226550,id-109,,ドガースo,どくガスポケモン
229590,id-385,5,Jirchi,Pokémon S9uhait
232347,id-650,4,哈力栗,刺栗寶可夢
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
226910,id-141,,Kabutips,Shellfish Pokémon
233798,id-795,,Cancrdlove,Pokémon Gracile
232883,id-703,11,メレー,
231589,id-574,6,Mollimorba,Glotz-Pokémon
233566,id-772,3,타입:널,인공포켓몬
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
