tid,species,version,language,flavor_text
207198,id-333,33,8,Si prende meticolosamente cura delle sue alisimili a batuffoli di cotone. Ha l’abitudine dogonfiarle rendendole soffici al tatto.
212094,id-704,,4,身體幾乎都是水分。只要環境乾燥身體就會變乾，是最弱的龍寶可夢。
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
217177,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
206204,id-227,,4,由於牠脫落下來的羽毛能夠製成劍，因此作為家徽的圖案也很有人氣。
213196,id-773,,6,Seine wahren Kräfte wurden durch eine starkeBindung z7 seinem Trainer erweckt. Es kannseinen Typ nach Belieben wechseln.
203576,id-34,33,6,"Gerät es in Rage, ist es nur schwer aufzuhalten.Doch vor einem Nidoqueen, mit dem es schonvie1e Jahre verbracht hat, zeigt es sich friedlich."
221971,rec-16-dup-0,,4,性情溫馴即使遭到襲擊也很反擊只會朝對手潑沙子來保護自己
218246,rec-214-dup-0,34,5,Ce Pokémon est fier de sa force colossalequi lui permet de soviever cent fois son proprepoids avec facilité.
207568,id-359,34,8,A causa della sua capacità di percepire i disastriè stat0 considerato erroneamente un Pokémonportatore di dis9razie.
204081,id-65,,12,拥有非常高的智力。据说它记得从生到死发生过的所有事情。
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
207941,id-404,33,12,
209966,id-564,34,6,"Man vermutet, Galapaflos sei der Vorfahr viekerSchildkröten-Pokémon. Es wurde aus einemurzeitlichen Fossul wieder zum Leben erweckt."
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
215125,id-888,34,5,"On dit qu’il s’agit de la figure fraternelleet du nval de Zama2enta, un Pokémon plongédans un long sommeil."
222000,rec-256-dup-0,25,5,Galifeu muscle ses cuisses et ses mollets en courant dans leschamps ou dans les montagnes. Les jambes de ce Pokémonsont très puissantes et rapides capables de donner 10 ciuosde pied en 1 seconde.
211049,id-626,34,9,These Pokémon live in herds of about 20individuals. Bouffalant that bet4ay the herd wulllose the hair on their heads for some reason.
204938,id-124,33,8,"In una certa zona di Galar, Jynx era temutoe venerato dagll abitanti, che b chiamavano“Regina dei ghiacci”."
216609,rec-606-dup-0,33,4,如果大宇怪出現在牧場l裡那麼就會有１隻毛p毛角羊在不知不覺間消失
216240,rec-67-dup-1,34,12,
205102,id-132,,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく。
224448,id-457,,4,利用光來引誘獵物靠近，但往往連天敵的兇猛魚寶可夢也引了過來。
215483,rec-824-dup-1,,11,畑で　よく見かける　ポケモン体に　生えた　毛で　まわりで起きていることを　感じとる
204735,id-114,33,5,"On ne sait toujours pas ce qui se cachesous ses lianes. Même 5i on les coupe,elles repoussent à l’infini."
210166,id-574,,6,"Manchmal stößt es Rufe aus, obwohl niemand daist. Man vermutet, dass es sich mit irgendetwasunterhält, das für niemanden sonst sichtbar ist."
213657,id-815,33,7,"Conviert3 piedras en balones de fuego dándolestoqjes y, luego, chuta con fuerza hacia el rivalpara chamuscarlo."
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
222431,rec-255-dup-1,25,8,Torchic segue il proprio Allenatore ovunque saltellandoglidietr0 con passo inferto. Questo Pokémon sputa fiammateroventi a 1000 °C con sfere infuocate capaci di carbonizzareil nemico.
223964,id-327,27,4,雖然走路總是搖搖晃晃歪七扭八的，但晃晃斑自己是打算要筆直走路的哦。
223905,id-314,23,7,Con su dulce aroma guía a grupos de Volbezt paraque tracen hasta 200 dibujos diztintos en el cielonocturno.
215669,rec-109-dup-0,33,9,
203715,id-41,33,5,"Il sonde les environs en émettant des ultrasomsavec sa bouche, et peut ainsi se frayer un cheminmême dans les grottes lws plus étroites."
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
221927,rec-69-dup-0,31,1,おんどが　たかく　しつどの　あるところを　このむツルを　つかってちいさなムシを　とらえて　たべる
212966,id-761,34,6,
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
204839,id-119,33,9,"In autumn, its body becomes more fattv inoreparing to propose to a mate. It takes onbeautiful colors."
213191,id-772,34,12,
209394,id-533,,4,與其他的夥伴還有豪力一起比拼肌肉。輸掉的那一方會暫時躲起來。
220552,rec-564-dup-0,34,9,Tirtouga is considered to be tge ancestor ofmany turtle Pokémon. It was restored t0 lifefrom a fossil.
212818,id-754,,8,Questo Pokémon assomiglia a un bel fiore.Gli esemplari migliori possiedono dei coloriinvredibilmente sgargianti.
225303,id-799,27,3,
217679,rec-738-dup-0,,11,お腹で　発電した　電気を大きな　顎で　収束させて大出力の　ビームを　撃つ
204032,id-63,33,1,
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
206844,id-295,34,4,不只會大吼，還會從身上的洞發出各種音色與夥伴們彼此溝通。
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
206529,id-270,,9,Its leaf grew too large for it to live on land.That is how it began to kive floating in the water.
224906,id-654,23,7,"Tiene una rama enredada en la cola. Cuando |a saca,la rama prende fuego al hacer fricción com su pelajey se lanza al ataque con ella."
221702,rec-317-dup-1,,1,なんでも　まるのみしてしまうけあなから　もうどくの　たいえきをぶんぴつして　てきに　あびせかける
223491,id-216,,11,ミツを見つけると　三日月模様が輝く。甘いミツが　染みこんだ手のひらを　いつも　なめている。
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
208718,id-463,,8,La sua lingua può misteriosamente allungarsifino a molte volte ls lunghezza del corpo.Ancora non si è capito come faccia.
220775,rec-196-dup-1,33,5,En analysant les courants aériens il peut prési4ela météo ou même les mouvements de son ennemi.
210250,id-578,,11,分裂した　２つの　脳みその考えは　ほぼ　一致せずまるで　行動が　読めない。
208723,id-463,34,3,
215350,rec-82-dup-0,34,12,会不断释放o很强的的磁力在三合一磁怪接近时大多数电脑都会发生异常情况
216192,rec-784-dup-0,,3,짜랑고우거의 비늘로 만든갑옷을 두른 고대의 전사가유적에 그려져 있다.
212585,id-742,34,5,Il perçoit l’aura de son ennemi et anticipeses mouvem3nts. Il parcient ainsi à éviterles attaques et à riposter dans la foulée.
213726,id-818,,6,Die Wasserschüsse aus seinen Fingern erreichenGeschwindifkeiten von bis zu Mach 3. Mit seinerNickhaut erkennt es Schwachpunkte des Gegners.
210951,id-621,,12,性情凶暴而狡猾。会把其他宝可梦挖出的巢穴抢来当做自己的住处。
211979,id-698,33,9,
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
219994,rec-303-dup-0,34,12,大嘴娃能用自己那由钢角变化而成的巨大颚部将对手一口紧紧咬
210721,id-610,,12,在地面上筑巢居住。用牙齿粉碎坚硬的树果，和伙伴比拼力气。
211756,id-687,33,6,"Blickt man in das Licht, das es mit seinem Körpererzeuht, wird man sofort hypnotisiert und stehtdanach unter der Kontrolle vom Calamanero."
207769,id-373,,9,"While basking in the joy of flight generally l<eepsthis Pokémon in high spirits, Salamence turns intoan uncontrollable menace if something angers it."
223710,id-266,23,6,
224235,id-398,,3,날개와 발의 근육이 강해작은 포켓몬을 붙잡은 채로너끈히 날 수 있다.
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
216159,rec-539-dup-0,34,11,
225305,id-799,27,5,Une espèce d’Ultra-Chimère.On o’aurait aperçue dévorant des montagneset des gratte-ciel.
210543,id-598,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
224950,id-665,,1,しげみの　かげに　かくれて　くらす。てきに　おそわれると　からだの　けをするどく　さかだてて　いかくする。
221413,rec-866-dup-0,,3,유머러스한 움직임으로 모두에게인기가 높다. 배의 무늬에서사이코 파워를 방출한다.
217249,rec-246-dup-1,,6,Es ermährt sich von Erde. Nachdem es einen Bergverspeist hat schläft es ein um zu wachsen.
204937,id-124,,7,En cierta parte de Galar se conocía a Jynx comoka Reina del Hielo y se reverenciaba con ciertotemor.
214719,id-868,,9,This Pokémon was born from sweet-smellingparticles in tne air. Its body is made of cream.
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
223785,id-286,23,3,
210784,id-613,,4,使出招式前會先倒吸鼻涕。鼻涕裡所含有的強烈冷氣是冰屬性招式的能量來源。
224135,id-384,,11,雲より　はるか上の　オゾン層に生息しているため　地上から姿を　見ることは　できない。
207671,id-364,34,12,
218588,rec-173-dup-0,33,5,On dit quil apparaît soufent là où se s0ntécrasées des météorites.
211432,id-660,,1,ショベルカーに　まけない　パワーでかたい　がんばんも　ほりすすむ。トンネルこうじで　だいかつやく。
221991,rec-300-dup-0,18,9,It cant stop itself from chasingmoving things and i5 runs in acirxle chasing its own tail.
216717,rec-815-dup-0,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある
203421,id-26,,12,长长的尾巴能够像接地线一样保护自己，因此即使是高压电也不会让它麻痹。
213026,id-764,34,6,"Dieses Pokémon riecht äußersg angenehm.Da jedes Curelei andere Blumen trägt,unterscheiden sie sich in ihrem Duft."
205100,id-132,33,11,
218378,rec-274-dup-0,,11,森の　奥深くに　生息頭の　葉っぱで　笛を　作り不安に　させる　音色を　出す
218375,rec-274-dup-0,34,6,
213944,id-829,34,4,
206337,id-240,33,7,
217890,rec-771-dup-0,34,3,
217369,rec-826-dup-1,33,11,
207563,id-359,,3,위험을 감지하는 능력이 있어사람들로부터 재앙을 불러오는포켓몬이라는 오해를 샀다.
203521,id-31,,12,比起进攻更擅长防守。会用铠甲般的鳞片保护孩子免受任何攻击的伤害。
224508,id-484,12,9,It has the ability to distortspace. It :s described as a deityin Sinnoh-regi0n mythology.
205632,id-176,,1,こころやさしい　ひとの　まえにしあわせを　もたらすためすがたを　あらわすと　いわれている。
224144,id-387,12,9,"Made from soil, the shell 0n itsback harclens when it drinks water.It lives along lakes."
210456,id-593,33,6,Sein Körper besteht zum größten Teil aus dengleichen Elenenten wie Meerwasser. Es nutztversunkeme Schiffe als Basis.
221066,rec-704-dup-1,33,9,Because most of its body is warer it will dry 8p ifthe weather becomes too arid. Its consideredthe weakest dragon Pokémon.
219028,rec-590-dup-0,,5,Les spores quil libère de ses mains sonttrès toxiques mzis si on les sèche bienelles peuvent soulager les maux de ventre.
216509,rec-888-dup-0,33,3,
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
224788,id-586,,5,Il change d’habitat selon les saisons.Les gens constatent le passage dessais9ns en regardant ses ramures.
218759,rec-773-dup-0,34,8,Il fattore decisivo che permette di liberare ls suavera potenza è il legame di fidvcia che lo unisceal suo Allenatore.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
205844,id-196,,4,從額頭的珠子放射出精神力量進行戰鬥。當力量用盡時，珠子的顏色也會褪去。
213201,id-773,,12,与伙伴间深厚的牵绊让蕴藏在自己体内的力量觉醒。可以随意改变属性。
203777,id-44,33,7,Libera un fétldo olor por los pistilos. El fuertehedor hace perder el conocimiento a cualquieraque se encuentre en un radio de 2 km.
208771,id-465,,12,栖息的地域越是温暖，藤蔓生长得就越快。藤蔓变长后，它会亲手将其扯断使其变短。
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
214980,id-881,,11,氷漬けの　上半身が震えると　電気が　つくられる。歩くことが　非常に　苦手。
209883,id-560,,3,매우 거친 성격이지만가족과 동료와 영역은소중히 여긴다.
220005,rec-303-dup-0,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ
204233,id-79,33,3,
204837,id-119,33,7,En otoño gana algo de peso para atraer aposibles pareias y se cubre d4 llamativos colores.
204604,id-107,,4,打出的拳擊甚至能劈開空氣。但連續攻擊３分鐘後，牠似乎就會想休息一下。
221457,rec-124-dup-0,33,9,
211612,id-680,33,1,
203345,id-10,34,5,Ses petites pattes munies de ventouseslui perlettent de monter les penteset de grimper aux murs sans se fatiguer.
210565,id-599,34,5,"Les humains auraient imventé les mécanismesà engrenages il t a fort longtemps, en observantce Pokémon."
207409,id-345,34,9,"Lileep clings to rocks on the seabed. When preycomes close, this Pokém0n entanglrs it withpetallike tentacles."
213616,id-813,33,6,
219178,rec-194-dup-1,,3,차가운 물속에서 생활한다.근처가 선선해지면 먹이를찾으러 지상에도 나타난다.
212881,id-757,,12,用尾巴上的火焰燃烧毒囊里制出的体液，生成出毒气。
204280,id-81,,11,体内の　電気が　切れて地面に　転がっていることもある。電池を　あげると　動きだすよ。
213171,id-771,34,12,
206657,id-279,33,7,Transporta a pequeños Pokémon t Huevos en supico hasta lugares seguros.
224113,id-382,17,5,On dit qu’il a fait m0nter les eauxen causant res pluies diluviennes.Il somnolait dans une fosse marine.
220074,rec-473-dup-0,,12,它的力量就如外表那样大天气越是寒冷它的冰牙就会长得越粗越长越结实
203934,id-58,,4,能毫不畏懼地去對抗比自己更強更大的對手。性格非常勇敢可靠。
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
207456,id-348,33,6,"Nach seiner Entwicklung ging es an Land, sodasssifh sein Unterkörper verstärkte. Ein Hieb seinesSchweif5 besitzt gewaltige Zerstörungskraft."
213771,id-820,,12,无论多么坚硬的树果壳都能用引以为傲的大牙咬碎。在伽勒尔是很常见的宝可梦。
222506,rec-313-dup-0,,11,夜になると　お尻を　光らせ仲間と　会話するイルミーゼの出す　甘い　香りが　大好き
212105,id-704,34,5,Ses cornes sont des organes sensoriels qui luipermettent de se cacher quane il détecte desennemis. C’est grâce à cela qu’il vit toujours.
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
221557,rec-660-dup-0,,11,ショベルカーに　負けない　パワーで硬い　岩盤も　掘り進むトンネル工事で　大活躍
204448,id-95,34,8,Scava nel terreno a una velocità di 80 km/hcontorcendo e agitando il corp0 grandee possemte.
213496,id-807,33,6,"Es läuft s9 schnell wie der Blitz und reißt Gegnermit seinen Krallen, dle mit Hochspannunggeladen sind, in Stücke."
214881,id-876,,12,会用头上的角读取对方的心情。雄性就像管家一样，在主人的身边打理一切。
224470,id-476,,6,"Es gibt starken Magnetismus ab. Es steuert dreikleine Einheiten, die sidh Mininasen nennen."
204729,id-113,34,9,"This specjes was once very slow. To protect thelreggs from other creatures, these Pokémonbecame able to flee quickly."
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
218739,rec-458-dup-0,34,9,It swims along with a schook of Remoraid andtheyll al1 fight together to repel attackers.
213707,id-817,34,7,
224919,id-656,23,3,
218528,rec-93-dup-0,,3,가스로 된 혀에 닿게 되면몸의 떨림이 멈추지 않게 되어결국에는 죽음에 이른다고 전해진다.
207004,id-310,,4,極少在人們面前現身，據說牠的住所就在雷電落下的地方。
219867,rec-10-dup-0,34,8,Le ventose sulle sue corte zampe gli permettonodi affrohtare ogni salita e di scalare senza faticaqualsiasi muro.
223033,id-71,,12,用花蜜的香味引诱猎物。据说被它吞入嘴里的东西，只要1天就会溶解到连骨头都不剩。
205145,id-134,,5,"Sa structure cellulaire est similaire à la compositionmoléculaire de l’eau. Une fois dans cet élément,il devient indétrctable à l’œil nu."
222949,id-46,,7,"Lleva en el lomo dos setas parásitas ljamadastochukaso, que crecen con él."
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
213991,id-831,,12,要是身上的毛长得太长就会不能动弹。用毛辫羊的体毛织成的布结实得让人吃惊。
207139,id-328,33,9,"Its nest is a sloped, bowl-|ike pit in the desert.Once something has fallen ln, there is no escape."
203372,id-12,,1,こまかく　はやく　はばたいたらもうどくの　りんぷんがかぜに　のって　とんでくるぞ。
216310,rec-356-dup-1,33,5,Son corps est complètement creux. Quand il ouvrela bouche :l aspire tout ce qui passe près de luià la façon dun trou noir.
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
205754,id-185,33,4,如果在沒風的日子看見樹在搖擺，那就是樹才怪。據說在下雨時會躲起來。
219691,rec-438-dup-0,33,9,It expels both sweat and tears from its eyes.The sweat is a little salty ehile the tears hayea slight bitterness.
211504,id-663,34,4,
207102,id-321,,1,とにかく　どでかいので　にんき。ホエルオーウォッチングは　かくちでにんきの　かんこうプラン　なのだ。
212975,id-762,33,5,Il danse en tournant su4 lui-même et répandune douce odeur dans son sillage. Sentir celle-ciprovoque un profond sentlment de bonheur.
216378,rec-764-dup-0,34,8,Questo Pokémon emette un profumo davverodelizi0so. Ogni esemplare ha una fragrqnzadiversa a seconda dei fiori che ha addosso.
211843,id-691,,3,머리의 갓을 해면 위로 내밀고태양 빛을 받아드래곤 에너지를 만든다.
211842,id-691,,1,あたまの　カサを　かいめんから　だしたいようの　ひかりを　あびることでドラゴンエネルギーを　つくるのだ。
211849,id-691,34,9,
209439,id-535,33,9,Graceful ripples running across the water’ssurface are a 5ure sign that Tympole are singingin high-pitched voices below.
208054,id-420,,4,牠營養豐富的小球是鳥寶可夢的最愛。為了不被啄到而四處逃跑。
209726,id-552,34,6,"Obwohl es dank seiner bdsonderen Augen auchim Dunkeln gut sehen kann, bewegt es sich nachtsnur selten, da die Wüste dann abkühlt."
214422,id-853,,1,おのれのうでを　ためすべく　りくにあがり　たいせんあいてを　さがす。たたかいおえると　うみに　かえる。
204984,id-126,,4,全身時時刻刻都在燃燒。人們認為牠是引起火災的原因之一，非常畏懼牠。
217199,rec-79-dup-0,34,5,Lorsquil trempe le bout de sa queue dans leauune substance svcrée sen dégage. Il sen sertpour appâter ses proies quand il pêche.
217198,rec-79-dup-0,34,9,When this Pokémons tail is soaked in watersweetness seeps from it. Slowpoke uses this teaitto lure in and fish up other Pokémon.
219055,rec-520-dup-0,33,4,飛行速度不可小覷無論飛到多遠的地方都會記得自r己的人和巢
221129,rec-593-dup-0,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる獲物が　来るのを　待っているのだ
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
218352,rec-544-dup-1,34,4,用堅硬的殼和有毒的刺保護自c己同s時累積進化所需的能量
221629,rec-813-dup-1,33,6,Erhöht es durch Rennen seine Körpertemperatirströmt Feuer-Ene4gie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
208322,id-439,34,1,ダンスの　うまい　バリコオルにでしの　ように　つきしたがいステップを　けんめいに　マネする。
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
211592,id-679,33,1,
212541,id-737,,12,用结实的外壳保护自己。会从颚部的尖端放出电流反击对手。
217792,rec-591-dup-1,33,7,Expulsa esporas venenosas. Crecerán setasen cualquier superficie con la que ejtren encontacto si no se lava de inmediato.
204246,id-79,34,6,
217731,rec-744-dup-0,34,1,くびのいわを　じめんに　うちつけあいてを　いかく　ひるんだしゅんかんに　おそいかかるのだ
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
224036,id-354,,4,怨念附在被丟棄的玩偶上，不斷尋找著丟棄自己的人，想要為自己報仇。
214420,id-853,,11,全身が　筋肉の　塊。触手を　使って　繰りだす絞め技の　威力は　凄まじい。
222090,rec-658-dup-0,24,5,Aussi insaisissable quun binja il se joue deses ennemis grâce à sa célérité et les tranchede ses Sheaunken.
217799,rec-591-dup-1,33,9,This Pokémon puffs poisonous spores at its foes.If the spores arent washed 0ff quickly theyllgrow into mushrooms wherever they land.
208844,id-470,,4,尾巴如同銳利的刀刃，鋒利得無與倫比，連大樹都能一刀兩斷。
213575,id-811,,5,Les Badabouin qui parviennent à suivre ie rythmele plus effréné avec leurs deux bâtons sontles plus respectés par leurs camarades.
221080,rec-372-dup-0,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
212062,id-702,34,1,
225308,id-799,,8,"Stando alle testimonianze, è in grado di divorareintere montagne e di inghiottire edidici in un soloboccone. È una delle Ultracreature."
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
212181,id-708,33,12,
205626,id-175,34,6,"Es gilt als Glücksbringer. Man sagt, 5eine Schaledei voll von purer Freude."
224303,id-411,17,5,"En groupe, ils protègen5 leur5petits en formant autour d’euxune impénétrable muraille."
208150,id-425,,11,魂が　集まり　生まれた。湿気の　多い　季節には大量に　現れることも。
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
208403,id-444,,3,거처인 동굴에 보석을 매장하는데그곳에 침입자가 들어가면 즉시발톱과 이빨로 갈기갈기 찢어버린다.
221510,rec-124-dup-1,34,4,
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
207035,id-318,33,5,"Il ne s’attaque jamais à une proue tout seul,préférant attendre l’arrivée de ses congénèrespour lancer l’assaut."
208404,id-444,,4,會把寶石埋藏在自己棲息的洞窟裡。但只要入侵牠的洞窟，就會立刻被牠的爪子和牙齒撕碎。
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
221023,rec-377-dup-0,33,12,
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
223847,id-300,,3,움직이는 것을 무심코 쫓아간다.자신의 꼬리를 쫓아서똑같은 장소를 빙글빙글 돈다.
209882,id-560,34,1,
211904,id-694,34,4,擁有太陽能發電的結構。如果有人打擾牠發電，牠就會因心理壓力而衰弱。
214539,id-859,33,9,
218530,rec-93-dup-0,34,8,Se da soli al buio si ha l'lmpressione di essereosdervati da qualcuno si tratta di Haunter.
225170,id-741,27,11,
210968,id-622,34,8,
207463,id-348,34,3,
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
224195,id-393,,3,신세를 지는 것을 싫어한다.트레이너의 지시를 듣지 않아친해지기 어렵다.
204434,id-95,33,4,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
209724,id-552,,4,雖然有一雙在漆黑環境也能看見四周的特殊眼睛，但因為沙漠的夜晚較寒冷，所以牠不太會活動。
219455,rec-240-dup-0,33,7,
219881,rec-442-dup-0,,3,1o8개의 영혼이 모여포켓몬이 되었지만 성질이 나쁜영혼이 섞여버린 듯하다.
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
221306,rec-121-dup-0,33,6,Das als Kern bezeichnete Organ dieses Pokémonerstrahlt in den sieberi Farben des Regenbogenswenn Starmie mächtige Psych0-Kräfte entfesselt.
212709,id-748,,9,Within the poison sac in its body is a poison sotoxic that Pokémon as large as Wailord will stiklbe suffering three days after it first takes effect.
205680,id-178,,11,ほとんど　動かず　鳴きもせずじっとするのは　過去と　未来を見ているからだと　信じられている。
217893,rec-778-dup-1,,12,有一位学者为了研究而看了它的破布里面结果患上怪病而r离开人世
218182,rec-590-dup-1,33,8,
220696,rec-715-dup-0,34,7,Vuela en la oscutidad atormentando al enemigocon ondas ultrasónicas capaces de partir rocasantes de rematar|o con sus afilados colmillos.
215372,rec-199-dup-0,,7,Las toxinas del Shellder impregnaron el cerebrodel anfitrión y despertaron el :ncreíble intelectooculto que poseía Slowpoke.
221251,rec-468-dup-0,,1,あらそいごとや　もめごとが　おこるばしょには　すがたを　みせないちかごろは　ほとんど　みかけない
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
215414,rec-118-dup-0,,3,등지느러미와 가슴지느러미가근육처럼 발달하여 물속을4노트의 속도로 헤엄친다.
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
222017,rec-48-dup-1,,6,Bluzuk hat einen Pelz aus dünnen Borsten entwickeot der demSchutz seines Körpers dient. Es hat große Augen denen auchwinzig kleine Beute nicht entgeht.
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
204827,id-118,34,7,La aleta dorsal y las aletas pectorales están tandesarrolladas wue actúan como múscvlos. Puedenadar a una velocidad de cinco nudos.
224240,id-399,12,9,"With nerves of steel, nothing canpetturb it. It is more agi1e andactive than it appears."
206256,id-236,33,6,
213634,id-814,33,4,
205253,id-140,33,3,거의 멸종된 포켓몬이다.3일에 q번 탈피하여껍질을 점점 단단하게 만든다.
224602,id-496,,8,"Corre quasi scivolando sulle superfici. Confonde ilnenico con i rapidi movimenti, per poi attaccarlocon una frustata."
218722,rec-445-dup-0,34,11,
215878,rec-746-dup-0,34,9,
216191,rec-240-dup-1,,9,This Pokémon makes its home near volcanoes.At the end of the day Magbv soaks in magmaresting and recovering from the days fatigue.
204455,id-98,33,5,On trouve ce Pokémon près de la mer.Ses 9rosses pinces peuvent repoussersi elles sont arrachées.
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
208908,id-474,34,8,"Pare che si sia evoluto in seguito all’:nstallazionedi un programma, ma la comunità sciehtifica nonè concorde nel definire ciò un’evoluzione."
222160,rec-88-dup-0,,3,공장에서 흘러나오는오물 폐수가 주요 먹이다.최근에는 수가 줄어들고 있다.
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
209316,id-529,33,6,"Es führt seine beiden Klauen zusammen, drehtsich rapicle im die eigene Achse und stürzt sichauf seine Beute."
220798,rec-897-dup-0,33,3,
219344,rec-574-dup-1,33,11,
212396,id-725,,6,"Jede freie Minute verbringt es mit der Fellpflege.Die Haare, doe sich dadurch im Bauch anhäufen,entzündet es, um Feuer-Attacken einzusetzen."
221085,rec-372-dup-0,33,5,Ce Pokémon emmagasine lénergie nécessaireà son évolution sous sa carapace dojtla composjtion est identique à celles des os.
