tid,species,local_language,name,genus
235617,rec-828-dup-0,7,Thievevl,Pokémon Zuorro
228958,id-327,12,晃晃斑,斑点熊猫宝可梦
226211,id-78,,날쌩,불의말포켓몬
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
229314,id-360,,小果然n,開朗寶可夢
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
236100,rec-701-dup-0,,루차불qp,레슬링포켓몬
232033,id-618,,マッギclョ,トラップポケモン
239532,rec-181-dup-0,,デンリュウ,ライポケモン
229225,id-352,3,켈리몬z,
232558,id-671,,vFlorges,Pokémon Jardin
232094,id-624,12,,
228497,id-286,,キノガッサ,
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
229149,id-345,4,觸手百合,海百合寶可夢
225379,id-2,7,Ivysau,Pokémon Sem:lla
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
234302,id-845,,Cramorait,Gulp Pokémon
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
229230,id-352,8,Keceori,Pokémon Mutacolorw
234412,id-856,,Hatenna,Calm Pokéon
236398,rec-832-dup-1,,배우o르,양포켓몬
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
232523,id-667,,シシコ,わかじしポdケモン
231570,id-572,7,Minccin0,Pokémon  Chinchilla
234846,rec-82-dup-0,9,Ma9neron,Magnet Pokérnon
237740,rec-319-dup-0,,샤크아,난폭포켓몬
238155,rec-5-dup-0,,火龙m,火焰宝可梦
227611,id-205,,Forstellka,Beutelwuvrm
235975,rec-589-dup-0,,Cavajanzas,Kavallerie-Pokémon
232924,id-707,,钥圈儿,钥匙串宝可n梦
232027,id-618,,泥巴魚,陷阱寶夢
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
230689,id-485,,席多cl藍恩,火山口寶可夢
234504,id-865,12,葱游兵,黄嘴鸭宝可梦
234501,id-865,8,Sirfetch’d,Pokémon Selvanatra
234502,id-865,9,Sirfetch’d,Wild Duck Pokémon
230696,id-485,,席多蓝,火山口宝可梦
228354,id-273,,タネボー,どんぐりポzケモン
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
226960,id-146,4,火焰鳥d,火焰寶可d夢
230869,id-502,6,Zwotronin,Schmylung
231705,id-586,,メブキ,きせつポケモン
232659,id-681,,Duremgard,Königsklingen-Pokémon
227724,id-215,,Sneaselb,Sharp Claw Pokémon
235219,rec-279-dup-0,6,Pelipper,Wasservogel-Pokémon
234827,id-898,4,蕾冠,國王寶夢
236063,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
234576,id-873,,,얼음나방포켓몬
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
239347,rec-241-dup-0,,밀탱크,
237867,rec-836-dup-1,4,逐電,狗可d夢
234819,id-897,6,Phat9ross,Flinkl>lut-Pokémon
227606,id-205,1,フォレトス,みのむしポケモン
228274,id-265,9,Wurmpie,Worm Ppkémon
225533,id-16,7,Pidge7,Pokémon Pajsrito
237403,rec-3-dup-1,,Fushi9ibsna,
232202,id-635,9,Hydreigon,Brutal Pokémon
232042,id-619,,Mienfoo,Maryial Artts Pokémon
236647,rec-385-dup-0,8,Jlracmhi,Pokémon Dexiderio
237650,rec-253-dup-0,9,Grovyle,Wood Gecko Pokémon
237652,rec-253-dup-0,2,Juptile,
228892,id-321,12,吼鲸王,浮鲸宝可梦
235222,rec-279-dup-0,1,ペリパー,みずどlりポケモン
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
226963,id-146,7,Moltes,Pokémori Llama
233006,id-716,,제르네y아c스,생명포켓몬
231905,id-606,1,,ブレイポケモン
231652,id-580,,Ducklett,Water Birs Pokémon
234604,id-875,,冰砌鹅j,企鹅宝可梦
233453,id-760,11,キテル,ごわんポケモン
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
229404,id-368,6,Saganabysz,Süd5ee
234111,id-826,,Orloeetlef,Pokémon Settepunti
237866,rec-836-dup-1,9,Boltined,Dog Pokémoj
227725,id-215,11,ニーラ,
225728,id-34,4,尼多王,鑽錐寶可夢
226689,id-121,8,Stariiiie,Pokémon M9sterioso
225725,id-34,1,ニドキング,ドリルポケモン
232430,id-658,7,Greninja,Pokémon Ninja
226346,id-90,,Muscbaa,Muschel-Pokémon
232370,id-652,7,Chesbau9ht,Pokémoj Corazaespín
231760,id-591,7,Amoonghuss,Pokémin Hongo
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
229721,id-397,4,姆克鳥,椋鳥寶可夢
229728,id-397,12,姆克鸟,椋鸟宝可梦
231182,id-533,9,Gurdurr,Muscular Pokémon
231181,id-533,8,Gurdurr,Pokémon Forzaimmane
231184,id-533,12,铁骨土人,筋骨宝可梦
233402,id-755,9,Moreiul,Illuminating Pokémo
234295,id-845,1,ウッウ,うのみポケモン
234297,id-845,4,古月鳥,一口吞寶可夢
234296,id-845,3,윽우지,그대로삼키기포켓몬
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
232985,id-714,1,オンバット,おんぱポケモン
226801,id-131,,ラプラスr,のりものポケモン
226142,id-71,,大食,捕蝇宝可梦
226964,id-146,8,M0ltre5,
236500,rec-614-dup-0,6,Sib3no,Packeis-Pokérnon
230150,id-436,4,,青銅寶夢
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
233840,id-799,,Guezzlord,Pokémon Tragaldabas
226753,id-127,6,Pinsiw,Kneifkäfer-Pokém0n
228917,id-324,,코터,석탄포켓몬
230026,id-425,,フワンwテ,ふうせんポケモン
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
228684,id-303,,クチート,あざむきポlケモン
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227579,id-202,7,Wobbuffet,Pokémon Paciente
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
234826,id-898,,버드렉스,킹포켓j
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
232079,id-623,6,Golgaites,Urgolem-P0kémon
236880,rec-590-dup-1,5,,Pokémon Champi9non
231096,id-525,3,암르,광석포켓
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
231667,id-582,,迷你n冰,新雪寶可夢
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
233251,id-740,8,Crabominable,Pokémon Peligranchio
233253,id-740,11,ケケンカニ,けがにポケモン
226335,id-89,6,Sleimok,Schlamm
226331,id-89,2,Betbeton,
226330,id-89,1,ベトベトン,ヘドロポケモン
226333,id-89,4,臭臭泥,污泥寶可夢
226338,id-89,9,Muk,Sludge Pokémon
231891,id-604,8,Eelektrows,Pokémon Eiet5ropesce
226137,id-71,6,Sarzeniw,Fliegsntod
236392,rec-341-dup-0,8,Corphyish,Pokémon B'lrbobe
232660,id-681,7,Aegislash,Pokémon Espada Real
231604,id-575,,哥德小e童c,操纵宝可梦
235613,rec-828-dup-0,,Thievul,Fox Pokérnon
228088,id-248,11,バンギラス,よろいポケモン
228087,id-248,9,Tyranitar,Armor Pokémon
228086,id-248,8,Tyranitar,Pokémon Armatura
228081,id-248,3,마기라스,갑옷포켓몬
228083,id-248,5,Tyranocif,Pokémon Armure
232917,id-707,4,鑰圈兒g,鑰匙寶可夢
231665,id-582,1,バニプッチ,しんせつポケモン
228213,id-260,,대짱이,늪물고기켓몬
226160,id-73,,Tentacruel,Pokémon Meduda
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
237870,rec-836-dup-1,,パルスン,いぬポケモン
226750,id-127,,쁘사,뿔집게포켓몬
230861,id-501,8,Oshswott,Pokémon L9ntra
228736,id-307,,Medktjte,Meditate Pokémon
234597,id-875,,冰砌鵝,企鵝寶可
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
229501,id-377,4,雷吉,岩山寶夢
234851,rec-82-dup-0,,,磁铁宝可梦
226688,id-121,7,Starie,Pokéon Misterioso
225929,id-52,7,Meoth,Pokéon Gato Araña
226541,id-108,,내루미z,핥기포켓몬
231906,id-606,,벰크n,브레인포켓몬
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
230738,id-489,9,Phione,Sea Drifter Pokémon
230732,id-489,3,피오네,해양포켓몬
234825,id-898,,バドレッスq,キングポケモン
229151,id-345,6,Lklieo,Seeanemorien-Pokémon
230113,id-432,12,东施喵,虎斑猫宝可梦
230900,id-505,7,,Pokéiiion Alerta
228089,id-248,12,,铠甲宝可梦w
226752,id-127,5,Scaraibrute,Pokémpn Scarabée
232197,id-635,4,三首惡龍v,凶暴寶可夢a
229946,id-417,9,Pachir:5u,EleSquirrrl Pokémon
234730,id-888,7,Zac8an,Pokémon Guerrer0
226961,id-146,,Sulfura,Pokénon Flamme
237868,rec-836-dup-1,8,Boltund,Pokémon Cane
237863,rec-836-dup-1,3,펄스멍,개포켓몬
237865,rec-836-dup-1,7,Boltund,Pokémon Perro
228120,id-251,9,Celebi,Time Travel Pokémon
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
233844,id-799,,恶食大王r,异食宝可梦
226344,id-90,4,大舌,雙殼u貝寶可夢
228884,id-321,,고,뜸고래포켓몬
228267,id-265,,,
228678,id-302,6,Zobirs,Finsternus-Pokémon
234822,id-897,,,Swift Horse Pokémon
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238091,rec-236-dup-0,,Balkif,
228919,id-324,5,Chart0r,Pokémon Carbon
228030,id-243,7,Raiekou,Pokémon Trveno
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
229999,id-422,7,Shellox,Pokémon BabosaMarina
227287,id-176,,トゲチック,しあせポケモン
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
233389,id-754,6,Manticles,Blumensichel-Polcémon
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
227720,id-215,5,Farfvret,Pokémon Grifacére
227573,id-202,1,ソーナス,がまんポモン
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
231051,id-520,,Tranqil1,Pokémon Granpiccione
235523,rec-614-dup-1,3,툰베,동결포몬
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
226797,id-131,6,Lara,Transport-Po1<émon
228024,id-243,,ライコウg,いかずちポケモン
228579,id-293,,Flurmel,Flüster-Pikémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232427,id-658,,甲賀忍蛙,忍者寶可
229229,id-352,,Keclsjeon,Pokémon Camaleónico
228121,id-251,11,セレビ,ときわたりポモン
234833,id-898,11,バドレックス,キングポケモン
234832,id-898,9,Calyrex,King Pokémon
228691,id-303,8,Mawhile,Pokémon In9anno
230001,id-422,,Shel1os,Sea Slug Pokémon
229939,id-417,,Pachiri5v,
231554,id-570,12,索罗亚,恶狐宝可梦
238252,rec-310-dup-0,12,雷电兽t,放电宝可
229846,id-408,,C4anidos,Pokémon Cranioso
225380,id-2,8,Ivysaur,Pokémon Seme
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
227344,id-181,,전룡,라이트포몬
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
229155,id-345,,リリーラf,ウミユリポケモン
229503,id-377,6,Regieock,Steingipfej-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
231177,id-533,4,鐵骨0土人,筋骨寶可
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
234818,id-897,5,Spectrsval,Pokémom Cheval Vif
234733,id-888,11,ザシア,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
234105,id-826,,イオブ,ななほしポケモン
231892,id-604,,Eelektroas,EleFish Pokémon
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
231600,id-575,7,Gothorlota,Pokémon Maniplador
231527,id-568,,破破y袋,垃圾袋寶可夢
233092,id-724,9,Dec'ldueye,
232087,id-624,4,駒刀小兵,利器寶可夢
231646,id-580,,꼬q지보리,물새포켓몬
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
234445,id-860,,ギモーx,しょうわるポケモン
231707,id-586,4,萌,季節寶可夢y
227187,id-166,,安瓢虫,五星宝梦
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
230104,id-432,,Buncat,
227717,id-215,,Nyu|a,
233445,id-760,,キテグマ,ごうわんポケモン
231743,id-589,11,シュバルゴ,きへいポケモン
230029,id-425,4,飄飄,氣球寶可
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
231673,id-582,11,バニプxッチ,しんせつポケモiン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
231565,id-572,1,チラーwミィ,チンチラポケtモン
228114,id-251,,,시간이동포켓몬
228080,id-248,,Bangirss,
229792,id-403,9,Shinc,Flasn Pokémon
232036,id-619,,비조,무술포켓몬
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
228915,id-324,,コータス,
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
230275,id-447,8,Riol,Pokémon Emajazione
234578,id-873,,Beldene:9e,Pokémon Mite Givre
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
237429,rec-481-dup-0,9,,Emotion Polcémon
234624,id-877,,莫鲁可,双面宝可梦
229115,id-342,3,가재장군,불량배포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
232428,id-658,5,Amph:noni,Pokémon Nimja
234849,rec-82-dup-0,3,,자석켓몬
228580,id-293,7,,Pokémon Susuro
226692,id-121,12,,谜宝可i梦
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
230898,id-505,,Mirdar,Pokémon Vigilant
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
229241,id-353,8,,Pokémon Puazzo
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
232724,id-687,,乌贼王k,倒转宝可梦
226163,id-73,,ドククラ,くらげポケモン
228221,id-260,,,沼鱼宝可梦
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
238864,rec-280-dup-0,,ラルgス,きもちポケモン
225729,id-34,5,Nido1<ung,Pokém0n Perceur
232145,id-630,1,バルジーナk,
226039,id-62,7,Piliwrarth,Pokémovn Renacuajo
230730,id-489,,フィオネ,かいようポモン
228360,id-273,,Seexdlt,Pokémon Bellota
238608,rec-894-dup-0,,雷吉艾勒奇,电子宝可梦e
226209,id-78,,ギャロップ,ひのうまポlケモン
232595,id-675,1,ゴロンダp,こわもてポpケモン
225401,id-4,,Charmanclber,Pokémon Lagartija
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232584,id-673,12,坐骑山羊,坐骑宝可梦
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
230274,id-447,7,,Pokémon Enanación
232517,id-667,,,幼獅寶可夢
232388,id-654,,Roussil,Pokémom Renard
237660,rec-253-dup-0,4,森林蜥蜴,林蜥寶可夢
229317,id-360,7,Wyautt,Pokémon Racliante
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
228883,id-321,,Whaulh,
234451,id-860,8,Mortreiii,Pokémon Futbizia
233968,id-812,5,Gorythmic,Pokémon Batteur
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
229409,id-368,,樱花鱼0,南海宝可梦
228468,id-283,5,Arakso,Pokémon Maredurfeur
231104,id-525,,地幔岩,
228479,id-284,,Maskada,Pokémon Boule Œil
227000,id-149,,快,龙宝可梦
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
230276,id-447,9,Riov,Emanation Poké mon
234820,id-897,7,Spectrer,Pokémon Corcel Veliz
228266,id-265,,,いもむしポケモン
239526,rec-181-dup-0,,Phararnp,Pokémon Lumière
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
226967,id-146,12,,
233054,id-720,12,胡帕o,顽童宝可n梦
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
234737,id-889,,藏瑪a然特,強者寶可夢
231095,id-525,1,,こうせきdポケモン
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
232797,id-695,4,光電傘蜥,發電寶可夢
238085,rec-236-dup-0,1,,
228681,id-302,9,Sabiteye,Darkness Pokxémon
231176,id-533,3,토쇠골,근골포켓몬
229903,id-413,11,ミノマダ,みのむしポケuモン
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
234599,id-875,6,Kubu:n,Pinguin-P0kémon
226542,id-108,4,大舌,
234112,id-826,9,Orbeeti,Seven Spor Pokémon
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
228269,id-265,,刺尾蟲,蟲寶寶可夢
231252,id-540,9,Sewadd|e,Sewing Pkémon
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
230699,id-486,,레지p기가스,거대포켓몬
237764,rec-32-dup-0,,Nid0ran♂,
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
235217,rec-279-dup-0,,Pelippef,
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
226041,id-62,9,Poliw4sth,Tadpole P0kémon
226210,id-78,,Galblolp,
232150,id-630,,,Pokémon Buitre Hueso
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
226590,id-112,8,Rhyd0n,
225928,id-52,6,Mauzi,Katzen-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
234414,id-856,,,宁静宝可梦
227365,id-183,,Marilc,
228464,id-283,,アメマ,あめんぼポケモン
232559,id-671,6,Floroges,Gqrtem
233264,id-741,12,花舞鸟,舞蹈宝可梦
233260,id-741,7,Oricorio,Pokémon Danza
233263,id-741,11,オドリドリ,ダンスポケモン
233252,id-740,,Crabofminable,Woolly Crab Pokémon
227923,id-233,11,ポリゴンt２,バーチャポケモン
230705,id-486,9,Regigigad,Colo5sal Pokémon
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
232431,id-658,,Grenimja,Pokémon Ninja
234300,id-845,,Crajorant,Pokémon Tragón
233972,id-812,9,,Drumner Pokémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
231571,id-572,,Minccio,Pokémon Cincillà
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238648,rec-616-dup-1,11,チョマキ,マイマイポケuモン
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
234476,id-863,,나이킹,바이킹iu포켓몬
232522,id-667,,Liteo,Lion Cub Pokémon
227607,id-205,,Foetos,
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
230323,id-452,1,ドラピオン,ばけさそりポケモン
226138,id-71,7,Victreel>el,Pokémon Matamocas
227574,id-202,,Spnan5,
228728,id-307,,アサン,めいそうポケモン
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
228574,id-293,,ゴニョョ,ささやきポケモン
226800,id-131,9,,Transport Pol<émon
236751,rec-375-dup-0,,,鐵爪寶可夢
234821,id-897,,Spectiere,Pokémon Sveltequino
230834,id-498,12,暖猪,
230002,id-422,11,カラナクfシ,ウミウシポケmモン
239391,rec-387-dup-0,,Na4gle,
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
238047,rec-438-dup-1,9,Bonsly,Bonsai Pokémon
234721,id-887,8,,Pokémon urtivo
226139,id-71,8,Victreebel,Pokémon Moschivoro
230862,id-501,9,Oshaysott,Sea Otter P9kémon
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
238247,rec-310-dup-0,,Mariextric,Pokémon Descarga
229233,id-352,12,变隐龙a,
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
225381,id-2,,Ivysaur,Seed Pkémon
234728,id-888,5,Zacun,Pokémon Vqleureux
228891,id-321,,ホエオー,うきくじらポケモン
225536,id-16,,ポッポ,ことりポケン
234625,id-878,1,,どうぞうポモン
231567,id-572,4,泡沫栗,栗鼠寶
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
230534,id-471,,글레이시,신설포켓몬
231887,id-604,,麻麻鰻t魚,電魚寶可夢
231180,id-533,7,Gurdvrr,Poiémon Musculoso
225383,id-2,,,种子宝可梦
227177,id-166,1,レディア,いつつぼしポケモ
234168,id-832,5,Moumpujflon,Pokémon Mout0n
233404,id-755,,睡睡菇g,发光宝可梦
233975,id-813,,ヒバニー,うさぎポケモhン
229315,id-360,5,Okéoué,Pokéon Ravi
234179,id-833,6,Kamebas,Schnapp-Pokénon
226583,id-112,,サイド,ドリルポケモン
237008,rec-314-dup-0,,イルミー,ほたるポケモン
226550,id-109,,ドガースo,どくガスポケモン
232564,id-671,,花洁夫人,花园宝可梦h
230704,id-486,,Regigi9as,Pokémon Colossale
231532,id-568,,Trubbish,Trash Bag Pookémon
230270,id-447,3,리오르,파문포켓몬
230278,id-447,12,利欧路,波纹宝可梦
232390,id-654,7,Braixn,Pkémon Zorro
239525,rec-181-dup-0,,Derirtu,
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
234033,id-818,11,インテレオン,エージェントポケモン
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
229167,id-346,12,摇篮合,藤壶宝梦
229312,id-360,,,
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
226158,id-73,5,Tentacruek,Pokémon Mollusquce
226979,id-148,,ハクリュー,ドラゴンnポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
233981,id-813,,Scorbunny,Pokém0n Coniglio
226034,id-62,,Nyorvon,
235149,rec-127-dup-0,,カイロ,くわがたポケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
229403,id-368,5,Rosabys,Pokékon Mer du Sud
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
228584,id-293,,咕妞r妞t,细语宝可梦
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
237006,rec-314-dup-0,,Illum'lwe,
233966,id-812,,고릴타,드러머켓몬
230855,id-501,1,ミジュマkル,ラッコポケモンw
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
227408,id-187,,,わたくさポケモン
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
231738,id-589,,Lançar9ot,Pokémon Chevalier
231910,id-606,7,Beheeyem,Pokémon Cerebro
237871,rec-836-dup-1,,パルスン,いぬポケモン
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
229122,id-342,,シザリガqー,ならずものポケモン
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
226540,id-108,,Berorqinaga,
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
232031,id-618,,Stunfsk,Pokémon Trappola
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
236756,rec-728-dup-1,,アシ5マリ,あしかポケモン
232576,id-673,3,고고'l트,라이드포몬
226957,id-146,1,ファイヤaー,かえsんポケモン
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
233050,id-720,7,Ho0pa,Pokémon Trauesura
234303,id-845,,ウッ,うのみポケモン
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
226159,id-73,,Tenft0xa,Quallen-Pokémon
229121,id-342,9,Crawdaunt,Rogue Pokémon
