tid,species,version,language,flavor_text
208937,id-477,33,7,Se desconoce si posee voluntad propia. Captaondas de otea dimensión qve le incitan a llevarseallí a humanos y Pokémon.
205417,id-148,33,7,Vive en lagos y mares de qguas cristalinas. Supoder para cojtrolar el clima le permite alzar elvuelo llevado por el viento.
214258,id-845,33,8,"È così potente che può sconfiggere l’avversarioin vn colpo solo, ma è talmente smemorato chesi dlmentica perfino con chi stava lottando."
207052,id-319,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする。
204336,id-90,,6,"Es schwimmt rückwärts, indem es seine Schaleöffnet und schließt, und ust damit überraschendschnell."
220327,rec-551-dup-1,,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
220320,rec-551-dup-1,33,11,砂漠の　夜は　冷えるので砂の　奥深くに　潜り陽が　出るまで　眠って　過ごす
207414,id-346,,4,雖然腳短且走得慢，但脖子和觸手能伸長３倍去捕捉在遠處的獵物。
205051,id-129,34,12,
224020,id-353,23,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれる。まよなか　かっぱつに　かつどうする。
223288,id-166,23,8,Si aggira nella notte stel|ata lasciando cadere una5cia di polvere incandescente.
213884,id-826,,4,釋放出精神力量來調查周圍的情況。牠的偵測範圍甚至可以達到方圓１０公里。
217790,rec-132-dup-0,33,3,
213872,id-826,33,1,かしこい　ポケモンとして　ゆうめい。おおきな　のうみそは　きょうりょくなサイコパワーを　もつ　あかし。
204630,id-108,34,11,
215712,rec-127-dup-0,34,12,角夹住猎物后g不是直接把对方切成两半就是强行把对方扔飞
210301,id-583,33,12,
214652,id-865,,1,れきせんを　いきぬいた　ものがこのすがたに　しんかする。　ネギがかれるとき　せんじょうを　さる。
210034,id-568,33,4,喜歡不衛生的地方。如果不及時清理家裡的垃圾，破破袋就會過來居住。
209406,id-533,,6,Es ist gut im Tragen von Stahlträgern und imAbreißen von Häusern. Das Bauen dagegenliegt khm nicht besonders.
214397,id-852,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo li que entra en su campo visual.
207912,id-403,,1,きんにくの　しゅうしゅくで　でんきをつくる。　むしゃぶるいは　はげしくはつでんしている　しょうこ。
206034,id-215,,4,手指中藏有鋒利的爪子。會突然伸出利爪，讓襲擊自己的對手心生怯意。
205009,id-127,34,9,
219665,rec-568-dup-1,33,5,Il raffole des endroits sales. Si on laidse traînerdes ordures dans une pièce trop longtempsil fijit par en faire son domicile.
217509,rec-281-dup-0,,1,サイコパワーを　あやつり　まわりのくうかんを　ねじまげる　ことでみらいを　みとおす　ことが　できる
225302,id-799,,1,やまを　くらい　けずり　ビルをのみこむ　すがたが　ほうこく　された。ウルトラビーストの　いっしゅ。
208996,id-486,,6,"Überall auf der Welt kursieren Legenden, denenzufolge Regigigas Pokémon nach seinem Abbildgeschaffen habe."
209246,id-525,34,6,
203324,id-9,,4,從甲殼上的大炮裡放出的噴射水流足以貫穿厚實的鐵板。
206901,id-303,,12,会用温顺的长相让对手大意，然后再用大颚一口咬住对手。咬住后就绝不会松口。
220361,rec-894-dup-0,33,1,
209483,id-537,,3,혹이 일으키는 바이브레이션이마사지에 좋다고 노인에게인기가 높은 포켓몬이다.
208101,id-422,,12,样子会因环境不同而改变。也有人说它到了温暖的海里就会变成这个样子。
224320,id-413,12,9,
225161,id-740,,12,应该是以登顶为目标的，却阴差阳错地登上了雪山，在忍耐寒冷的过程中，由于毛发不断生长而进化成这样。
216845,rec-589-dup-0,,5,Il a volé la coquille dEscargaume pour obtenirune armure parfaite. Il jouit dune très grandepopvlarité à Galar.
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
215327,id-898,,7,Legendario monarca del antiguo Galar. Posee elpoder de ssnar el espíritu y de hacer brotar lavegetación.
219776,rec-236-dup-0,,1,てごろな　あいてを　みつけるとすぐに　なぐりかかってくるのでちいさくても　ゆだんならない
213885,id-826,34,5,"Il déploie ses pouvoirs psychiques pour sonderles alemtours, sur un rayon pouvant atteindre10 km."
210431,id-591,,12,平常一般不太动。只是一动不动地待在掉落于地面的精灵球旁边。
223575,id-243,23,7,Las nubes de lluvia que lleva le permiten lanzar rayosa voluntad. Dicen que apareció von un rayo.
218179,rec-590-dup-1,33,6,
220438,rec-616-dup-1,34,9,It has a strange physiology that responcls toelectricity. Wben together with KarrablastShelmet evolves for some reason.
206451,id-248,,12,当它带着巨大轰鸣声迈开脚步，就连大山都会为之崩裂，周围的地形也会因此改变。
203576,id-34,33,6,"Gerät es in Rage, ist es nur schwer aufzuhalten.Doch vor einem Nidoqueen, mit dem es schonvie1e Jahre verbracht hat, zeigt es sich friedlich."
218246,rec-214-dup-0,34,5,Ce Pokémon est fier de sa force colossalequi lui permet de soviever cent fois son proprepoids avec facilité.
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
215125,id-888,34,5,"On dit qu’il s’agit de la figure fraternelleet du nval de Zama2enta, un Pokémon plongédans un long sommeil."
223964,id-327,27,4,雖然走路總是搖搖晃晃歪七扭八的，但晃晃斑自己是打算要筆直走路的哦。
209394,id-533,,4,與其他的夥伴還有豪力一起比拼肌肉。輸掉的那一方會暫時躲起來。
212818,id-754,,8,Questo Pokémon assomiglia a un bel fiore.Gli esemplari migliori possiedono dei coloriinvredibilmente sgargianti.
203186,id-2,,6,Die Sonne macht es stärker. Die Knospe aufseinem Rücken wächst unter den Einfluss vonSonnenlicht.
225303,id-799,27,3,
205910,id-202,,11,真っ黒な　尻尾を　隠すため暗闇で　ひっそりと　生きている。自分からは　攻撃しない。
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
216981,rec-701-dup-0,,11,とどめの　大技を　出す　前はかならず　ポーズを　決める　その隙に　反撃される　こともある
215096,id-887,33,6,"Es transportiert Grolldra in den Löchern anseinen Hörnern. Kommt es zum Kanpf, schießtes diese mit Mafh-Geschwindigkeit ab."
224906,id-654,23,7,"Tiene una rama enredada en la cola. Cuando |a saca,la rama prende fuego al hacer fricción com su pelajey se lanza al ataque con ella."
203859,id-52,33,9,"It loves to collect shiny thing5. If it’s in a goodmood, it might even let its Trainwr have a lookat its hoard of treasures."
220358,rec-894-dup-0,,1,ぜんしんが　でんきエネルギーをつくる　きかん　ガラルぜんどのでんきを　つくりだすことができる
215329,id-898,,9,Calyrex is known in legend as a king that ruledover Galar in ancient times. It has the power tocause hearts to mend and plantd to spring forth.
215350,rec-82-dup-0,34,12,会不断释放o很强的的磁力在三合一磁怪接近时大多数电脑都会发生异常情况
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
213726,id-818,,6,Die Wasserschüsse aus seinen Fingern erreichenGeschwindifkeiten von bis zu Mach 3. Mit seinerNickhaut erkennt es Schwachpunkte des Gegners.
223452,id-205,23,8,"È incassato in una conchiglia d’acciajo. A parte gliocchi sfrutatori, nessuno sa cosa ci sia all’interno."
211756,id-687,33,6,"Blickt man in das Licht, das es mit seinem Körpererzeuht, wird man sofort hypnotisiert und stehtdanach unter der Kontrolle vom Calamanero."
225305,id-799,27,5,Une espèce d’Ultra-Chimère.On o’aurait aperçue dévorant des montagneset des gratte-ciel.
203304,id-8,,4,會靈巧地擺動自己毛茸茸的耳朵和尾巴，藉此在水中保持平衡。
210890,id-618,,11,体の　黄色い　模様から強い　電気を　放つときなぜか　すこし　微笑んでいる。
223785,id-286,23,3,
221344,rec-241-dup-0,33,11,
214629,id-863,34,9,"After many battles, it evolved dangdrousclaws that come together to form daggerswhen extended."
205632,id-176,,1,こころやさしい　ひとの　まえにしあわせを　もたらすためすがたを　あらわすと　いわれている。
211538,id-675,33,8,Ha un’indole focosa e sistema ogni diatriba conla forza delke braccia. Il suo spirito combattiyoarde quando lotta con Obstagoon.
216228,rec-614-dup-1,33,3,
222190,rec-179-dup-1,,3,털의 마찰로 정전기가 모인다.전력이 많이 모일수록 꼬리끝에 붙은 전구가 밝게 빛난다.
224788,id-586,,5,Il change d’habitat selon les saisons.Les gens constatent le passage dessais9ns en regardant ses ramures.
210033,id-568,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
210127,id-572,34,7,"Se saludan entre sí frotándose la cola. Cuantomás voluminosa es, nás orgullosos se muestran."
219004,rec-292-dup-0,33,6,
208462,id-447,34,1,
207409,id-345,34,9,"Lileep clings to rocks on the seabed. When preycomes close, this Pokém0n entanglrs it withpetallike tentacles."
213616,id-813,33,6,
206894,id-303,33,4,
206804,id-293,34,4,一旦叫了起來，就會被自己的聲音嚇到，然後用更大的聲音大吼大叫。叫到累了就會睡著。
215140,id-889,,11,人の王と　力を　あわせガラルを　救った　ポケモン。金属を　取り込み　戦う。
206902,id-303,,1,はがねの　ツノが　へんけいしてできた　おおきな　アゴであいてに　がぶりと　かみつくのだ。
216227,rec-614-dup-1,33,12,吐出的气息冻结而成的冰牙比钢铁硬为了寻找食物会在寒冷的海里游动徘徊
221976,rec-286-dup-0,,6,Die Samen am Schweif von Kapilz bestehen ausgehärteten Giftsporen. Man sollte siw lieber nichtessen. Ein einziger Bissen davon kann eine heftigeMagenverstimmung hervorrufen.
223704,id-265,23,8,"Ama mangiare le foglie. Se S5arly lo attacca, sidifende con gli aculei che ha sulla 0arte posteriore."
223033,id-71,,12,用花蜜的香味引诱猎物。据说被它吞入嘴里的东西，只要1天就会溶解到连骨头都不剩。
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
207102,id-321,,1,とにかく　どでかいので　にんき。ホエルオーウォッチングは　かくちでにんきの　かんこうプラン　なのだ。
214910,id-877,34,11,どんなに　食べても　すぐに　お腹がすく。　電気で　ローストしたタネを　大切に　持ち歩く。
220360,rec-894-dup-0,,7,Su cuerpo entero es energía eléctrica. Por lov:sto quitarle los anillos que lleva libera supoder oculto.
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
225308,id-799,,8,"Stando alle testimonianze, è in grado di divorareintere montagne e di inghiottire edidici in un soloboccone. È una delle Ultracreature."
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
208150,id-425,,11,魂が　集まり　生まれた。湿気の　多い　季節には大量に　現れることも。
221510,rec-124-dup-1,34,4,
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
225170,id-741,27,11,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
224505,id-483,23,7,Un Pokémon de leyenda. Se dice qus el tiempocomenzó a avanzar cuando Dialga nac:ó.
218182,rec-590-dup-1,33,8,
219774,rec-236-dup-0,33,9,It is always bursting with energy. To make itse1fstronger it keeps on fighting even if :t loses.
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
224619,id-498,23,11,
217577,rec-614-dup-0,34,6,Es schwimmt cröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasseroberfläche und ruht sich darauf aus.
208267,id-436,34,7,"Se dice que brilla y refleja la verdacl al pvlirlo,aunque es algo que detesta."
203845,id-51,,5,"Ce trio de Taupiqueur eat capable de creuserjusqu’à 100 km sous terre, vers l’inconnu."
203174,id-2,33,4,
203214,id-4,33,4,
203585,id-34,34,5,"Très fier de sa force, il se bat vigovreusementà l’alde de sa queue robuste et de sa cornecapable de briser le diamant."
224886,id-652,,1,たいあたりで　５０トンの　せんしゃをひっくりかえす　パワー。じぶんがたてと　なって　なかまを　まもる。
210907,id-619,34,7,Su apariencia menuda contrasta xon su carácterpoco afable. Abruma a los rivales que se acercama él con gráciles oleadas de ataques sucesivos.
210179,id-575,,9,"It’s said that when stars shine in the night sky,this Pokémon will spirit away sleeoing children.Some call it the Witch of Punishment."
216929,rec-361-dup-1,34,12,只能在寒冷的土地上生存即使在零下１００度的环境下也能充满活力地到处蹦蹦跳跳
204335,id-90,,5,Il nage vers l’arrière à grande vitesse en ouvrantpuis refermant sa coquille.
203305,id-8,34,5,Il se sert habilement de sa queue et cle sesore:lles touffues pour garder son équilibresous l’eau.
207410,id-345,,11,海底の　岩に　貼りつき獲物が　近くにくると　花びらのような触手で　絡めとる。
206240,id-233,,11,ポリゴンを　特別な　データでアップデート。　さまざまな　ことを自分で　学び　成長する。
208135,id-425,33,5,"Pour se faire des amis, il s’approche des enfants,mais ces derniers le maljènent souvent,ce qui le pousse à s’emfuir."
204874,id-121,33,4,
205050,id-129,,11,流れの　速い　ところではただ　流されて　いくだけのひ弱で　情けない　ポケモン。
206899,id-303,33,9,"It uses its docile-jooking face to iull foes intocomplacency, then bites with its huge,relentless jaws."
212295,id-714,,5,"À la tombée de la nuit, il quitte la grotteoù il réside et s’envole à oa recherche de fruitsmûrs avec ses ultrasons."
218992,rec-292-dup-0,33,7,Es un Pokémon muy peculiar a0arece de repenteen una Poké Ball cuando Nincada evoluciona.
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
209172,id-520,33,1,
205648,id-176,34,8,S’intristisce se non ba persone gentilial suo fiznco. Può restare sospeso in ariasenza dover muovere le ali.
219387,rec-128-dup-0,,3,가라르에 서식하는 켄타로스는기질이 거칠어서 사람이 등에올라타는 것을 허용하지 않는다.
208458,id-447,33,8,"Ha una grande resistenza e una gran vltalità,tanto che può correre anche per una notte intera.Durant4 le passeggiate non è facile stargli dietro."
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
217995,rec-728-dup-1,34,7,Entrena con ahínco a diario hasta que por fin escapax de crear globos de un tamaño y eficaciaadecuados.
218243,rec-214-dup-0,33,7,Adora la savia dulce de los árboles. Recorreel bosque en 5u busca y se sirve ce las antenaspara detectar su olor.
222774,rec-387-dup-0,,5,La coquille sur son dos est faitr deterre. Plus il est en bonne santéplus elle est humide.
204881,id-121,,12,当它释放强烈的精神力量时，被称为核心的器官就会发出七彩的光芒，
213891,id-826,,12,释放出精神力量来调查周围的情况。它的侦测范围甚至可以达到方圆１０公里。
214029,id-833,34,9,
209196,id-521,33,6,"Sie verfügen über eszellente Flugfertigkeiten.Weibchen können länger fliegen, aber dafürerreichen Männchen ein höheres Flugtempo."
209197,id-521,33,7,"Hacen gala de una soberbia destreza al volar.La hembra pisee una mayor resistencia, mientrasque el macho la supera en velocidad."
217393,rec-341-dup-0,33,7,Por muy sucio o contaminado 2ue esté el río seadaptan rápido y se multiplican. Poseen una granfuerza vital.
209973,id-565,,3,먹이의 껍질과 뼈까지 남김없이깨끗하게 먹어 치워서 등껍질은두껍고 단단하게 성장한다.
220719,rec-280-dup-0,34,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる
210276,id-582,33,6,"Gelatini kann n'lcht an warmen Orten leben. Eserzeugt Schnee, indem es kalte Luft ausatmet,und vergräbt sich dann darin, um zu schlafen."
206576,id-273,33,6,"Zeigt es sich regungslos, kann man es nicht vonecbten Nüssen unterscheiden. Es überraschtoiebend gern Pokémon, die es aufpicken wollen."
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
223572,id-243,,1,あまぐもを　せおっているのでどんなときでも　かみなりを　だせる。かみなりとともに　おちてきたという。
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
207334,id-342,33,4,不停揮舞自己巨大的鉗子，是個性情粗暴的傢伙。被認為是很難培育的寶可夢。
224890,id-652,23,7,"Su fuerza es tal que, de un empeklón, puede hacervolcar un tanque de 50 toneladas. Protege a susaliados cuando hace de escudo."
217493,rec-281-dup-0,,9,If its Trainer becomes happy it overflows vvithenergy dancing joyously while spinning about.
214613,id-863,,3,머리의 털이 단단해져서철로 된 헬멧처럼 되었다.매우 호전적인 성질을 가졌다.
217066,rec-450-dup-0,34,4,生氣的時候非常凶暴會噴出儲存f在體內的沙子來引發沙塵暴
204021,id-62,,12,全身都是肌肉。即使是在寒冷的大海中也能用健壮的手臂击碎浮冰，奋勇前进。
204646,id-109,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pikémom früher weitaus häufigerin der Galar-Region anzutreffen als heute.
223734,id-269,23,6,"Nachtaktives Pokémon, das vom Licht der Stadtangezogen wird und dort dje Blätter der Bäume frisst."
222787,rec-181-dup-0,,12,尾巴会发出很强的亮光从以前起它就被x船员们当做路标而深受重视
206898,id-303,33,8,
207129,id-324,34,9,You find abandoned coal mines fvll of them.They dig tirelessly in search of coal.
223860,id-307,7,9,"MEDITITE undertakes rigorous mentaltraining deep in the moumtains.However, whenever it meditates, thisPOKéMON always loses its concentrationand focus. As a resulg, its trainingnever ends."
204214,id-78,33,4,
210642,id-606,,1,あいての　きおくを　そうさできる。むぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる。
222197,rec-179-dup-1,30,4,會累積絨毛摩擦時所產生的電力如果因為牠可而直接用手去摸就會電得又麻又痛
211633,id-681,,3,강철로 된 몸과 영험한 힘을 가진배리어로 모든 공격을약하게 만드는 방어적인 태세.
206445,id-248,34,5,"Son pas est si lourd qu’il fait tremb|er le solet s’écrouler même les plus grandes montagnes,ce qui altère la topographie de la zone."
205727,id-183,34,7,"Su pelaje repele el agua, lo qve evita que pasefrío al salir de mares gélidos porque se secw almomento."
210894,id-619,33,4,千錘百鍊的功夫鼬能夠在１分鐘內使出超過１００次的劈擊。
215124,id-888,34,4,
224019,id-353,17,5,Il aime le goût de la vengeajce.Ils vivent en rangs sous lesgouttières des gens vindicatids.
203844,id-51,34,4,
203313,id-9,33,3,무거운 몸으로 상대를덮쳐서 기절시킨다.위기에 처하면 등껍질에 숨는다.
206794,id-293,,4,叫聲的音量會超過１００分貝。要是被牠在近距離大叫，就會一整天都會頭痛不止。
206797,id-293,,7,Su grito llega a superar los 100 decibelios yprovoca a quien lo oiga un dolor de cabezaque puede durar un día entero.
218223,rec-443-dup-0,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tiennent suchaud lorsqve le blizzard souffle à lextérieur.
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
219011,rec-292-dup-0,,4,牠是一種在土居忍士進化時會神不知鬼不覺地j出現在精靈球裡的神奇寶可夢
207098,id-321,33,8,Con l’impat6o creato dal suo enorme corpoquando salta su1le onde è perfino in grado di farperdere i sensi all’avversario.
212834,id-755,33,4,頭上的蘑菇傘非常好吃，雖然會被森林中的寶可夢吃掉，但是過了一晚上就會再生。
219835,rec-5-dup-0,34,6,Steigert es sich ln einen Kampf hinein spuckt esFlammen die alles in seiner Umgebungniwderbrennen.
214015,id-833,33,5,
211121,id-630,33,12,虽然性情粗暴，如果遇到了迷路的秃鹰丫头，便会精心照顾它，直到它长大离巢。
210047,id-568,34,7,Nació a partir de una rebosante bolsa de basura.L9s gases nocivos que eructa son un manjar paralos Weezing de Galar.
220440,rec-616-dup-1,33,11,
224506,id-483,23,8,Pokémon menzionato nelle keggende. Pare che iltempo abbia avuto origine alla nascita di Dialga.
220439,rec-616-dup-1,,1,でんき　エネルギーに　はんのうするふしぎな　たいしつ　カブルモとともに　いると　なぜか　しんかする
223674,id-260,,9,SWAMPERT is very strong. It has enoughpower to easily drag a boulder weighingmore than a ton.This POKéMON also has p0werful visionthat lets it see even in murky water.
222149,rec-314-dup-0,25,8,Illumise attrae uno sciame di Volbeat con la sua fragranzadolce. Una volta radunato un gruppo di Volbeat Illumisedirige lo sciame luminoso che disegna così figuregeometriche nel setoso cielo notturno.
211539,id-675,33,9,"This Pokémon is quick to anger, and it has noproblem us'lng its prodigious strength to get itsway. It lives for duels against Obstagoon."
222134,rec-419-dup-1,,1,はったつした　うきぶくろで　うかぶおぼれた　ひとを　きゅうじょするてつだいを　している　ポケモンだ
217791,rec-132-dup-0,33,6,Es modifiziert seine Zellstruktur um sich in alleszu verwandeln was e5 sieht. Im entspanntenZustand nimmt es wieder seine Ausgangsform an.
224793,id-586,23,7,"Cambia de morada dependiendo de las estaciones.Observando svs cuernos, la gente sabe cuándo estasvan a cambiar."
212814,id-754,33,4,
213622,id-813,,1,たたかう　じゅんびが　ととのうとはなの　あたまと　あしの　うらのにくきゅうが　こうねつを　はっする。
215725,rec-127-dup-0,,4,會以角來判斷彼此的地位凱羅斯的角越是粗壯氣派越能得到異性的愛戴
216080,rec-813-dup-0,33,7,Se pone a correr para elevar su temperaturaclrporal y propagar la energía ígnea por todoel cuerpo. Desata así su verdadera fuerza.
215821,rec-279-dup-0,33,6,Ein Bote der Lüfte. Es bringt Eier und klrinePokémon in seinem Schnab3l in Sicherheit.
203188,id-2,34,8,L’esposizione alla luce solare lo rafforzae fa crescere il b9cciolo che ha sul dorso.
209411,id-533,34,12,
203871,id-52,,12,为了不弄脏额头上的金币，会常常洗脸。和伽勒尔的喵喵关系不好。
216984,rec-701-dup-0,34,8,
205893,id-202,33,3,빛과 쇼크를 싫어한다.공격받으면 몸이 부풀어올라반격이 강력해진다.
213997,id-832,33,7,Su lana es muy flexible. Las alfombras tejidas conella acloptan una textura similar a la de las camaselásticas.
210273,id-582,,3,더운 곳에서는 살 수 없다.냉기를 뿜어 눈을 내리게 한 뒤쌓인 눈 속에 들어가 잠든다.
217814,rec-385-dup-0,,4,傳說當牠從１０００年的沉睡中醒來時實現寫在牠頭部許願箋上的願望
206033,id-215,,3,예리한 손톱을 손가락 안에감추고 있다. 갑자기 뻗어서습격해온 상대를 풀죽게 만든다.
207581,id-360,33,12,
218008,rec-728-dup-1,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ
216212,rec-614-dup-1,33,7,
205649,id-176,34,9,It grows dispirited if it i5 not with kind people.It can f|oat in midair without moving its wings.
223347,id-187,,7,"Su cuerpo es tan ligero, que debe agarrarse bien alsuelo con las patas para no irse con el viento."
205451,id-149,,12,被称为大海的化身。很多船都会把快龙的雕像设置在船头。
217427,rec-832-dup-1,34,6,Seine prächtig gewachsenen Hörner dienen dazudem anderen Gwschlecht zu imponieren. Es nutztsie nicht als Waffe.
214920,id-878,,11,５トンの　荷物を　もっても平気な　力持ち　ポケモン。鼻を　使って　土を　掘る。
210036,id-568,33,6,"Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein, wenn man zugiel Müll herumliegen lässt."
217994,rec-728-dup-1,34,9,If Popplio want to create big powerful balloonsthey must be persistent. It take5 daily practice forthese Pokémon to develop their skills.
218852,rec-568-dup-0,34,11,
211024,id-625,34,4,
221499,rec-124-dup-1,,9,The Jynx of Galar often have beautiful anddelicate uoices. Some of these Pokémon haveeven gathered a fan base.
210425,id-591,34,5,"Ce Pokémon a tendance à très peu se déplacer.Quand il vpit une Poké Ball abandonnée au sol,il reste immobile à côté."
220443,rec-616-dup-1,,3,전기 에너지에 반응하는 신비한체질을 지녔다. 딱정곤과 함께있으면 무슨 이유인지 진화한다.
209188,id-520,34,8,"Pokémon intelligente, dotato di uma memoriadi ferro. Semlora che molti fattorini lo scelganocome compagno."
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
222380,rec-740-dup-0,30,9,
208571,id-452,34,12,
225171,id-741,,12,拍打翅膀生火。一边踩着华丽的步伐，一边洒下猛烈的火焰。
217930,rec-770-dup-0,,11,ビーチに　棲むが　水が　嫌い激しい　雨に　打たれるとお城の　形を　保てない
222476,rec-775-dup-0,28,4,抱住的樹是出生時父母所贈的v關x係親密的話也會緊緊抱著訓練家的胳膊
211115,id-630,33,5,"Malgré son naturel brutal, il recueille volontietsles Vostourno égarés et prend soin d’euxjusqu’à ce qu’ils soient en âge de quitter le nid."
216220,rec-614-dup-1,,12,在冰冷的大海里精力十足地游泳感到疲劳的时候会吐出息冻结海水在冰面上休息
204339,id-90,33,9,It swims facing backward by 0pening and closingits two-pieve shell. It is surprisingly fast.
216975,rec-701-dup-0,,1,みがるさを　いかした　せんぽうであいての　たいりょくを　うばってからかれいな　おおわざを　きめる
208094,id-422,33,4,
203864,id-52,,4,為了不弄髒額頭上的金幣，會常常洗臉。和伽勒爾的喵喵關係不好。
220365,rec-894-dup-0,,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
218191,rec-590-dup-1,,1,りょうてから　ふきだす　ほうしはもうどくだが　よく　かわかせばおなかの　くすりに　なると　いう
211536,id-675,33,6,Dieses aggressive Pokémon bringt Gegner mit5einer Muskelkraft 2um Verstummen. Es liebtKämpfe gegen Barrikadax.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
206807,id-293,34,7,"Al chillar, se asusta con su propia voz, lo cualle lleva a gritar más fuerte todavía. Cuaridose cansw, se echa a dormir."
213880,id-826,,11,賢い　ポケモンとして　有名。大きな　脳みそは　強力なサイコパワーを　もつ　証し。
218239,rec-214-dup-0,,8,È ghiotto della dolce linfa degli alberi.Perlustra la foresta alla sua ricerca sfruttandole antenne per percepire gli odori.
218231,rec-443-dup-0,34,9,Gible attacks anything that moves and it dragswhatever it catches into the crevice that is it5 lair.Despite the big mouth Gibles stomach is small.
209241,id-525,,12,橙色的结晶开始发光的时候，一定特别小心，因为它马上就会射出能量。
211226,id-635,34,6,"Im Kampf beißen die drej Köpfe abwechselnd zuund lassen nicht ab, bis ihr Opfer aiii Boden liegt."
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
203581,id-34,33,12,
211013,id-625,,3,많은 수의 자망칼을 거느리고 있다.부하들이 배신하지 못하도록항상 눈에 불을 켜고 있다.
215149,id-889,34,9,
215401,rec-850-dup-0,,11,体に　溜めた　可燃ガスで発熱　とくに　お腹の黄色い　部分が　熱いのだ
224646,id-502,23,1,
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
205508,id-169,,8,Vola controllando indipendentementw le suequattro ali. Non riduce la velocità nemmenonelle caverne più anguste.
221688,rec-368-dup-1,30,4,會吸取獵物體液剩下的肉會沉入海成為其他寶可夢的食物
210880,id-618,,11,干潟が　すみか。　泥に　棲む細菌に　よって　電気を　つくる器官が　発達した。
211022,id-625,,1,やいばを　とぐ　いしが　あるばしょを　めぐって　オノンドとはげしい　あらそいを　くりひろげる。
214617,id-863,33,7,El pelo de la cabeza se le ha endurecido hastael punto de parecer un yelmo de hierro. Poseeuri temperamento muy combativo.
