tid,species,version,language,flavor_text
221080,rec-372-dup-0,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
218786,rec-713-dup-0,33,4,把好幾隻冰寶馱在背上混進眾多冰山之間在高緯度的寒冷大海裡游動
208403,id-444,,3,거처인 동굴에 보석을 매장하는데그곳에 침입자가 들어가면 즉시발톱과 이빨로 갈기갈기 찢어버린다.
207878,id-379,33,8,"È composto da un nateriale misterioso piùresistente di qualsiasi metallo, ma al contempoabbastanza morbido da wssere elastico."
221510,rec-124-dup-1,34,4,
219842,rec-5-dup-0,33,5,Il est très grutal. En combat il se sert deses griffes acérées et de sa quwue enflamméepour mettre en pièces ses adversaires.
208404,id-444,,4,會把寶石埋藏在自己棲息的洞窟裡。但只要入侵牠的洞窟，就會立刻被牠的爪子和牙齒撕碎。
210503,id-596,,3,잘 날지 못하는 새끼를 노리고새포켓몬 둥지 가까이에전기로 된 실로 함정을 만든다.
215215,id-893,,5,"Ils vivent en groupe dsns la jungle, où les autresPokémon les craignent à cause de leur natureagressive."
223865,id-307,23,7,"Se entrena en la profurididad de las montañas. Cuandoaumenta su poder espiritual cori meditación, levita."
223847,id-300,,3,움직이는 것을 무심코 쫓아간다.자신의 꼬리를 쫓아서똑같은 장소를 빙글빙글 돈다.
214539,id-859,33,9,
218530,rec-93-dup-0,34,8,Se da soli al buio si ha l'lmpressione di essereosdervati da qualcuno si tratta di Haunter.
210494,id-596,,4,發射腹部帶電的毛來攻擊。要是被牠的毛刺中，就會全身麻痺三天三夜。
225237,id-788,27,7,Desconcierta al enemigo provocando una espe5ani3bla que se convierte en su perdición. Lascorrientes marinas son su fuente de energía.
212520,id-736,,11,大きな　顎は　太い　枝をへし折る　威力。　天敵のココガラも　たまらず　逃げだす。
206727,id-282,34,7,
204434,id-95,33,4,
209477,id-537,33,7,"Cuando hace vibrar los bultos de su cuerpo,provoca sacudidas que parecen terrem0tos.Está emparentado con los Croagunk."
224544,id-489,,6,"Steigt die Meerestemperatur, bläst es seinenSchwiiiimbeutel auf und treibt in Schwärmenauf dem Wasser."
215251,id-894,,12,整个身体是制造电能的器官。可以制造出伽勒尔全域所需的电力。
219455,rec-240-dup-0,33,7,
219881,rec-442-dup-0,,3,1o8개의 영혼이 모여포켓몬이 되었지만 성질이 나쁜영혼이 섞여버린 듯하다.
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
205466,id-163,34,6,Es stößt immer zur gleichen Uhrzeiy seinen Rufaus. Ein8ge Trainer nehmen es deswegen statteiner Armbanduhr mit.
208202,id-428,,1,あつい　きせつが　おわると　くうきをたくさん　ふくんだ　たいもうにはえかわり　さむさに　そなえる。
221649,rec-295-dup-0,,3,큰 목소리만 가진 것이 아니다.몸의 구멍에서 다양한 소리를 내어동료와 의사소통을 한다.
213931,id-828,,12,靠着轻盈的身体和锐利的爪子到处去偷食物和蛋。逐电犬是它的天敌。
225117,id-733,,7,"Cuando va a combatir, calienta su pico hastatemperaturas que svperan los 100 °C, lo quepuede causar graves quemaduras al contacto."
218801,rec-695-dup-0,34,9,One Heliolisk basking in the sun with its frilloutspread is alo it would take to produce en0ughelectricity to power a city.
222017,rec-48-dup-1,,6,Bluzuk hat einen Pelz aus dünnen Borsten entwickeot der demSchutz seines Körpers dient. Es hat große Augen denen auchwinzig kleine Beute nicht entgeht.
209634,id-548,,4,會出現在乾淨的水邊。用牠頭上的葉子熬出的汁有時會被當作除蟲劑使用。
213270,id-778,34,11,
213634,id-814,33,4,
220273,rec-52-dup-1,33,5,Il aime rassenbler des obhets brillants.Sil est de bonne humeur il montre sa collectionà son Dresseur.
205200,id-137,,11,最高の　科学力を　使い世界で　はじめて　プログラムにより作られた　人工の　ポケモン。
206357,id-241,33,7,"Debido a la nutritiva lecge que produce, hacontribuido al bienestar de humqnos y Pokémondesde tiempos inmemoriales."
218024,rec-95-dup-0,34,4,彎曲扭動巨大結實的身體時速０公里的猛烈勢頭挖掘前進
215752,rec-328-dup-0,34,3,
215986,rec-571-dup-0,,1,なかまおもいの　ポケモンおそろしい　まぼろしを　みせてすみかや　むれを　まもるのだ
218261,rec-584-dup-0,33,5,Lorsquil a les nerfs en boule il provoqueun blizzard qui gèle tout le mondd a1liéscomme adversaires.
204451,id-95,,12,弯曲扭动巨大结实的身体，以时速８０公里的猛烈劲头向前挖进。
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
206929,id-304,34,9,"When Aron evolves, its steel armor peels off. Inancient times, people would collect Aron’s shedarmor and rname good use of it in their daily lives."
224619,id-498,23,11,
220798,rec-897-dup-0,33,3,
219505,rec-892-dup-0,,1,とおい　ちほうの　さんがくちたいでくらす　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく
221085,rec-372-dup-0,33,5,Ce Pokémon emmagasine lénergie nécessaireà son évolution sous sa carapace dojtla composjtion est identique à celles des os.
213633,id-814,,3,푹신푹신한 털 덕분에 추위에강해지고 더 높은 온도의불꽃 기술도 쓸 수 있게 되었다.
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
203214,id-4,33,4,
203559,id-33,33,9,"With a horn that’s harder than diamond, thisPokémon goes around shattering boulders as :tseqrches for a moon stone."
222682,rec-207-dup-0,24,3,
203585,id-34,34,5,"Très fier de sa force, il se bat vigovreusementà l’alde de sa queue robuste et de sa cornecapable de briser le diamant."
217275,rec-547-dup-0,33,5,Il joue de mauvais tours en répandant son coton.Si on le mou:lle il salourdit et ne peut plusbouger ce qui loblige à savouer vaimcu.
210057,id-569,33,7,Su cuerpo transforma la inmundicia que engukleen un veneno cvya composición cambia según labasura ingerida.
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
206685,id-280,34,5,"Quajd ses cornes rouges captent les ondespositives e’un Pokémon ou d’un humain,tout son corps se réchauffe."
225291,id-797,,12,从究极之洞出现的究极异兽。被人目击到以高速在空中飞行的样子。
213812,id-823,,1,ガラルちほうの　そらでは　てきなし。くろびかりする　はがねの　すがたはあいてを　いあつし　おそれさせる。
213743,id-819,34,3,항상 나무열매를 먹고 있어보기보다 튼튼하다. 나무열매를노리고 밭에 출몰한다.
217226,rec-337-dup-0,33,4,月亮的盈虧似乎會影響牠力量的增減每到m滿月之夜就會變得活躍
223315,id-179,23,3,푹신푹신한 털은 정전기가쌓이면 z배로 부풀어 오른다.만지면 감전되어 버린다.
211110,id-629,,11,すぐに　大きく　育つのでお尻の　骸骨は　巣の　中でお下がりとして　使いまわされる。
204768,id-115,34,8,Alcuni documenti parlano di Kangaskhansenza cucxioli che hanno allevayo bambiniumani dispersi.
208828,id-468,34,8,"Si dice che doni prosperità, e per questo vienerappresentaro nei portafortuna fin dall’antichità."
221710,rec-157-dup-0,,3,활활 타오르는 털을 문질러폭풍을 일으켜서 공격하는큰 기술을 감추어 놓고 있다.
208827,id-468,34,7,"Se dice que es portador de buena suerte.Por ello, su imagen aparece representada entalismane5 y amuletos desde la antigüedad."
204335,id-90,,5,Il nage vers l’arrière à grande vitesse en ouvrantpuis refermant sa coquille.
210347,id-587,34,7,Le encantan las bayas dulces. A veces almacenatanta comida en los carrillos que no puede volarbien.
215554,rec-682-dup-0,,11,人を　魅了する　香しいにおいを　体から　漂わせる高貴な　婦人たちに　愛された
213530,id-808,,11,群れになって　生活するが　時がくると　１匹の　強い　メルタンが仲間たちを　取りこみ　進化する。
217540,rec-364-dup-0,33,7,
214351,id-849,34,12,
207410,id-345,,11,海底の　岩に　貼りつき獲物が　近くにくると　花びらのような触手で　絡めとる。
206240,id-233,,11,ポリゴンを　特別な　データでアップデート。　さまざまな　ことを自分で　学び　成長する。
225185,id-775,,5,Il rejoint et quitte ce monde en dormant. Sonexistence se déroule comme un rêve paisible.Il dort du sommeil du juste toute wa vie durant.
221937,rec-505-dup-0,,9,When they see an enemy their tailsstand high and they spit the seeds ofberries storecl in their cheek pouches.
204575,id-106,33,5,"Il possède un fantastique sens de l’équilibre,et peut donner des rafqles de coups de pieddans toutes les positions."
223302,id-168,4,9,It spins srringnot only from itsrear but also fromits moutb. It ishard to tell whichend is which.
207738,id-372,33,8,Il suo corpo è protetto da una dura corazzacomposta di iiiateriale osseo.Accumula energia per poi evolversi.
207732,id-372,,1,ほねと　おなじ　せいぶんで　できたかたい　カラで　からだを　つつむ。しんかの　エネルギーを　たくわえる。
214293,id-847,,3,창처럼 뾰족한 턱은 강철과 같은단단함을 자랑한다. 살코기는깜짝 놀랄 정도로 맛있다는 듯하다.
205050,id-129,,11,流れの　速い　ところではただ　流されて　いくだけのひ弱で　情けない　ポケモン。
212778,id-752,33,8,"Con le zampe lancia bolle d’acqua controla preda per farla annegare. Dopo ave4lacatt7rata, se la gusta senza fretta."
206899,id-303,33,9,"It uses its docile-jooking face to iull foes intocomplacency, then bites with its huge,relentless jaws."
212295,id-714,,5,"À la tombée de la nuit, il quitte la grotteoù il réside et s’envole à oa recherche de fruitsmûrs avec ses ultrasons."
206928,id-304,34,8,
209772,id-555,,1,けっきさかんな　ポケモン。ふとい　うでから　くりだす　パンチはダンプカーも　こなごなに　するぞ。
222783,rec-431-dup-1,,8,Il lunatico Glameow fa sinu0si movimenti di coda che ricordanoi nastri della ginnastica artistica.
213565,id-810,34,5,Il attaque en frappant frénétiquement avecson bâton. Son enthousiasme grandit à me5ureque le rythme s’acdélère.
214225,id-843,34,5,
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
209172,id-520,33,1,
211201,id-634,33,12,
220088,rec-473-dup-0,33,1,１まんねんまえの　へきがにもえがかれている　ぜつめつしたとかんがえられていた　じきもある
220525,rec-134-dup-0,34,12,
216006,rec-831-dup-0,34,12,要是身上的毛长得太长就会不能动弹用毛辫羊的体毛织成的布结w实得人吃惊
212036,id-701,33,6,"Durch flinke Angriffsmanöver raubt es seinenGegnern ihre Kraft, um sie dann mit prachtvollenSpezialtecbniken niederzunngen."
222015,rec-48-dup-1,,1,おおきな　きのしたに　すんでいてむしなどを　たべて　いるらしいよるは　あかりのそばに　やってくる
207550,id-356,34,11,さまよっている　人魂を　見つけ空っぽの　体内に　吸いこむ。吸いこまれて　どうなるかは　謎。
219387,rec-128-dup-0,,3,가라르에 서식하는 켄타로스는기질이 거칠어서 사람이 등에올라타는 것을 허용하지 않는다.
223084,id-86,1,9,The protrudinghorn on its beadis very hard.It is used forbashing throughthick ice.
223083,id-85,31,12,由嘟嘟的某个头分裂出的变种。以6o千米的时速在草原上奔跑。
223089,id-86,23,7,Este Pokémon vive en icebergs. Nada en ej mar y usael cuerno de su cabeza para romper el hielo.
206765,id-291,,5,Ce Pokémon est tellement rapide qu’on le ditcapable d’éviter toutes les attaques.Il aclore se nourrir de la sève sucrée des arbres.
209071,id-508,,12,以自己气派的胡须为傲。据说，每只个体在族群中的地位，就是根据胡须长度来决定的。
216193,rec-784-dup-0,34,7,Se han descubierto antiguas representacionespictóricas de guerreros que lucían armsdurasconfeccionadas con escamas de Kommo-o.
213335,id-783,33,5,Ses écailles arrachées et son corps couvert decicatrices sont la preuve de sa puissanve. Il lesmontre à son aclversaire vaincu en se pavanant.
218954,rec-778-dup-0,34,8,Uno scienziato cbe studiava questo Pokémonmorì di una misteri9sa malattia dopo averguardato sotto il suo panno.
216593,rec-606-dup-0,,1,オーベムが　あらわれた　ぼくじょうからは　いつのまにか　バイウールーが１ぴき　すがたを　けしてしまう
220418,rec-247-dup-0,33,5,Il peut se déplacer même sil est ciincédans sa coquille. Sa ro1>ustesse et sa vitesselui confèrent un terrible pouvoir de destruction.
209959,id-564,33,9,
221490,rec-119-dup-0,,6,Es laicht in Löchern die es mit seinem Horn inFelsen des Flussbettes gebohrt hat damiy seineEier nicht vom Wasser fortgespült werden.
218212,rec-443-dup-0,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
221486,rec-119-dup-0,34,5,Sil fait des trous dans les rochers abec sa cornepour bâtir son nid cest pour évi6er que ses Œufsne soient emportés par les flots.
204002,id-61,,1,ぬめぬめとした　ねんえきじょうのあせを　かく。　てきに　つかまってもぬるりと　すりぬけ　にげるのだ。
217995,rec-728-dup-1,34,7,Entrena con ahínco a diario hasta que por fin escapax de crear globos de un tamaño y eficaciaadecuados.
210809,id-614,34,9,"It swims energetically through frigid 5eas.When it gets tired, it freezes the seawaterwirh its breath so it can rest on the ice."
203609,id-35,34,9,"Its adorable behav'lor and cry make it highly p0pular.However, this cute Pokémon is rarely found."
204581,id-106,,12,拥有卓越的平衡感。无论处于什么姿势都可以连续施展踢击的厉害角色。
208246,id-435,34,6,"Die Flüssigkeit, die es aus seinem Schweif sprüht,hat einen sehr starken Geruch. Es errichtet seinenBau, indem es Löcher in dem Boden gräbt."
216608,rec-606-dup-0,33,12,如果大宇怪出现p在牧场里那么就会有１只毛毛角羊在不知不觉间消失
206728,id-282,34,8,"Quando il suo Allenatore è in pericplo, usa tuttoil suo potere psichico per creare un piccolo buconero."
207900,id-385,,11,１０００年に　一度　清らかな歌声を　聞くことで　７日のあいだ　だけ　目を　覚ます。
223085,id-86,17,5,
220972,rec-546-dup-0,33,12,会喷出棉花保护身体有时会被台风吹到地f球的另一边
218430,rec-831-dup-1,33,9,Its curly fleece is such an effective cushion tbatthis Pokémon coukd fall off a cliff and stand rightback up at the bottom unharmed.
204778,id-116,33,8,Vive in mari dalle correnti tranquille. Quandoviene attaccato spruzza lnchiostro nero e neapprofitta per fuggire.
222439,rec-401-dup-0,25,11,
214029,id-833,34,9,
209297,id-528,,7,"Tras emitir sus potentísimas ondas, queda tanexhausto que es incapaz de v0lar durante untiempo."
225221,id-786,,12,天真无邪，残酷的阿卡拉的守护神。鲜花的芳香气息是它能量的来源。
209196,id-521,33,6,"Sie verfügen über eszellente Flugfertigkeiten.Weibchen können länger fliegen, aber dafürerreichen Männchen ein höheres Flugtempo."
209197,id-521,33,7,"Hacen gala de una soberbia destreza al volar.La hembra pisee una mayor resistencia, mientrasque el macho la supera en velocidad."
220190,rec-3-dup-0,,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
209466,id-536,34,6,"Gelegentlich singt es sebr schön. Je größer dieFortsätze an seinem Körper auagebildet sind,desto ausgeprägter fällt sein Stimmumfang aus."
220868,rec-769-dup-0,33,7,
220056,rec-33-dup-0,33,12,
207880,id-379,33,11,
207571,id-359,,12,由于拥有感知危险的能力，因此它被人们误解为是会招来灾祸的宝可梦。
206768,id-291,34,8,È così rapido che si dice sia in grado di schlvarequalsiaxi attacco. Ama nutrirsi della linfa deglialberi.
221220,rec-52-dup-0,33,3,
209814,id-557,,4,會在自己喜歡的石頭上開洞當成住所。對石丸子還有小炭仔來說是天敵。
212084,id-703,,4,據說在世界的某處，有個沉睡著許多小碎鑽的礦床，群體的女王也在那裡。
209058,id-508,33,8,
217020,rec-54-dup-0,,11,いつも　頭痛に　悩んでいる不思議な　力を　爆発させるとしばらく　痛みは　治まるようだ
217190,rec-552-dup-0,33,7,Es capaz de cazar en plena noche sin perdersegracias a s7s ojis especiales que le permitenver en la oscuridad.
217960,rec-372-dup-1,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
210065,id-569,,5,"Le liquide qu’il projette de son bras droitest 5i toxique que si une créature fragileen est aspergée, elle succombe sur-le-champ."
210433,id-592,33,3,베일과도 같은 손발로 먹이를끌어안아 8o0om 아래의심해로 끌고 들어간다.
208477,id-448,33,7,
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
218029,rec-95-dup-0,33,6,Wenn es sich durch die Erde gräbt nimmt esviele harte Gegenstände auf die seinen Körpererhärten.
224298,id-410,,8,Si pulisce il muso strofinandolo contro i tronchideglk alberi. È vulnerabile agli attacchi alle spalle.
211589,id-678,34,9,The defensive instinct of the males is strojg.It’s when they’re protecting themselves or thwirpartners that they unleash their full power.
224103,id-380,,11,テレパシーで　気持ちを　通わせる。光を　屈折させる　羽毛で体を　包み　姿を　消す。
204541,id-104,33,12,
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
215069,id-885,,9,"If this weak Pokémon is by itself, a mere childcould defeat it. But ig Dreepy has friends to helpit train, it can evolve and become much stronger."
203351,id-10,,12,别看它的脚很短，因为是吸盘，所以无论是斜坡还是墙壁都能轻松前进。
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
203769,id-43,,9,"During the day, it stays in the cold yndergroundto avoid the sun. It grows by bathing in moonlight."
210016,id-567,33,6,
216826,rec-828-dup-1,33,12,
223752,id-277,23,8,"Se le due penne sulla coda sono ritte, significa cgeè in buona salute. Si libra elegantemente nel cielo."
213055,id-766,33,5,"Ils obéissent à leur chef au doigt et à l’œil,et travaillerit en équipe p0ur dénicherleurs Baies favorites."
224492,id-482,,9,Known as “The Bein9 of Willpower.”It sleeps at the bottom of a laketo keep the world in balance.
222895,id-20,17,5,Il grignote sans cesse pour apaiserla p0ussée de ses crocs. Il peuttranspwrcer un mur de parpaings.
223934,id-323,,1,せなかの　コブの　かざんは１０ねんごとに　だいふんか　するがはげしく　おこっても　ふんかする。
218441,rec-723-dup-0,34,12,对整理翅膀丝毫不会怠慢这不j单是因为它e注重形象也是为了让刃羽保持锐利
222919,id-22,23,7,"Con sus enorrnes y magníficas alas, puede seguirvoland0 sin tener que aterrizar para descansar."
218025,rec-95-dup-0,34,7,Perfora el suelo a una velocidad de 80 km/hgirando y retorciendo su robusto v dnormecuerpo.
217066,rec-450-dup-0,34,4,生氣的時候非常凶暴會噴出儲存f在體內的沙子來引發沙塵暴
209901,id-561,,12,利用精神力量在空中飞翔，被称为古代都市的守护神。也有人认为它是守护神的使者。
204646,id-109,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pikémom früher weitaus häufigerin der Galar-Region anzutreffen als heute.
216211,rec-784-dup-0,,12,遇到敌人便会敲响尾部的鳞片来威吓对方只s会与不畏惧自己的强者战斗
222787,rec-181-dup-0,,12,尾巴会发出很强的亮光从以前起它就被x船员们当做路标而深受重视
223997,id-336,,11,猛毒が　染み出している鋭い　切れ味の　尻尾で素早い　ザングースに　立ち向かう。
223998,id-351,,9,CASTFORM’s appearance changes withthe weather.This POKéMON gained the abiluty to usethe vast power of nature to protectits tiny body.
211708,id-684,34,8,La sua soffice pelliccia emette un clolceprofumo di zuccbero filato. Avvolge il nemicocon filamenti appiccicosi.
220282,rec-52-dup-1,,9,It washes its face regularly to keep tbe coin onits forehead spotless. It doesnt get along withGalarian Meowth.
220169,rec-37-dup-1,33,9,While youn9 it has six gorgeous tails. When itgrows several new tails are sprouted.
210929,id-620,34,9,"Delivered at blinding speed5, kicks from thisPokémon cah shatter massive boulders intotiny pieces."
206898,id-303,33,8,
212786,id-752,34,6,
205692,id-182,33,1,
207129,id-324,34,9,You find abandoned coal mines fvll of them.They dig tirelessly in search of coal.
206220,id-230,,11,嵐が来ると　海面に　姿を　見せる。カイリューに　出くわすと激しい　争いが　はじまる。
220526,rec-134-dup-0,,1,シャワーズの　ぜんしんの　ひれがこきざみに　ふるえはじめるのはすうじかんごに　あめがふる　しるし
223163,id-101,,12,只要受到一点撞击，就会由于体内的电能溢出导致爆炸。
204192,id-77,33,1,
207211,id-333,34,12,
224820,id-603,,8,"Si avvinghia alla preda e la paralizza ri1asciandoelettricità dalle macchie tonde, poi la ingoia intera."
219882,rec-442-dup-0,33,12,由１０８个灵u魂聚在一起变成了宝d可梦但似乎有性格恶劣的灵魂混在里面
207475,id-349,33,5,"Comme il est tout de iiiême franchement laicl,ce Pokémon a un succès très mitigé. Sa grandevitalité fait néanmoins l’objet de moult études."
217848,rec-127-dup-1,33,6,Der Sta6us eines Pinsirs hängt von seinen Hörnernab. Je dicker und 5tattlicher diese sind destobeliebter ist es beim anderen Geschlecht.
223860,id-307,7,9,"MEDITITE undertakes rigorous mentaltraining deep in the moumtains.However, whenever it meditates, thisPOKéMON always loses its concentrationand focus. As a resulg, its trainingnever ends."
204009,id-61,34,9,"This Pokémon’s sweat is a slimy mucus. Whdncaptured, Poliwbirl can slither from its enemies’grasp and escape."
204214,id-78,33,4,
210642,id-606,,1,あいての　きおくを　そうさできる。むぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる。
219872,rec-442-dup-0,34,12,总是作恶多端于是被使用f神奇法术的人绑缚在楔石里
214134,id-839,,4,平時性情溫和，但在人類破壞礦山時會大發雷霆，用１５００度的大火將他們燒盡。
210854,id-617,33,4,
203511,id-30,,12,如果族群遇到了危险，会和伙伴们团结起来，施展出超音波大合唱。
217285,rec-547-dup-0,,4,每當沐浴陽光身上的棉花就會膨脹如果膨脹過了頭牠就把棉花扯開到處亂撒
208236,id-435,33,6,"In seinem Magen speichert es eine stinkendeFlüssigkeit, sie es im Kampf aus seinem Schweifsprüht. Ihr Geruch bängt von seiner Nahrung ab."
203594,id-35,,4,據說如果在滿月的夜晚看見皮皮們聚在一起跳舞，就能得到幸福。
206424,id-247,,4,雖然是蛹卻不會呆著不動。在堅硬的甲殼之下已經長出了手腳。
203652,id-38,,1,しっぽの　いっぽん　いっぽんにじんつうりきが　こめられている。１０００ねん　いきると　いわれる。
217219,rec-337-dup-0,33,5,Sa force est liée au cycle lunaire.Il est surtout adtif les soirs cle pleine lune.
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
203254,id-6,33,4,會噴出彷彿連岩石都能燒焦的灼熱火焰。有時會引發森林火災。
213896,id-827,33,6,"Es stibitzt Futter, das andere Pokénon gefundenhaben. Dank der samtweichen Ballen an seinenPfoten ist sein Gang lautlos."
213892,id-827,33,1,ほかの　ポケモンが　みつけた　エサをかすめて　くらしている。　ふかふかのにくきゅうは　あしおとを　たてない。
220975,rec-546-dup-0,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
214222,id-843,34,1,
223818,id-296,23,6,"Indem es wieder und wieeer Bäume rammt,erhält es einen zähen Körper und eineristahlharten Willen."
224019,id-353,17,5,Il aime le goût de la vengeajce.Ils vivent en rangs sous lesgouttières des gens vindicatids.
214292,id-847,,1,やりの　ように　とがった　あごははがねの　かたさ。　その　みはおどろくほど　おいしい　らしい。
216790,rec-40-dup-1,34,11,きめ細やかな　体毛が　自慢とくに　額の　巻き毛は天にも　昇る　極上の　手触り
206794,id-293,,4,叫聲的音量會超過１００分貝。要是被牠在近距離大叫，就會一整天都會頭痛不止。
206797,id-293,,7,Su grito llega a superar los 100 decibelios yprovoca a quien lo oiga un dolor de cabezaque puede durar un día entero.
215792,rec-886-dup-0,33,5,Il vole à une vitesse de 200 km/h et se bataux côtés dun Fantyrm dont il prend soinjvsquà son évolution.
204353,id-91,,3,껍데기가 상당히 단단하여네이팜탄으로도 부술 수 없다.공격할 때만 연다.
218223,rec-443-dup-0,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tiennent suchaud lorsqve le blizzard souffle à lextérieur.
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
212878,id-757,33,8,
218098,rec-282-dup-0,34,7,Para proteger a su Entrenador emplea todo supoder psíquico em crear un pequeño agujeronegro.
213670,id-815,,11,攻守に　優れ　応援されるとさらに　燃えるが　スタンドプレイに走り　ピンチを　招くこともある。
213509,id-807,,9,"Ekectricity sparks from the pads on its limbs.Wherever Zeraora runs, lightning flashes andthunder echoes."
207596,id-361,33,6,"Erscheint es mitten in der Nacht, so sagt man,5tebt starker Schneefall bevor. Es ernährt sichvon Eis und Schnee."
219835,rec-5-dup-0,34,6,Steigert es sich ln einen Kampf hinein spuckt esFlammen die alles in seiner Umgebungniwderbrennen.
203602,id-35,34,1,
211575,id-678,33,5,
214015,id-833,33,5,
223325,id-180,,3,푹신푹신한 털은 전기를모으기 쉽지만 고무 같은 피부덕분에 자신은 마비되지 않는다.
205024,id-128,,4,棲息在伽勒爾的肯泰羅性格暴躁，絕不會允許人類騎到自己的背上。
222560,rec-252-dup-0,7,9,TREECKO has small hooks on the bottomof its feet that enable it t0 scalevertical walls.This POKéMON attack5 by slamming foeswith its thick tail.
203355,id-11,33,5,
215053,id-885,,3,고대의 바다에 살았다.고스트포켓몬으로 되살아나과거의 보금자리를 떠돌고 있다.
208247,id-435,,7,El fluido que expulsa por la punta de la colaemana una hediondez insoportable. Construyesus mqdrigueras cavando hoyos en la tierra.
219804,rec-347-dup-0,34,6,Anorith schwimmt sehr schnell indem es seimeacht Fkügel wie die Ruder eines Bootes bewegt.Es ist einer der Vorfahren von Käfer-Pokémon.
224222,id-396,23,8,"Si muove in grandi gruppi. Anchw se piccolo, battele ali in msniera molto energica."
209091,id-509,,12,会用可爱的动作让对手放下戒心，趁对方靠过来时冷不防地用爪子猛抓，然后得意地大笑。
210047,id-568,34,7,Nació a partir de una rebosante bolsa de basura.L9s gases nocivos que eructa son un manjar paralos Weezing de Galar.
220440,rec-616-dup-1,33,11,
215660,rec-109-dup-0,,1,どくガスで　パンパンの　からだなまゴミの　くさった　においをもとめ　ゴミすてばに　やってくる
219880,rec-442-dup-0,33,4,１０８個靈魂聚在一起成為了寶可夢但中似乎混進了壞心眼的靈魂
220431,rec-247-dup-0,33,4,被外殼覆蓋但能自由自在地跳來跳去兼具硬度與速度因此破壞力超群
220439,rec-616-dup-1,,1,でんき　エネルギーに　はんのうするふしぎな　たいしつ　カブルモとともに　いると　なぜか　しんかする
219504,rec-892-dup-0,33,7,Su estilo de lucha se basa en abatir a sus rivalesde un solo golpe. Se abalanza sobre ellos con 5upuño cincekado por el entrenamiento.
222134,rec-419-dup-1,,1,はったつした　うきぶくろで　うかぶおぼれた　ひとを　きゅうじょするてつだいを　している　ポケモンだ
219182,rec-194-dup-1,33,8,Vive nellacqua fredda. Quando ja temperaturaesterna è abbastamza fresca si spinge sullaterraferma in cerca di cibo.
217767,rec-817-dup-0,,1,あたまが　よく　めんどうくさがりナワバリに　てきが　ちかづかないようそこかしこに　ワナを　しかけている
215566,rec-682-dup-0,,8,Questo Pokémon possiede un organo interno cheproduce profumo. Il tipo di profumo cambia aseconda del c'lbo di cui si nutre.
219983,rec-435-dup-1,33,4,會在肚子裡囤滿臭液從巴噴出臭液攻擊敵人臭味依吃下的東西而不同
224793,id-586,23,7,"Cambia de morada dependiendo de las estaciones.Observando svs cuernos, la gente sabe cuándo estasvan a cambiar."
212814,id-754,33,4,
213622,id-813,,1,たたかう　じゅんびが　ととのうとはなの　あたまと　あしの　うらのにくきゅうが　こうねつを　はっする。
220982,rec-546-dup-0,33,7,Lanza bolas de algodón para defenderse. Aueces la fuer2a de un tifón llega a arrastrarlohasta el otro extremo del mundo.
216422,rec-889-dup-0,33,4,與眾人之王協力拯救了伽勒爾的寶可夢1>吸收金屬來進行戰鬥
217215,rec-337-dup-0,,12,月亮的盈缺似乎会影响它力量增减每到满月之夜就会变得活跃
214838,id-874,,8,Trascorre le giornate nelle grandi praterieosservando immobile il passaggio del sole.Le mosse basate sui calci sono la sua specialità.
