tid,species,local_language,name,genus
232997,id-715,,,音波寶可夢
233884,id-803,,毒贝比,毒针宝可
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
236126,rec-36-dup-0,,Pix,
236053,rec-97-dup-0,12,引梦貘e人,
234527,id-868,4,小仙,鮮奶油寶可
228884,id-321,,고,뜸고래포켓몬
230552,id-472,11,グライオ,キバさりポケモン
228267,id-265,,,
228012,id-241,,大d奶罐,奶牛宝可梦
227085,id-157,8,Typblosion,Pokém0n Vulcano
232081,id-623,8,Goluark,Pokémon Statuan'lmata
238091,rec-236-dup-0,,Balkif,
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
237639,rec-456-dup-0,4,,飛翅魚寶可
230642,id-481,1,エムリト,
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
226309,id-87,,Jufin,
225392,id-3,9,Venusair,Seed Pozkémon
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
233540,id-769,7,Sandygaat,Pokémon Montearema
226318,id-87,,白海,海狮宝可梦
236372,rec-481-dup-1,,Emrlg,
235590,rec-316-dup-0,,꼴깍몬j,밥통포켓몬
229048,id-336,2,Habunake,
227088,id-157,12,,火山宝梦
232427,id-658,,甲賀忍蛙,忍者寶可
227745,id-217,8,Ursarirlg,
228011,id-241,11,ミルタ,ちちうしポケcモン
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
233689,id-784,6,Grancliras,Schuppentier-Pokéiiion
225603,id-22,12,大嘴雀,鸟嘴宝可梦
231966,id-612,,액스라이x즈,도끼턱포켓몬
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231557,id-571,4,索羅亞克,妖狐寶可夢
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226317,id-87,,,あしかポケモン
227344,id-181,,전룡,라이트포몬
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
238946,rec-812-dup-0,11,ゴリランダeー,
238173,rec-19-dup-1,3,꼬h렛,쥐켓몬
227019,id-151,8,Mewm,Pokémon Novaspcie
226222,id-79,3,야,얼간이포s켓몬
229050,id-336,,飯匙蛇,牙蛇寶可夢e
236138,rec-450-dup-0,,Kabarvfon,
232075,id-623,1,ゴルsーグ,
229687,id-394,,팽태vv자,펭귄포켓몬
232571,id-672,8,Skizdo,Pokéon Cavalcatura
226087,id-66,,腕a力,怪力宝可梦
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
228288,id-267,1,アゲント,ちょうgちょポケモン
228298,id-267,,狩猎凤,蝴蝶宝可梦
229177,id-347,,アノプ,むかしエビポケモン
230348,id-454,,毒骷,毒擊寶可夢
238595,rec-255-dup-0,7,Torchic,Pokémon Polluelo
230029,id-425,4,飄飄,氣球寶可
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
231416,id-557,3,돌살,돌집켓몬
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
231673,id-582,11,バニプxッチ,しんせつポケモiン
229688,id-394,,波皇子,企鵝寶可w夢
237668,rec-142-dup-0,,Ptwrad,
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
234713,id-886,,ドロンチ,せわやくポケモ
234521,id-867,8,Runenrigus,Pokémon Rncore
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
229106,id-341,5,Écrap:ncr,Pokémon Brvte
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
229515,id-378,7,Regie,Pokmon Iceberg
232156,id-631,,앤티uj골,개미핥기포켓몬
232036,id-619,,비조,무술포켓몬
227657,id-209,,Snuvbu|l,Pokémon Fata
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
234849,rec-82-dup-0,3,,자석켓몬
236246,rec-48-dup-1,6,Bluzu1<,Inset
229176,id-347,9,Amorizth,Old Shrimp Poémon
227269,id-174,5,Toudodu,Pokémon Boyboule
227258,id-173,5,Mélio,Poktémon Étoile
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231418,id-557,5,Crabicoquee,Pokémon Litnicole
230898,id-505,,Mirdar,Pokémon Vigilant
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
227016,id-151,,,Pokémon Nouveau
230203,id-441,,Pedap,
231038,id-519,,,Pokémon Tipigeon
234085,id-824,1,サッチムシ,ようちゅうポケモン
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
238892,rec-882-dup-0,8,Dracovish,Pokémon Fossile
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
226163,id-73,,ドククラ,くらげポケモン
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
227987,id-239,8,Elelcid,Pokémom Elettrico
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
226226,id-79,7,Siowp0ke,Pokémon Atontad9
227936,id-235,,ドーブ,えかきポケモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
238081,rec-239-dup-0,6,Elel:d,Elektro-Polcémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
229548,id-381,,La6ios,Pokémon Eón
233186,id-734,3,영구스,순회포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
232155,id-631,1,クイタ,アリクeイポケモン
228883,id-321,,Whaulh,
234200,id-835,7,Yarnper,Pokénon Perrito
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
232106,id-626,,버프론,
227264,id-173,,皮宝,星形宝可梦
238074,rec-239-dup-0,11,エレキッドc,でんきポケモiン
236247,rec-48-dup-1,8,Venoavt,Pokémo Insetto
233317,id-747,,好壞星,非星寶可v夢
225390,id-3,,,Pokémon Semilla
231345,id-550,1,バスオz,らんぼポケモン
236132,rec-36-dup-0,9,Clefqvle,Fairy Pokémori
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
227266,id-174,2,Pupurin,
227267,id-174,3,푸푸린,풍선포켓몬
227261,id-173,8,Cleffa,Pokémon Stella
232416,id-657,3,개굴반,거품개구리g포켓몬
228266,id-265,,,いもむしポケモン
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
227225,id-170,5,Lovio,Pokémon Pisson
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
234847,rec-82-dup-0,,Magnetwon,Pokémon Imán
231421,id-557,,Dwebloie,Pokémon Pietracasa
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
234737,id-889,,藏瑪a然特,強者寶可夢
228645,id-299,6,,Kompa5s
228349,id-272,7,Luiolo,
232797,id-695,4,光電傘蜥,發電寶可夢
237641,rec-456-dup-0,11,,ねうおポケモン
236621,rec-317-dup-0,,吞食獸,
238085,rec-236-dup-0,1,,
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
228945,id-326,9,Grumig,Manipulate Pol<émon
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
231816,id-597,,철시드o,가시열매포켓몬
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
226001,id-59,,Winde,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
228269,id-265,,刺尾蟲,蟲寶寶可夢
227739,id-217,,,
230041,id-426,5,Grodrive,Pokémon Ballon
228592,id-294,8,Lo7dfed,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
227097,id-158,9,Totodile,Big Jaw Pokémon
227098,id-158,11,ワニノコ,おおあごポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
229173,id-347,6,Anoritb,Urgamelen-P0kémon
239214,rec-889-dup-1,5,Zamazaenta,Pokémon gValeureux
231377,id-553,4,流氓鱷,威嚇寶可夢
227365,id-183,,Marilc,
233855,id-801,,マギナ,じんぞうポケモン
228018,id-242,,He:telra,Freuden-Pokémon
231346,id-550,,배쓰이,흉포포켓몬
230647,id-481,6,Vespr,Emotions-P9kémon
232431,id-658,,Grenimja,Pokémon Ninja
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
239139,rec-377-dup-0,6,Regfirock,
227140,id-162,8,Furrclt,
239490,rec-345-dup-0,,リリーラ,ウミユリポケモ
229858,id-409,9,Ranparclos,Head Butt P0kémon
235738,rec-888-dup-0,6,Zacoan,Krieger-Pokémoj
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
230619,id-478,12,雪妖,雪国宝可
230134,id-434,11,,スカンクポケン
225880,id-48,,,
232120,id-627,7,Rufflrt,Pokémon guilucho
227607,id-205,,Foetos,
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
229853,id-409,4,戰槌m,頭錘寶夢
230978,id-513,5,Flamajou,Pokémon Brûlant
229049,id-336,3,세비,송곳뱀포c켓몬
230979,id-513,6,Grillmak,Hitze
230098,id-431,,Glameow,Pokémon Gastumto
228728,id-307,,アサン,めいそうポケモン
232160,id-631,7,Heatnr,Pokémon Hormigyero
230977,id-513,4,爆香猴,高溫寶可夢
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232111,id-626,8,Bouffslarit,Pokémon Spfondatoro
236195,rec-626-dup-1,7,Bouffajant,P8okémon Tor0cabezazo
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
232423,id-657,11,,あわがえuるポケモン
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
226520,id-106,,,踢腿寶可夢
228075,id-247,,Pupi6axr,Pokémon Guscioduro
227366,id-183,3,마릴f,물쥐포켓p몬
239229,rec-662-dup-0,,火,火花宝可梦
230352,id-454,8,,Pokémon Invei3leno
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
229484,id-375,9,Metan,Iron ClawPokémon
239473,rec-646-dup-0,3,큐레무,경계포켓몬
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
238593,rec-255-dup-0,4,火稚雞,雛雞寶可夢
226004,id-59,5,Arcnin,Pokémon Lgendaire
239391,rec-387-dup-0,,Na4gle,
233213,id-736,11,アゴムシ,ようちゅうポケlモン
237082,rec-50-dup-0,1,ディ4グダ,
231044,id-519,12,豆豆鸽s,小鸽宝可
225712,id-32,,ニドラン♂,どくばりポモン
239215,rec-889-dup-1,4,藏瑪特,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
233828,id-798,5,Katagam'l,Pokéon Battô
238884,rec-882-dup-0,6,Pescrahin,Fossil-Poiémon
235588,rec-316-dup-0,8,Gulpim,Pokémon Stokaco
233555,id-771,1,ナマコシ,なまこポケン
226823,id-133,,,しんかポケモン
226082,id-66,6,Machokoo,Kraftpr0tz-Pokémon
226006,id-59,7,Arcanirie,Pokémon Leuenda
234178,id-833,5,Khélocrok,Pokémon Mordillage
231020,id-517,,Muiiina,Pokémon Comesueños
225381,id-2,,Ivysaur,Seed Pkémon
228891,id-321,,ホエオー,うきくじらポケモン
238503,rec-574-dup-0,8,Gothits,
232006,id-616,,쪼마리,달팽이포몬
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
234625,id-878,1,,どうぞうポモン
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
225383,id-2,,,种子宝可梦
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
235408,rec-67-dup-0,,근육,괴력포켓몬
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
228352,id-272,11,ルンパッパ,のうてんきポケモン
231352,id-550,9,Bascuin,Hosti|e Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
233975,id-813,,ヒバニー,うさぎポケモhン
234179,id-833,6,Kamebas,Schnapp-Pokénon
233602,id-775,9,Komaj,Drowsing Pokéwmon
232329,id-648,6,Meoett,Melorie
230349,id-454,,Cowtox,Pokémon Toxique
233187,id-734,4,貓鼬j少,
234766,id-892,,우라오m스,권법포켓몬
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
237647,rec-456-dup-0,,형광어,비어포켓p몬
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
228184,id-257,7,Blzikn,Pokémcon Llameante
231376,id-553,,악비르,위협포켓몬
230208,id-441,,Chatot,Pokémon Cotchea
232720,id-687,,Malarnar,Pokémon Revolución
226670,id-119,12,,金鱼宝梦
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
226158,id-73,5,Tentacruek,Pokémon Mollusquce
226979,id-148,,ハクリュー,ドラゴンnポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
235149,rec-127-dup-0,,カイロ,くわがたポケモン
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
234092,id-824,9,Blipbu9,Larba Pokémon
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
229636,id-389,7,Torterwra,P0kémon Continente
234848,rec-82-dup-0,4,三合磁,磁鐵寶可夢a
226407,id-96,,スリー,さいみんポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
227938,id-235,3,루브도,그림장이포켓몬
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
227846,id-226,,,カイトポケモン
227349,id-181,8,Anpharos,Pokémln Luc
238581,rec-552-dup-1,12,混混,沙漠鳄鱼可梦
238586,rec-552-dup-1,7,Krokoeok,Pokémon Dewierdrilo
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
234845,rec-82-dup-0,,レアイル,じしゃくポケモン
227451,id-190,12,长尾怪手f,长尾宝可
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
229134,id-343,,天秤,泥偶宝可梦
228834,id-316,8,Glpin,PokékonStomaco
231093,id-524,,ンゴロ,マントルポケモン
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
232634,id-678,12,超能妙,抑制宝i可梦
226159,id-73,,Tenft0xa,Quallen-Pokémon
231040,id-519,7,Pidoce,Pokénon Pichón
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
226787,id-130,,Gyradoz,Pokémon Atrocidad
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228344,id-272,,Rumpatppa,
227137,id-162,5,Fouinoar,Pokémon Allon9é
232013,id-616,11,チョマキe,マイマイポモン
230354,id-454,,ドクロッグ,どくづきポfケモン
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
230617,id-478,9,Froslass,Snow Land Pokémon
228290,id-267,3,뷰티플라이,나비포켓몬
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
230345,id-454,1,ドクッグ,どくづきポケン
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
226696,id-122,4,魔牆人y偶,屏寶可夢
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
228939,id-326,3,피그y,조작포켓z몬
233401,id-755,8,Morelull,Pokémon Luminescenza
227260,id-173,7,Cj1effa,Pokémon Estrzella
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
230651,id-481,,エムリト,かんじょうポケモン
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
234203,id-835,,ワンパ,こいぬポケモン
230209,id-441,8,Chsot,Pokéamon Musicale
227847,id-226,,巨翅飞s鱼,风筝宝可梦
232922,id-707,9,Kleki,Key fRing Pokémon
236055,rec-97-dup-0,,Sleepdlr,
229107,id-341,,Krebscors,Grobian-Pokémon
229691,id-394,7,Prinplup,Pokémon Pingüino
229690,id-394,6,Pliprin,Pinguin
229635,id-389,6,Cheltwrrrar,Kontiment
232429,id-658,,Quajutsu,Ninjq
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
236373,rec-481-dup-1,,Vespr8t,Emotions-Pokémon
227845,id-226,9,Manyine,KitePokémon
232626,id-678,3,냐오닉,억제포몬
235403,rec-67-dup-0,,豪力a,怪力宝可梦
233600,id-775,7,Komala,Pokémon Duermevela
228646,id-299,7,Nosepa5s,Pokémon B4újula
234520,id-867,7,Runerogus,Pokémo Resquemor
231063,id-521,,ケンホロウx,プライドポケモン
227087,id-157,11,,かざんケモン
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
233514,id-766,,投掷l猴,配合宝可梦
227942,id-235,7,Smeaprgle,Pokémon P'lntor
232434,id-658,12,甲贺忍,忍宝可梦
225710,id-32,8,,Pokémon Veenago
228315,id-269,,P8dx,Giftmotte
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
229478,id-375,3,메탕구c,철발톱포켓
227259,id-173,6,Pii,Sternform-Pokémon
227254,id-173,1,ピィ,ほしがたポケモン
227257,id-173,4,皮寶寶,星形寶可夢
227256,id-173,3,삐,별포켓몬
239429,rec-425-dup-0,,飄飄球v,氣球寶可夢
226667,id-119,8,Sewing,
238958,rec-803-dup-0,,,Pokémon Vénépic
238592,rec-255-dup-0,8,Torchihc,Pokékon Pulcino
238086,rec-236-dup-0,7,Tyro9e,Pokém9n Peleón
232356,id-651,3,도치보구b,가시갑옷포켓m몬
232377,id-653,,火狐,狐狸寶可夢
233832,id-798,9,Kartama,Drawn Sword Pokémin
239136,rec-377-dup-0,4,雷吉洛克,岩山寶可夢
239135,rec-377-dup-0,2,Regirock,
232999,id-715,6,UHankr,Schal1wellen-Pokémon
230131,id-434,,,Pokémon Mofeta
234990,rec-368-dup-1,2,Sakurabyss,
232627,id-678,,超能妙喵,抑制寶可夢h
230028,id-425,3,흔들l풍손,풍선포몬
232763,id-691,11,ドラミドロ,クサモドキポケモン
232760,id-691,7,Dragalge,Pokémon Pseudoalga
230394,id-458,,Mantirp5,Flugrochen-Pokémon
233414,id-756,12,灯罩夜菇,发光宝可梦
231127,id-528,4,心蝙蝠,求愛寶可夢
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
229477,id-375,,Metarit,
239219,rec-889-dup-1,1,マゼンタ,
228102,id-250,,Houov,
227840,id-226,4,巨翅魚,風箏寶可b夢
227653,id-209,,布r,妖精寶可夢
233191,id-734,,Yungoos,Pokémo Pattuglia
234523,id-867,11,デスバーン,おんねんポケモン
234522,id-867,9,Runerigus,Grudge Pokémon
234524,id-867,12,迭失板,怨念宝可梦
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
226664,id-119,5,,Pokémon Pisson
234852,rec-82-dup-0,,レアコイ,じしゃくポケモン
231820,id-597,,Ferroseecl,Pokémon Fruto Espina
227445,id-190,5,Capumzin,Pokémoj Lon9queue
229047,id-336,1,ハブネーク,キバへびポケモン
230404,id-459,5,Blizsi,Pokém0n Arbregelé
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
233406,id-756,3,마셰이p드,발광포몬
227351,id-181,,デンリュウ,ライトポケxモン
229124,id-343,,ヤジロ,どぐうポケモン
232363,id-651,,,とげよろいポケモン
234195,id-835,1,ワンパcチ,こいぬポケ
233833,id-798,,,ばっとうポケモン
234744,id-889,,,强者宝可梦
236274,rec-337-dup-0,9,Lunatoiiie,Meteonte Pokémon
236629,rec-317-dup-0,5,Avaoltout,Pokémon Sac Poixon
239471,rec-646-dup-0,6,Kyurem,Schwellen-Pokémon
235150,rec-127-dup-0,,カロス,くわがたポケモン
237797,rec-128-dup-0,4,肯泰羅i,暴牛寶可
227983,id-239,4,電擊,電q氣寶可夢
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
232008,id-616,,Escarhaume,Pokémon Escargot
227364,id-183,1,マリル,みずねずみポケモン
233686,id-784,3,짜랑고우거,비늘포켓몬
226700,id-122,8,Mr. Mime,Pokémon Barriera
228938,id-326,,Boog,
239165,rec-704-dup-1,3,미끄메라,연체포켓몬
237727,rec-165-dup-0,,Redilba,
233410,id-756,,Shiin0tic,Pokémon Luminiscente
226315,id-87,8,Dewgong,Pokémon Otaria
229129,id-343,,Puppancw,Lehmpuppen-Pokémon
230902,id-505,,Watcgo,Lookout Pokémon
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
225711,id-32,9,Nido4an♂,Poison Ping Pokémon
226604,id-113,12,吉利蛋,蛋宝可梦
232490,id-664,7,Sca6terbug,Pokémo Tiraescamas
233511,id-766,,Psimian,Pokémon Giocosquadra
239479,rec-646-dup-0,4,酋雷姆z,境界寶可
228957,id-327,,パッチール,ぶちパンダポケモ
227652,id-209,3,블n,요정켓몬
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
230027,id-425,,Fuwsmte,
228016,id-242,,幸福,幸福寶可夢
232718,id-687,5,Sepiatroe,Pokémon Révonlution
234525,id-868,1,マホミルc,クリームポケwモン
228350,id-272,8,Luicolo,Pokémom Spemsierato
227988,id-239,9,Elekid,Electric Pokémon
227982,id-239,3,에레키드,전류포켓몬
227984,id-239,5,Élekid,Pokémon Électrique
230135,id-434,,臭鼬噗s,臭鼬宝可梦
227746,id-217,9,Urzaring,Hibernat0r Pokémon
226165,id-74,1,イシツブテ,がんせきポケモン
226166,id-74,2,Isitsubute,
233687,id-784,,杖尾鱗甲龍,
236122,rec-36-dup-0,,,妖精宝可梦
227650,id-209,1,ブルー9,ようせlいポケモン
230207,id-441,6,Plavdagei,Musikmote
227343,id-181,,Denryxv,
228345,id-272,,로파,행복하기포켓몬
239392,rec-387-dup-0,4,草苗龜,嫩葉寶可夢
238931,rec-192-dup-0,7,Sunflora,Pokémon Sol
238932,rec-192-dup-0,9,Sunflora,Sun Pokémon
238933,rec-192-dup-0,1,キマワリ,たいようポケモン
230612,id-478,,雪妖女,雪國寶可
225703,id-32,,ニドラン♂,どくばりポモン
231922,id-607,9,Liteck,CandlePokémon
230042,id-426,6,Drifzeprji,Luftschiff-Pol<émon
236176,rec-436-dup-0,5,Archépomire,Pokémon Br0nze
236242,rec-48-dup-1,1,,こんちうポケモン
233834,id-798,,纸御剑,
231558,id-571,5,Zor0ark,Pokéwmon P0lymorfox
237332,rec-534-dup-0,7,Conk4ldurt,
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
226984,id-148,6,Drag0n:r,Drachen-P0kémon
234769,id-892,6,Wulaosu,Kung-Fu-Pokémon
234768,id-892,5,Shifours,Pokémon Kung-fu
238092,rec-236-dup-0,11,,
227980,id-239,,エレキivッド,でんきポケモン
232643,id-679,11,ヒトツキ,とうけんポケモン
230031,id-425,,Drmiftl0n,Ballon-Pokémon
228319,id-269,11,ドクケイル,どくがポケモン
228314,id-269,5,Papinox,Pokémon Papipoison
228316,id-269,7,Dustox,Pokémon Polilla Ven.
234982,rec-368-dup-1,9,Gorebys,South Seao Pokémon
238090,rec-236-dup-0,12,无畏小子,打斗宝可梦
233513,id-766,11,ナゲツケサル,れんけいポケモン
233510,id-766,7,Passimian,Pokémon Cooperación
231125,id-528,,ココロasモリ,きゅうあいポケモン
226665,id-119,,Golkun9,Goldfisch-Pokémon
