tid,species,version,language,flavor_text
224267,id-402,,3,울 때는 나이프 같은 팔을가슴 앞에서 교차시킨다.즉흥으로 멜로디를 만든다.
220986,rec-546-dup-0,34,8,Le case di alta moda utilizzano pregiati tessutirealizzati c0n il cotone pr0dotto da Cottoneeed Eldegoss.
207022,id-315,34,1,
223027,id-71,,3,정글의 안쪽에 우츠보트만있는 지대가 있어서한 번 가면 두 번 다시 돌아올 수 없다.
214710,id-867,,11,影の　ような　体に　触れてはいけない。　絵に　刻まれた恐ろしい　記憶を　見せられるぞ。
215261,id-895,,12,有一种未经证实的学术说法认为它手臂的形状是古代龙宝可梦的头，
225148,id-739,27,8,"Protegge con le chele i propri punti deboli e, almomento opportuno, contrattacca cori potentipugni. Quand0 perde, crolla schiumante al suolo."
213653,id-815,33,3,
214549,id-859,,9,"It sneaks into people’s homes, stealing thingsand feasting on the negative energy of thefrustrated occupants."
213372,id-789,,1,べつの　うちゅう　から　やってきた。ガスの　からだは　とても　かるくそよかぜにも　ながされてしまうほど。
211939,id-696,33,9,"This is an ancient Pokémon, revived in moclerntimes. It has a uiolent disposition, and it’ll tearapart anything it gets between its hefty jaws."
221186,rec-662-dup-0,34,8,È molto territoriale e aggressivo. Si contendeil territorio ro caccia con gli altri Fletchinder.
204771,id-115,34,12,据记载，曾有没孩子的袋兽将遇难人类的小孩抚养长大。
210267,id-579,34,7,
207491,id-349,,12,虽然外表丑陋，但拥有顽强的生命力，只要少量的水就能存活。
219432,rec-598-dup-1,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
206673,id-280,,3,사람이나 포켓몬의 감정을민감하게 캐치한다.적의가 느껴지면 그늘로 숨는다.
224219,id-396,,3,많은 수가 무리를 이루어행동한다. 몸은 작지만날개 치는 힘은 매우 강하다.
204267,id-80,34,7,"Se volvió bípedo por el impacto qud le causó lamordedura del Shellder. Si este se despeende,vuelve a convertirse en un Slowpoke."
224571,id-492,,11,大気の　毒素を　分解して荒れた　大地を　一瞬のうちに花畑にする　力を　持つ。
223853,id-301,17,5,
222543,rec-325-dup-0,18,5,Il utilise sa queue comme um ressortet bondit oartout. Chaque nouveauchoc fait battre son cœur.
220024,rec-854-dup-0,,11,すみかに　している　ティーカップは有名な　アンティークの　食器多くの　贋作が　出回っている
217099,rec-615-dup-0,34,5,
211702,id-684,,1,ふわふわの　たいもうは　わたあめのように　あまい　におい。　べたつくいとを　だして　てきを　からめとる。
216986,rec-701-dup-0,34,1,
211914,id-695,,4,在如今已滅亡的沙漠之國曾經是人們珍視的對象。和財寶一起來到了伽勒爾地區。
218567,rec-420-dup-0,34,9,The deeper a Cherubis red the more nutrients kthas stockpiled in kts body. And the sweeter andtastier its small ball
210834,id-616,,4,一旦被敵人襲擊，便會關上殼蓋保護自己。不過蓋蓋蟲能打得開。
219229,rec-341-dup-1,34,5,Un Pokémon importé retoumé à létat sauvage.Il sadapte nême aux rivières les plus polluées.
221618,rec-813-dup-1,,4,不斷奔跑使體溫升高後之能量會在牠體內循環促使牠發揮出真正的力量
216019,rec-724-dup-0,33,7,Usa sus plumas como flechas para atacar a losnvalez. Una vez que ha fijado el blanco no fallajamás.
209269,id-526,34,9,
208309,id-438,34,9,"This Pokémon lives in dry, r0cky zreas. As itsgreen spheres dry out, their dull luster increases."
203210,id-3,,11,花から　うっとりする　香りがただよい　戦うものの　気持ちをなだめてしまう。
220528,rec-134-dup-0,33,5,Quand ses nageoires se mettent à vibrercest le signe quil va p|euuoir dans les heuresqui suivent.
217310,rec-582-dup-0,33,3,
224519,id-485,23,3,화산의 동굴에서 서식한다.십자형의 발톱을 박아서벽이나 천장을 돌아다닌다.
203518,id-31,33,8,"Più abile nella difesa che riell’attacco,protegge i cucci0li da qualunque attaccograzie alla corazza di squame."
205240,id-139,,11,大きく　重い　殻のせいで動きが　鈍くなり　獲物を　獲れずに絶滅した　という。
207610,id-361,,11,寒い　土地でしか　生きられない。マイナス　１００度の　環境でも元気に　跳ねまわっているよ。
220980,rec-546-dup-0,34,11,モンメンと　ワタシラガの　綿を混ぜて　織った　生地は　美しく高級ブランドで　使われる
220128,rec-142-dup-1,34,6,Mit seinen Zähnen die Sägeblättern gleicbenkann es selbst die Hau5 von Stahl-Pokémonzerfetzen.
212623,id-744,,3,목의 바위를 땅에 세게 부딪쳐서상대를 위협한다. 풀이 죽은순간에 덮친다.
221880,rec-801-dup-1,28,9,
221258,rec-169-dup-1,34,9,This Pokémon flaps its four wings skiklfully.Crobat can fly through cramped caves w'lthoutneeding to slow down.
217641,rec-435-dup-0,34,8,Il fluido che s0ruzza dalla punta della codaha un odire tremendo. Costruisce la tanascavando un buco nel terreno.
204182,id-73,,1,８０ぽんの　しょくしゅは　のびちぢみじゆう。　あみの　ように　ひろげてエモノを　とらえ　どくバリを　さす。
223066,id-84,23,1,
221791,rec-794-dup-0,29,8,Nel nostro mondo il suo aspetto appare stranoe minaccioso ma sembra che in quello da cviproviene sia 8na creatura molto comune.
219048,rec-847-dup-0,34,8,Fa girare rapidamente la coda e carica a ruttaforza trafiggendo le sue prwde a una velocitàdi 100 nodi.
219947,rec-416-dup-0,34,1,
218573,rec-173-dup-0,34,7,Por su inusual forma estrellada la gente cree queprpcedr de un meteorito que cayó a la tierra.
204377,id-92,33,7,Nació a partir de gases venenosos qye asfixiaríana cualqviera que se viera envuelto en ellos.
222280,rec-456-dup-0,25,3,
217118,rec-436-dup-0,,11,磨けば　光り　真実を映しだすとも　いわれるがドーミラーは　とても　嫌がる
216972,rec-701-dup-0,,12,在使出致命的绝招之前一定要先摆出华丽的姿势有时也在这一刻遭到反击
220109,rec-835-dup-1,33,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
210692,id-609,33,1,
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
213958,id-830,33,8,"I suoi semi lanuginosi, ricchi di sostanze nutritive,vengono trasportati da| vento e donano nuovaebergia a piante e Pokémon."
221508,rec-124-dup-1,33,7,En cierta parte de Galar 5e conocía s Jynx comola Reina del Hielo y se reverenciaba con ciertotemor.
213389,id-789,34,9,
213013,id-764,33,3,
211710,id-684,,11,ふわふわの　体毛は　綿飴のように　甘い　におい。　べたつく糸を　出して　敵を　絡めとる。
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
220131,rec-142-dup-1,,9,This is a ferocious Pokémon from ancient times.Apparently even modern technology is incapableof oroducing a perfectly restored specimen.
219230,rec-341-dup-1,,11,外国から　やってきた　ポケモンが野生化した　どんなに　汚い川でも　適応してしまう
225177,id-774,,7,Vive en la capa de ozono hasta que sucaparazón se hace demasiaco pesado y caesin remisión a tierra firme.
216516,rec-647-dup-0,33,9,
208620,id-458,,11,海の　水温が　低いためかガラル地方に　棲む　タマンタはやや　動きが　鈍いらしい。
207548,id-356,34,8,Va in cerca di fuochi fatui e li risucchia nejsvo corpo vuoto. Cosa succeda all’internoè un mistero.
215139,id-889,33,9,"In times past, it worked together with a king ofthe peopoe to save the Galar region. It absorbsmetal that it then uses in battle."
208034,id-416,33,4,自由自在地指揮孩子們與敵人戰鬥。孩子們會為了蜂女王而拼上性命。
207028,id-315,,8,"Attacca usando abilmente i suoi arti, checontengono veleni diversi. Più è forte la suafragranza, più è in salute."
210710,id-609,,11,シャンデラを　灯りの　かわりにしていた　屋敷では　葬式が絶えることが　なかった　という。
214246,id-844,,6,"Es rollt sich auf diese eigentümliche Weisezusakmen, damit es den Sand aus seinemSandbeutel effizienter verschießen kann."
203704,id-40,,4,以自己細緻的體毛為傲。尤其額頭上的捲毛，更是有著彷彿會一摸升天的極致觸感。
216597,rec-606-dup-0,34,12,能控制对方的记忆经常有人看到它在麦田的上方徘徊
218797,rec-695-dup-0,33,12,
210354,id-588,33,4,
211625,id-680,34,5,Ses deux lames abattent leurs proiesen enchaîjant l4s attaques et les paradesà un rythme effréné.
213151,id-770,,12,虽然住在沙滩上，但是讨厌水。要是淋了大雨，就无法维持城堡的造型。
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
203265,id-6,34,5,Ses ailes lui permettent de voler à plus de1 400 m d’altitude. Ce Pokénon crache du feuà des températures très élevées.
206086,id-221,34,6,"Obwohl es sehr kurze Beine hat, rutscht es aufeisigen Flächen nicht aus, da seine gespaltwnenHufe ihm genügend Halt bieten."
206081,id-221,,12,朝着对手冲过去时，背上的体毛会倒竖起来。对声音极度敏感。
203268,id-6,,8,Grazie alle possenti ali può volare fino a1.400 m d’altezza. Le fiamme che sputapossono raggiungere temperature altissime.
211882,id-693,34,1,
220712,rec-280-dup-0,33,9,It is highly attuned to the emotions of peopleand Polcémon. It hides if ir senses hostility.
220166,rec-37-dup-1,33,7,De pequeño tiene seis colas de gran hellexa.A medida que crece le van saliendo más.
214318,id-848,33,8,Secerne dalla pelle le tossine contenute neloasua sacca di veleno intema. Provoca a chi lotocca una sensazione di bruciore.
209262,id-526,34,1,
206214,id-230,,4,暴風雨來襲時會在海面上現身。如果撞見了快龍，就會展開激烈的爭鬥。
215120,id-888,33,11,伝説の　英雄と　呼ばれるポケモン。　金属を　取り込み武具に　変化させ　戦う。
216979,rec-701-dup-0,,3,경쾌한 몸놀림을 활용한 전법으로상대의 체력을 빼앗은 뒤화려한 큰 기술을 먹인다.
209806,id-556,,6,"Es verstreut ein Mal im Jahr Samen, die jedeMenge Näbrstoffe enthalten und in der Wüsteals kostbares Nahrungsmittel gelten."
221267,rec-169-dup-1,33,5,Ses pattes sont devenues des wiles.Il fond sur sa proie fur5ivement puisplante ses crocs dans sa nuque.
225353,id-806,,3,꿈틀거리며 사람에게 다가오다느닷없이 머리를 폭발시킨다.울트라비스트의 일종인 듯하다.
206969,id-306,34,9,"Long ago, there was a king who wore a helmetmeant to resem1>le the head of an A9gron. Hewas trying to channel the Pokémon’s strength."
204003,id-61,34,3,
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
205625,id-175,34,5,C’est un symbole de chance.On djt que sa coquille est remplie de joie.
220962,rec-520-dup-1,,8,È abbastanza veloce nel volo. Per quanto lontanosi spinga riesce sempre a ritroyare il proprionido e il proprio Allenatore.
224880,id-651,23,5,"La carapace qui recouvre son corps le protègedes attaq8es adverses, et ses piquants lui permettentde contre-attaquer."
224410,id-433,23,6,
219671,rec-568-dup-1,34,3,
205138,id-134,33,8,
205367,id-145,34,7,"Una de las aves legendarias. Dicen que, cuandoeste Pokékon frota las alas, cae al instante unrelárnpago del cielo."
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
214705,id-867,34,5,Quiconque touchera son corps semblableà une ombre devra endurer la vision des souvenirseffroyables gravés dans 5es motifs.
214701,id-867,33,12,
220319,rec-551-dup-1,34,9,Sandile is small but its legx and lower body arepowerful. Pushing sand aside as it goes Sandilemoves through the desert as if its swimming.
212875,id-757,33,5,Il fait chauffer le liquide qu’il sécrètedana ses poches à venln avec la flammede sa queue pour créer un gaz toxique.
213281,id-780,33,12,住在标高超过３０００米的山上。偶尔也会来到城镇，与住在那里的孩子们一起玩耍。
213289,id-780,34,9,"Drampa is a kind and friemdly Pokémon—up untilit’s angered. When that happens, it stirs up agale and flattens everything around."
217025,rec-54-dup-0,34,1,ストレスが　たまると　ずつうがエスカレート　きょうりょくなねんりきで　まわりを　あっとうする
216961,rec-556-dup-1,34,1,いちねんに　いちど　タネを　まくはなの　タネは　えいようまんてんでさばくの　きちょうな　しょくりょう
218225,rec-443-dup-0,,6,Es greift alles an was sich bewegt und zerrt esin sein Versteck. Kaumalat verfügt awar über eingroßes Maul aber sein Magen ist relativ klein.
204716,id-113,33,6,"Seine Eier sind äußerst nahrhaft und schmeckenköatl'lch, weshalb sie als erlesene Kochzutatgelten."
225194,id-779,,4,從頭部的突起物發出精神力量的時候，周圍會響起非常刺耳的磨牙聲。
214270,id-845,34,11,食いしん坊で　エサの　サシカマスを丸飲みするが　たまに　間違えてほかの　ポケモンに　食らいつく。
210107,id-571,34,7,Los Entrenadores sol'ltarios le piden a Zoroarkque les muestre ilusiones con las que combatiela desazón de la soledad.
219945,rec-416-dup-0,34,7,Cuanto mayor sea la cantidad d4 feromonas quesegre9ue mayor será el número de Combee quepueda controlar.
221986,rec-97-dup-0,,8,Ha con sé una sorta di pendolo. Una volta per erroreso è portato via un bambino che aveva ipnotizzato.
219669,rec-568-dup-1,33,4,喜歡不衛生的地方如果不及時清理家裡的圾破袋就會過來居住
220096,rec-835-dup-1,33,6,Beim Rennen erzeugt es Elektriz'ltät in seinemSchwanzansatz. In der Galar-Region erfreut essich bei Hirten großer Beliebtheit.
223213,id-155,23,7,"Es tímido y siempre se enrosca como una pelota.Si es atacado, enciende sv lomo para protegerse."
206710,id-281,,11,サイコパワーを　操り　まわりの空間を　ねじ曲げる　ことで未来を　見通す　ことが　できる。
223989,id-335,,11,何世代にも　渡ってハブネークと　戦ってきた。鋭い　ツメが　最大の　武器。
217944,rec-824-dup-0,34,6,
206976,id-309,,6,"In seinem Fell speichert es statische Elektrizitätfür spätere Entladungen. Braut sich ein Sturmzusamnen, entlädt es Funken."
203468,id-28,34,8,
217424,rec-832-dup-1,33,11,
209447,id-535,34,7,Se comunica con los suyos mediante onda55onoras. Su grito de alerta es imperceptible paralos humanos y el resto de los Pokémon.
215625,rec-51-dup-0,,11,地下１００キロまで　掘り進むパワーを秘めた　三つ子の　ディグダ地面の下は　だれも　知らない
221443,rec-425-dup-0,,8,È nato dallaggregazione di diverse anime.Nelle stagioni umide possono appatirnenumerosi esemplari.
217255,rec-857-dup-0,33,1,
210075,id-570,33,5,
211629,id-680,34,9,The two swords employ a strategy of rapidlvalternating between offense and defense tobring down their prey.
211628,id-680,,8,Le due spade abbattono la preda alternandomosse di attacco e di difesa a un ritmovertiginoso.
204259,id-80,,9,Slowpoke became Slowbro when a Shellder biton to itz tail. Sweet flavors seeping from the tailmake the Shellder feel as if its life is a dream.
214356,id-850,33,6,Mit dem entzündlichen Gas in seinem Köroererzeugt es Hitze. Die gelben Stellen an seinemBauch vverden besonders heiß.
209085,id-509,34,5,"Malheur à qui se laisse berner par ses gestesadorables : une fois les gens à sa portée,'ll les griffe sans crier hare, en ricanant."
214411,id-852,34,12,
215437,rec-647-dup-1,33,6,Kobalium Terrakium und Viridium haben ihm dasKämpfen beigebracht. Nun reist es um die Weltund setzt seiri Training fort.
205766,id-185,34,6,"Es tarnt sich als Baum, um nicht angegriffen z8werden. Nur bei Regen sufht es das Weite, da esWasser nicht leiden kann."
213912,id-828,33,1,ねらった　エモノは　こっそりマーキング。　においを　たどってゆだん　したころ　ぬすみに　くるぞ。
213915,id-828,,5,"Il marque sa victime pour la suivre à l’odeur.Sitôt qu’elle est distraite, il s’empresse de luivoler ses biens."
213916,id-828,33,6,"Es markiert heimlich die Beute, auf die es einAuge geworfen hat. Dann folgt es dem Gerucbund stiehlt sie, wenn sich die Gelegenheit bietet."
206682,id-280,,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる。
225301,id-798,,12,从究极之洞出现的究极异兽。本身并不打算恐吓敌人，但是锐利的全身就是凶器。
211219,id-635,33,9,There are a slew of stories about villages thatwere destroyed by Hyclrejgon. It bites anythingthat moves.
208501,id-449,,12,张大嘴巴移动，连同沙子把对手一整个吞下去。会从鼻孔把沙子喷出来丢掉。
217474,rec-290-dup-0,34,7,Pueden pasar más de diez años hajo tierra.Absorben riutrientes de las raíces de los árboles.
224727,id-522,,3,번개 구름이 하늘을 뒤덮으면나타난다. 갈기로 번개를붙잡아 전기를 모은다.
222566,rec-252-dup-0,24,5,Les épines de ses plantes de pieds jui permettentde marcher aux muts et au plafond sans tomber.
205875,id-199,33,5,"Les toxines du Kokiyas ont imprégné le cerveaudu Ramoloss, réveillant en lui une intelligencejnsoupçonnée, comme par miracle."
214315,id-848,33,5,"Sa peau sécrète les toxiries accumuléesdans sa poche de poison interne.Quand on le touche, on se fait électrocuter."
221284,rec-714-dup-0,,3,온갖 주파수의 음파를 조종한다.초음파를 맞으면 거대한 몸집의포켓몬도 견디지 못한다.
216380,rec-764-dup-0,,7,Este Pokémon libera una agradable fraganciaque varía dr individuo a individuo debido a quecada uno se engalana con flores diferentes.
220023,rec-854-dup-0,34,9,The teacup in which this Pokémon makes itshome is a famou5 piece of antique tableware.Majy forgeries are in circulation.
217651,rec-435-dup-0,34,5,Ce Pokémon qui creuse son terrier dans le solpeut projeter un liquide à lodeur infecte avecle bout de ta queue.
206467,id-251,34,7,"Vino del futuro haciend0 un viaje en sl tiempo.Además de curar las heridas, posee la capacidadde revitalizar la hierba y los árboles."
203815,id-50,33,5,"Si un Taupiqueur creuse un tunnel sous um champ,il retourne la yerre et améliore les récoltes."
205602,id-174,,1,やわらかい　からだで　はずむようにうごきまわる。　たいおんが　あがるとからだは　こい　ピンクいろに　なる。
212495,id-730,,5,Il manie se5 ballons d’eau avec les ondes sonoresqu’il émet. Celles-ci ressemblent à un chantcéleste et mélodieux.
224774,id-581,,1,ゆうがな　みかけに　よらずつばさで　ちからづよく　はばたきすうせんキロ　とびつづけられる。
222869,id-17,23,7,Tiene unas garras desarrollaclas. Puede atrapar unExebgcute y transportarlo desde una distancia decasi 100 km.
207650,id-363,,11,波間に　漂い　海の　様子を　探る。獲物を　発見すると群れの　トドゼルガに　知らせるのだ。
210306,id-583,34,6,"Dieses Pokémon ist gutmütig. Es friert zwarGegner mit ka1ter Luft gon -100 ºC ein, raubtihnen aber nie das Leben."
216712,rec-815-dup-0,,1,こうしゅに　すぐれ　おうえんされるとさらに　もえるが　スタンドプレイにはしり　ピンチを　まねくこともある
225005,id-670,29,12,
214941,id-879,,12,绿色的皮肤非常耐水。在很久以前从其他地区过来，之后便一直与人类一起工作。
210079,id-570,33,9,Zorua is a timid Pokémon. This disposition seemsto be what led to the deyelopment of Zorua’sabili5y to take on the forms of other creatures.
207156,id-329,,6,"Die Schallwellen, die es durch aeine hoheFlügelschlagfrequenz erzeugt, verursachenheftige Kopfschmerzen."
205783,id-186,,3,수컷의 울음소리가 더 크다.나지막하고 위협적인 목소리로 우는왕구리가 암컷에게 인기다.
215968,rec-551-dup-0,,3,사막의 밤은 기온이 낮기 때문에모래 깊숙이 파고들어해가 뜰 때까지 잠을 자면서 생활한다.
221257,rec-169-dup-1,,11,４枚の　羽を　自在に　操り羽ばたく　狭い　洞窟でもスピードを　落とさず　飛びまわれる
219054,rec-520-dup-0,,9,It can fly moderately 1uickly. No matter how farit travels it can always find its way back to itsmaster and its nest.
214359,id-850,,9,It stores flammable gas in its body and uses 'lt togenerate heat. The yellow sections on its bellyget particularly hot.
215503,rec-808-dup-0,33,11,金属を　溶かして　食べてしまう液体金属を　循環させて体内で　エネルギーを　つくる
223661,id-258,,3,커다란 꼬리지느러미로 물을 헤치면스피드가 쑥쑥 오른다.작은 몸이지만 힘이 장사다.
206833,id-295,33,3,
218749,rec-458-dup-0,,6,Es mischr sich unter Remoraid-Schwärme undschwimmt mit ihnen. Werden diese angegriffenkämpft es gemeinsam an ihrer Seite.
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
207981,id-406,,12,会散布带有毒素的花粉。培育时所用的水越干净，所含有的毒性就越高。
214604,id-862,34,4,在不斷的鬥爭中得到了進化。牠交叉著雙臂發出的怒吼能讓一切對手都為之膽怯。
217357,rec-826-dup-1,33,5,Il est renommé pour son intelligence.Son gros cervesu est un indicateur de la puissancwde ses pouvoirs psychiques.
217933,rec-824-dup-0,34,12,经常出现在田地里的宝梦h会通过长在身体上的毛来感应周围发生的事
214751,id-869,,12,当它感到幸福的时候，手中产生出的鲜奶油会变得更加香浓甜美。
223624,id-253,23,8,I muscoli delle zampe estrenamente sviluppati glipermettono di saitare fino a grandi altezze.
220805,rec-897-dup-0,,11,闇夜を　駆けぬけ　寝ているものの生命エネルギーを　吸い取る孤独と　静寂を　好む
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
216143,rec-829-dup-1,,11,そよ風で　くるくる　回りながら楽しそうに　歌う　愛らしさに魅せられ　育てる　人が　多い
221796,rec-804-dup-0,30,4,究極異獸的一種從毒針發射出黏度很的發光毒液
218109,rec-282-dup-0,,11,トレーナーを　守るためならサイコパワーを　使いきり　小さなブラックホールを　つくりだす
205840,id-196,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう。
205519,id-170,33,9,"Its antennae, which evolved vrom a fin, have bothp0sitive and negative charges flowing through them."
210524,id-597,34,4,偏愛長著青苔的洞窟。青苔中所含的酵素能使牠的尖刺成長得又大又結實。
216756,rec-527-dup-0,34,7,Emite ultrasonidos mientras revooo5ea en buscade los Pokémon insecto con los que se sustenta.
205919,id-206,,9,This Pokémon’s tiny wings have some scientistssaying that Durisparce used to fly through the skyin ancient times.
213163,id-771,,3,보습 효과가 뛰어난 점액이피부를 감싸고 있어 며칠을육지에 있어도 마르지 않는다.
223126,id-96,,1,ねむらせては　ユメを　たべるがわるい　ユメばかり　たべてるとおなかを　こわすことが　あるらしい。
206707,id-281,34,7,Con sus poderes psíquicos puede deformsrel e5pacio a su alrededor y predecir el futuro.
205132,id-134,,1,シャワーズの　ぜんしんの　ひれがこきざみに　ふるえはじめるのはすうじかんごに　あめがふる　しるし。
224341,id-417,23,7,Crea bolas de pelo que crepitan con electncidadestática. Las almacena en aguieros de árboles.
213886,id-826,34,6,"Indem es Psycho-Kräfte ausstrahlt, erfasst es dieUmgebung. Seine Observation umfasst dabeieinen beeindruckenden Umkreix vin 10 km."
220741,rec-728-dup-0,33,1,だんりょくがあり　はれつした　ときのしょうげきで　あいてを　いためつけるとくべつな　バルーンを　つくる
213840,id-824,33,11,いつも　せっせと　情報を集めているので　賢い。ただし　力は　いまいちだ。
220946,rec-29-dup-0,34,3,
213693,id-817,,3,손바닥에서 나오는 수분을빚어서 만든 물구슬로두뇌 싸움을 펼친다.
212190,id-708,,11,人間の　子どもに　似た　声で鳴いて　大人を　森の　奥へ誘い込み　迷わせて　しまうのだ。
224055,id-358,,11,頭の　吸盤で　木の　枝や家の　軒下に　ぶら下がる。７種類　音色を　使い分ける。
212663,id-746,,3,위험을 느끼면 눈물을 글썽인다.눈물의 빛은 그들만의 신호로신호를 받고 많은 동료가 모인다.
213141,id-770,,12,也被称为沙滩的噩梦。会操控沙子让猎物陷入沙中，然后吸取其灵魂。
206154,id-225,33,4,
218360,rec-544-dup-1,,11,高速で　回転し　相手に　突撃最高時速はおよそ　１００キロに　達する
217733,rec-507-dup-0,,1,とても　かしこく　よく　なつくはじめて　ひとのパートナーに　なったポケモンと　いう　せつも　あるのだ
217760,rec-817-dup-0,,3,머리가 좋지만 귀찮음이 많다.영역에 적이 다가오지 못하게여기저기에 함정을 만들어 놓는다.
209577,id-545,33,7,"Usa las garras que ls sobresalen del cuello paraatrapar a su presa, g0lpearla contra el suelo yrematarla inoculando un potente veneno."
219567,rec-375-dup-1,34,4,會以磁力在空中飛能在險峻的岳中高速穿梭將獵物逼入絕境
217425,rec-832-dup-1,,6,Spannt man einen aus den elastischen Hzarenvon Zwollock gewobenen Teppich auf kann mandarauf hüpfen wie auf einem Trampolin.
205414,id-148,,4,棲息在清澈的海洋或湖泊。能利用操縱天氣的力量，乘著風升上天空。
207492,id-350,,1,もっとも　うつくしい　ポケモンともよばれ　おおくの　げいじゅつかにインスピレーションを　あたえてきた。
212758,id-751,,8,Con l’addome gonfia una bolla d’acqua in cuitiene infilsta la testa. Fa a gara con gli altriDewpider a chi ha la bolla più grande.
221175,rec-662-dup-0,,12,领地意识很强性格好战b火箭雀彼此之间会为了觅食的地方发生争斗
211178,id-633,,8,Ha l’abitudine di mordwre tutto quello chetrova. Si dice che ricordi con precisioneil profumo di ciò che ha trovato delizioso.
204080,id-65,,11,非常に　高い　知能を　持つ。生まれてから　死ぬまでの　できごとをすべて　覚えている　という。
220732,rec-728-dup-0,,12,每天拼命地练习才终于够制造出又大又好用的气球
203994,id-61,,4,一直盯著牠肚子上的漩渦看，就會想睡覺。牠會利用這花紋來代替搖籃曲去哄孩子睡覺。
208037,id-416,33,7,"Combate dirigiendo a sus larvas, que obedecena sv reina sin rechistar y se sacrifican por ella sies necesario."
214398,id-852,33,8,
222866,id-17,23,1,
207462,id-348,34,1,
203171,id-1,,12,在出生后的一段时间内，它会吸收背上种子里储存着的营养成长。
222700,rec-71-dup-0,,1,たいないに　とりこまれた　ものはどんなに　かたくても　ようかいえきであとかたなく　とかされてしまう
210587,id-600,,7,Muchas empresas de Galar usan su imagen en suslogotipos comp símbolo de tecnología industrial.
223364,id-189,23,8,"Sospinto dai venti stagionali, gifa inyorno al globosparpagliando i suoi semi simili al cotone."
221188,rec-662-dup-0,33,9,Fletchinder launches embers into the drn ofkts prey. When the prey comes leaping outFletchinders sharp talons finish it off.
211754,id-687,33,4,
211389,id-646,34,9,It a0pears that this Pokémon uses its power5 overice to freeze its own body in order to stabilize itscellular structure.
213267,id-778,34,7,
203425,id-26,,5,"Si ses joues sont à court d’énergie, il lève la queueet czpte l’électricité contenue dans l’atmosphère."
211925,id-695,,5,"Lorsqu’il déploie sa collerette pour emmagasinerla lumière du soleil, il génère à lui seul assezd’électricité pour aiimenter une grande ville."
208349,id-440,34,9,"Happiny’s willing to lend its precious round ston3to those it’s friendly with, but if the stone iwn’treturned, Happiny will cry and throw a tantrum."
208366,id-442,34,6,
206943,id-305,,3,서로 몸을 부딪치며 영역싸움을 한다. 강철의 갑옷은잘 보면 흠집과 파인 곳이 있다.
219372,rec-128-dup-0,33,3,
219459,rec-240-dup-0,34,12,栖息在火山地带会泡在岩浆疗愈一整天的疲劳
223720,id-267,23,8,"Sulle ali ha splendidi, vivisi colori. Succh'la il dolcepolline dai fiori allungando la bocca sottile."
210739,id-611,33,9,"After battle, this Pokémon carefully sharpens itstusks on river rocks. It needs to take care of itstudks—if one breaks, it will never grow back."
207861,id-378,,12,会操控冰冷至零下２００度的冷气，将接近自己的家伙一下子冰镇起来。
222177,rec-161-dup-0,23,1,
218211,rec-58-dup-0,,11,忠実な　性格で　親のトレーナーを　守るため　必死に相手に　吠えかかる
208026,id-415,34,6,Sie saiiimeln von der Morgendämmerung bls zumSonnenuntergang unentwegt Blütenhonig fürHonweisel und die Kolonie.
203269,id-6,34,9,
213403,id-790,,3,대기의 티끌을 굉장한 기세로빨아들여 진화 에너지를코어에서 열심히 만들고 있다.
214889,id-876,34,9,"Through its horns, it can pick up on the emotionsof freatures around it. Positive emotions are thesource of its strength."
203392,id-25,,1,つくる　でんきが　きょうりょくなピカチュウほど　ほっぺの　ふくろはやわらかく　よく　のびるぞ。
209448,id-535,34,8,Comunica con i suoi simili tramite onde sonore.Il suo griclo d’allerta è impercettibile a9li esseriumani e agli altri Pokémon.
211215,id-635,33,5,
222012,rec-585-dup-0,25,7,El color de su cuerpo cambia no solo con las estaciones sinotarnbién con los cambios de humedad y temperatura.
223983,id-335,,5,C’est le rival de Séviper depuisdes générations. Ses griffesaigui5ées sont son meilleur atout.
224042,id-357,23,6,"Es nutzt seine großen Blätter als Flügej und verteilt diesüßen Früchte, die an seinem Hals wachsen, an Kinder."
