tid,species,local_language,name,genus
232581,id-673,8,Gog0st,Pokémon Cavalcatvra
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
235838,rec-379-dup-0,6,Registeel,Eisen-Pokémon
229277,id-356,,彷徨灵,招手宝可梦
235833,rec-379-dup-0,2,Registeel,
235830,rec-379-dup-0,12,雷吉斯奇鲁,黑金宝可梦
233884,id-803,,毒贝比,毒针宝可
227533,id-198,5,Cornèbte,Pokémon Obscirié
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
236126,rec-36-dup-0,,Pix,
234048,id-820,5,Rongrigou,Pokémon Goulu
236053,rec-97-dup-0,12,引梦貘e人,
239457,rec-119-dup-0,5,Poissoriy,
234548,id-870,5,Hexaclron,
225421,id-6,5,Dracsureu,Pokémon Flanme
231457,id-561,,象徵,似鳥寶可夢
228884,id-321,,고,뜸고래포켓몬
231396,id-555,3,불비마,염포켓몬
230552,id-472,11,グライオ,キバさりポケモン
228267,id-265,,,
233912,id-806,,Blacphlon,Fireworks Pokémon
234976,rec-149-dup-1,1,カイリュー,ドラゴンポケモン
225419,id-6,3,리자몽,화염포켓몬
225415,id-5,11,リザード,かえんポケモン
225417,id-6,1,リザードン,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
228678,id-302,6,Zobirs,Finsternus-Pokémon
227667,id-210,7,Granbv1l,Pokémom Hada
228012,id-241,,大d奶罐,奶牛宝可梦
229615,id-387,8,Turtwivg,Pokémon Fogli0lina
232289,id-644,6,Zekrom,Reines Schwarz-Pokémon
236489,rec-287-dup-0,7,Slakoh,Pokémo Gandul
227732,id-216,6,Teediursa,Klelnbär
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
227735,id-216,9,Teddiuraa,Little Benar Pokémon
228030,id-243,7,Raiekou,Pokémon Trveno
233748,id-790,5,Cosmovum,Pokémon Proto-Étoile
233746,id-790,3,코스모움,원시성포켓몬
233744,id-789,12,科斯莫古,星云宝可梦
233743,id-789,11,コスモッグ,せいうんポケモン
233740,id-789,7,Cosmog,Pokémon Nebulosa
231400,id-555,7,Darmariitam,Pokémoh Candente
227273,id-174,9,Iggyl>uff,Ball0on Pokémon
226995,id-149,6,Dragoran,Drachen-Pokémon
229999,id-422,7,Shellox,Pokémon BabosaMarina
230967,id-512,,,刺猴寶可夢
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
237639,rec-456-dup-0,4,,飛翅魚寶可
230642,id-481,1,エムリト,
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
238134,rec-255-dup-1,7,Torchics,Pokémom Polluelo
228455,id-282,3,가디안,포용포켓몬
228450,id-281,9,Kirlia,Emotion Pokémon
226309,id-87,,Jufin,
234543,id-869,,マホイッ,クリームポケモン
225392,id-3,9,Venusair,Seed Pozkémon
233389,id-754,6,Manticles,Blumensichel-Polcémon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
237824,rec-598-dup-1,,ナットレイ,
238993,rec-419-dup-0,6,Bojelin,Meereswiesel
233581,id-773,8,Silvalhly,Pokémom Multigene
235060,rec-157-dup-0,5,Typhlosin,Pokémon Vocan
226865,id-137,8,Porhgon,Pokéiiion Virtuale
231647,id-580,4,鴨寶,
227720,id-215,5,Farfvret,Pokémon Grifacére
233552,id-770,,Palossnd,Sand Castle Pokémon
227156,id-164,,Yorkunzuku,
230579,id-475,,艾路雷,利刃寶可夢
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
227662,id-210,,Granvylu,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
235905,rec-815-dup-0,5,Pyrbut,Pokémonw Buteur
231051,id-520,,Tranqil1,Pokémon Granpiccione
229714,id-396,8,Statrly,Pokérnon Strno
238133,rec-255-dup-1,12,火稚,雏鸡宝梦
229960,id-419,1,フロゼル,うみイタポケモン
229194,id-349,5,Barpav,Pokém0n Pmoisson
235523,rec-614-dup-1,3,툰베,동결포몬
238238,rec-416-dup-0,3,비퀸,벌집포켓몬
228428,id-279,9,Peliper,Water Bird Pol<émon
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
231771,id-592,,Frilkish,Pokémon Fluttuante
231308,id-546,5,Doudluuet,Pokémon Boile Coton
225591,id-21,,オニスメ,ことりポケモン
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
226318,id-87,,白海,海狮宝可梦
234276,id-843,,모래뱀,모래뱀포몬
236372,rec-481-dup-1,,Emrlg,
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
228719,id-306,3,보스로라,철갑옷포켓몬
228711,id-305,6,Stollrak,Eisenpanzer-Pokémon
228710,id-305,5,Galegon,Pokémon Armurfer
228712,id-305,7,Lairon,Pokémon Coraza Férrea
228715,id-305,11,コドラ,てつヨロイポケモン
228714,id-305,9,Lairon,Iron Armor Pokémon
233340,id-749,,Mudbrac,Pokémon Asno
229048,id-336,2,Habunake,
228024,id-243,,ライコウg,いかずちポケモン
237097,rec-88-dup-0,,Bethter,
239250,rec-52-dup-0,6,,Katzen-Polcémon
228579,id-293,,Flurmel,Flüster-Pikémon
227834,id-225,9,Delib'lrd,Deoivery Pokémon
232542,id-669,9,Flabéhé,Single Bloom Pokéiiion
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
232427,id-658,,甲賀忍蛙,忍者寶可
235238,rec-786-dup-0,,Kap7-Fala,Schutzpatron-Pokémon
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
227745,id-217,8,Ursarirlg,
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
238334,rec-313-dup-0,9,Vo|best,Firefky Pokémon
229229,id-352,,Keclsjeon,Pokémon Camaleónico
225990,id-58,,Garlie,
228011,id-241,11,ミルタ,ちちうしポケcモン
227458,id-191,,Sunkern,Pokémon Ssemilla
225997,id-58,9,Growlithe,Puppy Pokémon
225993,id-58,5,Caninos,Pokémon Chiot
225999,id-58,12,卡蒂狗,小狗宝可梦
235608,rec-233-dup-0,7,Poryton2,Pokémon Virtal
237669,rec-142-dup-0,9,Aerodactt,Fossik Pokémon
235605,rec-233-dup-0,,多边兽２,虚拟宝可梦
227733,id-216,7,Teddiursa,Pokémon Osito
227730,id-216,4,熊寶寶,小熊寶可夢
227737,id-216,12,熊宝宝,小熊宝可梦
227734,id-216,8,Teddiursa,Pokémon Orsetto
236335,rec-846-dup-0,,Arrokuda,Pokémon Arremertida
228606,id-295,12,爆音怪k,噪音宝可
228700,id-304,,Stolludnior,Eisenpanzer-Pokémon
230252,id-445,7,Garchmp,Pokmon Mach
228121,id-251,11,セレビ,ときわたりポモン
228615,id-296,9,Makjhita,Guts fPokémon
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
238847,rec-715-dup-0,,Noivern,
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
238702,rec-741-dup-0,,Chorwog4l,Tanz
234781,id-893,8,Zarude,Pokémon Scimmialigna
234780,id-893,7,Zarude,Pokémon Simiestro
225603,id-22,12,大嘴雀,鸟嘴宝可梦
236018,rec-849-dup-0,,ストリダー,パンクポケモン
232549,id-670,6,Floegte,Einblütldr
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
225837,id-44,3,냄,잡초z포켓몬
230758,id-491,,,Pokémon Oscuridad
230001,id-422,,Shel1os,Sea Slug Pokémon
229939,id-417,,Pachiri5v,
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
227817,id-224,3,대포무,분사포켓
230206,id-441,5,Pijako,Pokémon Note Musique
230204,id-441,3,페라페,음표포켓몬
230205,id-441,4,聒噪鳥,音符寶可夢
231554,id-570,12,索罗亚,恶狐宝可梦
231557,id-571,4,索羅亞克,妖狐寶可夢
236845,rec-690-dup-0,7,Slcrelp,Pokémon Peudoalga
233532,id-768,,Gol'lsopocl,Hard Scale Pokémon
229608,id-387,1,ナエトル,わかばポケモン
229601,id-386,5,Deoxys,Pokémon ADN
225799,id-40,,Wigg|ytuff,Balloon Pokémon
232907,id-706,,,龍寶可夢
229846,id-408,,C4anidos,Pokémon Cranioso
236228,rec-585-dup-0,7,Deerlung,Pokémon Estadional
236191,rec-626-dup-1,1,バッフン,ずつきうしポケン
225389,id-3,6,Bisaflor,Samen-Pokémon
225380,id-2,8,Ivysaur,Pokémon Seme
225384,id-3,1,フシギバナ,たねポケモン
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
226317,id-87,,,あしかポケモン
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
235667,rec-801-dup-1,12,玛机雅娜,人造宝可梦
228291,id-267,4,狩獵鳳蝶,蝴蝶寶可夢
228445,id-281,4,奇魯莉安j,感情寶夢
238083,rec-239-dup-0,7,Elel<id,Pokémon Eléctr9co
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
238815,rec-130-dup-0,6,Garados,Grausam-Pokémon
238814,rec-130-dup-0,2,Gyarados,
232652,id-680,,,Sword Pokémon
238946,rec-812-dup-0,11,ゴリランダeー,
229503,id-377,6,Regieock,Steingipfej-Pokémon
239025,rec-207-dup-0,,グライガー,とびさりポケモン
236318,rec-582-dup-0,8,Vanillite,Pokémon Nevefresca
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
235068,rec-358-dup-0,8,Chimcbo,Pokémon Vericampana
231331,id-548,,Petilio,Pokémon Radice
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
234685,id-884,1,ジュラル,ごうきんポモン
229045,id-335,11,ザングmース,ネコイタチzポケモン
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
230707,id-486,,雷奇卡斯,巨大宝可梦
228809,id-314,5,Lunivole,Pokémon Luxiole
228638,id-298,11,ルリ,みずたまポケモqン
226866,id-137,9,Poeygon,Virtal Pokémon
235924,rec-527-dup-0,1,コロモリi,こうもりポケpモン
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
227019,id-151,8,Mewm,Pokémon Novaspcie
227433,id-189,4,毽子棉,棉草寶可夢
229605,id-386,9,Dkeoxvs,DNA Pokkémon
234733,id-888,11,ザシア,
225979,id-57,,Okoruzarhu,
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227386,id-185,1,ウソッキー,まねポケモン
233355,id-751,1,シズクモi,すいほポケモン
227389,id-185,4,樹才怪,模仿寶可夢
227388,id-185,3,꼬지모,흉내포켓몬
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
229964,id-419,5,Mustéfl0tt,
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
226222,id-79,3,야,얼간이포s켓몬
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
234105,id-826,,イオブ,ななほしポケモン
231892,id-604,,Eelektroas,EleFish Pokémon
229050,id-336,,飯匙蛇,牙蛇寶可夢e
234400,id-855,7,Polteagei5t,Pokémonk Té
236138,rec-450-dup-0,,Kabarvfon,
235269,rec-249-dup-0,,,
235007,rec-161-dup-1,11,オタ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
236574,rec-271-dup-0,9,L0mbpre,Jolly Pol<émon
229687,id-394,,팽태vv자,펭귄포켓몬
232571,id-672,8,Skizdo,Pokéon Cavalcatura
231600,id-575,7,Gothorlota,Pokémon Maniplador
226087,id-66,,腕a力,怪力宝可梦
238944,rec-641-dup-0,,龙卷云,旋风宝可
232443,id-659,,ホルビ,あなほりポケモン
229754,id-400,,大尾狸2,河狸寶可夢
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
232087,id-624,4,駒刀小兵,利器寶可夢
230814,id-496,12,青藤蛇,草蛇宝可梦
225796,id-40,6,Knuddueluff,Ballon-P0kémon
228288,id-267,1,アゲント,ちょうgちょポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
239514,rec-37-dup-0,,ロコ,きつねポケモン
231646,id-580,,꼬q지보리,물새포켓몬
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
234445,id-860,,ギモーx,しょうわるポケモン
227162,id-164,8,Noctow,Pokémon G8fo
227187,id-166,,安瓢虫,五星宝梦
232480,id-663,7,Talonflae,Pokémon Flambero
228298,id-267,,狩猎凤,蝴蝶宝可梦
237850,rec-677-dup-0,,妙,自制寶可夢
234475,id-863,1,ニャイキン5グ,バイキングポケoモン
237711,rec-829-dup-0,7,Goss:flevr,Pikémon Adornofloral
234661,id-881,8,Arctozolt,Pokémon Fossile
228412,id-278,4,,海鷗寶可
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235046,rec-51-dup-0,9,Dugtrio,Mole Pokémon
235045,rec-51-dup-0,2,Dugtrio,
235049,rec-51-dup-0,6,Digdri,Maulwurf-Pokémon
227717,id-215,,Nyu|a,
235156,rec-539-dup-1,3,타격i,태권도포l켓몬
233761,id-791,8,Solgajeo,Pokém0 Solare
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
238912,rec-897-dup-0,3,레이스l포a스,빠른말포켓
236652,rec-127-dup-1,,Pinstir,Kneifkäfer-Pokémon
233679,id-783,6,Mediras,Schuppentier-Pokémon
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
230348,id-454,,毒骷,毒擊寶可夢
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
239247,rec-52-dup-0,3,나옹,요괴고양이포켓몬
239243,rec-52-dup-0,9,Meowth,Scratch Cat Pokémon
239248,rec-52-dup-0,2,Nyarth,
230029,id-425,4,飄飄,氣球寶可
225834,id-43,,走路,杂草宝可梦
225720,id-33,7,,Pokémn Pin Veneno
239433,rec-425-dup-0,,Dnftl9n,Ballon-Pokémon
231876,id-603,3,저리릴9,전기물기포켓몬
228901,id-322,9,Numk,Numib Pokémon
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
237376,rec-34-dup-0,5,Nidoking,Pokémon Perceur
237375,rec-34-dup-0,4,尼多王,鑽錐寶可夢
229575,id-384,1,レックザ,てんくうポモン
239393,rec-387-dup-0,12,草苗,嫩叶宝梦
226861,id-137,4,多邊,虛擬寶可
230302,id-450,,Kabarvdn,
239070,rec-29-dup-0,,,どくばりポケモン
230675,id-484,,パルキ,くうかんポケモン
225701,id-31,11,ニドクイン,ドリルポケモン
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
225702,id-31,12,尼多后,钻锥宝可梦
236299,rec-857-dup-0,7,Hattrem,Pokémon Serenidad
236298,rec-857-dup-0,5,Chapotus,Pokémon Serein
236297,rec-857-dup-0,11,テブリム,せいしゅくポケモン
236294,rec-857-dup-0,12,提布莉姆,肃静宝可梦
236293,rec-857-dup-0,8,Hattrem,Pokémon Quiete
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
239518,rec-37-dup-0,,Vulix,Fox Pokémon
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
225626,id-25,,,ねずみポケモン
229688,id-394,,波皇子,企鵝寶可w夢
238275,rec-200-dup-0,4,夢,夜啼寶可
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
230546,id-472,,天蠍,牙蠍寶可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
234198,id-835,5,Voltoutou,Pokémon Chiot
227821,id-224,7,Octllery,Pokémon eactor
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
234521,id-867,8,Runenrigus,Pokémon Rncore
228893,id-322,1,ドンzメル,どんかんポmケモン
225905,id-50,5,Taupiqver,Pokémon Twupe
227640,id-208,,Hagwabeil,
232439,id-659,6,Scopoek,Baugtäber-Pokémon
229106,id-341,5,Écrap:ncr,Pokémon Brvte
230512,id-469,3,메가자,깨비잠자포켓몬
237705,rec-829-dup-0,,,はなかざりポケモン
225836,id-44,,Ku5ahana,
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
229515,id-378,7,Regie,Pokmon Iceberg
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
233020,id-717,7,Yvektal,Pokémon Destrycción
232156,id-631,,앤티uj골,개미핥기포켓몬
230813,id-496,,,くさへびポケモン
231987,id-614,4,凍原熊e,
231232,id-538,9,Throh,Judo Pokémon
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
229359,id-364,5,Phogldur,Pokémon Riule Boule
226545,id-108,7,Lick:turig,Pokémon Laetazo
225400,id-4,,Glumanda,Echsen-Pokém0n
227546,id-199,7,Slowzkingg,Pokémon R4gio
229467,id-374,3,메탕o,철공포켓q몬
228192,id-258,,,沼魚寶可夢
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
227657,id-209,,Snuvbu|l,Pokémon Fata
226454,id-100,4,霹靂電,球寶可
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
228896,id-322,,呆火,遲鈍寶可夢
227390,id-185,5,Simularb3,Pokémon Imitati0n
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
229110,id-341,9,Corphish,Ruffian Pokémon
227299,id-177,,Natjyz,
230550,id-472,8,Glizscbor,Pokémon Scorpidsente
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232719,id-687,6,Calamanero,Inversions-Pokémon
232715,id-687,1,カラマネロ,ぎゃくてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
238413,rec-473-dup-0,3,맘모꾸리,2개송곳니포켓몬
230626,id-479,7,Rotom,Pokémon Plasma
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
235050,rec-51-dup-0,,닥트리오,두더지포켓
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
237429,rec-481-dup-0,9,,Emotion Polcémon
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
234624,id-877,,莫鲁可,双面宝可梦
226294,id-85,9,Dodriis,Triple Burd Pokémon
226990,id-149,,カイリfュー,ドラゴンポケモン
225776,id-38,8,Ninerales,Pokéiiion Volpe
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
227153,id-163,,,ふくろうポケモン
234565,id-872,,ユキoハミ,いもむしポケモン
235514,rec-326-dup-0,8,Grrumpig,Pokémon aggiro
228941,id-326,,Grorvvt,Pokémon Magouilleur
232428,id-658,5,Amph:noni,Pokémon Nimja
230942,id-509,9,Purloin,Devikous Pol<émon
239299,rec-382-dup-1,4,,海底寶r可夢
234849,rec-82-dup-0,3,,자석켓몬
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
229540,id-380,11,ラティaアス,
236246,rec-48-dup-1,6,Bluzu1<,Inset
230078,id-429,9,Misma9ius,MagicalPokémon
233153,id-730,,アシレーヌ,ソリストポモン
238165,rec-401-dup-0,5,Crikzi1<,
231339,id-549,6,Dresselia,Blumemzier-Pokémon
229067,id-337,11,ルナトーiuン,いんせきケモン
230806,id-496,,샤비x,풀뱀포켓몬
236504,rec-149-dup-0,,快,龙宝可梦
227269,id-174,5,Toudodu,Pokémon Boyboule
234100,id-825,7,Dottler,Pokémon Radomo
232468,id-662,,Brwisillon,Pokémon Braise
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
229696,id-395,1,エンペルeト,こうていポiケモnン
229572,id-383,9,Groudaon,Continent Pbokémon
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
225684,id-30,4,尼多娜,毒針寶可夢
225686,id-30,6,Nidorina,Giftdorn-Pokémon
225687,id-30,7,Nidorina,Pokémon Pin Veneno
225681,id-30,1,ニドリーナ,どくばりポケモン
229309,id-359,,アブソnル,わざわいポケモン
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
230898,id-505,,Mirdar,Pokémon Vigilant
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
230762,id-491,12,达克莱,暗黑宝梦
228040,id-244,6,Etel,Vulkan-Pokém0n
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
233021,id-717,8,Yveltal,Pokémon Distruzione
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
236397,rec-832-dup-1,6,Zwollwock,Schad-Pokémon
233056,id-721,,볼케니,스팀포켓몬
238023,rec-195-dup-0,,Nuob,
233363,id-751,,シズクモ2,すいほうポケモン
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
228853,id-318,,,Pokémon Féroce
227016,id-151,,,Pokémon Nouveau
230203,id-441,,Pedap,
234551,id-870,8,Falinks,Pokémon Schieramento
235899,rec-505-dup-0,12,步哨鼠l,
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234085,id-824,1,サッチムシ,ようちゅうポケモン
232009,id-616,6,Schnutheli'li,Schnecken-P0kémon
237540,rec-260-dup-1,11,,ぬまうおpポケモン
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
232868,id-702,5,Dedenne,Pokémon Antenne
225838,id-44,4,臭,雜草寶夢
232865,id-702,1,デデンネ,アンテナポケモン
238588,rec-552-dup-1,,Escrpco,Pokémon Croco Sable
230044,id-426,8,Driflolim,Pokémon Dit:gibile
229542,id-381,1,ラティオ,むげんポlケモン
236577,rec-271-dup-0,,Lome,Pokémon Alegre
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
226184,id-75,9,Gravejer,Roczk Pokémon
232724,id-687,,乌贼王k,倒转宝可梦
234767,id-892,4,,拳法可夢
226183,id-75,8,Grayeoer,Pokémom Roccia
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
234378,id-853,5,Krawkos,Pokémon Jujitu
226163,id-73,,ドククラ,くらげポケモン
232133,id-628,11,ウォーグル,ゆうもうポケモン
232130,id-628,7,Braviary,Pokémon Aguerrido
232134,id-628,12,勇士雄鹰,勇猛宝可梦
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228817,id-315,,Roelua,
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
229382,id-366,6,Perk,Mupschel
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
228722,id-306,6,Stooloss,Eisenpanzer-Polémon
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
238679,rec-196-dup-0,,Eif:e,
227145,id-163,,Hoh,
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226864,id-137,7,Poryton,Pokémon Virtuanl
236336,rec-846-dup-0,,サシカマス9,とつげきポケモン
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
231434,id-558,,岩殿居蟹s,岩居宝可梦
232145,id-630,1,バルジーナk,
238695,rec-741-dup-0,,オドリドリj,ダンスポケモン
226974,id-147,7,Dratimi,Pokékon Dragón
239020,rec-207-dup-0,,글라이,날전갈포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
234441,id-859,,Impidijp,Pokémon Scaltro
232844,id-699,12,冰雪巨v龙,冻原宝可r梦
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
233549,id-770,,Colosusand,Sandschloss-Pokémon
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
226533,id-107,,Nockcham,Puncher-Pokémon
237414,rec-331-dup-0,5,Cacriea,
232157,id-631,4,熔蟻獸s,食蟻獸寶可p夢
230369,id-456,,형광어,비어z포켓몬
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
233747,id-790,,科斯莫姆,原始星寶夢
