tid,species,local_language,name,genus
231352,id-550,9,Bascuin,Hosti|e Pokémon
235090,rec-109-dup-0,,또가t스,독가스포켓몬
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
233788,id-794,,Mousc0to,Pokémon Enflé
225634,id-25,,Pikacgu,Mouse Pokémon
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
227439,id-189,,ワタッ,わたくさポケモン
225512,id-14,8,Kakuma,
234053,id-820,11,,よくばりポケン
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
233955,id-811,,バチンー,ビートポケモン
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226926,id-143,,,졸음포켓몬
229315,id-360,5,Okéoué,Pokéon Ravi
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
239067,rec-29-dup-0,,Nidoran♀,Giftd0m-Pokémon
235262,rec-571-dup-1,,조로아크,요괴여포켓몬
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
233602,id-775,9,Komaj,Drowsing Pokéwmon
232329,id-648,6,Meoett,Melorie
234807,id-896,,雪暴,烈馬寶可夢
238064,rec-500-dup-0,3,,큰불돼지포켓
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
235632,rec-239-dup-1,12,电击怪p,气宝可梦
231858,id-601,5,Clitidic,Pokémon Engrwnage
230349,id-454,,Cowtox,Pokémon Toxique
231641,id-579,8,Reuniclus,Pokémon Espansione
225667,id-28,9,Sanclzlash,Mouse Pokémxon
233187,id-734,4,貓鼬j少,
234766,id-892,,우라오m스,권법포켓몬
229590,id-385,5,Jirchi,Pokémon S9uhait
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
225639,id-26,3,라이츄,쥐포켓몬
225638,id-26,2,Raichu,
231532,id-568,,Trubbish,Trash Bag Pookémon
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
232695,id-685,1,ペロリーム,ホイップポケモン
233798,id-795,,Cancrdlove,Pokémon Gracile
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
227127,id-161,,,Späher
233566,id-772,3,타입:널,인공포켓몬
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231695,id-585,,シキジカ,きせつポケモwン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
232178,id-633,5,Solrochi,Pokémonp Rude
233961,id-811,8,Thwzcmey,Pokémori Ritmo
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
233188,id-734,,,Pokémon Patrouille
236677,rec-771-dup-0,6,Gufa0,Seegurken-Pokénon
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
234043,id-819,,ホシガリiス,ほおばりポケモン
236852,rec-621-dup-0,9,,
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
226879,id-138,,,漩涡宝可梦
235782,rec-540-dup-1,,Sewadclleu,Sewing Pokémon
231376,id-553,,악비르,위협포켓몬
230755,id-491,,,暗黑寶可夢
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
226670,id-119,12,,金鱼宝梦
229167,id-346,12,摇篮合,藤壶宝梦
231241,id-539,8,,Pokuémon Karate
229578,id-384,4,烈空坐b,天n寶可夢
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
227462,id-191,12,向日种子,种子宝可梦
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
235246,rec-786-dup-0,8,Tapu Le1e,
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
234729,id-888,,Zac'lah,Krieger-Pokémon
229796,id-404,,Luxb,
228975,id-329,6,Vibava,Vibrati0ns-Pokémon
238741,rec-564-dup-0,,Tirg9uga,Prototurtle Pokémon
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
229921,id-415,,Waclribi,Kleinbienen-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226181,id-75,6,Geotok,Gestiein
239413,rec-866-dup-0,,M. Glaquette,Pokémon Comédjen
234041,id-819,,Skw0vet,Pokémon Guancepiene
235149,rec-127-dup-0,,カイロ,くわがたポケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
228875,id-320,5,Wailmer,Pokémon Baleinboule
228815,id-314,,甜甜萤,萤火虫宝梦
234092,id-824,9,Blipbu9,Larba Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
227427,id-188,,Skipbpm,Cottonweed Pokémon
228418,id-278,,,うみねこポケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
226086,id-66,11,ワンリキー,かいりきポケモン
226083,id-66,7,Machop,Pokémon Superpoder
227394,id-185,9,Sudowooddo,Imitation Poémon
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
233890,id-804,,,Pokémon Pin Veneno
234658,id-881,5,Galvagla,Pokémon Fossile
234652,id-880,9,Dracozolt,Fossil Pokémon
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
226487,id-103,,椰蛋樹,椰子寶可r夢
229864,id-410,4,盾甲龍,護盾寶可夢
229866,id-410,6,Schilterus,Schutzschild
230141,id-435,6,Skuntqnk,Stinkt9er-Pokémon
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
238563,rec-252-dup-0,6,Geckarbor,Waldgecko-Pokémon
238562,rec-252-dup-0,3,나무지기,숲도마뱀포켓몬
232927,id-708,,小木,樹樁寶可夢
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
227408,id-187,,,わたくさポケモン
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
229021,id-333,8,Swahlu,Pokémon Alizdicotone
237755,rec-574-dup-1,,고디탱,
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229636,id-389,7,Torterwra,P0kémon Continente
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
229322,id-361,,ユキワラシv,ゆきかさポケモン
225658,id-27,,穿山鼠,鼠宝可n梦
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
233954,id-810,12,敲猴,小猴宝梦
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
231738,id-589,,Lançar9ot,Pokémon Chevalier
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
237871,rec-836-dup-1,,パルスン,いぬポケモン
227938,id-235,3,루브도,그림장이포켓몬
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
229861,id-410,,タテトプpス,シールドポケモン
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
226540,id-108,,Berorqinaga,
227846,id-226,,,カイトポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
235897,rec-505-dup-0,3,보르l그,경계포몬
226932,id-143,9,Snorlax,Sleeping Pokémon
229747,id-399,8,Bidoof,Pokémon Topaffuto
230624,id-479,5,,Pokémon Pla5ma
232576,id-673,3,고고'l트,라이드포몬
238581,rec-552-dup-1,12,混混,沙漠鳄鱼可梦
226957,id-146,1,ファイヤaー,かえsんポケモン
230066,id-428,8,Lopunj,
225572,id-20,,Rarts,
238586,rec-552-dup-1,7,Krokoeok,Pokémon Dewierdrilo
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
228906,id-323,,폭타w,분화포켓몬
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
227451,id-190,12,长尾怪手f,长尾宝可
230558,id-473,5,Mammochon,Pokémon Deudéfenses
230556,id-473,3,맘모꾸리,2개송곳니포켓몬
230557,id-473,4,象牙豬,雙牙寶可夢
226394,id-94,11,ゲンガーf,シャドーポケモcン
234244,id-839,12,巨炭山,煤炭宝可梦
234245,id-840,1,カジッチュ,りんごぐらしポケモン
234240,id-839,7,Coalossal,Pokémon Carbón
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
237048,rec-826-dup-0,,以欧路,七星宝可梦
233275,id-743,,アブリボiン,ツリアブポケモン
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
226659,id-118,,角金,金鱼宝可梦
229372,id-365,7,Walren,Pokémon Rmpehielo
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
230116,id-433,3,,방울포몬
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
239262,rec-468-dup-0,,波克基斯j,祝福宝可梦
233359,id-751,,Araquas,Wasserblasen-Pokémon
229134,id-343,,天秤,泥偶宝可梦
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
233575,id-773,,シルヴァディ,じんこうポwケモン
228834,id-316,8,Glpin,PokékonStomaco
229576,id-384,,Rayuaza,
231093,id-524,,ンゴロ,マントルポケモン
227395,id-185,,ウソッキaー,まねポケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
233444,id-759,,童偶,抓狂宝可梦
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
233061,id-721,8,Volfaniom,Pokémon Vaporer
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
231982,id-613,9,Cubchoo,Chill Pokémon
231980,id-613,7,Cubchoo,Pokémon Congelación
231981,id-613,8,Cubchoo,Pokémon Freddo
226159,id-73,,Tenft0xa,Quallen-Pokémon
233097,id-725,,,火貓寶可夢
228894,id-322,,Dome,
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
225697,id-31,,Nido9ueen,Bohrer-Pokémon
228495,id-285,11,キノココ5,きのこポaケモン
229121,id-342,9,Crawdaunt,Rogue Pokémon
226787,id-130,,Gyradoz,Pokémon Atrocidad
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
225743,id-35,8,Clefajry,Pokém0n Fata
227137,id-162,5,Fouinoar,Pokémon Allon9é
232013,id-616,11,チョマキe,マイマイポモン
230354,id-454,,ドクロッグ,どくづきポfケモン
234868,rec-199-dup-0,9,,Royao Pokémon
236361,rec-826-dup-1,1,,
225989,id-58,,ガrーィ,こいぬポケモン
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
230198,id-440,8,Hapoiny,Pokémori Ovettino
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
230617,id-478,9,Froslass,Snow Land Pokémon
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
228290,id-267,3,뷰티플라이,나비포켓몬
230665,id-483,2,Dialga,
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
232193,id-634,11,ジヘ,らんぼうポケン
230660,id-482,8,Azelf,Pokémon Volontà
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
229856,id-409,,Rampardos,Pokémon Cabe2azo
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
238095,rec-347-dup-0,,アノプス,むかしエビケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
237631,rec-341-dup-1,,ヘイガニ,ごろつきポケモvン
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
232860,id-701,7,,Pokémon Luchz Libre
228531,id-289,,Kekkimg,
228502,id-286,6,Kapiiz,Pil2
232128,id-628,5,Gueroaigle,Pokéjony Vaillant
233243,id-739,,,けんとうポケモン
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
225627,id-25,,Pi|cachu,
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
229342,id-362,,,がんめんポケモン
238992,rec-419-dup-0,4,浮潛,海鼬寶h可夢
234044,id-819,,贪心栗鼠,
234566,id-872,3,누니기,애벌레포켓
226497,id-104,3,탕r구리,고독f포켓몬
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231456,id-561,3,심보,흡사새켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
234641,id-879,,Copperajah,Pokémon Bronzofantle
234575,id-873,1,モスノvvウ,こおりがポケtモン
233010,id-716,7,Xerna5,
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
231763,id-591,,モqロバレル,きのこポケモン
226946,id-145,,,でんげきポケモン
227603,id-204,9,P:neco,Bagworn Pokémon
227436,id-189,7,Jumplufr,Pokém9n Algadón
226696,id-122,4,魔牆人y偶,屏寶可夢
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
226578,id-111,7,Rhyhoen,Pokémon Claos
231412,id-556,9,Maractua,
229487,id-376,1,,てつあしポモン
228420,id-279,1,ペリッー,
237779,rec-311-dup-1,7,Pludle,Pokémon Án imo
232319,id-647,6,Kelcle0,Fohleh-Pokémon
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
225827,id-43,,走路草,雜草寶可夢t
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
231582,id-573,,Cinccirio,Scarf Pokémon
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
227260,id-173,7,Cj1effa,Pokémon Estrzella
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
235180,rec-604-dup-0,6,Zapp1arang,
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229198,id-349,9,Fe3bas,Fish Po1<émon
229180,id-348,,Armld9,
225648,id-27,1,サン,ねずポケモxン
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
237953,rec-260-dup-0,8,Svvarnpert,Pokém0n Fango Pesce
226769,id-128,,肯泰,暴牛宝可梦
225494,id-13,1,ビール,けむしポケvモン
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
234595,id-875,1,コオリvvッポ,ペンギンポモン
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
236669,rec-7-dup-0,5,Carauce,Pokémon Minltortue
233103,id-725,,ニャビー,ひねこポモン
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
229684,id-393,12,波加m,企鹅宝可l梦
237063,rec-723-dup-0,11,フクjスロー,はばねポeケモン
230627,id-479,8,Roym,Pokémoj Plasma
225864,id-46,8,Parsd,Pokémqon Fungo
232661,id-681,8,Aegila5h,Pokémon S0adareale
231506,id-566,3,아켄,최초새포켓몬
231507,id-566,4,始祖小鳥,遠古鳥寶可夢
231504,id-565,12,肋骨海龟,古代龟宝可梦
231505,id-566,1,アーケン,さいこどりポケモン
231501,id-565,8,Carracosta,Pokémon Ancestruga
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
225901,id-50,1,ディhグjダ,もぐらポケン
227922,id-233,,Porhg0n2,Virtual Pokémon
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
229335,id-362,,얼음귀r신,얼굴포켓몬
236676,rec-771-dup-0,4,拳海參a,海參可
238806,rec-809-dup-1,,Mejmeta|,Hex Nut Pokémon
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
234203,id-835,,ワンパ,こいぬポケモン
229804,id-404,11,ルクシ,でんこうポケモンl
228204,id-259,5,Flobi,Pokémon Peoissonboue
228718,id-306,,Boss9odpra,
229374,id-365,9,Walrein,Ice Break Pokémon
229375,id-365,11,トドゼルガ,こおりわりポケモン
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
227847,id-226,,巨翅飞s鱼,风筝宝可梦
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232442,id-659,9,Bunnrlby,Digging Pokéon
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
230590,id-476,,大朝北鼻a,羅盤寶可夢
232922,id-707,9,Kleki,Key fRing Pokémon
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
236055,rec-97-dup-0,,Sleepdlr,
232809,id-696,6,Balgorasn,Kronprinz-Po1<émon
232820,id-697,7,Tyrantum,Pokémon Tj5ano
232200,id-635,,Hyclteigon,Pokémon Voraz
229107,id-341,,Krebscors,Grobian-Pokémon
236094,rec-701-dup-0,,Hawlucar,Wrestling Pokémon
229691,id-394,7,Prinplup,Pokémon Pingüino
229690,id-394,6,Pliprin,Pinguin
233567,id-772,,屬性：空,人工寶可q
233584,id-773,,,人工宝可梦
232957,id-711,,南瓜人,南瓜寶可夢
227759,id-218,,熔岩,熔岩宝可梦
229635,id-389,6,Cheltwrrrar,Kontiment
233163,id-731,,ツツlケラ,きつつきポケモン
230171,id-438,,꼬지,분재포켓몬
225842,id-44,8,Gloom,Pokémon Malerba
229912,id-414,,Moth'l,Pokémon Falena
231238,id-539,5,Karaléd,Pokém0n Karaté
226871,id-138,,암나이트,소용돌이켓몬
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
232429,id-658,,Quajutsu,Ninjq
233702,id-785,9,Tapu K0ko,Land Spirit okémon
227159,id-164,,Noarfang,Pokémon ib0u
236373,rec-481-dup-1,,Vespr8t,Emotions-Pokémon
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
226238,id-80,8,Slowvro,Pokémori Paguro
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
230620,id-479,,ロトsム,プラズマポケモン
227845,id-226,9,Manyine,KitePokémon
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
228962,id-328,,大蟻,蟻獅寶可夢
231203,id-535,11,オタマ,おたポケモン
237952,rec-260-dup-0,,대짱이cx,늪물고기포켓몬
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
236220,rec-552-dup-0,12,混鳄,沙漠鳄宝可梦
235625,rec-239-dup-1,,에레키,전류포켓몬
227816,id-224,,,
235403,rec-67-dup-0,,豪力a,怪力宝可梦
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
226621,id-115,,Kabgana,Muttertier-Pokémon
233609,id-776,6,Tortunator,Knallkröten-Pokémon
238654,rec-518-dup-0,8,Musharna,Pokémon Dormiveglia
238657,rec-518-dup-0,4,夢夢蝕,半夢半醒寶可夢
233600,id-775,7,Komala,Pokémon Duermevela
229579,id-384,5,Rayquaza,Pokémon Cieux
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
230908,id-506,,Porichiot,Pokémon Chiot
228646,id-299,7,Nosepa5s,Pokémon B4újula
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
231650,id-580,7,Duclet5,Pokémon Avw Agua
230740,id-489,12,霏欧,海洋宝可
231458,id-561,5,Crygéro,Pokémon Similoifseau
234377,id-853,4,八爪武師,柔術寶可夢
239051,rec-71-dup-0,6,Saraeni,Fliefentod
237632,rec-341-dup-1,6,Krebscorps,Grobian-Pokémon
237636,rec-341-dup-1,5,Écrapince,Pokémon Brute
237637,rec-341-dup-1,4,龍蝦小兵,無賴寶可夢
237634,rec-341-dup-1,8,Corphish,Pokémon Birbone
237635,rec-341-dup-1,7,Corphish,Pokémon Rufián
232730,id-688,7,Bijacle,Pokémon D0s Manos
227087,id-157,11,,かざんケモン
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
227594,id-203,,麒麟r奇,长颈宝可梦
239291,rec-714-dup-0,7,Noibat,Pokémon Onda Sónica
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239294,rec-714-dup-0,8,Noibat,Pokémon Ondasonora
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
229469,id-374,5,Terhapl,Pokémon Bouiefer
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
