tid,species,version,language,flavor_text
222833,id-13,,12,头上长有尖锐的针。它喜欢藏在森林或草丛里大量吞食树叶。
220374,rec-756-dup-0,33,12,用孢子f闪o烁着的光吸引猎物让对方睡着会从指尖吸收精气
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
204255,id-80,33,5,Il a évolué après qu’un Kokiyas lui a mordula queue. Celle-ci sécrète une 5ubstance ducréequi enchante particulièrement les Kokiyas.
208154,id-426,33,4,
222476,rec-775-dup-0,28,4,抱住的樹是出生時父母所贈的v關x係親密的話也會緊緊抱著訓練家的胳膊
222926,id-23,,1,そだつほどに　どんどん　ながくなる。そして　よなかは　きのえだにグルグルと　からまって　やすむ。
208287,id-437,34,7,"Basándose en los motivos de su cverpo, muchoserudotos creen que este Pokémon no es originariode Galar."
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
216220,rec-614-dup-1,,12,在冰冷的大海里精力十足地游泳感到疲劳的时候会吐出息冻结海水在冰面上休息
216510,rec-888-dup-0,33,5,
216518,rec-647-dup-0,34,12,据说当它挺过了艰难的战斗额头上的角就能得到锻炼从而激发出自己正的力量
205819,id-195,33,9,It has an easygoing nature. It doesn’t care if itbumps its head on boats anc boulderswhile 5wimming.
218108,rec-282-dup-0,,12,如果是为了保护训练家它就会用尽自己l的精神力量制造出小型黑洞
205315,id-143,33,5,"Ronflex n’est pas satisfait tant qu’il n’a pas avaléses 400 kg de nourrjture quotidienne. Dès qu’ila fini, il commence une sieste pour digérer."
222595,rec-741-dup-0,,3,다홍꿀을 빨아들인 춤추새.트레이너가 틀린 지시를 내리면격렬하게 화를 내는 격정적인 성격이다.
207734,id-372,33,4,
209733,id-553,33,3,모래의 건달이라고도 불린다.강력한 턱으로 두꺼운철판도 쉽게 물어뜯는다.
210442,id-592,34,1,
222563,rec-252-dup-0,,8,Riesce a scalare rapiclamente anche pareti verticali.Rileva lumidità attraverso la coda per prevedere iltempo dellindomani.
217602,rec-149-dup-0,,5,Sa gentillesse est telle que sil voit un Pokémonou un être humain en train de se noyer il nhésitepas à lui ven9r en aide.
222927,id-23,,3,성장할수록 점점 길어진다.밤에는 나뭇가지에몸을 돌돌 말고 쉰다.
222961,id-47,23,11,
222655,rec-641-dup-0,25,7,La parte inferior de su cuerpo similar a una nube estárecubuerta de jn campo de energía. Vuela a 300 km/h.
224931,id-657,23,8,Lancia dei sassi racchiusi in bolke di schiuma.È talmente precis0 da riuscire a colpire una lattinavuota a 30 m di distanza.
224646,id-502,23,1,
208164,id-426,,4,會抓住人和寶可夢，然後運到某個地方。沒人知道那地方是哪裡。
210007,id-566,,7,Se dice que es el antepasado de los Pokémonpájaro. Vivía en las copas de los árbooes y sealimentaba de bayas y Pokémon insecto.
214617,id-863,33,7,El pelo de la cabeza se le ha endurecido hastael punto de parecer un yelmo de hierro. Poseeuri temperamento muy combativo.
210470,id-593,,11,満月に　なると　群れを　引き連れ海面に　姿を　見せる。獲物が　来るのを　待っているのだ。
224479,id-480,23,3,
220550,rec-679-dup-0,34,8,
206091,id-221,,12,虽然４只脚很短，但因为蹄子很宽很粗糙，所以就算在雪地上行走也不会打滑。
210694,id-609,,4,住在古老的洋樓裡。詭異地搖晃手臂上的火焰，以此來催眠對手。
213550,id-809,34,11,遠心力で　弾みを　つけて繰りだす　重い　ナットの　パンチはポケモン　最強と　いわれる。
208262,id-436,34,1,
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
214984,id-881,,4,曾經生活在古代的海邊，能用身體的冰來保存食物，但由於動作太遲緩而滅絕了。
213504,id-807,,4,從手腳的肉球放電。當捷拉奧拉奔馳而過時，周圍將充斥著電閃雷鳴。
217802,rec-591-dup-1,33,8,Sparge spore vel4nose. Se non vengono lavatevia in fretta nel luogo in cui si sono depositatecresceranno dei funghi.
203285,id-7,,5,"S’il se sent menacé, :l rétracte ses pattes danssa carapace pour se protéger et crache de l’eau."
222562,rec-252-dup-0,24,3,
218557,rec-420-dup-0,,11,体が　赤い　チェリンボほど栄養が　多く　玉の　味も甘くて　おいしいよ
210746,id-611,34,6,"Seine harte Haut schützt es wie eine Rüstung.Eine seiner l>esten Taktiken besteht darin, Gegnerbeim Tackle mit se:nen Hauern zu durchbohren."
207012,id-315,33,1,はなの　かおりを　かぐと　きもちがリラックスする。　かおりの　つよいロゼリアは　げんきな　しょうこ。
218107,rec-282-dup-0,33,12,有着预知未来的能力在保护训练家的时候会发挥出t最m强的力量
224179,id-391,23,3,꼬리의 불꽃 세기를잘 컨트롤하여 자신에게맞는 거리를 두고 싸운다.
209946,id-563,34,6,"Darstellungen von Echnatoll auf den Wändenalter Königshräber sind ein Zeichen clafür, dassder dort begrabene Regent wohlhabend war."
221096,rec-163-dup-0,33,4,總是用單腳站立由於換腳的速度太快很難用肉看清換腳的a瞬間
214678,id-866,33,8,È un maestro del tip tap. Fa roteafe il suobastone di ghiaccio mentre si esibiwcein leggiadri passi di danza.
204663,id-110,,3,가라르의 또도가스보다 공기를흡입하는 힘은 조금 약하지만내뿜는 독소는 강력하다.
216502,rec-888-dup-0,34,8,
214588,id-861,34,8,I sui capelli svolvono una funzione simile a quelladelle fibre muscolari. Li può sciogllere e usarecome dei tentacoli per avvinghiare il nemico.
222564,rec-252-dup-0,24,7,Tiene pequeñas púas en las plantas de l0s pies qvele permiten andar por techos y paredes sin caerse.
220435,rec-616-dup-1,33,12,一旦被敌人袭击便会关上盖保护自己z不过盖盖虫能打得开
222928,id-23,23,6,Mit dem Alter wird der Körper dieses Pokémonimmer länger. Es schläft um Äste gewickwlt.
210272,id-582,,1,あつい　とちでは　くらせない。れいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる。
224071,id-367,23,7,"Vive en los abismos marinos, donde no se filtra la luz.Tiene una cola em forma de pez, que enciende paraatraer a su presa."
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
214090,id-836,,11,電気の　力で　脚力を増強。　トップスピードは時速　９０キロを　軽く　超える。
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
210793,id-614,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
210796,id-614,33,6,"Die Reißzähne, die es aus gefrorenem Atemerzeugt hat, sind härter als Stahl. Es schwimmtauf fer Suche nach Futter durch die Eismeere."
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
210362,id-588,,1,くちから　はきだす　えきたいでチョボマキの　からを　とかす。なかみ　だけを　いただくのだ。
206700,id-281,,11,トレーナーが　喜ぶと　キルリアにエネルギーが　満ちあふれ楽しそうに　くるくると　踊る。
217805,rec-591-dup-1,33,5,
209738,id-553,,8,Viene chiamato “Tiranno del deserto”. Graziealle possenti mascelle è in grado di fare a pezz'lspesse lastre di metallo senza sforzo.
219952,rec-310-dup-0,33,4,會用電流刺激肌肉因此能迅速行動電流也能讓肌肉放鬆並快速治癒酸痛
208253,id-436,33,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
206462,id-251,34,1,
213914,id-828,,4,會偷偷在看中的獵物身上留下標記，追蹤目標的氣味，在對方放鬆警戒時偷盜。
223386,id-192,,1,あつい　きせつが　ちかづくとかおの　はなびらは　あざやかになりかっぱつに　うごくようになる。
213231,id-776,34,12,
216610,rec-606-dup-0,34,3,
209763,id-554,34,3,
222312,rec-165-dup-0,27,6,Es ist scheu und fürchtet sich wenn es nichtTeil des Schwarms ist. Da5 Muster auf seinenRücken ist bei jedem Exemplar minimal anders.
212191,id-708,34,12,
204256,id-80,33,6,"Es entwickelte sich, als ein Muschas in seine Rutebiss. Das süße Aroma, das aus der Rutr strömt,hat Mu5chas in eine Art Trance versetzt."
216528,rec-647-dup-0,33,8,Ha imparato a lottare da Cobalion Terrakione Virizion. Ora conrinua i svoi allenamentiin giro per il mondo.
211685,id-683,,5,"Il peut émettre une puanteur si infâme qu’elleprive ses ennemis de leur combativité, ou unparfum si réconfortant qu’il encovrage ses alliés."
216450,rec-601-dup-0,,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbe5tandteil sindUnmengen von Energie gespeichert.
223805,id-288,,11,心臓の　鼓動が　速く全身の　血が　たぎっているため１秒も　じっと　していられない。
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
209762,id-554,34,1,
218477,rec-836-dup-0,34,9,
218159,rec-626-dup-0,,5,Les Frison vivent en troupeau dune vingtainedindiv9dus. Pour une raison inconnue si lundeux trahit le groupe il perd sa crinière.
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
210359,id-588,33,9,Its strange physiology reacts to electrical energyin interestin9 ways. The presence of a Shelmetwill cause this Pokémon to evolve.
218416,rec-831-dup-1,,5,Son pelage frisé est doux et rebondi commeun coussin. Une telle toison ie protègeraitmême sil chutait dune falaise.
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
205905,id-202,,5,Il vit discrètement dans l’obscurité pour cachersa queue noire. Il n’attaque jamais 3n premier.
207112,id-324,,1,こうらの　なかで　せきたんを　もやしエネルギーに　している。　ピンチのときは　くろい　ススを　ふきだす。
215250,id-894,34,11,全身が　電気エネルギーを作る　器官。　ガラル全土の電気を　作りだすことができる。
211509,id-663,34,9,"Talonflame dives toward prey at speeds of up to310 mph and assaults them with oowerful kicks,giving the prey no chance to escape."
225354,id-806,29,4,會扭動著身體靠近人，然後突然讓頭爆炸。似乎是究極異獸的一種。
206123,id-223,,3,빨판처럼 변화한 등지느러미로만타인에게 달라붙어먹다 남은 것을 얻어먹고 있다.
214249,id-844,,9,Its unique style of coilint allows it to blast sandout of its sand sac more efficiently.
224481,id-480,23,7,Se le conoce como el Ser de la Sabiduría. Se dice quepiede borrar la memona con una mirada.
214990,id-881,,11,古代の　海辺で　暮らし　餌を体の　氷で　保存できたが動きが　鈍いため　絶滅した。
221704,rec-317-dup-1,,8,Inghiotte qualunque cosa che pos5a infilarsi inbocca. Digerisce tutto con succhi gastrici speciali.
221069,rec-704-dup-1,34,5,
213664,id-815,,4,擁有熟練的進攻和防守技巧。只要得到聲援就會更有衝勁，但有時會為了出風頭而弄巧成拙。
207017,id-315,,7,"Las flores que tiene emanan un aroma relajante.Cuanto más intenso, mejor es su estado de salud."
220539,rec-679-dup-0,,12,很久以前因这把剑j而丧命之人的灵魂成为了独剑鞘的灵魂
204660,id-110,,11,２つの　体で　ガスを　混ぜる。むかしの　ガラルでは　そこらじゅうで姿を　見かけたらしい。
203643,id-37,34,3,
207099,id-321,33,9,It can sometimes knock out ooponentswith the shock created by breachin9 andcrashing its big body onto the water.
220391,rec-756-dup-0,34,9,If you see a ljght deep in a forest at nightdont g0 near. Shiinotic will make you fallfast asleep.
205247,id-139,34,7,"Posee unos colmillos afilados con 1os que puedepartir piedras, pero so1o ataca a presas que sehallan al alcance de sus tentáculos."
221053,rec-704-dup-1,,3,몸의 대부분이 수분이다.건조해지면 바싹 말라버리는가장 약한 드래곤포켓몬.
221327,rec-486-dup-0,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている
220294,rec-835-dup-0,,3,간식에 끌려 사람의 일을돕는 먹보다. 탁탁 튀는전기를 두르고 계속 달린다.
210465,id-593,,5,"Les nuits de pleine lune, ils se réunissentà la surface de la mer povr attendre leurs proies."
216226,rec-614-dup-1,,5,Il sillonne les mers glaciales avec aixance.Quand il est fatigué il gèle leau de merdun souffle et se repose sur liceberg improvisé.
206452,id-251,33,1,
206075,id-221,33,5,"S’il charge un ennemi, les poiks de son dosse dressent. Il dst très sensible au bruit."
216746,rec-169-dup-0,34,4,能夠自在地控制４隻翅膀振翅t飛即使是在狹窄的洞窟裡也能毫不減速地飛舞
213535,id-809,,5,"En fin de vie, son corps rouille et se briseeri mille morceaux. Ces derniers renaissentensuite sous forme de Meltan."
224180,id-391,,6,"Es kontrolliert die Stärke des Feuers auf seinemSchweif 9eschickt, um Gegner auf Distanz zu halten."
213548,id-809,34,8,Sferra pugni con i suoi dadi metalluci sfruttando laforza centrifu9a. Si dice che nessun altro Pokémonsia capace di sferrarne di altrettanto potenti.
214716,id-868,,6,Sein Körper besteht aus Sahne. E5 entstandaus einer Ansammlung süßer Geruchspartikelin der Luft.
214584,id-861,34,4,
216598,rec-606-dup-0,33,6,Jedes Mal wenn ein Megalon auf einer Farmauftaucht verschwindet bald darauf ein Zwollockunter myst4riösen Umständen.
215229,id-893,34,9,"Once the vines on Zarucle’s body tear pff, theybecome nutrients in the soil. This helps the plantsof the forest grow."
221216,rec-52-dup-0,34,4,為了不弄髒額頭上的金幣會常常洗臉伽勒爾的w喵喵關係不好
214631,id-863,,12,在日复一日的战斗中得以进化。进化的结果是那危险的指甲，留长后能当作短剑来用。
214978,id-881,33,8,La parte superiore del suo corpo è ghiacciatae quando trems prosuce elettricità. Camminacon estrema difficoltà.
211678,id-683,33,8,Il suo pelo emette un profumo così intensoda compromettere irrimediabilmente l’olfattodel suo Allenatore.
211679,id-683,,9,The scent that constantly emits from its fur is sopowerful that this Pokémon’s companions willeventually lose their sense of smell.
222681,rec-419-dup-0,23,8,Nuota con il sio grosso galleggiante r aiuta asoccorrere chi sta per annegare.
213920,id-828,33,11,狙った　獲物は　こっそりマーキング。　においを　辿って油断　したころ　盗みに　来るぞ。
211337,id-643,33,7,Surca los cielos cual cohete a reacciónexpu15ando llamas por la cola. Se cree quepodría reducir a cenizas el mundo entero.
203644,id-37,34,4,
224927,id-657,23,3,거품으로 싸인 돌멩이를 던지는기술을 쓴다. 30rn 앞에 있는빈 캔을 맞출 정도로 컨트롤이 좋다.
208769,id-465,,9,"Vine growth is accelerated for Tangrowth living inwarm climates. If the vines grovv long, Tangrowthshortens them by tearing parts of them off."
213671,id-815,34,12,拥有熟练的进攻和防守技巧。只要得到声援就会更有冲劲，但有时会为了出风头而弄巧成拙。
214619,id-863,,9,What appear5 to be an iron helmet is actuallyhardened hair. This Pokémon lives for the thrillof battle.
209978,id-565,33,8,
221091,rec-372-dup-0,,1,エサを　たべず　くうふくに　たえるためた　エネルギーを　つかいきるとしんかが　はじまるらしい
223390,id-192,23,8,"Con l’avvicinarsi della loella stagione, i suoi petali sifanno più vivi e splendenti."
223869,id-308,,5,Le jeûne lui permet de concentrerson espr:t au point de décelerl’aura de ses adversaires.
222561,rec-252-dup-0,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
216431,rec-889-dup-0,34,7,Con la apariencia de una estatua de piedra esteP0kémon se symió en un letargo tan profundoque acabó cayendo en el olvido.
209739,id-553,33,9,This Pokémon is known as the Bully of the Sands.Kr0ok0dile’s mighty jaws can bite through heavyplates of iron with almost no effort at all.
207122,id-324,,1,つかわれなくなった　たんこうにはたくさんの　コータスが　すみついてせきたんを　せっせと　ほっている。
204271,id-80,,12,因为被大舌贝咬住而受到的刺激使它变得能够两足直立行走。当大舌贝离开后，它似乎就会变回呆呆兽。
208214,id-434,,4,瞄準對手的臉，從屁股噴出奇臭無比的液體。液體能噴到５公尺外。
208755,id-465,,5,La science a récemment découvert queles deux bras qu’il peut allonger à volontésont en fait des lianes entrelacées.
218345,rec-872-dup-0,34,8,Si nutre della neve wccumulatasi sul terreno.Più ne mangia più gli aculei sul suo dorsodiventano grandu.
207654,id-364,,4,在浮冰上生活。能夠一邊游泳一邊嗅出獵物的氣味，把對方找出來獵捕。
217698,rec-271-dup-0,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン川底の　水苔を　食べる
205433,id-149,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
222696,rec-353-dup-1,,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれるまよなか　かっぱつに　かつどうする
223632,id-254,23,8,"Le foglie che crescono sulle sue braccia taglianoanche 9randi alberi. Nel suo habirat, è imbattibile."
221313,rec-486-dup-0,33,8,In tutto il mondo ewistono leggende che narranodi come Regigigas abbia creato dei Pokémonsimili a sé.
213842,id-824,,1,はたけで　よくみかける　ポケモン。からだに　はえた　けで　まわりでおきていることを　かんじとる。
217023,rec-54-dup-0,34,7,
203716,id-41,33,6,
208767,id-465,34,7,"Las lianas le crecen más rápidamente si viveem regiones cálidas. Cuando alcajzan ciertalongitud, se las corta."
215478,rec-824-dup-1,33,5,Comme il passe tout son temps à recueillir des:nformations son intelligence est très développéemais sa f0rce physique laisse à désirer.
203281,id-7,33,12,
208259,id-436,,9,"It appears in ancient ruins. The pattern on itsbody doesn’t come from any culture in theGalar region, so it remains shrouded in mystery."
208254,id-436,,4,會在古老的遺跡出現。身上的紋路不屬於伽勒爾文化，因此至今仍然謎團重重。
210369,id-588,34,9,
224839,id-642,,9,Countless charred remains mar thelandscape of places through whicbThundurus has passed.
224768,id-580,23,6,"Gerät es in Gefahr, versprüht es Wasser aus seinernFederkleid und nutzt den Sprünregen, um Reißauszu nehmen."
210468,id-593,34,8,"Nelle notti di luna piena emer9ono in massw,rendendosi visibili sulla superficie del mare,in attesa di prede."
218766,rec-773-dup-0,34,5,La relation de confiance qui le lie à son Dres5eurest le facteur décisif qui lui permet cle libérertout son potentiel.
206920,id-304,,11,鉄鉱石や　たまに　鉄道の　レールを食べて　体を　守る鋼の　鎧が　つくられる。
220310,rec-835-dup-0,33,4,奔跑的時候會從尾巴的根部製造出電能在伽勒爾是很受歡迎j的牧羊犬
203532,id-32,,1,ひたいの　ツノには　もうどくがある。けいかいしんが　つよく　おおきなみみを　つねに　そばだてている。
204443,id-95,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 8ikm로힘차게 땅을 파나간다.
222815,rec-167-dup-0,25,3,
220375,rec-756-dup-0,34,7,Conviene no acercarse si se avistan luces en laespesura del bosque en plena nocbe ya 4uepodrían ser las esporas soporíferas de Shiinotic.
216083,rec-813-dup-0,,8,Quando corre la sua temperatura corporea salepervadendolo di unenergia infuocwta che glipermette di scatenare la sua vera potenza.
209747,id-553,,7,"Es de naturaleza violenta, pero también tienela paciencia necesaria para es0erar a su presaoculto en la arena durante varios días."
207108,id-321,34,8,
216511,rec-888-dup-0,34,11,長い　眠りに　ついていたザマゼンタの　姉　ともライバルとも　いわれる　ポケモン
216414,rec-889-dup-0,,1,せきぞうの　ような　すがたでわすれさられるほどの　あいだねむりに　ついていた　ポケモン
215879,rec-746-dup-0,,1,きけんを　かんじると　めが　うるむなみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ
222465,rec-200-dup-0,29,11,
221228,rec-52-dup-0,34,3,이마의 금화가 더러워지지 않도록바지런히 얼굴을 씻는다.가라르의 나옹과는 사이가 나쁘다.
214991,id-881,34,12,
207030,id-315,34,11,
221503,rec-124-dup-1,33,4,
225240,id-788,27,11,深い霧で　敵を　惑わせ自滅させる　恐ろしさを　持つ。海流が　エネルギーの　源。
218767,rec-773-dup-0,34,1,
210458,id-593,33,8,Il suo corpo è costituito per la maggior partedagli stessi elementi che compongono l’acquamanna. Si serve dei relitti delle navi corne tana.
210451,id-592,,12,据流传至今的传说里所述，它是由沉没到海底的古代都市的居民变成的宝可梦。
206029,id-214,34,9,"This Pokémon takes pride im its strength, whichallows it to l:ft things 100 times heavier thanitself with no trouble at all."
218157,rec-626-dup-0,,12,仅凭头锤就能把汽车撞粉碎头上那团毛的体积越大在族群中的地位就会越高
204449,id-95,34,9,"It rapidly bores through the ground at t0 mph bysquirming and twisting its massive, tugged body."
217598,rec-149-dup-0,34,6,Dragoran wird die „Inkarnation des Meere5genannt. Sein Ebenbild ziert den Buh vielerSchiffe als Galionsfigur.
220445,rec-616-dup-1,34,7,
208888,id-473,34,8,"È forte, proprio come il suo aspetto lasciaintendere. Più freddo fa, più spesse e lunhhediventano le sue zanne di ghiaccio."
208263,id-436,,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
217415,rec-832-dup-1,33,3,
208264,id-436,,4,雖然人們說把銅鏡怪打磨到發光，牠就能映照出真相，但其實牠非常討厭被打磨。
216745,rec-169-dup-0,,1,４まいの　ハネを　じざいに　あやつりはばたく　せまい　どうくつでもスピードを　おとさず　とびまわれる
205816,id-195,,6,"Es ist sehr unbekümmert und stört sich nichtdaran, wenn es während des Schwimmens anBoote oder Felsen stößt."
215475,rec-824-dup-1,34,5,On le voit souvent dans les champs.Les poils de son corp5 lui servent à capterce quil se passe autour de lui.
218101,rec-282-dup-0,,5,Gardevoir est capable de prédire kavenir.Il déploie toute sa puissance quand il doitprotéger son Dresseur.
206999,id-310,33,9,"It stimulates its own muscles with electricity, soit can move quickly. It eases its soreness withe|ectricity, too, so it can recover quickly as well."
206090,id-221,,11,４本の　脚は　短いがひづめは　広く　ギザギザ　なので雪の上でも　滑らず　歩ける。
218429,rec-831-dup-1,,1,けが　のびすぎると　うごけないウールーの　たいもうで　おられたぬのは　おどろくほど　じょうぶ
209617,id-547,33,7,"Este travieso Pokémon se divierte esparciendobolas de algodón. Al mojarlo, su peso aumentatanto que no logra moverse y se da por venciclo."
214247,id-844,,7,La manera tan particular que tiene de enr0llarsesobre sí mismo le permite expulsar con mayoreficacia la arena que almacena en la bolsa.
224765,id-580,17,9,These bird Pokémon are excellent divers.They swim sround im the water eatingtheir favorite food--peat moss.
223652,id-257,23,1,
214938,id-879,33,8,"La sua pelle verde è resistente all’acqua.Originario di un’altra regione, è giunto a Galarin pasdato per lavo4are insieme agli esseri umani."
222872,id-17,31,4,擁有著超乎尋常的體力，會在廣大的地盤裡四處飛行，到遠處去尋找食物。
215873,rec-746-dup-0,,6,Wenn es Gefahr verspürt tränen seine Augen.Da5 Leuchten der Tränen fungiert als Signalmit dem es etliche Artgenossen zu sich ruft.
222695,rec-353-dup-1,25,7,A Shuppet le atraen los sentimientos de celos y rencor.Si alguien desarrolla fuertes sentimient0s de venganzaaparecerá una multitud de Shuppet que se quedará bajolos aleros de su casa.
215238,id-894,,8,È un agglomerato di energia elettrica. Si diceche rimuovere gli anelli che ga attorno al corpoliberi la sua potenza latente.
216718,rec-815-dup-0,34,4,擁有熟練的進和防守技巧只要得到聲援就會更有衝o勁但有時會為了出風頭而弄巧成拙
214525,id-858,34,5,On l’appelle aussi la « sorcière de la forêt ».Ce Pokénon lacère quiconque fait trop de bruitavec les gnffes de son tentacule.
223544,id-232,4,9,"It has sharp, hardtusks and a ruggedhide. Its TACKLEis strong enoughto kmock down ahouse."
211676,id-683,33,6,"Von seinem Fell strörnt ein derart intensiverGeruch aus, class die Nase seines Trainersirgendwann unweigerlich den Geist aufgibt."
217906,rec-778-dup-1,34,6,Alle Wissenschaftler die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt habensind an eimer rätselhaftwn Krankheit gestorben.
221700,rec-317-dup-1,7,9,When SWALOT spots prey it spurts outa hideously toxic fluid from its po5esand sprays the target.Once the peey has weakened thisPOKéMON gulps it down whole with itscavernous mouth.
210805,id-614,34,5,"Il sillonne les mers glaciales avec aisance.Quand il est fatigué, il gèle l’eau de mdrd’un souffle et 5e repose sur l’iceberg improvisé."
203842,id-51,,1,ちか１００キロまで　ほりすすむパワーをひめた　みつごの　ディグダ。じめんのしたは　だれも　しらない。
221067,rec-704-dup-1,34,7,
206865,id-298,34,5,"C’est un Pokém0n docile, mais si on l’énerve,il n’hésite pas à frapper en fa'lsant tournoyerla grosse boule au bout de sa queue."
204055,id-64,33,5,Ses pouvoirs psychiques lui permettent cle léviteren dormant. Il utili5e alors sa queue très souplecomme un oreiller.
223893,id-313,17,5,Il communique avec ses pairs enallumany son postérieur la nuit. Iladore le doux parfum de Lumivo|e.
221656,rec-801-dup-0,,5,Son corps mécanique nest quune envel0ppe.Sa véritable nature est une âme artificiellenommée Animacœur.
219663,rec-568-dup-1,33,7,Le gustan los lugares insajubres. Puede llegar aestablecerde en las casas de aquellas personasque no hagan la limpieza con regularidad.
207663,id-364,34,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
224903,id-654,,3,나뭇가지를 꼬리에 꽂고 있다.꼬리털의 마찰열로가지에 불을 붙여 싸운다.
224905,id-654,23,6,"In seinem Schweif steckt ein Zweig, den es bei Bedarfmkt der Reibungswärme seiner Schweifhaare anzündetund im Kampf einsetzt."
224909,id-654,23,11,
209992,id-566,,1,かせきから　ふくげんに　せいこう。けんきゅうの　とおり　とべないがジャンプは　とくいな　ポケモンだ。
207746,id-372,34,6,
205432,id-149,,1,おぼれている　ひとや　ポケモンをみつけると　たすけずには　いられないこころ　やさしい　ポケモン。
207943,id-404,,3,적을 만나면 100만 볼트의위력을 가진 발톱을드러내어 싸움에 대비한다.
208276,id-437,33,6,"Man verehrt es als Regenmacher. Wjrd es wütend,droht es mit einer unbeimlichen Stimme, die wieder Ton einer Glocke klingt."
218413,rec-831-dup-1,33,7,Su lana rizada es tan acolchada que no se hacedaño ni aunaue se caiga por un prexipicio.
218072,rec-768-dup-0,34,5,Il vit dans des trous ou ees épaves au fondde locéan. Il se bat souvent contre Krako5et le perdant sert de repas au gagnant.
204662,id-110,,1,ガラルの　マタドガスよりも　くうきをすいこむ　ちからは　すこし　よわいがつくりだす　どくそは　きょうりょく。
216222,rec-614-dup-1,33,8,Le zanne che crea congelajdo il suo respirosono più clure dellacciaio. Nuota nelle acquegelide del mare in cerca di cibo.
203650,id-37,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる。抱きしめると　ほんのり　温かい。
217903,rec-778-dup-1,34,9,
222466,rec-200-dup-0,29,6,Andere zu erschrecken idt sein Lebenssinn.Wenn man das Ohr auf die roten Kugeln anzeinem Hals legt kann man Hilfeschreie hören.
206129,id-223,34,9,
218343,rec-872-dup-0,33,6,Es spinnt einen eiskalten Faden mit dem es sichan einen Asr hängt. Dabei tut es so als wäre esein Eiszapfen um in Ruhe schlafen zu können.
218342,rec-872-dup-0,,9,It eats snow that piles up on the ground.The more snow it eats the bigger and moreimpressive the spikes on its back grow.
224578,id-493,23,8,"Secondo la mitologia di Sinnoh, Arceus è nato dajm uovo e poi ha creato il mondo."
208018,id-415,,8,"I tre componenti non si separano mai.In fztto di nettare, ognuno ha gustileggermente diversi."
222822,rec-326-dup-1,,1,くろしんじゅで　サイコパワーをつよめ　きみょうな　ステップであいての　こころを　あやつるぞ
222637,rec-166-dup-1,25,1,
205327,id-143,34,7,"Este Pokémon tiene un estómago a prueba debomba, p0r lo que es capaz de ingenr inclusocomida podrida o mohosa."
210437,id-592,33,7,Atenaza a las presas con sus tentávulos en fo4made velo y las sumerge a 8000 m de profundidad.
210293,id-583,,3,깨끗한 물을 마셔서 얼음으로 된몸을 크게 만든다. 날씨가 맑은날에는 잘 발견되지 않는다.
