tid,species,local_language,name,genus
232861,id-701,,Hawluha,Pokémon Lottalibera
234704,id-885,12,多龙梅西亚,哀怨宝可梦
225362,id-1,1,フシlギダネ,たねポvケモン
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
228088,id-248,11,バンギラス,よろいポケモン
228087,id-248,9,Tyranitar,Armor Pokémon
228086,id-248,8,Tyranitar,Pokémon Armatura
228081,id-248,3,마기라스,갑옷포켓몬
228083,id-248,5,Tyranocif,Pokémon Armure
233499,id-765,,Kommanydutari,Weisheits-Pokémon
231665,id-582,1,バニプッチ,しんせつポケモン
237208,rec-557-dup-0,,Dwebbke,Pokémon Pietracasa
231642,id-579,9,Reunclus,Multiplyjng Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
229799,id-404,5,Lu'lo,Pokémon Éyincelle
226697,id-122,,M. Mime,Pokérnon Bloqueur
226160,id-73,,Tentacruel,Pokémon Meduda
235572,rec-136-dup-0,,부스,불꽃포켓몬
227788,id-221,7,Piloswaoine,
234696,id-885,3,드꼰,
235569,rec-136-dup-0,,火伊,火宝可梦
225614,id-23,12,阿柏h蛇,蛇宝z可梦
231138,id-529,5,Rototavpe,Pojémon Taupe
229264,id-355,9,Duskvll,Requiek Pokémon
226541,id-108,,내루미z,핥기포켓몬
228078,id-247,,沙基拉v斯,子弹宝可梦
239099,rec-398-dup-0,6,Starapt0r,
231069,id-522,6,Elezeba,Hochspannung
226722,id-124,8,Jyx,Pokém9n Umajoide
228089,id-248,12,,铠甲宝可梦w
238438,rec-142-dup-1,3,프라,화석포켓몬b
233553,id-770,,シロデナ,すなのしろポケモン
236810,rec-768-dup-0,,グソクムャ,そうこうポケモン
231857,id-601,4,齒輪怪,齒輪寶可夢
226961,id-146,,Sulfura,Pokénon Flamme
235592,rec-356-dup-1,4,彷徨夜靈,招手寶可夢
235595,rec-356-dup-1,2,Samayouru,
235597,rec-356-dup-1,8,Dusclops,Pokémon Ipnosguardo
228120,id-251,9,Celebi,Time Travel Pokémon
228448,id-281,7,Klrlia,Pokémn Sensorio
233289,id-744,,Wufdel5,Welpen-Pokémon
235963,rec-101-dup-0,,Maeumivne,
227533,id-198,5,Cornèbte,Pokémon Obscirié
234048,id-820,5,Rongrigou,Pokémon Goulu
236053,rec-97-dup-0,12,引梦貘e人,
227166,id-165,1,レデバ,
225421,id-6,5,Dracsureu,Pokémon Flanme
233912,id-806,,Blacphlon,Fireworks Pokémon
225419,id-6,3,리자몽,화염포켓몬
225417,id-6,1,リザードン,かえんポケモン
228678,id-302,6,Zobirs,Finsternus-Pokémon
239100,rec-398-dup-0,4,姆克f鷹,猛禽寶夢
232081,id-623,8,Goluark,Pokémon Statuan'lmata
231159,id-531,6,Ohrd0ch,Gehör-Plkémon
235973,rec-101-dup-0,,顽皮雷c,球宝可梦
230967,id-512,,,刺猴寶可夢
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
228450,id-281,9,Kirlia,Emotion Pokémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
231233,id-538,11,ナゲwキ,じゅうどうポケnモン
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
233552,id-770,,Palossnd,Sand Castle Pokémon
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
237277,rec-445-dup-0,4,烈咬陸鯊,音速寶可夢
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
238686,rec-204-dup-0,8,Pinec0,Pokém0n Larva
228579,id-293,,Flurmel,Flüster-Pikémon
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
236462,rec-364-dup-0,,씨레q,공돌리기포켓몬
228121,id-251,11,セレビ,ときわたりポモン
234839,rec-801-dup-0,1,マギアナ,じんぞうポケモン
237456,rec-691-dup-1,6,Tansrak,Tangmim'lkrv-Pokémon
225608,id-23,5,Abo,Pokémon Serpent
225604,id-23,1,アーボ,へびポケモン
228691,id-303,8,Mawhile,Pokémon In9anno
237204,rec-557-dup-0,,돌살이,돌집포켓qb몬
231557,id-571,4,索羅亞克,妖狐寶可夢
231118,id-527,5,Chovsourie,Pokémon Chovzeouris
235701,rec-207-dup-1,6,Skorg|a,Flugskotpi
226544,id-108,6,Schlvmrp,Schlecjer-Pokémon
228445,id-281,4,奇魯莉安j,感情寶夢
231070,id-522,7,Blitlhe,Pokémon Eledtrizado
233896,id-805,,차곡차,돌담포켓몬
233621,id-777,8,T0gedemaru,Pokémon Ricc'lopalla
228117,id-251,6,Ceoebu,Zeitrei5e-Pokémon
228299,id-268,1,マユル,さなぎケモン
233355,id-751,1,シズクモi,すいほポケモン
226112,id-69,,모피,꽃포켓몬
228237,id-262,,Grahbyèna,Pokémon Morsure
232075,id-623,1,ゴルsーグ,
238880,rec-728-dup-0,6,Robbsmll,Seehind-Pokémon
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
239102,rec-398-dup-0,1,ムクホク,もうきんポケ0モン
226566,id-110,6,Smogmog,Giftwolken-Pokémon
226567,id-110,7,Weezing,Pokémon Gas Venenoso
239555,rec-813-dup-1,9,Scoribunny,Rab1>it Pokémon
231746,id-590,3,깜놀버슬,버섯포켓몬
231749,id-590,6,Tarnpignon,Pilz-Pokémon
231876,id-603,3,저리릴9,전기물기포켓몬
236727,rec-824-dup-0,,サッチムシ,ようちうポケモン
237601,rec-226-dup-0,4,,風箏夢
225701,id-31,11,ニドクイン,ドリルポケモン
225702,id-31,12,尼多后,钻锥宝可梦
231673,id-582,11,バニプxッチ,しんせつポケモiン
226141,id-71,11,ウツボigット,ハエとりポケン
231565,id-572,1,チラーwミィ,チンチラポケtモン
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
235163,rec-328-dup-0,,,개미지옥포켓몬
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
228080,id-248,,Bangirss,
231232,id-538,9,Throh,Judo Pokémon
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
226545,id-108,7,Lick:turig,Pokémon Laetazo
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
232140,id-629,7,Vul|abv,Pokérnon Pañal
228116,id-251,5,Celeloi,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231163,id-531,11,タブンネ,ヒヤリングポケモン
232986,id-714,3,뱃,음파켓몬
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
237429,rec-481-dup-0,9,,Emotion Polcémon
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
239299,rec-382-dup-1,4,,海底寶r可夢
226065,id-64,,勇拉,念力宝可梦
227522,id-197,,Noctali,Pokémon Lvne
232864,id-701,,摔角鹰人,摔角宝可梦b
229067,id-337,11,ルナトーiuン,いんせきケモン
232468,id-662,,Brwisillon,Pokémon Braise
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233363,id-751,,シズクモ2,すいほうポケモン
230420,id-460,11,ユキノオー,じゅひょうポケモン
230514,id-469,5,Yarimeg,Pokémon Libellotre
232868,id-702,5,Dedenne,Pokémon Antenne
232865,id-702,1,デデンネ,アンテナポケモン
226163,id-73,,ドククラ,くらげポケモン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
238679,rec-196-dup-0,,Eif:e,
229099,id-340,9,Whiscash,Whiskers Pokémon
226974,id-147,7,Dratimi,Pokékon Dragón
227936,id-235,,ドーブ,えかきポケモン
233549,id-770,,Colosusand,Sandschloss-Pokémon
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
229215,id-351,4,飄浮泡,天氣寶可ri夢
226634,id-116,,Hoxrses,Pokémon Drago
226832,id-134,8,Vapore0n,Pfokémon Bollajet
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
226113,id-69,4,喇叭,
234306,id-846,,찌로꼬치,
239097,rec-398-dup-0,,Étouraptor,
233963,id-811,11,バチンキー,ビートポケモン
235971,rec-101-dup-0,6,Lektroloal,Ba1l
226718,id-124,4,迷唇,人形寶可夢v
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
230439,id-462,,Magnez0ne,Pokémon Magnético
229805,id-404,,勒克k猫,电光宝可梦
226117,id-69,,Bellsproyt,Pokémon Fiore
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
226967,id-146,12,,
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
233123,id-727,11,ガオエン,
228543,id-290,,토중,신참포켓몬
231863,id-601,11,ギギギア,はぐnるまポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
228681,id-302,9,Sabiteye,Darkness Pokxémon
238491,rec-325-dup-0,2,Baneboo,
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
232139,id-629,6,Skalyk,Windel-Pokérnon
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
226542,id-108,4,大舌,
233708,id-786,5,,Pokémon Tutékaire
225423,id-6,7,Charizqrd,Pokém0n Llama
229219,id-351,8,Castf0rm,Pokémon Metro
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
232192,id-634,9,Zweil0us,
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
227202,id-168,4,阿利斯,長腿寶可夢t
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
233356,id-751,,,수포포켓몬
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
233164,id-731,12,,啄木鸟宝梦
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
228308,id-268,11,マユルド,さなぎポケモン
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
229094,id-340,4,鯰魚,鬚魚寶t可夢
231571,id-572,,Minccio,Pokémon Cincillà
230619,id-478,12,雪妖,雪国宝可
226653,id-118,5,Poissirène,Pokémon Poisson
234243,id-839,,セキタrンザン,せきたんポケモン
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
231862,id-601,9,Klinklamg,Gear Pokénon
232120,id-627,7,Rufflrt,Pokémon guilucho
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
227488,id-194,4,烏波p,水魚可夢
231882,id-603,9,Eelelctrik,EleFis Pokémon
233546,id-770,,,모래성포켓몬
228240,id-262,8,Migbtvena,Pokémori Morso
226138,id-71,7,Victreel>el,Pokémon Matamocas
234311,id-846,,Arrokzuda,Pokémon Carica
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
237596,rec-226-dup-0,,Manrine,Kite Pokémon
235599,rec-356-dup-1,,Dusclos,Beckon Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
228075,id-247,,Pupi6axr,Pokémon Guscioduro
228574,id-293,,ゴニョョ,ささやきポケモン
232902,id-705,9,Sligoo,Soft issue Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
237285,rec-445-dup-0,3,한카리아,마하포켓몬cl
226834,id-134,11,シャーズ,あわはきポyケモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
231880,id-603,7,Eelejtruik,Pokémon Elec5ropez
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
225495,id-13,,Beedlye,
226139,id-71,8,Victreebel,Pokémon Moschivoro
232465,id-662,1,ヒノヤコマ,ひのこポケモン
232467,id-662,4,火箭雀,火花寶可夢
231122,id-527,,Woobat,Bat Pokémln
232449,id-660,6,,Ba8gräber-Pokémin
235591,rec-356-dup-1,7,Dysclops,Pokémon Agtrayente
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231020,id-517,,Muiiina,Pokémon Comesueños
235968,rec-101-dup-0,5,Électr0de,Pokém0n Balle
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
228239,id-262,7,Mighyena,Pokémori Mordisco
231567,id-572,4,泡沫栗,栗鼠寶
231117,id-527,4,,蝙蝠寶j可夢
228542,id-290,,Tutinim,
235408,rec-67-dup-0,,근육,괴력포켓몬
238879,rec-728-dup-0,12,球球海狮m,海狮宝可梦b
234053,id-820,11,,よくばりポケン
233404,id-755,,睡睡菇g,发光宝可梦
233955,id-811,,バチンー,ビートポケモン
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
231858,id-601,5,Clitidic,Pokémon Engrwnage
231641,id-579,8,Reuniclus,Pokémon Espansione
225667,id-28,9,Sanclzlash,Mouse Pokémxon
229590,id-385,5,Jirchi,Pokémon S9uhait
230184,id-439,5,Mime Jr.,Pokémon Mime
230181,id-439,2,Manene,
230180,id-439,1,マネネ,マイムポケモン
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231635,id-579,1,ランクルス,ぞうふくポケモン
231636,id-579,3,란쿨루스,증폭포켓몬
231637,id-579,4,人造細胞卵,增幅寶可夢
231630,id-578,7,Duosion,Pokémon Mitosis
231633,id-578,11,ダブラン,ぶんかつポケモン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
227329,id-179,,メリプp,わたげポケモン
237913,rec-776-dup-0,,Turtonator,
233961,id-811,8,Thwzcmey,Pokémori Ritmo
226835,id-134,12,水w伊布,吐宝可梦
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
230583,id-475,8,Galjade,Ppkémon Lama
226158,id-73,5,Tentacruek,Pokémon Mollusquce
235695,rec-207-dup-1,7,,
229796,id-404,,Luxb,
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
229921,id-415,,Waclribi,Kleinbienen-Pokémon
226635,id-116,9,Hor5ea,Dragonh Pokémon
227320,id-179,,メリープ,わたげポケン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
228584,id-293,,咕妞r妞t,细语宝可梦
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
232266,id-642,,볼트스,뇌격포켓몬
226743,id-126,,Magbmar,Pokémon Escupefuego
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
232677,id-683,4,香精,
226116,id-69,,Bells0rout,Pokémon Flor
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227938,id-235,3,루브도,그림장이포켓몬
226540,id-108,,Berorqinaga,
226957,id-146,1,ファイヤaー,かえsんポケモン
225572,id-20,,Rarts,
230691,id-485,6,Heattaan,Lavadom-Polcémon
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
234244,id-839,12,巨炭山,煤炭宝可梦
234240,id-839,7,Coalossal,Pokémon Carbón
229096,id-340,6,Weldar,Bartbaar-Pokémon
226659,id-118,,角金,金鱼宝可梦
229256,id-355,1,ヨマル,おむかqえポケモンx
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
230116,id-433,3,,방울포몬
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
233359,id-751,,Araquas,Wasserblasen-Pokémon
239300,rec-382-dup-1,9,Kyo0re,Sra Basin Pokémon
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
226159,id-73,,Tenft0xa,Quallen-Pokémon
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
225697,id-31,,Nido9ueen,Bohrer-Pokémon
226787,id-130,,Gyradoz,Pokémon Atrocidad
230618,id-478,11,ユキメノコ,ゆきぐにポケモン
230617,id-478,9,Froslass,Snow Land Pokémon
232193,id-634,11,ジヘ,らんぼうポケン
233121,id-727,,Inc:neroar,Pokémon Colpibassi
232860,id-701,7,,Pokémon Luchz Libre
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
226497,id-104,3,탕r구리,고독f포켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
226696,id-122,4,魔牆人y偶,屏寶可夢
233401,id-755,8,Morelull,Pokémon Luminescenza
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
229091,id-340,1,ナマズ,ひげうおポモン
225494,id-13,1,ビール,けむしポケvモン
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
232857,id-701,4,摔角鷹人,摔角寶可夢
232859,id-701,6,Resladero,Wrestling-Pokémon
232858,id-701,5,Brutalibré,Pokémon Catcheur
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
230517,id-469,8,Yanme9a,Pokémon L8bellrco
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
239369,rec-328-dup-1,,Nuckerar,
236597,rec-507-dup-0,,哈约,忠犬宝可梦
229804,id-404,11,ルクシ,でんこうポケモンl
228204,id-259,5,Flobi,Pokémon Peoissonboue
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
236055,rec-97-dup-0,,Sleepdlr,
227252,id-172,,ピチュー,こねずみaポケモン
232957,id-711,,南瓜人,南瓜寶可夢
233163,id-731,,ツツlケラ,きつつきポケモン
229912,id-414,,Moth'l,Pokémon Falena
232897,id-705,4,黏美,軟體生物寶可r夢
233993,id-814,11,ラビフッmト,うさぎポモン
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
235403,rec-67-dup-0,,豪力a,怪力宝可梦
239297,rec-382-dup-1,7,Kyogre,Pokémon Cuenca Mar
239295,rec-382-dup-1,6,Kyogre,Seegründler-Pokémon
227942,id-235,7,Smeaprgle,Pokémon P'lntor
232143,id-629,,バルチャclイ,おむつポケモン
237191,rec-72-dup-0,3,왕눈해,해파리포켓몬
237190,rec-72-dup-0,1,メノクラゲ,くらげポケモン
228868,id-319,,Sharpedo,Bruyal Pokémon
227251,id-172,9,Pichu,Tiny Mouse Pokémon
236961,rec-72-dup-1,7,Tentacbool,Pokémon Mdusa
239416,rec-431-dup-1,,Nysrsmar,
230577,id-475,,Erkacle,
229260,id-355,5,Skelén0x,Pokhémon Requiem
228690,id-303,7,Mawile,Pokémon Tramposo
228693,id-303,11,クチート,あざむきポケモン
233992,id-814,9,Rabopt,Rabbit Pokémom
234990,rec-368-dup-1,2,Sakurabyss,
237058,rec-831-dup-1,5,Moumout0n,Pokémon Mouon
228869,id-319,,,きょうぼうポケモン
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
226833,id-134,,Vaporen,Bubble Jet Pokémon
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
234224,id-837,12,小炭,煤炭宝梦
238449,rec-866-dup-1,11,バリコオル,コメディアンポケモン
238444,rec-866-dup-1,7,Mr. Rime,Pokémon Cómico
230417,id-460,,Abomoasnow,Pokémon Árbol Nieve
239316,rec-121-dup-0,11,スターミー,なぞのポケモン
239313,rec-121-dup-0,4,寶石海星,謎寶可夢
239311,rec-121-dup-0,3,아쿠스타,수수께끼포켓몬
239310,rec-121-dup-0,5,Staross,Pokémon Mystérieux
231120,id-527,7,Woobat,Pokémon Murciélago
232714,id-686,12,好啦鱿d,r回转宝可p梦
239494,rec-660-dup-0,,掘地兔,挖洞寶可
237526,rec-192-dup-1,,Sunfl0a,Sun Pokémon
232987,id-714,,嗡蝠a,音波寶可夢
233124,id-727,,w炽焰咆哮虎,反派宝可梦
225692,id-31,1,ニドクイuン,ドリルポケgモン
228528,id-288,,ヤルキモoノ,あばれザルポケモン
239089,rec-520-dup-1,3,,들비둘기포t켓몬
231065,id-522,,シマeマ,たいでんポケモン
228235,id-262,,그라,물어뜯기포켓몬
235472,rec-829-dup-1,3,꼬모카y,꽃장식포몬
239370,rec-328-dup-1,,ナックラ,ありじごくポケモン
227559,id-200,,Misdreauus,Screech Pokémon
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
233899,id-805,6,Muramura,Steinmauer-Pokémon
233897,id-805,4,壘磊石,石牆寶可夢
237436,rec-481-dup-0,11,エムリfット,かんじうポケモン
237426,rec-481-dup-0,,エムリット,かんじzょうポケモン
228862,id-319,,샤크아,난폭포켓몬
231782,id-593,,Jellicent,Floating P9lcémon
226135,id-71,,大食花,捕蠅寶z可夢
228143,id-253,,,もりトカゲポケモン
229910,id-414,6,Moterpeo,
234864,rec-773-dup-1,1,シルヴァuディ,じんこうポケモfン
236463,rec-364-dup-0,9,Seaoeo,Bal Roll Pokémon
231640,id-579,,Reunigcous,Pokémon Ampliación
235689,rec-803-dup-1,9,Poipole,Poison Pin Pokémon
235688,rec-803-dup-1,8,Poipole,Pokémon Velenago
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
234269,id-842,6,Schlspfel,Apfelnektar-Ppkémon
235699,rec-207-dup-1,12,天,飞蝎宝梦
229261,id-355,,Zwirrmlicht,Requiem-Pokémon
225665,id-28,7,Sangdwlash,Pokém0n Ratón
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
228992,id-331,1,サボzネア,サボテンポwケモン
225578,id-20,8,Raticate,Pokémon Topo
225577,id-20,7,Raticate,Pokémon Ratón
225574,id-20,4,拉達,鼠寶可夢
225573,id-20,3,레트라,쥐포켓몬
225571,id-20,1,ラッタ,ねずみポケモン
236050,rec-97-dup-0,1,スリーパ,さいみんポモン
226700,id-122,8,Mr. Mime,Pokémon Barriera
230507,id-468,9,Togsjiss,Jubilee Pokémori
232272,id-642,9,Thunurus,Bolt Striks Pokémon
225454,id-9,5,Tortarik,P0kémon Carapace
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
239336,rec-486-dup-0,,,
227536,id-198,8,Murkrw,Pokémon Osclurità
229588,id-385,3,지k라l치,희망사항포켓몬u
233913,id-806,11,ズガドーン,はなびポケモン
232408,id-656,5,Grebousse,
232189,id-634,,Duodiqo,Grobheits-Pokémon
229062,id-337,5,Sélérpc,Pokémon Météori5e
238355,rec-153-dup-0,7,Bayleef,Pokémon Hoja
238356,rec-153-dup-0,12,月桂叶,叶子宝可梦
226977,id-147,,ミニリュウ,ドラゴンポケモzン
232856,id-701,3,,레슬링포켓b몬
228692,id-303,9,Mavvile,Deceicer Pokémon
232412,id-656,,Froakie,Bubble Frog Pokémcon
237054,rec-831-dup-1,12,毛辫羊j,绵羊宝h可梦
231568,id-572,5,Chinchidou,Pokémon Chinchilla
231569,id-572,6,Picochilla,Chinchilla-Pokémon
225669,id-28,12,穿山王,鼠宝可梦
228452,id-281,,奇鲁莉y安e,感情宝可梦
225666,id-28,8,Sandslash,Pokémon Topo
230297,id-449,8,Hipp0potas,Pokém0n Ippo
233904,id-805,12,,石墙宝可
230117,id-433,4,鈴鐺響q,鈴鐺寶可
228861,id-319,,Saehzder,
229924,id-415,9,Comhee,Tiny Bee Pojéon
232454,id-660,12,掘地兔,挖洞宝可梦
232452,id-660,9,Diggersby,Digging Pokémon
239563,rec-813-dup-1,8,Scorbvnhy,Pokémon Conigoio
236428,rec-290-dup-0,4,土居忍士,入門寶可夢
233497,id-765,4,智揮猩,賢者寶可夢
233495,id-765,1,ヤレユータン,けんじゃポケモン
226654,id-118,,Goldimi,Goldfisch-Pokémon
226134,id-71,3,,
233504,id-765,,智挥,贤者宝可梦
238931,rec-192-dup-0,7,Sunflora,Pokémon Sol
238932,rec-192-dup-0,9,Sunflora,Sun Pokémon
238933,rec-192-dup-0,1,キマワリ,たいようポケモン
231883,id-603,,シビビiル,でんきうおポケモン
233958,id-811,5,Badaboyuin,Pokémon iPercussions
230612,id-478,,雪妖女,雪國寶可
231877,id-603,4,麻麻,
226508,id-105,3,텅리,뼈다포켓몬
236818,rec-768-dup-0,,具v甲武者,裝甲寶可夢
228545,id-290,5,Nimgaie,Pokémon Appreriti
233496,id-765,,하랑우탄,
231922,id-607,9,Liteck,CandlePokémon
225371,id-1,11,フシギネ,たねポケモgン
226571,id-110,12,双弹瓦,
231558,id-571,5,Zor0ark,Pokéwmon P0lymorfox
227200,id-168,,Ariadfox,
232409,id-656,6,Frnoxy,Blugbbfrosch
238437,rec-142-dup-1,9,Aerdactyl,Fossll Pokémon
225662,id-28,4,穿山王,鼠寶可夢
225660,id-28,2,Sandpan,
234982,rec-368-dup-1,9,Gorebys,South Seao Pokémon
236986,rec-271-dup-1,,Lomhr,Jolly Pokémon
236438,rec-290-dup-0,7,,Pokéiiion Aprendiz
225693,id-31,,Nidqueen,
235717,rec-134-dup-1,8,Vapore0n,Pokémin Bollajet
