tid,species,local_language,name,genus
236312,rec-547-dup-0,5,Farfaduvet,Pokémon Vole Vent
236310,rec-547-dup-0,7,Whimsicott,Pokémon Vuelalviento
238263,rec-435-dup-1,6,Slcuntank,Stinkt:er-Pokémon
229839,id-408,1,ズガイドスg,ずつきケモン
234227,id-838,4,大炭,
239130,rec-721-dup-1,,波爾恩,蒸汽寶可夢
238703,rec-134-dup-0,,Aquabli,Pokémon Bulleur
230707,id-486,,雷奇卡斯,巨大宝可梦
231177,id-533,4,鐵骨0土人,筋骨寶可
235360,rec-571-dup-0,4,索羅亞克f,妖狐可夢
234619,id-877,,Morpeko,Alter Ego-P0kémon
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
229605,id-386,9,Dkeoxvs,DNA Pokkémon
228299,id-268,1,マユル,さなぎケモン
237249,rec-179-dup-1,,咩利,綿毛寶可夢
227382,id-184,8,Azumarill,Pokémon Acquniglio
227385,id-184,12,玛力露丽,水兔宝可梦
235749,rec-721-dup-0,,ボルケニriオン,スチームポケモン
229964,id-419,5,Mustéfl0tt,
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
234105,id-826,,イオブ,ななほしポケモン
231892,id-604,,Eelektroas,EleFish Pokémon
228984,id-330,4,沙漠蜻蜓,神秘寶可夢
236138,rec-450-dup-0,,Kabarvfon,
235853,rec-827-dup-0,8,Nic1<it,Pokémon Vllpe
238944,rec-641-dup-0,,龙卷云,旋风宝可
232443,id-659,,ホルビ,あなほりポケモン
231527,id-568,,破破y袋,垃圾袋寶可夢
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
233092,id-724,9,Dec'ldueye,
232087,id-624,4,駒刀小兵,利器寶可夢
230814,id-496,12,青藤蛇,草蛇宝可梦
231945,id-610,1,キバゴ,キバポケモン
233069,id-722,6,Ba8z7,Laubflübel-Pokémon
228561,id-291,11,テッqカsニン,しのびポケン
237343,rec-437-dup-0,,ドータクン,どうたくポケモ
225676,id-29,,Nidorwn♀,Pokémon Pin Veneno
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
234445,id-860,,ギモーx,しょうわるポケモン
227187,id-166,,安瓢虫,五星宝梦
230104,id-432,,Buncat,
232503,id-665,11,コフーライ,こなふきポケモン
232502,id-665,9,Spewpa,Scatterdust Pokémon
235041,rec-317-dup-1,7,Swalot,Pokémon Bolsa Veneno
238071,rec-500-dup-0,7,Eml>oar,Pokémon Cerdo Ígrieo
233672,id-782,9,Jangmo-o,Scaly Pokémon
233673,id-782,11,ジャラコ,うろこポケモン
233671,id-782,8,Jangmo-o,Pokémon Squama
230941,id-509,8,Purrl0cin,Pokémon Furbi2ia
229834,id-407,7,Roserade,Pokémon Ramillete
238516,rec-443-dup-1,,,りくザメポケモン
234682,id-883,,Arctovish,Fossil Polcvémon
230302,id-450,,Kabarvdn,
230675,id-484,,パルキ,くうかんポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
235814,rec-463-dup-0,5,Coudlange,Pokémori Lécheur
233783,id-793,,ウツロド,きせいポケモン
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
226141,id-71,11,ウツボigット,ハエとりポケン
225442,id-8,4,卡咪龜l,龜可夢
236904,rec-443-dup-0,1,フカマ,りvくザメポケモンb
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
239149,rec-279-dup-1,7,Pejipper,Pokémon Aye Agua
234713,id-886,,ドロンチ,せわやくポケモ
235535,rec-67-dup-1,8,Macholce,Pokémon Megaforzha
228287,id-266,12,甲壳s,蛹宝可
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
229816,id-405,12,伦琴,目光宝可
228774,id-311,,플러,응원포켓몬
228096,id-249,,Lgia,Pokémon Buceo
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
230813,id-496,,,くさへびポケモン
228989,id-330,9,Flygon,Mystic Pokémon
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229370,id-365,,Kaimose,Pokémon Brise Glace
236960,rec-72-dup-1,6,Tentacxa,Quallen-Pokénon
226241,id-80,12,呆壳兽,寄居蟹宝可梦
226245,id-81,4,小磁怪,磁鐵寶可夢
226247,id-81,6,Magnetilo,Magnet-Pokémon
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
226454,id-100,4,霹靂電,球寶可
232140,id-629,7,Vul|abv,Pokérnon Pañal
230275,id-447,8,Riol,Pokémon Emajazione
229118,id-342,6,Krebutack,Schlingel-Pokémon
229113,id-342,1,シザリガー,ならずものポケモン
232964,id-711,12,南瓜l怪,南c瓜宝可梦
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
231167,id-532,4,搬運小匠,筋骨寶可夢
231163,id-531,11,タブンネ,ヒヤリングポケモン
237251,rec-179-dup-1,,Merrjepm,
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
236705,rec-770-dup-0,9,Palossand,Sand Castle Pokémon
236704,rec-770-dup-0,7,Palossand,Pokémon Castiarena
236702,rec-778-dup-1,7,Mimikyu,Pokémon Disfraz
236708,rec-770-dup-0,4,噬沙堡爺,沙堡寶可夢
236857,rec-621-dup-0,5,Dralckarmin,Pokémom Caverne
229976,id-420,6,xKikukgi,Kirschen-Polémon
237429,rec-481-dup-0,9,,Emotion Polcémon
236232,rec-585-dup-0,9,Deerlng,Season Poiémon
233334,id-748,12,超坏星g,非f星宝可梦
234624,id-877,,莫鲁可,双面宝可梦
229115,id-342,3,가재장군,불량배포켓몬
228785,id-312,,마이농9,응원포켓몬
226990,id-149,,カイリfュー,ドラゴンポケモン
232428,id-658,5,Amph:noni,Pokémon Nimja
230942,id-509,9,Purloin,Devikous Pol<émon
227522,id-197,,Noctali,Pokémon Lvne
227501,id-195,6,Morlobrd,
229540,id-380,11,ラティaアス,
230078,id-429,9,Misma9ius,MagicalPokémon
231339,id-549,6,Dresselia,Blumemzier-Pokémon
230806,id-496,,샤비x,풀뱀포켓몬
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
233670,id-782,7,Jangmo-0,Pokémon Escarnas
228985,id-330,,Libégon,Pokémon Mystque
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
237791,rec-128-dup-0,5,Taueox,Pokémoj Buffle
231970,id-612,,Haxorv5,Pokémon Boca Hacha
232816,id-697,,견고라,폭군포켓몬
234936,rec-824-dup-1,,Blipbug,Larva Pokém0n
238023,rec-195-dup-0,,Nuob,
238006,rec-438-dup-0,,ウソハチs,ぼんさいポケモン
226404,id-95,9,On:x,Rock Snake Pokénon
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
228552,id-291,1,テッカニン,しのびポケモン
228558,id-291,7,Ninjask,Pokémon Ninja
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
239324,rec-190-dup-0,1,エイパ,おながポケン
226163,id-73,,ドククラ,くらげポケモン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
228817,id-315,,Roelua,
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
227515,id-196,9,Espgeon,Sun Poméjon
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
230306,id-450,,Hippot4rys,Schwergewichts-Pokémon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
238218,rec-427-dup-0,5,Laporelllw,Pokémon Lain
225729,id-34,5,Nido1<ung,Pokém0n Perceur
232145,id-630,1,バルジーナk,
229977,id-420,7,Cherubk,
226974,id-147,7,Dratimi,Pokékon Dragón
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
227936,id-235,,ドーブ,えかきポケモン
234016,id-817,3,누겔레온f,물도마뱀포켓
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230730,id-489,,フィオネ,かいようポモン
238925,rec-192-dup-0,3,해루미j,태양포켓몬c
229394,id-367,7,Hunstail,Pokémon Abeisal
228360,id-273,,Seexdlt,Pokémon Bellota
234128,id-828,5,Roubleard,Po1<émon Renard
238327,rec-734-dup-0,7,Yung0s,Pokémon Patrnulla
227670,id-210,11,グランブル,ようせいポケモン
227517,id-196,12,太阳伊,太阳g宝可梦
238544,rec-52-dup-1,,Nvath,
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
226074,id-65,9,Alakazam,Psi Pokémon
226071,id-65,6,Simsala,Psi-Pokémon
231868,id-602,5,Ancgwatt,Pokémon Électr0phore
225872,id-47,5,,Pokémon hampignon
229215,id-351,4,飄浮泡,天氣寶可ri夢
225790,id-39,,胖l丁,气球宝可梦
234079,id-823,6,Krarnpr,Krähem-Pokémon
232953,id-710,,バケッチャcl,かぼちゃポケモン
236501,rec-614-dup-0,,ツンhベアー,とうけつポケモン
230274,id-447,7,,Pokémon Enanación
232517,id-667,,,幼獅寶可夢
233186,id-734,3,영구스,순회포켓몬
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
234980,rec-149-dup-1,,カイリュー,ドラゴrンポケモン
229080,id-339,1,ドジョッチj,ひげおポケモン
235854,rec-827-dup-0,5,Goupilpu,Pokém0n Renard
228696,id-304,2,Cokodora,
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
228883,id-321,,Whaulh,
234451,id-860,8,Mortreiii,Pokémon Futbizia
233963,id-811,11,バチンキー,ビートポケモン
228553,id-291,,Tekkanln,
236798,rec-249-dup-1,,Lugls,Diving Pokémon
226718,id-124,4,迷唇,人形寶可夢v
227767,id-219,8,Magcarqo,Pokém9n Lava
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
235020,rec-147-dup-0,12,迷龙a,龙宝可b梦
227000,id-149,,快,龙宝可梦
231345,id-550,1,バスオz,らんぼポケモン
229338,id-362,6,Firnonyor,Antlitx-Pokémon
234082,id-823,,Corveiknight,Raven Pokémon
231586,id-574,,고디탱,응시포w켓몬
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
230276,id-447,9,Riov,Emanation Poké mon
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227854,id-227,,,Pokémon Coraza Ave
232416,id-657,3,개굴반,거품개구리g포켓몬
237255,rec-400-dup-0,12,大尾,
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
232605,id-676,1,トリミアtン,プードルポケモzン
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
237345,rec-437-dup-0,6,Brongzong,
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
228559,id-291,,Ninja5k,Pokémon Ninja
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233054,id-720,12,胡帕o,顽童宝可n梦
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
225474,id-11,,단데기,번데기포h켓몬
236853,rec-621-dup-0,12,赤面龙,洞穴宝可梦
234737,id-889,,藏瑪a然特,強者寶可夢
228543,id-290,,토중,신참포켓몬
234934,rec-824-dup-1,6,Senect,Larven-Pokénon
235129,rec-205-dup-0,12,佛烈托斯,蓑衣虫宝可梦
233052,id-720,,Ho0pa,Mischief Pokémon
228349,id-272,7,Luiolo,
237641,rec-456-dup-0,11,,ねうおポケモン
230837,id-499,4,炒,火豬k寶可夢
236621,rec-317-dup-0,,吞食獸,
228681,id-302,9,Sabiteye,Darkness Pokxémon
231171,id-532,8,Timburr,Pokémon Forzaimmane
231176,id-533,3,토쇠골,근골포켓몬
237784,rec-311-dup-1,3,플러시,응원포켓몬
237781,rec-311-dup-1,12,正电拍拍,加油宝可梦
237788,rec-311-dup-1,5,Posipi,Pokémon Acclameur
232139,id-629,6,Skalyk,Windel-Pokérnon
235644,rec-764-dup-0,12,花疗环,摘花宝可梦m
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
234907,rec-647-dup-1,,케르디,망아지포켓몬
238964,rec-803-dup-0,6,Venicro,Giftdorn-Pokémon
238962,rec-803-dup-0,4,毒貝比,毒針寶可夢
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
236793,rec-249-dup-1,8,Lugja,Pokémon Immersionoe
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
227512,id-196,6,Psiwma,Sonnen-Pokém0n
239017,rec-865-dup-1,,Palaeticho,Pokémon Canard Fou
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
227739,id-217,,,
230699,id-486,,레지p기가스,거대포켓몬
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236703,rec-778-dup-1,5,Miqui,Pokémon Fahtômasque
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
228592,id-294,8,Lo7dfed,
225451,id-9,,Karnx,
236623,rec-317-dup-0,,Schlvkwech,Giftbeutel
238405,rec-503-dup-0,,,かんろくポケモン
229740,id-399,,ビsッパ,まるねずみポケモン
238391,rec-252-dup-1,,나무지기u,숲도마뱀포켓몬
237083,rec-836-dup-0,3,,개포켓몬n
231030,id-518,7,Mushrna,Pokémon Durmevela
232150,id-630,,,Pokémon Buitre Hueso
231377,id-553,4,流氓鱷,威嚇寶可夢
237588,rec-96-dup-0,6,Traumao,Hypnos
232654,id-680,,双剑,刀剑宝可梦
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
225925,id-52,3,나옹,요괴고양이포켓몬
225926,id-52,4,喵喵,妖怪貓寶可夢
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
225928,id-52,6,Mauzi,Katzen-Pokémon
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
230960,id-511,7,Pansage,Pokémon Mono Hierba
227365,id-183,,Marilc,
234787,id-894,,雷吉艾勒,電子寶可夢
233164,id-731,12,,啄木鸟宝梦
226364,id-92,2,Ghos,
237206,rec-557-dup-0,,Crabiocoq7e,Pokémon Lithicole
233855,id-801,,マギナ,じんぞうポケモン
228018,id-242,,He:telra,Freuden-Pokémon
231346,id-550,,배쓰이,흉포포켓몬
228308,id-268,11,マユルド,さなぎポケモン
233128,id-728,5,Otaqauim,Pokémon Otarje
230705,id-486,9,Regigigad,Colo5sal Pokémon
232610,id-676,7,Furfrou,Pokémon Caniche
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
232431,id-658,,Grenimja,Pokémon Ninja
235480,rec-539-dup-0,9,Sasl,Karate Pokérnon
236626,rec-317-dup-0,7,Swalot,Pokémon Bolsa Veneno
236624,rec-317-dup-0,2,Marunoom,
236622,rec-317-dup-0,9,Swalot,Poison Bag Pokémon
236620,rec-317-dup-0,12,吞食兽,毒袋宝可梦
236020,rec-849-dup-0,1,ストダー,パンクポケモ
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
231773,id-592,,プpルリル,ふゆうポケモン
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
238819,rec-130-dup-0,,Léviatpr,Pokémon Terrifiant
233173,id-732,,ケラッ,ラッパぐちポケモン
236155,rec-300-dup-0,,向尾,小貓寶可夢
229858,id-409,9,Ranparclos,Head Butt P0kémon
235142,rec-127-dup-0,6,Pinsir,Kneifkäfer-Pokémon
229660,id-391,,Mofern0,Playful Pokémon
230772,id-492,,シェイe,かんしゃポケモン
233068,id-722,,Brindilooup,Pokémon Plumefeuille
237300,rec-773-dup-0,11,シルヴァディ,じんこうポケモン
233105,id-726,1,ニャヒート,ひねこポケモン
233106,id-726,3,냐오히트,불고양이포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
232522,id-667,,Liteo,Lion Cub Pokémon
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
225457,id-9,8,Blsstise,Pokémon Cro5taceo
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
234454,id-860,12,诈唬魔,坏心眼宝可梦
234453,id-860,11,ギモー,しょうわるポケモン
234452,id-860,9,Morgrem,Devious Pokémon
230836,id-499,3,차오꿀o,불돼지켓몬
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
229853,id-409,4,戰槌m,頭錘寶夢
229837,id-407,,ロズレイlドy,ブーケポケモン
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
226138,id-71,7,Victreel>el,Pokémon Matamocas
229531,id-380,,ラティア,むげんポケモン
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
239374,rec-421-dup-0,,,櫻花寶可夢
226400,id-95,5,,
234906,rec-647-dup-1,9,Keleo,Colt Pokémob
235711,rec-601-dup-0,,기기기f어르,톱니바퀴포켓몬
232423,id-657,11,,あわがえuるポケモン
234540,id-869,7,Alcremje,Pokém0n Nata
231869,id-602,6,Zapplardin,Stromfisch
229562,id-382,,カイオーhガ,かいていポケモン
228108,id-250,8,H0-Oh,Pkémon Arcobaleno
231866,id-602,3,저리어,전기물고기포켓몬
227366,id-183,3,마릴f,물쥐포켓p몬
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
239229,rec-662-dup-0,,火,火花宝可梦
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
230427,id-461,6,Snibunhz,Stichklauen-P0kémon
235549,rec-598-dup-0,4,堅果啞鈴,刺球寶可夢
230834,id-498,12,暖猪,
238392,rec-252-dup-1,,Gecksrbowr,Waldgecko-Pokémon
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
236010,rec-16-dup-0,4,波波,小鳥寶可夢
236013,rec-16-dup-0,12,波波,小鸟宝可梦
236015,rec-16-dup-0,8,Pidgey,Pokémon Uccellino
233213,id-736,11,アゴムシ,ようちゅうポケlモン
232529,id-668,6,Pyr0leo,Moarch
237901,rec-375-dup-1,,Metnb,Eisenklauen-Pokémon
228095,id-249,,Lugia,Taudher-Pokémon
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
235842,rec-69-dup-0,,Maclatsvbomi,
227037,id-153,,月桂葉,葉子寶可w夢
234930,rec-824-dup-1,11,サッdチムシ,ようちゅうポケjモン
227502,id-195,,Qvag5ire,Pokémon Pez Agua
226139,id-71,8,Victreebel,Pokémon Moschivoro
230167,id-437,,ドータクqン,どうたくポケモン
236482,rec-287-dup-0,1,,なまけものuポケモン
230862,id-501,9,Oshaysott,Sea Otter P9kémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
226234,id-80,,呆,寄居蟹寶可夢
234948,rec-311-dup-0,5,Posipi,Pokémon Acclameur
234946,rec-311-dup-0,11,プラスル,おうえんポケモン
234941,rec-311-dup-0,12,正电拍拍,加油宝可梦
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
227279,id-175,4,波克,球寶可夢
232440,id-659,,Bunnelgy,Pokémon Excavador
233198,id-735,,Argoute,Pokémon Filature
236700,rec-778-dup-1,,,画皮宝可梦
236323,rec-579-dup-0,11,ランクス,ぞうふくポケン
233736,id-789,3,코스모그,성운포켓몬
229744,id-399,5,Keuhotor,Pokémon Suridodue
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
231020,id-517,,Muiiina,Pokémon Comesueños
225381,id-2,,Ivysaur,Seed Pkémon
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
231772,id-592,9,Frillgish,Floating Pol<émon
235016,rec-147-dup-0,,미뇽x,드래곤포켓몬
235330,rec-309-dup-0,,Ramurwi,
230957,id-511,,花,草猴寶可夢
230343,id-453,11,グレッsグル,どくづきポケモ
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
232879,id-703,,Rocsra,Edelstein-Pokémon
231180,id-533,7,Gurdvrr,Poiémon Musculoso
225383,id-2,,,种子宝可梦
236230,rec-585-dup-0,,四季,季节宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
228352,id-272,11,ルンパッパ,のうてんきポケモン
233132,id-728,,Pooplio,Sea Lion Pokémon
231352,id-550,9,Bascuin,Hosti|e Pokémon
235530,rec-67-dup-1,,Goriiiiy,
233955,id-811,,バチンー,ビートポケモン
225623,id-24,,Arok,Cobra Pokémon
238008,rec-438-dup-0,,,盆栽寶可夢
226370,id-92,8,Gaslfy,Pol<émon Gas
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
226583,id-112,,サイド,ドリルポケモン
238064,rec-500-dup-0,3,,큰불돼지포켓
237008,rec-314-dup-0,,イルミー,ほたるポケモン
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
232347,id-650,4,哈力栗,刺栗寶可夢
231532,id-568,,Trubbish,Trash Bag Pookémon
230270,id-447,3,리오르,파문포켓몬
230278,id-447,12,利欧路,波纹宝可梦
232883,id-703,11,メレー,
237647,rec-456-dup-0,,형광어,비어포켓p몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
231589,id-574,6,Mollimorba,Glotz-Pokémon
229980,id-420,11,チェリンボ,さくらんぼポケモン
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
234033,id-818,11,インテレオン,エージェントポケモン
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
227039,id-153,,Lorblart,Laub
233961,id-811,8,Thwzcmey,Pokémori Ritmo
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
236852,rec-621-dup-0,9,,
226474,id-102,,Tamatna,
231376,id-553,,악비르,위협포켓몬
228434,id-280,4,拉魯拉絲e,心情寶可
228550,id-290,,ツチン,したづみポケモン
228987,id-330,7,,Pokémon Mís5ico
229167,id-346,12,摇篮合,藤壶宝梦
230583,id-475,8,Galjade,Ppkémon Lama
235246,rec-786-dup-0,8,Tapu Le1e,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
235695,rec-207-dup-1,7,,
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
231032,id-518,9,Musharna,Drowsing Pokémon
231033,id-518,11,ムシャーナ,ゆめうつつポケモン
231031,id-518,8,Musharna,Pokémon Dormiveglia
233382,id-753,,Fomant:5,Sickle Grass Pokémon
235149,rec-127-dup-0,,カイロ,くわがたポケモン
237207,rec-557-dup-0,9,Dweble,Rok Inn Pokémon
239207,rec-29-dup-1,11,,どくばりポtケモン
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
236161,rec-300-dup-0,1,,こねこポyケモン
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
232551,id-670,8,Floette,Pokémon Monofiore
