tid,species,version,language,flavor_text
204483,id-99,,3,큰 집게는 뛰어난 파괴력을지녔지만 너무 무거워서싸우지 않을 때는 거추장스럽다.
206379,id-242,33,9,"Whenever a Blissey finds a weakened Pokémon,it w8ll share its egg and offer its care until thwother Pokémon is all better."
213378,id-789,33,8,Proviene da un altro universo. Il suo corpp fzttodi gas è talmente leggero che può volar viaal minimo soffio di vento.
207888,id-379,34,8,Si clice che sia nato nel mamtello terrestre eche sia salito in superficie circa 10.000 anni fa.
208834,id-470,,4,伽勒爾人對牠的葉片散發出的獨特香氣情有獨鍾。用這種香氣加工出的香水非常受歡迎。
206736,id-290,33,6,"Da es fast sein gesamtes Leben unter der Erdeverbracht hat, ist es nahezu blind. Ex setzt daherals Augenersat2 seine Fühler ein."
210649,id-606,34,9,"Sometimes found drifting above whest cields,this Pokémon can control the memories ofits opponents."
215465,rec-12-dup-0,34,12,每天都忙着采集花蜜习惯s往腿部细毛上涂满花蜜然后带回巢穴里
216735,rec-169-dup-0,33,4,雙腳變成了翅膀能夠o無聲無息地高速飛行用獠牙咬住獵物的後頸
224872,id-650,23,5,"Lorsqu’il rassemble ses fotces, les piquants souplesqui recouvrent sa tête deviennent 5i durs et acérésqu’ils pourraient transpercer un rocher."
209774,id-555,,4,總是熱血沸騰的寶可夢。牠厚重的手臂使出的拳擊甚至能把砂石車打得粉碎。
214384,id-851,,4,性情極具攻擊性。危險的不只是牠燒燙的身體，大大的獠牙也銳利無比。
217687,rec-738-dup-0,33,6,In seinem Bauch erzeugt es Elektrizität die es inseinem großen Kiefer sammelt und dann slsHoch|eistungsstrahlen abfeuern kann.
216267,rec-598-dup-0,,12,用尖刺刺裂岩壁之后它会用触手的d尖端接触裂缝吸收营养
225004,id-670,,4,會培育花朵來當成自己的武器。開得越美麗的花朵，所蘊藏的力量就越強大。
205736,id-184,,6,Es verbringt fast den ganzen Tag im Wasser.Bei schönem Wetter lä5st sich Azumarill an derOberfläche treiben und badet im Sonnenschein.
220987,rec-546-dup-0,34,7,Combinando los algodones de los Cottonee yEldegoss se obtiene uma tela exquisita que usanlas marcas más exclusivas.
225094,id-731,27,4,以每秒１６下連擊在樹幹上啄出洞來。啄開的洞穴用作收藏食物的倉庫和巢穴。
216536,rec-738-dup-1,33,8,Concentra nelle grandi mandibole leiettricitàgenerata nrlla pancia per colpire lavversariocon un raggio ad altissima potenza.
221140,rec-29-dup-1,34,9,It uses its hard incisor teeth to crush and eatberrie5. The tip of a female N:dorans horn is abit more rounded than the tip of a males horn.
221679,rec-311-dup-0,26,6,Wenn Plusle seinen Partner anfeuert sprüht es Funkenaus seinem Körper. Wenn sein Parrner veriiert brüllt diesesPokémon laut.
225103,id-732,,3,먹은 나무열매 씨앗을 부리에저장한다. 적이나 먹이와마주치면 한 번에 발사한다.
208576,id-453,33,6,"Es schüchtert Gegner mit Geräuschen ein, diees mit seinen Giftbeuteln erzeugt. Gelingt ibmdirs, erledigt es sein Ziel mit einem Giftangriff."
203987,id-60,34,7,"En ríos de aguas bravas, usa sus gruesos laboo5a modo de ventosa para adherirse a las rocas."
223194,id-153,,1,くびの　まわりから　はっさんするスパイスのような　かおりにはげんきを　ださせる　こうかがある。
221673,rec-311-dup-0,26,7,Cuando Plusle está animando a su compañero resplandece yprovoca un chixporroteo que le rodea todo el cuerpo. Si sucompañero pierde ae pone a chillar a voz en grito.
215978,rec-571-dup-0,,11,孤独なトレーナーは　ゾロアークに幻を　見せるように　命じてひとりの　さみしさを　紛らわす
205565,id-172,34,5,
207348,id-342,34,8,Ama la lotta. Il malca0itato che si avvicinaalia sua tana verrà brutalmente malmenato.
208915,id-475,33,5,"Ce Pokémon, que l’on surnomme « l’escrimeur »,ne se sert de ses coudes en forme de lamesque s’il doit défemdre quelque chose."
208914,id-475,,4,被稱為武神的寶可夢。只有在為了保護什麼的時候，才會去使用自己的肘刀。
208913,id-475,,3,무사라 불리는 포켓몬.무언가를 지킬 때가 아니면팔꿈치의 칼날을 사용하지 않는다.
203604,id-35,,4,因可愛的舉止和叫聲而廣受歡迎的寶可夢。不過很少被人發現。
220920,rec-141-dup-0,,12,会将猎物撕裂并吸取体液被它丢弃p的残骸会成为其他宝可梦的食物
216885,rec-849-dup-0,,4,當牠用力抓撓胸部p的突起物來製造電力時四周會響起如同吉他演奏般的聲音
215397,rec-850-dup-0,,11,発熱した　体で　獲物を締め上げる　こんがり　焼けたらむしゃむしゃ　いただくのだ
213197,id-773,33,7,"Gracias a los fuertes vínculos wue lo unen a suEntrenador, ha despertado todo su potenciak.Es capaz de cambiar de tipo a voluntad."
207999,id-407,33,9,"After captivating opponents with its sweet scent,it lashes them with it5 th0rny whips."
205749,id-184,34,9,
216646,rec-827-dup-0,33,12,靠抢夺其他宝可梦找到的食物为生脚j上长着软乎乎的肉球走路不会发出丝毫声响
204333,id-90,,3,2개의 껍질을 여닫아서뒤쪽으로 헤엄친다.그 스피드는 제법 빠르다.
221174,rec-662-dup-0,34,5,De nature belliqueuse il dispose dun fortinstinct territonal. Quand ik chasse il se disputerégulièrement les proies avec ses congénères.
212288,id-713,34,8,
216878,rec-849-dup-0,34,9,This short-tempered and aggressive Pokém0nchugs stagnant water to absorb wny toxins itmight contain.
206558,id-272,33,8,"Le sue cellule sono s0llecitate dalla musicafestosa, che lo rende più potente."
212531,id-736,,12,会用巨大的颚部在森林中挖地制造巢穴。最喜欢甜甜的树汁。
215017,id-883,33,7,"Atrapa a sus presas congelando su entorno, per0la ubicación de la boca encima de 1a cabeza legenera dificultades para deglutirlas."
212025,id-700,34,5,Un conte de Galar relate la victoirs d’un beauNymphali sur un terrible Pokémln Dragon.
216183,rec-240-dup-1,,4,體型還很小且性情膽小興奮或吃驚的時候就會從鼻子和嘴巴裡冒v出火焰
211967,id-697,34,7,Puede hacer trizas un coche de un solo mordiscogracias a sus potentes mandíbvlas. Antaño eraconsieerado un rey.
204382,id-92,,1,うすい　ガスのような　からだでどこにでも　しのびこむがかぜが　ふくと　ふきとばされる。
222954,id-47,1,9,A host-paradi5epair in which theparasite mushroomhas taken over thehost bug. Prefersdamp places.
218768,rec-773-dup-0,33,6,
224375,id-429,23,7,"Recita cánticos. Algunos de ellos atormentan a susnvsles, mientras que otros producen felicidad."
216156,rec-539-dup-0,33,8,Cerca costantemente di diventare più forte.Se lo si imcontra in montagna meritre si allenaè meglio svignarsela in silenzio.
209652,id-549,,1,いちりゅうの　えんげいかでもあたまの　はなを　さかせるのはしなんのわざと　いわれている。
216443,rec-601-dup-0,33,5,Il peut erivoyer de terribles décharges électriquesde la pointe d3 ses pics. Il accumule de grandesquantités dénergie dans son noyau rouge.
205851,id-196,,12,从额头的珠子放射出精神力量进行战斗。当力量用尽时，珠子的颜色也会褪去。
215168,id-890,,8,È giunto dallo spazio dentro un meteorite caduto20.000 anni fa. Srmbra essere in qualche modocollegato al mistero del fenomeno Dynamax.
206813,id-294,,3,귀는 스피커 역할을 한다.집 한 채를 날려버릴 위력의음파를 귀에서 내뿜는다.
219458,rec-240-dup-0,33,9,This Pokémon is still small and timid.Whenever Magby gets excitsd or surprisedflamez leak from its mouth and its nose.
221382,rec-421-dup-0,34,9,Its folded petals are pretty tough. Bird Pokémoncan peck at them all they want and Chertimwont ge bothered at all.
223024,id-71,,9,"Said to live inhuge coloniesdeep in jungles,although no onehas ever retjrnedfrom there."
215370,rec-773-dup-1,,3,파트너와의 강한 유대에 의해숨겨진 능력을 각성했다.자유자재로 타입을 바꿀 수 있다.
203988,id-60,,8,"Nei fiumi dalla corrente impetuosa, si attaccaalle roccw utilizzando le spesse labbra comeuna ventosa."
221138,rec-29-dup-1,34,5,Ce Pokémon se nourrit de Baies en les ouvrantavec ses incisives. Le bout de sa come est plusarrondi qve celui du mâle.
205440,id-149,33,11,溺れている　人や　ポケモンを見つけると　助けずには　いられない心優しい　ポケモン。
219807,rec-347-dup-0,,12,从化石复原而来的宝可梦曾经生活在大约１亿年前的大海用２只爪子捕捉猎物
213583,id-811,,3,격렬한 비트를 내는데열중한 나머지 싸움에서상대가 기절해도 모른다.
206391,id-242,,12,会生下装满幸福的奇妙之蛋。据说，吃下它的蛋的人，能够对所有人都温柔相待。
222662,rec-803-dup-0,30,11,異世界に　棲む　ウルトラビースト頭の　毒針から　毒液を相手に　かけて　ケラケラ　笑う
218536,rec-356-dup-0,34,12,
203476,id-29,,6,"Sie sind geruchsempfindlicher als Nidoran♂.Auf Nahrungssuche folgen zie der Windrichtung,die sie mit ihren Tasthaaren ermitteln."
208471,id-447,,12,除了能读懂对手的感情，也能以“波导”这种形式的波来观察大自然的样子。
217062,rec-450-dup-0,34,9,When roused to violence by ots rage it spews outthe qvantities of sand it has swallowed andwhips up a sandstorm.
209098,id-510,33,8,"Pokémon dalla magnifica pelliccia e dalle lineeaggrazia5e, dietro cui si nasconde un caratgerevolubile e feroce."
220535,rec-679-dup-0,33,4,很久以前因這把劍而喪命之人的靈魂成x為了獨劍鞘的靈魂
221962,rec-16-dup-0,21,9,It is docile and prefers to avoidcomflict. If disturbed howeverit can ferociously sgrike back.
215979,rec-571-dup-0,33,7,Cuida de sus semejantes. Provoca ilusionesterroríficas para proteger tajto su guaridacomo a su manada de sus adversarios.
207876,id-379,,6,"Es besteht aus einer seltsamen Substanz, dierobuster als jedes Metall, jedoch zugleicb auchweich und elastisch ist."
220277,rec-52-dup-1,,1,ひかりものを　あつめるのが　すききげんが　いいときは　トレーナーにもコレクションを　みせてくれるぞ
225134,id-735,27,4,
216595,rec-606-dup-0,,1,あいての　きおくを　そうさできるむぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる
216940,rec-364-dup-1,33,7,Vive wobre placas de hielo. Detecta el olor desus presas mientras nada.
224824,id-604,,1,きゅうばんの　くちで　えものにすいつき　くいこませた　キバからでんきを　ながして　かんでんさせる。
224624,id-499,23,6,"Je mehr es frisst, desto stärker werdendie Flammen in seinem Magen.Dies führt zu raoiden Ebergieschüben."
211673,id-683,,3,털에서 항상 강렬한 향기를내보내기 때문에 파트너는후각이 둔해지게 된다.
207452,id-348,33,1,
210627,id-605,34,7,Fue descubierto hace aproximadamente 50 años.Pose3 un cerebro muy desarrollado que le otorgapoderes psíquicos.
208925,id-475,34,5,Ses sens aiguisés lui indiquent lorsque quelqu’unest eh danger. Il accourt alor5 à la rescousse.
220986,rec-546-dup-0,34,8,Le case di alta moda utilizzano pregiati tessutirealizzati c0n il cotone pr0dotto da Cottoneeed Eldegoss.
207022,id-315,34,1,
223027,id-71,,3,정글의 안쪽에 우츠보트만있는 지대가 있어서한 번 가면 두 번 다시 돌아올 수 없다.
216921,rec-361-dup-1,33,12,据说半夜出现的雪童会带来大雪靠吃雪和冰为生u
205866,id-197,34,6,
213372,id-789,,1,べつの　うちゅう　から　やってきた。ガスの　からだは　とても　かるくそよかぜにも　ながされてしまうほど。
221186,rec-662-dup-0,34,8,È molto territoriale e aggressivo. Si contendeil territorio ro caccia con gli altri Fletchinder.
208067,id-420,34,7,"Cuanto más rojo sea su cuerpo, más dulce ydeliclosa será su pequeña esfera repleta denutrientes."
216004,rec-831-dup-0,34,8,Se gli cre5ce troppo il pelo nin riesce più amuoversi. Il tessuto fatto con la sua lana èsorprendentemente resistente.
206673,id-280,,3,사람이나 포켓몬의 감정을민감하게 캐치한다.적의가 느껴지면 그늘로 숨는다.
204267,id-80,34,7,"Se volvió bípedo por el impacto qud le causó lamordedura del Shellder. Si este se despeende,vuelve a convertirse en un Slowpoke."
224571,id-492,,11,大気の　毒素を　分解して荒れた　大地を　一瞬のうちに花畑にする　力を　持つ。
209269,id-526,34,9,
223230,id-157,23,8,Quando è davvero arrabgiat0 diventa così caldoche qualsiasi cosa tocchi va subito a fuoco.
220528,rec-134-dup-0,33,5,Quand ses nageoires se mettent à vibrercest le signe quil va p|euuoir dans les heuresqui suivent.
220980,rec-546-dup-0,34,11,モンメンと　ワタシラガの　綿を混ぜて　織った　生地は　美しく高級ブランドで　使われる
204182,id-73,,1,８０ぽんの　しょくしゅは　のびちぢみじゆう。　あみの　ように　ひろげてエモノを　とらえ　どくバリを　さす。
221791,rec-794-dup-0,29,8,Nel nostro mondo il suo aspetto appare stranoe minaccioso ma sembra che in quello da cviproviene sia 8na creatura molto comune.
204377,id-92,33,7,Nació a partir de gases venenosos qye asfixiaríana cualqviera que se viera envuelto en ellos.
222280,rec-456-dup-0,25,3,
217118,rec-436-dup-0,,11,磨けば　光り　真実を映しだすとも　いわれるがドーミラーは　とても　嫌がる
208453,id-447,,3,밤새 달릴 수 있을 정도의체력을 가졌다. 활발해서같이 산책하는 상대에겐 고역이다.
219995,rec-303-dup-0,33,6,Mit seinem friedlichen Gesicht wiegt es Gegnerin Sicherheit und veißt dann mit seinem riesigenKiefsr zu. Danach gibt es kein Entkommen mehr.
217560,rec-447-dup-0,33,9,Its exceedingly energetic with enough staminato keep running all 5hrough the nught. Taking itfor walks can be a challenging experience.
213958,id-830,33,8,"I suoi semi lanuginosi, ricchi di sostanze nutritive,vengono trasportati da| vento e donano nuovaebergia a piante e Pokémon."
221508,rec-124-dup-1,33,7,En cierta parte de Galar 5e conocía s Jynx comola Reina del Hielo y se reverenciaba con ciertotemor.
213389,id-789,34,9,
213013,id-764,33,3,
212242,id-711,,1,しんげつの　よる　げんかんの　ドアをパンプジンが　ノックする。　あけたひとを　あのよへ　つれていくのだ。
203592,id-35,33,1,まんげつのよる　ピッピが　あつまってダンスを　おどるようすを　みるとしあわせに　なれると　いわれている。
204300,id-82,33,11,
215139,id-889,33,9,"In times past, it worked together with a king ofthe peopoe to save the Galar region. It absorbsmetal that it then uses in battle."
210771,id-612,,12,性格温和，但生起气来非常恐怖。会用自己那引以为傲，可以削铁如泥的牙齿攻击敌人。
207028,id-315,,8,"Attacca usando abilmente i suoi arti, checontengono veleni diversi. Più è forte la suafragranza, più è in salute."
206194,id-227,33,4,
216597,rec-606-dup-0,34,12,能控制对方的记忆经常有人看到它在麦田的上方徘徊
216936,rec-364-dup-1,34,6,Seejong balanciert gerne Pokébälle Seemopsuncl alles was somst noch rund ist auf seinerNasenspitze.
219392,rec-486-dup-1,34,11,
210354,id-588,33,4,
211625,id-680,34,5,Ses deux lames abattent leurs proiesen enchaîjant l4s attaques et les paradesà un rythme effréné.
219802,rec-347-dup-0,34,9,Anorith can swim swiftly by pulling its ei9ht wingsthrough the water iike oars on a boat. ThisPokémon is an ancestor of modern bug Pokémon.
222130,rec-419-dup-1,21,9,It is a common sight aroundfishing ports. It is known totescue peopls and carry off prey.
207458,id-348,,8,"Dopo l’evoluzione, è salito sulla terraferma.La parte inferiore del corpo si è rafforzzta,rendendo i colpi della sua coda devastanti."
206086,id-221,34,6,"Obwohl es sehr kurze Beine hat, rutscht es aufeisigen Flächen nicht aus, da seine gespaltwnenHufe ihm genügend Halt bieten."
206081,id-221,,12,朝着对手冲过去时，背上的体毛会倒竖起来。对声音极度敏感。
211882,id-693,34,1,
209262,id-526,34,1,
209806,id-556,,6,"Es verstreut ein Mal im Jahr Samen, die jedeMenge Näbrstoffe enthalten und in der Wüsteals kostbares Nahrungsmittel gelten."
209679,id-550,,9,Anglers love the fight tbis Pokémon puts up onthe hook. And there are always more to catch—many people release them into lakes illicitly.
209221,id-524,,12,几乎和铁一样硬，但要是长时间浸在水里，似乎就会稍微变软一些。
205625,id-175,34,5,C’est un symbole de chance.On djt que sa coquille est remplie de joie.
220962,rec-520-dup-1,,8,È abbastanza veloce nel volo. Per quanto lontanosi spinga riesce sempre a ritroyare il proprionido e il proprio Allenatore.
207177,id-330,33,7,"Al batir las a1as, provoca tormentas de arena quelo ocultan por compieto, por lo que rara vez seha visto a este Pokémon."
215331,id-898,,12,曾经在很久以前统治着伽勒尔的传说之王。拥有治愈心灵和让草木发芽的能力。
224002,id-351,,6,Formeo kann seine Gestalt ändern. Seine Zellenreagieren auf Temperaturschwankungen unfFeuchtigkeit.
218225,rec-443-dup-0,,6,Es greift alles an was sich bewegt und zerrt esin sein Versteck. Kaumalat verfügt awar über eingroßes Maul aber sein Magen ist relativ klein.
204716,id-113,33,6,"Seine Eier sind äußerst nahrhaft und schmeckenköatl'lch, weshalb sie als erlesene Kochzutatgelten."
224641,id-501,23,7,"La vieira de su ombligo no solo sirve como arma, sinotaiiibién como instrvmento para cortar las bayas queestén duras."
225194,id-779,,4,從頭部的突起物發出精神力量的時候，周圍會響起非常刺耳的磨牙聲。
216640,rec-827-dup-0,,6,Es stibitzt Futter das andere Pokémon gefundenhaben. Dank der samtweicheb Ballen an seinenPfoten ist sein Gang lautlos.
220549,rec-679-dup-0,,11,大昔　この　剣に　よって殺された　人間の　魂がヒトツキの　魂に　なっている
220544,rec-679-dup-0,,6,Seine Seele ist die eines Menschen der vorlanger Zeit durch dieses Schwert getötet wurde.
220541,rec-679-dup-0,,3,검의 가드 부분에 있는 푸른 눈동자가단칼빙의 본체다. 낡은 천으로사람의 생기를 빨아들인다.
210075,id-570,33,5,
211629,id-680,34,9,The two swords employ a strategy of rapidlvalternating between offense and defense tobring down their prey.
211628,id-680,,8,Le due spade abbattono la preda alternandomosse di attacco e di difesa a un ritmovertiginoso.
204259,id-80,,9,Slowpoke became Slowbro when a Shellder biton to itz tail. Sweet flavors seeping from the tailmake the Shellder feel as if its life is a dream.
209085,id-509,34,5,"Malheur à qui se laisse berner par ses gestesadorables : une fois les gens à sa portée,'ll les griffe sans crier hare, en ricanant."
214411,id-852,34,12,
221374,rec-421-dup-0,34,8,I petali ripiegati sono molto duri e lo proteggonodalle beccate de'l Pojémon alati.
215437,rec-647-dup-1,33,6,Kobalium Terrakium und Viridium haben ihm dasKämpfen beigebracht. Nun reist es um die Weltund setzt seiri Training fort.
203301,id-8,33,12,被视为长寿的象征。如果卡咪龟的壳上长着苔藓，代表它已经活了非常久了。
206735,id-290,,5,"Parce qu’il a longtemps vécu sous terre,il eat presque aveugle et utilise ses antennespour se repérer."
213912,id-828,33,1,ねらった　エモノは　こっそりマーキング。　においを　たどってゆだん　したころ　ぬすみに　くるぞ。
213915,id-828,,5,"Il marque sa victime pour la suivre à l’odeur.Sitôt qu’elle est distraite, il s’empresse de luivoler ses biens."
213916,id-828,33,6,"Es markiert heimlich die Beute, auf die es einAuge geworfen hat. Dann folgt es dem Gerucbund stiehlt sie, wenn sich die Gelegenheit bietet."
206682,id-280,,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる。
211219,id-635,33,9,There are a slew of stories about villages thatwere destroyed by Hyclrejgon. It bites anythingthat moves.
206560,id-272,,11,楽しい　音楽の　リズムがルンパッパの　細胞を　活性化させて　パワーを　発揮するのだ。
208501,id-449,,12,张大嘴巴移动，连同沙子把对手一整个吞下去。会从鼻孔把沙子喷出来丢掉。
215464,rec-12-dup-0,,1,こまかく　はやく　はばたいたらもうどくの　りんぷんがかぜに　のって　とんでくるぞ
216380,rec-764-dup-0,,7,Este Pokémon libera una agradable fraganciaque varía dr individuo a individuo debido a quecada uno se engalana con flores diferentes.
217908,rec-778-dup-1,34,11,
210306,id-583,34,6,"Dieses Pokémon ist gutmütig. Es friert zwarGegner mit ka1ter Luft gon -100 ºC ein, raubtihnen aber nie das Leben."
225005,id-670,29,12,
214941,id-879,,12,绿色的皮肤非常耐水。在很久以前从其他地区过来，之后便一直与人类一起工作。
221050,rec-279-dup-1,,4,把小型寶可夢和蛋放進嘴裡並運送到安全地m方的空中送貨員
210079,id-570,33,9,Zorua is a timid Pokémon. This disposition seemsto be what led to the deyelopment of Zorua’sabili5y to take on the forms of other creatures.
209472,id-537,33,1,
204892,id-122,,1,おおきな　てのひらは　パントマイムをするために　はったつ　したとかんがえる　がくしゃも　おおい。
219054,rec-520-dup-0,,9,It can fly moderately 1uickly. No matter how farit travels it can always find its way back to itsmaster and its nest.
208845,id-470,34,5,"Grâce à sa queue aussi effilée qu’une lame, il estcapable de fendre en deux des arbres immenses."
206833,id-295,33,3,
219364,rec-32-dup-0,,3,몸집은 작지만 용맹한 성질을 지녔다.친한 암컷을 지키기 위해몸을 던져 과감히 싸운다.
217357,rec-826-dup-1,33,5,Il est renommé pour son intelligence.Son gros cervesu est un indicateur de la puissancwde ses pouvoirs psychiques.
214751,id-869,,12,当它感到幸福的时候，手中产生出的鲜奶油会变得更加香浓甜美。
219363,rec-32-dup-0,34,12,身材虽小却性格勇敢为o了保护相好雌性会不顾生命果敢地战斗
216143,rec-829-dup-1,,11,そよ風で　くるくる　回りながら楽しそうに　歌う　愛らしさに魅せられ　育てる　人が　多い
203350,id-10,,11,脚は　短いが　吸盤になっているので　坂でも　壁でもくたびれることなく　進んでいく。
205840,id-196,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう。
225049,id-716,,11,永遠の　命を　分け与えると言われている。樹木の　姿で１０００年　眠り　復活する。
205823,id-195,,3,몸은 항상 미끄럽다.헤엄칠 때마다 강바닥에 머리를부딪치지만 신경 쓰지 않는다.
213886,id-826,34,6,"Indem es Psycho-Kräfte ausstrahlt, erfasst es dieUmgebung. Seine Observation umfasst dabeieinen beeindruckenden Umkreix vin 10 km."
213693,id-817,,3,손바닥에서 나오는 수분을빚어서 만든 물구슬로두뇌 싸움을 펼친다.
215835,rec-225-dup-0,34,12,因为有跟人类及宝可梦分享自己食物的习性所a以一直都在到处寻找食物
215396,rec-850-dup-0,,3,발열된 몸으로 먹이를세게 조른다. 알맞게 구워지면우적우적 먹어버린다.
206154,id-225,33,4,
217733,rec-507-dup-0,,1,とても　かしこく　よく　なつくはじめて　ひとのパートナーに　なったポケモンと　いう　せつも　あるのだ
219567,rec-375-dup-1,34,4,會以磁力在空中飛能在險峻的岳中高速穿梭將獵物逼入絕境
207492,id-350,,1,もっとも　うつくしい　ポケモンともよばれ　おおくの　げいじゅつかにインスピレーションを　あたえてきた。
221175,rec-662-dup-0,,12,领地意识很强性格好战b火箭雀彼此之间会为了觅食的地方发生争斗
204080,id-65,,11,非常に　高い　知能を　持つ。生まれてから　死ぬまでの　できごとをすべて　覚えている　という。
214398,id-852,33,8,
207462,id-348,34,1,
203171,id-1,,12,在出生后的一段时间内，它会吸收背上种子里储存着的营养成长。
210587,id-600,,7,Muchas empresas de Galar usan su imagen en suslogotipos comp símbolo de tecnología industrial.
221188,rec-662-dup-0,33,9,Fletchinder launches embers into the drn ofkts prey. When the prey comes leaping outFletchinders sharp talons finish it off.
217464,rec-698-dup-0,33,12,
219372,rec-128-dup-0,33,3,
219459,rec-240-dup-0,34,12,栖息在火山地带会泡在岩浆疗愈一整天的疲劳
221139,rec-29-dup-1,33,4,對氣味比雄性還要敏感會一邊用鬍鬚確認風向一h邊r在下風處尋找食物
218272,rec-72-dup-1,34,6,Tentacha besteht fast vollständig ais Wasserwodurch man es im Meer nur sehr schvvererkennen kann.
210739,id-611,33,9,"After battle, this Pokémon carefully sharpens itstusks on river rocks. It needs to take care of itstudks—if one breaks, it will never grow back."
210683,id-608,34,3,
222753,rec-190-dup-0,23,3,
222272,rec-96-dup-0,27,1,
214889,id-876,34,9,"Through its horns, it can pick up on the emotionsof freatures around it. Positive emotions are thesource of its strength."
211215,id-635,33,5,
222012,rec-585-dup-0,25,7,El color de su cuerpo cambia no solo con las estaciones sinotarnbién con los cambios de humedad y temperatura.
215491,rec-824-dup-1,33,3,언제나 부지런히 정보를모으기 때문에 똑똑하다.단 힘은 그저 그렇다.
207008,id-310,34,8,Raramente si mostra agli umarii. Si dice cheviva nelle zobe dove è caduto un fulmine.
208273,id-437,33,3,
211225,id-635,,5,"Chacune de ses trois têtes mord à tour de rôle.Il attaque ses adversaires sans relâche,iusqu’à ce qu’ils s’écroulent."
221899,rec-207-dup-1,23,6,Es hängt meist an Kllppen. Erspäht es Beutespreizt es seine Flügel und greift diese sofort an.
218758,rec-773-dup-0,33,9,A solid bond of trust between this Pokémon andits Trainer awal<ened the strength hidden withinSilvally. It can change its type at will.
204279,id-81,,9,"At times, Magnemite runs out of electricity andends up ori the ground. If you give batteries to agrounded Magnemite, it’ll start moving again."
222496,rec-734-dup-0,,11,なんでも　食べるが　新鮮で生きているものが　いいので獲物を　探して　道を　練り歩く
206383,id-242,,3,행복이 가득 찬 신비한알을 낳는다. 먹은 사람은누구에게나 친절해진다고 한다.
215086,id-886,34,6,"Hat es l<ein Grolldra auf seinem Kopf, auf das esaufpassen kann, wird es nervös. Dann versucht es,ein anderes Pokémon auf seinen Kopf zu setzen."
221765,rec-786-dup-0,30,5,Bien quon le considère comme une divihltéprotectrice cette incarnation parfaite dela nature est aussi innocente que cruelle.
204336,id-90,,6,"Es schwimmt rückwärts, indem es seine Schaleöffnet und schließt, und ust damit überraschendschnell."
223878,id-311,,1,ひばなの　ボンボンを　つくってなかまを　おうえんする。でんちゅうから　でんきを　すいとる。
221039,rec-279-dup-1,33,5,Ce messager du ciel transporte les petitsPokémon et les Œufs dams son bec pourkes conduire en lieu sûr.
207023,id-315,34,3,
207414,id-346,,4,雖然腳短且走得慢，但脖子和觸手能伸長３倍去捕捉在遠處的獵物。
205570,id-172,34,11,頬の　電気袋は　小さくちょっとでも　電気が　あふれると自分自身が　痺れてしまう。
205051,id-129,34,12,
224396,id-431,,8,"Se disturbato, tira fuori gli artigl:; se soddisfatto,fa le fusa. La sua incostanza piace a molti."
212453,id-728,33,3,
224932,id-657,23,9,"It can throvv bubble-covered pebbies with precisecontrol, hitting empty cans up to a hundred feet away."
211873,id-693,33,3,거대한 집게의 더듬이로먹이가 있는 곳을 감지해물 폭탄을 발사한다.
213913,id-828,33,3,목표로 한 먹잇감에 슬쩍 마킹을해둔다. 냄새를 따라가다 먹이의주인이 방심하고 있을 때 훔치려 든다.
207457,id-348,33,7,"Tras evolucionar, pasó a vivir en tierra firme.Po5ee tal fuerza en ls parte inferior del cuerpoque un solo coletazo puede resultar devastador."
223288,id-166,23,8,Si aggira nella notte stel|ata lasciando cadere una5cia di polvere incandescente.
213884,id-826,,4,釋放出精神力量來調查周圍的情況。牠的偵測範圍甚至可以達到方圓１０公里。
205569,id-172,34,9,
215242,id-894,,1,ぜんしんが　でんきエネルギーをつくる　きかん。　ガラルぜんどのでんきを　つくりだすことができる。
213872,id-826,33,1,かしこい　ポケモンとして　ゆうめい。おおきな　のうみそは　きょうりょくなサイコパワーを　もつ　あかし。
224803,id-594,,11,大海原を　漂って　暮らす。傷ついた　ポケモンを　見つけると抱きかかえて　岸まで　運ぶ。
210740,id-611,,11,キバは　折れると　二度と　生えない。戦いが　終わると　河原の岩で　丁寧に　研ぐ。
223596,id-249,23,1,
215712,rec-127-dup-0,34,12,角夹住猎物后g不是直接把对方切成两半就是强行把对方扔飞
225037,id-676,23,8,"La toelettatura del manto vap0roso non solo lo rendepiù bello, ma gli consente anche di muoversipiù liberamente."
210691,id-608,34,12,
225123,id-734,,3,날카로운 이빨로 아무거나 물어버린다.원래 알로라에 서식하지 않고다른 지방에서 데리고 왔다.
215838,rec-225-dup-0,34,6,
210301,id-583,33,12,
214652,id-865,,1,れきせんを　いきぬいた　ものがこのすがたに　しんかする。　ネギがかれるとき　せんじょうを　さる。
213391,id-789,34,12,没有警戒心且好奇心强，所以经常会遇到麻烦。危急时会用瞬间移动来逃跑。
219399,rec-486-dup-1,34,7,Dicen que creó a otros Pokémon a partit dedistintos materiales y que clespués colocó loscontinentes en su posición actual.
223822,id-296,,4,最早是從其他地區被帶到這裡來的，但現在阿羅拉的幕下力士比較有名。
215448,rec-647-dup-1,,8,Ha imparato a lottare da Cobalion Terrakione Virizion. Ora xontinua i suoi allenamentiin giro per il mondo.
204435,id-95,33,5,"Ii absorbe des éléments soiides en creusant le sol,ce qui le rend plus robuste."
204272,id-81,33,1,
