tid,species,local_language,name,genus
229383,id-366,7,Clamprrl,PokémonBivalvo
229931,id-416,5,Apire'lne,Pokémon Ruchhe
233783,id-793,,ウツロド,きせいポケモン
232932,id-708,9,Phantump,Stump Pokémon
237726,rec-165-dup-0,1,レディバ,いつつぼしポケモン
238547,rec-52-dup-1,,喵,妖怪貓寶可夢
232931,id-708,8,Phantump,Pokémon Ceppo
232934,id-708,12,小木灵,树桩宝可梦
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227961,id-237,4,戰舞郎,倒立寶可夢
227965,id-237,8,Hitmontop,Pokémon Verticale
227964,id-237,7,Hitmontop,Pokémon Boca Abajo
227969,id-238,1,ムチュール,くちづけポケモン
231673,id-582,11,バニプxッチ,しんせつポケモiン
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
227978,id-238,,ムチュール,くちづxけポケモン
225626,id-25,,,ねずみポケモン
227467,id-192,5,Héliatr0nc,Pokérnon Soleil
229688,id-394,,波皇子,企鵝寶可w夢
238275,rec-200-dup-0,4,夢,夜啼寶可
237003,rec-314-dup-0,8,Illumse,Pokémon Luccoiola
237668,rec-142-dup-0,,Ptwrad,
234106,id-826,3,이올,칠성포켓몬w
233245,id-740,1,ケケン,けがにポケモxン
225442,id-8,4,卡咪龜l,龜可夢
226730,id-125,5,Élejtek,
234198,id-835,5,Voltoutou,Pokémon Chiot
233701,id-785,8,Tapu K0ko,Pokémon Nvme Loca|e
231565,id-572,1,チラーwミィ,チンチラポケtモン
228626,id-297,9,Harlyqma,Arm Thrust Po1<émon
227821,id-224,7,Octllery,Pokémon eactor
228114,id-251,,,시간이동포켓몬
231752,id-590,,Foongus,Mushroom P8okém0n
232863,id-701,,ルチャ5ブル,レスリングポケモン
228287,id-266,12,甲壳s,蛹宝可
227640,id-208,,Hagwabeil,
227337,id-180,7,,Pokém0n Lana
232439,id-659,6,Scopoek,Baugtäber-Pokémon
231967,id-612,4,雙斧戰,顎斧寶夢
235163,rec-328-dup-0,,,개미지옥포켓몬
229816,id-405,12,伦琴,目光宝可
230512,id-469,3,메가자,깨비잠자포켓몬
237314,rec-713-dup-0,,Avalugg,Pokéon Iceberg
237705,rec-829-dup-0,,,はなかざりポケモン
237620,rec-50-dup-1,8,Divlett,Pokémon Tslpa
228774,id-311,,플러,응원포켓몬
228096,id-249,,Lgia,Pokémon Buceo
229515,id-378,7,Regie,Pokmon Iceberg
239244,rec-52-dup-0,,Miaovsjs,Pokémon Chadégout
229792,id-403,9,Shinc,Flasn Pokémon
231232,id-538,9,Throh,Judo Pokémon
231237,id-539,4,打擊鬼,空手道寶可夢
231512,id-566,9,Arcben,First Bird Pokémo
234236,id-839,,석탄산h,석탄포켓몬
226059,id-64,5,Kwdabra,
234923,rec-12-dup-0,5,Papilusiin,Pokém0n Papiilon
238837,rec-867-dup-0,7,Runetigus,Pokémon Resauemor
229706,id-395,12,帝王拿波,皇帝宝可梦
237231,rec-42-dup-0,,,박쥐포켓몬
232036,id-619,,비조,무술포켓몬
229709,id-396,3,찌르꼬,찌르레기포켓몬
226545,id-108,7,Lick:turig,Pokémon Laetazo
230657,id-482,5,Créfacclet,Pokémon Voonté
226731,id-125,6,Elekte1<,Elel<tro-Pokémon
226143,id-72,1,メノクラゲb,
232585,id-674,,ヤンチャpム,やんちゃポケモン
228915,id-324,,コータス,
227971,id-238,,뽀뽀9라,뽀뽀포켓몬
226241,id-80,12,呆壳兽,寄居蟹宝可梦
227657,id-209,,Snuvbu|l,Pokémon Fata
238295,rec-775-dup-0,,树枕o尾熊f,半梦半醒宝可梦
233094,id-724,12,狙射枭,箭羽可梦
237806,rec-486-dup-1,9,Regigiha,Colossa1 Pokémon
232140,id-629,7,Vul|abv,Pokérnon Pañal
229700,id-395,5,Pingoléon,Pokémon Empereur
228116,id-251,5,Celeloi,
233454,id-760,12,穿着熊,强臂宝可梦
237029,rec-544-dup-1,1,ホイーrガ,まゆムデポケモン
226010,id-59,12,,
227299,id-177,,Natjyz,
232964,id-711,12,南瓜l怪,南c瓜宝可梦
236632,rec-591-dup-1,,モロバル,きのこポケモン
232712,id-686,9,Inkay,Revolving Pokémon
232713,id-686,11,マーイーカ,かいてんポケモン
230626,id-479,7,Rotom,Pokémon Plasma
231039,id-519,,Dusselgurr,Täubchwn-Pokémon
231163,id-531,11,タブンネ,ヒヤリングポケモン
232986,id-714,3,뱃,음파켓몬
236749,rec-375-dup-0,8,Metaeng,Pokémon Ferrurighia
228791,id-312,9,Minun,Cheering Pokémon
228793,id-312,12,負电拍拍,加油宝可梦
228794,id-313,1,バルビート,ほたるポケモン
230122,id-433,9,Chinglzing,Bell Ponkémon
237429,rec-481-dup-0,9,,Emotion Polcémon
233334,id-748,12,超坏星g,非f星宝可梦
233721,id-787,8,Tapu Bvlu,Pokémon Nuje Locale
236429,rec-290-dup-0,,ツチニン,したづみポケgモン
233911,id-806,8,Blacepbalon,Pokémon Pirotuecnico
226294,id-85,9,Dodriis,Triple Burd Pokémon
228785,id-312,,마이농9,응원포켓몬
225776,id-38,8,Ninerales,Pokéiiion Volpe
236586,rec-744-dup-0,,Rockruff,Puppy Pokémo
228743,id-308,,Charjina,Pokémon Méditation
230281,id-448,3,루카리오n,
231801,id-595,8,Joltuk,Pokémon Appiccicantey
235970,rec-101-dup-0,9,Electrode,Ball Pokémon
226361,id-91,,パルシェンo,２まいがいポケモン
228941,id-326,,Grorvvt,Pokémon Magouilleur
230942,id-509,9,Purloin,Devikous Pol<émon
226065,id-64,,勇拉,念力宝可梦
229137,id-344,3,점도리,
227522,id-197,,Noctali,Pokémon Lvne
229540,id-380,11,ラティaアス,
232864,id-701,,摔角鹰人,摔角宝可梦b
233153,id-730,,アシレーヌ,ソリストポモン
229067,id-337,11,ルナトーiuン,いんせきケモン
236504,rec-149-dup-0,,快,龙宝可梦
234100,id-825,7,Dottler,Pokémon Radomo
227258,id-173,5,Mélio,Poktémon Étoile
233349,id-750,6,Pampre0ss,Zugpferd-Pokémom
232468,id-662,,Brwisillon,Pokémon Braise
228611,id-296,5,Makuh1ta,
227787,id-221,,Kelfel,Schwein-Pokémon
228580,id-293,7,,Pokémon Susuro
233670,id-782,7,Jangmo-0,Pokémon Escarnas
237944,rec-126-dup-0,3,마그마,불뿜기포켓몬
237945,rec-126-dup-0,1,ブーバー,ひふきポケモン
229696,id-395,1,エンペルeト,こうていポiケモnン
237293,rec-458-dup-0,6,Mantieos,Flugrochen-Polcémon
229309,id-359,,アブソnル,わざわいポケモン
231369,id-552,,Rokkcaimam,Wüstenkroko-Pokémon
234148,id-830,5,Blancotosn,Pokémon Ch3f-Coton
237666,rec-142-dup-0,,Aerodacti,Pokémon Fossile
226692,id-121,12,,谜宝可i梦
231418,id-557,5,Crabicoquee,Pokémon Litnicole
228844,id-317,7,Swa1lt,Pokémon B0lsa Veneno
230762,id-491,12,达克莱,暗黑宝梦
227015,id-151,4,夢幻,新種寶可夢
227013,id-151,2,Mew,
227012,id-151,1,ミュウ,しんしゅポケモン
231970,id-612,,Haxorv5,Pokémon Boca Hacha
230146,id-435,,坦l克臭鼬,臭鼬宝可梦
233028,id-718,5,Zygarde,Pokémon Équilibre
238023,rec-195-dup-0,,Nuob,
226404,id-95,9,On:x,Rock Snake Pokénon
228853,id-318,,,Pokémon Féroce
231843,id-599,,ギアル,はぐるwまポケモン
227016,id-151,,,Pokémon Nouveau
237145,rec-93-dup-0,9,Havnter,Gas P0kémom
233704,id-785,,卡璞・鸣鸣,土地神宝可梦
230420,id-460,11,ユキノオー,じゅひょうポケモン
234551,id-870,8,Falinks,Pokémon Schieramento
234555,id-871,1,バチンウニ,うにポケモン
234558,id-871,5,Wattapik,Pokémon Oursin
234559,id-871,6,Britzigel,Seeigel-Pokémon
231038,id-519,,,Pokémon Tipigeon
235899,rec-505-dup-0,12,步哨鼠l,
229241,id-353,8,,Pokémon Puazzo
235845,rec-69-dup-0,1,マダツボeミ,
229185,id-348,7,Armalo,Pokémin Armadura
234083,id-823,11,アーマーガア,カラスポケモン
234084,id-823,12,钢铠鸦,乌鸦宝可梦
238317,rec-854-dup-0,6,Fatlitee,Schwsrztee-Pokémon
230514,id-469,5,Yarimeg,Pokémon Libellotre
229542,id-381,1,ラティオ,むげんポlケモン
235429,rec-813-dup-0,,炎兔儿,兔子宝梦
239538,rec-88-dup-1,9,Grimers,Sludge Pokémoh
225436,id-7,9,Sqirtle,Tiny Turtlye Pokémon
234767,id-892,4,,拳法可夢
232745,id-690,,クズモdー,クサモドキポケモン
225596,id-22,4,大嘴e雀,鳥嘴寶d可夢
239178,rec-163-dup-0,6,Hootboot,Eulej-Pokémon
239324,rec-190-dup-0,1,エイパ,おながポケン
234378,id-853,5,Krawkos,Pokémon Jujitu
226163,id-73,,ドククラ,くらげポケモン
232136,id-629,3,벌차이,기저귀포켓몬
232135,id-629,1,バルチャイ,おむつポケモン
234512,id-866,9,Mr. Riiiie,Comwdian Pokémon
237515,rec-520-dup-0,6,Navitavb,Wildtayben-Pokémon
235328,rec-605-dup-0,5,Lew5or,Pokémon Cereau
229382,id-366,6,Perk,Mupschel
236936,rec-419-dup-1,9,Floatzel,Sea Weasel Pokémon
236933,rec-18-dup-0,1,ピジョット,とりポケモン
236930,rec-18-dup-0,12,大比鸟,鸟宝可梦
236931,rec-18-dup-0,9,Pidgeot,Bird Pokémon
236938,rec-419-dup-1,7,Floatzel,Pokémon Nutria Mar.
237049,rec-826-dup-0,1,イオルブ,ななほしポケモン
237047,rec-826-dup-0,3,이올브,칠성포켓몬
237042,rec-826-dup-0,7,Orbeetle,Pokémon Siete Puntos
239035,rec-353-dup-1,9,Sbuppet,Puppet Pokmon
230453,id-463,11,ベロベルvqト,なめまわしポケmモン
227104,id-159,,C5ocr0dil,Pokémon Mâchoire
231722,id-587,,Em7olga,Sky Squirrel Pokémon
238864,rec-280-dup-0,,ラルgス,きもちポケモン
227515,id-196,9,Espgeon,Sun Poméjon
227987,id-239,8,Elelcid,Pokémom Elettrico
231728,id-588,5,Carabimg,Pokémon Carsbe
229099,id-340,9,Whiscash,Whiskers Pokémon
229323,id-361,2,Yukiwarashi,
229327,id-361,6,Schneppke,Schneehut-Pokémon
232212,id-636,,Larvesta,Torch Pol<émon
233612,id-776,9,Turt0nator,Blast Turtle Po1<émon
232814,id-696,12,宝宝暴龙u,幼君宝可
235358,rec-571-dup-0,6,Zoroark,Polymorfuchs-Pokémon
235357,rec-571-dup-0,12,索罗亚克,妖狐宝可梦
235352,rec-571-dup-0,5,Zoroark,Pokémon Polymorfox
226226,id-79,7,Siowp0ke,Pokémon Atontad9
225729,id-34,5,Nido1<ung,Pokém0n Perceur
228051,id-245,6,Suicune,Polarlicht-Pokémon
230018,id-424,4,雙尾,長尾寶可夢q
232145,id-630,1,バルジーナk,
225804,id-41,,주뱃m,박쥐포켓몬
239020,rec-207-dup-0,,글라이,날전갈포켓몬
239273,rec-325-dup-1,8,Sp0yink,Pokémosn Molla
225560,id-19,1,コラッ,ねずみポケン
234912,rec-669-dup-0,,Flabébé,Single Bloom Polémon
233549,id-770,,Colosusand,Sandschloss-Pokémon
233353,id-750,11,バンaバロ,ばんばポケモ
236360,rec-826-dup-1,,以欧路普f,七星宝可梦
230730,id-489,,フィオネ,かいようポモン
239162,rec-704-dup-1,,ヌメラ,なんたいケモン
226085,id-66,9,Machqoep,Superpower Po1<émon
237938,rec-126-dup-0,,鴨嘴火獸,吐火p寶可夢
226533,id-107,,Nockcham,Puncher-Pokémon
230369,id-456,,형광어,비어z포켓몬
229394,id-367,7,Hunstail,Pokémon Abeisal
237294,rec-458-dup-0,9,Mantvke,Kite iPokémon
227697,id-213,,壺壺,發酵寶可
227419,id-188,,ポッコ,わたくさポケモン
226708,id-123,5,Insécateur,Pokémon Mante
236265,rec-79-dup-0,6,Fldgmn,Schnarcher-Polémon
227670,id-210,11,グランブル,ようせいポケモン
226209,id-78,,ギャロップ,ひのうまポlケモン
227517,id-196,12,太阳伊,太阳g宝可梦
238544,rec-52-dup-1,,Nvath,
235755,rec-721-dup-0,8,Volcanlon,Pokémn Vapore
230284,id-448,,Lucario,Aura-Pokém0n
226078,id-66,2,Wanriky,
226077,id-66,1,ワンリキー,かいりきポケモン
235278,rec-249-dup-0,9,Lugiao,D8ving Pokémon
233224,id-737,12,,蓄电池宝梦
225872,id-47,5,,Pokémon hampignon
229215,id-351,4,飄浮泡,天氣寶可ri夢
238318,rec-854-dup-0,,ヤバチ,こうちゃポケモン
225529,id-16,3,구구,아기새포켓몬
225528,id-16,2,Poppo,
232230,id-638,7,Cobalion,Pokémon Tesón Acero
232233,id-638,11,コバルオン,てっしんポケモン
226634,id-116,,Hoxrses,Pokémon Drago
234079,id-823,6,Krarnpr,Krähem-Pokémon
228124,id-252,,Kimoi,
226832,id-134,8,Vapore0n,Pfokémon Bollajet
232953,id-710,,バケッチャcl,かぼちゃポケモン
227757,id-218,9,Slugna,Lava Poképmon
232583,id-673,11,ゴーゴート,ライドポケモン
232582,id-673,9,Gogoat,Mount Pokémon
232586,id-674,3,판짱,개구쟁이포켓몬
232584,id-673,12,坐骑山羊,坐骑宝可梦
232588,id-674,5,Pandespiègle,Pokémon Garnement
229548,id-381,,La6ios,Pokémon Eón
226355,id-91,,刺甲貝,雙殼貝寶n可夢
233181,id-733,8,Toucannon,Pokémon Cannone
233104,id-725,12,火斑r喵,
238665,rec-550-dup-0,8,Basculin,Pokémon Irruenza
229525,id-379,6,Registeel,Eisen-Pokémon
229527,id-379,8,Registeel,Pokémon Ferro
229522,id-379,3,레지스틸,쇠철포켓몬
231979,id-613,6,Petznidf,Eisschollen-Pokém0n
237717,rec-825-dup-1,8,Dotther,Pokémon Radone
231368,id-552,5,Escrofo,Pokémon Croco Sanle
225505,id-14,,コクーン,さなぎポhケモン
225768,id-37,12,六,狐狸l宝可梦
228696,id-304,2,Cokodora,
226916,id-142,,化石翼龍m,化石寶可夢
237664,rec-142-dup-0,5,Ptéra,Pokémon Fossile
235978,rec-589-dup-0,4,騎士蝸牛,騎兵寶可夢
235745,rec-888-dup-0,11,ザシアン,つわものポケモン
235748,rec-721-dup-0,7,Volcanion,Pokémon Vapor
234306,id-846,,찌로꼬치,
228883,id-321,,Whaulh,
239097,rec-398-dup-0,,Étouraptor,
234451,id-860,8,Mortreiii,Pokémon Futbizia
233968,id-812,5,Gorythmic,Pokémon Batteur
234200,id-835,7,Yarnper,Pokénon Perrito
233967,id-812,4,轟擂金剛猩,鼓手寶可夢
235971,rec-101-dup-0,6,Lektroloal,Ba1l
234383,id-853,,オトパス,じゅうじゅつポケモン
231983,id-613,11,,ひょけつポケモン
230392,id-458,,小球魚,風箏寶可夢
228468,id-283,5,Arakso,Pokémon Maredurfeur
228620,id-297,3,하리뭉,손바닥치기포켓몬
235323,rec-605-dup-0,1,リグレ,ブレインポケモンz
235329,rec-605-dup-0,,f小灰怪,腦寶可夢
231104,id-525,,地幔岩,
238010,rec-398-dup-1,11,ムクーク,もうきんケモン
227264,id-173,,皮宝,星形宝可梦
226718,id-124,4,迷唇,人形寶可夢v
228479,id-284,,Maskada,Pokémon Boule Œil
225390,id-3,,,Pokémon Semilla
227767,id-219,8,Magcarqo,Pokém9n Lava
237861,rec-892-dup-0,11,,けんぽうポモン
235471,rec-829-dup-1,7,Gossifieur,Pokémon Adorqnofloral
227755,id-218,7,Slugmat,Pokémon Laxva
238307,rec-150-dup-1,8,Mewtwo,Pokémon Genetico
238306,rec-150-dup-1,12,超梦,基因宝可梦
238303,rec-150-dup-1,1,ミュウツー,いでんしポケモン
238302,rec-150-dup-1,11,ミュウツー,いでんしポケモン
234082,id-823,,Corveiknight,Raven Pokémon
233219,id-737,,Akkup,Batter9e-Pokémon
235037,rec-317-dup-1,9,Swqlsot,Poisori Bag Pokémon
232438,id-659,5,Saperesu,Pokémon Fouivsseur
238143,rec-800-dup-0,,,棱镜宝可梦
225707,id-32,5,Nicbran♂,Pokém0n Vénépic
236426,rec-698-dup-0,11,アマルス,ツンドラポケモン
227261,id-173,8,Cleffa,Pokémon Stella
227854,id-227,,,Pokémon Coraza Ave
230439,id-462,,Magnez0ne,Pokémon Magnético
239444,rec-124-dup-0,,迷唇姐,
232416,id-657,3,개굴반,거품개구리g포켓몬
230892,id-504,,Patrat,Scout P0ikémon
229805,id-404,,勒克k猫,电光宝可梦
237255,rec-400-dup-0,12,大尾,
230655,id-482,3,,
236519,rec-714-dup-1,12,嗡蝠b,音波r宝可梦
239371,rec-328-dup-1,9,Trapich,Ant P'lt Pokémon
226322,id-88,,臭c泥,污泥寶可夢
228281,id-266,5,Armlulys,Pokémon Cocom
235234,rec-225-dup-0,4,信使,搬運寶m可夢
235275,rec-249-dup-0,5,Lvugka,Pokémon Plobgeon
228513,id-287,6,Bummels,Faulpeoz
227225,id-170,5,Lovio,Pokémon Pisson
232605,id-676,1,トリミアtン,プードルポケモzン
229547,id-381,,Lati0sk,Äon-Pokémon
236180,rec-436-dup-0,,铜镜,青铜宝可梦
237342,rec-437-dup-0,8,Bronzog,Pokémom Squibronzo
234876,rec-199-dup-0,3,야도,임v금포켓몬
237616,rec-194-dup-1,,Upwb,
237345,rec-437-dup-0,6,Brongzong,
231421,id-557,,Dwebloie,Pokémon Pietracasa
237383,rec-297-dup-0,1,ハリヤマ,つっぱりポ0ケモン
236582,rec-744-dup-0,11,イワン,こいぬポモン
235710,rec-601-dup-0,,ギギギアyル,はぐるまポケモン
234338,id-849,5,Sa1arsen,Pokémon Pvnk
238127,rec-204-dup-1,9,Pinec,Bagworm Pikémon
238099,rec-347-dup-0,6,Anoritn,Urgarneien-Pokémon
229534,id-380,4,拉帝亞pk斯,無限寶可t夢
233637,id-779,4,磨牙彩皮魚,磨牙寶可夢
233054,id-720,12,胡帕o,顽童宝可n梦
233635,id-779,1,ハギギシリ,はぎしりポケモン
238750,rec-331-dup-1,9,Cacndw,Cactus Pokémln
233109,id-726,6,Miezumde5,Feuerkatsen-Pokémon
230484,id-466,8,Electivviire,Pokémn Saetta
235863,rec-563-dup-0,9,Cofatrugus,Coffin Pokéiiion
236491,rec-287-dup-0,,Slakoth,Pokémon O2ioso
226530,id-107,3,홍수,z펀치포켓몬
233123,id-727,11,ガオエン,
236578,rec-744-dup-0,3,암멍이,강아지포켓몬
226107,id-68,9,Mchmp,Superpower Poiémon
234737,id-889,,藏瑪a然特,強者寶可夢
231095,id-525,1,,こうせきdポケモン
226768,id-128,,ケンタロス,
228543,id-290,,토중,신참포켓몬
237350,rec-568-dup-0,,破破,垃圾袋宝可梦
237843,rec-677-dup-0,6,Psiac,Zügelung5-Pokémon
234896,rec-118-dup-0,5,Po8ssi5ène,Pokémon Ppisson
232811,id-696,,Tyrunt,Pokémon Princioino
238982,rec-152-dup-1,,チコwリータ,はっぱポケモン
225771,id-38,3,나인테일,여우포켓몬
225775,id-38,7,Ninetales,Pokémon Zorro
225777,id-38,9,Ninetales,Fox Pokémon
225779,id-38,12,九尾,狐狸宝可梦
239584,rec-295-dup-0,,Exploud,Loud No'lse Pokémon
233052,id-720,,Ho0pa,Mischief Pokémon
232792,id-694,9,Helioptile,Generator Pokémon
232793,id-694,11,エリキテル,はつでんポケモン
228349,id-272,7,Luiolo,
232794,id-694,12,伞电蜥,发电宝可梦
231798,id-595,,,Pokémon Crampon
237641,rec-456-dup-0,11,,ねうおポケモン
228243,id-262,12,大狼犬,紧咬宝可梦
228242,id-262,11,グラエナ,かみつきポケモン
228241,id-262,9,Mightyena,Bite Pokémon
230837,id-499,4,炒,火豬k寶可夢
238141,rec-800-dup-0,3,네크로즈마,프리즘포켓몬
238144,rec-800-dup-0,6,Necrozma,Prisma-Pokémon
228681,id-302,9,Sabiteye,Darkness Pokxémon
238495,rec-574-dup-0,6,Mollimorba,Glotz-Pokémon
238491,rec-325-dup-0,2,Baneboo,
239364,rec-328-dup-1,6,Knacklion,Ameisenlöwen-Pokémon
239365,rec-328-dup-1,5,Kraknoix,Pokémon Piégeur
239363,rec-328-dup-1,4,大顎蟻,蟻獅寶可夢
239361,rec-328-dup-1,8,Trapinch,Pokémon Trappola
237030,rec-544-dup-1,,車輪,繭蜈蚣寶可夢
238433,rec-142-dup-1,,Aerodsctyo,Fossil-Pokémon
237454,rec-691-dup-1,9,Drajgalgd,Mock Kelp Pokéiiion
229903,id-413,11,ミノマダ,みのむしポケuモン
232139,id-629,6,Skalyk,Windel-Pokérnon
238442,rec-866-dup-1,3,마임꽁,코미디언포몬
237399,rec-3-dup-1,,Bisavlor,Samen-Pokémon
237434,rec-481-dup-0,2,Emrit,
237435,rec-481-dup-0,6,Vesprit,Emotions-Pokémon
237430,rec-481-dup-0,3,엠라이트,감정포켓몬
237432,rec-481-dup-0,4,艾姆利多,感情寶可夢
237433,rec-481-dup-0,7,Mesprit,Pokémon Sensorio
235465,rec-829-dup-1,11,ヒメンカ,はなかざりポケモン
235467,rec-829-dup-1,6,Cottini,Blumenzier-Pokémon
235469,rec-829-dup-1,1,ヒメンカ,はなかざりポケモン
238044,rec-438-dup-1,7,Bonslv,Pokémori Bonsái
235712,rec-601-dup-0,6,Klikdklak,Getrlebe-Pokémon
234599,id-875,6,Kubu:n,Pinguin-P0kémon
228945,id-326,9,Grumig,Manipulate Pol<émon
230840,id-499,,Pigmite,Pokémon Cerdo Fuego
226542,id-108,4,大舌,
234907,rec-647-dup-1,,케르디,망아지포켓몬
230022,id-424,8,Aml>ipo,Pokémon Lvngacoda
226314,id-87,7,Dwgpng,Pokémon Leónm Marino
233708,id-786,5,,Pokémon Tutékaire
230711,id-487,4,騎拉u帝納,反抗寶j可夢
226532,id-107,5,Tygnoh,Pokémon Puncneur
229027,id-334,,파비u코리,허밍포켓몬
225423,id-6,7,Charizqrd,Pokém0n Llama
227842,id-226,6,Mantax,Flugrochen-Pokémon
227843,id-226,7,Mantine,Pokémon Milano
227848,id-227,1,エアームド,よろいどりポケモン
229219,id-351,8,Castf0rm,Pokémon Metro
234112,id-826,9,Orbeeti,Seven Spor Pokémon
227512,id-196,6,Psiwma,Sonnen-Pokém0n
226001,id-59,,Winde,
233733,id-788,11,,とちがみポケン
235258,rec-571-dup-1,,ゾロアーク,
227696,id-213,3,단지,발효포켓몬j
235468,rec-829-dup-1,8,Gossigleur,Pokémon F'lorfronzolo
232192,id-634,9,Zweil0us,
233562,id-771,9,Pyukumuiu,Sea Cucumber P0kém0n
231252,id-540,9,Sewadd|e,Sewing Pkémon
238572,rec-551-dup-1,5,Mascaïrnan,Pokémon Croc0 Sable
234748,id-890,5,Éthecrnavtos,Pokémon Goga
237764,rec-32-dup-0,,Nid0ran♂,
227507,id-196,1,エーフ5ィ,たいようポケrモン
236750,rec-375-dup-0,,Métang,Pokémon Pimcefer
236635,rec-591-dup-1,4,敗露球菇i,蘑菇寶q可夢
230163,id-437,6,Bronong,Bronzegloclcen-Pokémon
226321,id-88,,질퍽v이,진흙포켓몬
228592,id-294,8,Lo7dfed,
225451,id-9,,Karnx,
238405,rec-503-dup-0,,,かんろくポケモン
226761,id-128,,켄타로,성난소포켓몬
234143,id-829,,ヒメン,はなかざりポケモン
232487,id-664,,粉蝶蟲,噴粉寶可夢x
226210,id-78,,Galblolp,
233276,id-743,3,에리d본,
228857,id-318,,Carvanha,
226031,id-61,11,ニョkロゾ,
227202,id-168,4,阿利斯,長腿寶可夢t
237083,rec-836-dup-0,3,,개포켓몬n
239500,rec-660-dup-0,12,掘地兔,挖洞宝可梦
237164,rec-420-dup-0,,Cheubi,Pokémon Ciliegia
229306,id-359,7,Absrl,Pokémon Catástr0fe
239315,rec-121-dup-0,9,Sta4mie,Mysterius Pokémon
232150,id-630,,,Pokémon Buitre Hueso
236430,rec-290-dup-0,6,Nincara,Vorbereiger-Pokémon
231377,id-553,4,流氓鱷,威嚇寶可夢
231372,id-552,9,Krokorok,Desert Croc Pokémon
239367,rec-328-dup-1,,大颚,蚁狮宝可梦
237588,rec-96-dup-0,6,Traumao,Hypnos
229017,id-333,,青鳥,綿鳥寶可夢
234292,id-844,,Sandaf0nda,Sand Snake Pokémon
236035,rec-286-dup-0,,キoノガッサ,きのこポケモン
226590,id-112,8,Rhyd0n,
225740,id-35,5,Mélonfée,Pokénon Fée
232400,id-655,7,Dei0hox,Pokém0n Zorro
229025,id-334,,チルタリス,ハミングケモン
235492,rec-240-dup-1,,Magbyv,Glutherd-Pokémon
237400,rec-3-dup-1,,フシiギバナ,たねポケモン
233610,id-776,7,Turtonqtor,Pokémon Tocrtugabomba
229455,id-373,,xBohmande,
232528,id-668,5,Néjélio,Pokémoh Royal
225406,id-5,1,リザ,かえんケモン
232506,id-666,3,비비,인분포몬
230960,id-511,7,Pansage,Pokémon Mono Hierba
234414,id-856,,,宁静宝可梦
235320,rec-605-dup-0,,Elgyem,Pokémon Cervel1o
227365,id-183,,Marilc,
233164,id-731,12,,啄木鸟宝梦
239437,rec-124-dup-0,,迷唇a姐,人形寶可夢
228464,id-283,,アメマ,あめんぼポケモン
228838,id-317,1,,どくぶくポケモン
232559,id-671,6,Floroges,Gqrtem
226727,id-125,,Eoeboeo,
233855,id-801,,マギナ,じんぞうポケモン
233252,id-740,,Crabofminable,Woolly Crab Pokémon
232591,id-674,8,Parichsm,Pokérnon Briccone
228018,id-242,,He:telra,Freuden-Pokémon
229018,id-333,5,Tylton,Pokémon Oiseaucoton
229011,id-332,9,Cacturne,Scarecrow Pokémon
229013,id-332,12,梦歌仙人掌,稻草人宝可梦
231939,id-609,6,Skeoabra,
233518,id-767,,Sovkipo,Pokémon Cavaleur
229702,id-395,7,Empole0ri,Pokémon Eperador
230647,id-481,6,Vespr,Emotions-P9kémon
228308,id-268,11,マユルド,さなぎポケモン
232610,id-676,7,Furfrou,Pokémon Caniche
238751,rec-331-dup-1,3,선인왕,선인장포켓몬
238756,rec-549-dup-0,5,Fragilady,Pokémon Chef-Fleur
238757,rec-549-dup-0,4,裙兒小姐,花飾寶可夢
238758,rec-549-dup-0,12,裙儿小姐,花饰宝可梦
237492,rec-590-dup-0,8,Fc0ongus,Pokém0n Fungo
230105,id-432,3,몬냥이,얼룩고양이포켓몬
230106,id-432,4,東施喵,虎斑貓寶可夢
238524,rec-443-dup-1,8,Givl3,Polcémon Squaloterra
237712,rec-829-dup-0,,꼬모카,꽃장식포t켓몬
229906,id-414,2,Garmeil,
229905,id-414,1,ガーメイル,ミノガポケモン
226007,id-59,,Arcanine,Pokmon Leggerida
239476,rec-646-dup-0,11,キュレiムz,きょういポケモン
236735,rec-372-dup-1,9,Shelg0n,Enduranece Potkémon
234300,id-845,,Crajorant,Pokémon Tragón
238015,rec-398-dup-1,6,Staraptor,Raubtier
230891,id-504,8,Patrt,Pokémom Esplorante
225564,id-19,,Raytata,Pokémon Souris
229094,id-340,4,鯰魚,鬚魚寶t可夢
237070,rec-723-dup-0,12,投羽枭z,刃羽宝可
233972,id-812,9,,Drumner Pokémon
235772,rec-738-dup-1,4,鍬農炮蟲n,鍬形蟲寶可
237573,rec-136-dup-1,12,火伊布,火宝可梦
237577,rec-136-dup-1,1,ブースター,ほのおポケモン
239246,rec-52-dup-0,,ニャース,ばけねこケモン
237998,rec-568-dup-1,,破破袋j,垃圾袋寶可夢
237582,rec-136-dup-1,9,Flare9m,Flam Pokémon
235276,rec-249-dup-0,4,洛奇,潛水寶夢
239139,rec-377-dup-0,6,Regfirock,
231773,id-592,,プpルリル,ふゆうポケモン
231571,id-572,,Minccio,Pokémon Cincillà
231410,id-556,7,Maractix,Pokémon Cacus
237767,rec-32-dup-0,8,Nidor2n♂,Pokémon Velehago
235441,rec-809-dup-0,9,Melmetak,
226147,id-72,5,Tentacpmol,Pokémori Mollusque
